"date","close","volume","open","high","low"
"2017/07/18","188.4000","594163.0000","190.4100","190.4100","188.3000"
"2017/07/17","190.0400","464155.0000","187.6500","190.2000","187.0400"
"2017/07/14","187.7100","505059.0000","187.9700","188.8400","187.3500"
"2017/07/13","186.9500","485214.0000","186.8400","188.2400","186.2500"
"2017/07/12","186.9700","523950.0000","187.6300","188.9800","186.5600"
"2017/07/11","186.3100","445220.0000","187.1400","187.3500","184.6000"
"2017/07/10","186.8400","421407.0000","189.2600","189.8400","186.6900"
"2017/07/07","189.3000","410256.0000","188.6600","190.0800","188.4200"
"2017/07/06","188.1900","844537.0000","193.2900","193.6150","188.0300"
"2017/07/05","193.7400","634854.0000","194.4900","196.1299","192.7400"
"2017/07/03","194.2800","637262.0000","192.8100","194.6700","192.0300"
"2017/06/30","192.1700","617372.0000","192.7100","194.1900","191.6400"
"2017/06/29","192.0100","625387.0000","192.4100","192.5900","190.2500"
"2017/06/28","192.5300","748709.0000","192.4400","192.8000","191.4900"
"2017/06/27","192.8100","878315.0000","193.9300","195.5400","192.5600"
"2017/06/26","194.4100","428152.0000","194.7200","195.0400","193.6300"
"2017/06/23","194.0300","655051.0000","193.9000","195.0200","193.5200"
"2017/06/22","193.8500","614529.0000","195.4200","195.4200","193.1400"
"2017/06/21","194.5600","614677.0000","195.2800","195.5800","192.3400"
"2017/06/20","195.3900","829901.0000","196.8300","197.7550","193.6200"
"2017/06/19","196.6800","588147.0000","196.6700","197.6950","195.6700"
"2017/06/16","196.1000","1143802.0000","196.0500","197.0700","195.3900"
"2017/06/15","195.9600","523702.0000","194.5900","197.4700","194.4750"
"2017/06/14","195.3400","829836.0000","195.5200","196.0700","194.5000"
"2017/06/13","193.6900","555112.0000","193.7200","194.3400","192.3600"
"2017/06/12","193.5500","844204.0000","194.3600","194.9300","192.3300"
"2017/06/09","194.9900","761415.0000","194.0000","195.2300","193.3300"
"2017/06/08","194.2100","669380.0000","195.1800","195.1800","191.2550"
"2017/06/07","194.7400","735168.0000","194.2500","194.8700","193.7700"
"2017/06/06","193.6900","805350.0000","198.6100","198.6900","193.5500"
"2017/06/05","199.1000","900186.0000","195.2500","199.5200","194.1900"
"2017/06/02","195.6400","953383.0000","191.4100","195.8400","190.8800"
"2017/06/01","190.6100","1148271.0000","191.3000","191.7500","188.8800"
"2017/05/31","191.2400","1561751.0000","191.6300","192.5200","191.2400"
"2017/05/30","191.3200","811737.0000","191.4000","192.1700","190.4400"
"2017/05/26","191.3200","685081.0000","191.8500","193.0350","190.6000"
"2017/05/25","192.1700","713358.0000","193.0400","194.0100","191.0400"
"2017/05/24","192.3100","584129.0000","192.4500","193.1650","191.3300"
"2017/05/23","191.7500","615186.0000","192.1700","193.0350","191.1300"
"2017/05/22","191.9700","749273.0000","191.3400","192.6000","188.5500"
"2017/05/19","191.2500","1166910.0000","192.1000","192.2100","190.0000"
"2017/05/18","191.8600","705866.0000","191.6700","194.1100","190.2900"
"2017/05/17","190.9900","805486.0000","190.0700","193.1700","188.6900"
"2017/05/16","192.1000","656184.0000","192.4900","193.4700","191.1300"
"2017/05/15","192.3100","522167.0000","191.7900","193.0200","191.1300"
"2017/05/12","192.0400","445222.0000","192.1000","192.9400","191.5700"
"2017/05/11","191.8200","395204.0000","191.0900","192.4500","189.9600"
"2017/05/10","192.2600","538074.0000","192.1400","193.5100","191.6000"
"2017/05/09","192.1300","563342.0000","191.7400","192.3000","190.3000"
"2017/05/08","191.8600","688962.0000","193.0000","193.2800","190.7600"
"2017/05/05","192.7500","862397.0000","191.3400","192.8900","189.6800"
"2017/05/04","191.0300","781976.0000","188.7400","191.4300","187.0300"
"2017/05/03","189.0800","748023.0000","192.0400","192.0400","188.2500"
"2017/05/02","191.2000","685798.0000","191.1600","192.4300","190.4800"
"2017/05/01","191.0200","625182.0000","190.6900","192.0900","189.2500"
"2017/04/28","189.8400","706256.0000","188.1400","189.9300","187.1100"
"2017/04/27","188.2300","617221.0000","188.4000","189.3800","185.5900"
"2017/04/26","188.6800","757510.0000","188.9500","190.9600","187.5900"
"2017/04/25","189.2800","702292.0000","186.8700","189.3700","186.0900"
"2017/04/24","186.3100","764085.0000","187.8300","188.1700","183.3500"
"2017/04/21","186.7200","443659.0000","186.6700","187.6700","186.4700"
"2017/04/20","187.0400","565768.0000","188.1200","188.1300","186.3800"
"2017/04/19","188.0300","815147.0000","187.9900","188.8350","187.1300"
"2017/04/18","188.6400","553633.0000","188.5200","189.8300","188.2800"
"2017/04/17","188.8100","582735.0000","187.1800","188.8100","186.0500"
"2017/04/13","186.4800","449066.0000","187.3800","187.5600","186.1200"
"2017/04/12","187.4300","660202.0000","186.4500","188.6100","186.3000"
"2017/04/11","187.2500","417979.0000","186.7900","188.1400","186.4600"
"2017/04/10","186.7700","391615.0000","184.8800","187.3090","184.6500"
"2017/04/07","184.7700","814774.0000","185.8300","186.6700","184.6400"
"2017/04/06","185.8300","518992.0000","185.1300","186.3700","184.4400"
"2017/04/05","185.3600","538773.0000","183.9400","185.8700","182.9900"
"2017/04/04","184.2000","493765.0000","183.4900","185.5000","182.8350"
"2017/04/03","183.5300","396071.0000","183.6200","184.0000","182.0100"
"2017/03/31","183.6000","659407.0000","183.3200","184.7500","182.5000"
"2017/03/30","183.3200","424319.0000","182.9900","183.7200","181.1700"
"2017/03/29","183.4800","708204.0000","183.1700","184.5700","182.4200"
"2017/03/28","185.0600","586214.0000","184.8700","185.6700","182.8700"
"2017/03/27","184.8600","471105.0000","186.0800","187.0500","184.5600"
"2017/03/24","186.6200","524812.0000","187.3200","188.0000","186.1900"
"2017/03/23","186.7500","957021.0000","185.8600","187.9000","185.7600"
"2017/03/22","186.1400","529854.0000","186.5500","186.5500","184.4900"
"2017/03/21","185.5700","803904.0000","185.1800","186.8800","184.2500"
"2017/03/20","184.8400","714086.0000","185.9500","186.5800","184.2600"
"2017/03/17","185.8600","1673261.0000","185.7100","186.8800","184.7650"
"2017/03/16","184.9000","1009067.0000","183.0400","186.2650","182.6500"
"2017/03/15","183.5700","1018443.0000","179.1100","184.1800","179.1100"
"2017/03/14","178.6400","585594.0000","178.4100","179.3100","177.0800"
"2017/03/13","178.0100","833645.0000","177.7000","179.2700","177.3100"
"2017/03/10","177.7700","576684.0000","179.5300","181.5100","176.1500"
"2017/03/09","178.6600","698670.0000","181.7600","182.4050","178.1800"
"2017/03/08","181.5300","806752.0000","183.4900","184.2400","181.3400"
"2017/03/07","183.0500","427954.0000","182.9100","183.2800","181.6600"
"2017/03/06","182.8300","719473.0000","180.2400","183.3000","180.1400"
"2017/03/03","181.1700","420357.0000","182.0000","182.3000","179.4400"
"2017/03/02","182.8400","522900.0000","183.2800","184.2800","181.4300"
"2017/03/01","183.3100","594400.0000","183.3300","184.8800","181.8000"
"2017/02/28","183.7800","794304.0000","183.7200","184.4300","182.8400"
"2017/02/27","183.4900","362058.0000","183.5600","184.1400","182.7600"
"2017/02/24","183.0600","515939.0000","183.0000","183.3300","181.2400"
"2017/02/23","182.7500","675466.0000","181.6100","183.1300","180.9500"
"2017/02/22","180.7100","497906.0000","181.3000","181.8400","178.6800"
"2017/02/21","181.1000","609889.0000","178.0300","181.6800","177.9000"
"2017/02/17","178.5400","498560.0000","179.2700","179.9100","177.1700"
"2017/02/16","179.0700","569542.0000","178.2800","179.2500","177.3000"
"2017/02/15","177.8300","637042.0000","177.3200","178.6100","175.7600"
"2017/02/14","178.4600","536051.0000","177.9400","178.6100","175.7100"
"2017/02/13","178.5500","884272.0000","180.4100","180.4100","176.7900"
"2017/02/10","179.8700","592163.0000","177.2200","180.2700","177.1500"
"2017/02/09","178.2500","634856.0000","178.5000","179.1100","177.8500"
"2017/02/08","178.5000","928130.0000","175.7100","179.3300","174.9600"
"2017/02/07","175.7200","698008.0000","174.6000","176.5200","174.2900"
"2017/02/06","174.8200","644952.0000","173.6900","175.5300","172.6800"
"2017/02/03","173.5300","908078.0000","176.6900","179.0000","172.9200"
"2017/02/02","175.5400","1514730.0000","171.3400","176.8500","171.0900"
"2017/02/01","169.6100","1181191.0000","172.2100","173.5900","169.5000"
"2017/01/31","173.3100","962996.0000","172.5000","174.4100","172.1500"
"2017/01/30","172.1100","692645.0000","173.0300","173.8699","171.5300"
"2017/01/27","173.1200","577899.0000","174.5200","174.7200","172.1200"
"2017/01/26","174.2100","671022.0000","173.7200","175.0500","173.1700"
"2017/01/25","173.4300","957597.0000","174.7600","175.7100","173.3100"
"2017/01/24","175.5600","746492.0000","177.3100","177.9900","174.5100"
"2017/01/23","176.9000","519126.0000","176.5800","177.5000","175.7600"
"2017/01/20","176.9700","563977.0000","175.3800","177.3700","174.8300"
"2017/01/19","175.2200","594199.0000","175.8300","175.8300","173.9200"
"2017/01/18","176.5700","609913.0000","176.6600","177.7600","175.4700"
"2017/01/17","176.3100","807993.0000","176.2200","178.1500","174.8501"
"2017/01/13","176.2600","471424.0000","176.3400","176.9300","175.4700"
"2017/01/12","176.5900","679782.0000","174.9000","177.0200","173.6400"
"2017/01/11","175.1700","1118275.0000","176.5900","177.8850","174.2600"
"2017/01/10","176.8200","602868.0000","176.5900","177.7000","175.6401"
"2017/01/09","177.2200","637013.0000","179.8300","180.0300","176.8700"
"2017/01/06","180.0000","732177.0000","178.1000","180.6900","178.1000"
"2017/01/05","178.4300","840613.0000","175.8900","178.6300","174.8400"
"2017/01/04","177.3500","759715.0000","177.0800","178.3899","175.5800"
"2017/01/03","176.6200","858164.0000","178.3000","178.3000","175.2600"
"2016/12/30","177.1500","756286.0000","175.2600","177.7700","174.8900"
"2016/12/29","175.6000","601944.0000","173.9000","176.1700","173.3300"
"2016/12/28","173.9400","746427.0000","174.8100","175.3400","172.2200"
"2016/12/27","175.8200","648009.0000","174.2700","176.9000","173.8100"
"2016/12/23","174.4900","367973.0000","174.3700","175.3000","173.4300"
"2016/12/22","173.7200","686082.0000","172.3600","174.0700","171.3000"
"2016/12/21","172.9300","883935.0000","175.0000","176.5700","172.9300"
"2016/12/20","175.2300","687642.0000","173.9400","175.7300","173.5800"
"2016/12/19","174.7900","925149.0000","174.1600","175.0800","172.6700"
"2016/12/16","172.9300","1119660.0000","171.0800","174.5300","170.7700"
"2016/12/15","169.6000","1002460.0000","169.9900","172.3200","168.4700"
"2016/12/14","170.0300","1353879.0000","170.5500","172.9200","168.7800"
"2016/12/13","170.6300","590922.0000","171.2700","171.4700","168.8500"
"2016/12/12","170.4000","593343.0000","169.1200","170.9800","168.3000"
"2016/12/09","169.0500","533775.0000","168.7000","170.8800","168.2900"
"2016/12/08","168.7700","709631.0000","167.4500","169.3900","165.4050"
"2016/12/07","168.1000","743849.0000","164.3900","168.1800","164.1200"
"2016/12/06","164.2000","875360.0000","164.7300","166.3700","163.5800"
"2016/12/05","164.6200","888208.0000","164.6100","165.5700","163.2700"
"2016/12/02","164.6300","752436.0000","164.4000","167.4800","163.4600"
"2016/12/01","163.5000","1105637.0000","163.4400","164.9000","161.5900"
"2016/11/30","164.4900","1064674.0000","163.3800","165.8300","162.4900"
"2016/11/29","164.7600","747363.0000","163.9800","165.8100","163.6500"
"2016/11/28","163.4200","808013.0000","161.6500","164.7200","161.6100"
"2016/11/25","160.9000","425551.0000","159.9600","161.5000","159.9600"
"2016/11/23","160.4400","1065014.0000","160.7600","160.8697","158.3200"
"2016/11/22","162.4000","1446129.0000","160.5800","163.7500","159.2800"
"2016/11/21","159.7500","1144415.0000","162.5500","164.0800","159.6800"
"2016/11/18","162.3200","918915.0000","163.9200","164.8800","161.2900"
"2016/11/17","164.0900","655892.0000","166.6800","168.5550","163.3400"
"2016/11/16","166.6900","692147.0000","165.3700","168.0800","164.5700"
"2016/11/15","165.1300","1464246.0000","171.5300","171.7200","164.7100"
"2016/11/14","171.2000","1058395.0000","167.0000","173.1800","164.2000"
"2016/11/11","167.6600","1192438.0000","166.6000","170.2400","166.5300"
"2016/11/10","166.5300","1266365.0000","168.3900","169.2300","163.1800"
"2016/11/09","169.3000","856842.0000","169.8800","172.0200","166.3700"
"2016/11/08","172.9200","529471.0000","171.1400","173.5700","170.5700"
"2016/11/07","170.7200","710095.0000","173.3800","174.1700","170.0100"
"2016/11/04","171.6100","829285.0000","170.9100","172.5800","169.5700"
"2016/11/03","170.6100","808848.0000","169.6000","172.0300","168.9200"
"2016/11/02","169.5700","821819.0000","169.7700","171.1200","169.0700"
"2016/11/01","169.2600","823318.0000","171.3900","171.3900","167.3800"
"2016/10/31","171.1800","680284.0000","168.3300","171.2600","167.6900"
"2016/10/28","167.4600","897587.0000","166.5300","169.6200","165.7000"
"2016/10/27","165.7000","1115201.0000","169.1100","169.1100","164.2800"
"2016/10/26","169.1300","873560.0000","166.9100","169.3200","165.0800"
"2016/10/25","166.8700","1715368.0000","164.9300","167.6200","159.1800"
"2016/10/24","168.2200","606070.0000","168.8800","170.0400","167.4800"
"2016/10/21","167.9400","419513.0000","166.7500","168.7400","166.6400"
"2016/10/20","168.1200","675639.0000","169.7400","171.2700","167.5000"
"2016/10/19","169.1400","413245.0000","168.4800","169.2300","167.6400"
"2016/10/18","168.7700","630660.0000","170.2500","170.7200","168.7200"
"2016/10/17","169.0900","580061.0000","168.8600","169.6600","168.1400"
"2016/10/14","168.9300","818896.0000","168.3100","169.4600","166.9200"
"2016/10/13","168.1100","791832.0000","166.7100","168.2500","166.5300"
"2016/10/12","167.6600","690079.0000","167.3400","168.1200","166.2000"
"2016/10/11","166.8800","723744.0000","167.0700","167.5600","165.5800"
"2016/10/10","167.1200","512464.0000","165.6800","167.4200","165.3400"
"2016/10/07","165.6300","873475.0000","167.5200","170.0100","165.0000"
"2016/10/06","166.9500","598411.0000","166.7500","168.5600","164.6200"
"2016/10/05","167.0900","1359319.0000","172.9900","173.5100","166.8400"
"2016/10/04","172.6300","913569.0000","174.2700","174.3300","170.9500"
"2016/10/03","173.7300","1000648.0000","177.1900","177.5800","173.5350"
"2016/09/30","177.8400","1094998.0000","180.9300","181.5200","177.7800"
"2016/09/29","179.4000","836991.0000","180.8500","181.8500","178.9400"
"2016/09/28","181.5900","519314.0000","181.1300","182.2000","179.4200"
"2016/09/27","181.7600","898605.0000","184.0000","184.0000","181.2200"
"2016/09/26","183.4800","797340.0000","182.5400","183.7800","181.4100"
"2016/09/23","182.7700","948422.0000","181.2100","183.9500","180.2000"
"2016/09/22","182.1100","1011062.0000","180.0000","182.4100","180.0000"
"2016/09/21","178.8100","685295.0000","175.9900","179.0800","174.0400"
"2016/09/20","176.1500","526748.0000","176.3600","176.5500","175.7401"
"2016/09/19","175.4100","439238.0000","173.8100","175.5800","173.2500"
"2016/09/16","173.3300","1123236.0000","172.7700","173.4200","171.6000"
"2016/09/15","173.2800","830230.0000","171.0600","173.3400","170.3300"
"2016/09/14","171.2600","626612.0000","169.3200","171.9000","169.1400"
"2016/09/13","168.9100","968776.0000","170.8600","171.6100","168.5700"
"2016/09/12","172.5500","964993.0000","169.5500","173.1999","169.0300"
"2016/09/09","169.6900","858518.0000","173.0500","174.0150","169.6900"
"2016/09/08","175.9400","1334727.0000","178.8200","178.8200","175.9000"
"2016/09/07","179.8200","608850.0000","178.3400","179.8800","176.5100"
"2016/09/06","178.8300","905724.0000","177.0800","178.8300","175.4500"
"2016/09/02","175.4600","759527.0000","176.3100","178.9200","175.2000"
"2016/09/01","175.8100","568472.0000","175.2000","176.2600","174.2200"
"2016/08/31","175.0100","848998.0000","174.6000","175.7600","173.4850"
"2016/08/30","174.4200","612154.0000","175.8400","175.8400","173.2800"
"2016/08/29","175.5500","475241.0000","174.2400","176.3200","174.2050"
"2016/08/26","173.5500","505071.0000","175.6700","176.8250","172.6000"
"2016/08/25","175.1800","565961.0000","174.6100","177.2000","173.5800"
"2016/08/24","174.4800","395832.0000","175.1400","175.7500","173.0000"
"2016/08/23","174.9700","409855.0000","176.4300","176.5900","174.9300"
"2016/08/22","175.9500","599625.0000","176.4900","177.2000","174.5350"
"2016/08/19","176.1600","762705.0000","176.6200","177.4150","174.9000"
"2016/08/18","177.2300","779808.0000","178.2900","178.8700","176.6200"
"2016/08/17","178.3000","847400.0000","179.2300","179.3000","176.0400"
"2016/08/16","178.8400","572365.0000","181.1200","181.8200","178.5400"
"2016/08/15","181.7700","1070925.0000","181.3400","182.1000","181.0900"
"2016/08/12","180.7900","592880.0000","181.4600","183.6300","180.3300"
"2016/08/11","181.3100","589317.0000","183.9000","183.9000","180.2100"
"2016/08/10","183.7400","654821.0000","186.3500","186.6000","182.9600"
"2016/08/09","185.9800","632128.0000","185.5400","186.2400","183.6200"
"2016/08/08","185.8300","777482.0000","183.0000","185.8850","182.2100"
"2016/08/05","182.6200","525357.0000","181.6000","182.6600","180.8200"
"2016/08/04","181.4800","534323.0000","183.1300","183.1300","181.0800"
"2016/08/03","182.8300","499051.0000","184.4300","184.6700","181.9400"
"2016/08/02","184.7900","655186.0000","186.3000","186.7800","184.2300"
"2016/08/01","186.7300","656734.0000","185.4100","187.4799","183.6100"
"2016/07/29","185.6500","921959.0000","182.2800","187.4300","182.2800"
"2016/07/28","182.2800","979397.0000","179.5000","183.5000","179.0650"
"2016/07/27","179.7600","2249438.0000","181.6700","182.1900","176.6200"
"2016/07/26","182.4200","895344.0000","183.8700","183.8700","181.0800"
"2016/07/25","185.1700","707584.0000","185.5800","186.4500","184.0700"
"2016/07/22","185.3200","732408.0000","184.1700","185.8900","183.9600"
"2016/07/21","184.0000","608606.0000","183.4900","184.8400","182.5100"
"2016/07/20","183.7700","395387.0000","184.3000","184.6000","182.6700"
"2016/07/19","184.2400","460045.0000","182.7300","184.4600","182.3300"
"2016/07/18","183.1600","472178.0000","183.1100","183.5550","182.5400"
"2016/07/15","183.2600","828400.0000","184.9000","184.9000","182.0700"
"2016/07/14","185.4500","482854.0000","187.3700","188.0000","184.5600"
"2016/07/13","187.4300","705893.0000","186.2800","187.7400","185.3100"
"2016/07/12","185.6700","743359.0000","184.5300","185.7100","183.0100"
"2016/07/11","184.5500","675440.0000","185.0000","185.0000","183.1200"
"2016/07/08","184.9400","1078748.0000","182.6400","185.1700","181.5200"
"2016/07/07","180.8500","554640.0000","181.6800","181.9300","179.4500"
"2016/07/06","181.8800","731603.0000","182.4700","183.2600","180.8950"
"2016/07/05","182.9100","689985.0000","180.5100","183.2300","180.5100"
"2016/07/01","180.7200","789582.0000","180.8600","181.8700","180.0500"
"2016/06/30","180.3900","806462.0000","178.3700","180.4200","176.8000"
"2016/06/29","178.1500","833599.0000","178.6700","180.3200","177.2200"
"2016/06/28","177.9100","1074238.0000","174.1100","177.9300","172.7900"
"2016/06/27","174.9800","1079863.0000","171.7900","175.5000","171.4900"
"2016/06/24","172.5700","1074985.0000","170.3200","175.2400","169.8000"
"2016/06/23","174.7300","518398.0000","176.5900","176.9600","174.1100"
"2016/06/22","174.9500","596562.0000","175.5400","176.4950","174.1700"
"2016/06/21","175.0700","686446.0000","174.1100","175.4800","174.1100"
"2016/06/20","174.0000","934806.0000","174.6200","176.7300","173.7100"
"2016/06/17","173.5000","1083429.0000","173.9900","173.9900","172.3800"
"2016/06/16","174.2000","906628.0000","172.2900","174.2800","171.5400"
"2016/06/15","172.6100","1276097.0000","170.3900","173.3100","169.6050"
"2016/06/14","170.0000","916214.0000","170.3100","170.5200","169.1900"
"2016/06/13","170.6300","673302.0000","170.9200","172.8500","170.3300"
"2016/06/10","170.0600","811151.0000","169.4400","170.3800","168.9100"
"2016/06/09","170.2500","820281.0000","169.1300","171.4500","168.2200"
"2016/06/08","169.6100","952890.0000","168.3000","169.7700","166.5900"
"2016/06/07","169.7900","887257.0000","170.4900","172.1100","169.4700"
"2016/06/06","170.2300","1283640.0000","173.3600","174.3700","168.1600"
"2016/06/03","173.4100","1060584.0000","177.7000","177.9400","173.3300"
"2016/06/02","176.5500","802189.0000","175.9900","176.7300","173.9500"
"2016/06/01","176.4200","1328882.0000","178.1000","178.8100","174.6600"
"2016/05/31","179.8800","956901.0000","180.6800","180.6800","178.0000"
"2016/05/27","180.1500","854644.0000","180.3800","182.2000","178.9000"
"2016/05/26","179.9400","939363.0000","180.8600","180.9100","179.2400"
"2016/05/25","180.8100","919447.0000","180.7300","181.3100","178.7500"
"2016/05/24","180.0900","994322.0000","181.7600","183.0200","179.2800"
"2016/05/23","180.2100","370013.0000","181.0500","181.0600","179.5700"
"2016/05/20","180.4400","900062.0000","179.9100","180.8900","179.0000"
"2016/05/19","179.3100","678606.0000","179.6400","180.5400","178.2400"
"2016/05/18","181.8600","846172.0000","184.3400","184.3400","179.8100"
"2016/05/17","184.3500","1165509.0000","186.9800","187.0400","183.3950"
"2016/05/16","187.6600","425244.0000","186.0000","188.3300","185.5900"
"2016/05/13","186.0900","492744.0000","187.5200","187.5200","185.5500"
"2016/05/12","187.6500","558654.0000","187.0300","187.9500","184.9600"
"2016/05/11","187.0800","681912.0000","190.8300","191.1000","185.9000"
"2016/05/10","191.0000","848095.0000","189.3500","192.2900","188.1000"
"2016/05/09","188.9800","525875.0000","188.0000","189.0200","187.1100"
"2016/05/06","187.7100","648266.0000","186.3300","188.0500","184.2500"
"2016/05/05","186.5300","737385.0000","184.8100","187.2150","184.5550"
"2016/05/04","185.1500","1073304.0000","179.5200","185.2299","178.9800"
"2016/05/03","181.3800","619960.0000","180.2300","181.5200","179.5700"
"2016/05/02","180.8300","569540.0000","177.6300","181.2500","177.6300"
"2016/04/29","176.7900","897259.0000","178.5700","179.0900","174.6800"
"2016/04/28","179.5600","628902.0000","178.1900","183.5600","177.4600"
"2016/04/27","179.5200","1212808.0000","180.4600","180.4700","175.6800"
"2016/04/26","181.7500","493648.0000","182.0100","184.2300","180.9000"
"2016/04/25","181.6500","481545.0000","179.6800","181.6700","179.6800"
"2016/04/22","180.1700","575332.0000","178.7700","180.7300","177.9800"
"2016/04/21","177.6200","865422.0000","179.0000","181.1200","176.7600"
"2016/04/20","179.4100","707587.0000","183.9200","184.3900","179.3500"
"2016/04/19","183.6200","608744.0000","182.9800","183.6400","182.3100"
