"date","close","volume","open","high","low"
"2017/05/30","33.9700","3911373.0000","33.7700","34.1050","33.7500"
"2017/05/26","34.1100","4549830.0000","33.7200","34.2850","33.6000"
"2017/05/25","33.4300","3689173.0000","33.5100","33.6900","33.1300"
"2017/05/24","33.6600","5903327.0000","32.9600","33.7000","32.7200"
"2017/05/23","33.0500","4711285.0000","33.7600","33.9700","32.9600"
"2017/05/22","33.6800","3866014.0000","33.8700","34.0300","33.6400"
"2017/05/19","33.6300","5041844.0000","33.4600","33.6800","33.3200"
"2017/05/18","33.3100","5725363.0000","34.0200","34.1200","33.2500"
"2017/05/17","34.2600","6450623.0000","34.2700","34.8100","34.1600"
"2017/05/16","33.7500","3935683.0000","33.8800","33.9600","33.6350"
"2017/05/15","33.8700","3954566.0000","34.1600","34.1600","33.6000"
"2017/05/12","33.7500","4575618.0000","33.7800","34.0300","33.5600"
"2017/05/11","33.4800","5235074.0000","33.0600","33.6400","32.8000"
"2017/05/10","32.9500","4374488.0000","33.1000","33.1600","32.6000"
"2017/05/09","32.7600","3120700.0000","32.4100","32.8300","32.3200"
"2017/05/08","32.6800","3308430.0000","32.8800","32.8800","32.2900"
"2017/05/05","32.7300","4002372.0000","32.4200","33.0700","32.3501"
"2017/05/04","32.2800","6790345.0000","32.2800","32.5050","32.1200"
"2017/05/03","32.6900","5597677.0000","32.9200","33.3600","32.6500"
"2017/05/02","33.0100","5395577.0000","32.7000","33.0900","32.5000"
"2017/05/01","32.6800","6652862.0000","33.6500","33.8600","32.6100"
"2017/04/28","33.8100","9441275.0000","32.9700","33.9600","32.8900"
"2017/04/27","32.9100","11899010.0000","32.8000","33.1300","32.4200"
"2017/04/26","32.9800","8732689.0000","32.8500","33.0200","32.2800"
"2017/04/25","32.8900","16648290.0000","33.7500","33.7500","32.0300"
"2017/04/24","33.7100","8431190.0000","33.5700","34.1800","33.5000"
"2017/04/21","34.1300","7208067.0000","33.5900","34.4400","33.5000"
"2017/04/20","33.6700","6495953.0000","33.5800","34.1300","33.3600"
"2017/04/19","33.5200","7183380.0000","34.2100","34.2900","33.3500"
"2017/04/18","34.3200","5122561.0000","34.5500","34.5800","34.0000"
"2017/04/17","34.5900","4234999.0000","34.4500","34.8850","34.3800"
"2017/04/13","34.5000","4889142.0000","35.2000","35.2100","34.2500"
"2017/04/12","35.0800","4700151.0000","35.1500","35.4200","34.4754"
"2017/04/11","35.1300","6269624.0000","35.0000","35.5300","34.5400"
"2017/04/10","34.6100","3640173.0000","34.0500","34.6900","33.8400"
"2017/04/07","34.3100","5299075.0000","34.9700","34.9700","34.0800"
"2017/04/06","34.1700","3456104.0000","34.2800","34.2900","33.8400"
"2017/04/05","34.3100","4764391.0000","33.7400","34.5800","33.6900"
"2017/04/04","34.1900","4431803.0000","34.0300","34.1900","33.8400"
"2017/04/03","33.8900","4680115.0000","33.0500","33.9200","32.9500"
"2017/03/31","32.9600","4907407.0000","32.8700","33.4000","32.6100"
"2017/03/30","32.9300","3199027.0000","32.9200","33.1600","32.7900"
"2017/03/29","33.1900","3646332.0000","32.9000","33.3200","32.8000"
"2017/03/28","33.0000","7314405.0000","34.0000","34.2100","32.6400"
"2017/03/27","33.9100","8040700.0000","34.0500","34.2700","33.7400"
"2017/03/24","33.4800","3728519.0000","33.4900","33.7800","33.2800"
"2017/03/23","33.6200","6515675.0000","33.9400","34.1700","33.0200"
"2017/03/22","33.8400","5399460.0000","34.2300","34.5600","33.6300"
"2017/03/21","34.0300","7806820.0000","33.5200","34.3500","33.5200"
"2017/03/20","33.5600","4462366.0000","32.9100","33.5600","32.7300"
"2017/03/17","32.8400","12153980.0000","32.9800","33.5000","32.7800"
"2017/03/16","32.8100","9807152.0000","34.2400","34.4900","32.6900"
"2017/03/15","34.1000","7659098.0000","32.6200","34.2200","32.2500"
"2017/03/14","32.4000","5639519.0000","32.9500","33.2699","32.1500"
"2017/03/13","33.0200","5140030.0000","33.2000","33.2300","32.6900"
"2017/03/10","32.9400","5164644.0000","32.8300","33.1700","32.5700"
"2017/03/09","32.6000","6002571.0000","32.8100","33.1300","32.5400"
"2017/03/08","32.8900","6441861.0000","32.5300","33.5300","32.4800"
"2017/03/07","32.9800","6985185.0000","32.6900","33.3500","32.5600"
"2017/03/06","33.0100","6954410.0000","33.7300","33.8200","32.7500"
"2017/03/03","34.0700","7793012.0000","33.5000","34.3050","33.3300"
"2017/03/02","33.6000","7456937.0000","33.9000","34.1500","33.4500"
"2017/03/01","34.4200","7990185.0000","33.7400","34.7100","33.3500"
"2017/02/28","34.2400","9198102.0000","34.4500","35.0100","34.0100"
"2017/02/27","33.9700","9435426.0000","35.8800","36.2400","33.7800"
"2017/02/24","36.0800","6940289.0000","36.3100","36.9000","35.9500"
"2017/02/23","35.8600","6375965.0000","36.5000","36.9900","35.8300"
"2017/02/22","36.0000","10081130.0000","36.5000","37.0900","35.1500"
"2017/02/21","37.4400","5836167.0000","36.5100","37.4900","36.1800"
"2017/02/17","37.0100","5687859.0000","37.6400","37.6500","36.8100"
"2017/02/16","37.5700","5790843.0000","37.3700","37.6900","37.2600"
"2017/02/15","37.0300","4335803.0000","36.7300","37.1600","36.4100"
"2017/02/14","37.0900","5607281.0000","37.6000","37.6800","36.7650"
"2017/02/13","37.3800","5312189.0000","37.4200","37.5700","37.1400"
"2017/02/10","37.6500","5166341.0000","36.9600","37.7200","36.7500"
"2017/02/09","37.2000","5048757.0000","37.9900","38.0100","37.0700"
"2017/02/08","37.8500","6185751.0000","37.5900","37.8700","37.2100"
"2017/02/07","37.3200","5430097.0000","37.7300","37.7864","37.1200"
"2017/02/06","37.9400","7001692.0000","37.2700","37.9400","36.8800"
"2017/02/03","36.7600","4651749.0000","36.4800","37.2000","36.3100"
"2017/02/02","36.6800","6434924.0000","36.7700","36.8800","36.1600"
"2017/02/01","35.8700","5209834.0000","35.7400","36.0300","35.1733"
"2017/01/31","36.2800","7725098.0000","35.8300","36.3500","35.8100"
"2017/01/30","34.9700","5456374.0000","34.7100","35.4900","34.5900"
"2017/01/27","34.3800","4464782.0000","34.2600","34.6700","34.2600"
"2017/01/26","34.1900","7628161.0000","34.2000","34.2650","33.6300"
"2017/01/25","34.9500","9616349.0000","35.3500","35.5800","34.4700"
"2017/01/24","36.0400","8576429.0000","35.8900","36.9250","35.8300"
"2017/01/23","35.8800","5879543.0000","35.3900","35.9950","35.0300"
"2017/01/20","35.0400","6206860.0000","34.9100","35.3900","34.7400"
"2017/01/19","34.9300","6271724.0000","34.7800","35.4400","34.6800"
"2017/01/18","35.2600","7530280.0000","35.2000","35.9500","34.9000"
"2017/01/17","35.1400","6754551.0000","35.6400","35.8400","34.9200"
"2017/01/13","34.5300","5209574.0000","34.0000","34.6500","33.7500"
"2017/01/12","34.4700","7438878.0000","35.2200","35.3539","34.1400"
"2017/01/11","34.3700","10785810.0000","34.7800","34.7900","33.5200"
"2017/01/10","35.0800","7579435.0000","35.6500","36.1700","34.8500"
"2017/01/09","35.3600","9028455.0000","36.0800","36.1600","35.2100"
"2017/01/06","35.4200","7379781.0000","36.0000","36.4900","34.9900"
"2017/01/05","36.5700","10484060.0000","35.6000","37.2500","35.5900"
"2017/01/04","34.9600","7551779.0000","34.9000","34.9950","34.1900"
"2017/01/03","34.6300","8000315.0000","34.1200","35.0000","33.9500"
"2016/12/30","34.0700","11056080.0000","35.4100","36.0850","34.0700"
"2016/12/29","35.2700","12091200.0000","33.2700","35.3100","33.1500"
"2016/12/28","32.7800","6141791.0000","32.6100","32.8700","32.2800"
"2016/12/27","32.5900","5522720.0000","32.8100","33.2400","32.1700"
"2016/12/23","32.4600","4801592.0000","31.4700","32.5550","31.4500"
"2016/12/22","31.4400","4498824.0000","31.4000","31.8800","31.2700"
"2016/12/21","31.5500","5305752.0000","31.8800","31.9550","31.2400"
"2016/12/20","31.6600","5779058.0000","31.1700","31.7600","30.8500"
"2016/12/19","31.7800","6990002.0000","31.7100","32.0800","31.3000"
"2016/12/16","31.6600","16748540.0000","31.2700","31.8000","30.9300"
"2016/12/15","30.9100","11574940.0000","30.8200","31.3700","30.4000"
"2016/12/14","31.6800","11992930.0000","34.0800","34.4300","31.6500"
"2016/12/13","33.8700","8349549.0000","32.5700","33.9400","32.4700"
"2016/12/12","32.6000","7250707.0000","33.0700","33.1100","32.4700"
"2016/12/09","32.7900","9195841.0000","33.6100","33.6600","32.5900"
"2016/12/08","33.8700","6026349.0000","33.7300","34.0600","33.4700"
"2016/12/07","33.6200","8641043.0000","33.4500","34.0200","33.2500"
"2016/12/06","33.0200","7288501.0000","33.4000","33.8600","32.9000"
"2016/12/05","33.4800","8941682.0000","32.7100","33.9700","32.6500"
"2016/12/02","33.5800","8707646.0000","32.5500","33.6700","32.1500"
"2016/12/01","32.2700","13594360.0000","32.1000","32.8500","31.5200"
"2016/11/30","32.4400","12803070.0000","33.0000","33.2000","31.8048"
"2016/11/29","33.5500","7872884.0000","32.7500","33.8300","32.5500"
"2016/11/28","33.4500","8874605.0000","32.2500","33.5000","32.0600"
"2016/11/25","31.9200","3520709.0000","31.7200","32.1500","31.5600"
"2016/11/23","31.5000","9081129.0000","31.6800","31.9400","30.8200"
"2016/11/22","33.2000","7886042.0000","33.3700","33.3900","32.1200"
"2016/11/21","33.0700","5606443.0000","33.1100","33.4100","32.7500"
"2016/11/18","32.6900","8558041.0000","32.5100","33.3400","32.2500"
"2016/11/17","32.7000","8008992.0000","33.8900","34.2700","32.1700"
"2016/11/16","33.7600","6463024.0000","33.8200","33.8900","33.0500"
"2016/11/15","33.9100","9724827.0000","32.3600","34.0300","32.2500"
"2016/11/14","32.6000","13655800.0000","31.2400","32.7600","30.1900"
"2016/11/11","31.5900","15331840.0000","34.3800","34.5600","31.3600"
"2016/11/10","34.6800","11029620.0000","36.8800","36.9000","34.3900"
"2016/11/09","37.0400","11900300.0000","38.2500","38.4000","36.2400"
"2016/11/08","36.0600","7005416.0000","36.5800","37.0500","35.6400"
"2016/11/07","36.4900","8039394.0000","36.8200","36.8200","35.8100"
"2016/11/04","37.8000","5716418.0000","37.6100","37.9549","37.1900"
"2016/11/03","37.7500","4596237.0000","37.3800","37.9000","37.0100"
"2016/11/02","37.1800","8616768.0000","38.5600","38.8700","36.9400"
"2016/11/01","37.9500","10710810.0000","37.7000","38.4650","37.2300"
"2016/10/31","37.0400","8018009.0000","35.5900","37.0950","35.2600"
"2016/10/28","35.3800","6244888.0000","34.9000","35.9200","34.5700"
"2016/10/27","34.7900","8293399.0000","36.0600","36.3800","34.1500"
"2016/10/26","36.1800","4600713.0000","36.4600","36.6700","35.7600"
"2016/10/25","36.5900","6184660.0000","35.9700","36.9600","35.7900"
"2016/10/24","35.8400","5191340.0000","36.5700","36.6700","35.5600"
"2016/10/21","36.3500","4813390.0000","36.8000","37.0000","36.0000"
"2016/10/20","37.0100","5298071.0000","36.9700","37.1500","36.3500"
"2016/10/19","36.9800","7041434.0000","36.8800","37.1600","35.9400"
"2016/10/18","36.1700","6027543.0000","35.6000","36.2900","35.2500"
"2016/10/17","35.0300","4987508.0000","34.6500","35.3300","34.5900"
"2016/10/14","34.2300","4875268.0000","34.3500","35.0200","34.2200"
"2016/10/13","34.8100","5922542.0000","34.9000","35.6500","34.3000"
"2016/10/12","34.5200","5932192.0000","33.9300","34.7900","33.7150"
"2016/10/11","33.8500","7894688.0000","33.9200","34.4400","33.2900"
"2016/10/10","34.0600","4365770.0000","34.1900","34.5600","33.7850"
"2016/10/07","33.9700","8301681.0000","34.7800","34.8500","33.5700"
"2016/10/06","34.0500","10477910.0000","33.6200","34.2800","33.4700"
"2016/10/05","34.5900","8820414.0000","34.6500","35.1000","34.0100"
"2016/10/04","34.2500","12987130.0000","36.6800","36.8700","34.0000"
"2016/10/03","38.1000","5274094.0000","39.0400","39.3300","37.8550"
"2016/09/30","39.2900","6140355.0000","39.4800","39.8700","39.1350"
"2016/09/29","39.0500","4167051.0000","38.9700","39.3600","38.5790"
"2016/09/28","39.2100","4896198.0000","38.3900","39.3650","37.8100"
"2016/09/27","38.4800","6275048.0000","38.8700","38.8700","37.9100"
"2016/09/26","39.2600","4751459.0000","39.5400","40.0450","39.2400"
"2016/09/23","39.5600","7188590.0000","40.4100","40.9100","39.3100"
"2016/09/22","40.7700","7111218.0000","41.5100","41.9700","40.2500"
"2016/09/21","41.0300","11185770.0000","38.8400","41.1500","38.6800"
"2016/09/20","38.1500","5386390.0000","38.3800","38.6700","37.7800"
"2016/09/19","38.4300","5123270.0000","38.7900","38.8800","38.2200"
"2016/09/16","38.2600","12826630.0000","38.8300","38.9400","37.8600"
"2016/09/15","39.2000","7326596.0000","38.3800","39.4000","38.2300"
"2016/09/14","38.6000","7504510.0000","39.1800","39.4600","38.0750"
"2016/09/13","39.0200","6053478.0000","39.8800","40.0590","38.5600"
"2016/09/12","40.3600","7325880.0000","38.7500","40.5800","38.4000"
"2016/09/09","39.3000","7814790.0000","41.2800","41.3000","39.1400"
"2016/09/08","41.5900","4775122.0000","41.9700","42.6900","41.4700"
"2016/09/07","42.0900","5033401.0000","41.7600","42.1200","41.1300"
"2016/09/06","42.0000","7722809.0000","41.0900","42.0000","40.2600"
"2016/09/02","40.5200","8111611.0000","40.2900","40.9900","39.8700"
"2016/09/01","39.4300","7784101.0000","38.0300","39.4400","37.6200"
"2016/08/31","38.2400","8366162.0000","38.0200","38.5600","37.7600"
"2016/08/30","38.6000","8803586.0000","40.4600","40.5600","38.2700"
"2016/08/29","40.9100","5954956.0000","39.5700","41.1400","39.5200"
"2016/08/26","39.9300","7098128.0000","40.7800","41.4500","39.4800"
"2016/08/25","40.1600","8047796.0000","39.9100","40.9700","39.5874"
"2016/08/24","39.8500","11349150.0000","42.5000","42.5000","39.5900"
"2016/08/23","43.1500","3991480.0000","43.7600","43.8250","43.0800"
"2016/08/22","43.3200","4926735.0000","43.4900","43.7300","43.0600"
"2016/08/19","44.1700","5301596.0000","43.6500","44.3100","43.2500"
"2016/08/18","44.4300","4807913.0000","44.3300","44.7000","43.8400"
"2016/08/17","44.0000","8497687.0000","44.0500","44.3500","42.9250"
"2016/08/16","44.2900","7398181.0000","45.0100","45.1000","43.8500"
"2016/08/15","44.9200","3575691.0000","45.1600","45.4500","44.7900"
"2016/08/12","45.1700","4099974.0000","45.9800","46.0700","44.9700"
"2016/08/11","45.4300","4898138.0000","45.6900","45.9100","45.2000"
"2016/08/10","45.5700","6341730.0000","45.7600","46.0200","44.8700"
"2016/08/09","45.0000","5431939.0000","44.7700","45.4700","44.4800"
"2016/08/08","44.6500","5148744.0000","44.1300","45.0900","44.1300"
"2016/08/05","44.4300","7107646.0000","43.7900","44.4900","43.5900"
"2016/08/04","44.9100","5408911.0000","45.0900","45.4400","44.8350"
"2016/08/03","45.0200","6817223.0000","45.6800","45.6800","44.7100"
"2016/08/02","45.8600","10242730.0000","44.8800","45.9100","44.5700"
"2016/08/01","44.1600","5978886.0000","43.7800","44.2400","42.9500"
"2016/07/29","44.0000","9246008.0000","43.0400","44.1700","42.6600"
"2016/07/28","42.6700","6206884.0000","42.4500","42.8100","41.7700"
"2016/07/27","42.3200","9387938.0000","41.3700","42.5900","40.6500"
"2016/07/26","41.1300","5569477.0000","40.3900","41.2850","40.1700"
"2016/07/25","40.1300","5869798.0000","41.0500","41.0500","39.6600"
"2016/07/22","41.2700","6331614.0000","40.3600","41.4850","40.2300"
"2016/07/21","40.5200","9352816.0000","40.2900","40.8690","39.7600"
"2016/07/20","39.2900","9362805.0000","40.6800","40.6900","39.0500"
"2016/07/19","41.3900","5207881.0000","41.4200","41.5600","41.0003"
"2016/07/18","41.6300","4369680.0000","41.4200","41.6300","40.9300"
"2016/07/15","41.3300","5246698.0000","41.2400","41.5700","41.0400"
"2016/07/14","41.6200","7139808.0000","40.1600","41.6800","39.9300"
"2016/07/13","40.8800","8625307.0000","40.6400","41.2700","40.5700"
"2016/07/12","39.9600","9417138.0000","40.6700","40.9500","39.9100"
"2016/07/11","41.0600","6747482.0000","40.6500","41.0900","40.3700"
"2016/07/08","41.1400","10809370.0000","40.7200","41.3899","40.2050"
"2016/07/07","40.9600","9382854.0000","40.7900","41.2700","40.2400"
"2016/07/06","41.4200","10744290.0000","41.0200","41.4600","40.5200"
"2016/07/05","40.3800","8247544.0000","40.9800","40.9900","39.5400"
"2016/07/01","40.3400","9919385.0000","39.8600","40.4900","39.4700"
"2016/06/30","39.1200","8513980.0000","38.2300","39.2450","37.7650"
"2016/06/29","37.6900","7930200.0000","37.6500","37.9600","37.5000"
"2016/06/28","37.1700","7978861.0000","36.9200","37.7700","36.7800"
"2016/06/27","37.6900","10237020.0000","37.6900","38.4500","36.8500"
"2016/06/24","37.1900","13569120.0000","38.5000","38.6800","36.6400"
"2016/06/23","35.3900","5104409.0000","35.4100","35.8700","35.0900"
"2016/06/22","35.7200","6742211.0000","34.7600","35.8200","34.4900"
"2016/06/21","34.8300","5809701.0000","34.5800","35.2199","34.2900"
"2016/06/20","35.3300","8014241.0000","34.6900","35.4900","34.5400"
"2016/06/17","35.6500","13364940.0000","36.1100","36.2900","35.1400"
"2016/06/16","35.6100","9758269.0000","37.3300","37.3900","35.3550"
"2016/06/15","36.2400","8275006.0000","35.2100","36.7100","35.0900"
"2016/06/14","35.1500","7133190.0000","36.0300","36.0600","34.7700"
"2016/06/13","35.8900","7230783.0000","36.8300","37.0000","35.5300"
"2016/06/10","35.7900","7896077.0000","35.9900","36.8150","35.4100"
"2016/06/09","35.9000","6228048.0000","35.4800","35.9650","35.3000"
"2016/06/08","35.3800","8404718.0000","36.1100","36.4100","35.2800"
"2016/06/07","34.9500","6455619.0000","35.0700","35.3700","34.8000"
"2016/06/06","35.4300","9725841.0000","35.3000","35.6797","34.7600"
"2016/06/03","35.4000","11511070.0000","33.8700","35.4600","33.7400"
"2016/06/02","32.3500","7453120.0000","32.2700","32.6900","31.6800"
"2016/06/01","32.6600","8133715.0000","32.5200","32.9700","32.0600"
"2016/05/31","32.4100","18526340.0000","31.8300","33.0600","31.6200"
"2016/05/27","31.9600","8676778.0000","32.2400","32.9500","31.6900"
"2016/05/26","32.4500","7877507.0000","32.7900","33.0800","32.0750"
"2016/05/25","32.3800","10562250.0000","31.5800","32.6599","30.8600"
"2016/05/24","31.7400","11511930.0000","33.0700","33.2300","31.7000"
"2016/05/23","33.8300","7533311.0000","33.0600","34.3000","32.8000"
"2016/05/20","33.7300","9887721.0000","34.3800","34.5800","32.8800"
"2016/05/19","34.1400","10223990.0000","32.5300","34.3540","32.3700"
"2016/05/18","33.5200","12177060.0000","34.9600","35.6600","33.4100"
"2016/05/17","35.5500","9318997.0000","35.1700","35.7500","34.7200"
"2016/05/16","35.4200","12014590.0000","34.6900","35.5400","34.6500"
"2016/05/13","34.0700","8377190.0000","33.4100","34.2350","33.1600"
"2016/05/12","33.2100","6571802.0000","34.0400","34.2300","33.0300"
"2016/05/11","33.8800","9857423.0000","33.8500","34.7000","32.7400"
"2016/05/10","33.0300","8023908.0000","31.9400","33.1700","31.7300"
"2016/05/09","31.8300","8793920.0000","32.8800","32.8900","31.8000"
"2016/05/06","34.1300","7142683.0000","33.2700","34.6200","33.2700"
"2016/05/05","32.8600","6033138.0000","32.7500","33.3000","32.3700"
"2016/05/04","32.3500","7702058.0000","33.3800","33.8400","32.0400"
"2016/05/03","33.8300","7420359.0000","34.5000","34.5924","33.3900"
"2016/05/02","34.3400","8473295.0000","35.0600","35.2000","33.9300"
"2016/04/29","34.9700","11690700.0000","33.3200","34.9900","33.3100"
"2016/04/28","32.9900","8569529.0000","32.1800","33.6000","32.1700"
"2016/04/27","32.1000","8637783.0000","32.1200","32.3350","31.2500"
"2016/04/26","31.9700","6998220.0000","31.6800","32.1031","31.1900"
"2016/04/25","31.1100","5659188.0000","31.3400","31.5900","30.8500"
"2016/04/22","31.2300","7724360.0000","31.8500","32.3499","30.6700"
"2016/04/21","32.1900","12781800.0000","30.9600","32.5800","30.9600"
"2016/04/20","30.4500","10375590.0000","30.7700","31.7500","30.2200"
"2016/04/19","30.9100","8549584.0000","30.2800","31.1100","30.0900"
