"date","close","volume","open","high","low"
"2017/08/18","54.9900","2041361.0000","54.9900","55.2100","54.7600"
"2017/08/17","54.9800","2450643.0000","56.1700","56.3600","54.9250"
"2017/08/16","56.2400","2650233.0000","55.6900","56.8800","55.6300"
"2017/08/15","55.5900","2710626.0000","55.0500","55.7800","54.8200"
"2017/08/14","54.9200","2012978.0000","54.7700","55.0700","54.4300"
"2017/08/11","54.2400","1789422.0000","54.9000","54.9200","54.2000"
"2017/08/10","54.7800","2166945.0000","54.6100","55.0500","54.5300"
"2017/08/09","54.9100","1717388.0000","54.8400","55.0700","54.4300"
"2017/08/08","55.0400","3396122.0000","55.9000","56.5800","54.7200"
"2017/08/07","55.9400","1429791.0000","56.0100","56.1400","55.7400"
"2017/08/04","56.0900","1952980.0000","56.3700","56.4050","55.8700"
"2017/08/03","56.1500","2440777.0000","56.5800","56.6700","55.7800"
"2017/08/02","56.5800","2503786.0000","56.5300","56.8750","56.1600"
"2017/08/01","56.8200","2747198.0000","57.9000","57.9600","56.6600"
"2017/07/31","57.8500","5015089.0000","57.8100","58.3500","57.7100"
"2017/07/28","57.7600","4069135.0000","59.4900","60.1300","57.7100"
"2017/07/27","60.1400","6295444.0000","58.0300","61.3700","57.8700"
"2017/07/26","58.1100","2005148.0000","57.5200","58.2500","57.4600"
"2017/07/25","57.4300","1791471.0000","57.0500","57.6600","57.0000"
"2017/07/24","56.9400","1241529.0000","57.1400","57.2300","56.8350"
"2017/07/21","57.2000","1937649.0000","56.7800","57.3700","56.7800"
"2017/07/20","57.1900","1694655.0000","56.8600","57.3400","56.8200"
"2017/07/19","56.8600","2148394.0000","56.7500","56.9800","56.5500"
"2017/07/18","56.7800","1617177.0000","56.7600","57.0500","56.6300"
"2017/07/17","56.8800","1586486.0000","57.1100","57.2500","56.7500"
"2017/07/14","57.1000","1383348.0000","57.3500","57.4400","57.0900"
"2017/07/13","57.2000","1743276.0000","57.3800","57.4900","57.0000"
"2017/07/12","57.2400","1849958.0000","56.8300","57.3690","56.8300"
"2017/07/11","56.6000","2917685.0000","57.6700","57.6800","56.5700"
"2017/07/10","57.8400","1950002.0000","57.4200","57.9600","57.3200"
"2017/07/07","57.4200","1615392.0000","57.1600","57.7000","56.8900"
"2017/07/06","56.9700","2176360.0000","57.3100","57.3100","56.6800"
"2017/07/05","57.4900","2792229.0000","56.7700","57.5700","56.3500"
"2017/07/03","56.5300","1459303.0000","56.4000","57.1300","56.3700"
"2017/06/30","56.9400","3362010.0000","57.3100","57.3300","56.6300"
"2017/06/29","56.6900","3229622.0000","57.5000","57.6600","56.5100"
"2017/06/28","57.6500","5608784.0000","57.5000","58.0000","56.5600"
"2017/06/27","58.6200","3586141.0000","59.1900","59.3500","58.5000"
"2017/06/26","59.2400","2471660.0000","59.6500","59.6500","59.1050"
"2017/06/23","59.2400","2941089.0000","59.2600","59.4700","59.1000"
"2017/06/22","59.4000","1660177.0000","59.8700","60.0300","59.1050"
"2017/06/21","59.9300","1305733.0000","59.9600","60.2000","59.7300"
"2017/06/20","60.0100","2023927.0000","60.3200","60.5900","59.9100"
"2017/06/19","61.1300","1995265.0000","61.5700","61.5700","60.9100"
"2017/06/16","61.1000","3323116.0000","60.7600","61.1150","60.2100"
"2017/06/15","60.7300","1764089.0000","59.9200","60.8000","59.8200"
"2017/06/14","60.0900","2107936.0000","60.4700","60.7101","59.8850"
"2017/06/13","60.5100","2071681.0000","59.5000","60.5700","59.5000"
"2017/06/12","59.6400","2695131.0000","58.4400","59.9800","58.2300"
"2017/06/09","58.5600","1880041.0000","58.9800","59.2500","58.4300"
"2017/06/08","58.9100","1197398.0000","59.2600","59.3500","58.6600"
"2017/06/07","59.3100","1144946.0000","59.2700","59.4000","59.0300"
"2017/06/06","59.0600","1179401.0000","59.4200","59.5800","59.0300"
"2017/06/05","59.6000","1662230.0000","59.3200","59.9000","59.1300"
"2017/06/02","59.2700","2820893.0000","59.5700","59.5700","58.3200"
"2017/06/01","59.6700","1369923.0000","59.4900","59.6800","59.1000"
"2017/05/31","59.2300","4670620.0000","59.3100","59.4500","59.0162"
"2017/05/30","59.1100","1087625.0000","59.2800","59.2800","58.6900"
"2017/05/26","59.2800","1345764.0000","59.2200","59.3300","58.7600"
"2017/05/25","59.1100","1454169.0000","58.6800","59.2700","58.4500"
"2017/05/24","58.4000","1305448.0000","58.2300","58.5900","58.0100"
"2017/05/23","58.0500","1288360.0000","58.1000","58.2600","57.8000"
"2017/05/22","57.8200","1517980.0000","57.7400","58.0400","57.6100"
"2017/05/19","57.5100","1939132.0000","57.5000","57.7000","57.2300"
"2017/05/18","57.4300","1849072.0000","57.0000","57.6800","56.7700"
"2017/05/17","56.9400","2695608.0000","56.8300","57.2800","56.5700"
"2017/05/16","57.1600","2066158.0000","57.6100","57.8100","56.9700"
"2017/05/15","57.6100","2339687.0000","57.1600","57.7750","57.1600"
"2017/05/12","57.1300","1667292.0000","57.2300","57.2500","56.9300"
"2017/05/11","57.1900","1956093.0000","57.3800","57.4400","56.9400"
"2017/05/10","57.5400","1879227.0000","57.9500","58.1000","57.4450"
"2017/05/09","58.0200","1603257.0000","58.0500","58.2400","57.6500"
"2017/05/08","58.0600","1980336.0000","58.4600","58.7200","57.8600"
"2017/05/05","58.8700","1524195.0000","58.8900","58.8900","58.4800"
"2017/05/04","58.6800","1357316.0000","57.9100","58.7300","57.7900"
"2017/05/03","57.9000","2777600.0000","58.5000","58.5187","57.4000"
"2017/05/02","59.2500","942072.0000","59.2200","59.5000","59.0000"
"2017/05/01","59.1600","1108331.0000","59.3300","59.4799","58.9600"
"2017/04/28","59.2800","1542966.0000","59.9400","59.9400","59.1101"
"2017/04/27","59.8400","1338499.0000","59.7200","60.0600","59.4950"
"2017/04/26","59.7000","1682757.0000","59.6200","59.7400","59.2500"
"2017/04/25","59.5500","2089082.0000","59.6600","60.0700","59.5500"
"2017/04/24","59.4200","1950108.0000","59.6700","59.8799","59.0300"
"2017/04/21","59.1400","1939395.0000","58.7700","59.2300","58.6750"
"2017/04/20","58.6500","1707234.0000","58.3900","58.7300","58.1800"
"2017/04/19","58.0800","2048028.0000","58.2100","58.7600","57.9700"
"2017/04/18","58.2200","1420447.0000","57.7600","58.2600","57.7600"
"2017/04/17","58.0600","1488763.0000","58.0200","58.1500","57.6800"
"2017/04/13","57.8900","1661479.0000","58.4700","58.5200","57.8900"
"2017/04/12","58.4500","2093499.0000","58.3600","58.6500","58.2200"
"2017/04/11","58.7200","2070701.0000","58.2600","58.7200","58.0100"
"2017/04/10","58.2400","1323472.0000","58.1600","58.5300","58.0450"
"2017/04/07","58.1900","1583405.0000","58.1700","58.3350","58.0200"
"2017/04/06","58.1500","1458737.0000","58.2900","58.3400","57.8600"
"2017/04/05","58.3000","2300520.0000","58.3300","58.8800","58.0400"
"2017/04/04","58.0600","1543221.0000","58.3100","58.3500","57.9500"
"2017/04/03","58.4400","2322500.0000","58.7500","58.8900","58.1000"
"2017/03/31","58.9000","2537779.0000","59.1000","59.2600","58.8400"
"2017/03/30","59.1300","2874004.0000","58.9400","59.3300","58.7500"
"2017/03/29","59.0600","5426196.0000","60.5100","61.0000","58.5800"
"2017/03/28","60.5800","4953587.0000","60.7000","61.0500","60.5100"
"2017/03/27","60.8900","2748094.0000","61.2200","61.4600","60.7000"
"2017/03/24","61.6200","1295688.0000","61.7900","62.0400","61.3100"
"2017/03/23","61.5200","1885476.0000","61.7700","61.9700","61.4500"
"2017/03/22","62.0000","1247782.0000","61.7500","62.1000","61.4900"
"2017/03/21","61.6700","1846029.0000","62.4800","62.6000","61.5300"
"2017/03/20","62.3100","1338959.0000","62.8700","62.9500","62.0500"
"2017/03/17","62.8400","2026566.0000","62.7800","63.0300","62.6300"
"2017/03/16","62.6300","1115875.0000","62.8500","63.0300","62.3425"
"2017/03/15","62.8600","1406178.0000","62.5400","63.0250","62.3100"
"2017/03/14","62.3100","888548.0000","62.5100","62.5500","62.0800"
"2017/03/13","62.5600","1768852.0000","62.3300","62.6300","62.1000"
"2017/03/10","62.3800","893275.0000","62.2200","62.5400","61.7900"
"2017/03/09","62.1200","969580.0000","62.2500","62.4790","61.8100"
"2017/03/08","62.3200","1178930.0000","62.1500","62.6000","62.0100"
"2017/03/07","62.1600","1097391.0000","62.1400","62.5800","62.0650"
"2017/03/06","62.4100","1244794.0000","62.2400","62.5900","62.0700"
"2017/03/03","62.5000","1778954.0000","62.1800","62.5450","61.8450"
"2017/03/02","62.3600","1379537.0000","62.5600","62.5948","62.2100"
"2017/03/01","62.8100","2816968.0000","61.7100","63.0100","61.6500"
"2017/02/28","61.4200","1618247.0000","61.5800","61.8100","61.2100"
"2017/02/27","61.5300","2122795.0000","61.5800","62.1300","61.2400"
"2017/02/24","61.8100","3372648.0000","60.4400","61.9350","60.2000"
"2017/02/23","60.4100","1894701.0000","59.8500","60.5400","59.5600"
"2017/02/22","59.6000","1507651.0000","58.9500","59.6300","58.9500"
"2017/02/21","59.1000","2218893.0000","59.2300","59.3500","58.7500"
"2017/02/17","59.1300","1708140.0000","59.4600","59.4600","58.7400"
"2017/02/16","59.4900","1276209.0000","59.4700","59.5900","59.0900"
"2017/02/15","59.3800","1526344.0000","59.3300","59.5250","58.8500"
"2017/02/14","59.2700","1113730.0000","58.8800","59.3300","58.8297"
"2017/02/13","59.0400","1471215.0000","58.7500","59.2269","58.7050"
"2017/02/10","58.4600","1303091.0000","58.6200","58.9900","58.4200"
"2017/02/09","58.4900","2017717.0000","57.6900","58.6700","57.6600"
"2017/02/08","57.6500","1671210.0000","57.4800","57.8300","57.1700"
"2017/02/07","57.5700","2810298.0000","57.6500","57.9900","57.0701"
"2017/02/06","57.6200","4610225.0000","58.0200","58.3950","57.3500"
"2017/02/03","57.9700","4003329.0000","58.9000","59.1700","57.7100"
"2017/02/02","58.5500","2649473.0000","58.4100","58.8100","58.1200"
"2017/02/01","58.5200","4522102.0000","59.5000","59.5000","58.4300"
"2017/01/31","60.2900","1684077.0000","60.4500","60.7600","60.0907"
"2017/01/30","60.8100","1272935.0000","60.7300","60.9900","60.4200"
"2017/01/27","61.1700","1009834.0000","61.5500","61.5600","60.9800"
"2017/01/26","61.4500","1053615.0000","61.5400","61.6100","61.2500"
"2017/01/25","61.6200","1529286.0000","62.0100","62.1700","61.3950"
"2017/01/24","61.8700","1472049.0000","61.1800","61.9600","61.1800"
"2017/01/23","61.1100","1716851.0000","61.3600","61.4900","60.9800"
"2017/01/20","61.4700","1517933.0000","61.1000","61.7000","60.9500"
"2017/01/19","60.9000","1173444.0000","61.0400","61.1100","60.7900"
"2017/01/18","61.0400","1145812.0000","61.0000","61.1400","60.7200"
"2017/01/17","60.8500","1357477.0000","61.3300","61.4700","60.6400"
"2017/01/13","61.4700","938987.0000","61.3200","61.6900","61.2600"
"2017/01/12","61.3400","1070206.0000","60.9700","61.4100","60.7100"
"2017/01/11","61.1500","1424554.0000","61.1100","61.3800","60.8000"
"2017/01/10","60.8100","1392841.0000","61.0800","61.2900","60.6900"
"2017/01/09","61.0200","1429824.0000","61.2300","61.4000","60.9000"
"2017/01/06","61.2700","1271353.0000","60.8500","61.5500","60.5500"
"2017/01/05","60.8500","1646510.0000","61.1200","61.4800","60.6165"
"2017/01/04","61.2900","1610096.0000","61.3100","61.5900","61.0400"
"2017/01/03","61.0600","1922270.0000","61.1500","61.7500","60.6100"
"2016/12/30","60.8800","1574977.0000","61.2600","61.2600","60.4350"
"2016/12/29","61.4000","989067.0000","61.4700","61.9500","61.2400"
"2016/12/28","61.3400","1273464.0000","61.8400","61.9300","61.2850"
"2016/12/27","61.6500","944761.0000","61.8300","62.1800","61.6100"
"2016/12/23","61.7300","993776.0000","61.5200","61.8800","61.4300"
"2016/12/22","61.5000","1311051.0000","61.3500","61.5500","60.8500"
"2016/12/21","61.3900","3350981.0000","61.7100","61.8600","60.2600"
"2016/12/20","61.9300","2473464.0000","61.8900","62.1400","61.4870"
"2016/12/19","61.5500","1815689.0000","61.5300","62.0400","61.2900"
"2016/12/16","61.2400","3467031.0000","61.7600","61.9700","61.0100"
"2016/12/15","60.7400","1704589.0000","60.4300","61.0300","60.1800"
"2016/12/14","60.4800","2762172.0000","60.3800","61.2000","60.2500"
"2016/12/13","60.2500","1692887.0000","60.1400","60.6600","60.0300"
"2016/12/12","60.1900","1085322.0000","59.9700","60.3300","59.8600"
"2016/12/09","60.1600","1381310.0000","60.0200","60.4650","59.7981"
"2016/12/08","60.2700","1370752.0000","60.2900","60.4500","59.8400"
"2016/12/07","60.2400","1665799.0000","58.7000","60.4500","58.5814"
"2016/12/06","58.6700","1342626.0000","58.9800","59.0200","58.2950"
"2016/12/05","58.8300","2711931.0000","58.6500","58.8900","58.3100"
"2016/12/02","58.3400","1944740.0000","58.5900","58.9900","58.2300"
"2016/12/01","58.6800","2409198.0000","58.9500","59.2400","58.5200"
"2016/11/30","58.9500","5055400.0000","59.5100","59.6800","58.9500"
"2016/11/29","59.4600","4045865.0000","57.9100","59.6600","57.8200"
"2016/11/28","57.9900","2079370.0000","57.7900","58.1900","57.4800"
"2016/11/25","57.9800","726466.0000","58.0400","58.3600","57.8600"
"2016/11/23","58.0500","2112665.0000","57.5300","58.0800","57.0900"
"2016/11/22","57.5000","3144621.0000","57.3100","57.7300","57.0500"
"2016/11/21","57.1400","2889382.0000","56.0100","57.1600","55.9200"
"2016/11/18","55.9300","2180443.0000","55.8500","56.1700","55.7800"
"2016/11/17","55.9200","3559123.0000","55.8000","56.1000","55.4200"
"2016/11/16","55.7600","2065551.0000","55.6100","55.8700","55.3700"
"2016/11/15","55.6800","2392432.0000","56.4500","56.7400","55.4700"
"2016/11/14","56.3000","4103840.0000","56.8500","56.9700","56.2300"
"2016/11/11","56.6800","3782186.0000","55.7800","56.7700","55.6700"
"2016/11/10","56.0000","4049257.0000","55.2400","56.2400","54.6200"
"2016/11/09","55.1800","4972739.0000","52.9000","55.2400","52.7767"
"2016/11/08","54.1900","2265800.0000","54.2700","54.5810","54.1200"
"2016/11/07","54.4700","2563815.0000","54.4900","54.8400","54.1300"
"2016/11/04","53.6500","1839084.0000","53.4400","54.0500","53.4300"
"2016/11/03","53.8300","2489841.0000","54.3400","54.4800","53.4700"
"2016/11/02","54.3400","2960214.0000","54.3800","54.8000","54.2700"
"2016/11/01","54.2700","2838342.0000","55.3400","55.5000","54.1700"
"2016/10/31","55.2000","1611096.0000","55.1700","55.3100","54.8100"
"2016/10/28","55.0500","2125248.0000","54.9200","55.4200","54.7500"
"2016/10/27","55.2500","2319023.0000","55.6700","56.0600","55.1200"
"2016/10/26","55.5700","1805926.0000","55.7200","55.8900","55.2100"
"2016/10/25","55.8400","2386059.0000","56.2200","56.5000","55.8000"
"2016/10/24","56.1700","1890947.0000","56.2700","56.5200","56.0100"
"2016/10/21","56.0000","1859576.0000","55.9700","56.0600","55.3300"
"2016/10/20","56.2400","1869220.0000","56.2800","56.5600","55.8750"
"2016/10/19","56.3200","1481948.0000","56.2000","56.4200","55.9600"
"2016/10/18","56.1400","1794550.0000","56.2300","56.6200","55.8031"
"2016/10/17","55.7400","2147302.0000","56.1100","56.2100","55.4300"
"2016/10/14","56.2000","1071355.0000","56.4700","56.7900","56.2000"
"2016/10/13","56.2400","1500414.0000","55.7700","56.3200","55.5900"
"2016/10/12","56.1700","993782.0000","56.0500","56.3690","55.8900"
"2016/10/11","56.0300","1636491.0000","56.5900","56.6200","55.7500"
"2016/10/10","56.6700","1175040.0000","56.6500","57.0800","56.5200"
"2016/10/07","56.5200","1724190.0000","56.9300","56.9700","56.1600"
"2016/10/06","56.7400","1508255.0000","56.6800","56.9000","56.4000"
"2016/10/05","56.8000","2463290.0000","57.2800","57.3200","56.2800"
"2016/10/04","57.0600","1791138.0000","57.4700","57.7600","56.7800"
"2016/10/03","57.4600","2315694.0000","57.4800","57.7810","57.1100"
"2016/09/30","57.8700","2444059.0000","57.4300","58.1200","57.2111"
"2016/09/29","57.1600","2488060.0000","57.5000","57.8100","57.1400"
"2016/09/28","57.5000","6407371.0000","58.8800","59.0000","57.0100"
"2016/09/27","60.2700","2412949.0000","59.7900","60.3600","59.7000"
"2016/09/26","59.6800","1535186.0000","59.6400","59.9600","59.5900"
"2016/09/23","59.9100","1230700.0000","60.3300","60.7000","59.9100"
"2016/09/22","60.3700","2017656.0000","60.0100","60.4800","59.9300"
"2016/09/21","59.6800","1561022.0000","59.2500","59.8000","59.0164"
"2016/09/20","59.2200","1610475.0000","58.9600","59.5200","58.7700"
"2016/09/19","58.6100","1263786.0000","58.5300","58.9900","58.4000"
"2016/09/16","58.2300","3858924.0000","59.0300","59.0900","58.0100"
"2016/09/15","59.0100","1616772.0000","58.2300","59.1100","57.8100"
"2016/09/14","58.3800","1721870.0000","58.4900","58.7900","58.2100"
"2016/09/13","58.5100","3114273.0000","59.5900","59.6500","58.2200"
"2016/09/12","59.8500","2921755.0000","59.0000","60.0100","58.8000"
"2016/09/09","59.2900","3284544.0000","60.5200","60.6700","59.2900"
"2016/09/08","61.0700","1366284.0000","61.2500","61.4700","60.8300"
"2016/09/07","61.5400","1302824.0000","61.0800","61.6200","60.7800"
"2016/09/06","61.2400","1289866.0000","61.2300","61.2500","60.7500"
"2016/09/02","61.1200","1072278.0000","61.3600","61.4900","60.8500"
"2016/09/01","60.9900","1214529.0000","60.8000","61.0250","60.4800"
"2016/08/31","60.6700","1448141.0000","60.6100","60.8000","60.4000"
"2016/08/30","60.7600","841731.0000","60.7000","60.7800","60.5000"
"2016/08/29","60.6500","777524.0000","60.6800","60.8200","60.5600"
"2016/08/26","60.5000","1633000.0000","60.7500","61.1900","60.0100"
"2016/08/25","60.7300","1290354.0000","60.7200","60.9800","60.5000"
"2016/08/24","60.6900","988604.0000","60.6700","60.7664","60.5080"
"2016/08/23","60.6500","1171107.0000","60.6900","60.8700","60.4437"
"2016/08/22","60.3800","1092739.0000","60.1900","60.4100","60.0100"
"2016/08/19","60.1500","1974873.0000","59.7400","60.1700","59.4500"
"2016/08/18","59.8300","1125519.0000","59.4300","59.8550","59.3000"
"2016/08/17","59.4700","1735820.0000","59.3700","59.5700","59.1000"
"2016/08/16","59.2900","1670065.0000","59.7600","59.9700","59.2900"
"2016/08/15","60.1000","1268159.0000","60.0200","60.2500","59.9000"
"2016/08/12","60.0300","1493296.0000","59.6700","60.0800","59.6700"
"2016/08/11","59.9000","1409739.0000","59.4900","59.9300","59.4100"
"2016/08/10","59.5100","902931.0000","59.4400","59.5200","59.1800"
"2016/08/09","59.4500","1543346.0000","59.1800","59.6200","59.1000"
"2016/08/08","59.0800","1389463.0000","59.3300","59.3535","58.9600"
"2016/08/05","59.3600","1316611.0000","59.0200","59.4200","58.8500"
"2016/08/04","58.6400","1757221.0000","58.4000","58.7200","58.2310"
"2016/08/03","58.5100","2057829.0000","58.7700","59.1500","58.2600"
"2016/08/02","58.8800","2427828.0000","59.1700","59.2600","58.8400"
"2016/08/01","59.2600","1859202.0000","59.2900","59.5900","58.9200"
"2016/07/29","59.2800","3474522.0000","59.1600","59.3100","58.6107"
"2016/07/28","59.2000","2378199.0000","59.6800","59.7200","58.9300"
"2016/07/27","60.2500","3031910.0000","61.0600","61.2300","60.1800"
"2016/07/26","61.2100","2135009.0000","60.7400","61.2700","60.6600"
"2016/07/25","60.7600","1424464.0000","60.6000","60.7600","60.4600"
"2016/07/22","60.7400","1457777.0000","60.6700","60.9350","60.2900"
"2016/07/21","60.3400","1802578.0000","60.3800","60.7900","60.0900"
"2016/07/20","60.5100","2618674.0000","60.6200","60.7200","60.2800"
"2016/07/19","60.7000","1578467.0000","60.8000","61.0000","60.4800"
"2016/07/18","60.7600","1699139.0000","60.7900","61.1300","60.6450"
"2016/07/15","60.9200","1773101.0000","61.3800","61.4100","60.8200"
"2016/07/14","61.1200","1635728.0000","61.5000","61.5000","60.9200"
"2016/07/13","61.1100","2003636.0000","61.1600","61.3200","60.9200"
"2016/07/12","61.0100","2848798.0000","61.4000","61.6900","60.9200"
"2016/07/11","61.2400","2719452.0000","61.7400","61.8700","61.2100"
"2016/07/08","61.3300","2690326.0000","61.0700","61.4950","60.7301"
"2016/07/07","60.5900","3855911.0000","60.9600","61.2700","60.4600"
"2016/07/06","60.8400","3998074.0000","60.9900","61.0000","60.1900"
"2016/07/05","60.0900","3608560.0000","59.3000","60.3000","59.2600"
"2016/07/01","59.4400","4418164.0000","59.1100","59.6000","58.5200"
"2016/06/30","59.5000","7535965.0000","56.4800","59.5500","56.0700"
"2016/06/29","56.1400","3521212.0000","55.8400","56.2700","55.7200"
"2016/06/28","55.5300","3700786.0000","54.5100","55.5900","54.3300"
"2016/06/27","54.2700","3696600.0000","54.3000","54.6200","53.7800"
"2016/06/24","54.6400","4584428.0000","53.7800","55.4800","53.5700"
"2016/06/23","56.2900","1447492.0000","55.6500","56.3000","55.6000"
"2016/06/22","55.3100","1344785.0000","55.6100","55.6500","55.1900"
"2016/06/21","55.5100","1555476.0000","55.3800","55.6501","55.1900"
"2016/06/20","55.2600","1548851.0000","55.1300","55.6390","55.1000"
"2016/06/17","54.5900","2229246.0000","54.8700","54.8899","54.2500"
"2016/06/16","54.9000","1098561.0000","54.3700","55.0050","54.1150"
"2016/06/15","54.5200","1396450.0000","54.6100","54.9900","54.3400"
"2016/06/14","54.5800","1587333.0000","54.0200","54.6200","54.0000"
"2016/06/13","54.2300","1774869.0000","54.3000","54.6300","54.1700"
"2016/06/10","54.5600","1594931.0000","54.3500","54.9000","54.2000"
"2016/06/09","55.2100","964112.0000","54.9800","55.3300","54.8700"
"2016/06/08","55.1200","1479465.0000","55.0600","55.1700","54.8200"
"2016/06/07","55.1100","2143939.0000","54.9600","55.4350","54.9200"
"2016/06/06","54.9200","2177600.0000","54.7900","55.2000","54.7300"
"2016/06/03","54.7100","1870206.0000","54.6500","54.8200","54.2000"
"2016/06/02","54.9400","2254450.0000","54.4200","54.9500","54.1800"
"2016/06/01","54.4600","1584875.0000","54.1100","54.4900","53.9700"
"2016/05/31","54.2200","2442582.0000","54.5200","54.5800","53.6800"
"2016/05/27","54.3300","1711963.0000","54.0700","54.3300","53.8500"
"2016/05/26","53.9700","2108320.0000","53.5600","54.0500","53.4900"
"2016/05/25","53.6700","1959199.0000","53.2300","53.7100","53.1975"
"2016/05/24","53.0800","1886013.0000","52.0400","53.1300","51.9500"
"2016/05/23","51.7300","1200723.0000","52.0900","52.1800","51.7100"
"2016/05/20","52.0300","1573554.0000","51.8800","52.3300","51.8500"
"2016/05/19","51.7100","1236801.0000","51.4200","51.8000","51.0900"
"2016/05/18","51.7300","1405018.0000","51.4100","52.0100","51.2500"
"2016/05/17","51.4700","1442097.0000","51.9800","52.1300","51.2900"
"2016/05/16","52.0600","1590546.0000","51.7100","52.3900","51.5100"
"2016/05/13","51.7100","1264903.0000","52.1100","52.3700","51.6800"
"2016/05/12","52.1100","1891318.0000","52.3700","52.5200","51.9100"
"2016/05/11","52.2100","1629217.0000","52.8400","52.8400","52.1010"
"2016/05/10","52.8900","1638347.0000","52.2000","52.9300","52.0150"
"2016/05/09","51.9900","1316749.0000","51.9800","52.2100","51.7700"
"2016/05/06","51.9100","1972946.0000","51.0600","51.9100","51.0600"
"2016/05/05","51.1900","2502167.0000","51.9600","52.0800","51.1300"
"2016/05/04","52.2900","1369476.0000","52.0600","52.3600","51.9100"
"2016/05/03","52.4000","1503512.0000","52.2800","52.6500","52.1100"
"2016/05/02","52.6000","1265681.0000","52.2300","52.6550","52.1200"
"2016/04/29","52.1200","2286596.0000","52.3000","52.6000","51.8000"
"2016/04/28","52.8200","1993485.0000","52.6400","53.2900","52.2900"
"2016/04/27","53.1200","1619327.0000","52.6700","53.2400","52.5000"
"2016/04/26","52.6500","2261355.0000","52.5000","52.8100","52.3200"
"2016/04/25","52.5700","2266287.0000","52.2700","52.5700","52.0400"
"2016/04/22","52.2700","1652262.0000","52.2800","52.6700","52.0800"
"2016/04/21","52.2900","1977803.0000","53.2900","53.4100","52.2100"
"2016/04/20","53.3900","1846981.0000","53.7800","53.8239","53.2900"
"2016/04/19","53.5600","2087605.0000","53.5800","53.6900","53.2450"
