"date","close","volume","open","high","low"
"2017/08/08","63.1600","1200429.0000","63.1800","63.4900","62.8600"
"2017/08/07","63.3800","1529973.0000","63.1400","63.6500","62.7400"
"2017/08/04","63.0800","1282182.0000","63.5600","63.9700","62.9000"
"2017/08/03","63.5800","1753596.0000","63.9000","64.2900","63.2500"
"2017/08/02","64.0800","1654064.0000","64.8100","64.8500","63.8800"
"2017/08/01","64.8100","1659806.0000","64.4800","64.9700","64.1500"
"2017/07/31","64.3700","1637864.0000","64.4800","65.4000","64.0400"
"2017/07/28","64.6000","2793112.0000","64.6000","65.6100","64.1700"
"2017/07/27","63.5200","3183970.0000","63.4300","64.0800","62.5700"
"2017/07/26","64.6200","1519022.0000","65.5700","65.9000","64.4300"
"2017/07/25","65.5500","1340005.0000","65.8200","65.9700","65.3100"
"2017/07/24","65.7400","968953.0000","65.2500","65.7700","65.0000"
"2017/07/21","65.3800","1050851.0000","65.2100","65.8300","65.1200"
"2017/07/20","65.4600","1040640.0000","65.7100","65.9300","65.2600"
"2017/07/19","65.5700","976353.0000","66.3400","66.3400","65.4600"
"2017/07/18","66.1600","1033729.0000","66.1700","66.2200","65.4800"
"2017/07/17","66.2300","2333011.0000","65.8500","66.4500","65.5600"
"2017/07/14","65.8300","1022358.0000","65.3500","65.9900","65.3100"
"2017/07/13","65.2200","930449.0000","65.9400","65.9500","64.7850"
"2017/07/12","65.7100","1201129.0000","66.1600","66.4990","65.5650"
"2017/07/11","65.3100","1393491.0000","65.1800","65.4600","64.8352"
"2017/07/10","65.3400","2626666.0000","65.4800","65.6450","64.6200"
"2017/07/07","65.7400","1998259.0000","65.2900","66.0400","65.1800"
"2017/07/06","65.0300","1495895.0000","66.1800","66.5700","64.9500"
"2017/07/05","66.5800","1125402.0000","65.6700","66.8900","65.3400"
"2017/07/03","65.5000","1249336.0000","66.7700","66.9800","65.1300"
"2017/06/30","66.4700","1355059.0000","66.5200","66.8300","66.1600"
"2017/06/29","66.1300","1954301.0000","67.0600","67.1400","65.3600"
"2017/06/28","67.1500","1015302.0000","66.5600","67.2900","65.9300"
"2017/06/27","66.3400","1273865.0000","67.2100","67.3850","66.2800"
"2017/06/26","67.3100","1384456.0000","68.3300","68.7100","67.1500"
"2017/06/23","68.3200","2337339.0000","67.5700","68.4100","67.1500"
"2017/06/22","67.3400","961698.0000","66.8900","67.7200","66.7700"
"2017/06/21","67.1500","921429.0000","67.0000","67.5200","66.8600"
"2017/06/20","66.8500","1067075.0000","67.3200","67.4601","66.8000"
"2017/06/19","67.3400","1213569.0000","66.1700","67.4000","65.8900"
"2017/06/16","66.0400","2866990.0000","65.8900","66.2900","65.5300"
"2017/06/15","65.9300","1630987.0000","65.5500","66.0700","65.1500"
"2017/06/14","65.9500","1141780.0000","66.5300","66.9800","65.4600"
"2017/06/13","66.4700","1438267.0000","65.8200","66.6400","65.7000"
"2017/06/12","65.7900","2853723.0000","67.3700","67.3700","64.7900"
"2017/06/09","66.2800","2163532.0000","68.0100","68.1600","66.0500"
"2017/06/08","68.1100","1184247.0000","68.1200","68.4200","67.5600"
"2017/06/07","68.1700","1683888.0000","68.3500","68.7400","67.7700"
"2017/06/06","68.2300","2470435.0000","67.9400","69.2500","67.7500"
"2017/06/05","67.9100","3871841.0000","67.6300","69.2800","67.0737"
"2017/06/02","67.4200","1737864.0000","66.7400","67.6700","66.4430"
"2017/06/01","66.7000","1399465.0000","65.5000","66.8589","65.4175"
"2017/05/31","65.3500","2821165.0000","65.4000","65.5800","64.8773"
"2017/05/30","65.4300","2422035.0000","64.7800","65.4700","64.3600"
"2017/05/26","64.9500","1643604.0000","65.1500","65.1800","64.7294"
"2017/05/25","65.1000","1547337.0000","64.6700","65.2000","64.5500"
"2017/05/24","64.3600","1286265.0000","64.8200","64.8900","64.3000"
"2017/05/23","64.6700","3054194.0000","64.7200","64.8999","64.2900"
"2017/05/22","64.5800","2814720.0000","64.0500","64.7600","64.0000"
"2017/05/19","64.1000","3758883.0000","63.7700","64.3900","63.5700"
"2017/05/18","63.8200","3996741.0000","63.6900","64.2100","63.4600"
"2017/05/17","63.6600","2087696.0000","64.1900","64.3400","63.6200"
"2017/05/16","64.8300","2106740.0000","64.4000","65.0600","64.3600"
"2017/05/15","64.2900","4853813.0000","64.7500","64.9100","64.2000"
"2017/05/12","64.3600","1887791.0000","64.8000","64.8900","63.9200"
"2017/05/11","64.7500","2237391.0000","64.7400","64.9400","64.1200"
"2017/05/10","64.7300","1889330.0000","64.7500","65.2400","64.2000"
"2017/05/09","64.8500","3674637.0000","64.5000","65.3100","64.2900"
"2017/05/08","64.6100","3861320.0000","64.9000","65.0200","64.5000"
"2017/05/05","64.8900","3864345.0000","64.3900","65.0700","64.1000"
"2017/05/04","64.1200","2938684.0000","64.3200","64.6150","63.4100"
"2017/05/03","64.2800","3033477.0000","65.3300","65.3400","64.2250"
"2017/05/02","65.2800","3874546.0000","64.8400","65.7750","64.4900"
"2017/05/01","65.2700","3476616.0000","64.6300","65.8100","64.4300"
"2017/04/28","64.7500","10486030.0000","62.5900","66.2734","62.1600"
"2017/04/27","60.0600","4553458.0000","59.5200","60.4600","59.3700"
"2017/04/26","59.5300","3771047.0000","59.6400","59.9600","59.4500"
"2017/04/25","59.4500","2657545.0000","59.3500","60.2450","59.1300"
"2017/04/24","59.2900","2139465.0000","59.5000","59.5000","58.6400"
"2017/04/21","58.9700","1379046.0000","59.3800","59.4800","58.6750"
"2017/04/20","59.3500","1461099.0000","58.7500","59.4800","58.3710"
"2017/04/19","58.6700","1779910.0000","58.6100","59.0400","58.5100"
"2017/04/18","58.3100","1580213.0000","58.7600","58.7700","58.0850"
"2017/04/17","58.7800","1779236.0000","58.5300","59.0000","58.3900"
"2017/04/13","58.6100","1534964.0000","58.7000","58.9900","58.4800"
"2017/04/12","58.7700","2184356.0000","59.1200","59.7800","58.5200"
"2017/04/11","59.6400","1944605.0000","59.1800","59.6900","59.0200"
"2017/04/10","59.2400","1618367.0000","59.5700","59.6100","59.0400"
"2017/04/07","59.6000","2552478.0000","59.5300","59.7900","58.9700"
"2017/04/06","59.4900","2492857.0000","59.0800","59.5100","58.8600"
"2017/04/05","59.0600","2357109.0000","59.1500","59.9800","58.9200"
"2017/04/04","59.1500","2390737.0000","58.8200","59.1800","58.5700"
"2017/04/03","59.0000","4364207.0000","58.7200","59.1400","58.4100"
"2017/03/31","58.8500","2443946.0000","59.1300","59.2500","58.7300"
"2017/03/30","59.1700","2283770.0000","58.9200","59.2200","58.5300"
"2017/03/29","59.1400","2663166.0000","59.0200","59.8300","58.9100"
"2017/03/28","59.2600","2040124.0000","59.1200","59.4200","58.9700"
"2017/03/27","59.2900","6087688.0000","57.6100","59.4900","57.4800"
"2017/03/24","57.7700","3796513.0000","56.7900","58.1300","56.5100"
"2017/03/23","56.5300","2363332.0000","56.4400","56.8300","56.1700"
"2017/03/22","56.4000","3471440.0000","56.9100","57.0000","56.1950"
"2017/03/21","56.8100","3056432.0000","56.7700","57.0500","56.2500"
"2017/03/20","56.5700","2288404.0000","56.6800","56.7800","56.3200"
"2017/03/17","56.6100","4760132.0000","56.5600","57.0300","56.1300"
"2017/03/16","56.3500","2382361.0000","55.7500","56.4000","55.5011"
"2017/03/15","55.7100","2478951.0000","55.2300","55.8400","55.1400"
"2017/03/14","55.0900","2511432.0000","55.2900","55.3900","54.4900"
"2017/03/13","55.4800","1388690.0000","55.2900","55.5300","54.8800"
"2017/03/10","55.2400","2757735.0000","55.1000","55.4800","54.6700"
"2017/03/09","54.7700","2462412.0000","54.5900","54.8300","54.0800"
"2017/03/08","54.3700","3012854.0000","54.9800","55.0800","54.0100"
"2017/03/07","54.9700","2722553.0000","54.9700","55.1900","54.5600"
"2017/03/06","55.0800","2580390.0000","55.6000","55.6700","55.0700"
"2017/03/03","55.7400","1927400.0000","55.5500","55.7800","55.2300"
"2017/03/02","55.5700","2132322.0000","55.3300","55.6000","55.0000"
"2017/03/01","55.4500","1809070.0000","55.4800","55.5900","54.8000"
"2017/02/28","55.0400","2465571.0000","55.3500","55.5300","54.9000"
"2017/02/27","55.3500","1423794.0000","55.5600","55.7000","54.6918"
"2017/02/24","55.6100","1748642.0000","54.5500","55.6300","54.4400"
"2017/02/23","55.3900","1429308.0000","55.3700","55.5700","55.0900"
"2017/02/22","55.3700","1787400.0000","55.4500","55.9500","55.2000"
"2017/02/21","55.2700","2965245.0000","56.0700","56.5900","54.9900"
"2017/02/17","56.1500","2610101.0000","55.5000","56.2400","55.1900"
"2017/02/16","55.6100","2420356.0000","55.2400","55.6400","54.7800"
"2017/02/15","55.0700","3571111.0000","54.4200","55.2750","54.3528"
"2017/02/14","54.5500","4694930.0000","52.6300","54.5800","52.6200"
"2017/02/13","52.5200","3625866.0000","51.5300","52.5500","51.2617"
"2017/02/10","51.5000","8305159.0000","51.5000","52.7150","51.2900"
"2017/02/09","53.8800","2897434.0000","53.1600","54.1100","53.0040"
"2017/02/08","52.9300","3518834.0000","53.4900","53.6600","52.7100"
"2017/02/07","53.6000","3208284.0000","54.0700","54.0700","53.3000"
"2017/02/06","54.0500","2930000.0000","53.4900","54.0900","53.2450"
"2017/02/03","53.6600","4351255.0000","53.4300","53.7300","52.1650"
"2017/02/02","53.6200","4267711.0000","53.8100","54.1050","53.3200"
"2017/02/01","53.8600","2748980.0000","53.6100","53.9200","53.3300"
"2017/01/31","53.7100","2106439.0000","52.7700","53.7500","52.7700"
"2017/01/30","52.9400","2039628.0000","52.9300","53.0000","52.5800"
"2017/01/27","53.0200","1603746.0000","52.5800","53.0700","52.3200"
"2017/01/26","52.4300","1986888.0000","52.2700","52.4800","51.9300"
"2017/01/25","52.2700","1871344.0000","51.3400","52.3000","51.3400"
"2017/01/24","51.2200","1876240.0000","50.9200","51.3400","50.3300"
"2017/01/23","50.7900","2163555.0000","51.8600","51.8600","50.5100"
"2017/01/20","51.8700","2739535.0000","51.7700","51.9600","50.8300"
"2017/01/19","51.6400","2169155.0000","52.0300","52.0300","51.3200"
"2017/01/18","52.2900","3415575.0000","52.8100","52.8800","51.9400"
"2017/01/17","52.5400","4279094.0000","51.3300","52.6000","51.0801"
"2017/01/13","51.3500","2396406.0000","51.2800","51.5500","51.0200"
"2017/01/12","51.3100","2861389.0000","50.3100","51.3550","50.1300"
"2017/01/11","50.5100","5185407.0000","49.2700","50.5800","49.2700"
"2017/01/10","49.2700","4153914.0000","48.5200","49.7600","48.3000"
"2017/01/09","47.9900","3001317.0000","47.5400","48.1480","47.1600"
"2017/01/06","47.5500","3674681.0000","47.8700","47.9000","47.0900"
"2017/01/05","47.6500","2909996.0000","47.9800","48.2800","47.5800"
"2017/01/04","47.9300","3869535.0000","49.0800","49.2200","47.8000"
"2017/01/03","49.4000","2681085.0000","47.7000","49.4600","47.5800"
"2016/12/30","47.3700","1780453.0000","48.0000","48.2500","47.2100"
"2016/12/29","47.9200","1335161.0000","47.4700","48.1300","47.4700"
"2016/12/28","47.4700","1592896.0000","48.2900","48.4000","47.3700"
"2016/12/27","48.2800","1425911.0000","48.0600","48.8000","48.0500"
"2016/12/23","48.0400","1387451.0000","47.9900","48.7700","47.8700"
"2016/12/22","47.8100","1899561.0000","48.4000","48.5100","47.5900"
"2016/12/21","48.5400","1976316.0000","48.5600","48.6900","48.0200"
"2016/12/20","48.5000","1910009.0000","48.5100","48.9600","48.1700"
"2016/12/19","48.6900","1396058.0000","48.8000","49.2250","48.5800"
"2016/12/16","48.9200","4515658.0000","49.1900","49.1900","48.4600"
"2016/12/15","49.1500","4579468.0000","49.9000","50.2900","48.8000"
"2016/12/14","48.0100","4502495.0000","48.2000","49.3000","47.9500"
"2016/12/13","48.2100","4317099.0000","47.4600","48.6300","47.0100"
"2016/12/12","48.8900","2385380.0000","48.2700","48.9200","48.1100"
"2016/12/09","48.4000","1518957.0000","48.1000","48.5300","48.0200"
"2016/12/08","48.0800","1658499.0000","47.9900","48.2400","47.7715"
"2016/12/07","48.0000","3508777.0000","47.6000","48.2800","47.4000"
"2016/12/06","47.5500","3984449.0000","48.6300","48.6400","47.4600"
"2016/12/05","48.3500","3056327.0000","48.2300","48.6900","48.0800"
"2016/12/02","47.8500","3082287.0000","47.9500","48.6200","47.4700"
"2016/12/01","47.9800","4911753.0000","49.3000","49.8700","47.5500"
"2016/11/30","49.7800","3574129.0000","50.4100","50.4100","49.1700"
"2016/11/29","49.7700","5047159.0000","50.7400","51.1100","49.5300"
"2016/11/28","50.8700","2588531.0000","50.3900","51.0600","50.3500"
"2016/11/25","50.4900","1292900.0000","50.6500","50.9100","50.4400"
"2016/11/23","50.5100","4275142.0000","50.0200","50.6200","50.0000"
"2016/11/22","50.0600","4196786.0000","50.5200","50.6300","49.7500"
"2016/11/21","50.5100","3294237.0000","49.5800","50.6350","49.5000"
"2016/11/18","49.5300","3731014.0000","49.5500","49.9000","49.4300"
"2016/11/17","49.5900","9906838.0000","49.0100","50.0050","48.6600"
"2016/11/16","48.9300","4124109.0000","49.1300","49.3100","48.8800"
"2016/11/15","49.2000","4865720.0000","48.0400","49.3300","48.0400"
"2016/11/14","48.6800","6241239.0000","48.7700","49.8200","48.5200"
"2016/11/11","48.4700","6162934.0000","49.4600","49.7000","48.0800"
"2016/11/10","49.4600","7553561.0000","51.2800","51.5300","49.2900"
"2016/11/09","50.8000","9158028.0000","50.2200","51.1308","49.5600"
"2016/11/08","52.6500","2743442.0000","52.8100","52.8600","52.1800"
"2016/11/07","52.6500","5186374.0000","52.2000","52.7800","50.7200"
"2016/11/04","52.3200","3444120.0000","52.4200","53.1200","52.0000"
"2016/11/03","52.8100","3879386.0000","54.2600","54.2600","52.7900"
"2016/11/02","53.1500","12294230.0000","53.4900","54.4900","52.7800"
"2016/11/01","57.3400","4860884.0000","58.5200","58.6304","56.9100"
"2016/10/31","58.5800","2687244.0000","58.5100","58.8000","58.1200"
"2016/10/28","58.4000","1746361.0000","57.6800","58.5900","57.3115"
"2016/10/27","57.7600","1486944.0000","58.3800","58.5000","57.5700"
"2016/10/26","58.2400","1547117.0000","58.7700","58.7700","57.9350"
"2016/10/25","58.9000","1995964.0000","59.3300","59.6300","58.7700"
"2016/10/24","59.3300","2506496.0000","58.7400","59.7400","58.5001"
"2016/10/21","58.4600","3173475.0000","60.6800","60.8700","58.4050"
"2016/10/20","61.0000","1100718.0000","60.7300","61.2100","60.4900"
"2016/10/19","60.6700","629240.0000","60.1700","61.1500","60.1600"
"2016/10/18","61.1500","850238.0000","61.4100","61.7499","61.1400"
"2016/10/17","60.8300","1543152.0000","60.9300","61.0400","60.5700"
"2016/10/14","60.9500","1176848.0000","61.5000","61.8200","60.7600"
"2016/10/13","61.2600","1882737.0000","60.6000","61.3900","60.2201"
"2016/10/12","61.0200","1501320.0000","60.8700","61.4600","60.7500"
"2016/10/11","60.7300","1559499.0000","62.5300","62.5300","60.2600"
"2016/10/10","61.7900","1070121.0000","61.4800","61.9100","61.4200"
"2016/10/07","61.1300","1127518.0000","61.1700","61.2300","60.5700"
"2016/10/06","60.8600","959069.0000","60.8900","61.4200","60.6700"
"2016/10/05","61.2500","1483864.0000","61.0100","61.5550","61.0100"
"2016/10/04","60.9200","1105710.0000","61.4200","61.7590","60.7700"
"2016/10/03","61.4200","1386022.0000","61.6200","61.7200","60.7800"
"2016/09/30","61.7500","2521432.0000","61.8700","62.0600","61.1900"
"2016/09/29","61.5300","895670.0000","62.4300","62.4300","61.4300"
"2016/09/28","62.4500","1080481.0000","62.3100","62.5279","61.8600"
"2016/09/27","62.1500","1190273.0000","61.9300","62.4100","61.8350"
"2016/09/26","61.9400","1381630.0000","62.3900","62.5000","61.7400"
"2016/09/23","62.7500","1741109.0000","62.6500","63.1800","62.5800"
"2016/09/22","62.9800","1327576.0000","62.8100","63.0800","62.5750"
"2016/09/21","62.3700","1309205.0000","62.1000","62.4800","61.7000"
"2016/09/20","62.1100","1771225.0000","61.6900","62.3800","61.5500"
"2016/09/19","61.4800","1357236.0000","62.2900","62.5150","61.4300"
"2016/09/16","62.0200","3746988.0000","62.8000","62.8200","61.8196"
"2016/09/15","62.7700","1728165.0000","62.1600","63.1300","62.0100"
"2016/09/14","62.1900","1907831.0000","61.7900","62.3700","61.4900"
"2016/09/13","61.9400","1825897.0000","62.4000","62.5500","61.2700"
"2016/09/12","62.8100","1772289.0000","62.1000","62.9300","61.6230"
"2016/09/09","62.2200","4061592.0000","63.6600","63.9659","62.1400"
"2016/09/08","64.1400","1981838.0000","64.3100","64.6900","63.7000"
"2016/09/07","65.0000","689980.0000","64.9500","65.2800","64.7400"
"2016/09/06","64.9600","851235.0000","64.7300","64.9900","64.3900"
"2016/09/02","64.7700","1001629.0000","65.2700","65.3200","64.4400"
"2016/09/01","65.0100","1360065.0000","64.7500","65.1400","64.0450"
"2016/08/31","64.5400","1173329.0000","64.7400","64.9200","63.0100"
"2016/08/30","64.7500","1311721.0000","64.9700","65.1700","64.4700"
"2016/08/29","65.0000","1512660.0000","64.4300","65.2400","64.0300"
"2016/08/26","64.6400","1275996.0000","64.3300","64.8900","64.1100"
"2016/08/25","64.4700","1366736.0000","64.4100","64.8600","63.7700"
"2016/08/24","64.5000","1589448.0000","64.1900","64.9700","64.1300"
"2016/08/23","64.6000","1177380.0000","65.0300","65.7100","64.5600"
"2016/08/22","64.6200","1788404.0000","64.6400","65.0800","64.2048"
"2016/08/19","64.7100","2095536.0000","65.1500","65.1600","64.4400"
"2016/08/18","65.1500","1909245.0000","65.3500","65.5000","64.9100"
"2016/08/17","65.3600","2470638.0000","66.2400","66.2500","64.9200"
"2016/08/16","65.9800","1489411.0000","66.5800","66.6800","65.6900"
"2016/08/15","66.6100","2515234.0000","66.4600","66.7900","66.0800"
"2016/08/12","66.4500","2080359.0000","66.7200","66.9800","66.1800"
"2016/08/11","67.0600","1409592.0000","66.6300","67.2600","66.5000"
"2016/08/10","66.9400","1272630.0000","67.1900","67.3500","66.3600"
"2016/08/09","66.9100","1674896.0000","67.3900","67.5000","66.8700"
"2016/08/08","67.3300","1883893.0000","66.8500","67.4800","66.5300"
"2016/08/05","66.8700","2353982.0000","66.3000","67.4400","65.7200"
"2016/08/04","66.3000","2503398.0000","65.9700","67.0250","65.9200"
"2016/08/03","66.3000","7634836.0000","63.6900","66.7400","62.6500"
"2016/08/02","61.9500","3353655.0000","62.0600","62.4699","61.3700"
"2016/08/01","62.2200","1845590.0000","62.3300","62.7080","62.0000"
"2016/07/29","62.3900","1849699.0000","62.3100","62.7100","62.0200"
"2016/07/28","62.2400","1414824.0000","62.0100","62.6100","61.9400"
"2016/07/27","61.9500","1356075.0000","62.1400","62.2800","61.4600"
"2016/07/26","62.2500","881745.0000","62.1100","62.3800","61.7800"
"2016/07/25","62.0700","1173071.0000","61.7900","62.1000","61.4200"
"2016/07/22","61.9500","1447031.0000","62.1300","62.1600","61.2500"
"2016/07/21","61.9900","1565063.0000","61.7500","62.3400","61.6800"
"2016/07/20","62.0400","1762495.0000","61.0300","62.2800","60.8500"
"2016/07/19","60.6300","1327084.0000","60.5500","61.1000","60.5000"
"2016/07/18","60.8900","1019297.0000","60.4800","60.9300","60.4000"
"2016/07/15","60.5800","1617288.0000","61.0300","61.2500","60.5300"
"2016/07/14","60.8000","1574460.0000","60.8600","60.9600","60.0800"
"2016/07/13","60.3600","2283103.0000","61.1500","61.1997","60.2250"
"2016/07/12","60.7400","2206850.0000","60.0700","61.2600","60.0200"
"2016/07/11","60.1000","1661991.0000","60.5900","61.5300","60.0800"
"2016/07/08","60.6200","2362898.0000","59.9900","60.7900","59.5400"
"2016/07/07","59.6100","3551576.0000","58.7300","59.7300","58.0447"
"2016/07/06","58.7900","1862451.0000","58.1100","58.8900","57.5900"
"2016/07/05","58.2600","2206138.0000","58.2500","58.5200","57.8300"
"2016/07/01","58.9100","1823091.0000","58.4800","59.1400","58.2600"
"2016/06/30","58.6000","3063063.0000","57.6700","58.7400","57.3700"
"2016/06/29","57.4800","2746661.0000","55.3000","57.7150","55.2050"
"2016/06/28","55.0800","1444702.0000","54.0400","55.2000","53.7900"
"2016/06/27","53.7100","1706983.0000","54.7200","54.8000","53.3288"
"2016/06/24","55.1300","3054236.0000","54.7500","55.9900","54.3500"
"2016/06/23","56.8900","3152970.0000","56.2800","57.3200","56.0500"
"2016/06/22","55.2800","2421194.0000","54.7200","55.5500","54.5200"
"2016/06/21","54.8100","2764575.0000","54.0000","54.9700","53.8000"
"2016/06/20","53.7500","1915413.0000","54.2700","54.7100","53.7100"
"2016/06/17","53.8500","2488206.0000","54.4000","54.4199","53.5800"
"2016/06/16","54.3600","2230911.0000","54.2800","54.4100","53.3825"
"2016/06/15","54.5100","1900024.0000","55.7400","55.8500","54.4200"
"2016/06/14","55.5000","2831206.0000","55.6200","55.9400","55.3400"
"2016/06/13","55.7200","1256962.0000","55.7200","56.4100","55.4800"
"2016/06/10","55.6100","1655141.0000","56.2400","56.9550","55.4000"
"2016/06/09","56.9600","1286640.0000","56.9300","57.3600","56.4500"
"2016/06/08","57.0900","2071451.0000","57.0100","57.3200","56.8300"
"2016/06/07","56.9700","2909273.0000","55.2300","57.1300","55.2300"
"2016/06/06","55.2000","1888986.0000","55.2100","55.5400","54.9100"
"2016/06/03","55.2200","1038480.0000","55.2600","55.6100","55.0000"
"2016/06/02","55.6100","2189794.0000","55.4600","55.8600","54.9850"
"2016/06/01","55.6200","2749980.0000","55.5800","55.8400","55.3850"
"2016/05/31","55.6100","2195914.0000","55.5000","55.9400","55.3000"
"2016/05/27","55.2800","933380.0000","55.1500","55.4154","54.8300"
"2016/05/26","54.9800","990527.0000","55.1700","55.2600","54.7000"
"2016/05/25","55.3100","1241215.0000","55.0600","55.6600","55.0450"
"2016/05/24","55.0400","1173110.0000","54.3700","55.1700","54.3700"
"2016/05/23","54.1400","1600088.0000","54.4800","55.0100","54.1000"
"2016/05/20","54.5600","3171419.0000","53.6400","54.8900","53.3900"
"2016/05/19","53.6200","1877788.0000","53.2500","53.7800","52.8400"
"2016/05/18","53.4000","1961904.0000","53.1000","53.7100","52.8801"
"2016/05/17","53.2000","2554718.0000","54.2700","54.4500","52.9330"
"2016/05/16","54.4600","1399044.0000","53.7500","54.5900","53.7500"
"2016/05/13","53.7400","1803549.0000","54.2700","54.6100","53.7200"
"2016/05/12","54.4600","1688072.0000","54.7000","54.8800","53.8500"
"2016/05/11","54.3400","1385747.0000","55.1800","55.6050","54.3200"
"2016/05/10","55.2400","2698820.0000","55.6100","55.8000","54.9000"
"2016/05/09","55.4300","3293134.0000","53.8300","55.5600","53.5000"
"2016/05/06","53.6300","6962329.0000","54.2300","54.9150","52.8900"
"2016/05/05","55.4600","2420706.0000","55.7200","56.3700","55.3500"
"2016/05/04","55.7200","1667971.0000","56.5300","56.8600","55.5300"
"2016/05/03","56.9200","1586298.0000","56.5000","57.0800","56.2000"
"2016/05/02","56.9600","1774972.0000","56.2400","56.9800","56.0100"
"2016/04/29","56.1400","2793604.0000","57.1100","57.3100","55.4200"
"2016/04/28","57.6500","1349836.0000","57.5700","58.3100","57.0800"
"2016/04/27","57.8100","1388227.0000","58.3400","58.5700","57.3600"
"2016/04/26","58.1600","1094043.0000","58.6600","58.8700","57.6768"
"2016/04/25","58.5700","1340164.0000","58.4200","58.8900","57.9200"
"2016/04/22","58.5100","1601401.0000","58.3300","58.7900","57.7300"
"2016/04/21","58.4600","1780374.0000","58.1700","58.8500","58.0800"
"2016/04/20","58.3600","1473086.0000","58.0400","58.6000","58.0200"
"2016/04/19","58.0400","1828193.0000","58.1400","58.4400","57.5900"
