"date","close","volume","open","high","low"
"2017/09/07","69.0600","2108259.0000","68.4900","69.0900","68.3100"
"2017/09/06","68.6100","2881626.0000","67.7300","68.6100","67.5600"
"2017/09/05","67.5200","2044638.0000","67.5600","68.0100","67.0501"
"2017/09/01","67.8200","1536218.0000","67.6900","68.1400","67.5100"
"2017/08/31","67.4600","2667933.0000","66.4700","68.0400","66.4700"
"2017/08/30","66.4900","1696076.0000","66.3400","66.7350","66.2100"
"2017/08/29","66.4000","1779437.0000","66.1400","66.7400","66.0300"
"2017/08/28","66.3900","1198851.0000","66.3800","66.5400","65.8700"
"2017/08/25","66.0800","1332942.0000","66.1500","66.3900","65.9600"
"2017/08/24","66.1000","2282762.0000","65.9300","66.7300","65.8150"
"2017/08/23","65.6300","2296929.0000","65.1700","65.8500","64.9600"
"2017/08/22","65.4200","1742137.0000","64.4000","65.6500","64.3850"
"2017/08/21","64.3600","1326561.0000","64.3000","64.6200","64.0600"
"2017/08/18","64.3800","1428285.0000","64.9900","65.2200","64.3450"
"2017/08/17","65.1600","2438527.0000","65.8600","66.4000","65.1500"
"2017/08/16","66.0100","2600249.0000","66.7200","66.9200","65.6000"
"2017/08/15","66.4300","2004008.0000","67.1000","67.4900","66.4100"
"2017/08/14","66.7600","2046949.0000","67.3500","67.8200","66.7000"
"2017/08/11","66.9800","1750306.0000","67.5700","67.5700","66.8200"
"2017/08/10","67.3100","2295199.0000","68.0400","68.5000","67.2300"
"2017/08/09","68.2300","2945206.0000","69.1600","69.2200","67.7600"
"2017/08/08","69.3400","2081988.0000","69.2400","70.1900","68.9400"
"2017/08/07","69.2400","2929039.0000","69.1500","69.5000","68.8600"
"2017/08/04","69.1400","2406862.0000","69.7100","69.7100","68.5250"
"2017/08/03","69.3600","4095831.0000","70.1600","70.4900","68.3250"
"2017/08/02","70.9900","7309658.0000","71.0600","72.3700","69.5800"
"2017/08/01","77.3300","1915881.0000","77.7200","77.9350","77.1000"
"2017/07/31","77.2600","2151710.0000","77.8000","78.3200","77.2400"
"2017/07/28","77.6100","1296671.0000","76.7100","77.7900","76.1600"
"2017/07/27","76.6000","1640598.0000","77.4800","77.8000","75.7600"
"2017/07/26","77.6700","1345509.0000","77.5100","78.0000","77.3918"
"2017/07/25","77.6900","1126165.0000","77.3800","77.9000","77.0500"
"2017/07/24","77.0700","1912888.0000","76.2100","77.3700","76.2100"
"2017/07/21","76.2900","2052733.0000","77.2100","77.5600","76.0400"
"2017/07/20","77.3200","1574431.0000","77.1900","77.9400","77.0100"
"2017/07/19","77.0000","1809745.0000","77.2100","77.2799","76.3100"
"2017/07/18","76.9700","1982452.0000","77.8100","78.0900","76.6700"
"2017/07/17","78.0900","1459140.0000","78.2800","78.7800","77.9800"
"2017/07/14","78.1100","933366.0000","77.6200","78.1700","77.4000"
"2017/07/13","77.5600","1357497.0000","77.4200","77.9000","77.0800"
"2017/07/12","77.3100","1425816.0000","77.2900","77.7400","77.0700"
"2017/07/11","76.6600","1233068.0000","76.6200","76.7700","75.9600"
"2017/07/10","76.6800","1256839.0000","76.9300","77.4000","76.5600"
"2017/07/07","77.1900","1154520.0000","77.1300","77.2600","76.7031"
"2017/07/06","76.8900","1840226.0000","78.2700","78.5400","76.7500"
"2017/07/05","78.6900","1655764.0000","78.3000","78.8900","77.9600"
"2017/07/03","78.2900","704262.0000","78.0900","78.7700","78.0900"
"2017/06/30","77.9200","1929478.0000","78.6700","78.6729","77.7300"
"2017/06/29","78.2500","1411720.0000","78.6800","79.2800","77.9400"
"2017/06/28","79.0800","2118072.0000","79.7100","80.1100","79.0500"
"2017/06/27","79.2500","1793572.0000","79.5800","80.3700","79.0800"
"2017/06/26","79.4700","2042821.0000","79.6400","79.9400","79.3000"
"2017/06/23","79.6800","9340823.0000","78.9100","79.7900","78.5300"
"2017/06/22","78.7500","2758416.0000","77.6700","79.7500","77.6600"
"2017/06/21","77.4800","1712223.0000","76.3500","77.7200","76.3001"
"2017/06/20","76.3100","2230762.0000","76.0500","77.1500","75.8900"
"2017/06/19","76.2100","1878051.0000","75.0600","76.4900","74.7800"
"2017/06/16","74.9900","2494111.0000","75.9700","76.1000","74.1500"
"2017/06/15","75.9400","1488979.0000","75.3700","75.9500","74.7700"
"2017/06/14","75.6100","1384628.0000","75.3600","75.9700","75.0000"
"2017/06/13","74.9100","1580401.0000","75.2100","75.2200","74.5100"
"2017/06/12","75.0800","1711754.0000","75.0000","75.8800","74.7799"
"2017/06/09","75.2000","1366521.0000","74.4300","75.2800","74.3000"
"2017/06/08","74.4700","1325771.0000","74.1400","74.9950","74.0400"
"2017/06/07","74.0400","1305817.0000","74.0700","74.1300","73.6000"
"2017/06/06","73.9400","1524733.0000","75.2200","75.2200","73.4800"
"2017/06/05","75.4500","1534305.0000","75.7200","75.8300","74.7940"
"2017/06/02","75.7900","3086614.0000","75.2200","76.4150","75.0200"
"2017/06/01","75.0500","2065891.0000","74.2200","75.3600","73.2386"
"2017/05/31","74.2900","2811835.0000","73.7300","74.3100","73.3100"
"2017/05/30","73.5500","1374626.0000","72.8000","73.6100","72.5600"
"2017/05/26","73.1000","1245611.0000","73.2900","73.5700","72.9500"
"2017/05/25","73.4400","1499872.0000","73.2300","73.6450","73.1400"
"2017/05/24","73.1000","1196509.0000","73.1000","73.3200","72.8300"
"2017/05/23","72.9600","1399651.0000","73.1000","73.3200","72.8300"
"2017/05/22","73.0900","1750555.0000","73.2000","73.9700","73.0000"
"2017/05/19","73.5000","2653682.0000","72.7300","74.2000","72.5500"
"2017/05/18","72.1900","2074916.0000","71.8000","72.5900","71.8000"
"2017/05/17","71.6000","2977990.0000","71.6100","72.5500","71.5000"
"2017/05/16","72.6300","1867687.0000","73.0500","73.1000","72.1800"
"2017/05/15","72.9600","1431027.0000","72.7700","73.4400","72.5100"
"2017/05/12","72.9000","1649151.0000","72.7800","73.0100","72.5200"
"2017/05/11","72.7800","2548473.0000","72.0600","72.9600","71.8200"
"2017/05/10","72.0000","2459352.0000","72.1700","72.2800","71.7700"
"2017/05/09","72.3900","1712565.0000","72.2800","72.5382","72.0316"
"2017/05/08","72.0100","1688366.0000","72.6600","72.6600","71.8300"
"2017/05/05","72.4700","1906254.0000","73.0100","73.2000","71.9001"
"2017/05/04","72.7400","2384362.0000","72.7800","73.8700","72.5600"
"2017/05/03","72.5400","2700757.0000","72.8800","72.8900","72.1000"
"2017/05/02","72.9900","3548396.0000","72.5500","73.0600","71.8300"
"2017/05/01","72.1900","3438110.0000","71.4900","73.0000","71.1000"
"2017/04/28","72.5900","3347505.0000","73.1700","73.2100","72.1300"
"2017/04/27","73.1400","1858392.0000","72.7700","73.2600","72.4400"
"2017/04/26","72.3100","2570919.0000","72.7100","72.8200","72.2500"
"2017/04/25","72.3600","2024157.0000","72.1600","72.7100","72.1000"
"2017/04/24","72.4800","3077517.0000","73.2100","73.4500","72.3200"
"2017/04/21","72.5000","2908158.0000","73.1100","73.2375","72.0200"
"2017/04/20","73.3100","4581909.0000","72.7600","73.8800","71.8800"
"2017/04/19","72.5200","5473353.0000","72.6000","72.8500","71.2900"
"2017/04/18","72.3900","13335160.0000","72.6500","74.0000","71.9500"
"2017/04/17","81.8300","928686.0000","81.4800","81.9100","81.1900"
"2017/04/13","81.4300","1084410.0000","81.5600","81.9800","81.3801"
"2017/04/12","81.7100","1273300.0000","81.7100","81.9800","81.0360"
"2017/04/11","82.3000","1056757.0000","82.3700","82.6000","81.8700"
"2017/04/10","82.4100","1140121.0000","82.3700","82.8000","82.1700"
"2017/04/07","82.3500","1803823.0000","82.3000","82.8000","81.8500"
"2017/04/06","82.7100","2369056.0000","81.4000","82.7500","80.8600"
"2017/04/05","80.5300","1112969.0000","80.6800","81.6090","80.3150"
"2017/04/04","80.4200","1205467.0000","80.7500","80.7600","80.1700"
"2017/04/03","80.9600","1973752.0000","81.7300","82.2600","80.7100"
"2017/03/31","81.5500","1735844.0000","81.5100","81.9700","81.2200"
"2017/03/30","81.6700","1312129.0000","81.6900","81.9700","81.0400"
"2017/03/29","82.0500","1521827.0000","82.2400","82.2400","81.4650"
"2017/03/28","82.2000","1406677.0000","81.9500","82.2900","81.6100"
"2017/03/27","82.2500","1368711.0000","80.9300","82.3100","80.8900"
"2017/03/24","81.2300","1700624.0000","81.1000","81.5800","80.8300"
"2017/03/23","81.1000","1397106.0000","81.6200","82.0500","80.9700"
"2017/03/22","81.6400","1208966.0000","81.7400","81.8600","81.0700"
"2017/03/21","81.4500","1344140.0000","82.4200","82.8800","81.2400"
"2017/03/20","82.3700","1169169.0000","83.1500","83.1800","82.2000"
"2017/03/17","83.1100","2624394.0000","83.0400","83.2200","82.5100"
"2017/03/16","82.8300","1985918.0000","83.6900","83.7400","82.4500"
"2017/03/15","83.8000","3091957.0000","82.7300","84.1301","82.6600"
"2017/03/14","82.6000","1704325.0000","82.2500","84.8800","81.8600"
"2017/03/13","82.5500","1689990.0000","82.1400","82.7000","81.7110"
"2017/03/10","82.0400","1714399.0000","82.2800","82.4200","81.7700"
"2017/03/09","81.9400","2018451.0000","81.4700","82.1099","81.1200"
"2017/03/08","81.2000","2634020.0000","81.3000","81.9400","81.1400"
"2017/03/07","81.2100","2144202.0000","81.0900","81.5900","80.7700"
"2017/03/06","81.7000","2330549.0000","82.4500","82.8400","81.6800"
"2017/03/03","82.8500","1888965.0000","82.2400","83.0000","81.7300"
"2017/03/02","81.7900","2065293.0000","81.9300","82.5000","81.5800"
"2017/03/01","82.0500","1919732.0000","82.1800","82.5100","81.7200"
"2017/02/28","81.3700","1938807.0000","82.0100","82.3160","81.2900"
"2017/02/27","82.4900","1400594.0000","82.1400","82.6200","81.9000"
"2017/02/24","82.1400","1331548.0000","81.5400","82.1500","80.9100"
"2017/02/23","81.7300","1795377.0000","81.3000","81.8500","80.9200"
"2017/02/22","81.0800","1545285.0000","81.1900","81.5650","80.8700"
"2017/02/21","81.3400","2170266.0000","80.5000","81.5100","80.2800"
"2017/02/17","80.7100","2498960.0000","80.0000","80.7800","79.5600"
"2017/02/16","80.2400","1801999.0000","80.2500","80.4800","79.2310"
"2017/02/15","80.4200","2732617.0000","78.9700","80.4900","78.0100"
"2017/02/14","78.8800","1777367.0000","77.5900","79.0450","77.3800"
"2017/02/13","78.0700","1523462.0000","77.8100","78.4000","77.2500"
"2017/02/10","77.4000","1688227.0000","77.5000","77.7300","76.7800"
"2017/02/09","77.4500","2053629.0000","77.8100","77.9000","77.0350"
"2017/02/08","77.8100","2464965.0000","77.4000","77.8500","76.6700"
"2017/02/07","77.7600","6408440.0000","75.5000","79.6900","74.9950"
"2017/02/06","75.9700","2951715.0000","74.8500","76.0600","74.8500"
"2017/02/03","74.8700","1581084.0000","74.6900","75.0900","74.4100"
"2017/02/02","74.4400","2428245.0000","74.9100","75.2000","73.7900"
"2017/02/01","75.3500","2569333.0000","74.4300","75.3900","74.1550"
"2017/01/31","74.9600","3543351.0000","73.8900","75.0500","72.8800"
"2017/01/30","73.1900","1645492.0000","72.5300","73.3100","72.1100"
"2017/01/27","72.4700","3023673.0000","73.5800","73.5800","71.9890"
"2017/01/26","73.0900","3866326.0000","73.3400","74.1400","72.4300"
"2017/01/25","75.8700","1556744.0000","75.0100","75.9600","74.6700"
"2017/01/24","74.6500","1060588.0000","74.7700","74.8500","74.3000"
"2017/01/23","74.7200","2180949.0000","74.9000","75.1200","74.2700"
"2017/01/20","75.0300","2389670.0000","75.5500","75.7800","74.9300"
"2017/01/19","75.5500","2240094.0000","75.6000","75.7600","75.2450"
"2017/01/18","75.8000","1768558.0000","75.6500","75.8500","75.0300"
"2017/01/17","75.1800","1523725.0000","74.6100","75.8600","74.3653"
"2017/01/13","75.0000","1443727.0000","74.4800","75.1400","74.2600"
"2017/01/12","74.1900","1998574.0000","73.4000","74.2700","73.2900"
"2017/01/11","73.7200","3049352.0000","75.1500","75.6300","72.8500"
"2017/01/10","75.2200","2420456.0000","74.5800","75.9700","74.5200"
"2017/01/09","74.7600","1985668.0000","75.0300","75.5973","74.7500"
"2017/01/06","75.3300","2306900.0000","74.6200","75.4100","74.1700"
"2017/01/05","74.5000","1921038.0000","75.3300","75.5900","74.3100"
"2017/01/04","75.6300","2461482.0000","74.5000","75.6900","74.5000"
"2017/01/03","74.4800","4459552.0000","71.9900","74.7500","71.9000"
"2016/12/30","71.9700","1613135.0000","72.3300","72.6100","71.7200"
"2016/12/29","72.3500","1728426.0000","72.3100","73.1500","72.2300"
"2016/12/28","72.5500","1502297.0000","73.1300","73.6900","72.5189"
"2016/12/27","73.0700","1500824.0000","72.9200","73.6500","72.8900"
"2016/12/23","72.8800","995715.0000","72.3600","73.4000","72.1000"
"2016/12/22","72.1100","1612996.0000","72.6600","72.9900","71.8700"
"2016/12/21","72.6200","3206815.0000","72.4900","72.9800","71.8212"
"2016/12/20","73.3500","2397292.0000","73.8700","74.2800","72.9700"
"2016/12/19","73.7000","2936547.0000","73.7700","74.3200","73.1100"
"2016/12/16","73.7600","3726859.0000","73.2900","73.8700","72.9500"
"2016/12/15","73.0000","3209813.0000","72.5000","73.2100","71.9700"
"2016/12/14","72.4700","2523676.0000","73.7400","73.9300","72.1300"
"2016/12/13","73.7500","2526160.0000","73.6100","74.0900","73.2500"
"2016/12/12","73.4800","2447573.0000","72.9000","73.7000","72.6174"
"2016/12/09","73.0400","3048168.0000","71.1300","73.2900","71.1000"
"2016/12/08","71.1100","2362281.0000","70.5700","71.3700","70.0600"
"2016/12/07","70.5000","5534450.0000","70.2000","70.6300","68.6000"
"2016/12/06","71.4200","2726233.0000","72.0100","72.1600","70.7200"
"2016/12/05","72.1000","3302621.0000","70.9600","72.1500","70.7400"
"2016/12/02","70.8300","2362930.0000","71.1900","71.6800","70.7400"
"2016/12/01","70.9300","3332219.0000","70.9400","71.8900","70.6607"
"2016/11/30","71.0100","4885579.0000","71.0200","71.5700","70.7700"
"2016/11/29","70.9900","4099165.0000","71.5100","71.7800","70.4400"
"2016/11/28","71.5700","3036967.0000","71.3300","71.9500","70.9000"
"2016/11/25","71.1100","1035562.0000","70.9600","71.8400","70.3700"
"2016/11/23","70.5500","1806401.0000","69.7900","70.5800","69.6400"
"2016/11/22","70.1300","2747550.0000","70.1600","70.4100","69.3500"
"2016/11/21","70.2500","3712770.0000","70.8500","71.1700","69.9500"
"2016/11/18","70.7700","2653027.0000","71.5300","71.5900","70.6501"
"2016/11/17","71.6400","2355837.0000","71.1900","72.0900","70.9944"
"2016/11/16","70.8300","2361493.0000","71.1300","71.9589","70.6700"
"2016/11/15","71.3900","4890383.0000","72.5300","72.8200","71.2000"
"2016/11/14","72.3500","3144253.0000","71.4500","72.8100","71.1600"
"2016/11/11","71.3700","3162639.0000","71.4200","71.8600","70.3900"
"2016/11/10","71.7200","5995321.0000","69.7600","71.9700","69.7600"
"2016/11/09","69.2500","6758485.0000","68.5300","71.7200","65.7200"
"2016/11/08","65.3500","5774457.0000","64.4600","65.6400","62.7000"
"2016/11/07","66.0000","3356866.0000","66.2300","66.3900","65.3800"
"2016/11/04","65.1700","5803634.0000","65.5800","66.0100","64.7700"
"2016/11/03","65.3800","5542123.0000","69.0100","69.5500","65.0200"
"2016/11/02","68.6600","4877803.0000","67.0900","68.9500","66.9200"
"2016/11/01","66.8900","6047631.0000","68.5300","68.9000","66.3250"
"2016/10/31","68.6900","7407207.0000","68.5300","71.1300","67.8400"
"2016/10/28","67.5000","13666460.0000","65.0700","68.9000","63.2600"
"2016/10/27","74.8000","1755573.0000","74.6900","75.1800","74.3000"
"2016/10/26","74.4000","2151608.0000","74.5600","74.8700","73.5000"
"2016/10/25","74.9100","2252365.0000","75.3300","75.3300","74.3400"
"2016/10/24","75.6100","1427737.0000","75.5800","76.3500","75.5500"
"2016/10/21","75.1500","1689881.0000","75.1500","75.2100","74.5400"
"2016/10/20","75.5800","1209138.0000","75.2400","75.7300","75.0500"
"2016/10/19","75.2100","1697474.0000","75.7400","75.8800","75.1375"
"2016/10/18","75.7300","1295975.0000","75.5300","75.8500","75.1400"
"2016/10/17","74.9600","1050142.0000","75.2700","75.5100","74.9100"
"2016/10/14","75.2700","1469061.0000","75.6600","75.8500","75.0700"
"2016/10/13","75.3400","1344004.0000","75.3600","75.6000","74.6900"
"2016/10/12","75.7900","1237452.0000","75.5200","76.2100","75.1500"
"2016/10/11","75.3200","1620895.0000","76.2400","76.3000","75.1200"
"2016/10/10","76.4700","1238843.0000","76.3700","76.7900","75.9050"
"2016/10/07","76.4000","2442334.0000","76.8700","77.1200","75.8600"
"2016/10/06","76.7100","2068686.0000","75.4300","76.7200","75.1000"
"2016/10/05","75.8800","1864686.0000","75.9700","76.5500","75.6800"
"2016/10/04","75.6900","1933910.0000","76.0500","76.3400","75.2700"
"2016/10/03","75.7900","2471616.0000","77.4000","77.5400","75.6950"
"2016/09/30","77.7000","2614015.0000","77.1100","78.0000","76.7800"
"2016/09/29","76.9000","2676633.0000","77.4900","77.8500","76.8000"
"2016/09/28","78.2600","2480703.0000","78.0900","78.3750","77.6100"
"2016/09/27","78.1400","2649120.0000","76.7100","78.1800","76.6200"
"2016/09/26","76.8800","1700611.0000","77.2000","77.4300","76.6700"
"2016/09/23","77.6600","2098539.0000","77.5200","77.9700","77.3300"
"2016/09/22","77.5600","2468298.0000","77.3700","77.7500","77.1350"
"2016/09/21","76.8500","1885735.0000","76.0500","76.9900","75.7200"
"2016/09/20","75.9600","2540007.0000","76.7800","76.8450","75.9400"
"2016/09/19","76.5700","3089146.0000","77.0600","77.6300","76.5400"
"2016/09/16","77.0000","5941745.0000","76.1200","77.0500","75.5300"
"2016/09/15","76.6000","4230994.0000","75.1000","76.8500","74.4100"
"2016/09/14","75.2600","7329790.0000","78.0700","78.0700","75.0400"
"2016/09/13","78.0900","2458848.0000","79.1900","79.3200","77.6300"
"2016/09/12","79.9800","1371235.0000","78.4900","80.2200","78.4032"
"2016/09/09","78.8100","1869595.0000","80.1200","80.1200","78.8100"
"2016/09/08","80.7100","1157929.0000","81.0000","81.1000","80.5200"
"2016/09/07","81.1600","1438208.0000","80.6200","81.4700","80.4300"
"2016/09/06","80.8100","2161730.0000","79.9600","80.8700","79.7500"
"2016/09/02","79.7300","1309972.0000","80.1000","80.1400","79.5300"
"2016/09/01","79.7000","1638044.0000","79.9000","80.0800","79.1600"
"2016/08/31","79.6700","1657785.0000","79.7100","79.9900","79.1100"
"2016/08/30","79.7200","858308.0000","79.7500","79.8800","79.3850"
"2016/08/29","79.7700","1426982.0000","79.3800","79.8900","79.2400"
"2016/08/26","79.3500","1743684.0000","79.6500","79.7600","78.7600"
"2016/08/25","79.3600","2097035.0000","80.7700","80.8800","79.2700"
"2016/08/24","81.0800","1262139.0000","81.8500","82.0140","80.8700"
"2016/08/23","82.0200","899566.0000","82.3900","82.5600","82.0000"
"2016/08/22","82.1500","1349860.0000","81.7300","82.2600","81.5600"
"2016/08/19","81.7200","2054831.0000","82.1200","82.3600","81.5600"
"2016/08/18","82.4200","1541061.0000","82.6100","82.9270","82.3400"
"2016/08/17","82.7800","1491823.0000","82.8800","82.9900","82.1180"
"2016/08/16","82.6800","1059681.0000","83.0000","83.1800","82.6500"
"2016/08/15","83.1900","1392896.0000","83.2500","83.4929","83.0500"
"2016/08/12","83.6000","1025632.0000","83.5500","83.6600","83.1200"
"2016/08/11","83.6100","1175952.0000","83.6900","83.7300","82.6500"
"2016/08/10","83.5500","2210574.0000","83.8000","83.9800","83.2400"
"2016/08/09","83.8000","1354604.0000","83.9100","84.0500","83.5600"
"2016/08/08","83.7800","1214596.0000","84.6400","84.7000","83.6100"
"2016/08/05","84.3600","1492755.0000","84.0000","84.7400","83.6900"
"2016/08/04","83.5800","1793462.0000","84.5200","84.8000","83.5100"
"2016/08/03","84.6400","2616465.0000","84.7400","84.9000","83.2400"
"2016/08/02","84.9200","4813547.0000","83.0400","85.5200","82.0100"
"2016/08/01","82.4100","4588047.0000","83.2100","83.8900","82.1000"
"2016/07/29","83.6000","2727090.0000","82.6000","83.7400","82.4500"
"2016/07/28","82.5600","3311728.0000","83.1200","83.2300","82.1800"
"2016/07/27","83.3400","1688466.0000","83.5000","83.6400","82.8800"
"2016/07/26","83.6400","1510038.0000","82.8100","83.6600","82.6800"
"2016/07/25","82.8600","1336812.0000","82.8500","82.9900","82.0400"
"2016/07/22","82.9900","1253285.0000","82.9100","83.1400","82.5700"
"2016/07/21","82.6100","1793876.0000","83.2400","83.5490","82.2700"
"2016/07/20","83.2900","1300791.0000","82.9300","83.5400","82.5700"
"2016/07/19","82.8200","1739115.0000","82.9400","83.5000","82.3800"
"2016/07/18","83.2100","1587709.0000","82.5000","83.3200","82.2900"
"2016/07/15","82.3600","2379672.0000","83.0200","83.2800","82.1200"
"2016/07/14","82.9700","1742828.0000","82.7600","83.4200","82.5400"
"2016/07/13","82.2800","1942567.0000","82.1400","82.8700","81.9700"
"2016/07/12","81.7700","2668721.0000","81.1500","82.0000","81.1200"
"2016/07/11","81.0600","1783949.0000","80.5000","81.4500","80.3800"
"2016/07/08","80.3800","2900446.0000","79.5500","80.4400","79.3400"
"2016/07/07","79.4400","3949624.0000","79.0800","80.1800","78.6800"
"2016/07/06","79.9900","2853019.0000","78.1800","80.4700","77.7700"
"2016/07/05","78.2300","2576206.0000","77.9100","78.6900","77.7200"
"2016/07/01","78.2900","2302968.0000","77.9200","78.3800","77.6300"
"2016/06/30","78.0100","2992890.0000","77.3600","78.1700","76.9700"
"2016/06/29","77.2900","2305726.0000","75.9700","77.4500","75.6900"
"2016/06/28","75.4300","2888270.0000","75.1600","75.4400","73.9800"
"2016/06/27","73.6900","2117103.0000","74.8400","75.1500","73.2523"
"2016/06/24","75.2300","3282019.0000","75.6400","76.2500","75.0400"
"2016/06/23","78.1200","1279272.0000","77.9800","78.1400","77.4400"
"2016/06/22","77.0400","2148551.0000","76.9000","77.6900","76.8000"
"2016/06/21","76.8900","1855021.0000","76.8200","77.0600","76.3100"
"2016/06/20","76.4800","2193754.0000","76.4000","77.0550","76.2300"
"2016/06/17","75.5100","2897141.0000","76.5600","76.5700","75.3700"
"2016/06/16","76.5400","3228320.0000","76.4000","76.6000","75.4300"
"2016/06/15","76.6800","3548291.0000","78.0200","78.0799","76.6100"
"2016/06/14","77.9300","1705571.0000","78.0100","78.3200","77.5700"
"2016/06/13","78.2000","2042115.0000","78.5300","78.7900","78.1450"
"2016/06/10","78.5300","2714480.0000","79.0000","79.0600","78.0500"
"2016/06/09","79.2900","3082766.0000","79.5600","79.9600","79.1050"
"2016/06/08","79.6600","3437582.0000","79.8500","80.1300","79.5000"
"2016/06/07","80.0000","2142661.0000","80.1000","80.4100","79.7150"
"2016/06/06","80.4200","2021848.0000","79.7200","80.5200","79.3700"
"2016/06/03","79.7900","1987988.0000","79.7200","79.9900","79.2100"
"2016/06/02","79.8900","2361088.0000","78.7000","79.8900","78.6100"
"2016/06/01","78.7200","2596382.0000","78.5800","79.0500","78.4400"
"2016/05/31","78.9500","3612675.0000","78.1600","79.1700","78.1500"
"2016/05/27","78.1500","1857193.0000","77.5500","78.3600","77.4501"
"2016/05/26","77.2900","2036479.0000","76.6500","77.4600","76.4000"
"2016/05/25","76.7300","3011025.0000","77.7800","77.9900","76.6900"
"2016/05/24","77.4600","1674455.0000","77.0700","77.6600","76.9200"
"2016/05/23","76.7400","2032512.0000","77.2700","77.6200","76.7300"
"2016/05/20","77.4100","2707516.0000","77.8200","77.8700","77.0700"
"2016/05/19","77.3300","1692488.0000","77.1900","78.2000","76.7100"
"2016/05/18","77.8300","2440302.0000","77.0800","78.2400","76.7400"
"2016/05/17","77.1000","2864422.0000","77.3900","77.6900","76.6900"
"2016/05/16","77.3900","1704111.0000","76.3400","77.4600","76.2200"
"2016/05/13","76.2500","2173645.0000","77.0400","77.3100","76.1800"
"2016/05/12","77.0000","2850176.0000","77.3100","77.4600","76.6150"
"2016/05/11","76.9600","3106088.0000","78.6000","78.7800","76.9200"
"2016/05/10","78.4700","2567997.0000","78.6700","79.2400","78.2800"
"2016/05/09","78.4700","2784872.0000","77.0500","78.7300","76.9100"
"2016/05/06","76.8500","3745618.0000","78.5500","78.8200","76.6000"
"2016/05/05","78.5500","5766252.0000","76.5000","79.0700","75.5000"
"2016/05/04","77.5100","3899362.0000","79.0900","79.4250","77.3600"
"2016/05/03","79.2400","2777163.0000","79.1500","79.8400","78.4900"
"2016/05/02","79.5000","3795223.0000","77.5000","79.5975","77.1400"
"2016/04/29","78.4600","6335076.0000","78.0200","80.0200","76.5400"
"2016/04/28","78.5100","7081441.0000","82.8200","83.9100","78.1300"
"2016/04/27","86.5400","1907694.0000","86.8900","87.1600","86.3700"
"2016/04/26","86.5800","1135322.0000","86.4900","86.9050","86.2800"
"2016/04/25","86.3500","1157156.0000","86.5600","86.9100","85.7200"
"2016/04/22","86.9100","1371834.0000","86.9000","87.3304","86.1000"
"2016/04/21","86.8200","1991494.0000","87.1100","87.8500","86.5000"
"2016/04/20","87.2000","2164857.0000","85.4500","87.7600","85.4500"
"2016/04/19","85.5900","1495502.0000","85.2100","86.1700","85.0174"
