"date","close","volume","open","high","low"
"2017/08/16","122.0300","668421.0000","122.4800","123.1100","121.4900"
"2017/08/15","122.4300","749868.0000","122.3500","122.6800","120.4400"
"2017/08/14","122.5100","670172.0000","120.4300","122.7850","120.4300"
"2017/08/11","120.0500","564776.0000","120.9500","121.5000","119.0200"
"2017/08/10","121.2700","555182.0000","121.1900","121.4700","120.4700"
"2017/08/09","121.6700","503662.0000","122.8000","122.8000","121.4200"
"2017/08/08","122.9600","663040.0000","122.5100","123.4700","122.1400"
"2017/08/07","122.7500","422287.0000","124.2100","124.2100","122.5100"
"2017/08/04","124.2200","765444.0000","123.7000","124.7000","123.3300"
"2017/08/03","123.7100","694803.0000","121.8500","123.8200","121.8500"
"2017/08/02","121.8300","886559.0000","122.9900","125.0000","121.1300"
"2017/08/01","121.8700","595072.0000","121.2200","122.6300","120.8600"
"2017/07/31","120.9100","1048746.0000","122.3200","122.7700","119.9200"
"2017/07/28","122.3300","701270.0000","121.2400","122.4600","120.7100"
"2017/07/27","121.2100","595181.0000","120.1500","121.4500","118.7200"
"2017/07/26","120.3700","410195.0000","119.3600","120.4250","118.7700"
"2017/07/25","119.2700","513693.0000","119.5000","119.5000","118.3300"
"2017/07/24","119.0100","490362.0000","119.0900","119.5400","118.3800"
"2017/07/21","118.9100","401931.0000","118.6000","119.2800","118.2800"
"2017/07/20","118.8100","490252.0000","120.3000","120.5800","118.7500"
"2017/07/19","120.3600","765601.0000","119.1000","120.6250","118.8700"
"2017/07/18","119.1400","832129.0000","121.4800","121.9300","118.8800"
"2017/07/17","121.5600","655739.0000","121.6900","122.4100","121.0350"
"2017/07/14","121.7000","502132.0000","120.8500","122.3800","120.7200"
"2017/07/13","120.3700","607346.0000","119.5900","121.0100","119.2600"
"2017/07/12","119.2500","512760.0000","118.0600","119.5400","118.0600"
"2017/07/11","117.7000","693078.0000","117.8700","118.1800","116.7700"
"2017/07/10","117.9800","805011.0000","120.1400","121.0000","117.7100"
"2017/07/07","120.1300","458966.0000","119.9700","120.8100","119.6000"
"2017/07/06","119.9700","626766.0000","122.5100","122.8900","119.9200"
"2017/07/05","122.9900","649487.0000","125.0300","125.0900","122.6100"
"2017/07/03","124.9500","298180.0000","123.6000","125.0800","123.4300"
"2017/06/30","123.0200","580200.0000","123.5000","124.0200","122.6300"
"2017/06/29","123.1800","644083.0000","122.9100","123.7999","122.3400"
"2017/06/28","123.3900","560311.0000","123.7100","123.8700","122.7900"
"2017/06/27","123.7500","823810.0000","125.4200","125.8700","123.6400"
"2017/06/26","125.7300","612695.0000","126.1100","126.5100","125.3900"
"2017/06/23","125.5700","776880.0000","124.8100","126.2600","124.7450"
"2017/06/22","124.8400","530915.0000","124.8800","125.8500","124.2000"
"2017/06/21","125.1200","409485.0000","125.9800","126.4600","124.3000"
"2017/06/20","125.9600","483210.0000","125.7000","126.3800","124.3500"
"2017/06/19","125.8300","528833.0000","126.0000","126.2800","124.7200"
"2017/06/16","126.1200","934012.0000","127.5400","128.0400","125.6400"
"2017/06/15","127.2800","599734.0000","125.9000","127.5900","125.9000"
"2017/06/14","126.6200","550109.0000","127.3000","127.7800","126.0300"
"2017/06/13","126.8200","657986.0000","126.5200","127.8400","125.4618"
"2017/06/12","127.1100","802646.0000","125.1800","127.5600","125.1000"
"2017/06/09","125.2400","889498.0000","122.3500","125.7000","122.0800"
"2017/06/08","122.6000","487458.0000","121.9200","122.6100","120.8700"
"2017/06/07","121.7300","714250.0000","121.1000","121.8850","121.1000"
"2017/06/06","120.9300","514438.0000","122.1800","122.1800","120.2200"
"2017/06/05","122.2400","412715.0000","122.2400","122.6500","121.2600"
"2017/06/02","122.3600","599018.0000","122.5000","122.8300","121.8200"
"2017/06/01","121.7500","617058.0000","120.9200","122.0800","120.5150"
"2017/05/31","121.3200","833699.0000","121.1100","121.7200","120.7800"
"2017/05/30","120.8200","417706.0000","121.3000","121.8100","120.8200"
"2017/05/26","121.3500","400926.0000","121.6900","122.0000","120.7400"
"2017/05/25","122.0000","503821.0000","122.1400","122.7000","121.6700"
"2017/05/24","121.8700","627047.0000","121.9100","122.3300","121.4300"
"2017/05/23","121.8400","867822.0000","121.3700","123.1700","120.9500"
"2017/05/22","121.0300","918384.0000","120.9800","121.8890","120.8100"
"2017/05/19","121.0100","665422.0000","120.2300","122.0200","119.5400"
"2017/05/18","120.2700","948647.0000","120.6700","122.5800","119.5800"
"2017/05/17","120.4400","754617.0000","120.7200","121.5550","120.2000"
"2017/05/16","120.8900","754905.0000","121.0300","121.1900","119.9400"
"2017/05/15","120.5300","623836.0000","120.8900","121.7300","120.0500"
"2017/05/12","120.9400","703285.0000","121.2600","121.5161","120.6200"
"2017/05/11","121.2400","887814.0000","122.1300","122.2800","120.6800"
"2017/05/10","123.0200","857861.0000","122.7700","123.6000","122.1100"
"2017/05/09","123.1200","432618.0000","123.4500","123.6150","122.4300"
"2017/05/08","123.5500","754318.0000","124.2800","124.6900","122.5100"
"2017/05/05","123.9000","727112.0000","123.7800","124.0600","123.1400"
"2017/05/04","123.3700","1009337.0000","124.5000","124.5000","122.4400"
"2017/05/03","124.7900","670371.0000","127.3100","127.3500","124.3100"
"2017/05/02","126.8600","531775.0000","126.8700","127.1900","125.9900"
"2017/05/01","126.9700","591110.0000","126.8500","127.3150","125.9700"
"2017/04/28","126.6000","805375.0000","125.6500","126.6900","125.5600"
"2017/04/27","125.9900","947533.0000","127.3900","127.8800","125.7100"
"2017/04/26","127.3500","1192765.0000","132.5400","133.5000","127.2300"
"2017/04/25","133.9700","641343.0000","133.0700","134.0500","132.3050"
"2017/04/24","132.7900","579123.0000","134.5500","135.0600","131.8800"
"2017/04/21","134.3500","416841.0000","134.6300","135.0200","134.1700"
"2017/04/20","134.6400","546882.0000","134.9700","134.9700","133.0800"
"2017/04/19","134.6800","681223.0000","135.6700","135.9900","134.2600"
"2017/04/18","135.7400","501605.0000","136.5400","137.1300","135.2800"
"2017/04/17","136.8700","444996.0000","136.1700","136.8900","135.3700"
"2017/04/13","135.5200","640337.0000","136.5200","136.7300","135.0600"
"2017/04/12","136.5900","1048397.0000","136.5000","137.3500","136.1500"
"2017/04/11","136.8300","637748.0000","135.6900","136.9000","135.3100"
"2017/04/10","135.6500","699879.0000","134.5000","136.0700","134.1300"
"2017/04/07","134.6800","752549.0000","134.4400","136.0300","134.2100"
"2017/04/06","134.5600","687084.0000","133.9600","134.7200","133.4000"
"2017/04/05","134.1700","582168.0000","133.8900","134.9500","133.7450"
"2017/04/04","133.8500","1087600.0000","132.9500","134.3700","131.6900"
"2017/04/03","133.0200","632511.0000","132.5000","133.4000","131.9750"
"2017/03/31","132.4100","887545.0000","131.1500","132.5600","130.2550"
"2017/03/30","131.3800","665133.0000","130.8300","131.5700","130.0500"
"2017/03/29","131.1400","1071732.0000","130.7000","131.2400","130.1300"
"2017/03/28","131.3200","701547.0000","131.3500","131.9100","129.3900"
"2017/03/27","131.3200","634716.0000","132.1800","132.8700","130.8500"
"2017/03/24","132.4800","879177.0000","133.8100","134.3500","132.0200"
"2017/03/23","133.8500","984630.0000","132.0600","134.6550","132.0400"
"2017/03/22","132.2400","561630.0000","133.0500","133.4000","130.8200"
"2017/03/21","132.6200","869495.0000","133.7200","134.0799","132.0100"
"2017/03/20","133.1100","501921.0000","133.1800","133.9500","132.3600"
"2017/03/17","133.1900","899943.0000","132.7100","133.8700","132.2000"
"2017/03/16","132.4600","517849.0000","132.7800","133.6600","132.1900"
"2017/03/15","132.9900","954197.0000","130.3700","133.5200","129.8100"
"2017/03/14","129.9300","593563.0000","130.3400","130.7200","129.3300"
"2017/03/13","130.4800","944021.0000","130.5200","131.5600","129.8300"
"2017/03/10","130.4300","857048.0000","133.2500","133.9400","129.7600"
"2017/03/09","132.0300","945742.0000","134.3900","135.2050","131.8600"
"2017/03/08","134.0900","693467.0000","135.2500","135.2500","133.9200"
"2017/03/07","135.6600","495347.0000","135.4400","135.7500","134.8500"
"2017/03/06","135.4300","701880.0000","135.2100","135.6500","134.3400"
"2017/03/03","135.4800","812285.0000","135.2000","135.8200","134.1400"
"2017/03/02","135.5600","1162043.0000","137.5200","137.6900","135.2900"
"2017/03/01","137.8400","876467.0000","138.9500","139.3500","137.6900"
"2017/02/28","139.0300","851063.0000","139.7200","139.7200","138.5800"
"2017/02/27","139.8800","720975.0000","138.4400","140.1300","137.6600"
"2017/02/24","138.1200","917272.0000","139.1000","139.1000","137.1300"
"2017/02/23","139.1700","681503.0000","138.9700","139.5900","138.3100"
"2017/02/22","138.6600","890748.0000","139.0300","139.1600","136.5100"
"2017/02/21","138.8300","725580.0000","136.8700","139.1200","136.8400"
"2017/02/17","137.1900","1399145.0000","137.2000","137.5000","135.7300"
"2017/02/16","136.8400","890965.0000","136.2200","138.2100","135.4700"
"2017/02/15","135.9800","1301915.0000","135.3100","136.4700","134.5200"
"2017/02/14","135.7900","991896.0000","134.4600","136.0400","133.1600"
"2017/02/13","134.7600","671351.0000","134.3500","135.0100","133.2800"
"2017/02/10","134.0000","561770.0000","131.8200","134.0500","131.4700"
"2017/02/09","131.9800","420249.0000","132.1300","132.4800","131.2100"
"2017/02/08","131.5700","649444.0000","130.7300","132.1250","130.6400"
"2017/02/07","130.6400","582051.0000","131.5400","133.3100","130.3200"
"2017/02/06","131.3200","547821.0000","130.7700","131.9400","130.4800"
"2017/02/03","130.7200","627113.0000","132.4800","133.4800","130.3400"
"2017/02/02","130.4700","670895.0000","129.0900","131.1500","129.0900"
"2017/02/01","129.2700","1004879.0000","131.2500","134.3700","129.1300"
"2017/01/31","130.9000","1015929.0000","130.4400","132.3700","130.4000"
"2017/01/30","130.2700","772749.0000","130.9000","130.9000","129.2500"
"2017/01/27","130.7500","537147.0000","131.5800","131.6850","129.9300"
"2017/01/26","131.3500","441296.0000","130.6200","131.5000","130.3100"
"2017/01/25","130.2400","796728.0000","132.6100","132.6100","129.9500"
"2017/01/24","132.2100","693415.0000","130.8800","132.4300","130.3900"
"2017/01/23","130.6000","615763.0000","128.8800","130.9100","128.6800"
"2017/01/20","129.2500","649359.0000","128.6100","129.3700","128.1800"
"2017/01/19","128.4500","844699.0000","130.3300","130.4800","128.4000"
"2017/01/18","130.3600","611301.0000","129.5900","130.4700","128.9200"
"2017/01/17","129.4000","723578.0000","128.6900","129.4900","128.5150"
"2017/01/13","128.5000","513173.0000","128.9100","129.5300","128.2800"
"2017/01/12","129.0100","696056.0000","126.9300","129.1200","126.5100"
"2017/01/11","127.0000","913460.0000","128.6400","129.4700","126.7400"
"2017/01/10","128.7900","675848.0000","129.8200","130.2300","128.7100"
"2017/01/09","130.2400","818840.0000","131.0600","131.4000","129.9600"
"2017/01/06","131.5500","757286.0000","131.5900","132.5100","131.2100"
"2017/01/05","131.8500","1402999.0000","130.2000","132.5500","128.7600"
"2017/01/04","131.2200","1323447.0000","127.6600","131.6100","127.2200"
"2017/01/03","127.1800","814171.0000","127.7000","127.9300","125.9900"
"2016/12/30","125.7800","792511.0000","123.8200","126.4800","123.5100"
"2016/12/29","123.6700","497099.0000","122.8700","124.2900","121.4650"
"2016/12/28","122.4600","503933.0000","123.4000","123.5200","121.7400"
"2016/12/27","124.2500","467125.0000","124.1400","124.9900","123.3000"
"2016/12/23","124.0700","503287.0000","124.6400","124.6400","123.0200"
"2016/12/22","124.5300","749786.0000","124.2000","124.7500","122.2900"
"2016/12/21","124.5900","1083739.0000","127.5200","128.0000","124.5300"
"2016/12/20","127.2900","578910.0000","126.2800","127.3300","125.8800"
"2016/12/19","126.1500","650954.0000","124.7000","127.0600","124.7000"
"2016/12/16","124.3400","1413636.0000","122.9700","125.3600","122.9700"
"2016/12/15","122.4500","1259802.0000","125.2500","126.0100","121.8700"
"2016/12/14","125.1200","1075727.0000","128.9500","128.9500","125.0100"
"2016/12/13","129.0200","769722.0000","130.0800","130.3900","127.3100"
"2016/12/12","129.3500","628479.0000","128.0200","129.3800","127.7300"
"2016/12/09","128.7400","628343.0000","128.6700","129.6800","127.7700"
"2016/12/08","129.5000","741621.0000","128.3450","130.6600","126.8600"
"2016/12/07","128.8400","770523.0000","126.1900","129.0500","126.1900"
"2016/12/06","126.0300","786192.0000","124.4900","126.9200","124.2350"
"2016/12/05","124.1200","834832.0000","123.6200","124.4700","122.8300"
"2016/12/02","123.1100","762497.0000","122.7600","124.2600","121.8900"
"2016/12/01","121.7900","1069624.0000","123.1700","123.4500","121.1750"
"2016/11/30","123.8800","1204049.0000","124.5300","125.1000","123.1100"
"2016/11/29","125.2600","1053051.0000","124.0900","126.0600","123.7500"
"2016/11/28","123.7800","986629.0000","122.5500","124.3800","122.5500"
"2016/11/25","122.9900","237263.0000","122.4800","123.8300","122.4800"
"2016/11/23","122.4300","450883.0000","122.0800","122.5000","121.3500"
"2016/11/22","122.7500","958689.0000","121.5400","123.1000","120.4200"
"2016/11/21","120.9300","873120.0000","121.2900","122.6700","120.6200"
"2016/11/18","121.1600","1582307.0000","121.7000","122.6100","121.0400"
"2016/11/17","121.6600","513008.0000","122.6200","123.6450","121.6001"
"2016/11/16","122.7600","914764.0000","124.4000","125.0200","121.9500"
"2016/11/15","124.5200","1683093.0000","126.1500","127.4400","124.2600"
"2016/11/14","126.0700","1613466.0000","122.5000","126.4700","122.4200"
"2016/11/11","122.5000","2278637.0000","122.1600","125.3700","122.1400"
"2016/11/10","122.3100","2164152.0000","118.2800","122.6000","116.2000"
"2016/11/09","117.8000","1052772.0000","116.0700","119.0600","114.5500"
"2016/11/08","118.0800","887378.0000","117.8000","118.7800","117.4200"
"2016/11/07","118.0100","1321193.0000","117.9400","118.5800","116.6800"
"2016/11/04","116.0800","1045251.0000","114.4500","116.2100","113.7600"
"2016/11/03","114.0700","933026.0000","114.1500","114.9700","113.6900"
"2016/11/02","114.3300","1273542.0000","117.1800","117.9150","114.2900"
"2016/11/01","117.1400","978389.0000","120.2800","120.3700","116.7500"
"2016/10/31","120.4800","880995.0000","119.2800","120.7100","118.4100"
"2016/10/28","118.9400","1023411.0000","120.2500","120.9500","118.4300"
"2016/10/27","119.7800","1501863.0000","121.7700","121.9100","118.4500"
"2016/10/26","122.8900","1102586.0000","124.5200","125.0000","120.9100"
"2016/10/25","125.3300","781639.0000","125.8000","126.1700","124.8700"
"2016/10/24","126.1800","606457.0000","126.6100","127.3100","125.6300"
"2016/10/21","125.8800","666482.0000","125.1500","126.0400","124.8900"
"2016/10/20","126.1000","597399.0000","127.4200","127.9000","125.5600"
"2016/10/19","127.2800","510650.0000","127.3800","127.6400","126.6000"
"2016/10/18","127.1800","849463.0000","127.1600","127.9100","125.9800"
"2016/10/17","126.5100","859979.0000","126.9100","127.9025","126.4100"
"2016/10/14","126.9000","1089353.0000","128.0800","128.9100","126.5000"
"2016/10/13","128.7600","1101045.0000","127.4000","129.0400","127.4000"
"2016/10/12","128.1800","790376.0000","127.5500","128.2900","127.3600"
"2016/10/11","127.4400","630071.0000","128.5000","129.0000","127.0900"
"2016/10/10","128.7100","559631.0000","129.2400","130.3300","128.3900"
"2016/10/07","129.0300","752843.0000","129.0900","130.5500","127.9700"
"2016/10/06","128.8900","1019646.0000","127.2200","129.1500","126.2200"
"2016/10/05","128.3300","738254.0000","132.0700","132.0800","128.1500"
"2016/10/04","131.4300","725139.0000","134.4000","134.4000","130.6300"
"2016/10/03","133.3900","515336.0000","135.4200","135.4700","133.0000"
"2016/09/30","136.2900","830028.0000","137.3900","137.9000","135.8700"
"2016/09/29","136.3100","678760.0000","137.4900","138.4800","136.3100"
"2016/09/28","138.3800","698153.0000","137.6800","138.7000","137.3800"
"2016/09/27","138.1200","581820.0000","139.4100","139.4900","137.6700"
"2016/09/26","139.0900","530938.0000","139.1200","139.9000","138.8700"
"2016/09/23","139.6800","671850.0000","138.6500","140.2600","137.6000"
"2016/09/22","139.0400","596864.0000","138.5200","139.5600","138.4600"
"2016/09/21","137.1500","533391.0000","135.5200","137.4400","133.3800"
"2016/09/20","135.3200","487543.0000","135.9600","136.2300","134.8700"
"2016/09/19","135.2400","514189.0000","135.4500","135.9500","134.9000"
"2016/09/16","134.7000","1299205.0000","134.1500","134.8800","132.8300"
"2016/09/15","134.7600","662053.0000","134.6500","135.2500","133.8400"
"2016/09/14","134.7900","408450.0000","135.1300","135.9400","134.2100"
"2016/09/13","134.8700","828877.0000","137.0800","137.6499","134.8000"
"2016/09/12","138.4300","1176344.0000","134.7300","138.8800","134.7300"
"2016/09/09","135.2200","1075477.0000","140.4700","140.4700","135.2100"
"2016/09/08","141.8200","1309037.0000","142.4900","142.8350","141.2550"
"2016/09/07","143.1700","367780.0000","142.4900","143.3000","141.8300"
"2016/09/06","142.7500","581121.0000","142.4000","142.7600","141.2600"
"2016/09/02","142.3000","511603.0000","141.5700","143.6500","141.3800"
"2016/09/01","141.0600","841772.0000","140.2800","141.2200","139.5250"
"2016/08/31","140.1300","1144928.0000","140.0900","140.3900","139.2000"
"2016/08/30","140.4500","556311.0000","140.6900","140.6900","138.9300"
"2016/08/29","140.4600","488195.0000","139.4600","140.9000","139.2400"
"2016/08/26","139.1700","577116.0000","140.8500","141.5100","138.0700"
"2016/08/25","140.4900","559959.0000","140.4600","142.1700","140.2200"
"2016/08/24","140.3500","473651.0000","141.6200","141.6200","140.1800"
"2016/08/23","141.3500","518096.0000","142.4200","142.6450","141.3300"
"2016/08/22","141.8700","467803.0000","141.4700","142.2900","140.9860"
"2016/08/19","141.3500","764779.0000","141.6800","141.9700","140.6000"
"2016/08/18","142.3700","640226.0000","142.9500","143.3500","141.7600"
"2016/08/17","142.8800","558234.0000","142.3100","142.9300","141.0500"
"2016/08/16","142.3500","427782.0000","142.9000","142.9000","141.6950"
"2016/08/15","143.6100","620927.0000","143.2600","143.9000","143.0800"
"2016/08/12","142.8200","306490.0000","142.4700","143.9400","142.4700"
"2016/08/11","142.3500","455016.0000","143.4700","143.6100","141.4500"
"2016/08/10","143.3900","604463.0000","143.6200","144.0200","142.8100"
"2016/08/09","143.4000","515305.0000","142.1800","143.4700","142.0500"
"2016/08/08","142.8000","640754.0000","142.0000","142.9700","141.3700"
"2016/08/05","142.1100","835413.0000","141.2100","142.4200","140.8900"
"2016/08/04","140.8700","586176.0000","140.6900","141.1200","139.5100"
"2016/08/03","140.4100","623910.0000","140.5600","141.0900","139.5600"
"2016/08/02","140.6400","680555.0000","139.3400","142.9300","139.3400"
"2016/08/01","142.4700","620081.0000","142.1300","142.8500","141.8100"
"2016/07/29","142.1300","834021.0000","139.1700","142.6300","139.1700"
"2016/07/28","139.4400","624825.0000","138.7400","140.5100","138.5600"
"2016/07/27","138.6500","747714.0000","138.8600","139.3200","137.3700"
"2016/07/26","138.8500","559240.0000","139.4700","139.4700","137.5100"
"2016/07/25","139.0700","429589.0000","138.8400","139.1100","138.0000"
"2016/07/22","138.9200","503863.0000","137.5200","139.3700","136.8900"
"2016/07/21","137.5600","360670.0000","136.6800","137.5900","136.3450"
"2016/07/20","137.1500","486140.0000","137.4400","137.4400","136.6200"
"2016/07/19","137.4500","618059.0000","136.5200","137.6100","136.0150"
"2016/07/18","136.5300","483995.0000","136.3100","136.6100","135.1000"
"2016/07/15","136.0500","571597.0000","136.0400","136.2200","134.7100"
"2016/07/14","135.8600","440443.0000","136.5300","137.1300","135.6300"
"2016/07/13","136.6100","544385.0000","136.5300","136.6500","135.5500"
"2016/07/12","135.9700","894795.0000","134.4400","136.1300","133.8200"
"2016/07/11","134.5300","449874.0000","134.0000","134.8100","132.7500"
"2016/07/08","133.3200","658039.0000","130.9700","133.6100","130.6550"
"2016/07/07","130.0300","803437.0000","131.2900","131.2900","129.4900"
"2016/07/06","131.4800","968680.0000","133.0600","133.4700","131.4000"
"2016/07/05","133.4700","883267.0000","131.9100","133.6200","131.7800"
"2016/07/01","132.0300","462029.0000","132.0900","133.0400","131.8100"
"2016/06/30","131.9000","817527.0000","131.6300","131.9900","130.2000"
"2016/06/29","131.5000","969416.0000","129.6900","131.5000","129.6900"
"2016/06/28","128.9300","986027.0000","126.7700","128.9600","126.5100"
"2016/06/27","126.5000","1179314.0000","127.1400","127.4500","125.1600"
"2016/06/24","128.0300","2652295.0000","126.9400","129.3500","126.0900"
"2016/06/23","129.9800","487316.0000","129.1600","130.0100","128.9200"
"2016/06/22","128.1700","771137.0000","128.0100","129.4900","127.6500"
"2016/06/21","127.5900","538037.0000","127.5800","128.4300","127.1200"
"2016/06/20","126.8500","913077.0000","127.6600","128.8200","126.7300"
"2016/06/17","126.6900","910021.0000","126.2400","127.0600","125.4100"
"2016/06/16","126.5600","839087.0000","126.1700","126.7500","125.4300"
"2016/06/15","126.6900","731205.0000","126.3400","127.8200","125.8850"
"2016/06/14","126.2200","742539.0000","126.9800","127.5600","125.5300"
"2016/06/13","127.1200","994447.0000","128.5100","129.6050","126.8500"
"2016/06/10","128.2300","638611.0000","128.2100","129.1000","127.5800"
"2016/06/09","128.9800","457560.0000","127.0500","129.2600","127.0500"
"2016/06/08","128.0700","481311.0000","127.7800","128.2799","127.6200"
"2016/06/07","127.8900","378224.0000","127.2700","128.4100","127.2700"
"2016/06/06","127.0600","761931.0000","127.6700","128.0000","126.1800"
"2016/06/03","127.7800","735510.0000","127.9300","128.6600","126.8800"
"2016/06/02","127.2600","624655.0000","126.7600","127.4100","125.8400"
"2016/06/01","127.1100","732068.0000","125.2000","127.1900","124.9050"
"2016/05/31","125.6300","940175.0000","125.9000","126.6550","125.0801"
"2016/05/27","125.4100","573119.0000","125.0600","126.2700","124.6600"
"2016/05/26","124.8000","632271.0000","125.2600","125.3725","124.4700"
"2016/05/25","125.2600","862969.0000","126.1300","126.1300","124.2550"
"2016/05/24","125.8600","767738.0000","125.4300","127.0750","124.7750"
"2016/05/23","124.4400","712789.0000","124.7000","125.0000","123.7500"
"2016/05/20","124.3900","1094628.0000","124.7100","125.1800","123.6900"
"2016/05/19","123.7100","1193613.0000","125.4400","126.1700","123.4500"
"2016/05/18","127.2500","1555407.0000","129.9000","130.7200","125.7600"
"2016/05/17","130.3900","922699.0000","130.3700","131.0900","129.5400"
"2016/05/16","130.8100","462059.0000","130.1400","131.0200","129.4950"
"2016/05/13","130.0600","635108.0000","130.9700","130.9700","129.4200"
"2016/05/12","131.3800","606267.0000","131.1200","131.6000","130.1100"
"2016/05/11","130.9000","967663.0000","133.0000","133.0000","130.3800"
"2016/05/10","133.1300","850412.0000","132.9500","133.5900","132.3600"
"2016/05/09","132.2700","760070.0000","131.2150","132.3200","130.8500"
"2016/05/06","130.9000","922685.0000","130.7800","131.2923","129.5301"
"2016/05/05","130.8600","596107.0000","130.5000","131.1400","129.8950"
"2016/05/04","130.5800","805927.0000","128.9600","131.0200","128.3700"
"2016/05/03","129.9400","492065.0000","130.2900","131.0600","129.1100"
"2016/05/02","131.1100","459987.0000","129.5600","131.4500","128.7400"
"2016/04/29","128.8600","821366.0000","128.9900","129.6800","128.0400"
"2016/04/28","129.6500","466503.0000","130.2600","131.1500","129.1701"
"2016/04/27","130.6000","613052.0000","130.3000","131.5800","128.9200"
"2016/04/26","130.5500","585328.0000","130.7900","131.2447","129.6800"
"2016/04/25","130.0000","563987.0000","128.6000","130.1550","128.1200"
"2016/04/22","129.4000","416096.0000","128.4900","129.4600","127.9100"
"2016/04/21","127.9000","661875.0000","128.6800","129.7400","127.4400"
"2016/04/20","128.6800","430372.0000","131.2300","131.3300","128.4900"
"2016/04/19","131.1400","433935.0000","130.3000","131.1600","129.6900"
