"date","close","volume","open","high","low"
"2017/07/31","13.6997","8762126.0000","13.7701","13.8835","13.6919"
"2017/07/28","13.6997","9136957.0000","13.6919","13.7310","13.5276"
"2017/07/27","13.7310","10228390.0000","13.8483","13.8483","13.6097"
"2017/07/26","13.7779","7975902.0000","14.0048","14.0518","13.7310"
"2017/07/25","13.9892","7701455.0000","13.9579","14.0909","13.8796"
"2017/07/24","13.9579","10919480.0000","14.0674","14.1613","13.9188"
"2017/07/21","14.0909","11826010.0000","13.9735","14.1065","13.9031"
"2017/07/20","14.0048","14543560.0000","13.8249","14.0283","13.8092"
"2017/07/19","13.8249","13122330.0000","13.4963","13.8562","13.4963"
"2017/07/18","13.4180","10399480.0000","13.4571","13.4963","13.3398"
"2017/07/17","13.4806","7731115.0000","13.4493","13.5510","13.3750"
"2017/07/14","13.4493","5789784.0000","13.3789","13.4806","13.3163"
"2017/07/13","13.3711","13738460.0000","13.1364","13.4258","13.1129"
"2017/07/12","13.1364","10437690.0000","13.1051","13.1833","12.9681"
"2017/07/11","13.1285","9123711.0000","13.0738","13.1833","12.9642"
"2017/07/10","13.0972","10170600.0000","12.9955","13.1716","12.9877"
"2017/07/07","12.9955","13069590.0000","12.9251","13.0268","12.8312"
"2017/07/06","12.8938","14536870.0000","13.1833","13.2381","12.8469"
"2017/07/05","13.2537","10803030.0000","13.0816","13.2928","13.0738"
"2017/07/03","13.0425","4566581.0000","13.0425","13.2146","13.0425"
"2017/06/30","12.9799","8780464.0000","13.0894","13.1442","12.9721"
"2017/06/29","13.0268","12705350.0000","13.1051","13.1442","12.8078"
"2017/06/28","13.2224","10117580.0000","12.9799","13.2694","12.9095"
"2017/06/27","12.9095","9823667.0000","13.0972","13.1364","12.9095"
"2017/06/26","13.1520","10884610.0000","13.1990","13.2850","13.1364"
"2017/06/23","13.1833","17393520.0000","13.1051","13.3007","13.0347"
"2017/06/22","13.0503","8945001.0000","12.9408","13.1051","12.9095"
"2017/06/21","12.9642","9469103.0000","13.0659","13.1364","12.9408"
"2017/06/20","13.0190","13479000.0000","13.0581","13.0972","12.8938"
"2017/06/19","13.0816","11151270.0000","12.9173","13.1207","12.9173"
"2017/06/16","12.9016","15010210.0000","12.9721","12.9955","12.8625"
"2017/06/15","12.9251","17859250.0000","13.0659","13.1129","12.8860"
"2017/06/14","13.0972","11392800.0000","13.1833","13.2615","13.0268"
"2017/06/13","13.2068","12179690.0000","13.1598","13.2772","13.1442"
"2017/06/12","13.1833","11555260.0000","13.2146","13.2850","12.9564"
"2017/06/09","13.2928","10520500.0000","13.3320","13.5510","13.1481"
"2017/06/08","13.3398","10676520.0000","13.3711","13.3946","13.2850"
"2017/06/07","13.3320","14542250.0000","13.3241","13.4884","13.3085"
"2017/06/06","13.3241","13820400.0000","13.4102","13.4493","13.3241"
"2017/06/05","13.4258","15522380.0000","13.5667","13.5745","13.4024"
"2017/06/02","13.6136","29938810.0000","13.5667","13.7545","13.2615"
"2017/06/01","13.7075","38871830.0000","14.3569","14.3725","13.6684"
"2017/05/31","14.7168","23851070.0000","14.7090","14.7676","14.5212"
"2017/05/30","14.7481","17734820.0000","14.6933","14.8107","14.6229"
"2017/05/26","14.7324","13436010.0000","14.7481","14.7794","14.6620"
"2017/05/25","14.7403","18113170.0000","14.8420","14.8654","14.7168"
"2017/05/24","14.7950","11765510.0000","14.7403","14.8498","14.6933"
"2017/05/23","14.7559","13900940.0000","14.7637","14.7872","14.6699"
"2017/05/22","14.7011","13527210.0000","14.4899","14.7481","14.4821"
"2017/05/19","14.4977","20160910.0000","14.7403","14.8654","14.4508"
"2017/05/18","14.6933","12433340.0000","14.5916","14.8342","14.4899"
"2017/05/17","14.7090","13012450.0000","14.8107","14.8850","14.6464"
"2017/05/16","14.9515","9510902.0000","14.8654","14.9906","14.7989"
"2017/05/15","14.8576","10661290.0000","14.7872","14.9672","14.7637"
"2017/05/12","14.7716","9614504.0000","14.7716","14.8811","14.7403"
"2017/05/11","14.7559","12443360.0000","14.8029","14.9085","14.7129"
"2017/05/10","14.8654","11368390.0000","14.7011","14.8654","14.6699"
"2017/05/09","14.6933","16309720.0000","14.7637","14.8420","14.5799"
"2017/05/08","14.7794","9104972.0000","14.7403","14.8263","14.6777"
"2017/05/05","14.7324","12716520.0000","14.7403","14.7481","14.6073"
"2017/05/04","14.6699","6562089.0000","14.6699","14.7090","14.5603"
"2017/05/03","14.6073","10992960.0000","14.5994","14.6855","14.5290"
"2017/05/02","14.6307","7748694.0000","14.6464","14.7403","14.5994"
"2017/05/01","14.6542","8204902.0000","14.6229","14.7324","14.5838"
"2017/04/28","14.5760","9281917.0000","14.5681","14.6307","14.4664"
"2017/04/27","14.5760","13814770.0000","14.5525","14.5994","14.4195"
"2017/04/26","14.5603","10930200.0000","14.4743","14.6933","14.4117"
"2017/04/25","14.4899","8534762.0000","14.4664","14.5447","14.4117"
"2017/04/24","14.4273","14046460.0000","14.2787","14.5055","14.2434"
"2017/04/21","14.1926","12252830.0000","14.3178","14.3295","14.0987"
"2017/04/20","14.3412","10243910.0000","14.2630","14.4038","14.2200"
"2017/04/19","14.2082","7302828.0000","14.2004","14.3099","14.1535"
"2017/04/18","14.1848","8009906.0000","14.1456","14.2395","14.0708"
"2017/04/17","14.1691","7940003.0000","14.0987","14.1848","14.0674"
"2017/04/13","14.0752","16281370.0000","14.0909","14.2082","14.0361"
"2017/04/12","14.1222","13722970.0000","14.3412","14.3491","14.0361"
"2017/04/11","14.2239","11342690.0000","14.2865","14.3569","14.1535"
"2017/04/10","14.3178","22041180.0000","14.3491","14.4821","14.2708"
"2017/04/07","14.3021","28146630.0000","14.0439","14.4351","14.0126"
"2017/04/06","14.0987","12394960.0000","14.0674","14.1848","14.0126"
"2017/04/05","14.0048","19004220.0000","14.0674","14.1613","13.9109"
"2017/04/04","14.0048","18975720.0000","13.6136","14.0126","13.5745"
"2017/04/03","13.7466","31894630.0000","14.0831","14.1300","13.5432"
"2017/03/31","14.0831","14225630.0000","13.9226","14.2613","13.9226"
"2017/03/30","14.0355","8948326.0000","14.0236","14.1544","13.9761"
"2017/03/29","14.0652","17229460.0000","13.6671","14.2197","13.6107"
"2017/03/28","13.6730","8411477.0000","13.4829","13.7919","13.4473"
"2017/03/27","13.5007","6688787.0000","13.3997","13.5780","13.2987"
"2017/03/24","13.5304","9174040.0000","13.5839","13.8097","13.4472"
"2017/03/23","13.5483","9743972.0000","13.3403","13.6433","13.2987"
"2017/03/22","13.3700","9089919.0000","13.2036","13.3997","13.1323"
"2017/03/21","13.2214","16224950.0000","13.6374","13.7146","13.1917"
"2017/03/20","13.6374","8572873.0000","13.5304","13.7057","13.4651"
"2017/03/17","13.5780","12379690.0000","13.4591","13.6612","13.3759"
"2017/03/16","13.4532","10297680.0000","13.4888","13.5839","13.3700"
"2017/03/15","13.4829","14013810.0000","13.2096","13.5780","13.1382"
"2017/03/14","13.2096","10088370.0000","13.2155","13.2690","13.0848"
"2017/03/13","13.2630","10088380.0000","13.1858","13.3284","13.1739"
"2017/03/10","13.2927","11153630.0000","13.3878","13.4829","13.1917"
"2017/03/09","13.3522","11029340.0000","13.3878","13.4829","13.2987"
"2017/03/08","13.4413","12704970.0000","13.5483","13.5780","13.4116"
"2017/03/07","13.5601","13895800.0000","13.6493","13.7800","13.4888"
"2017/03/06","13.7087","12638910.0000","13.5780","13.7444","13.5661"
"2017/03/03","13.6968","11567960.0000","13.6136","13.8275","13.5958"
"2017/03/02","13.6374","10764390.0000","13.7384","13.7919","13.5720"
"2017/03/01","13.7741","13272220.0000","13.6730","13.8454","13.6255"
"2017/02/28","13.5601","18344550.0000","13.1145","13.5928","13.0729"
"2017/02/27","13.2571","18990740.0000","13.5245","13.5245","13.2333"
"2017/02/24","13.6433","46841420.0000","13.1472","13.6552","13.1323"
"2017/02/23","14.6535","13240730.0000","14.7545","14.7724","14.5584"
"2017/02/22","14.7248","7642181.0000","14.5822","14.7842","14.5584"
"2017/02/21","14.6535","9438430.0000","14.4990","14.6773","14.4752"
"2017/02/17","14.4990","7577591.0000","14.4099","14.5109","14.3386"
"2017/02/16","14.4574","6849111.0000","14.4812","14.5465","14.3861"
"2017/02/15","14.4871","6836419.0000","14.3921","14.5228","14.3148"
"2017/02/14","14.3445","9739421.0000","14.3089","14.3505","14.2376"
"2017/02/13","14.3326","6467793.0000","14.2732","14.3980","14.2376"
"2017/02/10","14.2554","8311147.0000","14.3089","14.4158","14.2494"
"2017/02/09","14.3089","7009694.0000","14.0771","14.3326","13.9999"
"2017/02/08","14.0415","6084922.0000","14.0355","14.1900","13.9939"
"2017/02/07","14.0771","6505100.0000","13.9880","14.1395","13.9761"
"2017/02/06","13.9880","5492289.0000","13.8751","14.0593","13.8513"
"2017/02/03","13.9642","13433300.0000","13.5185","14.0118","13.5185"
"2017/02/02","13.4829","8296898.0000","13.2274","13.5096","13.2274"
"2017/02/01","13.4235","9739692.0000","13.5067","13.5364","13.2927"
"2017/01/31","13.4770","12485380.0000","13.1561","13.4829","12.9778"
"2017/01/30","13.1620","9345204.0000","13.3640","13.3640","13.0669"
"2017/01/27","13.3997","6810009.0000","13.5067","13.5483","13.3581"
"2017/01/26","13.4413","6134510.0000","13.6433","13.7206","13.4413"
"2017/01/25","13.6552","7295879.0000","13.6790","13.7503","13.5691"
"2017/01/24","13.6017","8220729.0000","13.4948","13.7206","13.4651"
"2017/01/23","13.4116","9075315.0000","13.5601","13.6255","13.3046"
"2017/01/20","13.5958","9054790.0000","13.5423","13.6077","13.4532"
"2017/01/19","13.5304","5798324.0000","13.5423","13.5958","13.4770"
"2017/01/18","13.5839","8449091.0000","13.5304","13.6612","13.4235"
"2017/01/17","13.4829","5902467.0000","13.5661","13.6612","13.4502"
"2017/01/13","13.6314","5757032.0000","13.5185","13.6968","13.5126"
"2017/01/12","13.5185","8258320.0000","13.5067","13.5720","13.3254"
"2017/01/11","13.5245","9260579.0000","13.6196","13.6552","13.4354"
"2017/01/10","13.6374","13470570.0000","13.4829","13.6730","13.3759"
"2017/01/09","13.4056","14292140.0000","13.7503","13.7760","13.3759"
"2017/01/06","13.7265","14525070.0000","14.0058","14.0058","13.3165"
"2017/01/05","13.9999","9134623.0000","13.9345","14.0118","13.8632"
"2017/01/04","13.9345","6956482.0000","13.8454","14.0890","13.8097"
"2017/01/03","13.7859","8056579.0000","13.7800","13.9464","13.6552"
"2016/12/30","13.7503","6313337.0000","13.8038","13.9345","13.6849"
"2016/12/29","13.8691","5149336.0000","13.8335","13.9464","13.7741"
"2016/12/28","13.8454","6529630.0000","14.1544","14.1544","13.8394"
"2016/12/27","14.1068","3784965.0000","14.1484","14.2019","14.0355"
"2016/12/23","14.1544","5898300.0000","14.1247","14.1662","14.0712"
"2016/12/22","14.1187","6402322.0000","14.2078","14.2554","13.9761"
"2016/12/21","14.1960","5399440.0000","14.1662","14.2851","14.1395"
"2016/12/20","14.1662","9055502.0000","14.1247","14.2494","14.0533"
"2016/12/19","14.1009","6781343.0000","13.9167","14.2019","13.9167"
"2016/12/16","13.9583","20624220.0000","14.0415","14.1336","13.8929"
"2016/12/15","14.1009","16102810.0000","14.1722","14.1841","14.0652"
"2016/12/14","14.2138","9819418.0000","14.1068","14.4871","14.1009"
"2016/12/13","14.2197","10744630.0000","14.1662","14.3921","14.1128"
"2016/12/12","14.2019","12349860.0000","14.3148","14.3921","14.0831"
"2016/12/09","14.5644","13314090.0000","14.5941","14.7189","14.4515"
"2016/12/08","14.6416","7100188.0000","14.6476","14.7308","14.5644"
"2016/12/07","14.6654","16277600.0000","14.1662","14.7308","14.1484"
"2016/12/06","14.2376","9823081.0000","14.3564","14.3683","14.1960"
"2016/12/05","14.3861","10272160.0000","14.2138","14.3921","14.1603"
"2016/12/02","14.1722","7313693.0000","13.8810","14.2019","13.8691"
"2016/12/01","13.8870","12146460.0000","14.1306","14.2019","13.8632"
"2016/11/30","14.1425","14472340.0000","14.1365","14.1989","14.0415"
"2016/11/29","14.1068","14083710.0000","13.7978","14.2019","13.7978"
"2016/11/28","13.8691","21804330.0000","13.6493","13.8988","13.5958"
"2016/11/25","13.7978","10647780.0000","13.6790","13.8988","13.4948"
"2016/11/23","13.9939","21568380.0000","13.4888","14.0415","13.3522"
"2016/11/22","13.5899","24161830.0000","13.7265","13.8691","13.4324"
"2016/11/21","13.7384","23304930.0000","13.9167","13.9939","13.5542"
"2016/11/18","13.8513","16560560.0000","14.0765","14.1722","13.8275"
"2016/11/17","14.0236","10900540.0000","13.9464","14.0652","13.8216"
"2016/11/16","13.9820","11548420.0000","13.8513","14.0533","13.7919"
"2016/11/15","13.9107","14751100.0000","13.9464","13.9820","13.7503"
"2016/11/14","13.8751","12371590.0000","13.8751","14.0355","13.7087"
"2016/11/11","13.8513","9448813.0000","13.6790","13.8929","13.6196"
"2016/11/10","13.7087","12977590.0000","13.8751","14.0771","13.6136"
"2016/11/09","13.8038","15356550.0000","13.3343","13.9939","13.2868"
"2016/11/08","13.8097","12781390.0000","13.7325","13.9583","13.6017"
"2016/11/07","13.7325","10804730.0000","13.2987","13.7800","13.2927"
"2016/11/04","13.0966","7716082.0000","12.8590","13.3100","12.7877"
"2016/11/03","12.9540","6997669.0000","13.1145","13.1798","12.9303"
"2016/11/02","13.0848","8314256.0000","13.0966","13.1739","12.9956"
"2016/11/01","13.1204","7379247.0000","13.3225","13.4056","12.9362"
"2016/10/31","13.3522","8140891.0000","13.2214","13.3819","13.2036"
"2016/10/28","13.1739","7507107.0000","13.1917","13.3640","13.0729"
"2016/10/27","13.1858","12642850.0000","13.0016","13.3046","13.0016"
"2016/10/26","12.9540","7602475.0000","12.7936","12.9600","12.7579"
"2016/10/25","12.8352","9246243.0000","12.8649","12.8946","12.7104"
"2016/10/24","12.8827","9044100.0000","12.8827","12.9481","12.8292"
"2016/10/21","12.8530","11967270.0000","12.8946","12.9124","12.7461"
"2016/10/20","13.0016","10591230.0000","12.8530","13.0194","12.7995"
"2016/10/19","12.9124","17489610.0000","12.8411","13.0551","12.8055"
"2016/10/18","12.7579","11684970.0000","12.7995","12.8292","12.5381"
"2016/10/17","12.6391","11645800.0000","12.7758","12.8887","12.6034"
"2016/10/14","12.7936","13561140.0000","12.7995","13.0432","12.7609"
"2016/10/13","12.9303","13811090.0000","12.9422","13.0432","12.7520"
"2016/10/12","13.0729","7671177.0000","13.1204","13.1442","12.9540"
"2016/10/11","13.0610","10109750.0000","13.3700","13.3700","13.0105"
"2016/10/10","13.3700","9200424.0000","13.3581","13.4829","13.3343"
"2016/10/07","13.2749","9362995.0000","13.4710","13.4888","13.1739"
"2016/10/06","13.4770","6550022.0000","13.5126","13.5780","13.4472"
"2016/10/05","13.5483","7272265.0000","13.3462","13.5899","13.3462"
"2016/10/04","13.3046","9120475.0000","13.4770","13.6255","13.2274"
"2016/10/03","13.4591","11689890.0000","13.4235","13.5691","13.3997"
"2016/09/30","13.5185","16207540.0000","13.7146","13.8394","13.4235"
"2016/09/29","13.6077","9051116.0000","13.6433","13.8513","13.5928"
"2016/09/28","13.6909","7072567.0000","13.6671","13.7800","13.5601"
"2016/09/27","13.6196","13124750.0000","13.4829","13.6820","13.4062"
"2016/09/26","13.5423","8107145.0000","13.5839","13.6463","13.4532"
"2016/09/23","13.6552","7244354.0000","13.7444","13.8246","13.6136"
"2016/09/22","13.8097","10239050.0000","13.7503","13.9820","13.7503"
"2016/09/21","13.7384","10676570.0000","13.4294","13.7384","13.4116"
"2016/09/20","13.4413","9668378.0000","13.5215","13.6344","13.4413"
"2016/09/19","13.4770","12007920.0000","13.2927","13.6671","13.2868"
"2016/09/16","13.2274","16346840.0000","13.1145","13.2630","13.0491"
"2016/09/15","13.1501","12893200.0000","12.6688","13.1561","12.6510"
"2016/09/14","12.6926","10976840.0000","12.5559","12.7253","12.5321"
"2016/09/13","12.5737","12002460.0000","12.5381","12.6985","12.5084"
"2016/09/12","12.6510","12728560.0000","12.3123","12.7253","12.2588"
"2016/09/09","12.4311","15740800.0000","12.5678","12.7579","12.4311"
"2016/09/08","12.7045","29247520.0000","13.0729","13.1917","12.6688"
"2016/09/07","13.1264","20376680.0000","13.0788","13.2630","12.7817"
"2016/09/06","12.9897","8444203.0000","13.1798","13.1798","12.9243"
"2016/09/02","13.1977","6481086.0000","13.1739","13.2511","13.0372"
"2016/09/01","13.1680","18887130.0000","12.7342","13.2630","12.5262"
"2016/08/31","12.7639","9559777.0000","12.7995","12.8827","12.5737"
"2016/08/30","12.8233","9045686.0000","13.0313","13.0491","12.7461"
"2016/08/29","12.9778","5886444.0000","12.9303","13.1501","12.9124"
"2016/08/26","12.9422","5290007.0000","13.0135","13.1264","12.8411"
"2016/08/25","12.9778","7168085.0000","12.8530","13.0343","12.7461"
"2016/08/24","12.8887","4511933.0000","13.0253","13.1026","12.8768"
"2016/08/23","13.0313","7913489.0000","13.0907","13.1145","12.9986"
"2016/08/22","13.0372","4439999.0000","12.9659","13.0580","12.8530"
"2016/08/19","13.0016","6040830.0000","12.9422","13.0491","12.9184"
"2016/08/18","12.9897","6718078.0000","12.7995","13.0075","12.7995"
"2016/08/17","12.8590","9769586.0000","13.1085","13.1858","12.7639"
"2016/08/16","13.1145","6101637.0000","13.0135","13.1739","12.9602"
"2016/08/15","13.0788","7158478.0000","13.0313","13.1858","13.0135"
"2016/08/12","13.0075","10561290.0000","12.8827","13.0491","12.7728"
"2016/08/11","12.9422","7576419.0000","12.8292","12.9897","12.7877"
"2016/08/10","12.8055","5680585.0000","12.9124","12.9243","12.7342"
"2016/08/09","12.8946","8058617.0000","12.9124","12.9897","12.8471"
"2016/08/08","12.8649","7775988.0000","13.0729","13.1739","12.8233"
"2016/08/05","13.0194","9489196.0000","12.9778","13.1917","12.9362"
"2016/08/04","12.9303","8752498.0000","12.7639","13.0253","12.7520"
"2016/08/03","12.7817","13898030.0000","12.3420","12.7877","12.2885"
"2016/08/02","12.3420","11024890.0000","12.4965","12.5381","12.2677"
"2016/08/01","12.5262","13894680.0000","12.5618","12.8292","12.2588"
"2016/07/29","12.4905","31458360.0000","12.0746","13.0135","11.9439"
"2016/07/28","12.0686","4357541.0000","12.0627","12.1400","11.9736"
"2016/07/27","12.0924","6553328.0000","12.1815","12.2796","12.0377"
"2016/07/26","12.1518","7947430.0000","11.9973","12.1578","11.9706"
"2016/07/25","12.0092","9714925.0000","12.0924","12.1756","11.9973"
"2016/07/22","11.9141","8366468.0000","11.7775","11.9141","11.7299"
"2016/07/21","11.7359","9097923.0000","11.9023","11.9795","11.7091"
"2016/07/20","11.9201","5313971.0000","11.7656","11.9320","11.7210"
"2016/07/19","11.7596","5534704.0000","11.7002","11.8488","11.6943"
"2016/07/18","11.7596","5857580.0000","11.7181","11.8726","11.6765"
"2016/07/15","11.7478","8744351.0000","11.9320","11.9855","11.7002"
"2016/07/14","11.8785","14901190.0000","11.6586","11.9833","11.6586"
"2016/07/13","11.5873","6864746.0000","11.7002","11.7418","11.4685"
"2016/07/12","11.7002","12951190.0000","11.5457","11.8250","11.5457"
"2016/07/11","11.4922","10047430.0000","11.3793","11.5665","11.3734"
"2016/07/08","11.3140","10898420.0000","11.1476","11.3140","11.0377"
"2016/07/07","10.9753","6276980.0000","10.8980","11.1179","10.8980"
"2016/07/06","10.9337","7264082.0000","10.6960","10.9515","10.6485"
"2016/07/05","10.8148","6134783.0000","10.9277","10.9515","10.6603"
"2016/07/01","10.9872","8928465.0000","10.9753","11.0763","10.7851"
"2016/06/30","10.8564","12486960.0000","10.6485","10.9931","10.6247"
"2016/06/29","10.5653","8259949.0000","10.5415","10.6425","10.4613"
"2016/06/28","10.3395","12854720.0000","10.3989","10.4464","10.1642"
"2016/06/27","10.2206","18517350.0000","10.6960","10.7019","10.0810"
"2016/06/24","10.7911","25393320.0000","11.0585","11.3378","10.7614"
"2016/06/23","11.6765","10183950.0000","11.5101","11.7002","11.4922"
"2016/06/22","11.4150","10416740.0000","11.6824","11.7418","11.4031"
"2016/06/21","11.7418","11554670.0000","11.5338","11.7953","11.4447"
"2016/06/20","11.5160","15852720.0000","11.4209","11.6527","11.3853"
"2016/06/17","11.2546","16640920.0000","11.0466","11.2962","10.9872"
"2016/06/16","11.0882","12329670.0000","11.1001","11.1892","11.0377"
"2016/06/15","11.1714","11967600.0000","10.9515","11.3259","10.9396"
"2016/06/14","10.8802","14354650.0000","10.9753","11.0763","10.8238"
"2016/06/13","11.0525","10146470.0000","11.2962","11.3793","11.0406"
"2016/06/10","11.3615","9812828.0000","11.4744","11.4863","11.2308"
"2016/06/09","11.6170","9374911.0000","11.5220","11.6765","11.4863"
"2016/06/08","11.4982","15819380.0000","11.4507","11.6586","11.4091"
"2016/06/07","11.3853","14257200.0000","11.1951","11.4358","11.1535"
"2016/06/06","11.2308","12813930.0000","10.8624","11.2724","10.8624"
"2016/06/03","10.9040","9284666.0000","10.9337","10.9931","10.8624"
"2016/06/02","10.9931","13663040.0000","10.7792","11.0109","10.7554"
"2016/06/01","10.8683","12218880.0000","10.8802","10.9218","10.7792"
"2016/05/31","10.9753","24950290.0000","10.6960","10.9753","10.5534"
"2016/05/27","10.8505","22957090.0000","10.3751","10.8980","10.3751"
"2016/05/26","10.3335","21732570.0000","10.1018","10.5118","10.0067"
"2016/05/25","10.3097","43832970.0000","10.8921","10.9931","10.1731"
"2016/05/24","9.6561","12413490.0000","9.5670","9.7096","9.5016"
"2016/05/23","9.5491","8647951.0000","9.4362","9.6680","9.4303"
"2016/05/20","9.4303","8982944.0000","9.3649","9.5016","9.3055"
"2016/05/19","9.3768","6660190.0000","9.2164","9.3828","9.1391"
"2016/05/18","9.3115","6576402.0000","9.3828","9.4660","9.2194"
"2016/05/17","9.4006","14592610.0000","9.4362","9.6264","9.3233"
"2016/05/16","9.4838","8819406.0000","9.3649","9.5640","9.3352"
"2016/05/13","9.3709","6788816.0000","9.4481","9.5759","9.3233"
"2016/05/12","9.4481","5418380.0000","9.5610","9.5907","9.4205"
"2016/05/11","9.5194","6470157.0000","9.4422","9.7185","9.4362"
"2016/05/10","9.4422","4757844.0000","9.4422","9.4481","9.2758"
"2016/05/09","9.4244","4943325.0000","9.3352","9.4838","9.3115"
"2016/05/06","9.3768","4983593.0000","9.2877","9.4244","9.2461"
"2016/05/05","9.3412","3495631.0000","9.4778","9.4897","9.2936"
"2016/05/04","9.4660","6637775.0000","9.3887","9.5075","9.3174"
"2016/05/03","9.4660","11065710.0000","9.6442","9.6561","9.3768"
"2016/05/02","9.7452","8461206.0000","9.8997","9.9532","9.6739"
"2016/04/29","9.8997","7088882.0000","10.0364","10.0483","9.8106"
"2016/04/28","10.1196","4786943.0000","10.2028","10.3305","10.0542"
"2016/04/27","10.2860","6363648.0000","10.2800","10.4108","10.2503"
"2016/04/26","10.3157","6285641.0000","10.2503","10.3781","10.2384"
"2016/04/25","10.2266","5842139.0000","10.3157","10.3454","9.9948"
"2016/04/22","10.3929","7958001.0000","10.3632","10.5177","10.2979"
"2016/04/21","10.3751","5970170.0000","10.3038","10.5415","10.2919"
"2016/04/20","10.3395","5440116.0000","10.1434","10.3989","10.1434"
"2016/04/19","10.2444","6439694.0000","10.3751","10.3870","10.1909"
