"date","close","volume","open","high","low"
"2017/07/06","122.1700","714751.0000","123.4900","123.6500","122.0500"
"2017/07/05","123.9800","820340.0000","122.2500","124.4000","121.5300"
"2017/07/03","122.0200","399195.0000","122.0700","122.8500","121.6600"
"2017/06/30","121.6800","628633.0000","121.6400","122.2000","121.2900"
"2017/06/29","121.3700","786587.0000","122.5500","122.6950","120.9000"
"2017/06/28","122.2200","579426.0000","121.2500","122.4900","120.4400"
"2017/06/27","120.4200","548382.0000","120.5900","121.2600","119.7801"
"2017/06/26","120.6200","609636.0000","120.8900","121.5200","120.4400"
"2017/06/23","120.0600","1298354.0000","118.7400","120.6700","118.6200"
"2017/06/22","118.7200","722437.0000","118.7700","119.4400","118.3291"
"2017/06/21","118.9400","892888.0000","121.2500","121.2500","118.6000"
"2017/06/20","121.1900","548532.0000","122.1200","122.5000","121.1900"
"2017/06/19","122.1800","862492.0000","122.3200","122.9900","121.2600"
"2017/06/16","122.2500","1160001.0000","121.3200","122.5400","121.1375"
"2017/06/15","121.0800","518093.0000","119.4900","121.1192","119.2165"
"2017/06/14","120.0100","736864.0000","118.7400","120.8200","118.7300"
"2017/06/13","118.9200","701659.0000","117.2000","119.2000","117.0400"
"2017/06/12","117.1900","588580.0000","116.5500","117.2200","115.5900"
"2017/06/09","116.8200","545869.0000","117.6100","118.0900","116.0700"
"2017/06/08","117.3800","747574.0000","117.7700","118.0400","117.2200"
"2017/06/07","117.6700","676498.0000","117.9800","118.1050","117.0800"
"2017/06/06","117.7700","712882.0000","118.3400","118.3700","117.4000"
"2017/06/05","118.8600","509573.0000","118.9200","119.4500","118.6200"
"2017/06/02","118.8200","595819.0000","119.0500","119.4400","118.2100"
"2017/06/01","119.0000","698019.0000","118.5700","119.0000","117.4301"
"2017/05/31","118.4500","1040151.0000","117.0000","118.5100","116.3000"
"2017/05/30","116.7600","565479.0000","116.9000","117.4600","116.5200"
"2017/05/26","117.1100","448978.0000","116.5400","117.2300","116.2500"
"2017/05/25","116.5400","590794.0000","115.6500","116.9100","115.3000"
"2017/05/24","115.0500","763442.0000","115.0700","115.7650","114.8901"
"2017/05/23","114.8900","386744.0000","115.0100","115.1900","114.4750"
"2017/05/22","114.9700","541904.0000","114.9800","115.5800","114.7000"
"2017/05/19","114.7500","739693.0000","113.6200","115.1500","113.3500"
"2017/05/18","113.3900","910340.0000","112.9600","113.9800","112.8000"
"2017/05/17","112.9500","1178196.0000","113.9200","114.5000","112.5500"
"2017/05/16","115.2300","982014.0000","116.1100","116.3399","114.8100"
"2017/05/15","116.1100","1166589.0000","114.5000","116.8700","113.9600"
"2017/05/12","114.7700","773634.0000","115.4800","115.9900","114.2400"
"2017/05/11","115.5700","786813.0000","116.2200","116.5900","114.6200"
"2017/05/10","116.6100","594204.0000","116.4600","117.5200","115.5300"
"2017/05/09","116.7100","730097.0000","116.7500","117.4100","116.5200"
"2017/05/08","116.6800","762043.0000","118.0200","118.0900","116.3100"
"2017/05/05","118.2300","1168400.0000","119.8900","119.9900","116.5400"
"2017/05/04","119.4000","1205063.0000","118.7900","119.8700","118.5000"
"2017/05/03","118.6500","614459.0000","118.7400","118.8300","118.0404"
"2017/05/02","118.8500","872312.0000","118.0300","119.2800","117.8000"
"2017/05/01","117.9000","802191.0000","118.3100","119.1650","117.5401"
"2017/04/28","118.3200","669044.0000","119.2600","119.3300","118.2200"
"2017/04/27","119.4300","416914.0000","119.0000","119.6700","118.8200"
"2017/04/26","118.7500","567533.0000","117.9700","119.0900","117.9700"
"2017/04/25","118.0700","823516.0000","116.7600","118.8800","116.5700"
"2017/04/24","117.7000","1097044.0000","116.6100","118.1200","116.4500"
"2017/04/21","115.0200","682800.0000","115.3900","115.8200","114.2800"
"2017/04/20","115.3600","563588.0000","114.7100","115.9100","114.4700"
"2017/04/19","114.3800","556854.0000","114.4300","114.9000","114.1500"
"2017/04/18","114.1400","677767.0000","113.8700","114.7500","113.2900"
"2017/04/17","114.2700","709547.0000","113.1400","114.4200","112.8500"
"2017/04/13","112.4300","515006.0000","112.7000","113.5500","112.4100"
"2017/04/12","112.9800","748728.0000","112.6400","113.3400","111.9400"
"2017/04/11","113.3800","672622.0000","112.5500","113.3900","112.4700"
"2017/04/10","112.9400","589531.0000","113.2900","113.4900","112.5800"
"2017/04/07","113.2800","873750.0000","112.9000","113.9800","112.9000"
"2017/04/06","113.3400","936508.0000","112.9200","113.6800","111.9900"
"2017/04/05","113.0700","1515409.0000","111.9500","114.0700","111.5000"
"2017/04/04","111.3800","659632.0000","111.5200","111.7500","110.8200"
"2017/04/03","111.9000","1030866.0000","112.1400","113.1700","110.9300"
"2017/03/31","112.0400","888733.0000","111.1600","112.7000","110.9250"
"2017/03/30","111.6200","857706.0000","111.3900","111.9200","110.8400"
"2017/03/29","111.4500","1068283.0000","110.9100","111.7000","110.2800"
"2017/03/28","111.2600","915916.0000","111.3000","111.7400","110.8800"
"2017/03/27","111.4100","654603.0000","111.0600","112.1200","110.8100"
"2017/03/24","112.4700","907172.0000","112.4300","113.4800","112.0600"
"2017/03/23","112.1700","972443.0000","111.1700","112.9500","111.0400"
"2017/03/22","111.1300","1058720.0000","110.8400","111.2300","110.1100"
"2017/03/21","110.8800","838559.0000","112.8500","113.1100","110.5600"
"2017/03/20","112.2600","647163.0000","111.9000","113.0600","111.6600"
"2017/03/17","111.9400","967744.0000","113.6100","113.7500","111.9200"
"2017/03/16","113.5400","765246.0000","113.0100","113.8000","112.9500"
"2017/03/15","112.8900","846750.0000","112.7100","113.3000","111.9600"
"2017/03/14","112.1100","605908.0000","112.0000","112.3400","111.4300"
"2017/03/13","112.1500","961826.0000","112.0700","112.5000","111.4500"
"2017/03/10","111.9300","1010930.0000","112.8200","112.9400","111.8300"
"2017/03/09","112.4800","863570.0000","112.9900","113.0000","112.1300"
"2017/03/08","112.6800","938191.0000","112.7600","113.1500","112.3300"
"2017/03/07","112.6600","737697.0000","111.8800","113.0000","111.8800"
"2017/03/06","112.2700","733588.0000","111.7800","112.7100","111.6200"
"2017/03/03","112.6200","814903.0000","112.4700","112.8850","112.1600"
"2017/03/02","112.4700","870459.0000","112.6000","112.7800","111.9250"
"2017/03/01","113.2000","1208685.0000","112.6500","113.5100","112.3100"
"2017/02/28","111.3700","1387398.0000","111.9100","112.3104","111.0200"
"2017/02/27","112.0500","1958434.0000","113.2900","113.2900","110.7700"
"2017/02/24","113.2900","923774.0000","112.7700","113.2900","111.1500"
"2017/02/23","113.2300","1117481.0000","113.7400","114.0200","112.6600"
"2017/02/22","113.5600","1476985.0000","112.4300","114.0300","112.4300"
"2017/02/21","112.8700","1870730.0000","112.1400","113.1400","111.5900"
"2017/02/17","112.9000","2024112.0000","109.6400","112.9800","109.5500"
"2017/02/16","110.2200","1031436.0000","109.9300","110.3600","109.2700"
"2017/02/15","109.8500","661416.0000","109.0300","110.0400","109.0000"
"2017/02/14","109.2600","741324.0000","108.2400","109.2600","108.1200"
"2017/02/13","109.0300","579987.0000","108.6600","109.1700","108.2200"
"2017/02/10","108.0000","693858.0000","107.5000","108.3100","107.2650"
"2017/02/09","107.5800","782440.0000","107.3700","107.6500","106.6700"
"2017/02/08","106.8200","995429.0000","107.1500","107.4600","106.4800"
"2017/02/07","107.0600","1847667.0000","107.8600","109.5700","106.9200"
"2017/02/06","106.7600","1033420.0000","105.5500","106.9900","105.5500"
"2017/02/03","106.1700","1061819.0000","104.9900","106.6300","104.9150"
"2017/02/02","104.4200","798757.0000","98.2500","104.5800","98.2500"
"2017/02/01","103.5500","1352388.0000","103.9600","104.1300","103.0300"
"2017/01/31","103.6700","1046671.0000","103.5100","103.7900","102.9550"
"2017/01/30","103.7600","1075241.0000","103.9900","103.9900","103.1300"
"2017/01/27","103.9800","790396.0000","104.1200","104.2500","103.5600"
"2017/01/26","104.0700","1355830.0000","103.6200","104.6300","103.6200"
"2017/01/25","103.7300","1334660.0000","102.7900","103.9800","102.2550"
"2017/01/24","101.9500","1039228.0000","101.9300","102.4500","101.2600"
"2017/01/23","101.7700","1322632.0000","100.7700","101.8600","100.6600"
"2017/01/20","101.0200","1491512.0000","100.4200","101.1700","100.1300"
"2017/01/19","99.9600","1755329.0000","99.0600","100.2800","99.0600"
"2017/01/18","99.3300","1242346.0000","99.6300","99.6900","97.8850"
"2017/01/17","99.1500","1928906.0000","97.1000","100.7499","96.9800"
"2017/01/13","96.9600","846986.0000","96.8700","98.0200","96.6979"
"2017/01/12","96.5000","1472595.0000","94.5200","97.1900","93.8700"
"2017/01/11","95.0200","1122197.0000","94.4300","95.3800","94.3000"
"2017/01/10","94.6700","1423022.0000","94.5150","95.5000","93.5100"
"2017/01/09","96.8600","682216.0000","97.9700","98.3300","96.8200"
"2017/01/06","98.3000","1065236.0000","98.0200","98.7599","97.9600"
"2017/01/05","97.8600","1274502.0000","96.8000","97.9600","96.7000"
"2017/01/04","97.0900","859865.0000","95.5500","97.2400","95.3400"
"2017/01/03","95.4700","1181283.0000","95.0100","96.6300","94.7500"
"2016/12/30","94.2700","519515.0000","94.6400","94.6900","93.8500"
"2016/12/29","94.2900","536645.0000","94.8000","95.1100","94.2600"
"2016/12/28","94.6900","602605.0000","95.7500","96.0320","94.6500"
"2016/12/27","95.7000","369256.0000","95.8100","95.9400","95.3950"
"2016/12/23","95.4200","644389.0000","95.8400","96.3500","95.3700"
"2016/12/22","95.8600","854603.0000","96.4500","96.6700","95.4500"
"2016/12/21","96.4900","750548.0000","96.5700","97.0650","96.1300"
"2016/12/20","96.7500","636359.0000","96.6700","96.9600","96.2700"
"2016/12/19","95.9200","1211726.0000","96.4700","97.0300","95.1100"
"2016/12/16","96.4700","1628929.0000","96.9000","97.2600","96.3100"
"2016/12/15","96.7600","1284193.0000","97.7900","98.5100","96.6400"
"2016/12/14","97.4500","810825.0000","99.1900","100.2700","97.2500"
"2016/12/13","99.5000","663044.0000","98.3900","99.7300","97.0300"
"2016/12/12","98.2700","819135.0000","99.3100","99.7060","98.1000"
"2016/12/09","99.7700","956354.0000","97.9900","100.1899","97.7400"
"2016/12/08","98.0700","1150050.0000","97.8000","98.6200","97.2800"
"2016/12/07","97.9000","2022207.0000","97.1800","98.4400","96.4300"
"2016/12/06","96.9100","1286914.0000","97.2900","97.4500","96.0800"
"2016/12/05","96.8300","1270217.0000","98.3900","98.7500","96.7000"
"2016/12/02","97.6200","1053743.0000","97.1200","97.9800","96.2200"
"2016/12/01","97.2500","1266178.0000","100.6800","101.1300","97.0100"
"2016/11/30","100.5000","861752.0000","101.6500","102.0600","100.4600"
"2016/11/29","101.0900","714458.0000","101.0400","101.5000","100.3100"
"2016/11/28","100.8900","836659.0000","100.4900","101.5500","100.3500"
"2016/11/25","101.0200","307288.0000","100.8700","101.5700","100.8700"
"2016/11/23","100.8600","556271.0000","101.2300","101.9600","100.3600"
"2016/11/22","101.6600","673380.0000","101.2100","101.8200","100.5100"
"2016/11/21","101.1300","545061.0000","100.9000","101.2500","100.6250"
"2016/11/18","100.5600","1029271.0000","100.9700","101.4650","99.7500"
"2016/11/17","101.2000","1307674.0000","98.4500","101.2000","98.3200"
"2016/11/16","98.6800","1137390.0000","98.6500","99.1200","98.1000"
"2016/11/15","99.2900","1013682.0000","99.7300","99.9700","98.5300"
"2016/11/14","100.0600","1220516.0000","100.9200","101.1750","99.5598"
"2016/11/11","100.4400","818445.0000","99.6900","100.6500","99.6900"
"2016/11/10","100.2700","1142790.0000","101.3900","102.6574","99.2000"
"2016/11/09","100.6700","1792747.0000","99.6700","101.4500","98.7300"
"2016/11/08","99.6800","744488.0000","99.5500","100.3800","98.8700"
"2016/11/07","99.5800","888253.0000","99.6800","100.0000","99.0400"
"2016/11/04","97.6100","1253602.0000","98.3300","98.6700","97.5800"
"2016/11/03","98.0600","1556119.0000","98.1100","98.8150","97.7300"
"2016/11/02","97.9600","755155.0000","99.0400","99.3600","97.8500"
"2016/11/01","99.0400","1467664.0000","101.0200","101.1200","98.6200"
"2016/10/31","100.5200","1216056.0000","101.3500","101.6650","100.4100"
"2016/10/28","101.1700","816638.0000","102.5600","102.8650","100.7900"
"2016/10/27","102.1600","1350093.0000","102.6900","103.1938","101.9600"
"2016/10/26","102.1300","1271762.0000","102.4500","103.1700","101.6300"
"2016/10/25","102.7700","1017119.0000","102.9200","103.5800","102.5400"
"2016/10/24","102.8400","1619046.0000","102.9800","103.5100","102.6500"
"2016/10/21","102.2400","3985071.0000","104.6100","105.8100","101.9350"
"2016/10/20","108.0900","1400987.0000","108.2300","108.9850","107.8600"
"2016/10/19","108.4000","744130.0000","108.2100","108.7500","107.5400"
"2016/10/18","107.8000","1252523.0000","107.8700","108.2800","106.9600"
"2016/10/17","106.7000","657663.0000","106.9600","107.3800","106.5000"
"2016/10/14","107.0800","692509.0000","107.8400","108.3100","106.9550"
"2016/10/13","106.6100","938619.0000","106.8800","107.2500","105.8300"
"2016/10/12","108.2600","553329.0000","107.7000","108.5200","107.5120"
"2016/10/11","107.5800","632484.0000","109.0000","109.0000","106.9503"
"2016/10/10","109.1500","429409.0000","109.3300","109.9800","109.0500"
"2016/10/07","108.2600","515175.0000","108.9300","108.9500","107.8500"
"2016/10/06","108.8600","580143.0000","108.2400","108.9200","107.6950"
"2016/10/05","108.4900","718574.0000","108.4600","109.5000","108.4600"
"2016/10/04","108.3800","722286.0000","109.6600","110.0000","107.9200"
"2016/10/03","109.2800","1455645.0000","107.9200","109.4700","107.3000"
"2016/09/30","108.2800","1672339.0000","108.3700","109.0300","108.0900"
"2016/09/29","107.7500","1475047.0000","109.5300","110.4500","107.4600"
"2016/09/28","109.5700","1040222.0000","110.1000","110.1600","108.2400"
"2016/09/27","109.9900","1054623.0000","108.6400","110.0300","108.3900"
"2016/09/26","108.9900","877120.0000","108.8000","109.8300","106.2100"
"2016/09/23","109.2700","770896.0000","109.7800","110.0000","109.1800"
"2016/09/22","110.1600","634630.0000","110.4900","110.5300","109.8700"
"2016/09/21","109.4600","954559.0000","108.9500","109.6000","107.9600"
"2016/09/20","107.9500","1074553.0000","109.2900","109.7000","107.6800"
"2016/09/19","108.4800","570540.0000","108.3800","109.8500","108.0600"
"2016/09/16","108.4800","1120734.0000","108.0900","108.6900","107.0600"
"2016/09/15","108.7000","928317.0000","106.9800","108.9500","106.7800"
"2016/09/14","107.3200","563083.0000","107.3200","108.1100","106.9700"
"2016/09/13","107.3200","902963.0000","107.1900","107.9100","106.4950"
"2016/09/12","108.6100","1061601.0000","105.6700","108.8000","105.4100"
"2016/09/09","106.6200","917924.0000","109.2000","109.5400","106.6200"
"2016/09/08","109.9400","665562.0000","110.1000","110.6600","109.5200"
"2016/09/07","110.1500","1418406.0000","109.6800","110.8300","109.5900"
"2016/09/06","110.0900","899018.0000","109.3800","110.3400","109.2050"
"2016/09/02","109.4300","547607.0000","109.1400","109.5800","108.8090"
"2016/09/01","108.5500","667962.0000","108.7000","108.9800","107.3500"
"2016/08/31","108.6900","927288.0000","108.1700","108.9750","107.4400"
"2016/08/30","108.2400","686562.0000","107.4000","108.7000","107.1400"
"2016/08/29","107.1600","512061.0000","106.3600","107.4300","106.3600"
"2016/08/26","106.2200","519034.0000","106.0100","106.8600","105.3901"
"2016/08/25","105.7000","687891.0000","105.2100","106.0200","104.8910"
"2016/08/24","105.5600","593191.0000","105.4800","106.1500","105.3100"
"2016/08/23","105.6300","579190.0000","105.0600","106.2800","105.0600"
"2016/08/22","104.5000","414761.0000","104.2800","104.8000","103.7900"
"2016/08/19","104.5800","490496.0000","103.6900","104.8100","103.6100"
"2016/08/18","104.2300","388321.0000","103.9700","104.2600","103.7400"
"2016/08/17","104.1500","520778.0000","104.1200","104.3600","103.6000"
"2016/08/16","104.1100","467794.0000","104.5000","104.5800","104.0700"
"2016/08/15","105.0700","633455.0000","103.9200","105.4700","103.8950"
"2016/08/12","103.4600","1233654.0000","103.9000","104.3900","102.8700"
"2016/08/11","104.5100","605672.0000","104.2100","105.0000","104.1500"
"2016/08/10","103.7100","546670.0000","104.5000","104.7000","103.4500"
"2016/08/09","104.2400","438429.0000","104.4800","105.0300","104.0600"
"2016/08/08","104.5000","461480.0000","104.7600","105.1500","104.3300"
"2016/08/05","105.0500","989389.0000","104.5100","105.1300","104.4100"
"2016/08/04","103.9100","831995.0000","104.7100","105.0300","103.6900"
"2016/08/03","104.5900","683964.0000","104.2600","104.6800","103.8000"
"2016/08/02","104.1900","1114179.0000","105.0000","105.2950","103.4800"
"2016/08/01","105.2700","927510.0000","106.1400","106.4900","104.8800"
"2016/07/29","106.0100","775877.0000","106.0800","106.5800","105.3300"
"2016/07/28","106.1800","698848.0000","104.4500","106.5800","104.4500"
"2016/07/27","105.1200","1114517.0000","106.2600","106.5700","105.0100"
"2016/07/26","106.1900","1359621.0000","105.7000","106.5400","104.7900"
"2016/07/25","105.7000","911167.0000","105.3500","105.9100","105.1200"
"2016/07/22","105.2900","1343208.0000","103.9700","105.5000","101.7100"
"2016/07/21","104.3100","1005318.0000","103.9200","104.4200","103.7100"
"2016/07/20","104.2300","772252.0000","104.0000","104.4400","103.1200"
"2016/07/19","103.5900","702632.0000","103.4400","103.9900","102.9920"
"2016/07/18","103.9600","546963.0000","103.4000","104.1200","102.9800"
"2016/07/15","103.3400","793959.0000","103.3800","103.9100","102.8700"
"2016/07/14","103.0100","1349996.0000","102.7600","103.7900","102.2500"
"2016/07/13","101.7200","1353591.0000","100.0000","101.8500","99.7800"
"2016/07/12","100.1700","965911.0000","98.2000","100.5500","97.9750"
"2016/07/11","97.8500","778899.0000","97.1200","98.2600","97.0400"
"2016/07/08","96.7300","1007395.0000","95.4700","97.0500","94.9400"
"2016/07/07","94.2300","966908.0000","93.3300","94.9400","93.3300"
"2016/07/06","92.9700","1300769.0000","92.2500","93.1500","90.9800"
"2016/07/05","92.5800","947015.0000","93.4300","93.6100","91.8700"
"2016/07/01","94.0800","994252.0000","93.5000","95.0000","93.3600"
"2016/06/30","93.7100","1656282.0000","91.9400","93.7200","91.3200"
"2016/06/29","91.5800","1399716.0000","90.0000","91.6800","89.3100"
"2016/06/28","89.1000","1714697.0000","89.2700","89.5400","88.1900"
"2016/06/27","87.8800","3521100.0000","93.6600","93.6600","87.3000"
"2016/06/24","93.6600","3749699.0000","96.8400","97.4900","93.5700"
"2016/06/23","101.7000","718630.0000","99.6200","101.7000","99.3800"
"2016/06/22","98.2600","635238.0000","98.8000","99.0800","98.2000"
"2016/06/21","98.4700","878927.0000","98.9000","99.2300","98.1100"
"2016/06/20","98.6500","851827.0000","98.2600","99.7550","98.2200"
"2016/06/17","96.6900","1582057.0000","96.9800","98.6700","96.5800"
"2016/06/16","96.9700","2692469.0000","97.4800","97.4800","96.2500"
"2016/06/15","98.3500","1384546.0000","98.6400","99.5000","98.1400"
"2016/06/14","98.2400","1138436.0000","97.9000","98.5800","97.4800"
"2016/06/13","98.3200","1589296.0000","99.0000","99.4900","98.3100"
"2016/06/10","99.4400","1210616.0000","99.9700","100.1400","98.8900"
"2016/06/09","101.0700","519796.0000","100.4700","101.2100","100.1300"
"2016/06/08","101.0700","718803.0000","100.1200","101.2500","99.6100"
"2016/06/07","100.1900","594186.0000","101.3000","101.4699","100.1700"
"2016/06/06","101.0000","1383766.0000","98.8100","101.3600","98.8100"
"2016/06/03","98.7600","904908.0000","98.6600","98.9400","97.7900"
"2016/06/02","99.5900","971282.0000","98.7200","99.5900","98.3500"
"2016/06/01","98.8600","712810.0000","97.8400","98.9500","97.6800"
"2016/05/31","98.6400","809018.0000","99.2000","99.3400","98.2600"
"2016/05/27","98.7300","486096.0000","97.8700","98.7400","97.8700"
"2016/05/26","97.5600","496900.0000","98.0000","98.2150","97.3200"
"2016/05/25","98.1200","885698.0000","98.0200","98.6100","97.9400"
"2016/05/24","97.8000","1274645.0000","94.5600","98.0400","94.4300"
"2016/05/23","93.7100","1084320.0000","93.8000","94.1799","93.2500"
"2016/05/20","93.8300","832767.0000","93.6100","94.2900","93.5000"
"2016/05/19","93.0700","1071304.0000","93.9600","94.0900","92.4000"
"2016/05/18","94.1600","2156602.0000","93.3700","94.9200","92.9600"
"2016/05/17","93.7000","890192.0000","94.2900","95.0100","93.5400"
"2016/05/16","94.7700","795822.0000","94.0000","95.2500","93.7800"
"2016/05/13","93.8200","930236.0000","94.5400","95.2499","93.4200"
"2016/05/12","94.7400","1368365.0000","95.5500","95.9700","93.9000"
"2016/05/11","94.9000","1055451.0000","95.8600","96.5200","94.8800"
"2016/05/10","96.2900","860860.0000","94.9800","96.4100","94.5600"
"2016/05/09","94.6600","902913.0000","94.5100","94.9000","94.0350"
"2016/05/06","94.4600","992164.0000","93.0000","94.8400","93.0000"
"2016/05/05","93.2900","851236.0000","93.8000","94.4200","93.1400"
"2016/05/04","93.6700","1368838.0000","93.7500","94.1500","92.9000"
"2016/05/03","94.5700","1172460.0000","95.2500","95.7600","93.8200"
"2016/05/02","96.0100","1202741.0000","95.7900","96.4000","94.6000"
"2016/04/29","95.7200","4467346.0000","95.8000","95.8900","92.1200"
"2016/04/28","99.1000","1010914.0000","99.5400","100.8200","98.8200"
"2016/04/27","99.8000","667628.0000","99.1000","100.1300","98.8800"
"2016/04/26","99.6900","787133.0000","98.3400","99.9100","98.0000"
"2016/04/25","98.8800","913706.0000","98.7000","99.3500","98.4213"
"2016/04/22","98.7800","1374237.0000","98.8800","99.8500","98.5000"
"2016/04/21","99.6300","837836.0000","100.4500","100.9900","99.6200"
"2016/04/20","100.7700","1016157.0000","99.5500","100.9700","99.1500"
"2016/04/19","99.5900","867919.0000","99.2100","100.0800","98.9400"
