"date","close","volume","open","high","low"
"2017/07/18","105.8900","762349.0000","106.2300","106.4200","105.6400"
"2017/07/17","106.2900","843398.0000","105.4500","106.4450","105.3000"
"2017/07/14","105.4700","570742.0000","105.0800","105.6300","105.0500"
"2017/07/13","104.8000","644819.0000","104.8400","105.0400","104.4000"
"2017/07/12","104.8300","951978.0000","104.5300","105.0100","104.3600"
"2017/07/11","104.0600","1672568.0000","104.9900","105.1600","103.7700"
"2017/07/10","104.9700","948674.0000","106.1200","106.2600","104.9400"
"2017/07/07","105.9100","739277.0000","106.6600","106.8600","105.8600"
"2017/07/06","106.4300","1198316.0000","106.3800","107.2900","106.0250"
"2017/07/05","106.3100","1715041.0000","106.6400","106.7900","105.8500"
"2017/07/03","106.6400","716407.0000","107.0500","107.5800","106.2900"
"2017/06/30","107.3700","1620924.0000","106.7800","108.7300","106.7800"
"2017/06/29","106.6200","917287.0000","107.6500","107.6500","106.0500"
"2017/06/28","107.6700","825865.0000","108.6500","108.8600","107.6000"
"2017/06/27","108.1800","1025177.0000","110.0300","110.1015","108.0500"
"2017/06/26","110.2800","1084493.0000","110.1100","110.7000","109.6900"
"2017/06/23","109.8100","1264202.0000","110.2900","110.7030","109.3700"
"2017/06/22","110.5200","763270.0000","111.3700","111.5900","110.4900"
"2017/06/21","111.5700","842832.0000","111.8500","112.5300","111.2800"
"2017/06/20","111.5900","780527.0000","112.3400","112.4500","111.4200"
"2017/06/19","112.3000","1258970.0000","111.9600","112.6600","110.9800"
"2017/06/16","111.8300","2287761.0000","115.0000","115.1700","110.7200"
"2017/06/15","114.8800","1356778.0000","114.0400","115.3400","113.5100"
"2017/06/14","114.3900","745223.0000","114.3500","115.3300","114.1900"
"2017/06/13","114.2100","721428.0000","113.1800","114.2600","112.6600"
"2017/06/12","113.6000","677647.0000","114.2200","114.4700","113.2500"
"2017/06/09","114.0200","833194.0000","113.8700","114.1600","113.2600"
"2017/06/08","113.8100","1220399.0000","115.5200","115.5200","113.4900"
"2017/06/07","115.4800","711251.0000","115.1600","115.5500","114.8900"
"2017/06/06","115.4800","650021.0000","115.4300","116.0200","115.1000"
"2017/06/05","115.4300","1320200.0000","115.7200","115.7600","115.1900"
"2017/06/02","115.8800","1058753.0000","115.2700","116.0000","114.7618"
"2017/06/01","115.8200","1279299.0000","115.5900","115.8200","114.8400"
"2017/05/31","115.2700","1652084.0000","115.7300","116.1600","115.2100"
"2017/05/30","115.5200","729936.0000","115.8900","115.8900","115.0500"
"2017/05/26","115.9600","992973.0000","115.3100","116.4900","114.6863"
"2017/05/25","115.3100","1884376.0000","114.2600","115.7400","114.0300"
"2017/05/24","114.3600","1200596.0000","113.1000","114.4700","113.0400"
"2017/05/23","113.1400","1254190.0000","112.3900","113.8200","112.1600"
"2017/05/22","112.7700","1357619.0000","111.8500","113.3600","111.8500"
"2017/05/19","111.9800","1573202.0000","110.7600","112.1525","110.0800"
"2017/05/18","110.7600","1779578.0000","108.7000","111.1800","108.2600"
"2017/05/17","108.7700","1258063.0000","106.8900","109.6500","106.7300"
"2017/05/16","107.2100","595437.0000","107.9900","108.0000","107.0800"
"2017/05/15","107.8500","800364.0000","106.9900","107.9900","106.8000"
"2017/05/12","107.0700","590242.0000","106.4500","107.2300","106.4300"
"2017/05/11","106.5500","768702.0000","106.3300","106.7400","106.0200"
"2017/05/10","106.6300","791243.0000","106.4400","107.1200","106.1800"
"2017/05/09","106.4100","732489.0000","106.9700","107.2800","106.1500"
"2017/05/08","107.0000","1342086.0000","107.3900","107.4868","106.7900"
"2017/05/05","107.5500","684407.0000","107.6500","107.6500","107.1970"
"2017/05/04","107.2800","1136872.0000","107.3900","108.1500","106.7000"
"2017/05/03","106.7400","1231008.0000","106.8200","107.0200","106.0000"
"2017/05/02","107.0600","879950.0000","107.1200","107.4250","106.7100"
"2017/05/01","107.0500","893793.0000","108.0000","108.2000","107.0500"
"2017/04/28","108.2000","1067208.0000","106.9900","108.2600","106.8400"
"2017/04/27","107.3800","897814.0000","107.7900","108.4900","107.2400"
"2017/04/26","107.5000","1788521.0000","108.6200","108.7100","106.5100"
"2017/04/25","108.4600","941460.0000","108.5400","108.8900","108.2900"
"2017/04/24","108.4400","864820.0000","107.6400","108.6200","107.6400"
"2017/04/21","107.4000","1075170.0000","108.6000","108.7400","107.3800"
"2017/04/20","108.8000","940265.0000","108.7400","109.0900","108.0900"
"2017/04/19","108.6300","656399.0000","109.5600","109.7800","108.3600"
"2017/04/18","109.4700","857361.0000","108.7100","110.0000","108.6300"
"2017/04/17","108.7000","557395.0000","108.3100","108.8500","108.1700"
"2017/04/13","108.2000","571876.0000","108.9500","108.9600","108.1500"
"2017/04/12","109.0500","596112.0000","108.4400","109.1000","108.0200"
"2017/04/11","108.4100","737166.0000","108.1300","108.4800","107.7700"
"2017/04/10","108.3200","1426043.0000","109.6200","109.7900","108.0400"
"2017/04/07","109.5200","961081.0000","109.0200","109.8000","108.6100"
"2017/04/06","108.8800","535534.0000","109.0700","109.2700","108.5200"
"2017/04/05","109.0700","912700.0000","108.5200","109.8000","108.2300"
"2017/04/04","108.3900","935411.0000","108.4300","108.5500","107.7400"
"2017/04/03","108.9200","1008199.0000","108.9300","109.3300","108.6600"
"2017/03/31","109.2500","1034417.0000","108.8900","109.6800","108.2500"
"2017/03/30","108.9000","933400.0000","109.3900","109.6150","108.5400"
"2017/03/29","109.6100","792888.0000","109.1000","109.7300","108.6800"
"2017/03/28","109.1500","1338894.0000","108.0300","109.9000","107.7200"
"2017/03/27","108.2600","854412.0000","107.6600","108.5300","107.4500"
"2017/03/24","107.9800","794527.0000","108.3800","108.6200","107.4800"
"2017/03/23","108.1000","707550.0000","107.9200","108.7350","107.6500"
"2017/03/22","107.9400","1173537.0000","108.4000","108.7100","107.1200"
"2017/03/21","108.1100","1196663.0000","108.4200","108.9300","107.9800"
"2017/03/20","108.8500","946504.0000","109.0100","109.1700","108.4900"
"2017/03/17","109.0100","1361834.0000","109.7600","109.7600","108.9600"
"2017/03/16","109.4700","604336.0000","109.2300","109.5000","108.5000"
"2017/03/15","109.2900","857571.0000","108.6100","109.5600","108.5300"
"2017/03/14","108.5200","679382.0000","108.7000","108.8550","108.2800"
"2017/03/13","108.7000","768831.0000","108.6400","108.9300","108.3800"
"2017/03/10","108.9300","735628.0000","109.8000","109.8500","108.7200"
"2017/03/09","109.3600","993657.0000","108.8000","109.5500","108.2800"
"2017/03/08","108.5700","1696751.0000","108.0100","108.7500","107.3200"
"2017/03/07","108.1500","803242.0000","108.6700","108.8800","108.0800"
"2017/03/06","108.6000","775197.0000","107.9700","108.7100","107.8900"
"2017/03/03","108.6600","883788.0000","108.7900","109.1100","108.0900"
"2017/03/02","109.1300","1059419.0000","109.5800","109.6600","108.5800"
"2017/03/01","109.4000","1708971.0000","108.6000","109.9000","107.8200"
"2017/02/28","108.3500","1553608.0000","108.1800","109.0900","108.1200"
"2017/02/27","107.8000","744425.0000","108.6900","109.0000","107.7300"
"2017/02/24","108.9000","1055638.0000","108.7000","108.9900","108.1800"
"2017/02/23","108.6500","880568.0000","108.0900","109.3100","107.9700"
"2017/02/22","107.9500","839764.0000","107.7900","108.1600","107.5800"
"2017/02/21","108.4800","1335122.0000","107.5000","108.8700","107.1200"
"2017/02/17","107.2500","1749499.0000","106.8300","107.7600","106.5100"
"2017/02/16","107.6500","1465137.0000","109.2300","109.5700","107.3600"
"2017/02/15","108.8000","1058123.0000","108.0100","109.0800","107.6800"
"2017/02/14","108.3400","686514.0000","107.9900","108.4000","107.4400"
"2017/02/13","108.2100","654515.0000","107.5000","108.4000","107.3200"
"2017/02/10","107.6200","979443.0000","108.2400","108.6100","107.4400"
"2017/02/09","108.1100","1935485.0000","107.2300","109.5800","107.2300"
"2017/02/08","106.9800","893750.0000","107.0000","107.5000","106.7100"
"2017/02/07","107.1900","1447609.0000","107.4500","108.0600","107.0600"
"2017/02/06","107.4100","1095055.0000","107.0000","107.7000","106.3212"
"2017/02/03","106.9800","2708556.0000","103.6000","107.4400","101.6100"
"2017/02/02","105.5900","1519637.0000","105.4600","106.0700","104.9200"
"2017/02/01","105.1200","1233956.0000","105.2900","105.9400","104.5100"
"2017/01/31","105.4700","1702805.0000","105.7900","106.3000","105.0501"
"2017/01/30","105.0700","1321819.0000","105.7900","106.0900","104.5500"
"2017/01/27","105.5100","1034337.0000","105.9800","106.0200","104.6000"
"2017/01/26","105.6700","767205.0000","105.9700","106.2000","105.5600"
"2017/01/25","106.3000","699747.0000","106.6000","106.8000","106.0000"
"2017/01/24","106.5200","849676.0000","105.4400","107.2500","105.1300"
"2017/01/23","105.3000","696091.0000","105.5600","105.6400","104.9750"
"2017/01/20","105.5700","614767.0000","105.7900","106.2000","104.9700"
"2017/01/19","105.2200","462956.0000","105.6400","105.7000","104.8500"
"2017/01/18","105.6500","1184670.0000","105.2300","106.2800","104.9700"
"2017/01/17","105.1700","902351.0000","104.8200","105.4100","104.4200"
"2017/01/13","104.8500","677244.0000","104.5900","105.2400","104.3500"
"2017/01/12","104.6800","763125.0000","104.7400","105.4800","104.3100"
"2017/01/11","104.9500","940973.0000","104.4800","105.5900","104.4100"
"2017/01/10","104.8300","1126106.0000","104.3800","105.1400","103.8521"
"2017/01/09","103.8900","890187.0000","104.5100","104.7300","103.5400"
"2017/01/06","104.5100","916484.0000","104.4500","105.2250","103.7100"
"2017/01/05","103.4500","1278613.0000","103.1200","104.2600","103.0100"
"2017/01/04","104.1200","844222.0000","104.1500","104.7000","103.8400"
"2017/01/03","103.9200","686260.0000","103.8400","104.4000","103.2600"
"2016/12/30","103.4300","732962.0000","103.5800","103.8500","102.5100"
"2016/12/29","103.9900","625126.0000","103.0700","104.2000","103.0696"
"2016/12/28","103.1500","461657.0000","103.7000","103.7000","102.8900"
"2016/12/27","103.8000","362277.0000","103.5700","104.0400","103.5000"
"2016/12/23","103.6200","581534.0000","104.4100","104.5000","103.3100"
"2016/12/22","104.4400","1505304.0000","103.5000","105.2700","103.4000"
"2016/12/21","103.1700","1002729.0000","102.9700","104.0300","102.6400"
"2016/12/20","102.6100","928408.0000","100.6900","102.8000","100.6500"
"2016/12/19","101.4600","566671.0000","101.3000","101.5400","100.6200"
"2016/12/16","101.1600","925895.0000","100.9100","101.6200","100.1100"
"2016/12/15","100.7100","1377673.0000","100.1000","101.0600","98.8500"
"2016/12/14","99.9900","731561.0000","101.1200","101.4700","99.6000"
"2016/12/13","100.8900","686437.0000","101.1800","101.9600","100.5200"
"2016/12/12","101.1000","823900.0000","100.2500","101.7400","100.0400"
"2016/12/09","100.3000","1725045.0000","98.4300","100.6900","98.1200"
"2016/12/08","98.4400","947202.0000","99.0800","99.4800","98.2900"
"2016/12/07","99.1600","883429.0000","98.5500","99.2900","97.6600"
"2016/12/06","98.4900","1279842.0000","98.0800","98.7000","97.5100"
"2016/12/05","97.8900","704203.0000","96.9500","98.1440","96.4600"
"2016/12/02","97.0800","822710.0000","96.5800","97.6400","96.2000"
"2016/12/01","96.2800","1090123.0000","96.5000","97.3400","95.6800"
"2016/11/30","96.6400","4423793.0000","97.4500","98.0000","96.5300"
"2016/11/29","98.1300","1040334.0000","97.7700","98.7200","97.0600"
"2016/11/28","97.8400","927352.0000","97.6500","98.4800","97.5000"
"2016/11/25","97.7300","564405.0000","97.6800","97.9800","97.0500"
"2016/11/23","97.1600","1083563.0000","97.4400","97.8836","96.3900"
"2016/11/22","97.7200","1033681.0000","98.1400","98.2800","97.5200"
"2016/11/21","97.7900","1232846.0000","97.4700","98.3600","96.6900"
"2016/11/18","98.5600","1218231.0000","98.9600","99.6300","97.9100"
"2016/11/17","99.1600","1351032.0000","99.0900","100.0200","98.1900"
"2016/11/16","99.3000","942740.0000","99.2000","100.1000","99.0500"
"2016/11/15","99.1300","1202082.0000","98.9300","99.8600","98.7100"
"2016/11/14","98.9200","1477455.0000","97.1200","99.1400","96.5000"
"2016/11/11","97.2500","778990.0000","97.1800","98.3500","96.2600"
"2016/11/10","97.2700","2383561.0000","100.2200","100.2200","96.9300"
"2016/11/09","100.4600","1352559.0000","99.3200","101.0200","98.3000"
"2016/11/08","101.1900","1240882.0000","101.6600","102.9500","101.1700"
"2016/11/07","101.6000","1826595.0000","100.5600","101.7100","100.4500"
"2016/11/04","100.0000","850848.0000","100.8000","101.0600","99.7900"
"2016/11/03","100.6800","836082.0000","101.7200","101.8300","100.3900"
"2016/11/02","101.8400","1054999.0000","101.9000","102.4400","101.1600"
"2016/11/01","101.9900","1138662.0000","102.6000","102.6000","101.4500"
"2016/10/31","102.4600","1724927.0000","102.4400","103.0400","101.4600"
"2016/10/28","102.4000","4322970.0000","97.7000","103.3600","97.7000"
"2016/10/27","95.5100","2422289.0000","96.6800","97.5600","95.3400"
"2016/10/26","96.1500","775768.0000","95.9000","96.5200","95.4000"
"2016/10/25","95.8100","700679.0000","95.5000","95.8600","94.9800"
"2016/10/24","95.2900","644779.0000","95.7000","96.0000","94.9800"
"2016/10/21","95.3600","1112668.0000","95.0200","95.3900","94.0300"
"2016/10/20","95.1200","750455.0000","95.6900","95.8000","95.0100"
"2016/10/19","95.6300","692047.0000","96.2000","96.3200","95.0800"
"2016/10/18","96.3100","776468.0000","97.2400","97.4000","96.2400"
"2016/10/17","96.7400","746702.0000","96.4000","96.7600","95.9800"
"2016/10/14","96.4300","1563346.0000","95.9500","97.1800","95.9400"
"2016/10/13","95.6500","1017048.0000","94.6400","95.9100","94.2000"
"2016/10/12","94.9500","688302.0000","94.6900","95.2300","94.6000"
"2016/10/11","94.6300","716935.0000","95.7400","95.8995","94.3400"
"2016/10/10","95.5900","754401.0000","95.2100","96.5400","95.2100"
"2016/10/07","95.2100","1229160.0000","95.3600","95.5200","94.2800"
"2016/10/06","95.1100","1569721.0000","94.4600","95.5700","94.4600"
"2016/10/05","94.7100","2303295.0000","95.0100","95.2700","94.5200"
"2016/10/04","95.0300","1195685.0000","95.2200","95.8200","94.8500"
"2016/10/03","95.4100","910737.0000","95.3000","95.6100","94.8800"
"2016/09/30","95.6000","956080.0000","94.9600","96.2300","94.6900"
"2016/09/29","94.6400","976173.0000","95.3600","96.0000","94.6100"
"2016/09/28","95.1300","722681.0000","94.9800","95.4100","94.5800"
"2016/09/27","94.7000","1433586.0000","95.7500","95.8600","94.4500"
"2016/09/26","95.3300","859269.0000","95.4600","96.1700","95.2200"
"2016/09/23","95.8500","3845370.0000","95.7900","97.7200","94.7700"
"2016/09/22","96.1600","947355.0000","96.3600","96.9900","95.6300"
"2016/09/21","96.3600","1062666.0000","95.4000","96.6290","95.1300"
"2016/09/20","95.5200","1227429.0000","95.5100","96.0000","95.4100"
"2016/09/19","95.4500","1280352.0000","95.8900","96.2100","95.2600"
"2016/09/16","95.4800","1350679.0000","96.0800","96.6300","95.3200"
"2016/09/15","96.0100","1147129.0000","95.6000","96.3400","95.2200"
"2016/09/14","95.9800","1242600.0000","96.4400","96.5500","95.6600"
"2016/09/13","96.0100","1443419.0000","97.2500","97.2700","95.9800"
"2016/09/12","97.4800","1560821.0000","96.5800","97.7700","95.8000"
"2016/09/09","96.1800","1448671.0000","97.7900","97.9000","96.1600"
"2016/09/08","98.0900","1147960.0000","99.0500","99.1900","98.0000"
"2016/09/07","99.1300","1439312.0000","99.6400","99.7700","98.8600"
"2016/09/06","99.7900","1120905.0000","99.6300","99.8900","99.1300"
"2016/09/02","99.3000","2461281.0000","100.0000","100.2603","99.1700"
"2016/09/01","99.5400","1189234.0000","100.0600","100.4499","99.4300"
"2016/08/31","99.8900","3255186.0000","99.9500","101.1390","99.5000"
"2016/08/30","99.6500","7953894.0000","99.2500","100.2400","98.7500"
"2016/08/29","111.6700","1668434.0000","110.5800","112.0000","110.5800"
"2016/08/26","110.8800","607284.0000","111.1800","112.4000","110.6400"
"2016/08/25","111.0000","656341.0000","110.9000","112.0500","110.7000"
"2016/08/24","110.8900","1744856.0000","112.7800","112.7800","110.8900"
"2016/08/23","113.0600","1145575.0000","113.3100","113.9100","112.7000"
"2016/08/22","113.8900","818042.0000","113.3800","114.1600","113.1800"
"2016/08/19","113.6200","2541003.0000","112.9300","114.1200","112.3800"
"2016/08/18","113.0700","815159.0000","113.5900","113.8800","112.1800"
"2016/08/17","113.4300","1415583.0000","111.6900","113.7400","111.4300"
"2016/08/16","111.5000","1072519.0000","111.3500","111.8600","110.9200"
"2016/08/15","111.8200","1116101.0000","111.4100","112.7500","111.0400"
"2016/08/12","111.4700","708159.0000","111.8100","112.5020","111.4700"
"2016/08/11","112.0400","1281558.0000","112.0000","112.7500","111.0700"
"2016/08/10","111.7600","581402.0000","110.4400","112.1000","110.4400"
"2016/08/09","110.2700","720148.0000","110.4200","111.0700","110.2500"
"2016/08/08","110.6900","586917.0000","111.6300","111.8000","109.9800"
"2016/08/05","111.6500","833846.0000","110.8300","111.8700","110.5100"
"2016/08/04","110.7200","505186.0000","110.7100","111.4300","110.1600"
"2016/08/03","110.4800","961759.0000","112.1800","112.1800","109.9500"
"2016/08/02","112.1700","1609123.0000","110.6300","112.4500","109.9300"
"2016/08/01","110.8900","1541266.0000","109.1600","111.0000","108.7500"
"2016/07/29","110.7600","1272091.0000","111.0200","111.9136","110.2700"
"2016/07/28","111.3500","2138270.0000","109.4800","112.2200","108.4100"
"2016/07/27","108.1900","1256939.0000","109.9400","109.9400","108.1400"
"2016/07/26","109.5400","720796.0000","111.0000","111.4500","109.2600"
"2016/07/25","110.9800","1584024.0000","110.3200","111.3600","110.0000"
"2016/07/22","109.9500","957521.0000","109.5000","110.2200","109.3800"
"2016/07/21","109.5900","1159436.0000","109.3900","109.8600","108.5800"
"2016/07/20","109.1200","881967.0000","109.0100","109.4900","108.5200"
"2016/07/19","109.3400","1158584.0000","109.3800","109.6800","108.7300"
"2016/07/18","109.3700","754365.0000","110.3900","110.9400","108.9800"
"2016/07/15","110.6600","2805299.0000","108.4300","112.0000","107.8300"
"2016/07/14","108.0900","1312713.0000","108.6100","109.7330","107.8700"
"2016/07/13","108.3300","1129532.0000","108.5400","109.5900","108.1900"
"2016/07/12","108.7400","1555227.0000","110.1800","110.5500","108.7400"
"2016/07/11","110.1400","2617625.0000","110.5000","112.6300","109.6300"
"2016/07/08","110.7000","1113882.0000","110.4300","110.8600","109.4300"
"2016/07/07","110.0400","2007781.0000","110.0000","110.8400","109.0000"
"2016/07/06","109.2900","4177271.0000","110.9400","111.6800","108.7000"
"2016/07/05","110.5500","2597812.0000","110.0000","113.1100","109.1000"
"2016/07/01","111.9500","6592237.0000","112.1000","114.5900","108.5400"
"2016/06/30","113.4900","19895190.0000","97.5500","117.7900","97.4800"
"2016/06/29","97.1400","1603671.0000","97.1900","97.2400","96.2400"
"2016/06/28","96.2300","1456030.0000","97.2900","97.2900","95.4600"
"2016/06/27","97.2100","1631152.0000","97.2400","97.3800","96.4100"
"2016/06/24","97.9700","1920321.0000","95.6600","98.4920","95.4480"
"2016/06/23","97.1200","1169615.0000","97.7400","97.8700","96.5600"
"2016/06/22","97.3500","1315121.0000","97.4600","97.4600","96.9000"
"2016/06/21","97.4600","1333939.0000","96.9500","97.5500","96.7900"
"2016/06/20","96.6400","1225538.0000","97.0500","97.7500","96.5800"
"2016/06/17","97.1100","2133285.0000","96.6300","97.1500","95.5400"
"2016/06/16","96.7800","1420177.0000","96.0700","96.8500","95.7700"
"2016/06/15","96.0500","2317904.0000","96.5700","96.8100","95.5100"
"2016/06/14","96.5800","1231543.0000","95.3300","96.8100","94.8500"
"2016/06/13","95.6300","1090406.0000","96.0200","96.7076","95.6000"
"2016/06/10","96.4000","1631510.0000","96.0900","97.2000","95.3400"
"2016/06/09","96.4200","2991605.0000","93.6700","96.7100","93.5400"
"2016/06/08","93.7200","939739.0000","93.1100","93.7200","92.3601"
"2016/06/07","93.2100","406784.0000","93.3600","93.6600","93.1000"
"2016/06/06","93.2900","1084141.0000","93.5000","93.9900","92.7900"
"2016/06/03","93.5000","1028580.0000","92.7500","93.8100","92.7500"
"2016/06/02","92.7600","873929.0000","92.8100","92.9400","92.0000"
"2016/06/01","93.0000","1147660.0000","93.0200","93.5300","92.4600"
"2016/05/31","92.8500","3256802.0000","92.7500","93.3300","91.8700"
"2016/05/27","92.6000","762205.0000","92.3100","92.9300","92.2500"
"2016/05/26","92.1500","918398.0000","91.4700","92.7500","91.3300"
"2016/05/25","91.3600","1483887.0000","91.4400","91.7800","90.8500"
"2016/05/24","91.3400","757172.0000","90.7200","91.6800","90.5700"
"2016/05/23","90.6200","866262.0000","90.2400","91.3300","89.9800"
"2016/05/20","90.7700","1043306.0000","90.8900","91.0970","90.3450"
"2016/05/19","90.6400","1214833.0000","89.6000","90.6400","89.1700"
"2016/05/18","89.8800","1083379.0000","90.2500","90.9400","89.3300"
"2016/05/17","90.7000","1104964.0000","92.3500","92.7800","90.3800"
"2016/05/16","92.6900","740954.0000","92.2600","92.8900","92.0900"
"2016/05/13","92.4400","929096.0000","93.0000","93.4000","92.3700"
"2016/05/12","93.1600","804466.0000","92.4500","93.2400","92.0400"
"2016/05/11","92.2400","919800.0000","92.9200","93.3800","91.8900"
"2016/05/10","93.1600","740294.0000","92.7500","93.2700","92.5600"
"2016/05/09","92.4700","871767.0000","91.7900","92.9500","91.7075"
"2016/05/06","91.6100","1060879.0000","91.6000","91.7800","90.2100"
"2016/05/05","91.9000","1620981.0000","92.0800","92.9400","91.6440"
"2016/05/04","92.1400","1507321.0000","92.3600","92.8500","91.8500"
"2016/05/03","92.8600","1796400.0000","93.5000","94.5400","92.6600"
"2016/05/02","93.7200","1304770.0000","93.0800","93.8500","92.8600"
"2016/04/29","93.1100","1808201.0000","91.7400","93.2100","91.4001"
"2016/04/28","91.6600","1384820.0000","90.5000","92.0500","90.2200"
"2016/04/27","90.8700","2268555.0000","89.8400","91.1200","89.3900"
"2016/04/26","89.6000","3035806.0000","88.1600","90.0000","87.9200"
"2016/04/25","91.3700","1626379.0000","90.4200","91.9800","90.1900"
"2016/04/22","90.5500","1296429.0000","89.8800","90.5600","89.4900"
"2016/04/21","89.7800","2113073.0000","91.4500","91.8200","89.7800"
"2016/04/20","91.5900","2543346.0000","92.9000","93.7000","91.2100"
"2016/04/19","94.5600","1429241.0000","94.1300","94.9300","93.7800"
