"date","close","volume","open","high","low"
"2017/08/10","156.4000","597838.0000","157.2600","157.6000","156.2500"
"2017/08/09","157.7500","423384.0000","157.3300","158.2550","156.4000"
"2017/08/08","157.4300","452423.0000","157.8300","158.9100","157.1700"
"2017/08/07","158.2100","509403.0000","158.5500","158.5700","156.6850"
"2017/08/04","158.6500","631861.0000","161.0000","161.1499","158.0500"
"2017/08/03","160.5600","673761.0000","159.9100","161.1100","159.4120"
"2017/08/02","159.8500","562765.0000","160.1700","160.3600","158.6400"
"2017/08/01","160.4600","674466.0000","159.9100","160.9200","159.0000"
"2017/07/31","158.9100","687182.0000","160.2300","160.4500","158.8200"
"2017/07/28","160.0700","622938.0000","159.6500","160.4700","158.5400"
"2017/07/27","160.1000","943224.0000","161.5000","162.3300","159.4100"
"2017/07/26","161.1700","1499478.0000","157.1900","164.2200","156.9500"
"2017/07/25","156.9300","1033608.0000","157.7900","157.7900","154.4700"
"2017/07/24","157.8900","581987.0000","156.5300","158.0900","156.3600"
"2017/07/21","156.5500","499307.0000","155.9000","157.1100","154.9500"
"2017/07/20","156.1200","650835.0000","155.2700","157.2300","154.8501"
"2017/07/19","155.0100","388779.0000","153.5600","155.0200","153.3900"
"2017/07/18","153.3100","522329.0000","153.5000","153.5600","152.5100"
"2017/07/17","153.6800","291570.0000","153.3700","154.2700","153.1100"
"2017/07/14","153.3000","412998.0000","152.4200","153.9100","151.9500"
"2017/07/13","152.4200","316134.0000","152.5600","153.1450","151.7300"
"2017/07/12","152.4500","444184.0000","152.3300","153.3000","152.1700"
"2017/07/11","151.4700","320039.0000","151.2600","151.9500","149.8400"
"2017/07/10","151.5200","447555.0000","151.6100","152.0500","150.6100"
"2017/07/07","151.4500","515114.0000","151.1600","151.7000","150.2210"
"2017/07/06","150.9900","590938.0000","152.5400","152.5400","150.7400"
"2017/07/05","153.3300","687658.0000","151.9700","153.4200","150.7500"
"2017/07/03","151.6000","526200.0000","154.1400","154.5000","151.6000"
"2017/06/30","154.1400","961476.0000","152.5500","154.8200","152.5500"
"2017/06/29","152.0500","769676.0000","153.0500","153.6200","151.4900"
"2017/06/28","152.9700","801725.0000","151.2900","153.2900","150.6200"
"2017/06/27","150.3000","923737.0000","151.4100","152.6500","150.3000"
"2017/06/26","152.3000","880894.0000","151.6100","153.9300","151.6100"
"2017/06/23","151.6200","1824400.0000","150.7100","152.3500","149.4500"
"2017/06/22","150.3400","1484126.0000","146.1100","152.4700","145.8900"
"2017/06/21","146.2100","875805.0000","144.2900","146.2400","144.2900"
"2017/06/20","144.4500","1247944.0000","142.2700","146.1300","142.2700"
"2017/06/19","141.8900","612559.0000","140.9900","141.9000","140.4700"
"2017/06/16","140.7700","764011.0000","140.4000","141.1600","140.0300"
"2017/06/15","140.4000","437427.0000","140.8300","141.6400","140.1700"
"2017/06/14","141.1100","468629.0000","142.2500","142.3600","140.3850"
"2017/06/13","141.6400","431623.0000","140.6000","142.2400","140.5500"
"2017/06/12","140.7200","762415.0000","140.4000","140.7700","137.8250"
"2017/06/09","140.6100","497772.0000","140.0700","140.7000","139.6800"
"2017/06/08","139.8700","530883.0000","140.0400","140.5000","139.5100"
"2017/06/07","140.4700","739369.0000","139.5900","140.5000","139.3200"
"2017/06/06","139.2900","541130.0000","139.6900","139.8299","138.5000"
"2017/06/05","139.9200","710709.0000","141.2900","141.5100","139.5230"
"2017/06/02","141.5800","611264.0000","142.3600","142.9000","141.2900"
"2017/06/01","142.0700","929674.0000","139.6800","142.9000","139.0000"
"2017/05/31","139.0000","811073.0000","138.6500","139.4300","138.0000"
"2017/05/30","138.5200","589615.0000","139.4800","140.5300","138.2200"
"2017/05/26","140.1000","571762.0000","142.1000","142.2800","139.8500"
"2017/05/25","141.8000","446621.0000","140.7300","141.9900","140.4100"
"2017/05/24","140.6800","623462.0000","139.9600","141.0200","139.2800"
"2017/05/23","139.7000","603800.0000","140.6900","141.1000","139.5800"
"2017/05/22","140.3000","526469.0000","139.0000","140.6100","138.8717"
"2017/05/19","139.3500","361827.0000","138.5700","139.6800","137.6000"
"2017/05/18","138.2600","712237.0000","137.6400","139.2200","137.1700"
"2017/05/17","137.5100","883430.0000","137.2300","138.6500","136.6100"
"2017/05/16","138.1400","750486.0000","140.8700","140.8700","137.5830"
"2017/05/15","140.5300","593364.0000","139.4000","141.0200","139.1600"
"2017/05/12","139.3200","725219.0000","140.5600","141.3587","138.3100"
"2017/05/11","141.1300","760628.0000","141.2900","142.4300","140.7900"
"2017/05/10","141.7000","697907.0000","141.5600","142.2900","141.2100"
"2017/05/09","142.0300","360587.0000","142.1900","142.8700","141.9700"
"2017/05/08","142.1900","499035.0000","142.1900","142.8700","141.5400"
"2017/05/05","142.3800","716427.0000","140.9900","142.5300","140.2200"
"2017/05/04","140.9000","482650.0000","140.5500","141.4100","140.1900"
"2017/05/03","140.6000","566086.0000","141.0200","141.2400","140.0300"
"2017/05/02","141.0700","811817.0000","141.9700","142.5100","140.7800"
"2017/05/01","141.0100","749600.0000","140.5600","141.6300","140.4400"
"2017/04/28","140.1500","937564.0000","139.5000","140.4550","139.2050"
"2017/04/27","139.6800","691756.0000","138.9300","140.0900","138.6901"
"2017/04/26","138.6900","1272879.0000","138.8300","140.1700","137.7000"
"2017/04/25","138.8900","2698089.0000","138.8700","140.3500","134.1900"
"2017/04/24","144.6100","725902.0000","144.6300","145.1500","143.8800"
"2017/04/21","143.2900","839059.0000","145.3700","145.4200","143.0300"
"2017/04/20","145.6600","1184202.0000","143.3400","146.6300","143.3400"
"2017/04/19","142.8000","828347.0000","142.5400","142.9100","141.8400"
"2017/04/18","142.1900","511355.0000","141.8100","142.4900","141.0900"
"2017/04/17","142.5100","788317.0000","142.3400","143.1390","141.9200"
"2017/04/13","142.1000","495833.0000","142.3400","142.7500","141.8100"
"2017/04/12","142.5700","509820.0000","143.4500","143.6400","142.3500"
"2017/04/11","143.3400","510575.0000","143.1200","143.7150","142.4400"
"2017/04/10","143.4900","407086.0000","143.4400","144.5300","143.2100"
"2017/04/07","143.3900","542649.0000","143.8200","143.9800","142.4600"
"2017/04/06","144.0200","1375083.0000","143.7000","144.0200","142.7500"
"2017/04/05","143.5500","527000.0000","144.0100","145.6400","143.2800"
"2017/04/04","143.5100","489890.0000","144.2700","144.5100","143.2901"
"2017/04/03","144.5500","763351.0000","142.7500","144.7000","142.7500"
"2017/03/31","143.4700","412248.0000","144.0000","144.2300","143.1500"
"2017/03/30","143.9800","430844.0000","142.3000","144.3700","142.1300"
"2017/03/29","143.1900","430457.0000","142.6900","143.6100","142.4600"
"2017/03/28","142.9100","591456.0000","142.1200","143.1100","141.2900"
"2017/03/27","142.5300","835246.0000","141.3500","142.5700","141.0700"
"2017/03/24","142.0000","872371.0000","141.7400","142.6000","141.4800"
"2017/03/23","141.5000","798576.0000","142.3800","143.1400","141.0600"
"2017/03/22","142.3000","896529.0000","142.8200","143.3200","141.6500"
"2017/03/21","142.4700","659562.0000","143.9100","144.3850","141.9300"
"2017/03/20","143.6400","767953.0000","143.9900","144.4050","143.0700"
"2017/03/17","143.7500","639040.0000","144.3000","144.4300","143.2800"
"2017/03/16","144.1800","560335.0000","144.3000","145.0000","143.8800"
"2017/03/15","144.2700","453254.0000","143.6500","144.6300","143.0700"
"2017/03/14","143.0900","521228.0000","143.8900","143.8979","142.6450"
"2017/03/13","144.2400","599520.0000","144.0800","144.4500","142.8700"
"2017/03/10","143.9400","605033.0000","143.5700","144.2800","142.8900"
"2017/03/09","143.1300","714566.0000","142.0700","143.2700","141.8600"
"2017/03/08","142.1100","562172.0000","142.1000","142.7100","141.6200"
"2017/03/07","142.0900","497659.0000","142.1000","142.7900","141.5100"
"2017/03/06","142.4300","777652.0000","141.9600","142.8100","141.2900"
"2017/03/03","142.2900","643792.0000","141.8300","142.5099","141.0600"
"2017/03/02","141.9300","481868.0000","142.6100","142.8100","141.8500"
"2017/03/01","142.7400","850466.0000","143.1500","143.1500","141.6100"
"2017/02/28","142.2600","709321.0000","142.2700","143.0300","141.8000"
"2017/02/27","142.8200","619910.0000","143.0000","143.7000","142.3100"
"2017/02/24","142.8900","1294069.0000","140.2000","143.1400","140.0000"
"2017/02/23","140.2700","1079792.0000","139.5400","140.8000","138.9400"
"2017/02/22","139.0200","1000040.0000","139.2600","139.8700","138.9000"
"2017/02/21","139.6400","929397.0000","139.0000","140.3600","138.7400"
"2017/02/17","139.5900","885221.0000","138.6800","140.1900","138.2800"
"2017/02/16","139.1300","1578917.0000","138.5500","140.9800","137.0901"
"2017/02/15","136.3700","1009505.0000","135.1800","137.1900","134.0950"
"2017/02/14","135.8800","748755.0000","135.1900","136.2100","134.1350"
"2017/02/13","134.9300","797679.0000","135.1700","136.6400","134.6700"
"2017/02/10","135.0100","859730.0000","133.8400","135.7600","133.6500"
"2017/02/09","133.8300","917357.0000","131.4700","134.0700","130.2920"
"2017/02/08","131.4900","645893.0000","131.0000","131.8400","130.4900"
"2017/02/07","130.6000","933986.0000","129.6300","130.6900","129.4200"
"2017/02/06","129.8600","3670295.0000","135.6600","135.6600","128.0000"
"2017/02/03","137.6900","502151.0000","136.4700","137.8600","136.2800"
"2017/02/02","136.4900","684304.0000","136.0700","136.5900","135.4269"
"2017/02/01","136.3700","765340.0000","134.7000","136.6800","134.6300"
"2017/01/31","134.2100","832398.0000","132.4800","134.3400","131.3700"
"2017/01/30","132.5000","575031.0000","132.9200","133.2500","131.4400"
"2017/01/27","133.6300","748424.0000","134.2800","134.8800","133.1400"
"2017/01/26","133.8300","874589.0000","135.0900","135.6000","133.8200"
"2017/01/25","135.0900","1227448.0000","133.2400","135.7800","132.9400"
"2017/01/24","133.0400","538615.0000","132.3800","133.1800","131.4800"
"2017/01/23","132.5400","879900.0000","131.7800","132.9100","131.5900"
"2017/01/20","132.4000","525795.0000","132.9300","133.4200","131.9300"
"2017/01/19","132.7400","641529.0000","133.9600","134.0000","132.5600"
"2017/01/18","134.3900","781880.0000","134.6900","135.2700","133.8400"
"2017/01/17","133.9900","556387.0000","133.9300","134.4100","132.6600"
"2017/01/13","134.3300","670548.0000","134.3100","135.9899","134.1200"
"2017/01/12","134.6500","718253.0000","134.6500","134.8900","133.4500"
"2017/01/11","134.9400","1657144.0000","132.4100","135.9200","132.3800"
"2017/01/10","132.0600","657955.0000","130.9800","132.6300","130.3300"
"2017/01/09","130.7300","714965.0000","129.4400","130.9900","129.4375"
"2017/01/06","129.3400","737058.0000","128.9900","129.6900","128.6400"
"2017/01/05","129.1100","651019.0000","129.6700","130.7900","128.1500"
"2017/01/04","130.1000","1180006.0000","129.5500","130.1615","128.9300"
"2017/01/03","129.0700","961093.0000","129.1700","130.3777","128.2000"
"2016/12/30","128.3800","608374.0000","128.3100","128.6400","127.3300"
"2016/12/29","128.1700","343380.0000","127.3800","128.3900","127.3470"
"2016/12/28","127.5600","329350.0000","128.7100","129.1400","127.1200"
"2016/12/27","128.6900","262126.0000","128.2700","129.9100","128.2700"
"2016/12/23","128.2300","322817.0000","127.1100","128.5300","126.9600"
"2016/12/22","126.8200","715241.0000","128.5200","129.2400","126.4400"
"2016/12/21","128.4300","557269.0000","128.3800","129.0100","127.7750"
"2016/12/20","128.3600","653594.0000","127.8000","129.3800","127.5750"
"2016/12/19","127.8200","507139.0000","127.6200","129.1200","127.1100"
"2016/12/16","127.7600","1170391.0000","127.8200","128.8000","126.7800"
"2016/12/15","127.3800","911671.0000","127.2900","127.8200","126.4400"
"2016/12/14","127.3500","672267.0000","129.1500","129.5850","126.7000"
"2016/12/13","129.6100","572385.0000","129.2400","130.4300","129.0720"
"2016/12/12","129.1500","585422.0000","128.1500","130.8100","127.5700"
"2016/12/09","127.7900","700778.0000","126.9000","128.2300","126.3550"
"2016/12/08","127.0600","660630.0000","126.3700","127.7500","125.5000"
"2016/12/07","126.3800","905574.0000","124.6300","127.1100","123.4100"
"2016/12/06","125.1100","640350.0000","125.6500","126.0200","124.3600"
"2016/12/05","125.2500","574818.0000","125.0000","125.9500","124.8200"
"2016/12/02","124.4800","520031.0000","124.1200","125.4600","123.7600"
"2016/12/01","123.6500","693691.0000","125.9000","126.2600","123.3600"
"2016/11/30","125.8500","720013.0000","127.2700","128.0950","125.5800"
"2016/11/29","127.7200","459015.0000","126.0900","128.2000","125.6593"
"2016/11/28","125.7100","722735.0000","127.2500","127.5300","125.1100"
"2016/11/25","127.5100","281991.0000","126.2800","127.5300","126.0500"
"2016/11/23","126.0100","658774.0000","123.8300","126.0600","123.6200"
"2016/11/22","124.7300","765879.0000","126.2400","127.1400","123.8800"
"2016/11/21","126.1200","546791.0000","126.0600","126.6200","125.4144"
"2016/11/18","126.0000","653594.0000","126.8100","127.8100","125.9300"
"2016/11/17","127.1200","717848.0000","127.0100","128.0700","126.5800"
"2016/11/16","127.0100","647699.0000","127.8900","127.9800","126.9700"
"2016/11/15","128.0300","547116.0000","128.0600","128.9100","127.1500"
"2016/11/14","127.5000","731253.0000","125.6700","127.9000","125.2600"
"2016/11/11","124.8200","717347.0000","125.8000","126.8500","124.4200"
"2016/11/10","126.2100","1363160.0000","123.8900","126.7500","122.3800"
"2016/11/09","121.7200","2286599.0000","126.9800","126.9800","119.5100"
"2016/11/08","126.0600","532694.0000","124.7900","126.7400","124.0500"
"2016/11/07","125.1400","630975.0000","123.6600","125.3800","123.6200"
"2016/11/04","121.8900","813040.0000","121.7600","123.0700","120.9800"
"2016/11/03","121.6300","836352.0000","123.9700","124.7600","121.5600"
"2016/11/02","124.0200","642362.0000","123.4400","125.6600","123.3100"
"2016/11/01","123.8300","874789.0000","125.6800","125.8250","122.3700"
"2016/10/31","125.3400","1101273.0000","124.3700","126.1300","124.1100"
"2016/10/28","124.0000","1329248.0000","123.3000","124.9450","122.0000"
"2016/10/27","123.9500","1461758.0000","126.5600","126.8000","123.9400"
"2016/10/26","126.4600","3991360.0000","133.8900","134.2100","123.1900"
"2016/10/25","138.4100","718604.0000","139.9400","140.2100","138.1000"
"2016/10/24","139.6700","662963.0000","139.4400","140.2700","139.1700"
"2016/10/21","138.7600","669415.0000","138.9300","139.2700","138.2300"
"2016/10/20","139.8200","832022.0000","137.7800","139.9900","137.3600"
"2016/10/19","138.0300","571504.0000","138.7400","138.7400","137.3900"
"2016/10/18","138.3100","681650.0000","137.2900","138.9500","136.9400"
"2016/10/17","135.9700","298746.0000","135.8400","136.4400","135.5000"
"2016/10/14","135.7900","482797.0000","137.0200","137.3400","135.7700"
"2016/10/13","136.3700","475471.0000","135.7900","137.0600","134.9301"
"2016/10/12","136.5200","396644.0000","136.5200","137.2000","136.0700"
"2016/10/11","136.4800","430545.0000","138.5700","139.1300","135.8300"
"2016/10/10","139.1000","483268.0000","139.2500","140.0000","138.7500"
"2016/10/07","138.8700","931411.0000","137.5900","139.2400","137.1500"
"2016/10/06","137.4800","484094.0000","136.3800","137.5100","135.8414"
"2016/10/05","136.6300","439156.0000","136.6700","137.0500","135.8260"
"2016/10/04","136.0000","461984.0000","136.0400","136.9600","134.8500"
"2016/10/03","136.3300","474173.0000","136.9500","137.3300","135.9700"
"2016/09/30","137.4800","663324.0000","135.9100","138.0400","135.1750"
"2016/09/29","135.4600","447509.0000","136.9000","137.1050","134.6700"
"2016/09/28","136.8900","727339.0000","137.8400","138.2500","135.7200"
"2016/09/27","137.7900","470039.0000","137.2600","137.8100","136.6300"
"2016/09/26","137.0200","642729.0000","136.5900","137.1600","136.3600"
"2016/09/23","137.3900","342435.0000","137.5500","138.0200","136.6350"
"2016/09/22","137.8300","421597.0000","137.4600","138.2240","137.2200"
"2016/09/21","136.7200","407258.0000","134.9700","136.9100","134.6300"
"2016/09/20","134.6700","438449.0000","136.2500","136.2500","134.2700"
"2016/09/19","135.0100","672904.0000","136.1300","136.5650","134.5800"
"2016/09/16","135.3800","802175.0000","134.7200","136.1100","133.5700"
"2016/09/15","134.6800","631321.0000","133.0600","135.2650","132.5750"
"2016/09/14","132.9900","555783.0000","133.7300","133.8700","132.5800"
"2016/09/13","133.3400","1443967.0000","133.9900","134.8100","131.9600"
"2016/09/12","136.9700","895016.0000","135.0000","137.3650","134.3350"
"2016/09/09","135.0200","760761.0000","138.0000","138.0000","135.0200"
"2016/09/08","139.1200","851138.0000","139.4300","140.1300","138.8500"
"2016/09/07","140.4600","820007.0000","138.0000","140.5950","137.9100"
"2016/09/06","138.3700","723969.0000","137.9100","138.3700","137.4200"
"2016/09/02","137.7100","594387.0000","136.7300","137.7600","136.1400"
"2016/09/01","136.1300","465523.0000","136.9300","137.1400","135.5000"
"2016/08/31","136.9300","497113.0000","137.2600","137.5000","135.9700"
"2016/08/30","137.6300","338906.0000","137.7000","138.1650","137.1450"
"2016/08/29","137.7400","517521.0000","136.1900","138.1799","136.0900"
"2016/08/26","136.0400","781234.0000","135.4100","137.2300","135.2100"
"2016/08/25","135.4200","835899.0000","135.8600","137.1200","135.1600"
"2016/08/24","136.3200","593766.0000","138.0100","138.6800","135.9800"
"2016/08/23","138.0700","429525.0000","138.6800","138.8900","138.0600"
"2016/08/22","138.4300","452686.0000","138.1500","138.7220","137.4300"
"2016/08/19","138.0500","494938.0000","138.1600","138.4100","137.5850"
"2016/08/18","138.7100","519073.0000","138.2900","139.0400","138.0450"
"2016/08/17","138.2400","811364.0000","139.1400","139.9600","137.9000"
"2016/08/16","138.8900","658956.0000","139.6600","140.0500","138.1800"
"2016/08/15","139.7700","401481.0000","140.5300","140.7950","139.6200"
"2016/08/12","140.0500","613395.0000","140.4100","140.9500","139.8800"
"2016/08/11","140.9800","437406.0000","140.2700","141.0500","140.2700"
"2016/08/10","140.1500","349395.0000","139.7500","140.2500","139.0100"
"2016/08/09","139.9700","475424.0000","139.7300","140.3200","139.1785"
"2016/08/08","139.3500","792565.0000","140.8000","141.0700","139.1400"
"2016/08/05","140.7600","774641.0000","140.4900","141.3200","140.1950"
"2016/08/04","140.0900","930967.0000","140.4400","140.8100","139.5800"
"2016/08/03","140.1300","717642.0000","139.0000","140.6600","138.9900"
"2016/08/02","139.3800","1112178.0000","139.6900","139.8600","138.0000"
"2016/08/01","139.6300","942826.0000","139.8700","140.4350","139.0000"
"2016/07/29","139.5600","810187.0000","138.2900","139.6400","137.9800"
"2016/07/28","138.5100","663067.0000","137.6000","139.0900","136.7800"
"2016/07/27","137.6000","1321497.0000","138.0100","139.8000","134.9000"
"2016/07/26","138.0000","868939.0000","137.2300","138.0800","136.8600"
"2016/07/25","137.8400","656486.0000","138.7500","138.8000","137.5300"
"2016/07/22","138.8200","513195.0000","138.1700","138.9800","138.1100"
"2016/07/21","137.8800","718166.0000","137.9000","139.2600","137.4200"
"2016/07/20","138.1200","1131737.0000","136.9800","138.6300","136.5100"
"2016/07/19","136.8000","1100123.0000","136.4000","137.3200","136.1900"
"2016/07/18","136.4200","500501.0000","136.1200","136.9700","135.6700"
"2016/07/15","136.1900","448073.0000","136.5700","136.6700","135.9750"
"2016/07/14","136.3200","738022.0000","136.3800","136.5699","135.8800"
"2016/07/13","135.9000","708789.0000","136.9600","137.4800","135.8900"
"2016/07/12","136.2500","779368.0000","136.2600","136.7700","135.8800"
"2016/07/11","135.5500","659485.0000","135.6100","136.4300","135.0350"
"2016/07/08","135.3000","1271558.0000","132.7900","135.6300","132.4100"
"2016/07/07","131.9700","982679.0000","132.2000","132.9750","131.8101"
"2016/07/06","131.9700","801832.0000","130.5700","132.1900","130.2600"
"2016/07/05","130.7300","544185.0000","130.5600","131.0300","129.9300"
"2016/07/01","131.2900","976181.0000","130.4800","131.3700","129.6800"
"2016/06/30","130.2700","1408620.0000","129.7100","130.5600","128.2900"
"2016/06/29","129.3800","1030807.0000","127.7300","130.1700","127.6500"
"2016/06/28","126.4700","1291084.0000","126.7900","127.0500","125.7100"
"2016/06/27","125.5300","1900697.0000","129.4400","130.2319","124.5300"
"2016/06/24","129.6200","1794764.0000","127.4000","130.1400","126.1908"
"2016/06/23","131.1800","1038812.0000","130.5600","131.5999","130.2800"
"2016/06/22","129.7600","1024547.0000","128.5600","130.5300","127.8050"
"2016/06/21","128.2300","780816.0000","127.5200","128.8400","127.1200"
"2016/06/20","127.5100","1765139.0000","128.2500","129.1500","126.9450"
"2016/06/17","125.7000","916583.0000","127.1000","127.4900","125.0800"
"2016/06/16","127.3500","783270.0000","125.4200","127.4600","125.0000"
"2016/06/15","126.3900","720574.0000","128.0800","128.4300","126.2600"
"2016/06/14","127.7900","959891.0000","127.0800","128.5000","127.0800"
"2016/06/13","127.5400","1159900.0000","129.4800","130.1300","127.3600"
"2016/06/10","130.3000","766931.0000","130.2700","131.1800","129.6300"
"2016/06/09","131.1900","475120.0000","131.3600","131.9900","130.4500"
"2016/06/08","131.4800","1010626.0000","129.6500","131.5000","129.2800"
"2016/06/07","129.5800","825369.0000","129.9000","130.2000","128.7500"
"2016/06/06","129.9800","887521.0000","128.5100","130.0300","127.7300"
"2016/06/03","128.9000","813625.0000","129.7700","129.7700","127.5900"
"2016/06/02","129.5600","944303.0000","128.2200","129.5700","127.4850"
"2016/06/01","128.2400","630585.0000","127.4200","128.4500","127.1400"
"2016/05/31","127.9500","666731.0000","128.1400","128.7800","127.3100"
"2016/05/27","128.0100","406391.0000","127.5100","128.3900","127.3300"
"2016/05/26","127.3100","696471.0000","127.5800","127.9453","126.3000"
"2016/05/25","127.5800","1134385.0000","128.3800","129.2900","127.2600"
"2016/05/24","128.1600","643837.0000","127.1100","128.5500","125.0100"
"2016/05/23","126.6000","542261.0000","126.3600","126.8950","124.7100"
"2016/05/20","126.6100","517562.0000","126.6000","127.0400","125.9700"
"2016/05/19","126.1000","469789.0000","125.6300","127.3200","125.0900"
"2016/05/18","126.2800","593850.0000","126.1800","126.7900","125.0100"
"2016/05/17","126.1900","865645.0000","127.3900","127.7600","125.1300"
"2016/05/16","127.4400","875236.0000","126.8400","128.0600","126.2600"
"2016/05/13","126.8200","1106286.0000","125.5900","127.0800","125.5900"
"2016/05/12","125.7600","527803.0000","126.9500","127.1850","124.5400"
"2016/05/11","126.7300","747427.0000","126.8900","128.4400","126.6700"
"2016/05/10","126.7000","793991.0000","125.4500","126.7600","124.8050"
"2016/05/09","124.9400","612122.0000","123.9400","125.7400","123.0100"
"2016/05/06","124.2900","900849.0000","123.7800","124.6685","122.8500"
"2016/05/05","124.4900","683031.0000","124.1100","125.2600","123.6900"
"2016/05/04","124.1800","810524.0000","124.4700","125.4700","123.7400"
"2016/05/03","125.3300","862872.0000","124.7200","125.9900","124.2200"
"2016/05/02","125.8600","784737.0000","125.3800","126.2700","124.9900"
"2016/04/29","125.3200","784878.0000","125.1700","125.7400","124.3200"
"2016/04/28","125.5700","747594.0000","126.0000","128.3000","125.2700"
"2016/04/27","127.0000","1196193.0000","127.0000","127.1900","125.3100"
"2016/04/26","126.7400","1803804.0000","125.4900","127.0500","125.1500"
"2016/04/25","125.1000","2501988.0000","125.2900","127.4500","122.2900"
"2016/04/22","121.7700","1543310.0000","121.2100","122.0200","119.7300"
"2016/04/21","121.0000","2252783.0000","118.7800","122.0000","118.3500"
"2016/04/20","119.0100","963009.0000","119.3000","119.5900","118.2500"
"2016/04/19","118.9900","736287.0000","119.3400","119.7830","118.5200"
