"date","close","volume","open","high","low"
"2017/09/08","118.2800","688970.0000","118.0800","119.0000","117.7900"
"2017/09/07","118.0900","891834.0000","118.7500","119.7300","117.8900"
"2017/09/06","118.6600","1263021.0000","116.9500","119.6500","116.2200"
"2017/09/05","116.6700","1178682.0000","119.0000","120.0300","116.1600"
"2017/09/01","118.6300","908724.0000","117.0600","118.8600","116.6300"
"2017/08/31","116.2600","908656.0000","116.2200","117.1500","115.9600"
"2017/08/30","115.1700","717582.0000","114.5500","115.5400","113.8600"
"2017/08/29","114.4600","627342.0000","114.8000","114.8000","113.4700"
"2017/08/28","115.4300","593630.0000","115.9300","116.0000","114.4600"
"2017/08/25","114.9500","605595.0000","115.1300","115.4600","114.2600"
"2017/08/24","114.8600","948052.0000","115.6300","116.2700","114.7200"
"2017/08/23","115.3900","609259.0000","115.5700","116.4100","115.1050"
"2017/08/22","115.8200","974201.0000","113.8900","116.1900","113.7700"
"2017/08/21","113.4800","686049.0000","112.6500","113.5900","112.2300"
"2017/08/18","112.5900","872610.0000","112.0400","113.3200","111.5600"
"2017/08/17","112.1100","1037981.0000","113.9400","113.9400","112.0000"
"2017/08/16","113.4200","1288747.0000","112.0000","113.8400","111.2600"
"2017/08/15","111.8800","1179019.0000","111.0000","112.4300","110.0100"
"2017/08/14","110.8300","1619739.0000","110.1400","111.4800","110.0450"
"2017/08/11","109.3600","2137729.0000","110.0000","110.2800","108.6000"
"2017/08/10","110.9500","2603193.0000","112.5000","112.5100","110.2500"
"2017/08/09","113.1600","2602471.0000","114.6600","115.7089","111.2300"
"2017/08/08","115.4100","5311717.0000","119.1300","119.1700","113.6800"
"2017/08/07","123.0800","3796445.0000","120.6200","123.4800","120.0000"
"2017/08/04","119.6000","1077214.0000","118.9700","119.9900","118.7500"
"2017/08/03","118.8000","1321714.0000","119.7900","119.9600","118.4800"
"2017/08/02","119.4500","1527094.0000","117.5000","119.9600","117.0500"
"2017/08/01","117.4300","901986.0000","116.0600","117.6800","115.3000"
"2017/07/31","115.8000","926758.0000","116.8000","117.0100","115.7300"
"2017/07/28","116.5000","1388316.0000","116.3600","116.9800","115.9000"
"2017/07/27","116.3700","955934.0000","117.8100","118.3100","115.2000"
"2017/07/26","117.2000","870670.0000","119.1600","119.2800","117.0000"
"2017/07/25","118.8000","1127588.0000","119.5000","119.5000","118.4005"
"2017/07/24","118.6000","1596553.0000","118.5300","119.3900","117.8400"
"2017/07/21","118.3400","1017175.0000","117.9900","118.8790","117.5900"
"2017/07/20","117.9100","918867.0000","119.0000","119.1600","117.6400"
"2017/07/19","119.1600","1215388.0000","117.9700","119.5900","116.6600"
"2017/07/18","117.7300","688937.0000","116.8200","118.1800","116.1700"
"2017/07/17","116.8600","863670.0000","117.6600","117.7740","116.4600"
"2017/07/14","117.5700","1723286.0000","118.3700","118.9900","117.0100"
"2017/07/13","117.6800","2336951.0000","116.6000","119.0000","116.6000"
"2017/07/12","116.5400","2115514.0000","113.5000","117.1300","113.3800"
"2017/07/11","112.9500","1321835.0000","111.6800","113.0800","110.8500"
"2017/07/10","111.3400","1443882.0000","110.2100","111.9000","110.0000"
"2017/07/07","109.9900","1557460.0000","108.3200","110.4500","108.1500"
"2017/07/06","108.0500","1174366.0000","107.8600","109.0800","107.3000"
"2017/07/05","108.0200","1356683.0000","106.0000","108.6600","106.0000"
"2017/07/03","106.0300","555424.0000","106.3400","106.5300","105.3400"
"2017/06/30","105.5400","807151.0000","105.2200","106.5300","105.1200"
"2017/06/29","104.6700","986082.0000","107.1800","107.2600","103.7650"
"2017/06/28","106.9200","1201548.0000","105.1300","107.3299","104.6300"
"2017/06/27","104.4700","1313088.0000","105.3900","105.6900","104.3000"
"2017/06/26","105.0200","1826467.0000","105.1100","106.5600","104.2500"
"2017/06/23","104.8500","3099744.0000","105.3100","105.9100","104.4200"
"2017/06/22","105.2000","1180200.0000","106.4700","106.7000","105.1100"
"2017/06/21","106.1900","1274057.0000","107.5700","107.6200","105.8700"
"2017/06/20","107.7400","805427.0000","107.8500","109.1400","107.0000"
"2017/06/19","108.3300","1099571.0000","108.5000","109.2300","106.9000"
"2017/06/16","108.0900","1704147.0000","106.2000","108.1200","105.8500"
"2017/06/15","106.0500","2579368.0000","107.9600","108.0000","103.6301"
"2017/06/14","109.2700","1710526.0000","112.6100","112.6550","108.5600"
"2017/06/13","112.6600","1111664.0000","112.3300","112.9100","110.9800"
"2017/06/12","111.1900","1803751.0000","115.2200","115.4000","110.9700"
"2017/06/09","115.4000","1131451.0000","114.7500","116.6399","114.0900"
"2017/06/08","114.2700","1438941.0000","113.0000","114.7600","112.3700"
"2017/06/07","112.8000","1068396.0000","112.6800","113.1700","112.3800"
"2017/06/06","112.6800","755203.0000","113.5000","113.9600","112.6200"
"2017/06/05","113.6100","689495.0000","113.8000","114.4900","113.1600"
"2017/06/02","114.0900","604337.0000","113.4000","114.4000","113.0600"
"2017/06/01","113.3600","813201.0000","113.6800","114.2860","112.8900"
"2017/05/31","113.6000","1136169.0000","112.2800","113.7300","111.8900"
"2017/05/30","112.4600","772013.0000","112.7900","112.8900","111.4440"
"2017/05/26","112.8600","601398.0000","112.5000","113.0600","112.2000"
"2017/05/25","112.5900","636067.0000","112.5300","113.7000","112.2600"
"2017/05/24","112.0500","548660.0000","111.7100","112.5499","111.5500"
"2017/05/23","111.7100","592057.0000","110.9100","112.0000","110.5900"
"2017/05/22","110.5800","797833.0000","110.9100","111.0629","109.7400"
"2017/05/19","110.3200","897049.0000","110.4500","111.7950","110.1600"
"2017/05/18","110.0000","921133.0000","109.9800","110.6700","108.8700"
"2017/05/17","110.5400","982141.0000","111.5000","112.0100","110.4900"
"2017/05/16","112.3700","760231.0000","112.4500","112.8800","111.7000"
"2017/05/15","112.0500","648975.0000","111.0900","112.8151","110.7200"
"2017/05/12","110.3800","601926.0000","110.4400","110.7400","110.0900"
"2017/05/11","110.7400","548953.0000","110.5700","110.9400","110.0800"
"2017/05/10","110.5700","819202.0000","109.5000","110.6000","109.1600"
"2017/05/09","109.3300","709836.0000","109.5000","109.9200","108.7000"
"2017/05/08","109.5600","864277.0000","110.0200","110.3100","108.7200"
"2017/05/05","110.0100","1116535.0000","109.3600","110.8995","108.8500"
"2017/05/04","108.7100","1977071.0000","111.9900","112.7300","108.4400"
"2017/05/03","107.6500","966905.0000","108.3500","108.6300","107.1900"
"2017/05/02","108.3800","831081.0000","109.3400","109.3400","108.0000"
"2017/05/01","109.3900","854810.0000","109.0900","110.1300","107.0000"
"2017/04/28","108.9100","1206680.0000","108.2400","109.0500","108.2000"
"2017/04/27","108.1800","759347.0000","108.2800","109.2300","107.7800"
"2017/04/26","108.3000","671206.0000","108.1100","108.5600","107.2400"
"2017/04/25","108.0900","706554.0000","107.4400","108.4600","107.3700"
"2017/04/24","106.8300","933994.0000","106.0200","106.9400","105.8800"
"2017/04/21","105.1000","1106555.0000","105.6000","106.0200","104.8900"
"2017/04/20","105.5200","888821.0000","106.1400","106.2500","105.3900"
"2017/04/19","105.8400","948677.0000","106.0500","106.9300","105.3700"
"2017/04/18","105.7700","890751.0000","103.9500","105.8100","103.9500"
"2017/04/17","104.6300","721130.0000","103.7500","104.6300","103.4600"
"2017/04/13","103.6200","500121.0000","104.0000","104.8050","103.4201"
"2017/04/12","104.1200","689948.0000","106.0000","106.0792","103.8000"
"2017/04/11","105.6100","646351.0000","104.5600","105.7000","104.3300"
"2017/04/10","104.8600","984229.0000","105.9600","106.2050","104.5800"
"2017/04/07","105.9400","1211635.0000","106.0200","106.3000","105.5100"
"2017/04/06","106.0300","705113.0000","105.3300","106.1700","104.9000"
"2017/04/05","105.2100","1168305.0000","105.6900","106.7000","104.9100"
"2017/04/04","105.5000","884044.0000","104.9700","105.9200","104.8100"
"2017/04/03","105.0300","991543.0000","105.7300","106.3000","103.8300"
"2017/03/31","105.6400","936369.0000","104.9600","106.4900","104.3800"
"2017/03/30","105.1400","671426.0000","105.0800","106.0900","104.8400"
"2017/03/29","105.0400","916612.0000","105.0000","105.9500","104.9000"
"2017/03/28","104.8800","805014.0000","104.5800","105.4600","104.1300"
"2017/03/27","104.6000","841113.0000","103.6200","104.9500","102.6500"
"2017/03/24","104.4500","527424.0000","105.5400","106.1780","104.0300"
"2017/03/23","105.1500","690021.0000","105.1800","106.3900","104.8450"
"2017/03/22","105.2200","985197.0000","104.6000","105.4700","103.3000"
"2017/03/21","104.2500","1249530.0000","106.0700","107.5600","104.0700"
"2017/03/20","106.0700","1032380.0000","106.0400","106.1900","105.1156"
"2017/03/17","106.2100","1436880.0000","104.4900","106.5300","104.4000"
"2017/03/16","104.0100","1017399.0000","105.1000","105.7300","103.7100"
"2017/03/15","105.2200","781737.0000","104.5000","105.5100","103.8600"
"2017/03/14","103.9500","752577.0000","104.0100","104.3900","103.0600"
"2017/03/13","104.5000","1336579.0000","102.5800","104.5500","102.1500"
"2017/03/10","103.0500","1422587.0000","102.7000","104.0100","102.3600"
"2017/03/09","102.5000","1457145.0000","102.9600","103.3700","102.0300"
"2017/03/08","102.7400","1284662.0000","103.5900","103.8900","102.2400"
"2017/03/07","103.7900","1396714.0000","102.1100","104.8200","101.5700"
"2017/03/06","102.1100","2329009.0000","101.9200","102.6700","98.6300"
"2017/03/03","104.7700","1153370.0000","103.4000","105.2000","103.0800"
"2017/03/02","103.0600","2040052.0000","102.8100","104.7800","102.1500"
"2017/03/01","102.6600","2591772.0000","102.9000","104.3300","102.0000"
"2017/02/28","101.5100","4246383.0000","95.8000","102.5600","95.7400"
"2017/02/27","92.4600","929088.0000","92.9900","93.4000","92.2200"
"2017/02/24","92.9300","699996.0000","91.9300","93.1400","91.0200"
"2017/02/23","92.4100","738585.0000","93.1200","93.2400","91.7700"
"2017/02/22","92.4400","652884.0000","93.4100","93.6500","92.3800"
"2017/02/21","93.7800","790165.0000","92.5100","93.8300","92.4100"
"2017/02/17","91.9200","1016681.0000","92.4400","92.8000","91.5700"
"2017/02/16","92.4100","593715.0000","92.8800","93.9900","92.0700"
"2017/02/15","92.7600","1510466.0000","91.3100","93.0100","91.0200"
"2017/02/14","91.1900","1654798.0000","94.3700","94.3700","90.3500"
"2017/02/13","94.7500","660451.0000","94.3300","95.4100","93.6500"
"2017/02/10","93.7000","633238.0000","94.4500","94.4500","93.2700"
"2017/02/09","93.9100","498796.0000","94.3900","94.8500","93.6500"
"2017/02/08","94.3500","661576.0000","92.9100","94.3900","92.2000"
"2017/02/07","92.8000","756853.0000","94.0000","94.4500","92.2600"
"2017/02/06","94.2900","477970.0000","94.0400","94.4700","93.7700"
"2017/02/03","94.2700","446840.0000","93.3800","94.4500","93.0000"
"2017/02/02","92.9100","589377.0000","93.4000","93.4000","91.5000"
"2017/02/01","93.4100","855154.0000","93.1900","93.6400","91.6600"
"2017/01/31","92.6400","1453745.0000","94.6100","94.6750","92.5200"
"2017/01/30","94.5700","677403.0000","94.7900","94.8500","93.5100"
"2017/01/27","95.4200","452959.0000","95.3400","95.8700","94.7600"
"2017/01/26","95.4800","796439.0000","94.0900","95.8900","94.0400"
"2017/01/25","94.0000","1083602.0000","95.8200","95.8600","93.2500"
"2017/01/24","95.5500","921858.0000","93.9400","95.8400","93.7100"
"2017/01/23","93.7000","349404.0000","93.3800","93.9100","92.8500"
"2017/01/20","93.3600","599400.0000","93.5600","94.0500","92.8400"
"2017/01/19","93.0500","609554.0000","92.7500","94.4100","92.5400"
"2017/01/18","92.6000","1104448.0000","94.8400","95.0100","92.3000"
"2017/01/17","94.3500","844809.0000","95.1400","95.7900","93.9100"
"2017/01/13","94.0000","603367.0000","94.1700","94.9400","93.3400"
"2017/01/12","93.7500","1042241.0000","93.5300","94.3100","92.2000"
"2017/01/11","93.3000","1807496.0000","90.5700","94.1300","90.0800"
"2017/01/10","89.8800","825022.0000","90.8600","91.1700","89.0900"
"2017/01/09","90.4800","936082.0000","90.7300","90.9800","90.3700"
"2017/01/06","90.8100","550917.0000","90.6200","91.0000","89.8600"
"2017/01/05","90.3900","913202.0000","90.6400","91.3900","89.7300"
"2017/01/04","90.7000","1127617.0000","88.7200","91.1500","88.6900"
"2017/01/03","88.0500","975594.0000","87.1500","88.1150","86.9800"
"2016/12/30","86.0800","470078.0000","87.3400","87.7400","85.6000"
"2016/12/29","87.0700","355199.0000","86.7300","87.1400","86.3100"
"2016/12/28","86.5800","599776.0000","89.0500","89.4100","86.5000"
"2016/12/27","89.0100","228936.0000","88.8900","89.4600","88.6000"
"2016/12/23","88.8200","226874.0000","88.4800","88.8500","87.7200"
"2016/12/22","88.4200","379060.0000","89.0000","89.5300","88.2100"
"2016/12/21","89.2800","396137.0000","89.3400","89.9900","89.0800"
"2016/12/20","89.3400","460213.0000","89.1000","89.8100","88.6700"
"2016/12/19","89.0000","810821.0000","89.4600","89.6600","88.3800"
"2016/12/16","89.2300","1625811.0000","90.0500","90.5100","88.0800"
"2016/12/15","89.8200","811191.0000","90.3400","90.7900","89.3200"
"2016/12/14","89.9400","1428645.0000","91.1500","91.7999","89.8800"
"2016/12/13","91.1200","966004.0000","91.4700","91.7400","90.2900"
"2016/12/12","91.3200","704903.0000","90.9000","91.6000","90.6600"
"2016/12/09","90.6900","861703.0000","91.6800","91.6800","90.1300"
"2016/12/08","91.8000","1564406.0000","90.0000","92.2400","89.3100"
"2016/12/07","88.8000","805174.0000","86.2400","88.8700","86.2400"
"2016/12/06","86.3200","1332584.0000","85.7400","86.6300","85.6000"
"2016/12/05","86.2800","1163695.0000","85.5600","86.4500","85.4100"
"2016/12/02","84.8600","668567.0000","85.6800","85.9800","84.3700"
"2016/12/01","85.6500","1159052.0000","88.2900","88.2900","85.4000"
"2016/11/30","87.7800","1721405.0000","86.6100","88.7300","86.6100"
"2016/11/29","85.9500","1158304.0000","83.5800","87.1700","83.1000"
"2016/11/28","83.9600","547030.0000","84.1000","84.7800","83.9100"
"2016/11/25","84.0000","200210.0000","83.9300","84.5000","83.7100"
"2016/11/23","83.8800","630260.0000","83.9000","84.1900","83.0400"
"2016/11/22","84.3000","653920.0000","84.0100","84.6000","83.5200"
"2016/11/21","83.8500","744011.0000","82.8100","83.9000","82.5800"
"2016/11/18","82.4600","529783.0000","82.9500","83.2800","82.1800"
"2016/11/17","82.9700","900278.0000","81.9300","83.2150","81.7800"
"2016/11/16","81.5500","1076562.0000","80.2900","81.8150","79.8375"
"2016/11/15","80.1200","1270821.0000","77.2500","80.1600","77.2500"
"2016/11/14","77.0800","1933603.0000","80.7200","80.9965","76.3200"
"2016/11/11","80.4300","1115445.0000","81.0000","81.4800","80.1400"
"2016/11/10","81.5200","1302203.0000","80.7300","82.0000","80.1000"
"2016/11/09","80.4200","2626928.0000","81.9100","82.2100","79.2100"
"2016/11/08","82.7500","1818244.0000","85.9900","86.8800","82.6800"
"2016/11/07","86.2800","1411129.0000","85.0200","86.8800","84.6900"
"2016/11/04","83.4800","845387.0000","83.6000","84.4100","82.7000"
"2016/11/03","83.8000","1009159.0000","82.6000","84.4800","82.3000"
"2016/11/02","82.2500","627013.0000","82.5100","82.9300","81.8000"
"2016/11/01","82.9000","1071269.0000","83.5700","84.2600","82.2200"
"2016/10/31","83.5500","1105193.0000","82.9600","84.1700","82.7400"
"2016/10/28","82.9100","648208.0000","82.2500","84.0400","82.2300"
"2016/10/27","82.0500","634749.0000","81.7600","82.4100","81.2700"
"2016/10/26","81.0900","697233.0000","81.2900","82.0000","80.6800"
"2016/10/25","82.1000","424553.0000","83.1900","83.1900","82.0000"
"2016/10/24","83.3600","608492.0000","83.0400","83.4850","82.2000"
"2016/10/21","82.2000","594378.0000","82.8900","82.8900","81.5400"
"2016/10/20","83.0200","437137.0000","81.9500","83.4400","81.8800"
"2016/10/19","82.5900","552876.0000","81.8000","82.6500","81.0100"
"2016/10/18","81.6600","503436.0000","82.4700","82.7100","81.6300"
"2016/10/17","81.2600","595882.0000","80.8100","81.5100","80.7500"
"2016/10/14","80.8600","621162.0000","81.1400","81.7800","80.7700"
"2016/10/13","80.4400","662886.0000","80.2600","80.9516","79.0800"
"2016/10/12","81.1500","807830.0000","81.7100","81.7100","80.2700"
"2016/10/11","81.7200","523134.0000","83.0300","83.1950","81.3100"
"2016/10/10","83.4800","623019.0000","83.2200","84.4800","83.0950"
"2016/10/07","82.3700","973957.0000","83.8300","83.8300","81.6300"
"2016/10/06","83.6400","979597.0000","83.0300","83.8700","82.9100"
"2016/10/05","83.4400","974715.0000","83.4200","83.9250","82.7200"
"2016/10/04","82.6200","1056738.0000","84.9700","85.3800","82.5400"
"2016/10/03","84.8300","966355.0000","85.2000","85.4500","84.0900"
"2016/09/30","85.4900","1380522.0000","83.9300","85.8350","83.4900"
"2016/09/29","83.1500","1199642.0000","84.8700","85.3100","83.0700"
"2016/09/28","84.8700","1027670.0000","83.4400","84.9900","83.0228"
"2016/09/27","82.7500","831857.0000","81.4100","82.8600","81.4100"
"2016/09/26","81.7000","1351216.0000","80.8600","82.1800","80.7800"
"2016/09/23","80.7500","1193957.0000","80.7700","81.0800","80.2100"
"2016/09/22","81.2000","1587474.0000","81.0200","81.8000","80.9100"
"2016/09/21","80.1900","1483414.0000","77.5600","80.2300","77.5100"
"2016/09/20","76.7900","958491.0000","77.9300","78.5599","76.7900"
"2016/09/19","77.6400","776972.0000","77.1100","77.9800","77.0400"
"2016/09/16","76.7300","2303272.0000","76.8300","77.1500","75.7800"
"2016/09/15","77.2500","1792692.0000","75.9000","77.3100","75.3900"
"2016/09/14","75.7200","1657654.0000","76.0500","76.4400","75.1300"
"2016/09/13","76.0900","1373452.0000","76.7800","77.5300","75.7300"
"2016/09/12","77.4400","1525870.0000","75.6000","77.7200","75.1100"
"2016/09/09","76.8200","1848600.0000","79.9100","80.5000","76.5100"
"2016/09/08","80.9200","984159.0000","82.7600","83.0400","80.8700"
"2016/09/07","82.9500","924661.0000","82.7100","83.0700","82.1300"
"2016/09/06","83.0400","956746.0000","82.1300","83.0400","81.8500"
"2016/09/02","81.9600","895248.0000","82.4600","82.4900","81.1000"
"2016/09/01","81.3000","1181887.0000","79.9500","81.3000","79.5600"
"2016/08/31","79.9700","1308176.0000","81.2500","81.2500","79.7100"
"2016/08/30","81.7300","760448.0000","82.7500","83.5000","81.5950"
"2016/08/29","82.7500","740881.0000","81.9300","82.9500","81.6500"
"2016/08/26","81.7900","879433.0000","82.9200","83.5200","81.3300"
"2016/08/25","82.5700","753960.0000","82.3100","83.3800","82.1300"
"2016/08/24","82.1900","1566057.0000","83.8400","84.4100","81.9500"
"2016/08/23","84.1700","1299809.0000","84.5000","86.5000","84.1600"
"2016/08/22","83.8500","1088950.0000","82.2800","83.8500","81.7400"
"2016/08/19","82.7400","1755977.0000","81.0000","82.9200","80.8200"
"2016/08/18","81.2800","1070082.0000","81.0100","81.3200","80.8000"
"2016/08/17","80.5500","1183178.0000","81.7800","81.8300","80.1800"
"2016/08/16","81.7300","1066091.0000","84.2800","84.3300","81.6300"
"2016/08/15","84.0800","1135752.0000","83.4800","84.7900","83.2760"
"2016/08/12","83.0100","1139558.0000","82.4100","83.7300","82.2100"
"2016/08/11","82.5800","1133081.0000","82.1200","83.1100","81.6200"
"2016/08/10","82.0900","1297910.0000","82.0300","82.3300","81.4000"
"2016/08/09","82.0100","1487424.0000","82.4900","82.6650","81.7200"
"2016/08/08","82.1700","1495128.0000","82.3300","82.6600","81.5400"
"2016/08/05","82.3300","1723331.0000","82.2200","82.6500","81.4900"
"2016/08/04","82.1200","2906576.0000","84.1700","84.6600","80.3900"
"2016/08/03","83.9900","2402284.0000","84.5100","84.5800","83.1100"
"2016/08/02","84.3700","2035317.0000","84.2600","84.7600","83.6650"
"2016/08/01","83.9100","1780847.0000","84.2200","84.4900","83.5800"
"2016/07/29","84.1700","1702227.0000","84.7900","84.8000","83.3100"
"2016/07/28","85.1100","1037734.0000","84.6600","86.1400","84.2500"
"2016/07/27","84.8200","841051.0000","85.3700","85.5100","84.1200"
"2016/07/26","85.5200","909348.0000","86.2000","86.2100","84.8800"
"2016/07/25","86.2000","1229767.0000","85.0000","86.2300","84.7800"
"2016/07/22","85.0100","875043.0000","84.6300","85.4300","84.1100"
"2016/07/21","84.2700","1265574.0000","86.2600","86.6000","83.8500"
"2016/07/20","86.6200","948546.0000","86.0400","86.8900","85.9000"
"2016/07/19","85.9200","630110.0000","85.9500","86.3600","85.5550"
"2016/07/18","86.2100","700926.0000","86.2300","86.4300","85.3400"
"2016/07/15","86.3500","899495.0000","86.4200","87.2900","86.0100"
"2016/07/14","86.0400","707519.0000","85.9700","86.9700","85.8200"
"2016/07/13","85.5500","955343.0000","85.5200","85.7500","85.0200"
"2016/07/12","85.2200","1299116.0000","84.3800","86.0700","84.2550"
"2016/07/11","83.6300","1277333.0000","83.9200","84.0000","83.1100"
"2016/07/08","83.5800","1268357.0000","82.2000","83.9900","81.9900"
"2016/07/07","81.3200","865299.0000","81.1800","82.2000","80.8800"
"2016/07/06","80.8600","1339043.0000","79.3900","80.9599","78.8100"
"2016/07/05","79.9000","1366398.0000","80.0800","80.2100","79.4300"
"2016/07/01","81.3200","1588409.0000","79.4500","82.2800","79.4500"
"2016/06/30","79.3100","24895470.0000","79.1300","80.5000","77.9200"
"2016/06/29","79.1200","1928740.0000","79.4600","79.8500","78.5900"
"2016/06/28","78.2900","2707321.0000","76.8100","78.4900","76.1400"
"2016/06/27","75.3400","2711001.0000","77.4400","78.0900","74.8600"
"2016/06/24","78.9800","2465165.0000","81.2700","82.4600","78.6000"
"2016/06/23","84.4000","797269.0000","83.9500","84.7100","83.7889"
"2016/06/22","83.3200","1014086.0000","83.6200","83.8700","82.8100"
"2016/06/21","83.6200","1204115.0000","82.9500","83.8400","82.0000"
"2016/06/20","83.0100","1736873.0000","83.5100","83.9800","82.6600"
"2016/06/17","82.8000","3530923.0000","83.1900","84.9900","82.2100"
"2016/06/16","79.9900","909058.0000","79.3100","80.0500","78.9100"
"2016/06/15","79.7100","1434142.0000","78.5800","80.0500","78.4200"
"2016/06/14","78.4000","1162208.0000","78.0000","78.4800","77.0200"
"2016/06/13","78.1500","1115222.0000","79.3600","79.7699","78.1100"
"2016/06/10","79.8300","1024749.0000","80.0000","80.4200","79.2500"
"2016/06/09","80.2600","1124586.0000","80.6400","81.0203","79.8300"
"2016/06/08","81.2100","1524294.0000","81.6100","82.3700","80.8200"
"2016/06/07","81.2900","853767.0000","81.3900","81.8200","80.8000"
"2016/06/06","80.9600","1048046.0000","80.4800","82.1600","80.1000"
"2016/06/03","80.0000","855054.0000","80.0000","80.3470","79.1500"
"2016/06/02","79.8400","629910.0000","79.1300","79.9500","79.1200"
"2016/06/01","79.6800","1293170.0000","78.5000","80.0000","77.5300"
"2016/05/31","78.5000","1486295.0000","80.0000","80.0700","78.0100"
"2016/05/27","80.0900","1091658.0000","79.0000","80.2100","78.8050"
"2016/05/26","79.0400","1216755.0000","79.2700","79.7300","78.1500"
"2016/05/25","78.8700","1200153.0000","76.9000","79.0399","76.3900"
"2016/05/24","76.3400","1827404.0000","76.8900","77.4800","76.3100"
"2016/05/23","76.3700","1177948.0000","75.8600","76.7500","75.8600"
"2016/05/20","76.3600","1246737.0000","76.4200","77.3800","76.1200"
"2016/05/19","75.7700","1619735.0000","75.6900","76.6700","75.0000"
"2016/05/18","76.1700","1598910.0000","75.8300","77.2500","75.7700"
"2016/05/17","76.1700","1830342.0000","77.8200","78.2600","75.9500"
"2016/05/16","77.8100","1842477.0000","76.8200","78.4000","76.7500"
"2016/05/13","76.1600","2189107.0000","75.5900","76.3300","74.3500"
"2016/05/12","75.8700","2190949.0000","75.6100","76.4300","74.7600"
"2016/05/11","74.6500","5791712.0000","70.7600","75.7500","70.6700"
"2016/05/10","67.8600","1513983.0000","67.3800","68.4100","67.0600"
"2016/05/09","67.2800","1779318.0000","68.3700","70.2200","67.0700"
"2016/05/06","68.6300","1424514.0000","66.9700","69.0700","66.6700"
"2016/05/05","67.1000","1051721.0000","66.7800","68.1300","66.7800"
"2016/05/04","66.5900","788408.0000","66.9900","67.5700","66.3600"
"2016/05/03","67.3300","872540.0000","67.5600","68.0900","66.8300"
"2016/05/02","67.9000","1177211.0000","66.4200","68.3600","66.1800"
"2016/04/29","66.1600","1069378.0000","66.4500","66.4500","65.5700"
"2016/04/28","66.4200","649432.0000","67.4700","67.6500","66.1500"
"2016/04/27","67.8600","817423.0000","67.6700","68.7500","67.2800"
"2016/04/26","67.7600","1231918.0000","66.9700","67.9500","66.7800"
"2016/04/25","66.5900","1004911.0000","66.3700","66.8700","66.1500"
"2016/04/22","66.2400","1269467.0000","65.6600","66.7100","65.6600"
"2016/04/21","65.6400","1288338.0000","65.6500","65.9900","65.5301"
"2016/04/20","65.6500","1519109.0000","65.2300","65.7600","64.5000"
"2016/04/19","65.3400","1958164.0000","65.8500","65.8500","64.6000"
