"date","close","volume","open","high","low"
"2017/07/06","60.7200","1395131.0000","60.6600","60.9000","60.5300"
"2017/07/05","60.8300","1152096.0000","61.1300","61.1300","60.5600"
"2017/07/03","61.1100","637873.0000","61.5500","61.6600","61.0250"
"2017/06/30","61.3800","1669219.0000","61.6200","61.7800","61.2600"
"2017/06/29","61.4700","1679988.0000","61.7700","61.7700","61.2400"
"2017/06/28","62.1900","1527500.0000","62.9400","62.9900","62.1700"
"2017/06/27","62.6700","1353904.0000","63.3300","63.4300","62.4800"
"2017/06/26","63.6500","1370972.0000","63.1100","64.0125","62.9100"
"2017/06/23","63.4600","1447655.0000","63.6100","63.9054","63.2700"
"2017/06/22","63.6300","1014400.0000","63.7900","64.0250","63.5800"
"2017/06/21","63.8700","995182.0000","64.1500","64.2100","63.3800"
"2017/06/20","64.1400","912835.0000","63.9200","64.2000","63.8000"
"2017/06/19","63.8300","1158025.0000","64.1700","64.1700","63.5500"
"2017/06/16","64.2300","2648879.0000","64.0000","64.3700","63.8900"
"2017/06/15","63.8800","1699247.0000","63.7000","63.9900","63.4600"
"2017/06/14","63.7600","1261340.0000","63.7900","64.0700","63.5500"
"2017/06/13","63.3300","689164.0000","63.2700","63.3800","62.9500"
"2017/06/12","63.2700","1905392.0000","63.1700","63.5600","62.8300"
"2017/06/09","63.1300","1046874.0000","62.7100","63.1600","62.5600"
"2017/06/08","62.9800","1441164.0000","63.2700","63.3600","62.5500"
"2017/06/07","63.3800","1165147.0000","62.9300","63.4800","62.6900"
"2017/06/06","62.8400","1659273.0000","63.1300","63.2300","62.6900"
"2017/06/05","63.0400","1189901.0000","63.4700","63.5100","62.9300"
"2017/06/02","63.5700","1618827.0000","63.4900","63.6400","63.1000"
"2017/06/01","63.1700","1471457.0000","62.6000","63.1700","62.3300"
"2017/05/31","62.7600","2021596.0000","62.6100","62.9700","62.6100"
"2017/05/30","62.5700","1271391.0000","62.4500","62.7100","62.3400"
"2017/05/26","62.4500","859104.0000","62.4800","62.7499","62.4000"
"2017/05/25","62.4800","1073983.0000","61.9600","62.5750","61.8000"
"2017/05/24","61.9600","1305912.0000","61.6100","62.0800","61.5400"
"2017/05/23","61.6300","1862525.0000","61.6800","62.0900","61.5000"
"2017/05/22","61.5800","1512190.0000","60.8100","61.7200","60.8100"
"2017/05/19","61.0100","3549912.0000","60.9700","61.1400","60.4800"
"2017/05/18","60.9100","1571045.0000","61.0000","61.4490","60.4800"
"2017/05/17","60.7800","1415182.0000","60.8600","61.0900","60.4500"
"2017/05/16","60.5900","1942415.0000","60.9800","61.1800","60.5800"
"2017/05/15","61.0100","1281360.0000","60.7600","61.1500","60.5700"
"2017/05/12","60.7900","963611.0000","60.5500","60.8900","60.4900"
"2017/05/11","60.4900","1724163.0000","60.3300","60.5200","60.1162"
"2017/05/10","60.4300","1540610.0000","60.6200","60.6300","60.1300"
"2017/05/09","60.9400","1489971.0000","61.4700","61.5900","60.9000"
"2017/05/08","61.5600","1175767.0000","61.6800","61.6800","61.1500"
"2017/05/05","61.6000","1702564.0000","61.5100","61.9700","61.4550"
"2017/05/04","61.2700","1782670.0000","60.5000","61.3200","60.5000"
"2017/05/03","60.6800","1849734.0000","60.6600","61.0300","60.6100"
"2017/05/02","60.6500","1515249.0000","60.9100","61.2100","60.3500"
"2017/05/01","60.3400","1637651.0000","60.5500","60.6100","60.1600"
"2017/04/28","60.5200","2859829.0000","60.7300","60.7800","60.3799"
"2017/04/27","60.8300","1164721.0000","60.5500","61.1200","60.5000"
"2017/04/26","60.5400","1580464.0000","60.7100","60.9800","60.4400"
"2017/04/25","60.7300","1372901.0000","60.4900","60.7800","60.3000"
"2017/04/24","60.7200","1890497.0000","60.2900","60.7700","59.8800"
"2017/04/21","60.3000","2712141.0000","59.8100","60.7101","59.7550"
"2017/04/20","59.7700","3188774.0000","60.3100","60.3100","59.6100"
"2017/04/19","60.4800","1717217.0000","60.9100","60.9900","60.2400"
"2017/04/18","60.9600","1621807.0000","60.9500","61.2500","60.7700"
"2017/04/17","60.9400","1709750.0000","60.8600","60.9901","60.6200"
"2017/04/13","60.6800","1469052.0000","61.1000","61.1300","60.4300"
"2017/04/12","61.1000","1431840.0000","60.5000","61.1200","60.4100"
"2017/04/11","60.6400","1867259.0000","60.4700","60.7100","60.0500"
"2017/04/10","60.5500","2063259.0000","60.4100","60.6250","60.1400"
"2017/04/07","60.3600","2516888.0000","61.0500","61.1500","60.3200"
"2017/04/06","60.8200","2061913.0000","61.1000","61.2000","60.6950"
"2017/04/05","61.2700","1559687.0000","60.7100","61.3400","60.5200"
"2017/04/04","60.6100","1227420.0000","60.5100","60.9100","60.3900"
"2017/04/03","60.6000","1669489.0000","60.4600","60.6300","59.8906"
"2017/03/31","60.6300","1176562.0000","60.3400","60.9300","60.2300"
"2017/03/30","60.4300","1374561.0000","60.6800","60.8400","60.1700"
"2017/03/29","60.9300","1430043.0000","61.0100","61.1700","60.5900"
"2017/03/28","61.1600","1554481.0000","60.8000","61.2200","60.5600"
"2017/03/27","60.9800","2440558.0000","61.3700","61.5300","60.6900"
"2017/03/24","61.0800","1576049.0000","60.7500","61.3700","60.6400"
"2017/03/23","60.6800","1547900.0000","60.7800","61.3100","60.4900"
"2017/03/22","60.8600","1888198.0000","60.9600","61.4600","60.5000"
"2017/03/21","60.7400","1820761.0000","59.6700","60.9550","59.6700"
"2017/03/20","59.7100","1279926.0000","60.0600","60.3400","59.5200"
"2017/03/17","60.0100","3682720.0000","59.9600","60.3400","59.7300"
"2017/03/16","59.7100","1830831.0000","60.1300","60.1600","59.4847"
"2017/03/15","60.3200","2237783.0000","59.4100","60.6400","59.3700"
"2017/03/14","59.1700","1681678.0000","59.1800","59.5000","58.9600"
"2017/03/13","59.2400","2499266.0000","58.6200","59.3200","58.5700"
"2017/03/10","58.7200","1456238.0000","58.4000","58.7400","58.2900"
"2017/03/09","58.1100","1541511.0000","58.3800","58.7600","58.0450"
"2017/03/08","58.3800","1566670.0000","58.8000","58.8500","58.2500"
"2017/03/07","59.2900","1776845.0000","59.0900","59.5900","59.0000"
"2017/03/06","59.1400","3073394.0000","59.1700","59.3100","58.9400"
"2017/03/03","59.2900","2867384.0000","60.0000","60.2000","58.7350"
"2017/03/02","60.1300","2850680.0000","59.7300","60.6900","59.5600"
"2017/03/01","59.9200","2915682.0000","59.5600","60.3350","59.2400"
"2017/02/28","60.2700","3494478.0000","59.3100","60.3400","59.3100"
"2017/02/27","59.5400","1774154.0000","59.3800","59.6300","59.1800"
"2017/02/24","59.4900","3412420.0000","59.5300","59.7800","59.3100"
"2017/02/23","59.2800","2731412.0000","58.6000","59.5000","58.4950"
"2017/02/22","58.4000","1831552.0000","57.9800","58.4700","57.8800"
"2017/02/21","58.0700","1268587.0000","57.4000","58.1900","57.2566"
"2017/02/17","57.5400","1469234.0000","57.6200","57.7000","57.0000"
"2017/02/16","57.4800","2264469.0000","57.1300","57.5000","56.8700"
"2017/02/15","57.0300","2088513.0000","56.9100","57.2700","56.6300"
"2017/02/14","57.3600","1660215.0000","57.7900","57.8200","56.9100"
"2017/02/13","57.8800","1022701.0000","57.6300","57.9000","57.2900"
"2017/02/10","57.5400","1974188.0000","57.1800","57.6600","57.1200"
"2017/02/09","57.9500","1373131.0000","58.3100","58.5800","57.8800"
"2017/02/08","58.3300","1549874.0000","57.9900","58.6300","57.8500"
"2017/02/07","57.9000","1647593.0000","57.6600","58.0100","57.4000"
"2017/02/06","57.4900","1207573.0000","57.9000","57.9200","57.3400"
"2017/02/03","57.6400","1667993.0000","57.4500","57.9000","57.1600"
"2017/02/02","57.3200","3431123.0000","56.9200","57.3250","56.0500"
"2017/02/01","57.2200","3887804.0000","58.2800","58.5100","57.2100"
"2017/01/31","59.0500","1969688.0000","58.4200","59.0600","58.1500"
"2017/01/30","58.2100","1103870.0000","58.4900","58.4900","57.8000"
"2017/01/27","58.2300","734314.0000","58.5000","58.5500","58.0900"
"2017/01/26","58.2800","1187178.0000","58.0600","58.5400","57.8800"
"2017/01/25","58.1400","1324365.0000","58.2100","58.4600","58.1000"
"2017/01/24","58.4300","1066020.0000","58.3900","58.5900","58.2000"
"2017/01/23","58.3900","1148429.0000","58.7100","58.8300","58.3000"
"2017/01/20","58.5000","1381495.0000","58.5500","58.8000","58.1800"
"2017/01/19","58.5600","1229340.0000","58.8800","59.0700","58.3400"
"2017/01/18","59.3800","936127.0000","59.2200","59.6300","59.1298"
"2017/01/17","59.3500","1221659.0000","59.0500","59.6100","58.7500"
"2017/01/13","58.7400","835277.0000","58.5300","58.9100","58.3800"
"2017/01/12","58.7000","1171287.0000","58.7000","58.8800","58.2300"
"2017/01/11","58.6500","1290876.0000","57.9500","58.7400","57.8800"
"2017/01/10","58.1000","1317226.0000","58.0400","58.2050","57.6300"
"2017/01/09","57.9800","1576222.0000","58.9000","59.1250","57.9800"
"2017/01/06","58.7800","1504994.0000","58.7500","59.0900","58.5000"
"2017/01/05","59.0200","2157595.0000","58.9200","59.1450","58.2300"
"2017/01/04","58.9400","1615583.0000","58.5100","59.1600","58.4300"
"2017/01/03","58.4900","1678246.0000","58.6500","58.7400","57.8700"
"2016/12/30","58.6500","1221961.0000","58.9800","59.1200","58.4200"
"2016/12/29","58.8500","1250542.0000","58.1900","58.9000","57.9600"
"2016/12/28","57.9000","891913.0000","58.5600","58.7200","57.8800"
"2016/12/27","58.5700","730498.0000","58.7200","58.7650","58.1250"
"2016/12/23","58.7300","622404.0000","58.8200","58.9310","58.5300"
"2016/12/22","58.7100","1085058.0000","58.3800","58.8100","58.2300"
"2016/12/21","58.4600","1233078.0000","58.3700","58.8900","58.3700"
"2016/12/20","58.4500","1433261.0000","58.0300","58.5100","57.7600"
"2016/12/19","58.1600","1082117.0000","58.3800","58.4200","57.6100"
"2016/12/16","58.0100","3048531.0000","57.4900","58.2400","57.1900"
"2016/12/15","57.1400","2103920.0000","56.6400","57.4000","56.3000"
"2016/12/14","56.9100","1759289.0000","58.6500","58.9200","56.8150"
"2016/12/13","58.3200","1699252.0000","57.9000","58.4400","57.7700"
"2016/12/12","57.9400","1705707.0000","56.9900","58.0000","56.8400"
"2016/12/09","57.1600","1520841.0000","56.4400","57.1900","56.3400"
"2016/12/08","56.4700","1179003.0000","55.9700","56.6700","55.6500"
"2016/12/07","56.3100","2851296.0000","55.5700","56.4400","55.5700"
"2016/12/06","55.4200","1241544.0000","55.7900","55.8800","55.3600"
"2016/12/05","55.6900","1515386.0000","55.4000","55.7000","54.9600"
"2016/12/02","55.6400","1770258.0000","55.7800","56.4200","55.3600"
"2016/12/01","55.3800","1854511.0000","55.5100","55.7100","55.1274"
"2016/11/30","56.0100","3693097.0000","57.4500","57.4500","56.0000"
"2016/11/29","58.0300","2126897.0000","57.9800","58.5000","57.8300"
"2016/11/28","58.0400","1811081.0000","56.6600","58.1800","56.6500"
"2016/11/25","56.5600","662139.0000","55.9100","56.7100","55.8800"
"2016/11/23","55.7200","1057229.0000","55.8400","56.5200","55.6000"
"2016/11/22","56.5900","1765013.0000","56.1700","56.8000","55.6900"
"2016/11/21","56.0100","1575985.0000","55.5000","56.0100","55.4300"
"2016/11/18","55.5300","2456704.0000","55.4200","55.8400","55.2600"
"2016/11/17","55.5300","1487215.0000","54.9000","55.5300","54.9000"
"2016/11/16","55.1400","1230669.0000","55.7000","56.1000","54.8300"
"2016/11/15","55.5800","2325322.0000","54.8900","55.6800","54.8300"
"2016/11/14","54.5800","2689470.0000","54.5700","54.7000","54.2400"
"2016/11/11","54.9500","2598479.0000","55.4000","55.9300","54.6900"
"2016/11/10","55.4500","4371948.0000","56.0000","56.3200","53.6634"
"2016/11/09","56.2300","3228177.0000","57.6600","57.6600","56.1400"
"2016/11/08","59.0100","1926568.0000","58.9000","59.4400","58.6100"
"2016/11/07","58.5800","2600216.0000","58.0100","58.5900","57.0199"
"2016/11/04","57.7200","2101801.0000","58.6500","59.0000","57.6600"
"2016/11/03","58.2400","1279375.0000","57.8300","58.5000","57.5500"
"2016/11/02","57.9800","1922868.0000","58.4000","58.4000","57.3850"
"2016/11/01","58.5200","1654732.0000","59.7000","59.7350","58.3900"
"2016/10/31","59.7200","1855967.0000","58.7700","60.1300","58.6400"
"2016/10/28","58.5200","1515567.0000","58.2900","58.8800","58.2200"
"2016/10/27","58.2900","2328341.0000","58.8800","58.8800","57.9800"
"2016/10/26","58.8300","2266205.0000","58.2200","59.1700","57.8800"
"2016/10/25","58.1300","1849298.0000","57.6800","58.1500","57.6400"
"2016/10/24","57.8000","1348588.0000","57.9900","58.1200","57.5050"
"2016/10/21","57.6900","1487020.0000","57.7600","58.0600","57.4500"
"2016/10/20","58.0600","1663209.0000","58.2400","58.5400","57.8700"
"2016/10/19","58.1800","1413971.0000","58.2500","58.3900","57.7950"
"2016/10/18","58.3000","1489474.0000","58.3400","58.6000","57.5400"
"2016/10/17","58.0400","1514322.0000","57.8800","58.2400","57.8800"
"2016/10/14","57.7400","1647780.0000","57.9400","58.3600","57.6400"
"2016/10/13","58.1800","2018999.0000","57.3500","58.6000","57.3500"
"2016/10/12","57.4200","1597407.0000","56.7400","57.5700","56.7400"
"2016/10/11","56.5900","2672376.0000","57.1500","57.3100","56.4600"
"2016/10/10","57.3900","1555700.0000","57.2800","57.6100","57.0100"
"2016/10/07","57.0900","2110408.0000","57.7600","58.2600","57.0300"
"2016/10/06","57.3100","1692533.0000","57.0000","57.5200","56.6600"
"2016/10/05","57.3000","2929107.0000","57.4000","58.1800","57.0550"
"2016/10/04","57.4300","3239433.0000","58.8900","59.0500","57.0000"
"2016/10/03","59.0300","1798980.0000","59.8600","59.8600","58.7100"
"2016/09/30","59.8800","2245345.0000","60.5000","60.8700","59.5400"
"2016/09/29","60.3800","1735107.0000","61.0800","61.1100","59.9400"
"2016/09/28","61.3100","1626724.0000","61.9000","61.9100","60.8700"
"2016/09/27","61.6800","1760645.0000","63.0100","63.3500","61.6000"
"2016/09/26","62.7600","1480794.0000","62.8200","63.0700","62.5100"
"2016/09/23","62.9700","1527462.0000","62.6100","63.1950","62.3400"
"2016/09/22","62.8100","1055510.0000","62.6900","62.9900","62.3406"
"2016/09/21","62.5000","1321466.0000","61.4000","62.5250","61.0950"
"2016/09/20","61.2600","1591118.0000","61.6100","61.8500","61.2100"
"2016/09/19","61.4700","1447035.0000","60.9900","61.5100","60.8000"
"2016/09/16","60.7900","2508731.0000","60.0600","60.9000","59.6900"
"2016/09/15","60.1800","2168482.0000","59.7100","60.2900","59.5400"
"2016/09/14","59.9700","1987971.0000","59.6500","60.2800","59.4700"
"2016/09/13","59.4700","2123438.0000","60.0600","60.1900","59.1700"
"2016/09/12","60.1800","2447674.0000","59.0800","60.2900","59.0800"
"2016/09/09","59.0900","2170506.0000","60.8700","60.9100","59.0300"
"2016/09/08","61.4100","1524158.0000","60.9200","61.6000","60.9000"
"2016/09/07","61.1100","1848312.0000","61.4100","61.4300","60.9300"
"2016/09/06","61.4600","1738601.0000","60.7300","61.5400","60.6300"
"2016/09/02","60.5600","1639388.0000","59.7400","60.6100","59.6900"
"2016/09/01","59.8200","1685843.0000","59.8300","59.9900","59.4900"
"2016/08/31","59.8800","1817943.0000","59.6200","59.9000","59.3200"
"2016/08/30","59.5600","1780916.0000","60.3000","60.6500","59.4699"
"2016/08/29","60.3400","1087054.0000","59.8900","60.4400","59.8500"
"2016/08/26","59.6800","2481516.0000","61.4500","61.5775","59.4800"
"2016/08/25","61.2500","975767.0000","61.0900","61.4700","60.8200"
"2016/08/24","61.0700","1271541.0000","61.0200","61.1900","60.4200"
"2016/08/23","61.2100","1017480.0000","61.5400","61.9700","61.1900"
"2016/08/22","61.6000","1128171.0000","61.4000","61.8700","61.2700"
"2016/08/19","61.3100","1626517.0000","61.7200","61.8400","60.9100"
"2016/08/18","61.9400","2486494.0000","60.7800","61.9400","60.7500"
"2016/08/17","60.8800","2855897.0000","60.1900","61.0300","59.3200"
"2016/08/16","60.0200","2990803.0000","61.0200","61.0345","60.0200"
"2016/08/15","61.1700","1807232.0000","62.5300","62.6700","61.1400"
"2016/08/12","62.4600","1378225.0000","62.6600","62.9200","62.2900"
"2016/08/11","62.4000","987898.0000","62.2100","62.4500","62.0300"
"2016/08/10","62.2900","1002149.0000","62.3100","62.3200","61.9950"
"2016/08/09","62.4800","962572.0000","62.4400","62.8900","62.2200"
"2016/08/08","62.3800","1578549.0000","62.7000","63.1100","62.2500"
"2016/08/05","62.5800","1813827.0000","63.6600","63.7000","62.4300"
"2016/08/04","63.8500","1089539.0000","63.6700","64.2400","63.6100"
"2016/08/03","63.7000","1517892.0000","64.6500","64.6500","63.4699"
"2016/08/02","64.6200","1728794.0000","64.7400","65.1250","64.2700"
"2016/08/01","65.0700","1750593.0000","64.8200","65.2400","64.7900"
"2016/07/29","64.9100","1590146.0000","64.3100","65.1700","64.1950"
"2016/07/28","64.1700","1183946.0000","63.9300","64.3400","63.7900"
"2016/07/27","63.9900","1593589.0000","64.1700","64.8200","63.3700"
"2016/07/26","64.6700","1989439.0000","65.5600","65.6300","64.4500"
"2016/07/25","65.4500","1234736.0000","65.2500","65.4700","64.8400"
"2016/07/22","65.3900","1529388.0000","64.7500","65.5200","64.6700"
"2016/07/21","64.7200","2290036.0000","63.8600","64.8800","63.5900"
"2016/07/20","64.0200","1076662.0000","64.2600","64.4800","63.7700"
"2016/07/19","64.1700","858668.0000","64.3000","64.3700","63.9100"
"2016/07/18","64.2500","1169101.0000","64.1300","64.5300","64.1200"
"2016/07/15","63.9600","1787005.0000","64.0500","64.3600","63.6400"
"2016/07/14","63.9900","1435898.0000","63.8200","64.3200","63.6100"
"2016/07/13","64.2600","1882399.0000","63.9700","64.2800","63.8100"
"2016/07/12","63.7100","1699574.0000","64.5100","64.6400","63.6400"
"2016/07/11","64.9100","1496103.0000","64.6300","64.9800","63.8700"
"2016/07/08","65.0300","2005025.0000","64.2300","65.0500","63.5200"
"2016/07/07","64.3800","2290982.0000","65.5000","65.5000","64.1800"
"2016/07/06","65.6500","2533613.0000","65.7200","65.8200","65.0000"
"2016/07/05","65.8200","2495700.0000","65.0300","66.1032","65.0300"
"2016/07/01","65.0500","1799941.0000","65.3000","65.5700","64.4300"
"2016/06/30","65.3000","3201856.0000","64.2500","65.3000","64.0400"
"2016/06/29","64.1600","2644462.0000","64.6300","64.8100","63.7850"
"2016/06/28","64.3200","3426624.0000","64.5200","64.5200","63.4400"
"2016/06/27","64.4800","5119144.0000","63.6000","64.6250","63.3600"
"2016/06/24","63.3200","2872227.0000","62.7200","63.9600","62.4500"
"2016/06/23","62.7800","1267442.0000","62.9500","62.9500","62.3600"
"2016/06/22","62.8800","1578892.0000","63.0400","63.1400","62.7100"
"2016/06/21","62.9000","1624874.0000","63.0500","63.3600","62.6600"
"2016/06/20","62.9400","1641179.0000","63.3000","63.3400","62.2500"
"2016/06/17","63.3000","2635179.0000","62.9900","63.4100","62.5400"
"2016/06/16","63.1400","1694575.0000","62.5600","63.2600","62.5600"
"2016/06/15","62.5600","1557146.0000","63.1900","63.2500","62.1800"
"2016/06/14","63.1900","2517532.0000","62.5200","63.1900","62.1100"
"2016/06/13","62.5200","2020397.0000","62.6200","62.8800","62.3500"
"2016/06/10","62.5300","1876168.0000","62.1900","62.6700","62.1000"
"2016/06/09","62.3200","1736073.0000","61.6000","62.3700","61.3510"
"2016/06/08","61.6500","1270255.0000","60.8500","61.7100","60.6700"
"2016/06/07","60.9000","1857718.0000","61.1800","61.5000","60.7600"
"2016/06/06","61.1100","1813059.0000","61.3900","61.7500","60.9500"
"2016/06/03","61.5200","1498130.0000","60.7800","61.8100","60.7600"
"2016/06/02","60.1800","2060669.0000","60.3600","60.4700","59.6200"
"2016/06/01","60.4500","2266740.0000","60.1100","60.5400","59.9700"
"2016/05/31","60.1400","2866171.0000","59.5400","60.3300","59.5300"
"2016/05/27","59.7300","1102984.0000","59.8200","59.8700","59.3500"
"2016/05/26","59.6700","2009219.0000","58.7500","59.7250","58.7050"
"2016/05/25","58.7500","1482762.0000","58.5500","58.8300","58.2300"
"2016/05/24","58.8700","1521938.0000","58.1400","58.9000","57.8400"
"2016/05/23","57.9900","1008027.0000","58.7200","58.8500","57.9600"
"2016/05/20","58.5100","4448874.0000","58.6800","58.6800","57.9800"
"2016/05/19","58.4200","1575364.0000","57.6500","58.4400","57.2500"
"2016/05/18","57.8900","2047662.0000","58.5500","59.1500","57.6600"
"2016/05/17","58.9000","3201915.0000","60.0400","60.1600","58.5900"
"2016/05/16","60.1500","1537784.0000","59.8300","60.1700","59.2900"
"2016/05/13","59.9100","1511298.0000","60.1500","60.2300","59.5100"
"2016/05/12","60.1800","2086942.0000","59.7800","60.3800","59.6100"
"2016/05/11","60.0600","2011555.0000","59.7500","60.1300","59.3400"
"2016/05/10","60.0300","2321270.0000","60.1000","60.4300","59.7900"
"2016/05/09","60.0800","2406064.0000","59.7400","60.1700","59.3000"
"2016/05/06","59.2500","2492970.0000","59.9400","59.9900","58.7400"
"2016/05/05","59.9700","1719359.0000","59.9100","60.4900","59.6600"
"2016/05/04","60.1000","2269554.0000","58.9200","60.5050","58.9200"
"2016/05/03","58.9500","2610477.0000","58.8300","59.3900","58.3450"
"2016/05/02","58.4200","2011471.0000","58.3100","58.7000","57.9500"
"2016/04/29","58.2100","1903987.0000","57.8500","58.3100","57.1600"
"2016/04/28","58.0800","1948005.0000","57.3400","58.1850","57.0000"
"2016/04/27","57.7000","2098336.0000","56.9200","58.1200","56.8300"
"2016/04/26","56.7100","1639239.0000","56.7300","57.0100","56.6000"
"2016/04/25","56.8200","1792960.0000","56.5800","56.9100","56.3200"
"2016/04/22","56.6500","1995503.0000","56.2000","56.6900","56.0900"
"2016/04/21","55.9000","3131378.0000","56.9400","56.9700","55.4600"
"2016/04/20","57.1200","1992180.0000","59.0100","59.4400","57.0900"
"2016/04/19","59.1400","1482343.0000","59.1300","59.2500","58.7100"
