"date","close","volume","open","high","low"
"2017/09/07","122.4500","598574.0000","122.6400","122.7600","121.6100"
"2017/09/06","122.7200","795705.0000","123.3800","123.3800","122.1000"
"2017/09/05","122.8900","670913.0000","123.0000","123.3100","122.0300"
"2017/09/01","123.1500","453130.0000","123.5200","123.5700","122.5500"
"2017/08/31","122.9000","881750.0000","122.4500","123.2600","122.3400"
"2017/08/30","122.3400","938593.0000","121.5600","122.3900","121.1600"
"2017/08/29","121.5100","779842.0000","120.7600","121.7000","120.5700"
"2017/08/28","121.3300","1433525.0000","120.2800","122.3700","120.2800"
"2017/08/25","119.6600","333506.0000","119.3000","120.0700","119.0600"
"2017/08/24","118.8400","339552.0000","119.3200","119.5300","118.7400"
"2017/08/23","119.0800","501912.0000","119.6800","119.9850","118.9400"
"2017/08/22","119.9900","478308.0000","118.8600","120.3400","118.6150"
"2017/08/21","118.5600","462189.0000","118.7000","119.0700","117.4600"
"2017/08/18","118.7100","527896.0000","118.9700","119.3400","118.6550"
"2017/08/17","119.1100","556514.0000","119.3500","120.6500","119.1100"
"2017/08/16","120.2500","510183.0000","119.9900","121.2700","119.9800"
"2017/08/15","119.7900","587614.0000","120.0300","120.5400","119.6900"
"2017/08/14","119.8400","823400.0000","119.0000","120.2900","118.9850"
"2017/08/11","118.3700","531966.0000","118.2700","119.0700","118.1800"
"2017/08/10","118.2300","949839.0000","117.8600","118.9900","117.8600"
"2017/08/09","118.5500","602341.0000","116.7500","118.5900","116.7300"
"2017/08/08","116.8900","646884.0000","117.2600","117.8100","116.7300"
"2017/08/07","117.3800","575024.0000","116.6900","117.4200","116.6200"
"2017/08/04","116.6900","390620.0000","117.2600","117.7100","116.3800"
"2017/08/03","116.9100","592606.0000","115.9600","116.9500","115.9510"
"2017/08/02","116.2500","1008952.0000","116.0500","116.9250","115.9700"
"2017/08/01","115.8500","1085563.0000","113.6200","116.4900","111.7200"
"2017/07/31","114.4700","787893.0000","114.8000","114.9700","113.9700"
"2017/07/28","114.4100","374642.0000","113.8200","114.4700","113.7000"
"2017/07/27","113.8800","715431.0000","115.6400","115.6400","113.2800"
"2017/07/26","115.2300","419528.0000","115.2700","115.5290","114.5700"
"2017/07/25","114.9700","350889.0000","114.4200","115.1000","114.0503"
"2017/07/24","113.9400","675277.0000","114.0800","114.4100","113.6700"
"2017/07/21","113.9400","1050533.0000","113.9200","114.5200","113.6450"
"2017/07/20","114.2300","519259.0000","114.5900","114.7600","113.9500"
"2017/07/19","114.4300","523294.0000","114.1400","114.6510","114.1400"
"2017/07/18","113.7800","599056.0000","113.0900","113.8000","112.9250"
"2017/07/17","113.4900","1058209.0000","115.0000","115.1500","113.3900"
"2017/07/14","115.1800","1047906.0000","115.2200","115.4300","114.0700"
"2017/07/13","115.1400","664459.0000","115.6600","115.7900","114.7900"
"2017/07/12","115.5900","555171.0000","115.4400","116.0900","115.0000"
"2017/07/11","114.7200","795685.0000","113.9000","114.9700","113.6400"
"2017/07/10","113.9000","1608745.0000","112.8200","114.2200","112.4000"
"2017/07/07","112.8100","999231.0000","111.1600","113.0300","110.6600"
"2017/07/06","110.2800","647913.0000","110.3800","111.0150","110.2000"
"2017/07/05","110.8300","713913.0000","109.6600","110.9500","109.5600"
"2017/07/03","109.6700","466385.0000","109.8000","110.2100","109.0800"
"2017/06/30","109.0800","467173.0000","109.2100","110.2100","108.7000"
"2017/06/29","108.9900","949546.0000","110.3000","110.3000","108.2900"
"2017/06/28","110.4200","514937.0000","110.0200","110.8300","109.5300"
"2017/06/27","109.3500","478669.0000","110.8000","111.0950","109.3100"
"2017/06/26","110.9100","581900.0000","111.5200","112.4250","110.7100"
"2017/06/23","111.3900","1451769.0000","111.0200","111.6000","110.6600"
"2017/06/22","110.9900","408156.0000","111.6200","112.2500","110.9900"
"2017/06/21","111.7100","424228.0000","111.8100","112.3300","111.4900"
"2017/06/20","111.8700","544580.0000","112.0100","112.6900","111.8400"
"2017/06/19","112.2800","713236.0000","110.7300","112.3000","110.3900"
"2017/06/16","110.5400","2234185.0000","109.7700","110.6000","109.1300"
"2017/06/15","109.5000","902292.0000","108.8500","109.8900","108.2600"
"2017/06/14","109.3700","738979.0000","109.3200","109.9700","108.7900"
"2017/06/13","109.3100","831883.0000","109.0200","109.5400","108.7400"
"2017/06/12","108.5300","1090045.0000","109.1800","109.2800","107.7800"
"2017/06/09","109.0600","1908193.0000","111.2900","111.5400","108.7600"
"2017/06/08","111.2100","647298.0000","110.2800","111.2934","110.0000"
"2017/06/07","110.4500","1314283.0000","110.7200","111.8000","110.2200"
"2017/06/06","110.8900","1400743.0000","112.5200","112.5200","110.6800"
"2017/06/05","112.7400","811492.0000","113.4400","113.6800","112.6850"
"2017/06/02","113.8200","662109.0000","113.5600","114.3200","113.4400"
"2017/06/01","113.3600","668311.0000","112.2600","113.3600","112.0100"
"2017/05/31","112.1600","1276519.0000","110.4000","112.2300","109.9600"
"2017/05/30","110.5300","912660.0000","110.5600","111.2800","109.8600"
"2017/05/26","110.5600","801459.0000","110.9300","111.1600","110.1500"
"2017/05/25","111.0500","602537.0000","110.0000","111.3500","109.6200"
"2017/05/24","109.8800","775252.0000","108.7000","110.0000","108.6400"
"2017/05/23","108.9400","515086.0000","108.6600","109.2100","107.9100"
"2017/05/22","108.5500","777312.0000","108.3300","109.2900","108.0700"
"2017/05/19","107.8100","2379538.0000","107.9500","108.4600","107.4600"
"2017/05/18","107.4400","912136.0000","107.0900","107.6400","106.1800"
"2017/05/17","107.1800","1216605.0000","107.5300","107.9400","107.0600"
"2017/05/16","108.6400","637665.0000","108.7900","108.9900","108.3800"
"2017/05/15","108.6300","597682.0000","107.8900","108.8200","107.7300"
"2017/05/12","107.7600","551505.0000","109.1500","109.1500","107.6032"
"2017/05/11","108.9700","571824.0000","108.5100","109.0500","108.0400"
"2017/05/10","108.9600","716416.0000","108.4900","108.9600","108.1700"
"2017/05/09","108.5000","1279714.0000","107.7900","108.5300","107.2200"
"2017/05/08","108.0000","1382139.0000","110.8200","111.1000","107.8540"
"2017/05/05","110.7200","970620.0000","110.2800","111.8000","110.2300"
"2017/05/04","110.0000","847009.0000","109.7300","110.4900","109.5000"
"2017/05/03","109.2500","953835.0000","109.2900","110.4200","108.3500"
"2017/05/02","109.5400","1062086.0000","109.5700","109.9400","109.1200"
"2017/05/01","109.7100","1082168.0000","111.5600","111.5600","109.2000"
"2017/04/28","111.8900","1340477.0000","112.9900","113.5800","111.7200"
"2017/04/27","113.2900","731112.0000","111.5600","113.3300","111.4350"
"2017/04/26","111.1300","976917.0000","111.3300","111.8200","110.8700"
"2017/04/25","111.2100","894905.0000","112.0200","112.1900","111.2100"
"2017/04/24","111.6900","646714.0000","111.5300","112.0800","111.2700"
"2017/04/21","110.2700","829048.0000","110.1700","111.3100","110.0100"
"2017/04/20","109.9500","1374605.0000","109.7400","110.5100","109.4900"
"2017/04/19","109.4200","868672.0000","110.0700","110.2500","109.3700"
"2017/04/18","109.5600","906108.0000","109.7200","110.3300","109.3200"
"2017/04/17","110.2100","1067969.0000","110.5400","110.5800","109.7900"
"2017/04/13","110.0200","655560.0000","110.1400","110.7650","109.9700"
"2017/04/12","110.2900","439733.0000","110.5500","111.3600","109.9268"
"2017/04/11","109.9400","426301.0000","109.7100","109.9400","109.2500"
"2017/04/10","110.0600","589435.0000","110.4000","110.8300","109.7700"
"2017/04/07","110.1700","776978.0000","109.8900","110.7625","109.5700"
"2017/04/06","109.4900","687127.0000","109.2900","110.0700","109.0205"
"2017/04/05","109.0500","800875.0000","110.5500","110.6500","109.0100"
"2017/04/04","110.1100","601881.0000","110.2300","110.9508","109.6900"
"2017/04/03","110.2700","1366920.0000","111.3800","111.6900","109.7900"
"2017/03/31","111.2700","812777.0000","111.6000","111.6000","110.7400"
"2017/03/30","111.7900","680513.0000","111.2000","112.0500","110.8800"
"2017/03/29","111.1300","553055.0000","111.5400","111.7600","110.4000"
"2017/03/28","111.6900","440763.0000","110.7400","111.9900","110.5000"
"2017/03/27","110.7900","1134355.0000","110.0500","110.9700","109.4260"
"2017/03/24","110.8900","514334.0000","111.2100","112.1600","110.4500"
"2017/03/23","111.4200","569985.0000","110.8400","111.9600","110.7300"
"2017/03/22","110.9900","461244.0000","110.9100","111.2300","110.2600"
"2017/03/21","110.9000","1125646.0000","112.5900","112.9950","110.7600"
"2017/03/20","112.5500","448385.0000","112.4100","112.8190","112.1400"
"2017/03/17","112.3100","1487458.0000","111.9800","112.6900","111.5700"
"2017/03/16","111.6500","543483.0000","111.9200","112.3400","111.4500"
"2017/03/15","111.7500","802211.0000","110.8500","111.9200","110.5700"
"2017/03/14","110.5600","547760.0000","110.0000","110.7000","109.8800"
"2017/03/13","110.7900","757922.0000","110.3400","111.2200","109.7700"
"2017/03/10","110.6200","765697.0000","109.4600","110.6400","109.2000"
"2017/03/09","109.9900","1056602.0000","109.9100","110.8100","109.6200"
"2017/03/08","110.0300","759899.0000","109.7300","110.1500","109.3000"
"2017/03/07","109.7300","556825.0000","109.6300","110.5150","109.5150"
"2017/03/06","109.9000","719116.0000","109.6800","110.1900","109.3200"
"2017/03/03","110.4600","822248.0000","110.5000","110.5900","109.9800"
"2017/03/02","110.3000","754480.0000","110.8100","111.2650","110.0500"
"2017/03/01","110.9100","860006.0000","110.8000","111.2600","110.3800"
"2017/02/28","109.9000","882152.0000","110.9600","111.6200","109.5100"
"2017/02/27","111.3700","1609650.0000","111.1200","111.6700","110.9400"
"2017/02/24","111.1000","742831.0000","109.5900","111.1000","109.5000"
"2017/02/23","109.8400","1252924.0000","110.4500","110.7400","109.5900"
"2017/02/22","110.4400","714817.0000","110.5100","110.7000","109.6300"
"2017/02/21","111.0200","727357.0000","109.5400","111.2000","109.5400"
"2017/02/17","109.4600","609847.0000","108.5700","109.4700","108.0000"
"2017/02/16","108.6500","1107194.0000","107.5700","108.8200","107.5150"
"2017/02/15","107.3200","1004509.0000","107.4700","108.0900","107.1100"
"2017/02/14","107.9400","708821.0000","106.3600","107.9700","106.0000"
"2017/02/13","107.0100","676842.0000","106.0100","107.0300","105.8000"
"2017/02/10","105.7400","709213.0000","105.0100","105.9300","104.1600"
"2017/02/09","104.4900","878039.0000","105.3300","105.8100","104.4700"
"2017/02/08","104.9100","2215010.0000","104.9800","105.6100","104.5800"
"2017/02/07","105.3400","863989.0000","104.9300","105.4700","104.0400"
"2017/02/06","105.1300","1410774.0000","104.1500","105.9000","104.0150"
"2017/02/03","104.3000","1023580.0000","105.2100","105.4700","104.2400"
"2017/02/02","104.9800","1395652.0000","100.8100","105.3200","100.7907"
"2017/02/01","101.8300","749163.0000","102.8200","103.3400","101.5000"
"2017/01/31","102.7100","658118.0000","102.1700","102.7300","100.6100"
"2017/01/30","102.3800","555398.0000","104.2900","104.2900","101.8800"
"2017/01/27","102.5300","720419.0000","101.4600","103.6100","101.0300"
"2017/01/26","101.2300","377715.0000","101.0100","101.6500","100.9900"
"2017/01/25","101.1200","463000.0000","102.3700","102.3700","100.8300"
"2017/01/24","102.0700","436020.0000","100.7300","102.4100","100.5800"
"2017/01/23","100.7100","548765.0000","100.1000","100.9400","99.1300"
"2017/01/20","100.1900","478329.0000","100.4500","100.7000","99.8900"
"2017/01/19","99.9900","579761.0000","101.0600","101.7100","99.7950"
"2017/01/18","100.8500","698692.0000","100.2900","101.4000","100.0900"
"2017/01/17","100.1800","527513.0000","101.2000","101.3750","99.8865"
"2017/01/13","101.7600","377561.0000","101.8700","102.0000","101.1900"
"2017/01/12","101.7900","383210.0000","101.7700","102.0650","101.0100"
"2017/01/11","101.7900","427726.0000","101.4200","101.9500","101.0500"
"2017/01/10","101.7100","477941.0000","102.2400","102.2600","101.1600"
"2017/01/09","102.1400","602501.0000","104.1900","104.3800","102.1200"
"2017/01/06","104.5500","683685.0000","103.5100","104.7100","103.4700"
"2017/01/05","103.4100","638858.0000","103.1100","103.9300","102.6900"
"2017/01/04","103.2800","660313.0000","103.0000","103.5900","102.4900"
"2017/01/03","102.7200","698039.0000","103.3800","103.8500","102.4500"
"2016/12/30","102.4700","521367.0000","103.5600","103.5600","102.0900"
"2016/12/29","103.1100","430028.0000","103.1900","103.5000","102.6300"
"2016/12/28","103.3400","469271.0000","103.5000","103.9400","103.2400"
"2016/12/27","103.4300","326226.0000","103.7200","104.1600","103.1200"
"2016/12/23","103.7200","212034.0000","103.6500","103.8100","103.2500"
"2016/12/22","103.7000","362886.0000","104.1300","104.4000","102.9600"
"2016/12/21","103.7900","465425.0000","104.3200","104.4400","103.7400"
"2016/12/20","104.2100","516061.0000","104.5500","104.6250","103.8900"
"2016/12/19","104.3500","569177.0000","104.2800","105.0000","103.5900"
"2016/12/16","104.0000","1295235.0000","105.0800","105.4400","103.8700"
"2016/12/15","105.0000","550515.0000","105.3400","105.9200","104.8100"
"2016/12/14","105.1500","682036.0000","105.3800","105.9500","104.8200"
"2016/12/13","105.4500","750750.0000","105.5500","106.0200","104.6400"
"2016/12/12","105.0200","839830.0000","105.0600","105.2000","104.1400"
"2016/12/09","105.5100","671121.0000","106.3200","106.3200","104.5061"
"2016/12/08","105.9100","983855.0000","107.0400","107.4400","105.3800"
"2016/12/07","107.1300","784485.0000","106.6500","107.5400","106.4250"
"2016/12/06","106.4800","692826.0000","105.7800","106.5200","105.0600"
"2016/12/05","105.9400","785512.0000","105.6600","106.1700","105.3900"
"2016/12/02","104.9600","696741.0000","104.3000","105.7100","104.0669"
"2016/12/01","104.3400","833533.0000","104.0600","104.8200","103.5400"
"2016/11/30","103.5600","776685.0000","105.1700","105.7800","103.5400"
"2016/11/29","104.6800","743328.0000","104.2600","105.5200","104.0350"
"2016/11/28","104.0100","930277.0000","104.3900","104.7200","103.6700"
"2016/11/25","104.7900","169990.0000","104.5200","105.0700","104.1500"
"2016/11/23","104.1700","678574.0000","104.0700","104.5337","103.3700"
"2016/11/22","104.0500","1088915.0000","104.1100","104.4100","103.3400"
"2016/11/21","103.9000","602979.0000","103.9200","104.6500","102.9800"
"2016/11/18","103.5700","828073.0000","103.8800","104.0000","102.7300"
"2016/11/17","103.7900","1140844.0000","103.8700","104.2000","103.0800"
"2016/11/16","104.0000","785332.0000","104.2800","104.5400","103.7000"
"2016/11/15","104.8700","805624.0000","105.2600","105.9300","104.3300"
"2016/11/14","105.0700","1229477.0000","103.9700","105.9000","103.6100"
"2016/11/11","103.4200","867047.0000","102.1800","103.9900","102.0700"
"2016/11/10","102.8100","1214792.0000","101.8200","103.0200","100.8900"
"2016/11/09","101.2000","1531435.0000","97.1700","101.4700","96.8200"
"2016/11/08","97.4600","778404.0000","96.9700","97.9499","96.6701"
"2016/11/07","96.9800","1056355.0000","96.0000","97.2200","95.5200"
"2016/11/04","94.2500","1133912.0000","92.7800","94.6600","92.3500"
"2016/11/03","92.8000","563851.0000","92.9900","93.4200","92.4000"
"2016/11/02","93.1600","1422860.0000","93.0300","93.8900","92.5100"
"2016/11/01","92.7300","1485049.0000","92.2800","93.4000","90.9500"
"2016/10/31","89.2100","844347.0000","89.8900","90.0000","89.0100"
"2016/10/28","89.3900","557043.0000","89.5900","90.1900","89.0200"
"2016/10/27","88.9800","685896.0000","91.6100","91.6600","88.8900"
"2016/10/26","91.3800","749722.0000","90.4000","91.5700","90.2100"
"2016/10/25","90.7100","525069.0000","91.1600","91.5000","90.3100"
"2016/10/24","91.2800","351735.0000","91.2400","91.5447","90.9800"
"2016/10/21","90.5400","299718.0000","90.3300","90.8200","89.8800"
"2016/10/20","91.0500","287762.0000","91.6500","91.7000","90.8801"
"2016/10/19","91.6400","529322.0000","89.8200","91.8200","89.8200"
"2016/10/18","90.3900","817907.0000","90.4000","90.4900","89.5100"
"2016/10/17","89.5800","600339.0000","89.6600","89.9050","89.4000"
"2016/10/14","89.6700","524328.0000","90.4200","90.8100","89.6700"
"2016/10/13","89.7800","644959.0000","90.3000","90.8300","89.3800"
"2016/10/12","91.0600","543725.0000","91.0300","91.8100","90.8400"
"2016/10/11","91.1700","367215.0000","92.1900","92.2400","90.7400"
"2016/10/10","92.4500","396748.0000","92.9400","93.3900","92.3900"
"2016/10/07","92.6200","515636.0000","92.4800","92.9000","91.9000"
"2016/10/06","92.2800","400884.0000","91.4700","92.3500","91.1500"
"2016/10/05","91.7900","536389.0000","91.7500","92.1500","91.2800"
"2016/10/04","91.2600","704286.0000","91.5800","92.0200","90.5300"
"2016/10/03","91.5000","695987.0000","91.3100","91.7500","91.0400"
"2016/09/30","91.6100","701246.0000","91.0200","91.9300","90.3800"
"2016/09/29","90.6100","544030.0000","91.9200","92.4100","90.2400"
"2016/09/28","91.9500","651850.0000","91.5900","92.1200","91.2800"
"2016/09/27","91.5800","580045.0000","90.0900","91.6300","89.7500"
"2016/09/26","90.1300","480891.0000","90.1500","91.0000","90.0000"
"2016/09/23","90.8800","503238.0000","90.8100","91.2250","90.5000"
"2016/09/22","90.8100","417587.0000","90.6900","91.0000","90.2000"
"2016/09/21","89.9000","596062.0000","89.4100","90.0800","89.0800"
"2016/09/20","89.3100","570530.0000","89.8600","90.1300","88.9070"
"2016/09/19","89.5200","469532.0000","89.9500","90.4600","89.3600"
"2016/09/16","89.3600","719365.0000","89.9200","90.3000","89.2300"
"2016/09/15","90.3300","729793.0000","89.3300","90.4500","89.1200"
"2016/09/14","89.5500","756248.0000","89.8000","90.9500","89.2600"
"2016/09/13","89.8500","2893988.0000","91.1800","91.8400","89.5000"
"2016/09/12","91.9200","637928.0000","90.3000","92.0300","89.9504"
"2016/09/09","90.8600","532097.0000","91.9700","92.1250","90.8600"
"2016/09/08","92.8000","486073.0000","93.1800","93.2900","92.5300"
"2016/09/07","93.3000","749737.0000","93.3100","93.9250","92.9700"
"2016/09/06","93.8000","707968.0000","93.7500","94.0900","93.0250"
"2016/09/02","93.6900","426343.0000","93.3600","93.7150","93.0200"
"2016/09/01","92.8500","826475.0000","93.2200","93.6100","92.3400"
"2016/08/31","92.9800","574627.0000","92.6300","93.0600","91.9500"
"2016/08/30","92.7300","660593.0000","92.9100","92.9100","92.0300"
"2016/08/29","92.6200","810420.0000","90.9400","92.6900","90.8400"
"2016/08/26","90.8400","618193.0000","91.3500","91.6200","90.4400"
"2016/08/25","91.2700","662033.0000","91.2000","91.5300","90.8100"
"2016/08/24","91.0200","638983.0000","91.3500","91.9900","90.9050"
"2016/08/23","91.3400","572396.0000","91.5000","91.8900","91.3250"
"2016/08/22","91.2400","627815.0000","90.6800","91.5200","90.5200"
"2016/08/19","90.9400","368131.0000","90.3500","91.1150","90.1800"
"2016/08/18","90.6400","375453.0000","89.9200","90.7500","89.8900"
"2016/08/17","89.9200","554916.0000","90.2000","90.5700","89.4500"
"2016/08/16","90.0000","774987.0000","90.6800","90.7600","89.9700"
"2016/08/15","90.7500","754004.0000","90.0000","91.4000","90.0000"
"2016/08/12","89.8300","417652.0000","89.8500","89.9750","89.5500"
"2016/08/11","89.8800","583228.0000","89.9800","90.0000","89.2400"
"2016/08/10","89.9800","755113.0000","89.7100","90.5500","89.6500"
"2016/08/09","89.7900","701148.0000","89.0400","90.4200","88.8150"
"2016/08/08","88.9700","957779.0000","88.8700","89.4099","88.2700"
"2016/08/05","88.7400","694932.0000","88.4000","89.3100","88.2300"
"2016/08/04","88.2500","841143.0000","88.0600","88.4900","87.7500"
"2016/08/03","88.0700","1347351.0000","87.9100","88.1899","86.8700"
"2016/08/02","87.9700","1686883.0000","85.6500","88.0200","85.5500"
"2016/08/01","85.6500","1263064.0000","86.4800","86.5800","85.4100"
"2016/07/29","86.6200","452871.0000","86.4200","86.7700","86.0600"
"2016/07/28","86.5300","423592.0000","85.7900","86.6600","85.5900"
"2016/07/27","86.0300","651869.0000","86.4500","86.5000","85.7700"
"2016/07/26","86.3200","673383.0000","85.4200","86.4700","85.3200"
"2016/07/25","85.5000","693004.0000","86.2700","86.5000","85.2900"
"2016/07/22","86.5600","391214.0000","85.9400","86.6600","85.8400"
"2016/07/21","85.9300","457946.0000","86.0200","86.3600","85.6400"
"2016/07/20","86.0300","647049.0000","85.6400","86.2300","85.3800"
"2016/07/19","85.3200","444513.0000","84.8200","85.4084","84.7000"
"2016/07/18","85.0500","497733.0000","85.1600","85.4800","84.9900"
"2016/07/15","85.2700","617669.0000","85.8300","85.9300","85.1250"
"2016/07/14","85.5600","557998.0000","86.0000","86.2200","85.4950"
"2016/07/13","85.3300","406511.0000","85.1500","85.4700","84.9200"
"2016/07/12","84.9600","471571.0000","84.9100","85.4400","84.7000"
"2016/07/11","84.4100","440582.0000","84.3200","84.7000","83.5700"
"2016/07/08","84.2000","829570.0000","83.2200","84.4700","82.7350"
"2016/07/07","82.2700","515844.0000","82.7500","83.1300","82.1000"
"2016/07/06","82.4400","822137.0000","81.3800","82.5900","80.7800"
"2016/07/05","81.5400","794778.0000","82.0100","82.0700","81.2400"
"2016/07/01","82.5900","710054.0000","83.5000","83.9200","82.2900"
"2016/06/30","83.4400","1025271.0000","82.4700","83.4499","81.6200"
"2016/06/29","82.0900","729915.0000","80.9300","82.2100","80.7900"
"2016/06/28","80.3000","1281965.0000","79.5600","80.3400","78.6700"
"2016/06/27","78.4900","1426213.0000","80.0200","80.1950","78.4200"
"2016/06/24","80.9800","1460808.0000","82.0400","82.6200","80.9300"
"2016/06/23","84.1400","766559.0000","84.3800","84.7500","83.6500"
"2016/06/22","83.3900","898382.0000","83.7300","84.2800","83.2300"
"2016/06/21","83.5000","1239903.0000","83.0500","83.9700","83.0500"
"2016/06/20","83.1700","1398141.0000","83.0000","83.5400","82.7600"
"2016/06/17","81.9100","1627327.0000","82.0400","83.0000","81.4100"
"2016/06/16","81.9900","1254427.0000","80.6500","82.0800","80.2500"
"2016/06/15","81.2100","1198154.0000","81.1900","81.6100","80.8400"
"2016/06/14","80.9800","1264388.0000","80.4800","81.2400","80.3100"
"2016/06/13","80.6100","1031134.0000","80.7000","81.6200","80.5219"
"2016/06/10","81.0000","929124.0000","81.2600","82.0000","80.7600"
"2016/06/09","81.2200","543436.0000","81.4900","81.9300","81.0400"
"2016/06/08","81.8700","839983.0000","81.4000","82.1600","81.2500"
"2016/06/07","81.3500","741868.0000","81.0700","81.8800","81.0700"
"2016/06/06","80.9300","932505.0000","80.0000","81.4630","79.4400"
"2016/06/03","79.9900","555624.0000","79.7000","80.2000","79.0700"
"2016/06/02","79.7700","473951.0000","79.5600","79.8530","79.1700"
"2016/06/01","79.5600","494590.0000","78.3500","79.7200","78.2550"
"2016/05/31","78.7700","1207644.0000","79.3100","79.3100","77.5600"
"2016/05/27","79.4300","738176.0000","79.1700","79.6900","79.1000"
"2016/05/26","79.7600","736353.0000","79.5000","80.2200","79.5000"
"2016/05/25","79.3600","592856.0000","79.0400","79.7900","78.6900"
"2016/05/24","78.9800","541320.0000","78.5400","79.1500","78.2650"
"2016/05/23","78.3300","490208.0000","78.7400","78.8000","78.1500"
"2016/05/20","78.7400","692253.0000","78.0600","78.8400","77.6200"
"2016/05/19","77.5100","848859.0000","76.8600","77.5700","76.5500"
"2016/05/18","77.4800","1042115.0000","77.3200","78.1300","76.9100"
"2016/05/17","77.4900","1078008.0000","76.9300","77.8650","76.7500"
"2016/05/16","77.0700","711240.0000","75.9000","77.4100","75.7100"
"2016/05/13","75.9200","729926.0000","75.9000","76.4200","75.4200"
"2016/05/12","76.1100","633952.0000","76.2800","76.5600","75.6100"
"2016/05/11","76.0500","1026175.0000","76.5000","76.5450","75.6700"
"2016/05/10","76.6000","790093.0000","75.8300","76.6000","75.3300"
"2016/05/09","75.6700","1351590.0000","74.6600","76.1900","74.6600"
"2016/05/06","74.5900","932193.0000","74.5900","74.8150","73.7207"
"2016/05/05","74.7800","1038039.0000","74.4900","74.8600","73.8900"
"2016/05/04","74.4000","2138793.0000","75.7000","76.1000","73.3200"
"2016/05/03","76.4300","2250742.0000","77.1900","78.3600","76.1500"
"2016/05/02","80.8600","1643496.0000","80.1300","80.9500","79.5100"
"2016/04/29","80.0100","1009564.0000","79.8300","80.2500","79.1000"
"2016/04/28","80.0500","690824.0000","80.2300","80.7200","79.8100"
"2016/04/27","80.7600","650130.0000","79.2400","80.8700","79.2400"
"2016/04/26","79.4700","641621.0000","79.0100","79.6500","78.8400"
"2016/04/25","78.7700","547781.0000","79.5000","79.5300","78.3000"
"2016/04/22","79.8300","782777.0000","78.8400","80.3500","78.8400"
"2016/04/21","78.9500","733231.0000","79.4500","79.8800","78.6900"
"2016/04/20","79.3000","941990.0000","78.6600","79.5100","78.0500"
"2016/04/19","78.7900","997633.0000","77.7000","78.8100","77.5050"
