"date","close","volume","open","high","low"
"2017/07/10","72.5300","1118028.0000","73.0400","73.1900","72.4900"
"2017/07/07","72.9000","1494657.0000","73.1000","73.2500","72.1600"
"2017/07/06","73.0700","1490071.0000","74.7600","74.7600","73.0200"
"2017/07/05","75.0900","1350956.0000","75.7900","75.7900","74.6500"
"2017/07/03","75.7600","934921.0000","75.1400","75.9100","74.7400"
"2017/06/30","74.8500","1903072.0000","74.8300","75.3800","74.4400"
"2017/06/29","74.5000","2109741.0000","76.1600","76.3300","74.4600"
"2017/06/28","76.5300","1366795.0000","76.5200","77.2200","76.0400"
"2017/06/27","76.5000","1476808.0000","77.4200","77.7900","76.3600"
"2017/06/26","77.6600","1107704.0000","77.6700","78.0000","77.1700"
"2017/06/23","77.4300","2210166.0000","77.3200","78.1700","77.1200"
"2017/06/22","77.4900","1638848.0000","77.0400","77.7000","76.6900"
"2017/06/21","77.1500","1762945.0000","76.9400","77.2000","76.5300"
"2017/06/20","76.9200","2215080.0000","76.3000","77.2300","76.0200"
"2017/06/19","76.2500","2035202.0000","75.6700","76.2500","75.4500"
"2017/06/16","75.6000","3944156.0000","74.8200","76.0700","74.7000"
"2017/06/15","74.6700","1722003.0000","74.1500","75.2100","74.0500"
"2017/06/14","74.4400","2332086.0000","74.9400","75.5900","74.1631"
"2017/06/13","74.1400","1555454.0000","73.9600","74.3400","73.6700"
"2017/06/12","74.0400","2015124.0000","73.4600","74.1600","73.0600"
"2017/06/09","73.4500","1231599.0000","72.8400","73.5600","72.4100"
"2017/06/08","72.9000","1105229.0000","73.1700","73.3500","72.1050"
"2017/06/07","73.1800","1341027.0000","73.0300","73.3800","72.8600"
"2017/06/06","73.0300","884553.0000","73.6100","73.6500","72.9600"
"2017/06/05","73.4700","874212.0000","73.5700","73.6500","73.0800"
"2017/06/02","73.7900","1484159.0000","73.3400","74.0900","73.2400"
"2017/06/01","72.9600","1495177.0000","72.3800","73.0200","71.7900"
"2017/05/31","72.5400","2500189.0000","72.5100","72.9700","72.3886"
"2017/05/30","72.5000","1245206.0000","72.5000","72.9700","72.3400"
"2017/05/26","72.5300","1381528.0000","73.3300","73.4800","72.3700"
"2017/05/25","73.1600","1248940.0000","73.5800","73.7500","73.1100"
"2017/05/24","73.5300","1124369.0000","73.4200","73.8900","73.4000"
"2017/05/23","73.2500","1647722.0000","73.5300","73.9300","73.2200"
"2017/05/22","73.4000","1664714.0000","73.2000","73.5700","72.8750"
"2017/05/19","73.2400","1910919.0000","73.2100","73.4500","72.3600"
"2017/05/18","72.9300","1942588.0000","72.3200","73.1000","71.9000"
"2017/05/17","72.2600","2538923.0000","71.6700","72.8800","71.4600"
"2017/05/16","71.6000","1395342.0000","71.7900","71.9800","71.0600"
"2017/05/15","71.6600","1491914.0000","72.0000","72.6400","71.6100"
"2017/05/12","71.8500","2421054.0000","71.6900","72.3000","71.4900"
"2017/05/11","71.5000","1856261.0000","69.8000","71.5700","69.4400"
"2017/05/10","70.0100","1498416.0000","69.1700","70.2000","68.8500"
"2017/05/09","69.0300","1659882.0000","69.7500","69.8100","68.6600"
"2017/05/08","69.7200","1813181.0000","69.9500","69.9630","69.0100"
"2017/05/05","69.8000","1888156.0000","68.9100","69.9300","68.7500"
"2017/05/04","69.8600","1971596.0000","69.7500","70.0050","68.9500"
"2017/05/03","69.8100","2182102.0000","70.9800","71.1600","69.5600"
"2017/05/02","70.7500","2528022.0000","71.3000","71.4400","70.4100"
"2017/05/01","71.2000","1670932.0000","71.5300","71.9912","70.9300"
"2017/04/28","71.4400","1922706.0000","72.0500","72.0500","70.5800"
"2017/04/27","72.1600","1287730.0000","71.9600","72.7550","71.5200"
"2017/04/26","71.8300","1562637.0000","72.4300","72.4800","71.6800"
"2017/04/25","72.6700","1112316.0000","72.4900","72.7300","72.1500"
"2017/04/24","72.5000","2955044.0000","73.8700","73.9450","71.4300"
"2017/04/21","73.6800","2306779.0000","73.8100","74.2799","73.5600"
"2017/04/20","74.0700","1617677.0000","73.7600","74.1100","73.5900"
"2017/04/19","73.8700","2300680.0000","74.1700","74.2500","73.5700"
"2017/04/18","74.2400","2449017.0000","73.4400","74.5000","73.3100"
"2017/04/17","73.3900","1304024.0000","73.1500","73.4600","73.0400"
"2017/04/13","72.8500","1819299.0000","72.8900","73.3200","72.6900"
"2017/04/12","72.9300","1523305.0000","72.7900","73.1700","72.4500"
"2017/04/11","72.7900","1274801.0000","72.8800","73.0900","72.6400"
"2017/04/10","72.8900","1676819.0000","72.2700","73.0292","72.0200"
"2017/04/07","72.2600","2163490.0000","71.6300","72.4800","71.6300"
"2017/04/06","71.5800","2190183.0000","71.2200","71.8600","70.8300"
"2017/04/05","71.3000","2140848.0000","70.6000","71.5300","70.4400"
"2017/04/04","70.5800","2834833.0000","70.9600","71.1500","70.4500"
"2017/04/03","71.1500","2027353.0000","70.8200","71.2500","70.5000"
"2017/03/31","70.8200","2650443.0000","70.6500","71.1400","70.4800"
"2017/03/30","70.7800","1818718.0000","70.7300","70.9800","70.2500"
"2017/03/29","70.9300","2334579.0000","70.5300","71.0800","70.4400"
"2017/03/28","70.6100","1931410.0000","70.0300","70.6800","69.8400"
"2017/03/27","70.1300","2424385.0000","69.7500","70.7800","69.5500"
"2017/03/24","69.6700","1300131.0000","69.7800","69.9700","69.5300"
"2017/03/23","69.6000","2576249.0000","68.7000","70.3000","68.4400"
"2017/03/22","68.6600","1739510.0000","68.0000","68.8000","67.8300"
"2017/03/21","67.8200","1933409.0000","67.9100","68.1600","67.5100"
"2017/03/20","67.7800","2160784.0000","67.9600","68.2000","67.2100"
"2017/03/17","67.2800","3462727.0000","67.4400","67.9300","67.0700"
"2017/03/16","67.2900","1708981.0000","67.0000","67.5600","66.9200"
"2017/03/15","67.2400","2294767.0000","66.2700","67.3600","66.1200"
"2017/03/14","66.0500","1726433.0000","65.8600","66.1400","65.2600"
"2017/03/13","66.0000","2017207.0000","66.1700","66.6600","65.3500"
"2017/03/10","66.1700","2174292.0000","66.0000","66.9200","65.7450"
"2017/03/09","65.8000","1913807.0000","66.9700","67.1200","65.5900"
"2017/03/08","67.0200","1868614.0000","67.8100","68.0000","66.9700"
"2017/03/07","68.4900","1218096.0000","68.3100","68.6152","67.6900"
"2017/03/06","68.5400","1477410.0000","69.0800","69.5200","68.2500"
"2017/03/03","69.5700","1450036.0000","69.9400","69.9400","68.8200"
"2017/03/02","69.9500","2183798.0000","69.2300","70.0400","68.7500"
"2017/03/01","69.4800","2405909.0000","69.7500","70.1100","69.0100"
"2017/02/28","70.3800","2360923.0000","70.0400","70.7300","69.8600"
"2017/02/27","70.0400","1572814.0000","69.9100","70.5300","69.7600"
"2017/02/24","70.0600","2476806.0000","68.8100","70.1000","68.2200"
"2017/02/23","68.8500","1773338.0000","68.0300","68.9500","67.5900"
"2017/02/22","67.7000","2667328.0000","67.8100","68.3110","67.1100"
"2017/02/21","66.9400","2031409.0000","66.0300","67.0900","65.5100"
"2017/02/17","65.9200","2199334.0000","66.4200","66.6400","65.3800"
"2017/02/16","66.0800","1347396.0000","65.6700","66.8900","65.6700"
"2017/02/15","65.5800","1692789.0000","65.2400","65.6900","64.6300"
"2017/02/14","65.5100","1346764.0000","66.4400","66.4800","64.8700"
"2017/02/13","66.2900","1747041.0000","66.0000","66.5900","65.5600"
"2017/02/10","65.8700","1461978.0000","65.2800","65.8850","65.0500"
"2017/02/09","65.3900","1653220.0000","66.0100","66.2599","65.2000"
"2017/02/08","66.0300","2013303.0000","65.9000","66.4300","65.9000"
"2017/02/07","65.8700","1406851.0000","66.3300","66.6700","65.7800"
"2017/02/06","66.1700","1807884.0000","65.5600","66.3800","65.4300"
"2017/02/03","65.4300","1802357.0000","65.6600","66.2900","65.1300"
"2017/02/02","66.3400","1726841.0000","65.4200","66.4500","65.3900"
"2017/02/01","65.2700","2041482.0000","66.1500","66.6700","65.2400"
"2017/01/31","66.3000","2561945.0000","66.4800","67.0200","66.1647"
"2017/01/30","66.3400","1264225.0000","66.0600","66.5860","65.7000"
"2017/01/27","65.9400","1189199.0000","66.3700","66.6100","65.6757"
"2017/01/26","66.1400","1714590.0000","66.4800","66.8899","65.9400"
"2017/01/25","66.3600","1571008.0000","67.2500","67.4400","66.0300"
"2017/01/24","67.3000","1865794.0000","67.5200","67.9900","66.9500"
"2017/01/23","67.6800","1884673.0000","66.8500","67.8100","66.5100"
"2017/01/20","66.7600","1540751.0000","66.1600","66.7986","65.8100"
"2017/01/19","66.4000","1769751.0000","66.7100","66.8400","66.0400"
"2017/01/18","67.0800","2514773.0000","67.2800","67.6300","66.9700"
"2017/01/17","67.3000","1469251.0000","67.0800","67.6400","66.9400"
"2017/01/13","66.6600","1156540.0000","66.7300","67.0800","66.2100"
"2017/01/12","66.8500","1611306.0000","66.0900","66.9600","65.7800"
"2017/01/11","66.4000","2741114.0000","66.3100","67.0600","65.7100"
"2017/01/10","66.3200","3252208.0000","67.9000","67.9000","66.1200"
"2017/01/09","68.4000","1806565.0000","68.6000","68.8570","67.9800"
"2017/01/06","68.4500","1908470.0000","68.0800","68.6800","67.4900"
"2017/01/05","68.1700","2227976.0000","67.3100","68.3200","66.3900"
"2017/01/04","66.6800","2067055.0000","66.1100","66.9100","65.9000"
"2017/01/03","66.1700","2084833.0000","67.1100","67.1100","65.8350"
"2016/12/30","66.9300","1688157.0000","65.9100","67.0700","65.6300"
"2016/12/29","65.7700","1506756.0000","65.5300","66.2700","65.1300"
"2016/12/28","65.4000","993485.0000","65.8600","65.9400","65.0200"
"2016/12/27","65.8600","1219127.0000","65.5600","66.1000","65.2400"
"2016/12/23","65.5100","909192.0000","65.4500","65.7200","65.0500"
"2016/12/22","65.3400","1288992.0000","65.0500","65.5600","64.4500"
"2016/12/21","65.3100","1634565.0000","66.4700","67.2000","65.2500"
"2016/12/20","66.4600","1386453.0000","66.3100","67.0000","65.9400"
"2016/12/19","66.3800","1822383.0000","65.7300","66.9000","65.7300"
"2016/12/16","65.1800","5069118.0000","63.8900","65.5800","63.8900"
"2016/12/15","63.3400","4009454.0000","64.2300","64.5000","63.0500"
"2016/12/14","64.4900","2747587.0000","66.5600","66.5900","64.4000"
"2016/12/13","66.5900","2284107.0000","66.6400","66.7300","66.0200"
"2016/12/12","66.5400","2087319.0000","65.5100","66.6200","65.0500"
"2016/12/09","65.6700","1658655.0000","65.5300","66.4600","65.4800"
"2016/12/08","65.6100","2119386.0000","64.7900","65.7000","64.3500"
"2016/12/07","65.2700","2809887.0000","63.8700","65.3050","63.7575"
"2016/12/06","63.5500","2460480.0000","62.6500","63.9000","62.5050"
"2016/12/05","62.6600","2648568.0000","62.7300","63.1100","62.0700"
"2016/12/02","62.7800","2688595.0000","62.0200","63.6900","61.9600"
"2016/12/01","61.4100","2439004.0000","62.5400","62.5900","61.0800"
"2016/11/30","62.7800","4513008.0000","63.3800","63.8000","62.4295"
"2016/11/29","64.1900","2438392.0000","63.4400","64.2700","63.0479"
"2016/11/28","63.4000","2465366.0000","62.6600","63.5800","62.4500"
"2016/11/25","62.6400","817025.0000","62.1700","63.1700","61.8600"
"2016/11/23","62.1800","2108121.0000","61.9000","62.3200","61.3800"
"2016/11/22","62.4200","2598240.0000","62.1100","62.5800","61.6500"
"2016/11/21","61.8500","2311088.0000","62.7500","63.0000","61.7200"
"2016/11/18","62.4900","2177514.0000","62.0500","62.6700","61.6900"
"2016/11/17","61.9800","2037863.0000","63.0400","63.4700","61.6700"
"2016/11/16","63.0100","2493888.0000","62.8700","63.4700","62.3000"
"2016/11/15","62.7600","2559791.0000","63.8700","65.1500","62.3600"
"2016/11/14","63.7200","3366214.0000","61.3600","64.0600","60.6200"
"2016/11/11","61.5200","3337510.0000","60.8100","62.0700","60.7100"
"2016/11/10","61.0100","6100107.0000","62.5700","62.6000","59.3900"
"2016/11/09","62.7500","4956053.0000","63.2400","63.9200","61.3900"
"2016/11/08","64.9700","2692798.0000","65.9700","66.2800","64.8600"
"2016/11/07","66.2400","2251976.0000","65.9800","66.2700","64.9300"
"2016/11/04","65.1400","2634699.0000","65.0500","65.6250","64.2400"
"2016/11/03","65.9800","3366180.0000","67.0700","67.0700","65.7500"
"2016/11/02","67.2100","4006705.0000","67.3600","68.2200","67.0000"
"2016/11/01","67.4100","3891614.0000","68.2800","68.5400","66.4600"
"2016/10/31","68.5300","2497706.0000","68.8900","69.1500","68.3000"
"2016/10/28","68.4500","1946260.0000","68.7600","69.1500","68.1060"
"2016/10/27","68.4000","1863423.0000","69.3600","69.4500","67.6200"
"2016/10/26","69.6900","1075593.0000","70.4400","70.5800","69.2801"
"2016/10/25","70.9700","1118845.0000","70.7900","71.0999","70.3500"
"2016/10/24","70.8600","1121315.0000","70.8500","71.7000","70.4900"
"2016/10/21","70.5000","1257402.0000","70.4500","70.8900","70.2800"
"2016/10/20","70.8800","1619480.0000","70.6100","71.1300","70.3000"
"2016/10/19","70.5900","1963049.0000","70.4200","70.9150","70.1600"
"2016/10/18","70.3300","1473429.0000","69.9800","70.7400","69.7100"
"2016/10/17","69.3300","1496023.0000","69.5900","70.0100","69.2100"
"2016/10/14","69.4300","1508602.0000","70.6900","70.6900","68.9055"
"2016/10/13","69.8900","1594167.0000","69.0000","70.1200","68.8100"
"2016/10/12","69.1200","1420324.0000","68.7500","69.4600","68.7300"
"2016/10/11","68.7400","1775646.0000","69.5900","69.9800","68.6400"
"2016/10/10","69.7900","1279024.0000","69.6000","70.3940","69.5000"
"2016/10/07","69.5400","2749827.0000","70.7100","71.4900","69.2600"
"2016/10/06","70.3300","3065927.0000","70.1600","70.7800","69.1100"
"2016/10/05","70.3800","2847495.0000","72.0700","72.5200","70.1500"
"2016/10/04","71.8800","2479815.0000","73.7000","73.7600","71.4900"
"2016/10/03","73.7900","1850460.0000","74.4600","74.8500","73.6200"
"2016/09/30","74.7700","2100950.0000","76.4200","76.8900","74.7200"
"2016/09/29","75.8100","1722540.0000","76.0300","76.6200","75.0100"
"2016/09/28","76.4500","1639989.0000","75.5900","76.5400","75.5900"
"2016/09/27","75.5200","2404419.0000","77.0200","77.1800","75.3900"
"2016/09/26","76.8000","2816385.0000","75.9200","77.1300","75.9200"
"2016/09/23","76.4000","1666639.0000","76.0400","76.8350","75.3200"
"2016/09/22","76.0900","2901542.0000","74.9100","76.2900","74.8900"
"2016/09/21","74.3400","2891675.0000","73.2800","74.5000","72.3400"
"2016/09/20","73.1800","2529215.0000","73.9600","73.9600","73.1600"
"2016/09/19","73.2500","2612242.0000","73.6400","73.8100","73.0100"
"2016/09/16","73.1900","3372393.0000","73.3800","73.5600","72.7800"
"2016/09/15","73.6100","1614317.0000","73.2900","73.7800","72.8700"
"2016/09/14","73.5400","1927365.0000","73.4600","74.2000","73.1100"
"2016/09/13","73.0900","1893736.0000","74.2500","74.5100","72.8200"
"2016/09/12","74.7700","2175945.0000","73.6300","75.1000","73.3800"
"2016/09/09","73.7500","3189554.0000","76.5200","76.8100","73.5100"
"2016/09/08","77.3800","3189116.0000","77.8100","77.8700","77.0110"
"2016/09/07","78.1900","1289439.0000","77.8900","78.1900","77.4550"
"2016/09/06","77.9200","1874416.0000","76.9500","77.9700","76.4500"
"2016/09/02","76.7000","1676194.0000","76.7100","77.7200","76.3900"
"2016/09/01","76.4300","1256866.0000","76.7500","76.7900","75.9800"
"2016/08/31","76.7500","2259256.0000","76.8300","77.3200","76.2300"
"2016/08/30","77.0000","1117650.0000","77.1100","77.2200","76.2400"
"2016/08/29","76.9600","1484166.0000","76.0900","77.3400","76.0500"
"2016/08/26","75.7800","1916136.0000","77.1400","77.5800","75.1400"
"2016/08/25","77.0000","1438336.0000","76.3800","77.3000","76.3000"
"2016/08/24","76.2900","1062389.0000","76.9100","77.1500","75.8499"
"2016/08/23","76.9100","1178475.0000","76.9800","77.1100","76.5400"
"2016/08/22","76.6400","1535907.0000","76.4600","76.9750","76.2800"
"2016/08/19","76.2600","1774190.0000","76.6400","76.9218","76.0749"
"2016/08/18","76.8900","1234384.0000","77.0000","77.2600","76.4100"
"2016/08/17","77.0000","1953758.0000","76.8500","77.2600","76.0900"
"2016/08/16","76.6700","1622981.0000","77.5500","77.7000","76.3830"
"2016/08/15","77.7500","1663687.0000","78.4600","78.7100","77.6800"
"2016/08/12","78.3600","1651620.0000","77.9700","79.4200","77.7300"
"2016/08/11","77.7500","2055823.0000","78.8600","78.9300","77.3000"
"2016/08/10","78.9000","2008753.0000","78.4800","79.1700","78.3100"
"2016/08/09","78.2600","2269918.0000","76.9400","78.4000","76.1100"
"2016/08/08","77.0500","1559852.0000","76.5000","77.4700","76.3400"
"2016/08/05","76.3800","1508480.0000","76.9500","77.3700","76.1600"
"2016/08/04","77.7100","1464417.0000","77.4600","77.7500","77.0300"
"2016/08/03","77.4600","2366345.0000","77.5500","77.8400","75.9200"
"2016/08/02","77.8000","2236159.0000","79.0700","79.5700","77.3100"
"2016/08/01","79.6100","1927532.0000","79.3200","80.1900","78.6100"
"2016/07/29","79.3300","1920671.0000","78.5100","79.9900","78.5100"
"2016/07/28","78.3700","1674689.0000","77.2300","78.5900","77.0600"
"2016/07/27","77.3600","1738972.0000","77.7700","77.9400","76.2540"
"2016/07/26","77.7700","1330559.0000","78.6500","78.6900","77.5000"
"2016/07/25","78.7500","1128193.0000","78.9000","79.1000","78.2163"
"2016/07/22","78.7500","1249375.0000","78.0000","79.1400","77.9120"
"2016/07/21","78.0600","1079636.0000","77.2500","78.0750","77.0700"
"2016/07/20","77.6100","1059954.0000","77.4800","77.6300","77.1500"
"2016/07/19","77.5600","1517528.0000","77.2100","77.6000","76.7700"
"2016/07/18","77.1900","1072969.0000","76.6300","77.3800","76.3801"
"2016/07/15","76.5000","1507897.0000","76.3200","76.5800","75.6000"
"2016/07/14","76.1700","1527479.0000","76.9500","76.9750","75.6780"
"2016/07/13","76.9500","1745900.0000","76.3500","77.0100","76.0000"
"2016/07/12","76.0200","1786789.0000","76.1400","76.5800","75.5200"
"2016/07/11","76.2000","1415087.0000","75.7800","76.3300","75.0000"
"2016/07/08","75.6200","2291427.0000","75.3300","75.8500","74.5300"
"2016/07/07","74.8400","2300956.0000","75.9300","76.0400","74.2800"
"2016/07/06","76.3900","2364533.0000","76.4600","76.7300","75.8950"
"2016/07/05","76.7000","1670477.0000","76.0200","76.7500","76.0000"
"2016/07/01","76.2000","2276731.0000","76.1500","77.1800","75.9700"
"2016/06/30","76.1700","2497613.0000","75.6300","76.2400","74.7400"
"2016/06/29","75.5200","2286547.0000","74.8500","75.7900","74.4300"
"2016/06/28","74.7000","1904023.0000","73.5600","74.7200","73.1250"
"2016/06/27","73.3600","2585096.0000","72.1500","73.6700","71.9000"
"2016/06/24","72.4900","5415886.0000","71.2900","73.7400","71.1500"
"2016/06/23","73.0400","1456941.0000","73.0000","73.1800","71.9500"
"2016/06/22","72.3700","2014887.0000","72.6500","72.7200","72.0000"
"2016/06/21","73.4300","2089951.0000","73.3800","73.7600","72.8100"
"2016/06/20","73.2900","2667072.0000","74.5000","74.5100","73.2100"
"2016/06/17","74.2500","7802385.0000","73.7400","74.7300","73.2000"
"2016/06/16","73.8700","1782609.0000","73.2600","73.9200","72.7400"
"2016/06/15","73.5000","2246727.0000","72.9600","73.9200","72.8600"
"2016/06/14","72.9100","2893340.0000","72.7000","73.4400","72.1200"
"2016/06/13","72.7100","2250026.0000","72.2400","73.2750","72.2400"
"2016/06/10","72.1400","1905776.0000","71.6600","72.4300","71.6353"
"2016/06/09","72.1500","2036341.0000","71.5900","72.3800","71.3400"
"2016/06/08","71.8100","2252468.0000","70.6500","71.9850","70.3300"
"2016/06/07","70.7100","2405546.0000","70.0300","70.8400","69.8200"
"2016/06/06","69.8200","2831073.0000","71.2100","71.4000","69.6100"
"2016/06/03","71.3200","3043764.0000","70.1700","71.5200","70.1000"
"2016/06/02","69.4700","1756023.0000","68.8700","69.4700","68.6392"
"2016/06/01","68.9900","1883776.0000","68.7500","69.3800","68.6000"
"2016/05/31","68.9100","4388292.0000","69.3200","69.4500","68.4100"
"2016/05/27","69.2700","1197437.0000","68.9500","69.7500","68.9300"
"2016/05/26","68.9300","1383496.0000","68.6700","69.1300","68.4300"
"2016/05/25","68.6100","2119157.0000","68.8000","68.9600","67.5200"
"2016/05/24","68.6900","2180558.0000","68.7800","69.3100","68.3400"
"2016/05/23","68.3200","2408403.0000","68.8100","68.9500","68.1800"
"2016/05/20","68.5500","3383540.0000","68.9200","69.1100","67.7000"
"2016/05/19","68.4000","3606345.0000","68.5600","68.9600","68.2200"
"2016/05/18","69.3600","3960859.0000","71.3100","71.3100","68.1400"
"2016/05/17","71.6100","1990242.0000","72.5800","72.6000","71.0400"
"2016/05/16","72.6400","1397037.0000","71.7500","73.1800","71.6400"
"2016/05/13","71.7700","1674053.0000","71.9500","72.0290","71.1100"
"2016/05/12","72.0900","2019206.0000","71.3800","72.5100","70.8100"
"2016/05/11","71.0600","3667747.0000","72.9400","72.9900","70.6000"
"2016/05/10","73.0300","3785174.0000","74.6400","74.6400","71.6800"
"2016/05/09","74.7000","2855386.0000","73.9000","74.9600","73.4800"
"2016/05/06","73.5700","2348033.0000","72.8400","73.9500","72.0100"
"2016/05/05","73.7300","3112079.0000","74.0600","74.6000","73.0000"
"2016/05/04","74.3800","4926178.0000","71.5500","74.4800","71.5500"
"2016/05/03","71.8500","2774328.0000","69.9700","72.3600","69.6500"
"2016/05/02","70.2800","1787647.0000","69.6800","70.5600","69.4700"
"2016/04/29","69.4200","1717518.0000","69.2100","69.6600","68.4400"
"2016/04/28","69.6600","1423383.0000","69.2600","70.0600","69.2600"
"2016/04/27","69.8000","1677697.0000","69.2400","69.9200","68.8000"
"2016/04/26","69.4000","1332129.0000","69.4400","70.3200","69.1850"
"2016/04/25","69.3000","1492397.0000","68.2100","69.3000","68.0000"
"2016/04/22","68.2700","2099959.0000","67.0000","68.5600","66.7600"
"2016/04/21","66.6200","2689161.0000","69.0200","69.1500","66.5500"
"2016/04/20","69.0200","1859636.0000","71.3000","71.3200","68.8200"
"2016/04/19","71.3300","1613102.0000","70.6700","71.3300","70.4900"
