"date","close","volume","open","high","low"
"2017/08/28","67.5100","828195.0000","67.9000","68.1500","67.3100"
"2017/08/25","67.8900","1167369.0000","68.0000","68.2500","67.7400"
"2017/08/24","67.7700","1836946.0000","67.5000","68.0900","67.4200"
"2017/08/23","67.5400","1299254.0000","66.8900","67.7500","66.6900"
"2017/08/22","66.9100","1417456.0000","67.4100","67.6000","66.4300"
"2017/08/21","67.4500","1473884.0000","66.2400","67.6400","65.9000"
"2017/08/18","66.1200","1629368.0000","66.5000","66.5000","65.9400"
"2017/08/17","66.5300","1491719.0000","66.5700","66.8400","66.1700"
"2017/08/16","66.5900","1577308.0000","66.0000","66.8200","66.0000"
"2017/08/15","66.1800","1489427.0000","65.9600","66.1800","65.2600"
"2017/08/14","66.1300","1242835.0000","65.1600","66.2600","64.9650"
"2017/08/11","64.9500","1222611.0000","65.1100","65.1100","64.3900"
"2017/08/10","64.8000","999304.0000","65.5500","65.6491","64.7700"
"2017/08/09","65.6200","1935781.0000","65.3600","65.6700","64.9100"
"2017/08/08","65.4600","1270703.0000","65.4600","65.7400","65.1500"
"2017/08/07","65.6500","1163813.0000","65.8100","66.2400","65.5200"
"2017/08/04","65.8100","1117516.0000","66.3900","66.6100","65.7700"
"2017/08/03","66.4500","1584168.0000","66.0400","66.6900","65.7500"
"2017/08/02","66.0200","1922147.0000","65.8600","66.0300","65.3700"
"2017/08/01","66.0000","1773444.0000","67.6200","67.8000","65.6100"
"2017/07/31","67.3500","2136216.0000","67.1100","67.5200","66.5700"
"2017/07/28","67.1200","1326824.0000","67.3900","67.5200","66.5601"
"2017/07/27","67.4100","1196887.0000","67.7500","67.9900","66.9000"
"2017/07/26","68.0800","779463.0000","67.9000","68.3500","67.5600"
"2017/07/25","67.9000","1545780.0000","67.9700","67.9900","67.0300"
"2017/07/24","68.0500","1788953.0000","68.6500","68.9200","67.7300"
"2017/07/21","68.6500","1323790.0000","68.3500","68.6600","68.0500"
"2017/07/20","68.4000","1328648.0000","68.7300","68.8800","68.3600"
"2017/07/19","68.5300","1200070.0000","68.6700","68.9100","68.2500"
"2017/07/18","68.6600","1345465.0000","68.8400","69.0500","68.3400"
"2017/07/17","68.8000","1149577.0000","68.0100","68.8000","67.9400"
"2017/07/14","68.0500","1025938.0000","67.8800","68.4800","67.7400"
"2017/07/13","67.5200","763385.0000","67.7900","67.9700","67.4600"
"2017/07/12","67.8000","1179514.0000","67.3200","68.3500","67.3200"
"2017/07/11","66.9200","1094561.0000","67.0600","67.2100","66.4200"
"2017/07/10","66.9400","1058659.0000","67.5000","67.6600","66.9200"
"2017/07/07","67.4700","1371458.0000","67.6100","67.6900","66.7745"
"2017/07/06","67.6100","1667965.0000","68.8900","68.9100","67.5300"
"2017/07/05","69.1800","1912292.0000","69.8900","70.0000","68.6900"
"2017/07/03","69.9800","1032817.0000","69.6700","70.1800","69.1100"
"2017/06/30","69.4800","1339944.0000","69.3700","69.9000","69.2500"
"2017/06/29","69.2100","1929193.0000","70.3500","70.7000","69.1000"
"2017/06/28","71.1000","1786036.0000","71.1200","71.5600","70.6300"
"2017/06/27","71.1700","1696293.0000","71.9500","72.3600","71.1310"
"2017/06/26","71.9300","1626649.0000","71.7300","72.1900","71.5100"
"2017/06/23","71.7200","3820473.0000","70.9000","71.9500","70.8000"
"2017/06/22","71.1800","1746926.0000","70.6100","71.5000","70.3000"
"2017/06/21","70.7400","2420026.0000","70.4000","70.7600","70.0200"
"2017/06/20","70.3400","2118951.0000","69.7800","70.4000","69.4400"
"2017/06/19","69.7500","1885357.0000","69.6500","69.7600","69.0300"
"2017/06/16","69.5200","2982083.0000","69.2200","69.9500","68.7600"
"2017/06/15","69.0400","2394680.0000","68.3400","69.4700","68.1800"
"2017/06/14","68.7000","2097476.0000","68.8500","69.6200","68.5500"
"2017/06/13","68.2600","1837320.0000","67.9900","68.3200","67.7100"
"2017/06/12","68.1700","2353640.0000","66.8700","68.2300","66.7800"
"2017/06/09","66.8700","1190244.0000","66.4600","67.1100","66.1328"
"2017/06/08","66.5800","1064650.0000","66.9300","66.9300","65.7750"
"2017/06/07","66.7400","1489402.0000","66.5800","66.9296","66.3600"
"2017/06/06","66.5700","779069.0000","67.0400","67.1200","66.5200"
"2017/06/05","66.9500","816175.0000","66.9100","67.0500","66.3000"
"2017/06/02","67.1000","1480355.0000","66.4400","67.2299","66.3300"
"2017/06/01","66.8700","1656157.0000","66.5500","66.9800","65.8800"
"2017/05/31","66.4900","2804198.0000","66.5400","67.0400","66.4700"
"2017/05/30","66.5400","1107859.0000","66.5600","66.8700","66.2100"
"2017/05/26","66.5800","1573067.0000","67.2400","67.5750","66.2700"
"2017/05/25","67.2400","1262855.0000","67.8900","67.9000","67.2300"
"2017/05/24","67.7800","1022048.0000","67.5200","68.0000","67.5200"
"2017/05/23","67.5000","1333885.0000","67.4000","67.9500","67.0600"
"2017/05/22","67.2500","2212079.0000","67.1400","67.3800","66.7700"
"2017/05/19","67.1400","2104193.0000","67.4400","67.4800","66.6200"
"2017/05/18","67.4300","2314656.0000","66.4100","67.5700","66.0000"
"2017/05/17","66.3200","2740775.0000","65.0900","67.1200","64.9200"
"2017/05/16","65.0200","1179316.0000","65.3100","65.4800","64.7400"
"2017/05/15","65.2300","1642714.0000","65.7000","66.3900","65.1900"
"2017/05/12","65.6700","1981260.0000","65.1300","65.6900","64.9730"
"2017/05/11","64.9700","2091418.0000","63.6800","65.0500","63.3600"
"2017/05/10","64.0200","1947924.0000","62.6800","64.1700","62.5850"
"2017/05/09","62.6300","1683141.0000","63.4500","63.5200","62.2500"
"2017/05/08","63.5300","1973715.0000","63.9300","63.9500","63.3150"
"2017/05/05","63.7500","1448022.0000","62.7700","63.7600","62.7300"
"2017/05/04","62.6500","2160604.0000","62.5000","62.7350","61.4900"
"2017/05/03","62.7900","2132818.0000","63.8300","63.9300","62.4500"
"2017/05/02","63.6700","1685248.0000","63.9900","64.1800","63.4600"
"2017/05/01","63.9700","1699228.0000","64.2300","64.5550","63.5400"
"2017/04/28","64.0100","2503395.0000","64.1400","64.7700","62.8300"
"2017/04/27","64.1200","1331795.0000","64.1300","64.7600","63.9400"
"2017/04/26","64.0100","1853728.0000","64.5700","64.6300","63.9850"
"2017/04/25","64.6800","1897099.0000","64.7500","64.9500","64.4240"
"2017/04/24","64.6300","2790789.0000","66.1200","66.2000","63.6700"
"2017/04/21","65.7800","1655488.0000","65.8200","66.2900","65.7500"
"2017/04/20","65.9500","2695604.0000","66.3700","66.4000","65.6300"
"2017/04/19","66.4100","2293571.0000","66.7400","66.8900","66.0900"
"2017/04/18","66.7900","2227171.0000","65.8400","66.9500","65.6700"
"2017/04/17","65.8400","1274000.0000","65.3200","65.8400","65.1000"
"2017/04/13","65.0600","1107393.0000","65.4300","65.8000","64.9900"
"2017/04/12","65.6400","1162904.0000","65.4700","65.7900","65.2200"
"2017/04/11","65.4700","1228392.0000","65.2100","65.6400","64.9500"
"2017/04/10","65.1600","1607320.0000","64.9200","65.2800","64.7000"
"2017/04/07","64.8700","2199220.0000","64.6600","65.3800","64.6600"
"2017/04/06","64.7100","1602459.0000","64.5600","64.9200","64.1000"
"2017/04/05","64.5800","1451785.0000","64.3000","65.0700","64.1000"
"2017/04/04","64.1900","2206712.0000","65.0400","65.2300","64.1700"
"2017/04/03","65.1000","1530199.0000","65.0700","65.1800","64.6400"
"2017/03/31","65.0400","2530460.0000","64.3200","65.1100","63.8900"
"2017/03/30","64.5000","2211359.0000","64.4400","64.6000","63.8400"
"2017/03/29","64.6600","1737691.0000","64.5600","64.8250","64.3500"
"2017/03/28","64.6900","2971198.0000","64.0800","64.8100","63.8400"
"2017/03/27","64.0800","2374971.0000","63.8400","64.6100","63.8000"
"2017/03/24","63.8300","2825782.0000","63.3000","63.9400","63.0500"
"2017/03/23","63.2100","3484058.0000","62.3500","63.6700","62.2450"
"2017/03/22","62.4500","3785088.0000","61.0600","62.6799","61.0100"
"2017/03/21","60.7700","2513499.0000","60.6900","61.0500","60.4400"
"2017/03/20","60.5300","1271744.0000","60.6800","61.1900","60.4500"
"2017/03/17","60.5100","2448026.0000","60.4900","61.2100","60.2000"
"2017/03/16","60.4600","1337927.0000","60.1300","60.6600","59.9500"
"2017/03/15","60.2000","2884922.0000","59.0300","60.5500","58.9600"
"2017/03/14","59.3600","2174012.0000","59.6300","59.7700","59.0500"
"2017/03/13","59.7300","2374525.0000","60.6300","60.9300","59.4300"
"2017/03/10","60.5000","1937182.0000","60.4600","60.9900","59.8824"
"2017/03/09","60.0700","2694151.0000","61.1700","61.3600","59.8700"
"2017/03/08","61.1100","1658401.0000","62.3500","62.5000","61.0300"
"2017/03/07","62.6700","1745502.0000","62.6700","62.7950","62.2300"
"2017/03/06","62.7100","1825363.0000","63.3600","63.4900","62.6078"
"2017/03/03","63.6600","1571142.0000","63.8000","63.8000","62.7900"
"2017/03/02","64.9000","2745527.0000","64.2200","64.9400","63.5400"
"2017/03/01","64.2100","2111527.0000","64.6200","64.9000","63.9000"
"2017/02/28","65.0500","2108861.0000","65.4100","65.6800","64.9400"
"2017/02/27","65.4100","1748935.0000","65.0200","65.8900","64.9500"
"2017/02/24","64.9800","2316472.0000","63.5700","65.0000","63.1100"
"2017/02/23","63.5000","2186050.0000","63.1700","63.6900","62.9880"
"2017/02/22","62.7200","1975048.0000","63.0100","63.8000","62.4800"
"2017/02/21","62.8000","1925947.0000","62.2500","62.9923","61.7898"
"2017/02/17","62.1600","2153137.0000","62.7000","62.7800","61.6100"
"2017/02/16","62.5700","1722183.0000","61.9700","63.0000","61.8300"
"2017/02/15","61.6800","1263451.0000","61.4100","61.8700","60.8000"
"2017/02/14","61.6400","1668825.0000","62.8000","62.8000","61.5000"
"2017/02/13","62.8000","1700927.0000","61.8600","62.9000","61.6600"
"2017/02/10","61.7700","2049891.0000","61.8000","62.0500","61.0400"
"2017/02/09","61.8000","2206660.0000","62.2000","62.4300","61.5000"
"2017/02/08","62.2500","1343406.0000","62.0600","62.4500","61.8100"
"2017/02/07","61.8100","1552630.0000","61.9900","62.2700","61.6500"
"2017/02/06","61.9900","1093993.0000","61.6400","62.0450","61.3400"
"2017/02/03","61.6500","2007610.0000","62.2200","62.4100","61.4200"
"2017/02/02","61.7200","1682017.0000","60.6500","61.9400","60.6000"
"2017/02/01","60.6400","1316360.0000","61.6100","61.9750","60.6000"
"2017/01/31","61.6700","2535241.0000","61.4700","62.3800","61.4400"
"2017/01/30","61.4300","1536157.0000","61.1800","61.6700","60.5600"
"2017/01/27","61.0800","1371227.0000","61.2500","61.5400","60.8100"
"2017/01/26","60.9700","1023356.0000","61.2900","61.6250","60.9100"
"2017/01/25","61.2700","1183372.0000","61.8700","62.3900","61.1100"
"2017/01/24","61.9900","1765326.0000","61.9300","62.4800","61.6900"
"2017/01/23","61.9300","1855987.0000","61.9100","62.2400","61.6100"
"2017/01/20","61.9000","1415505.0000","61.3900","62.1100","61.2400"
"2017/01/19","61.3000","1309750.0000","61.9100","62.0000","61.0300"
"2017/01/18","62.2200","1747795.0000","62.0700","62.7150","62.0500"
"2017/01/17","62.0300","1500537.0000","61.8900","62.5700","61.5200"
"2017/01/13","61.6000","1391464.0000","61.3600","61.6900","61.1300"
"2017/01/12","61.4800","1691641.0000","61.3200","61.6500","60.5000"
"2017/01/11","61.4200","1879413.0000","61.3200","62.0600","60.8900"
"2017/01/10","61.1600","2859883.0000","62.7800","62.7800","60.8100"
"2017/01/09","63.4500","1533404.0000","63.2400","63.7000","62.8000"
"2017/01/06","63.0500","1934179.0000","63.0600","63.3700","62.8200"
"2017/01/05","63.1700","2516727.0000","62.3700","63.4700","61.7800"
"2017/01/04","62.6100","2169530.0000","62.1700","62.7200","62.1500"
"2017/01/03","62.1300","2400002.0000","62.2900","62.3300","61.5300"
"2016/12/30","62.5200","1741973.0000","61.8700","62.6900","61.7700"
"2016/12/29","61.7300","1519061.0000","61.2500","61.9500","60.9300"
"2016/12/28","61.1600","1214631.0000","61.6700","61.6700","60.5800"
"2016/12/27","61.5300","1347267.0000","60.9600","61.6200","60.7000"
"2016/12/23","60.8600","1035070.0000","61.2900","61.5200","60.4100"
"2016/12/22","61.1700","1388720.0000","61.0400","61.3000","60.2000"
"2016/12/21","61.1500","2606652.0000","62.0200","62.5400","61.1300"
"2016/12/20","61.9300","2063584.0000","61.7000","62.3400","61.3500"
"2016/12/19","61.7900","2178985.0000","61.4800","62.2700","61.3600"
"2016/12/16","61.1300","5641250.0000","60.3200","61.3600","59.9900"
"2016/12/15","60.2100","3320736.0000","60.9700","61.3500","59.8900"
"2016/12/14","61.1900","2858962.0000","63.3100","63.5000","60.9500"
"2016/12/13","63.2200","2717503.0000","63.3800","63.5500","62.4700"
"2016/12/12","63.0800","3171293.0000","62.3000","63.2600","62.0200"
"2016/12/09","62.4600","2130767.0000","62.7500","63.9000","62.3100"
"2016/12/08","62.6100","2103439.0000","61.9800","62.8500","61.7500"
"2016/12/07","62.2000","2589929.0000","60.2100","62.2300","60.1900"
"2016/12/06","60.0100","1394713.0000","59.8400","60.2999","59.4700"
"2016/12/05","59.7100","1676938.0000","59.3700","59.8500","58.7500"
"2016/12/02","59.3600","2455074.0000","58.8200","60.3500","58.5700"
"2016/12/01","58.3800","2401061.0000","59.8600","59.9200","57.9700"
"2016/11/30","60.4200","4407531.0000","60.4300","60.7300","59.5900"
"2016/11/29","61.0700","1940484.0000","60.6100","61.6700","60.3600"
"2016/11/28","60.4000","2113162.0000","60.1500","60.8900","59.9600"
"2016/11/25","60.2400","826974.0000","60.1900","60.7800","60.0400"
"2016/11/23","59.9500","1687427.0000","60.2800","60.2800","59.1800"
"2016/11/22","60.5600","1907002.0000","59.6200","60.6600","59.3500"
"2016/11/21","59.3400","2150531.0000","59.9000","60.2800","59.1800"
"2016/11/18","59.9000","2096384.0000","59.8100","60.2700","59.3100"
"2016/11/17","59.5700","1967595.0000","60.6600","61.1000","59.2000"
"2016/11/16","60.5800","2218812.0000","60.8300","61.3700","60.4000"
"2016/11/15","60.7900","2495391.0000","61.2900","62.0758","60.2800"
"2016/11/14","61.0300","4140422.0000","58.5600","61.3700","57.9500"
"2016/11/11","58.7500","2989426.0000","58.3200","59.6000","58.0100"
"2016/11/10","57.8600","6064285.0000","60.3800","60.3800","56.2000"
"2016/11/09","60.5200","4019572.0000","61.8600","62.0000","59.0000"
"2016/11/08","63.0900","3743446.0000","62.5000","63.3200","61.3300"
"2016/11/07","64.3300","2166911.0000","64.0800","64.4000","63.2700"
"2016/11/04","63.4200","3072120.0000","62.0800","63.6600","61.6600"
"2016/11/03","61.8400","2655904.0000","63.2400","63.2400","61.5400"
"2016/11/02","63.2400","3592108.0000","65.1100","65.1100","63.2300"
"2016/11/01","65.1400","3023873.0000","67.5800","67.5800","64.9300"
"2016/10/31","67.7500","1800686.0000","67.0500","67.9700","66.6600"
"2016/10/28","66.8000","1215554.0000","66.9200","67.5800","66.4600"
"2016/10/27","66.4000","1699195.0000","67.7800","68.0100","65.9500"
"2016/10/26","68.0200","1313216.0000","68.3600","68.5200","67.3700"
"2016/10/25","68.8000","1145196.0000","68.8400","68.9900","68.3000"
"2016/10/24","68.8600","1029231.0000","68.7000","69.3800","68.0600"
"2016/10/21","68.3600","911122.0000","68.3000","68.5900","68.0000"
"2016/10/20","68.6900","1161550.0000","68.9800","68.9800","68.2800"
"2016/10/19","67.9500","1200459.0000","67.6800","68.1000","67.3900"
"2016/10/18","67.6600","1369849.0000","67.4000","67.9900","67.1800"
"2016/10/17","66.8800","1331478.0000","66.9800","67.4800","66.7100"
"2016/10/14","66.7100","1652006.0000","66.4500","67.3200","65.8000"
"2016/10/13","66.7200","3147597.0000","66.1300","67.4150","66.0100"
"2016/10/12","66.5000","2589453.0000","66.4000","66.8100","66.3100"
"2016/10/11","66.3100","1590055.0000","66.6500","67.1500","66.1200"
"2016/10/10","66.7600","1349096.0000","66.9700","67.5700","66.6400"
"2016/10/07","66.9500","1910352.0000","67.4500","68.3600","66.8200"
"2016/10/06","66.9900","2083726.0000","67.4300","68.0500","66.3600"
"2016/10/05","67.4300","3169929.0000","68.4300","68.7700","66.8500"
"2016/10/04","68.1400","2449154.0000","69.1600","69.1600","67.5500"
"2016/10/03","69.1900","2157851.0000","70.1700","70.3951","68.8900"
"2016/09/30","70.6300","2514657.0000","72.4100","72.9800","70.5900"
"2016/09/29","71.9100","1962416.0000","72.4100","72.6122","71.2900"
"2016/09/28","72.9300","1943255.0000","72.2500","73.0300","71.8700"
"2016/09/27","71.9600","2736018.0000","73.1000","73.2300","71.8600"
"2016/09/26","72.8600","2264755.0000","71.9700","73.2000","71.8000"
"2016/09/23","72.2200","2726567.0000","71.4100","72.5300","70.7400"
"2016/09/22","71.4400","1863098.0000","70.6000","71.5888","70.6000"
"2016/09/21","70.0700","2337048.0000","69.3100","70.2900","68.2900"
"2016/09/20","69.2400","2312886.0000","69.0300","69.5300","68.9700"
"2016/09/19","68.6300","1718353.0000","68.1800","68.7000","68.1100"
"2016/09/16","68.0400","6189641.0000","67.6400","68.1200","67.0600"
"2016/09/15","67.9600","2762736.0000","67.4500","68.1700","67.1435"
"2016/09/14","67.6200","2960809.0000","67.7900","68.1668","67.3500"
"2016/09/13","67.3300","3817007.0000","68.6300","69.0400","66.6900"
"2016/09/12","69.8400","2641718.0000","68.8400","70.4070","68.4500"
"2016/09/09","68.8600","3923941.0000","72.5200","72.5200","68.6300"
"2016/09/08","72.9800","3594078.0000","73.7600","73.8600","72.9200"
"2016/09/07","74.1800","1612751.0000","74.0700","74.3200","73.8200"
"2016/09/06","74.0800","2711808.0000","73.2400","74.2200","72.9500"
"2016/09/02","73.4100","1779001.0000","72.6400","74.4800","72.6200"
"2016/09/01","72.3300","1908444.0000","72.8100","72.8600","72.0300"
"2016/08/31","72.6700","2949713.0000","73.1900","73.1900","72.1700"
"2016/08/30","73.2600","1505126.0000","73.5200","73.6400","72.7300"
"2016/08/29","73.5800","1487120.0000","72.4600","73.7800","72.1900"
"2016/08/26","72.1400","1795832.0000","73.8900","74.1300","71.4538"
"2016/08/25","73.5300","1173242.0000","73.2800","73.9450","73.0600"
"2016/08/24","73.1800","1301181.0000","73.9800","74.0800","72.7000"
"2016/08/23","73.9800","1887276.0000","73.8600","74.4300","73.4500"
"2016/08/22","73.4300","1755580.0000","73.5300","73.9500","73.2200"
"2016/08/19","73.4200","2137093.0000","73.8600","74.1950","73.0500"
"2016/08/18","74.1800","1108753.0000","73.9700","74.3600","73.6200"
"2016/08/17","74.1300","1575379.0000","73.2000","74.1900","72.6100"
"2016/08/16","73.0000","1223990.0000","73.6500","73.9000","72.7700"
"2016/08/15","73.9700","1202088.0000","74.4900","74.6700","73.8900"
"2016/08/12","74.4300","1357640.0000","74.1000","75.1600","74.0000"
"2016/08/11","73.9500","1543518.0000","74.3600","74.4500","73.3000"
"2016/08/10","74.4900","1640909.0000","73.9100","74.8900","73.7300"
"2016/08/09","73.7300","1848885.0000","72.7000","73.8800","72.0112"
"2016/08/08","72.6400","2130139.0000","72.7000","73.0100","71.9600"
"2016/08/05","72.7300","2245639.0000","73.8900","73.8900","72.6350"
"2016/08/04","73.7800","1099513.0000","73.8000","73.8800","73.4210"
"2016/08/03","73.7100","1981932.0000","74.3500","74.3750","73.3500"
"2016/08/02","74.4500","2681123.0000","76.0700","76.3250","74.3100"
"2016/08/01","76.5600","1720790.0000","75.8500","76.5700","75.8200"
"2016/07/29","76.1600","3039540.0000","75.0900","76.8000","74.8000"
"2016/07/28","74.5200","1718513.0000","73.4300","74.8100","73.3800"
"2016/07/27","73.5400","1582816.0000","73.6300","73.7800","72.8200"
"2016/07/26","73.7100","1314527.0000","74.0200","74.3400","73.3600"
"2016/07/25","73.9800","1304726.0000","73.8800","74.1900","73.6400"
"2016/07/22","73.8800","1296613.0000","73.1600","74.2700","73.1600"
"2016/07/21","73.3100","1238727.0000","72.8400","73.3300","72.5500"
"2016/07/20","73.0800","1105985.0000","73.1900","73.1900","72.7200"
"2016/07/19","73.0500","1331276.0000","72.8300","73.0500","72.3500"
"2016/07/18","72.5900","1262943.0000","72.3000","72.6500","72.1000"
"2016/07/15","72.0000","1936511.0000","71.0700","72.0800","70.8200"
"2016/07/14","70.9200","2577640.0000","72.1900","72.1900","70.8000"
"2016/07/13","72.1700","2470407.0000","72.0400","72.3300","71.5600"
"2016/07/12","71.8600","2793413.0000","73.2500","73.3500","71.6300"
"2016/07/11","73.2000","2334843.0000","72.7100","73.2700","71.7600"
"2016/07/08","72.6300","2635202.0000","72.5800","72.9700","72.0000"
"2016/07/07","72.1500","2451969.0000","73.2300","73.2900","72.0400"
"2016/07/06","73.1400","6947801.0000","72.6300","73.3500","72.5700"
"2016/07/05","73.8100","1830603.0000","73.2300","73.8300","72.9600"
"2016/07/01","73.2000","2144385.0000","73.0000","73.5400","72.6900"
"2016/06/30","72.8200","2433031.0000","72.0400","72.8840","71.4700"
"2016/06/29","72.0500","3502570.0000","72.2300","72.7000","71.8700"
"2016/06/28","72.0800","2568432.0000","71.2600","72.1200","70.7500"
"2016/06/27","71.0100","2535722.0000","69.8000","71.0400","69.2400"
"2016/06/24","69.7700","5040746.0000","67.9100","70.4500","67.4400"
"2016/06/23","68.9000","1661533.0000","69.3300","69.6700","68.7975"
"2016/06/22","68.9700","2289813.0000","69.3000","69.6700","68.6100"
"2016/06/21","69.8800","2115622.0000","69.2100","70.0200","69.0400"
"2016/06/20","69.1200","1822229.0000","70.0000","70.3100","69.0500"
"2016/06/17","69.8100","2240573.0000","69.7300","69.8250","69.1750"
"2016/06/16","69.8800","1423746.0000","69.1300","69.9000","68.9200"
"2016/06/15","69.3100","1813518.0000","68.6500","69.7700","68.6300"
"2016/06/14","68.6100","2302827.0000","69.2000","69.4400","68.3800"
"2016/06/13","69.3400","2660535.0000","68.7000","69.4600","68.7000"
"2016/06/10","68.5800","1592409.0000","68.1200","68.8900","68.0100"
"2016/06/09","68.4200","1573481.0000","67.8000","68.4500","67.5800"
"2016/06/08","67.8200","1716259.0000","67.5200","67.9900","67.1800"
"2016/06/07","67.6300","1553763.0000","66.8500","67.9000","66.6960"
"2016/06/06","66.7700","1549264.0000","67.3000","67.4230","66.4100"
"2016/06/03","67.2800","2836551.0000","66.6500","67.5000","66.4200"
"2016/06/02","65.9900","1454364.0000","65.5800","66.0000","65.1300"
"2016/06/01","66.5800","1645914.0000","66.2200","66.8500","66.0550"
"2016/05/31","66.3300","1915843.0000","66.3100","66.6000","65.8300"
"2016/05/27","66.3100","1238264.0000","65.9900","66.8200","65.8800"
"2016/05/26","65.9900","1143770.0000","65.9000","66.3100","65.6900"
"2016/05/25","66.0100","1278302.0000","66.0600","66.2500","65.0600"
"2016/05/24","66.0100","2802226.0000","65.8500","66.5300","65.7800"
"2016/05/23","65.5000","1654935.0000","65.5000","65.7300","65.1700"
"2016/05/20","65.2900","2113449.0000","65.3000","65.6000","64.9650"
"2016/05/19","64.9100","1994271.0000","64.7100","64.9900","64.2800"
"2016/05/18","65.3800","2312733.0000","66.0900","66.2400","64.4450"
"2016/05/17","66.3700","1622062.0000","67.0700","67.1000","65.9300"
"2016/05/16","67.2300","1781714.0000","66.6300","67.5200","66.5600"
"2016/05/13","66.7600","1926381.0000","66.4300","66.8800","65.9100"
"2016/05/12","66.7200","1361940.0000","65.7300","66.9800","65.2600"
"2016/05/11","65.6100","1954026.0000","66.6300","66.6300","65.1100"
"2016/05/10","66.9000","2118986.0000","66.8800","66.9550","65.9800"
"2016/05/09","66.6600","2605765.0000","66.2900","67.0000","66.1450"
"2016/05/06","66.1000","2334800.0000","65.7000","66.2000","65.0100"
"2016/05/05","65.8600","2601430.0000","65.2800","65.8600","65.0500"
"2016/05/04","65.4500","3912137.0000","63.1600","65.9800","63.1500"
"2016/05/03","63.4400","1837395.0000","62.3200","63.4800","62.2000"
"2016/05/02","62.6200","1527990.0000","62.4600","63.2500","62.3150"
"2016/04/29","62.1200","3008751.0000","60.4400","62.2200","60.2600"
"2016/04/28","62.2600","1890519.0000","62.0300","62.7800","61.9600"
"2016/04/27","62.5100","2225727.0000","62.1700","62.7000","61.4200"
"2016/04/26","62.1900","1441949.0000","61.6100","62.4700","61.5775"
"2016/04/25","61.3700","1575031.0000","60.4000","61.3700","60.2750"
"2016/04/22","60.4900","2815730.0000","60.0100","60.7300","59.7750"
"2016/04/21","59.6900","3800087.0000","62.2900","62.3000","59.4300"
"2016/04/20","62.3700","1871638.0000","63.9300","63.9700","62.3000"
"2016/04/19","63.9300","1424140.0000","63.7700","64.3600","63.5100"
