"date","close","volume","open","high","low"
"2017/07/03","70.7000","3453349.0000","71.1100","71.6000","70.5600"
"2017/06/30","70.7800","6711187.0000","71.5600","71.6400","70.3200"
"2017/06/29","70.8600","11420190.0000","72.0000","72.1700","70.0200"
"2017/06/28","71.9200","10591090.0000","70.9700","72.0900","70.8300"
"2017/06/27","70.6500","10757450.0000","71.4000","71.9000","70.6400"
"2017/06/26","71.2400","14020850.0000","71.2500","71.7600","70.7200"
"2017/06/23","70.5200","22896410.0000","71.2400","71.3700","69.8400"
"2017/06/22","70.4800","28309500.0000","68.3200","71.4400","68.2938"
"2017/06/21","67.5000","13724790.0000","65.8200","67.6900","65.6100"
"2017/06/20","65.5900","13102490.0000","64.8900","66.0000","64.0200"
"2017/06/19","64.8200","7854916.0000","64.2300","64.9750","64.0800"
"2017/06/16","64.1200","10207190.0000","64.7900","64.8400","63.7590"
"2017/06/15","64.8100","6741091.0000","64.7100","65.1600","64.0954"
"2017/06/14","64.9900","6772580.0000","64.9200","65.3650","64.5400"
"2017/06/13","65.1500","8183720.0000","65.6100","65.6500","65.0100"
"2017/06/12","65.4300","10443800.0000","64.6000","66.7000","64.5500"
"2017/06/09","64.7000","9316092.0000","64.1100","64.9400","63.9500"
"2017/06/08","64.1200","8720690.0000","64.1600","64.5800","64.0550"
"2017/06/07","64.3200","7775884.0000","65.0300","65.1700","64.2000"
"2017/06/06","64.8500","7274056.0000","65.1900","65.3800","64.6400"
"2017/06/05","65.4800","6172311.0000","65.5900","65.7900","65.0400"
"2017/06/02","65.4000","6432391.0000","64.9000","65.5500","64.7600"
"2017/06/01","64.6200","9257563.0000","65.0100","65.7100","64.5100"
"2017/05/31","64.8900","9144553.0000","64.4700","64.9200","64.1800"
"2017/05/30","64.4900","6979403.0000","64.4700","64.7712","64.3000"
"2017/05/26","64.5000","4021663.0000","64.3700","64.7500","64.3100"
"2017/05/25","64.5600","5652562.0000","64.5000","64.8266","64.2100"
"2017/05/24","64.3100","5992019.0000","64.7300","64.7900","64.2300"
"2017/05/23","64.6900","5094568.0000","64.3600","64.8000","64.3000"
"2017/05/22","64.3600","7161621.0000","64.2400","64.6400","64.1200"
"2017/05/19","64.2300","8425903.0000","64.3800","64.8000","64.0750"
"2017/05/18","64.4300","7925834.0000","64.4500","64.6700","63.8800"
"2017/05/17","64.5100","8960996.0000","65.3700","65.6200","64.4600"
"2017/05/16","65.7200","5957741.0000","65.7400","66.0300","65.4800"
"2017/05/15","65.9500","6185744.0000","66.0800","66.1700","65.7300"
"2017/05/12","66.0600","8085865.0000","66.8700","66.8990","65.7400"
"2017/05/11","66.7100","8036023.0000","66.7700","66.8400","66.0550"
"2017/05/10","66.9200","7165326.0000","67.6900","67.8000","66.7100"
"2017/05/09","67.6100","5556967.0000","67.2200","67.7500","67.1000"
"2017/05/08","67.2100","7100047.0000","67.7800","67.8200","67.0800"
"2017/05/05","67.8000","5767553.0000","68.1000","68.4500","67.5100"
"2017/05/04","68.0800","8627606.0000","67.4200","68.5700","67.3300"
"2017/05/03","67.2100","13556820.0000","67.1100","67.5800","66.2700"
"2017/05/02","68.5900","11180860.0000","68.2900","69.1600","68.1600"
"2017/05/01","68.1100","5340954.0000","68.5400","68.8100","68.0500"
"2017/04/28","68.5500","6249725.0000","68.8300","68.9600","68.2400"
"2017/04/27","68.5800","6721824.0000","68.1700","68.7600","68.0500"
"2017/04/26","68.2200","15145310.0000","67.4100","68.6000","67.2700"
"2017/04/25","67.1200","8992528.0000","66.6000","67.5300","66.5600"
"2017/04/24","66.2500","9115220.0000","66.4900","66.4900","65.7100"
"2017/04/21","65.9300","6983646.0000","66.5400","66.6800","65.7478"
"2017/04/20","66.5000","6373447.0000","66.3600","66.6700","66.1600"
"2017/04/19","66.2800","5342569.0000","66.1900","66.4000","65.8900"
"2017/04/18","66.0600","7355310.0000","66.5900","66.8700","65.7000"
"2017/04/17","66.7000","5654170.0000","66.8100","67.1500","66.6000"
"2017/04/13","66.5100","6050160.0000","66.1800","66.8200","66.0900"
"2017/04/12","66.2200","7816791.0000","66.3300","66.3700","65.7900"
"2017/04/11","66.0200","7327535.0000","66.4300","66.5305","65.8250"
"2017/04/10","66.4200","6548310.0000","66.5600","67.2350","66.3900"
"2017/04/07","66.5800","7608386.0000","66.4200","66.8400","66.2710"
"2017/04/06","66.4800","8697273.0000","66.4300","66.8000","66.2275"
"2017/04/05","66.4700","7085840.0000","66.9800","67.1250","66.4000"
"2017/04/04","66.9800","5885428.0000","67.0400","67.1400","66.6500"
"2017/04/03","67.1000","8438415.0000","67.8500","68.0200","66.7500"
"2017/03/31","67.9200","8876079.0000","67.3700","68.3300","67.3700"
"2017/03/30","67.5300","5193668.0000","67.3600","67.7800","67.1000"
"2017/03/29","67.2600","7223749.0000","67.1000","67.5650","66.9100"
"2017/03/28","67.1000","8505930.0000","67.4500","67.4800","66.8000"
"2017/03/27","67.5000","5446869.0000","67.1100","67.8200","66.9700"
"2017/03/24","67.5100","6037296.0000","67.5700","67.8700","67.2014"
"2017/03/23","67.4900","6162100.0000","67.6100","67.9200","67.2600"
"2017/03/22","67.8300","5363743.0000","67.7950","68.0500","67.5050"
"2017/03/21","67.7400","8663596.0000","68.8000","69.0750","67.4300"
"2017/03/20","68.7100","6229380.0000","68.9400","69.2100","68.6400"
"2017/03/17","69.0600","18204940.0000","68.7600","69.8800","68.2500"
"2017/03/16","68.5400","6840322.0000","68.7400","68.7800","68.2100"
"2017/03/15","68.4700","8312054.0000","67.9700","68.7800","67.6100"
"2017/03/14","67.7700","6102863.0000","67.4100","68.1000","67.4000"
"2017/03/13","68.1000","8419009.0000","68.3200","68.3500","67.5300"
"2017/03/10","68.1900","14435400.0000","68.5700","68.6100","67.4500"
"2017/03/09","68.3900","13568210.0000","69.2100","69.2500","67.8100"
"2017/03/08","69.7000","7379013.0000","69.0200","69.9950","68.8800"
"2017/03/07","69.0200","9027944.0000","69.5900","69.9600","68.7800"
"2017/03/06","70.1200","7325059.0000","70.5600","70.6000","69.7000"
"2017/03/03","70.7400","6621336.0000","70.6700","70.8100","70.2200"
"2017/03/02","70.5300","8661909.0000","70.0000","70.8900","70.0000"
"2017/03/01","70.1900","9622783.0000","70.8200","70.9900","70.0200"
"2017/02/28","70.4800","8814897.0000","70.3700","70.9400","70.0100"
"2017/02/27","70.5000","6339203.0000","69.8200","70.5375","69.8000"
"2017/02/24","69.9400","7380147.0000","69.3200","70.0700","69.0500"
"2017/02/23","69.3700","7523979.0000","68.7400","69.5250","68.4300"
"2017/02/22","68.8300","10061790.0000","69.1100","69.7300","68.6600"
"2017/02/21","69.2900","11172310.0000","70.0000","70.0000","68.8300"
"2017/02/17","69.8500","11181460.0000","70.1800","70.7900","69.7100"
"2017/02/16","70.3100","10943170.0000","70.0000","70.6700","69.2601"
"2017/02/15","69.8000","16569370.0000","67.7000","69.9800","67.6625"
"2017/02/14","67.5500","14914620.0000","68.6000","68.6700","67.3300"
"2017/02/13","67.6500","15830980.0000","66.8100","67.7850","66.5000"
"2017/02/10","66.3600","16194790.0000","65.8500","66.7800","65.4300"
"2017/02/09","65.5900","23046020.0000","66.3400","66.7900","65.3800"
"2017/02/08","66.8300","51503980.0000","67.2700","67.2700","65.7500"
"2017/02/07","73.1300","12807210.0000","72.5600","73.3000","72.4100"
"2017/02/06","72.3900","7544025.0000","72.0200","72.6690","71.4400"
"2017/02/03","72.3400","8015666.0000","72.7400","72.7500","71.7700"
"2017/02/02","72.2500","8797874.0000","72.6100","72.8300","71.7800"
"2017/02/01","72.8200","7440373.0000","72.7200","72.8800","72.0600"
"2017/01/31","72.4500","10359990.0000","71.1300","72.5800","70.9900"
"2017/01/30","71.5100","7230006.0000","71.0000","71.6700","70.7450"
"2017/01/27","71.2600","6937414.0000","71.4300","72.1698","71.1610"
"2017/01/26","71.2200","8570267.0000","71.7800","71.8500","71.1500"
"2017/01/25","71.9100","14017060.0000","70.8200","72.3400","70.7200"
"2017/01/24","70.2500","10894490.0000","70.6000","70.9800","69.7800"
"2017/01/23","70.6900","9644955.0000","70.8700","71.2900","70.3000"
"2017/01/20","71.0100","10261690.0000","71.9700","72.0000","70.5800"
"2017/01/19","71.5700","9800159.0000","71.8160","72.2500","71.2300"
"2017/01/18","72.1300","9908411.0000","72.2400","72.4700","71.5000"
"2017/01/17","71.9100","11695560.0000","72.9200","72.9200","71.7300"
"2017/01/13","73.0700","8257573.0000","73.6300","73.7800","73.0000"
"2017/01/12","73.3600","7056430.0000","73.5300","73.6800","72.9300"
"2017/01/11","73.7700","14132870.0000","75.5200","75.5500","73.0100"
"2017/01/10","75.0100","8841711.0000","76.4600","76.5000","74.9300"
"2017/01/09","75.8400","10160070.0000","75.9300","76.0900","75.2700"
"2017/01/06","75.4900","8973119.0000","76.4500","76.5000","75.4100"
"2017/01/05","76.0100","9412025.0000","76.8400","76.8500","75.5700"
"2017/01/04","76.3800","14829730.0000","74.5300","76.9800","74.3770"
"2017/01/03","74.1600","10916890.0000","72.3400","74.2300","72.1800"
"2016/12/30","71.6100","9210797.0000","72.0300","72.2600","71.3000"
"2016/12/29","72.1300","7530746.0000","72.7700","72.8500","71.9367"
"2016/12/28","72.7700","6333759.0000","73.6100","73.7000","72.6200"
"2016/12/27","73.7300","6626137.0000","73.5200","74.8000","73.5100"
"2016/12/23","73.6400","5306041.0000","73.3000","73.8900","73.2200"
"2016/12/22","73.3000","8397535.0000","73.6800","73.7500","72.9200"
"2016/12/21","73.9600","6976826.0000","74.0300","74.8300","73.5600"
"2016/12/20","74.0500","8367249.0000","74.5100","74.6300","73.4300"
"2016/12/19","74.4000","8204274.0000","73.6100","75.3000","73.5500"
"2016/12/16","74.1000","14429470.0000","74.4300","74.9550","73.9400"
"2016/12/15","75.5500","9335427.0000","75.8000","75.9900","74.9100"
"2016/12/14","75.7100","11774060.0000","74.8600","76.3200","74.8600"
"2016/12/13","74.8400","12592290.0000","73.4100","75.8700","73.4000"
"2016/12/12","73.4700","9465481.0000","72.5600","73.6800","72.1300"
"2016/12/09","72.7000","9913369.0000","72.3400","73.1300","71.9500"
"2016/12/08","72.0200","12325870.0000","72.4600","72.6000","70.8300"
"2016/12/07","72.7800","13059670.0000","71.7800","72.9000","71.5500"
"2016/12/06","72.4700","8719596.0000","72.6700","72.6700","71.9500"
"2016/12/05","72.3600","9970486.0000","72.7900","72.9700","71.9300"
"2016/12/02","72.4200","9224874.0000","73.0400","73.6000","72.1600"
"2016/12/01","72.8400","8246439.0000","73.9700","74.0300","72.7200"
"2016/11/30","73.7000","10612020.0000","75.0000","75.0800","73.5900"
"2016/11/29","74.8700","7140713.0000","74.6900","75.4000","74.2900"
"2016/11/28","74.5400","9294516.0000","75.3000","75.4400","74.2200"
"2016/11/25","75.4400","3068606.0000","75.4700","75.5500","74.8700"
"2016/11/23","75.3000","6847139.0000","73.8450","75.3500","73.7600"
"2016/11/22","74.4600","6018659.0000","75.0600","75.4400","74.0200"
"2016/11/21","74.9800","6803582.0000","74.6600","75.1900","74.4500"
"2016/11/18","74.6200","8170795.0000","75.5900","75.7400","74.2500"
"2016/11/17","75.5800","9352101.0000","75.7200","76.0150","74.8500"
"2016/11/16","76.0000","8394525.0000","76.0800","76.8800","75.5700"
"2016/11/15","76.3500","8477725.0000","77.0300","77.1100","75.0000"
"2016/11/14","76.7500","8803875.0000","77.0400","77.1250","76.0700"
"2016/11/11","76.4200","12930900.0000","77.4800","77.5100","75.2900"
"2016/11/10","77.8400","16639800.0000","79.6600","80.0000","76.9400"
"2016/11/09","78.4700","26685650.0000","76.8000","80.0000","76.7500"
"2016/11/08","74.0400","7441115.0000","73.9300","74.6550","73.2850"
"2016/11/07","74.0000","9502735.0000","73.4800","74.7100","73.0500"
"2016/11/04","72.4300","11775270.0000","71.5200","73.2900","71.3910"
"2016/11/03","71.7600","9267315.0000","72.3300","72.9300","71.6800"
"2016/11/02","72.5100","14512860.0000","74.0000","74.3500","72.4500"
"2016/11/01","74.0700","10671700.0000","73.6300","74.2900","73.0600"
"2016/10/31","73.6300","8429003.0000","74.0900","74.4400","73.5500"
"2016/10/28","73.8800","13156680.0000","74.7500","74.7800","73.2300"
"2016/10/27","75.8300","9589711.0000","75.9300","76.3562","75.6400"
"2016/10/26","75.3800","8327657.0000","74.5100","75.8000","74.2600"
"2016/10/25","74.4100","6139183.0000","74.0400","74.6750","73.9100"
"2016/10/24","74.1500","7398994.0000","74.5100","74.7800","73.7400"
"2016/10/21","74.2900","8247905.0000","74.1000","74.9400","73.7750"
"2016/10/20","74.3100","10345490.0000","73.1400","74.8100","73.1000"
"2016/10/19","73.3400","6316584.0000","73.5000","73.9200","73.3100"
"2016/10/18","73.4100","6347542.0000","73.4000","73.8300","72.9100"
"2016/10/17","72.6400","8171260.0000","72.5400","73.4600","72.3100"
"2016/10/14","72.7500","7344152.0000","73.2700","73.5000","72.7300"
"2016/10/13","73.0600","10581640.0000","72.2900","73.9300","72.2100"
"2016/10/12","73.0300","9984944.0000","74.1800","74.2050","72.9200"
"2016/10/11","73.8200","11892180.0000","75.1400","75.2800","73.5600"
"2016/10/10","75.4900","7146787.0000","75.5000","75.9675","75.2600"
"2016/10/07","75.2400","11110630.0000","76.4500","76.4800","74.9200"
"2016/10/06","76.2100","10143990.0000","77.3800","77.7600","76.0750"
"2016/10/05","77.5700","7895586.0000","77.3500","78.0000","77.2000"
"2016/10/04","77.2400","8206121.0000","77.6000","78.4200","77.1200"
"2016/10/03","78.0300","10602890.0000","78.6300","78.9700","77.2500"
"2016/09/30","79.1200","11025700.0000","78.0600","79.6300","78.0500"
"2016/09/29","77.8600","7572661.0000","79.1600","79.3370","77.7500"
"2016/09/28","78.9700","6843847.0000","79.1200","79.5000","78.5100"
"2016/09/27","79.2500","13200860.0000","79.3200","79.9000","78.6400"
"2016/09/26","80.6200","9027674.0000","81.0000","81.1300","79.9150"
"2016/09/23","81.3700","7515485.0000","81.5500","82.0000","81.2200"
"2016/09/22","81.5200","8190637.0000","81.9700","82.0000","80.9000"
"2016/09/21","81.7000","13616170.0000","82.0300","82.0500","80.6550"
"2016/09/20","81.7800","17075860.0000","79.6400","82.0700","79.6300"
"2016/09/19","78.9900","7233424.0000","78.9200","79.5100","78.8100"
"2016/09/16","78.8000","10303860.0000","78.8500","79.1900","78.4100"
"2016/09/15","78.8400","10119560.0000","77.7500","79.2000","77.2700"
"2016/09/14","77.6200","8322633.0000","77.9400","78.4000","77.4400"
"2016/09/13","78.0600","9379356.0000","78.6600","78.6600","77.5000"
"2016/09/12","78.8500","8880077.0000","77.6900","79.0300","77.6900"
"2016/09/09","78.0500","10393770.0000","78.4600","79.0000","78.0500"
"2016/09/08","78.9900","8542037.0000","78.3300","79.1400","77.6000"
"2016/09/07","78.2200","8224813.0000","78.3800","78.8050","77.9200"
"2016/09/06","77.8800","11637900.0000","77.7800","78.2900","77.2500"
"2016/09/02","76.8900","7938604.0000","77.6200","77.7600","76.6700"
"2016/09/01","77.4200","12387420.0000","78.4300","78.4550","76.9400"
"2016/08/31","78.3800","9751322.0000","77.7400","78.6000","77.5800"
"2016/08/30","77.9200","9169926.0000","78.0500","78.3900","77.6600"
"2016/08/29","78.1700","15352530.0000","79.6500","79.7000","77.6300"
"2016/08/26","79.7700","8916086.0000","80.1100","80.3300","79.2700"
"2016/08/25","80.0800","9199683.0000","80.4500","81.0000","79.3000"
"2016/08/24","80.5000","9694108.0000","81.4700","82.1000","80.1800"
"2016/08/23","81.4700","8273521.0000","81.4600","81.6400","81.0200"
"2016/08/22","80.9200","7516383.0000","80.8900","81.5335","80.6000"
"2016/08/19","81.0000","8118568.0000","80.5600","81.1757","80.2300"
"2016/08/18","80.5900","8992978.0000","80.8700","81.2700","80.1800"
"2016/08/17","80.7000","10575610.0000","79.4600","80.8700","79.3000"
"2016/08/16","79.2500","7953074.0000","79.5700","79.8000","79.2400"
"2016/08/15","79.6500","7459819.0000","79.8800","80.0900","79.4300"
"2016/08/12","79.6600","8431457.0000","79.3400","79.7700","78.8700"
"2016/08/11","79.5700","8395524.0000","79.1500","79.9800","78.8000"
"2016/08/10","78.9000","12011680.0000","79.4300","79.5900","78.4500"
"2016/08/09","79.3300","9568435.0000","79.8600","79.9000","79.0100"
"2016/08/08","79.7400","9498083.0000","80.4600","80.7900","79.0100"
"2016/08/05","80.4100","9558743.0000","80.2000","80.6600","79.8600"
"2016/08/04","79.7700","9713746.0000","80.2100","80.6300","79.5500"
"2016/08/03","80.0900","10858970.0000","79.7200","80.1700","79.1100"
"2016/08/02","79.5700","13398940.0000","80.9800","81.1900","79.4500"
"2016/08/01","80.4600","14746420.0000","79.8100","81.2100","79.5100"
"2016/07/29","79.4700","19451380.0000","80.6000","80.8400","79.3700"
"2016/07/28","81.2400","13006920.0000","81.9500","81.9800","80.6200"
"2016/07/27","81.7900","14095910.0000","81.3400","81.9800","81.0600"
"2016/07/26","81.0500","47269560.0000","84.0500","84.1500","80.5100"
"2016/07/25","88.5500","15537120.0000","86.5700","88.8500","86.2800"
"2016/07/22","86.5500","7366102.0000","87.3200","87.4400","86.3200"
"2016/07/21","87.2400","9443212.0000","87.1600","87.8300","86.3000"
"2016/07/20","86.6600","9033670.0000","85.4600","87.1200","85.1000"
"2016/07/19","85.4400","9831263.0000","86.5000","86.9600","85.2800"
"2016/07/18","86.9300","6618566.0000","86.9400","87.3400","86.4700"
"2016/07/15","86.6700","11343170.0000","85.6700","87.9600","85.5400"
"2016/07/14","85.5400","8101486.0000","86.4300","86.5100","85.2700"
"2016/07/13","85.7500","8327941.0000","86.7100","87.0800","85.7200"
"2016/07/12","86.6300","7854094.0000","86.8200","87.3100","86.4800"
"2016/07/11","86.2500","7396829.0000","86.5600","87.2300","86.0900"
"2016/07/08","86.5500","7621674.0000","85.9600","86.9350","85.7340"
"2016/07/07","85.4700","6764042.0000","85.9000","86.2600","84.7700"
"2016/07/06","85.7300","9682819.0000","83.6400","85.9100","83.3300"
"2016/07/05","83.8900","7616666.0000","84.6800","85.1591","83.5100"
"2016/07/01","84.8600","8326600.0000","83.1500","85.3000","82.7500"
"2016/06/30","83.4200","9696720.0000","82.2700","83.4200","81.5300"
"2016/06/29","82.2700","10447340.0000","83.3900","83.4600","81.7500"
"2016/06/28","82.3100","14722800.0000","79.6700","82.4200","79.4500"
"2016/06/27","78.2500","11757740.0000","79.9000","80.4700","77.9200"
"2016/06/24","80.4700","12412010.0000","81.1700","82.2500","80.2200"
"2016/06/23","83.3700","5833761.0000","83.2900","83.5750","82.5400"
"2016/06/22","82.4500","10068140.0000","81.5600","83.7900","81.5600"
"2016/06/21","81.7900","8407424.0000","83.3500","83.4400","81.4300"
"2016/06/20","82.9900","6945604.0000","83.2600","84.1200","82.9000"
"2016/06/17","82.6500","15947510.0000","83.6800","84.1700","82.5300"
"2016/06/16","83.5100","6166976.0000","82.7800","83.7000","82.2300"
"2016/06/15","83.0400","7409518.0000","84.0500","84.4400","82.9700"
"2016/06/14","83.5700","7486301.0000","83.5000","84.5600","82.7700"
"2016/06/13","83.9800","8190664.0000","84.0300","84.8100","83.9000"
"2016/06/10","84.4500","8073927.0000","84.9800","85.1700","84.0800"
"2016/06/09","85.7700","8079283.0000","86.9200","87.2500","85.6500"
"2016/06/08","87.4200","7330301.0000","87.5200","88.0900","86.8200"
"2016/06/07","87.5000","7919420.0000","87.5400","88.2400","86.9000"
"2016/06/06","87.6000","8588882.0000","86.1700","87.8700","86.1000"
"2016/06/03","86.1500","7438574.0000","86.8500","86.9800","85.5500"
"2016/06/02","86.7200","7276249.0000","86.6900","87.0699","85.8600"
"2016/06/01","86.5800","7449563.0000","87.2300","87.3000","86.3101"
"2016/05/31","87.0600","12515360.0000","86.4000","87.2300","86.0500"
"2016/05/27","85.8200","6123629.0000","85.8200","86.0200","85.2000"
"2016/05/26","85.2900","8108460.0000","86.4400","86.5000","85.0500"
"2016/05/25","86.5100","11627240.0000","86.8000","87.0000","85.7000"
"2016/05/24","86.2200","13146350.0000","83.7800","86.4400","83.7100"
"2016/05/23","83.3300","7775537.0000","83.0200","84.0300","82.2500"
"2016/05/20","82.6400","7932137.0000","82.1700","83.0800","82.0700"
"2016/05/19","82.1400","9261874.0000","82.3100","82.5900","81.2800"
"2016/05/18","82.8800","7496482.0000","82.7400","83.4400","82.3300"
"2016/05/17","82.7600","8374550.0000","83.5000","83.7400","82.4500"
"2016/05/16","83.6100","6504663.0000","82.7000","83.8300","82.5000"
"2016/05/13","82.7000","8307480.0000","82.6600","83.8700","82.4100"
"2016/05/12","82.7600","12085390.0000","84.1000","84.3000","81.7000"
"2016/05/11","83.9000","8433975.0000","86.3900","86.4000","83.8100"
"2016/05/10","86.1800","6835961.0000","86.4100","86.4800","84.8900"
"2016/05/09","85.6700","8452225.0000","84.9900","86.4600","84.7000"
"2016/05/06","84.6800","9262080.0000","85.6700","85.8400","84.0400"
"2016/05/05","85.8600","8025117.0000","86.3500","86.4000","85.2000"
"2016/05/04","85.6000","12177410.0000","86.6600","86.9899","85.4100"
"2016/05/03","87.1700","9869189.0000","88.6700","89.1200","87.0000"
"2016/05/02","89.0000","13483040.0000","88.7000","89.4500","86.7500"
"2016/04/29","88.2100","33502330.0000","91.1900","92.5300","87.8000"
"2016/04/28","97.0000","15501420.0000","100.4100","100.7500","96.8000"
"2016/04/27","100.7200","8569561.0000","101.3000","101.7800","100.1500"
"2016/04/26","101.3300","9320803.0000","102.0200","103.1000","101.0100"
"2016/04/25","102.2900","8283647.0000","101.8400","102.3800","101.5000"
"2016/04/22","101.9300","10299270.0000","101.5600","102.4500","100.5000"
"2016/04/21","101.7400","9014035.0000","99.9000","101.8400","99.9000"
"2016/04/20","100.1100","8860933.0000","99.3500","100.9600","99.3500"
"2016/04/19","99.4400","9798132.0000","99.7600","100.7300","99.2400"
