"date","close","volume","open","high","low"
"2017/09/13","137.9000","2043564.0000","138.5600","138.7800","137.7650"
"2017/09/12","138.6800","1603319.0000","138.9400","139.0700","138.3515"
"2017/09/11","139.0000","2333290.0000","138.4200","139.7900","138.4200"
"2017/09/08","137.5700","2929927.0000","136.8300","138.0900","136.6700"
"2017/09/07","137.0800","2460377.0000","136.4200","137.4200","136.3200"
"2017/09/06","136.5500","2439743.0000","137.2300","137.2300","136.1700"
"2017/09/05","136.5100","2850861.0000","137.3900","137.6100","136.1700"
"2017/09/01","137.6300","1759137.0000","138.2900","138.5300","137.6300"
"2017/08/31","138.2700","2985305.0000","138.4100","138.5600","137.5900"
"2017/08/30","138.0400","1779900.0000","137.6300","138.1300","137.0800"
"2017/08/29","137.6300","1699449.0000","136.2300","137.7200","136.0200"
"2017/08/28","136.8700","1515963.0000","137.1400","137.4700","136.5800"
"2017/08/25","136.8200","1994431.0000","137.3200","137.6650","136.8000"
"2017/08/24","136.5400","1920444.0000","136.6300","137.0500","136.1850"
"2017/08/23","136.4100","1249151.0000","136.4500","137.0200","136.1600"
"2017/08/22","136.9000","1675855.0000","136.0100","137.1600","135.8900"
"2017/08/21","135.5700","1493755.0000","134.9400","135.7700","134.5000"
"2017/08/18","134.9500","2977551.0000","135.7300","135.9000","134.8400"
"2017/08/17","135.8500","3020576.0000","137.6400","137.8800","135.8500"
"2017/08/16","138.0800","2001842.0000","137.3100","138.5500","137.1800"
"2017/08/15","137.4200","1731489.0000","138.4200","138.6400","137.2700"
"2017/08/14","138.2700","2318065.0000","137.1500","138.6800","137.0000"
"2017/08/11","136.5900","2347107.0000","136.8300","137.5700","136.5700"
"2017/08/10","137.2400","3060203.0000","138.3300","138.4850","137.0400"
"2017/08/09","139.0000","1957607.0000","138.8900","139.3100","138.2000"
"2017/08/08","138.6700","2067717.0000","138.8400","139.6400","138.5000"
"2017/08/07","138.9600","3542137.0000","140.2100","140.2100","137.9400"
"2017/08/04","140.0400","3494708.0000","139.5600","140.0700","139.1200"
"2017/08/03","139.5600","2555286.0000","138.5800","139.5600","138.0150"
"2017/08/02","138.7200","4802879.0000","137.3600","138.8900","136.8600"
"2017/08/01","137.0100","2869294.0000","136.3500","137.0550","135.8200"
"2017/07/31","136.1200","3857557.0000","137.4200","138.1000","136.0200"
"2017/07/28","136.7900","1846767.0000","136.9800","137.2800","136.1900"
"2017/07/27","136.9800","3670336.0000","138.3500","138.7000","136.3500"
"2017/07/26","138.4900","2680240.0000","137.3200","138.6900","136.8600"
"2017/07/25","137.2500","3073646.0000","138.0000","138.0000","136.5200"
"2017/07/24","137.7100","3868696.0000","136.8000","137.9300","136.7400"
"2017/07/21","136.3500","3547972.0000","133.7000","137.4200","133.7000"
"2017/07/20","134.9500","2924297.0000","136.1800","136.4100","134.8600"
"2017/07/19","136.1500","2048852.0000","135.5000","136.1700","135.3000"
"2017/07/18","135.1900","1686426.0000","135.1000","135.3400","134.7600"
"2017/07/17","135.2600","1428453.0000","135.9200","135.9200","135.0000"
"2017/07/14","135.8300","1769745.0000","135.5100","135.9300","135.1300"
"2017/07/13","135.3300","2445544.0000","134.8400","135.5400","134.6500"
"2017/07/12","134.7700","1692427.0000","134.9200","135.2400","134.5000"
"2017/07/11","134.2200","1942201.0000","134.9000","134.9000","133.4900"
"2017/07/10","134.6900","2051322.0000","134.0800","135.5300","133.8200"
"2017/07/07","134.1200","1662691.0000","133.7000","134.6400","133.5100"
"2017/07/06","133.3700","1430570.0000","133.3200","134.1100","133.2000"
"2017/07/05","133.8000","1871238.0000","133.6000","134.0100","133.2500"
"2017/07/03","133.7100","904012.0000","133.9300","134.4400","133.5300"
"2017/06/30","133.2900","1767939.0000","133.4200","133.8700","132.6900"
"2017/06/29","132.3200","1833461.0000","133.9700","134.1500","131.4200"
"2017/06/28","133.9700","2410574.0000","134.2100","134.3800","133.5000"
"2017/06/27","132.9300","1944347.0000","134.3800","134.5000","132.8601"
"2017/06/26","134.2600","1255694.0000","134.4000","135.0100","134.0600"
"2017/06/23","133.9900","6316465.0000","134.0400","134.2600","133.6500"
"2017/06/22","134.0700","1689630.0000","134.6100","134.6100","133.7000"
"2017/06/21","134.2500","2435090.0000","135.0400","135.1800","133.9100"
"2017/06/20","134.9100","1930099.0000","135.2400","135.4400","134.7400"
"2017/06/19","135.8400","2825551.0000","135.2500","135.9000","135.0100"
"2017/06/16","134.6300","3447426.0000","134.6600","135.3300","134.2400"
"2017/06/15","134.4700","2818082.0000","133.3500","134.6100","133.3500"
"2017/06/14","134.2400","2089548.0000","134.4600","134.8500","133.8300"
"2017/06/13","134.3900","2694277.0000","133.7600","134.4200","133.3600"
"2017/06/12","133.2600","2230807.0000","133.3300","134.2400","132.6010"
"2017/06/09","133.7900","2322259.0000","133.5800","134.0800","132.9500"
"2017/06/08","133.5500","2566303.0000","132.3300","133.5900","132.1500"
"2017/06/07","132.7200","2075674.0000","132.8600","133.3400","132.5365"
"2017/06/06","132.7400","1979682.0000","133.4400","133.6700","132.6900"
"2017/06/05","133.4900","2484641.0000","133.9300","134.1500","133.4700"
"2017/06/02","134.0300","2632519.0000","133.6300","134.6000","133.3850"
"2017/06/01","133.4500","2296931.0000","133.5600","133.8575","132.8200"
"2017/05/31","132.9900","2177947.0000","133.4700","133.4800","132.9600"
"2017/05/30","132.9300","2698630.0000","132.7000","133.2200","132.6300"
"2017/05/26","133.2500","2692322.0000","133.7000","134.1200","132.8400"
"2017/05/25","133.7500","2502253.0000","132.8900","133.9300","132.1600"
"2017/05/24","132.1400","2170075.0000","132.2600","132.6700","131.7350"
"2017/05/23","131.8500","2291033.0000","131.7300","132.3800","131.3500"
"2017/05/22","131.8400","2183691.0000","132.3000","132.3800","131.4730"
"2017/05/19","131.4000","2481210.0000","131.3700","132.0100","130.7000"
"2017/05/18","130.4200","2393797.0000","129.8000","131.1800","129.0000"
"2017/05/17","129.9400","3132736.0000","130.7300","131.0500","129.8600"
"2017/05/16","132.0100","1881383.0000","131.9800","132.2500","131.4000"
"2017/05/15","131.9800","2159175.0000","131.5800","132.0700","131.3600"
"2017/05/12","131.4900","2167407.0000","131.7100","131.7800","131.2700"
"2017/05/11","131.9000","2079203.0000","131.8800","132.5000","130.7800"
"2017/05/10","131.7400","2426337.0000","131.7200","132.0600","131.2100"
"2017/05/09","131.9100","2916874.0000","131.2100","132.1100","130.9900"
"2017/05/08","131.1300","2340169.0000","131.4700","131.4700","130.8200"
"2017/05/05","131.4100","4433586.0000","131.2800","131.7500","130.7500"
"2017/05/04","131.2000","2827321.0000","131.2900","131.4197","130.6500"
"2017/05/03","131.0700","4496921.0000","130.5100","131.5300","130.1300"
"2017/05/02","131.1900","3933703.0000","130.7300","131.5700","130.7100"
"2017/05/01","130.9000","3164306.0000","131.0300","131.8900","130.5000"
"2017/04/28","131.1400","5979471.0000","134.7500","135.0000","130.9400"
"2017/04/27","129.8800","3335562.0000","130.3400","130.5100","129.4300"
"2017/04/26","130.1000","4690873.0000","129.3500","130.8300","129.1400"
"2017/04/25","129.3000","6466817.0000","129.9600","131.3400","128.6900"
"2017/04/24","129.7900","5640533.0000","128.3500","130.7400","128.3500"
"2017/04/21","127.0800","6281568.0000","127.0800","128.3000","126.1000"
"2017/04/20","123.7700","3974864.0000","123.4500","124.6000","123.0300"
"2017/04/19","122.7400","1839833.0000","123.8000","123.8000","122.6400"
"2017/04/18","123.0800","1666135.0000","123.2000","123.6900","122.6900"
"2017/04/17","123.4300","1857408.0000","123.0000","123.4300","122.4020"
"2017/04/13","122.5000","1677600.0000","122.9300","123.4800","122.4900"
"2017/04/12","123.1500","2720524.0000","124.6600","124.7600","122.9700"
"2017/04/11","124.5400","1907241.0000","124.4300","124.7900","123.6100"
"2017/04/10","124.4600","2262102.0000","124.2600","125.1700","124.2300"
"2017/04/07","124.2700","1863698.0000","123.9700","124.4700","123.5900"
"2017/04/06","123.8300","2072889.0000","123.7400","124.3300","123.3400"
"2017/04/05","123.5700","2581478.0000","124.5300","125.1199","123.5000"
"2017/04/04","124.1800","1777676.0000","124.4700","124.7400","123.8500"
"2017/04/03","124.3300","2904192.0000","124.7300","125.2300","123.2900"
"2017/03/31","124.8700","2668599.0000","125.1100","125.5500","124.7000"
"2017/03/30","125.4100","1780485.0000","125.1300","125.7230","124.9900"
"2017/03/29","125.3000","1541348.0000","124.9600","125.4800","124.7700"
"2017/03/28","125.2800","1973794.0000","124.2100","125.8000","123.5400"
"2017/03/27","124.5000","3328322.0000","123.7700","124.8300","123.0500"
"2017/03/24","124.7700","2222343.0000","125.5900","126.0300","124.2828"
"2017/03/23","125.5200","1767532.0000","125.6100","125.9800","125.1300"
"2017/03/22","125.5000","2100386.0000","125.8700","125.9400","124.5300"
"2017/03/21","125.6600","2360687.0000","127.0600","127.3000","125.4100"
"2017/03/20","126.5000","2030784.0000","127.0000","127.1700","126.3100"
"2017/03/17","127.1600","3835833.0000","126.8500","127.3200","126.3000"
"2017/03/16","126.3600","2742746.0000","127.4800","127.4800","126.2200"
"2017/03/15","126.9700","3598280.0000","126.3300","127.5200","126.0000"
"2017/03/14","125.7100","1975123.0000","125.0400","126.5900","124.1200"
"2017/03/13","126.7300","2643322.0000","127.1200","127.3500","126.4900"
"2017/03/10","127.0400","2686511.0000","127.1200","127.3600","126.4900"
"2017/03/09","126.1900","2479484.0000","126.5400","127.2300","125.7400"
"2017/03/08","126.5900","3120125.0000","126.4100","127.2100","126.0200"
"2017/03/07","126.2600","2052846.0000","125.9700","126.4075","125.5800"
"2017/03/06","126.0800","3022958.0000","125.1100","126.5600","125.0200"
"2017/03/03","126.2100","1953413.0000","126.2900","126.6300","125.7100"
"2017/03/02","126.3300","3013531.0000","126.7600","127.3500","125.8200"
"2017/03/01","127.2500","3969848.0000","125.3600","127.4100","125.3600"
"2017/02/28","124.5000","2902819.0000","125.0000","125.7200","124.2500"
"2017/02/27","124.8900","4086602.0000","124.6000","125.1000","124.2400"
"2017/02/24","125.0300","2524108.0000","124.2400","125.0300","123.6200"
"2017/02/23","124.8200","2992204.0000","125.0000","125.4200","124.0450"
"2017/02/22","125.0400","3201035.0000","124.0100","125.0725","123.5200"
"2017/02/21","124.7100","2369106.0000","124.8000","125.0000","124.2000"
"2017/02/17","124.5600","2718703.0000","123.9200","124.5600","123.3200"
"2017/02/16","124.1600","4308855.0000","124.3000","124.4400","123.3000"
"2017/02/15","124.2800","3220467.0000","123.3600","124.4700","123.1700"
"2017/02/14","123.6200","3111347.0000","123.5000","123.9600","123.1400"
"2017/02/13","123.6200","4425370.0000","122.2300","123.8100","122.1000"
"2017/02/10","121.8500","3590330.0000","120.7850","122.0000","120.7400"
"2017/02/09","120.6600","2184755.0000","119.6900","120.9700","119.6400"
"2017/02/08","119.7300","1824112.0000","119.6200","120.0000","119.3100"
"2017/02/07","119.7200","2548850.0000","119.6800","120.1600","119.4200"
"2017/02/06","119.3400","3006008.0000","119.0300","119.5900","118.8600"
"2017/02/03","119.1900","2860315.0000","118.5200","119.3600","117.9100"
"2017/02/02","117.9900","2213822.0000","117.5800","118.1300","117.1300"
"2017/02/01","118.0000","2399581.0000","118.7100","118.9300","117.4400"
"2017/01/31","118.3200","4243785.0000","118.9800","119.2300","117.3700"
"2017/01/30","119.1100","3159974.0000","118.0900","119.1200","117.7600"
"2017/01/27","118.4200","3873847.0000","118.6500","119.1100","117.1200"
"2017/01/26","117.9700","6178692.0000","117.9800","118.1050","117.2800"
"2017/01/25","117.8800","4291412.0000","118.2700","118.6590","117.7150"
"2017/01/24","117.9600","2550113.0000","117.6400","118.0800","117.2700"
"2017/01/23","117.4100","2273136.0000","117.8900","118.2500","116.9800"
"2017/01/20","117.8200","2943146.0000","118.4400","118.4400","117.1200"
"2017/01/19","117.9100","2413152.0000","118.3300","118.7500","117.3100"
"2017/01/18","118.0600","2305900.0000","117.5200","118.3000","117.2100"
"2017/01/17","117.2300","3360915.0000","117.4200","118.0775","117.0100"
"2017/01/13","118.0700","2988377.0000","117.6700","118.3100","117.6100"
"2017/01/12","117.6300","3161529.0000","118.0100","118.0100","116.6601"
"2017/01/11","118.0100","2887068.0000","117.5400","118.1200","117.1300"
"2017/01/10","117.8500","3752487.0000","117.3300","118.4400","116.8800"
"2017/01/09","117.5500","3863128.0000","118.2700","118.3900","117.5500"
"2017/01/06","118.5300","3611304.0000","116.9400","118.7050","116.5100"
"2017/01/05","116.7600","2651057.0000","116.5300","117.4600","116.2200"
"2017/01/04","116.5000","2941622.0000","116.6400","116.9700","116.0300"
"2017/01/03","116.1800","3025410.0000","116.6300","116.9000","115.5600"
"2016/12/30","115.8500","2285551.0000","116.2000","116.2000","115.4200"
"2016/12/29","116.0000","1667306.0000","116.1200","116.5800","115.8000"
"2016/12/28","115.7500","2569594.0000","117.1800","117.3650","115.7000"
"2016/12/27","117.0300","1146939.0000","117.0100","117.5500","116.8000"
"2016/12/23","116.9900","1426219.0000","117.3100","117.4500","116.7225"
"2016/12/22","116.9200","3241353.0000","117.3400","117.5000","116.6100"
"2016/12/21","117.2000","2750960.0000","117.5800","117.9000","116.9300"
"2016/12/20","117.7100","2720036.0000","117.4500","118.0850","117.3000"
"2016/12/19","117.2900","3596034.0000","117.0000","118.0600","116.8000"
"2016/12/16","116.3800","7633899.0000","113.6400","117.5800","113.6000"
"2016/12/15","116.3400","3984413.0000","116.3100","117.4900","116.1500"
"2016/12/14","116.5100","4154482.0000","117.8400","118.6200","116.2800"
"2016/12/13","118.0900","4200954.0000","117.6300","118.4000","117.3000"
"2016/12/12","117.4100","5698084.0000","116.4000","117.4100","115.6800"
"2016/12/09","116.2300","2915337.0000","115.1600","116.4300","115.0300"
"2016/12/08","115.6500","5211971.0000","116.3400","117.1400","114.8300"
"2016/12/07","116.5100","7456713.0000","113.3700","116.8100","112.8100"
"2016/12/06","113.0700","2545556.0000","113.3400","113.6600","112.6600"
"2016/12/05","112.8800","3026269.0000","112.9000","113.8000","112.7100"
"2016/12/02","112.4500","3536995.0000","113.9600","114.0000","112.1700"
"2016/12/01","113.6700","3807541.0000","113.2400","114.0500","112.8100"
"2016/11/30","113.9400","5896813.0000","113.7300","114.7400","113.2800"
"2016/11/29","113.3400","3334451.0000","113.4600","114.4900","113.2900"
"2016/11/28","113.8500","2615120.0000","114.1600","114.1900","113.3400"
"2016/11/25","114.1700","831276.0000","113.9200","114.3600","113.5200"
"2016/11/23","113.8300","2630292.0000","112.7700","113.9600","112.7700"
"2016/11/22","112.5200","2152446.0000","112.5300","112.7600","112.1000"
"2016/11/21","112.2100","2523254.0000","112.2400","112.4795","111.7800"
"2016/11/18","112.0900","2879091.0000","112.9800","113.0000","111.8900"
"2016/11/17","113.1000","2195016.0000","112.5900","113.3900","112.4357"
"2016/11/16","112.2700","2472363.0000","112.4700","112.8300","111.8700"
"2016/11/15","113.1200","2788644.0000","113.0600","113.4400","112.0900"
"2016/11/14","113.0400","2676918.0000","113.6200","114.3600","112.8400"
"2016/11/11","113.2500","3292738.0000","113.1100","113.5100","112.7400"
"2016/11/10","113.1900","6550657.0000","113.1100","114.5000","112.8200"
"2016/11/09","112.3600","4567463.0000","111.0500","113.1400","109.7300"
"2016/11/08","110.6200","3281629.0000","111.0000","111.5100","110.5100"
"2016/11/07","111.2500","4669469.0000","109.8300","111.3400","109.4500"
"2016/11/04","108.2500","3140285.0000","108.4800","109.2000","108.0100"
"2016/11/03","108.3500","3728476.0000","108.7500","108.8150","108.0100"
"2016/11/02","108.4600","4632523.0000","109.3900","109.3900","108.0100"
"2016/11/01","109.1500","2931213.0000","109.8700","110.1900","108.8300"
"2016/10/31","109.6800","2542359.0000","109.9600","110.1700","109.5250"
"2016/10/28","109.8300","2878656.0000","109.4000","110.8750","108.9300"
"2016/10/27","108.8300","2910834.0000","109.7600","109.8900","108.4200"
"2016/10/26","109.4300","2133682.0000","108.8600","109.7500","108.5400"
"2016/10/25","109.0700","3532851.0000","109.5000","109.5100","108.6099"
"2016/10/24","109.2600","3449950.0000","109.4300","110.1200","108.8100"
"2016/10/21","108.9600","3363303.0000","107.9600","109.6000","107.5100"
"2016/10/20","108.1400","4079169.0000","108.0800","108.5800","107.7200"
"2016/10/19","108.2700","3123752.0000","108.0100","108.6600","107.4100"
"2016/10/18","107.8700","3258791.0000","109.1600","109.1700","107.7100"
"2016/10/17","108.0400","3621550.0000","108.8600","109.4000","107.9600"
"2016/10/14","109.0000","5303078.0000","109.9900","110.0700","108.5500"
"2016/10/13","108.2600","5079181.0000","106.8300","108.6800","106.5500"
"2016/10/12","107.4300","7234347.0000","105.8300","107.7500","105.7300"
"2016/10/11","105.7800","8342428.0000","106.4300","106.4300","105.2600"
"2016/10/10","106.8000","8418034.0000","107.2700","107.9600","106.2100"
"2016/10/07","106.9400","20427370.0000","107.0200","107.5600","105.2475"
"2016/10/06","115.6100","3246746.0000","115.3200","115.8900","115.0000"
"2016/10/05","115.2600","2122923.0000","115.1000","115.8200","115.1000"
"2016/10/04","114.8800","2522176.0000","115.9700","115.9800","114.5800"
"2016/10/03","116.0500","2196991.0000","115.8100","116.2900","115.4300"
"2016/09/30","115.8100","3835929.0000","115.8597","116.2173","115.2736"
"2016/09/29","115.4127","1873068.0000","116.9324","116.9324","115.3630"
"2016/09/28","116.3762","3326543.0000","115.6908","116.4755","115.0849"
"2016/09/27","115.4325","3688511.0000","114.8962","115.6709","114.4492"
"2016/09/26","115.1643","2606458.0000","114.9657","116.0633","114.6200"
"2016/09/23","115.2041","2342703.0000","114.5386","115.6213","114.4988"
"2016/09/22","116.0484","2892895.0000","115.6213","116.4855","115.4226"
"2016/09/21","115.1544","2438066.0000","114.1909","115.1743","113.7241"
"2016/09/20","114.1015","2859186.0000","114.5783","115.0154","113.9624"
"2016/09/19","113.7737","2955798.0000","114.1015","114.9061","113.6943"
"2016/09/16","113.4956","3903457.0000","114.0022","114.0916","112.7307"
"2016/09/15","114.5088","3284460.0000","113.0188","114.7174","112.8996"
"2016/09/14","113.2671","4365077.0000","111.0123","113.5155","111.0123"
"2016/09/13","110.8534","3862743.0000","112.0752","112.2142","110.5455"
"2016/09/12","112.7307","3798901.0000","110.5256","113.2473","110.2574"
"2016/09/09","111.2606","4522013.0000","112.1050","112.5917","111.0123"
"2016/09/08","113.0585","2700083.0000","113.2373","113.7638","112.7705"
"2016/09/07","113.4757","3416196.0000","114.7472","114.9558","112.9691"
"2016/09/06","114.9359","2194169.0000","115.6709","115.8100","114.2406"
"2016/09/02","115.6113","2474340.0000","115.4822","116.1577","115.0352"
"2016/09/01","115.3531","2860198.0000","115.6213","115.9987","114.3697"
"2016/08/31","115.9292","2052672.0000","116.1775","116.3464","115.6312"
"2016/08/30","116.2371","1944453.0000","116.4159","116.6245","116.0683"
"2016/08/29","116.3861","2403078.0000","115.9689","116.5947","115.7305"
"2016/08/26","115.9689","1703739.0000","116.3464","116.9622","115.5915"
"2016/08/25","115.9888","1823607.0000","115.8597","116.4457","115.5865"
"2016/08/24","115.9789","1724771.0000","116.0186","116.2967","115.7603"
"2016/08/23","116.2272","1811484.0000","116.1378","116.5649","116.0683"
"2016/08/22","115.8001","2219156.0000","115.1346","116.1577","114.9657"
"2016/08/19","115.3332","1590855.0000","114.6975","115.4673","114.6975"
"2016/08/18","115.0849","1776687.0000","114.8366","115.2041","114.6627"
"2016/08/17","115.0054","1692112.0000","114.8266","115.0948","114.3101"
"2016/08/16","115.4524","1931746.0000","115.6511","116.6642","115.3829"
"2016/08/15","116.0583","1848043.0000","115.7206","116.2371","115.2537"
"2016/08/12","115.3233","1364120.0000","115.3729","115.5418","115.0551"
"2016/08/11","115.5915","1566321.0000","115.6709","115.8497","115.3034"
"2016/08/10","115.2537","1764098.0000","115.5418","115.7206","114.7968"
"2016/08/09","115.4822","1663711.0000","115.4524","115.8001","115.1445"
"2016/08/08","115.2637","2009210.0000","115.8199","115.9888","114.9359"
"2016/08/05","115.5915","2937690.0000","115.5219","116.1140","115.1246"
"2016/08/04","115.1743","1290269.0000","115.2637","115.8100","115.1246"
"2016/08/03","115.2339","1989588.0000","114.6876","115.3431","114.3598"
"2016/08/02","114.6776","2092348.0000","114.7273","114.9657","114.2704"
"2016/08/01","115.1048","2270467.0000","115.1743","115.5617","114.5386"
"2016/07/29","115.5517","2939758.0000","114.8266","115.7206","114.2803"
"2016/07/28","114.9856","2977406.0000","114.2306","115.1445","113.4757"
"2016/07/27","114.1909","3446519.0000","115.3034","115.6312","113.8363"
"2016/07/26","115.1743","3049691.0000","114.5187","115.1792","113.8333"
"2016/07/25","114.7174","5400749.0000","114.3002","115.6709","114.3002"
"2016/07/22","114.8366","9164663.0000","112.8897","115.2239","111.9460"
"2016/07/21","117.8662","4127229.0000","119.0085","119.1972","117.5086"
"2016/07/20","119.0780","2174323.0000","118.6409","119.1972","118.3926"
"2016/07/19","118.5515","2182742.0000","117.7966","118.6310","117.5493"
"2016/07/18","118.0946","1246107.0000","118.4323","118.4522","117.8860"
"2016/07/15","118.4323","2254642.0000","118.8694","118.9290","118.1443"
"2016/07/14","118.2933","2415665.0000","118.8694","119.2171","118.1045"
"2016/07/13","118.2535","1901394.0000","118.8098","118.9985","117.9655"
"2016/07/12","118.2237","2298274.0000","118.2138","118.9091","117.9853"
"2016/07/11","117.7768","2968178.0000","118.1641","118.2436","117.3298"
"2016/07/08","118.0449","2524888.0000","116.2868","118.1939","116.1477"
"2016/07/07","115.3332","2140176.0000","115.9987","116.3762","114.7770"
"2016/07/06","116.0385","3098065.0000","114.7074","116.0782","113.6446"
"2016/07/05","114.4591","2416737.0000","115.0948","115.6809","113.9028"
"2016/07/01","115.7206","2233049.0000","115.8696","116.8331","115.4822"
"2016/06/30","115.5418","3377603.0000","114.2306","115.5617","113.8432"
"2016/06/29","113.6943","4016713.0000","113.5949","114.1909","112.4228"
"2016/06/28","113.2969","3640846.0000","112.5619","113.3367","111.6282"
"2016/06/27","110.7143","3893112.0000","111.3202","111.3202","109.4628"
"2016/06/24","112.2242","3656256.0000","112.7407","114.5684","111.8864"
"2016/06/23","116.5351","2003857.0000","116.7238","116.9126","115.8547"
"2016/06/22","115.7901","2195565.0000","116.6642","117.0218","115.6610"
"2016/06/21","116.5153","2319367.0000","116.6940","116.8331","116.1775"
"2016/06/20","116.2769","2897290.0000","116.5153","117.7370","115.8497"
"2016/06/17","115.1445","3258031.0000","115.1445","115.3829","114.3995"
"2016/06/16","115.0154","2144361.0000","114.2008","115.2339","113.2373"
"2016/06/15","114.7472","2884900.0000","115.1941","115.7405","114.6677"
"2016/06/14","114.7372","2053930.0000","114.2902","114.8167","113.7936"
"2016/06/13","114.3598","2414286.0000","115.8299","115.8597","114.2902"
"2016/06/10","115.8994","3245212.0000","116.7238","116.7238","115.4425"
"2016/06/09","116.4259","2657637.0000","114.7968","116.5153","114.6677"
"2016/06/08","115.2935","2450057.0000","114.7372","115.6113","114.5286"
"2016/06/07","114.5783","2002451.0000","114.7670","115.1048","114.5535"
"2016/06/06","114.7670","1872017.0000","114.2108","114.9955","113.9922"
"2016/06/03","114.0220","2149355.0000","113.9823","114.2108","112.9687"
"2016/06/02","113.7638","2141404.0000","113.2870","113.7638","112.7804"
"2016/06/01","113.1777","2228660.0000","113.1281","113.3764","111.7076"
"2016/05/31","113.0685","2980326.0000","113.5155","113.8234","112.6215"
"2016/05/27","113.5651","1762568.0000","113.7042","113.8333","113.1380"
"2016/05/26","113.4261","2022650.0000","113.9525","114.5088","113.0387"
"2016/05/25","113.9525","1590293.0000","113.8234","114.4790","113.6645"
"2016/05/24","113.6049","2082967.0000","112.3433","113.9426","112.2540"
"2016/05/23","112.0454","1699775.0000","112.3334","112.6314","111.8368"
"2016/05/20","112.4625","3985634.0000","111.9659","113.3267","111.9659"
"2016/05/19","111.5686","3025616.0000","111.2606","111.8094","109.9796"
"2016/05/18","111.9361","2475968.0000","112.4029","113.0387","111.3600"
"2016/05/17","112.8698","2495370.0000","113.3367","113.7241","112.2838"
"2016/05/16","114.0717","2397580.0000","112.8599","114.3598","112.2341"
"2016/05/13","112.4427","2512985.0000","113.3565","113.7340","112.1050"
"2016/05/12","113.4261","2365190.0000","113.7737","114.0171","112.7506"
"2016/05/11","113.3466","1718540.0000","114.2306","114.5386","113.1976"
"2016/05/10","114.1710","2870636.0000","113.1777","114.7273","112.4923"
"2016/05/09","112.4029","2672818.0000","112.9095","113.2373","112.2242"
"2016/05/06","113.0188","3352023.0000","112.8201","113.2373","112.1546"
"2016/05/05","112.8599","2999394.0000","112.5221","113.2870","112.2937"
"2016/05/04","112.1745","3238737.0000","112.8897","113.2175","111.8974"
"2016/05/03","113.7439","2628762.0000","113.0387","114.1661","112.9195"
"2016/05/02","113.9028","3054128.0000","113.6943","114.1015","113.0685"
"2016/04/29","113.5055","2719444.0000","113.6446","114.2406","112.9294"
"2016/04/28","113.8532","2988776.0000","114.3498","115.7405","113.4509"
"2016/04/27","114.6677","3265174.0000","114.0916","115.1743","113.6545"
"2016/04/26","114.0320","2965711.0000","112.8599","114.1810","112.8599"
"2016/04/25","112.4923","3662366.0000","113.2373","114.2306","111.8566"
"2016/04/22","113.4062","4900197.0000","113.2373","114.8167","111.5884"
"2016/04/21","114.1512","2863149.0000","114.5386","115.4083","113.9426"
"2016/04/20","114.4094","2562695.0000","115.1643","115.2140","114.1313"
"2016/04/19","115.0253","2206968.0000","115.1147","115.7802","114.5584"
