"date","close","volume","open","high","low"
"2017/03/09","178.9200","2500739.0000","178.0500","179.1200","177.0700"
"2017/03/08","177.7800","2320991.0000","177.2500","178.7600","177.1400"
"2017/03/07","177.3800","3328601.0000","177.4000","178.5900","176.2800"
"2017/03/06","179.4600","3274240.0000","179.5500","180.3400","178.1600"
"2017/03/03","180.2000","2893804.0000","178.4600","180.5300","177.5500"
"2017/03/02","178.0700","3492903.0000","177.7200","178.8600","176.8200"
"2017/03/01","178.2400","3532174.0000","178.0000","179.6800","175.7600"
"2017/02/28","176.5300","3367533.0000","175.4600","178.2500","175.4200"
"2017/02/27","176.1300","2850194.0000","174.2100","176.2700","173.7100"
"2017/02/24","174.5600","2677303.0000","173.2900","174.7200","172.4800"
"2017/02/23","174.0100","2191187.0000","172.7500","174.0100","171.8900"
"2017/02/22","172.6100","2579797.0000","172.3300","174.7000","171.8901"
"2017/02/21","173.1400","3941106.0000","172.8500","173.5000","171.8600"
"2017/02/17","173.2900","4154475.0000","171.3500","173.3600","168.8900"
"2017/02/16","172.1100","2657275.0000","171.5600","172.1700","170.3001"
"2017/02/15","171.7900","4058646.0000","167.3200","172.0000","167.0000"
"2017/02/14","168.0500","3116382.0000","167.0700","168.0700","165.5700"
"2017/02/13","167.6600","3600761.0000","167.7200","168.2600","166.6800"
"2017/02/10","167.8900","2931184.0000","167.8000","168.3100","167.0300"
"2017/02/09","167.4700","4207380.0000","165.7500","167.7900","165.5000"
"2017/02/08","168.1200","3486344.0000","166.5000","168.3500","166.3200"
"2017/02/07","166.8200","3582973.0000","167.0000","167.7200","165.6000"
"2017/02/06","166.5800","4388750.0000","166.1800","166.8900","165.1300"
"2017/02/03","167.5300","7363075.0000","166.1000","167.8500","164.8600"
"2017/02/02","159.5800","4405575.0000","159.7300","159.9400","156.9100"
"2017/02/01","159.6700","3923568.0000","158.5900","159.7500","157.0500"
"2017/01/31","156.6800","3345214.0000","153.7000","156.9600","153.1500"
"2017/01/30","154.4300","3754325.0000","157.1050","157.1800","153.7700"
"2017/01/27","157.1600","4884647.0000","153.2300","157.5000","152.7601"
"2017/01/26","152.9800","3366028.0000","155.0000","155.8000","152.9000"
"2017/01/25","154.1000","3482541.0000","152.5300","154.8200","151.7700"
"2017/01/24","151.8500","3027575.0000","152.8200","153.0000","150.3750"
"2017/01/23","152.7200","2458138.0000","154.2100","154.5500","152.4000"
"2017/01/20","154.6700","3067094.0000","154.7100","155.3500","153.8200"
"2017/01/19","153.8000","2571866.0000","155.1300","155.6915","153.2540"
"2017/01/18","155.7700","2432673.0000","155.6900","155.9400","154.5100"
"2017/01/17","154.8000","3404825.0000","155.1400","156.1200","153.5300"
"2017/01/13","156.1200","2637514.0000","155.2800","157.2100","154.8900"
"2017/01/12","155.3600","3232668.0000","155.4400","156.1500","154.5600"
"2017/01/11","156.6200","4813826.0000","159.1600","159.1600","154.5000"
"2017/01/10","158.7600","3324029.0000","158.4900","159.1300","157.2400"
"2017/01/09","158.8400","4244998.0000","157.0100","158.9450","156.6300"
"2017/01/06","156.7800","9893119.0000","159.8800","161.0000","156.6700"
"2017/01/05","152.9800","3381944.0000","152.7200","153.4000","151.5100"
"2017/01/04","152.8700","3945149.0000","152.0900","153.7200","151.7700"
"2017/01/03","150.7300","3636704.0000","147.8600","151.0000","147.1200"
"2016/12/30","146.2100","3192908.0000","147.6300","148.7500","145.6200"
"2016/12/29","147.7800","1655466.0000","147.3700","148.6931","147.3700"
"2016/12/28","147.6700","1774893.0000","148.6300","149.1500","147.3600"
"2016/12/27","148.3600","1936407.0000","147.7700","150.1100","147.7700"
"2016/12/23","147.5500","2169439.0000","146.3500","147.7300","146.2400"
"2016/12/22","146.3600","1820818.0000","146.3100","146.6100","145.1200"
"2016/12/21","146.1700","2491365.0000","147.0700","147.6250","145.7000"
"2016/12/20","147.2200","2611005.0000","146.8200","147.9900","146.4700"
"2016/12/19","147.7400","3013784.0000","149.7500","150.3500","147.2100"
"2016/12/16","149.3700","6356824.0000","150.9200","151.2100","148.8100"
"2016/12/15","150.3900","2948969.0000","149.1800","150.4700","148.7800"
"2016/12/14","148.6900","3195728.0000","148.1600","149.5500","147.4200"
"2016/12/13","148.3700","4254126.0000","146.8100","149.9700","146.5500"
"2016/12/12","145.7600","3309689.0000","142.9200","146.0400","142.7900"
"2016/12/09","143.4500","4637907.0000","141.5000","144.5800","141.0000"
"2016/12/08","140.5900","4386843.0000","140.8300","141.0981","138.8300"
"2016/12/07","141.1900","7031081.0000","143.5200","143.8800","139.6600"
"2016/12/06","145.1100","2399015.0000","145.8000","145.9900","144.2800"
"2016/12/05","145.2900","3852343.0000","145.4500","146.3700","143.7200"
"2016/12/02","144.0100","3512116.0000","142.2900","144.9100","141.5000"
"2016/12/01","142.3900","3883585.0000","144.2400","144.2400","142.1400"
"2016/11/30","144.0700","4286000.0000","145.7000","146.3200","144.0700"
"2016/11/29","146.0000","2936670.0000","145.3600","146.7900","145.3100"
"2016/11/28","145.0700","2407738.0000","145.2500","145.9199","144.5000"
"2016/11/25","145.4300","2004017.0000","145.2200","146.0000","144.7600"
"2016/11/23","145.0300","3217108.0000","142.9400","145.1700","142.8400"
"2016/11/22","144.3300","3585799.0000","146.8200","146.9500","142.8200"
"2016/11/21","145.5500","2860474.0000","145.9900","146.1700","145.1100"
"2016/11/18","145.2300","3748345.0000","147.0500","148.3500","144.9000"
"2016/11/17","147.3600","3957051.0000","147.7300","148.4500","146.5100"
"2016/11/16","147.2300","4104079.0000","147.5700","148.5000","146.4433"
"2016/11/15","147.0600","4514435.0000","146.8700","148.4600","145.0100"
"2016/11/14","146.4200","5059376.0000","148.4700","149.1500","146.0100"
"2016/11/11","149.0400","5158953.0000","150.0500","150.8400","146.8000"
"2016/11/10","151.5700","8933416.0000","150.4000","152.2300","148.7600"
"2016/11/09","146.4200","11790260.0000","146.7500","152.8500","142.7500"
"2016/11/08","138.4500","3665633.0000","139.5500","140.0000","137.3500"
"2016/11/07","139.2100","5142348.0000","137.8500","140.2300","137.1600"
"2016/11/04","135.4000","5038737.0000","133.7100","137.6102","133.6400"
"2016/11/03","135.2200","5787230.0000","139.7000","139.7700","135.0000"
"2016/11/02","138.7000","4618776.0000","140.3100","140.6100","138.6400"
"2016/11/01","140.7600","5583964.0000","141.1700","142.4100","139.3100"
"2016/10/31","141.1600","8686742.0000","146.5500","146.6800","140.9400"
"2016/10/28","145.1800","18308780.0000","151.6900","151.7600","142.6400"
"2016/10/27","160.5700","3358051.0000","159.7100","161.6000","159.6400"
"2016/10/26","158.9900","2716761.0000","158.6800","160.0500","158.0300"
"2016/10/25","157.8950","2414313.0000","158.8400","159.2700","157.7962"
"2016/10/24","158.7600","2920041.0000","159.3600","159.7000","158.2400"
"2016/10/21","158.5100","3540903.0000","160.6900","161.2200","158.3500"
"2016/10/20","161.5000","2922421.0000","161.0000","163.3500","161.0000"
"2016/10/19","161.0800","2502725.0000","163.4200","163.6100","161.0200"
"2016/10/18","162.8000","2001839.0000","163.7400","163.8600","162.7500"
"2016/10/17","162.6200","2348428.0000","162.2000","163.4500","161.1400"
"2016/10/14","161.9000","2816919.0000","165.0500","165.2500","161.8400"
"2016/10/13","164.2900","2430838.0000","162.8500","165.0900","162.5100"
"2016/10/12","163.8800","2250694.0000","164.3200","165.5900","163.6110"
"2016/10/11","164.3200","2761547.0000","167.8200","167.8200","163.5100"
"2016/10/10","168.3100","1628204.0000","168.2000","168.5900","167.6700"
"2016/10/07","167.5000","1679582.0000","167.9400","168.1499","166.3000"
"2016/10/06","166.9000","1903983.0000","166.3300","167.7900","165.7900"
"2016/10/05","167.2400","1894472.0000","167.5500","168.3900","166.9200"
"2016/10/04","167.5500","2797603.0000","167.3400","168.6900","167.1400"
"2016/10/03","167.3400","2514549.0000","166.0500","167.5800","164.4400"
"2016/09/30","166.8100","3999620.0000","166.3800","167.7200","165.2650"
"2016/09/29","165.4500","3803731.0000","170.3900","170.3900","165.3300"
"2016/09/28","169.7100","3295172.0000","172.2200","172.2200","169.0500"
"2016/09/27","171.6300","4797082.0000","170.2400","171.9800","169.5000"
"2016/09/26","173.5300","1798462.0000","174.2200","174.4500","172.8300"
"2016/09/23","174.8000","2237705.0000","176.2700","176.8500","174.6100"
"2016/09/22","175.6200","2338302.0000","174.6000","175.7300","173.7500"
"2016/09/21","173.8500","2516300.0000","174.2400","174.2500","171.6100"
"2016/09/20","173.3800","2607420.0000","172.9400","174.2600","172.4590"
"2016/09/19","171.3800","2226241.0000","173.2500","173.5000","171.1800"
"2016/09/16","172.9600","4028163.0000","172.5900","173.3900","171.0500"
"2016/09/15","172.6400","2924402.0000","170.0400","173.3864","169.4700"
"2016/09/14","170.1400","2808122.0000","169.6500","171.7700","169.5000"
"2016/09/13","169.3000","3159790.0000","171.2400","171.5000","167.8100"
"2016/09/12","172.0400","4447511.0000","166.0800","172.5800","165.9300"
"2016/09/09","166.5500","3129752.0000","169.6900","169.7600","166.5300"
"2016/09/08","170.9700","2611157.0000","170.0700","171.3600","169.7300"
"2016/09/07","170.6300","2013660.0000","169.7800","171.4400","169.2000"
"2016/09/06","170.8400","1919402.0000","169.8500","171.7700","169.3900"
"2016/09/02","169.7700","2083304.0000","170.5500","171.0500","168.9100"
"2016/09/01","170.1300","1876113.0000","170.5500","170.5600","168.6200"
"2016/08/31","170.0600","2936441.0000","170.7300","171.3900","169.8200"
"2016/08/30","170.7600","1803620.0000","171.1600","171.9400","170.1200"
"2016/08/29","171.5100","2512190.0000","172.3700","172.5000","171.1201"
"2016/08/26","171.9700","2925290.0000","170.8000","172.9900","169.7650"
"2016/08/25","170.2300","2623712.0000","169.9200","171.4600","168.7600"
"2016/08/24","170.8400","3051524.0000","174.0000","174.8736","170.2800"
"2016/08/23","174.4000","2376412.0000","174.4400","175.9900","173.6600"
"2016/08/22","174.3500","2601174.0000","173.7400","175.1825","173.2200"
"2016/08/19","173.6200","2650272.0000","174.1000","174.9600","172.2600"
"2016/08/18","174.7500","3422571.0000","174.4300","176.6400","173.5675"
"2016/08/17","174.3100","2580941.0000","172.0100","174.5000","171.6800"
"2016/08/16","172.1600","2622113.0000","174.5400","174.9100","172.0700"
"2016/08/15","174.5800","2781624.0000","171.4800","174.7200","171.4800"
"2016/08/12","173.0200","1863169.0000","171.2400","173.1500","170.6800"
"2016/08/11","172.4300","2114431.0000","172.2400","172.7750","171.0500"
"2016/08/10","171.2300","2472383.0000","171.8900","172.2000","170.7100"
"2016/08/09","172.0800","2094222.0000","172.6600","173.3000","171.6752"
"2016/08/08","172.3400","2704667.0000","173.3100","174.1600","171.8300"
"2016/08/05","173.6600","2228821.0000","173.3500","174.5200","172.5100"
"2016/08/04","172.6700","2122160.0000","173.3000","173.6700","172.0400"
"2016/08/03","173.4300","3911418.0000","173.7400","174.3900","172.2800"
"2016/08/02","174.1500","6588070.0000","175.0500","176.5000","173.1700"
"2016/08/01","174.1600","3570349.0000","172.9100","174.9800","172.2800"
"2016/07/29","172.0300","3119060.0000","171.5700","172.2600","170.5300"
"2016/07/28","171.2800","5190460.0000","168.9300","171.8000","166.5100"
"2016/07/27","170.6800","4189158.0000","167.4500","171.0900","167.4400"
"2016/07/26","167.6700","2873952.0000","165.8900","168.0500","165.7650"
"2016/07/25","166.5600","2702170.0000","165.7000","166.9500","164.0701"
"2016/07/22","165.6700","2483736.0000","164.7800","166.3300","164.0000"
"2016/07/21","164.1900","1971762.0000","163.3900","164.2600","162.7100"
"2016/07/20","163.2500","2161425.0000","162.4500","163.6500","161.8200"
"2016/07/19","162.4900","2247743.0000","163.2000","164.7100","161.9400"
"2016/07/18","162.9300","1666388.0000","163.8200","164.0000","162.7900"
"2016/07/15","163.2800","3179253.0000","163.4500","164.5700","161.5600"
"2016/07/14","162.7400","2444254.0000","162.0000","162.9900","160.7400"
"2016/07/13","160.5200","2689262.0000","162.6400","162.6600","160.3100"
"2016/07/12","161.9600","2405749.0000","160.6200","162.2800","160.5100"
"2016/07/11","160.1800","2435924.0000","161.3600","162.3200","160.0000"
"2016/07/08","161.1000","3737383.0000","157.6200","161.1100","156.2000"
"2016/07/07","156.5900","2436750.0000","155.8600","156.7600","155.2500"
"2016/07/06","156.0500","3830944.0000","153.4400","156.8200","152.9500"
"2016/07/05","154.2700","2349060.0000","154.2900","154.9400","153.3800"
"2016/07/01","154.2800","2755321.0000","152.4300","154.9500","152.2500"
"2016/06/30","152.1500","3480711.0000","150.8300","152.4300","149.8300"
"2016/06/29","150.1000","3770559.0000","149.1100","150.7500","148.6300"
"2016/06/28","148.4200","4344050.0000","145.8900","148.4200","145.6000"
"2016/06/27","144.5800","4181935.0000","146.1600","147.0700","143.8200"
"2016/06/24","146.4500","4915047.0000","147.2000","149.3000","146.0300"
"2016/06/23","152.2700","2999631.0000","151.2100","152.4000","150.6300"
"2016/06/22","149.8100","4461731.0000","149.0800","152.1800","149.0000"
"2016/06/21","149.4200","2621752.0000","151.1400","151.4700","148.5000"
"2016/06/20","150.6500","3250358.0000","151.7900","152.6900","150.3650"
"2016/06/17","149.6200","4682303.0000","152.6100","152.7600","149.5500"
"2016/06/16","152.3000","2322188.0000","151.6800","152.9000","150.7000"
"2016/06/15","151.9000","2443669.0000","153.1300","154.0800","151.8200"
"2016/06/14","152.9900","2114955.0000","152.7400","153.4800","151.6400"
"2016/06/13","153.0800","2337538.0000","155.0600","156.1200","152.9900"
"2016/06/10","154.7800","2626033.0000","155.2600","156.3200","153.6400"
"2016/06/09","156.7800","2382235.0000","157.7600","158.9789","156.0000"
"2016/06/08","158.0000","2475844.0000","158.4800","158.9400","157.5400"
"2016/06/07","158.8900","1896652.0000","159.1300","159.6400","158.2800"
"2016/06/06","160.1900","1897381.0000","159.5800","160.7500","158.8900"
"2016/06/03","159.1900","2149291.0000","159.8600","159.9900","156.8200"
"2016/06/02","159.8700","2386956.0000","158.2300","159.8700","157.9500"
"2016/06/01","158.0500","1717098.0000","157.6100","158.8400","156.6700"
"2016/05/31","157.9500","3204253.0000","157.4200","158.4300","156.8554"
"2016/05/27","156.7400","1364192.0000","156.2000","156.8800","155.1100"
"2016/05/26","155.5500","1808633.0000","154.9200","156.2800","154.5500"
"2016/05/25","155.5700","3053161.0000","153.5400","155.8400","153.1520"
"2016/05/24","152.7200","2580951.0000","150.7100","152.9400","150.3900"
"2016/05/23","149.3000","1543233.0000","150.0400","150.7500","149.1500"
"2016/05/20","150.1800","3075767.0000","148.9200","151.7100","148.6500"
"2016/05/19","148.6700","3023022.0000","149.4500","150.2250","147.1200"
"2016/05/18","150.8300","3234185.0000","149.9100","151.4300","149.2100"
"2016/05/17","150.1100","4486044.0000","152.4500","152.9100","149.4401"
"2016/05/16","153.2700","2414893.0000","152.3500","153.8600","151.7000"
"2016/05/13","152.3500","2435514.0000","151.2200","154.0800","151.2200"
"2016/05/12","152.9000","2979842.0000","154.6800","155.0000","151.9700"
"2016/05/11","154.1800","2737643.0000","157.7300","158.2500","154.0900"
"2016/05/10","157.2400","2584902.0000","155.9500","157.5000","154.9500"
"2016/05/09","155.4100","2987669.0000","153.7000","156.0800","153.0200"
"2016/05/06","153.1900","3004725.0000","153.4900","154.4500","151.3600"
"2016/05/05","154.2500","2324954.0000","154.1300","156.2100","153.3600"
"2016/05/04","154.1800","3048380.0000","155.2800","155.8600","153.5300"
"2016/05/03","156.3500","2862931.0000","158.3700","158.4599","156.0000"
"2016/05/02","158.9900","2433172.0000","158.6200","159.4200","157.2100"
"2016/04/29","158.3000","5386290.0000","159.3900","161.9200","156.3810"
"2016/04/28","160.5600","3345914.0000","160.2200","163.6800","159.3600"
"2016/04/27","161.0000","2726032.0000","162.7200","162.9000","160.5000"
"2016/04/26","162.8500","2156364.0000","163.3900","163.9100","162.0242"
"2016/04/25","163.4600","1596112.0000","163.1500","163.7450","162.2401"
"2016/04/22","163.1900","2754924.0000","164.5200","164.7000","162.1800"
"2016/04/21","164.3500","2346588.0000","162.4400","164.5400","162.0300"
"2016/04/20","162.7600","2374393.0000","163.0200","163.8400","161.8000"
"2016/04/19","162.1000","2692986.0000","160.8000","162.5000","160.3400"
