"date","close","volume","open","high","low"
"2017/06/13","116.3200","2760749.0000","115.4700","116.5900","115.4700"
"2017/06/12","116.2300","3491988.0000","116.2300","116.6200","115.9200"
"2017/06/09","115.9400","3193515.0000","115.6600","116.1300","115.3600"
"2017/06/08","115.8900","3931519.0000","116.8600","117.0800","115.5900"
"2017/06/07","117.0500","3681102.0000","117.1700","117.5700","116.8200"
"2017/06/06","117.7000","2643156.0000","117.7800","117.9400","117.4600"
"2017/06/05","117.8800","2969490.0000","117.3900","117.9700","117.0500"
"2017/06/02","117.6700","3162353.0000","117.4600","117.7000","117.0400"
"2017/06/01","117.2300","4403199.0000","116.8000","117.2600","116.0600"
"2017/05/31","116.8700","5241453.0000","116.9100","117.9400","116.8700"
"2017/05/30","118.0100","3227366.0000","117.7400","118.1200","117.5000"
"2017/05/26","117.9100","3097920.0000","117.2500","118.0045","117.2000"
"2017/05/25","117.5300","3384896.0000","116.3600","117.6800","116.1500"
"2017/05/24","116.0600","2860892.0000","115.3100","116.3300","115.1200"
"2017/05/23","115.0500","3261263.0000","114.7100","115.4400","114.7100"
"2017/05/22","114.7000","3323940.0000","113.6900","115.0000","113.6900"
"2017/05/19","113.6900","5745485.0000","114.1700","114.5000","113.4550"
"2017/05/18","114.0300","3436734.0000","113.7800","114.2800","113.2880"
"2017/05/17","113.7400","2999270.0000","113.4600","114.2900","113.3200"
"2017/05/16","113.7900","2443755.0000","114.0600","114.6600","113.5900"
"2017/05/15","113.9400","3231615.0000","112.9000","114.0000","112.7700"
"2017/05/12","112.9100","2383496.0000","112.9300","113.3000","112.7200"
"2017/05/11","113.0400","2277166.0000","112.6400","113.0900","112.5300"
"2017/05/10","112.8400","2160107.0000","112.7000","112.8700","112.4800"
"2017/05/09","112.7200","2708153.0000","113.2400","113.4100","112.5500"
"2017/05/08","113.2200","3097181.0000","113.2000","113.4300","112.7800"
"2017/05/05","113.2200","3045764.0000","113.0400","113.2800","112.7375"
"2017/05/04","112.9600","3488798.0000","112.1700","113.0000","111.8100"
"2017/05/03","111.7900","3342334.0000","112.3900","112.7100","111.7023"
"2017/05/02","112.2900","3063140.0000","112.7500","112.8900","112.0700"
"2017/05/01","112.2800","4074291.0000","112.9300","113.1100","112.2700"
"2017/04/28","113.2800","4871998.0000","112.3400","113.4300","112.1908"
"2017/04/27","112.6400","4095989.0000","113.1000","113.4400","112.5100"
"2017/04/26","113.3300","5342733.0000","111.7500","113.7600","111.3400"
"2017/04/25","114.1600","3641771.0000","114.2100","114.5700","114.0000"
"2017/04/24","114.3200","3204225.0000","114.3600","114.4800","113.9100"
"2017/04/21","113.4300","3885159.0000","113.5500","113.8000","113.2700"
"2017/04/20","113.5900","2972952.0000","113.5200","113.9700","113.3900"
"2017/04/19","113.6200","3038165.0000","114.4200","114.4900","113.4800"
"2017/04/18","114.2800","4574200.0000","113.4400","114.6050","113.4047"
"2017/04/17","113.3200","2912166.0000","112.7400","113.3200","112.6800"
"2017/04/13","112.6800","3242845.0000","113.2500","113.3800","112.6500"
"2017/04/12","113.6100","6260162.0000","112.0500","113.7650","111.9000"
"2017/04/11","111.7300","3031291.0000","111.7100","112.0800","111.3500"
"2017/04/10","112.0200","2873245.0000","111.7000","112.1450","111.4101"
"2017/04/07","111.6100","2795789.0000","111.7000","111.9600","111.4409"
"2017/04/06","111.5800","2728945.0000","112.1200","112.2800","111.4200"
"2017/04/05","111.9400","2989185.0000","112.0400","112.5900","111.6900"
"2017/04/04","112.0800","2360662.0000","111.9900","112.2200","111.6300"
"2017/04/03","111.8600","3581977.0000","111.9500","112.3600","111.4599"
"2017/03/31","111.8600","3744387.0000","112.3100","112.4700","111.8300"
"2017/03/30","112.1800","2104440.0000","112.2900","112.5500","112.0000"
"2017/03/29","112.4300","2683674.0000","112.0600","112.5350","111.9700"
"2017/03/28","112.4500","3945243.0000","111.8100","112.7600","111.6400"
"2017/03/27","111.8300","3514553.0000","111.8700","112.2900","111.5700"
"2017/03/24","112.1200","3913223.0000","111.9800","112.2450","111.7900"
"2017/03/23","111.7800","3202234.0000","111.9500","112.3300","111.6700"
"2017/03/22","112.0200","3879798.0000","112.3100","112.3800","111.5700"
"2017/03/21","111.7700","5586243.0000","111.5400","112.3100","111.4700"
"2017/03/20","111.1500","3382089.0000","111.1500","111.4400","110.8100"
"2017/03/17","111.3900","6439876.0000","111.4790","111.5200","110.9300"
"2017/03/16","111.1400","4579606.0000","111.0900","111.2000","110.5300"
"2017/03/15","111.1100","4971766.0000","109.5600","111.2300","109.5000"
"2017/03/14","109.3400","3630038.0000","109.2800","109.7300","109.1200"
"2017/03/13","109.4100","2947121.0000","109.3200","109.7951","109.0300"
"2017/03/10","109.5900","3488693.0000","109.5800","109.7100","109.2800"
"2017/03/09","109.0200","4066948.0000","109.5600","109.6100","108.9100"
"2017/03/08","109.3000","5239185.0000","109.1700","109.3300","108.4700"
"2017/03/07","109.3200","4356082.0000","109.1600","109.7700","109.0000"
"2017/03/06","109.6300","4490912.0000","109.8000","110.1900","109.4300"
"2017/03/03","110.5600","4125218.0000","110.1000","110.6700","109.6500"
"2017/03/02","110.1100","3878274.0000","109.8100","110.3200","109.4300"
"2017/03/01","109.7300","4750732.0000","109.6000","110.3200","109.1700"
"2017/02/28","110.3800","4684645.0000","109.0500","110.6000","109.0500"
"2017/02/27","109.2700","3468246.0000","109.6900","109.8800","109.2300"
"2017/02/24","109.8300","3988914.0000","109.5000","109.9200","109.3300"
"2017/02/23","109.5400","3382576.0000","109.1200","110.0000","109.1200"
"2017/02/22","109.4100","3814953.0000","109.3700","109.7800","109.1650"
"2017/02/21","109.3600","5370655.0000","108.0700","109.5000","107.9500"
"2017/02/17","108.1500","5498430.0000","107.2900","108.3000","107.2100"
"2017/02/16","108.1200","5559213.0000","107.1500","108.1800","106.3200"
"2017/02/15","106.7300","7615249.0000","105.3500","107.2500","104.7700"
"2017/02/14","106.9200","5659558.0000","106.1700","107.0000","105.6700"
"2017/02/13","106.5200","3463954.0000","106.5000","106.6900","105.8800"
"2017/02/10","106.1000","2475319.0000","105.8300","106.3450","105.5868"
"2017/02/09","105.9700","4012387.0000","105.4200","106.4900","105.0200"
"2017/02/08","105.6900","3407013.0000","105.5000","106.2300","105.2500"
"2017/02/07","105.6100","3980288.0000","104.6300","105.9000","104.6300"
"2017/02/06","104.5700","4315209.0000","105.1000","105.2400","104.5300"
"2017/02/03","105.1100","4284342.0000","104.4400","105.7650","104.0600"
"2017/02/02","104.0300","3213732.0000","103.7600","104.3900","103.2900"
"2017/02/01","103.0100","3515098.0000","103.6100","103.7800","102.9800"
"2017/01/31","103.7800","3843690.0000","103.2100","104.1700","103.2100"
"2017/01/30","103.6900","3462546.0000","103.0100","103.7200","103.0000"
"2017/01/27","103.4800","4248218.0000","104.3800","104.4100","103.4300"
"2017/01/26","104.1400","3634556.0000","104.5100","104.7300","104.0700"
"2017/01/25","104.6100","3566025.0000","104.7100","105.1900","104.5400"
"2017/01/24","104.7100","4991743.0000","104.0000","104.9300","103.7800"
"2017/01/23","104.0100","4559795.0000","102.9000","104.2200","102.8300"
"2017/01/20","103.2400","4737271.0000","102.7900","103.3200","102.4401"
"2017/01/19","102.3600","3923081.0000","102.2800","103.0000","102.1700"
"2017/01/18","102.7400","4340384.0000","102.4000","103.0000","102.3200"
"2017/01/17","102.1900","3741689.0000","101.0700","102.3200","101.0600"
"2017/01/13","101.5500","3478529.0000","101.8800","102.1100","101.2200"
"2017/01/12","101.8400","3121752.0000","101.7100","102.5200","101.5800"
"2017/01/11","101.8100","4650237.0000","101.8400","102.3600","101.4100"
"2017/01/10","101.9700","5394499.0000","103.3200","103.3200","101.7500"
"2017/01/09","103.4600","5599392.0000","104.1600","104.2550","103.2500"
"2017/01/06","104.5600","4108641.0000","104.9800","105.1600","104.1200"
"2017/01/05","104.7100","4608914.0000","104.5200","105.1200","104.1901"
"2017/01/04","104.8500","3005708.0000","105.1100","105.6300","104.7900"
"2017/01/03","104.6500","3741202.0000","104.9400","105.0900","104.2100"
"2016/12/30","104.6300","3483809.0000","104.7100","105.1500","104.3300"
"2016/12/29","104.9900","2438061.0000","104.5000","105.1000","104.4800"
"2016/12/28","104.6200","1817572.0000","104.8700","105.1000","104.5200"
"2016/12/27","105.1300","1481399.0000","105.0900","105.3200","104.9900"
"2016/12/23","105.0900","1769297.0000","104.9700","105.2500","104.6300"
"2016/12/22","105.3500","2605065.0000","104.5500","105.4500","104.2510"
"2016/12/21","104.7000","3242661.0000","104.8200","105.6900","104.6900"
"2016/12/20","104.9000","4903440.0000","104.8900","105.0400","104.3700"
"2016/12/19","105.4100","3680629.0000","105.4600","105.8700","105.1300"
"2016/12/16","105.8700","7478885.0000","105.5500","105.9200","105.1300"
"2016/12/15","105.3000","4178857.0000","104.2300","105.5700","104.2300"
"2016/12/14","104.4700","5007311.0000","105.8800","106.5300","104.2100"
"2016/12/13","105.6300","4335831.0000","104.8100","106.0100","104.6800"
"2016/12/12","104.7200","4847075.0000","103.8200","104.8700","103.6700"
"2016/12/09","103.5700","5006513.0000","102.2300","104.0450","102.0400"
"2016/12/08","102.1500","3993917.0000","102.1400","102.6100","102.0000"
"2016/12/07","102.8100","4869480.0000","101.1600","102.9300","101.1600"
"2016/12/06","101.5500","4824923.0000","101.0800","101.6100","100.8050"
"2016/12/05","100.7100","3953326.0000","100.6200","100.9100","100.1200"
"2016/12/02","100.6000","4544624.0000","99.4000","100.6400","99.4000"
"2016/12/01","99.0300","7118185.0000","99.8900","100.0500","98.5000"
"2016/11/30","100.1000","8123156.0000","101.5100","101.9200","100.1000"
"2016/11/29","102.5400","3868987.0000","102.7900","103.0500","102.3000"
"2016/11/28","102.7900","5530649.0000","102.2700","103.2500","101.9000"
"2016/11/25","102.1700","3644945.0000","102.0000","102.9099","101.7400"
"2016/11/23","101.5300","4676126.0000","102.5200","102.8900","101.4600"
"2016/11/22","102.8900","4536707.0000","102.5300","103.0000","102.4400"
"2016/11/21","102.2600","3870643.0000","101.4800","102.3200","101.4800"
"2016/11/18","101.3100","4905836.0000","101.4000","101.8000","101.1750"
"2016/11/17","101.6200","4181373.0000","101.8100","101.9300","101.1750"
"2016/11/16","101.7100","3952491.0000","102.3600","102.9000","101.4700"
"2016/11/15","101.8500","5651448.0000","101.4000","102.0500","100.8200"
"2016/11/14","101.3900","7226400.0000","102.8600","103.3400","100.4500"
"2016/11/11","103.1900","5882913.0000","103.0000","103.7700","102.5700"
"2016/11/10","103.2500","9077355.0000","106.8900","106.8900","102.4000"
"2016/11/09","107.2500","6486925.0000","106.4500","107.3500","105.0000"
"2016/11/08","108.7200","4669889.0000","106.9700","108.9300","106.9700"
"2016/11/07","106.9600","5459790.0000","106.6600","107.2000","106.3800"
"2016/11/04","105.8100","2884966.0000","106.5600","106.9700","105.8100"
"2016/11/03","106.6300","3441545.0000","107.0700","107.1400","106.5200"
"2016/11/02","106.7100","3665405.0000","106.6800","107.4400","106.6100"
"2016/11/01","106.7100","4273462.0000","107.1400","107.3000","106.1200"
"2016/10/31","107.2000","3135705.0000","107.0300","107.4299","106.9200"
"2016/10/28","107.0700","3367332.0000","106.9000","107.5300","106.5200"
"2016/10/27","106.6300","4202952.0000","107.2800","107.5400","106.3000"
"2016/10/26","107.0700","3435247.0000","107.4900","107.9500","106.9500"
"2016/10/25","107.2300","3753315.0000","107.3900","107.6300","106.8100"
"2016/10/24","107.3100","5125377.0000","106.1200","107.9000","106.1200"
"2016/10/21","105.6200","3606663.0000","106.0100","106.0100","105.2700"
"2016/10/20","105.8700","3725992.0000","106.1100","106.3200","105.5800"
"2016/10/19","106.2600","4323336.0000","106.8100","107.0100","106.0800"
"2016/10/18","106.9500","3846070.0000","107.4500","108.1800","106.9400"
"2016/10/17","106.8500","4101510.0000","106.8300","107.0700","106.5600"
"2016/10/14","106.8300","4788606.0000","106.0700","107.0600","105.7800"
"2016/10/13","105.9200","3579435.0000","105.8500","106.1700","105.2900"
"2016/10/12","106.0800","3416352.0000","105.8700","106.1600","105.4950"
"2016/10/11","105.5700","3805045.0000","106.1200","106.2100","105.0000"
"2016/10/10","106.2200","3108961.0000","106.4500","106.6200","105.8200"
"2016/10/07","105.9900","4387364.0000","106.7600","106.9200","105.6500"
"2016/10/06","106.4000","4880504.0000","105.7300","106.5300","105.4600"
"2016/10/05","106.0100","6268868.0000","107.2400","107.4900","105.6900"
"2016/10/04","107.1000","5824198.0000","108.3100","108.3700","106.5800"
"2016/10/03","108.2500","4566043.0000","108.7700","108.8300","107.4700"
"2016/09/30","108.7700","7147541.0000","108.3700","109.2400","108.3700"
"2016/09/29","107.7600","7236424.0000","109.4950","109.7100","107.7100"
"2016/09/28","107.3800","5008976.0000","107.9100","107.9100","106.8600"
"2016/09/27","107.4900","3764987.0000","107.3700","107.8700","106.7300"
"2016/09/26","107.0300","4436505.0000","107.2400","107.3800","106.8700"
"2016/09/23","107.3400","3218780.0000","107.6800","107.9900","107.0400"
"2016/09/22","107.8200","3869353.0000","107.4900","107.9400","107.3100"
"2016/09/21","107.1300","3913862.0000","106.1600","107.3700","105.8790"
"2016/09/20","106.3000","3542970.0000","106.1000","106.7100","105.9600"
"2016/09/19","105.6700","3432979.0000","105.2100","106.1200","104.9200"
"2016/09/16","105.2800","4930806.0000","105.0000","105.5000","104.5800"
"2016/09/15","105.4800","3897690.0000","104.9500","105.7200","104.7000"
"2016/09/14","105.0500","4007842.0000","104.8200","105.6400","104.6000"
"2016/09/13","104.5900","4580377.0000","105.9400","105.9500","104.2900"
"2016/09/12","106.0200","4532413.0000","104.3000","106.2200","104.3000"
"2016/09/09","104.0500","6082573.0000","106.0200","106.1900","104.0500"
"2016/09/08","106.8800","3469151.0000","107.1000","107.3350","106.4900"
"2016/09/07","107.2100","3260537.0000","107.7600","107.9700","106.7800"
"2016/09/06","107.9200","2913264.0000","107.7900","108.1200","107.3950"
"2016/09/02","107.8700","3671093.0000","107.5800","108.2500","107.5000"
"2016/09/01","107.2900","3787890.0000","106.4600","107.3400","106.2900"
"2016/08/31","106.7500","3993945.0000","106.3400","106.8800","106.2611"
"2016/08/30","107.2100","3688590.0000","107.9200","108.0600","107.0300"
"2016/08/29","107.9900","2576349.0000","107.5000","108.0100","107.4000"
"2016/08/26","107.4500","2868894.0000","107.9200","108.5000","107.3300"
"2016/08/25","107.8800","2129472.0000","108.0900","108.3800","107.7900"
"2016/08/24","108.1100","2871876.0000","107.8200","108.2900","107.5500"
"2016/08/23","107.8800","2460315.0000","108.2500","108.5500","107.7000"
"2016/08/22","107.9600","2304593.0000","108.0800","108.2100","107.7650"
"2016/08/19","108.1700","2806330.0000","108.0400","108.2600","107.5400"
"2016/08/18","108.2800","2372997.0000","108.4100","108.8200","108.2000"
"2016/08/17","108.4700","2963855.0000","107.9500","108.5300","107.6000"
"2016/08/16","108.0000","2660740.0000","108.2500","108.6900","107.9100"
"2016/08/15","108.7200","2357829.0000","108.7100","108.9900","108.6400"
"2016/08/12","108.5900","2563420.0000","108.6400","108.9400","108.3700"
"2016/08/11","108.4800","2786740.0000","109.0100","109.1800","108.4500"
"2016/08/10","108.8200","2182184.0000","108.4500","108.9600","108.4500"
"2016/08/09","108.2800","2378294.0000","108.2500","108.7500","108.0600"
"2016/08/08","108.1400","3286957.0000","108.4200","108.6200","107.6710"
"2016/08/05","108.6600","3186222.0000","108.7400","109.3560","108.3700"
"2016/08/04","108.4200","3226922.0000","108.1700","108.5500","107.9800"
"2016/08/03","108.0400","3691871.0000","108.9300","108.9800","107.6750"
"2016/08/02","108.7200","3430259.0000","109.2500","109.2500","108.2800"
"2016/08/01","108.9300","3879800.0000","108.7200","109.0900","108.3400"
"2016/07/29","108.9200","3995291.0000","108.2600","109.1100","108.1210"
"2016/07/28","108.1300","3446439.0000","107.5500","108.3800","107.1700"
"2016/07/27","107.4800","4724106.0000","108.0400","108.0400","106.6900"
"2016/07/26","108.2000","3366326.0000","109.0000","109.2300","108.0301"
"2016/07/25","109.0200","3053099.0000","109.2400","109.2800","108.3800"
"2016/07/22","109.1900","2693759.0000","108.7800","109.4100","108.7800"
"2016/07/21","108.5800","2806940.0000","108.7100","108.8700","108.1100"
"2016/07/20","108.9200","3021738.0000","109.8600","109.9100","108.6800"
"2016/07/19","109.5300","3987522.0000","108.8600","109.5600","108.7100"
"2016/07/18","109.2100","3675770.0000","109.6600","109.7000","108.8400"
"2016/07/15","109.6600","5218143.0000","109.7700","110.4900","108.9700"
"2016/07/14","109.9600","4833168.0000","109.8300","110.9400","109.7600"
"2016/07/13","109.9100","5172160.0000","109.0700","110.0600","108.8900"
"2016/07/12","108.7900","4179936.0000","108.4200","109.1100","108.3700"
"2016/07/11","108.9100","6430285.0000","108.1600","109.1298","107.7700"
"2016/07/08","108.2700","6051673.0000","108.0400","108.5000","107.3200"
"2016/07/07","107.4900","9681664.0000","108.5300","109.0000","107.0700"
"2016/07/06","105.9200","6087488.0000","106.5900","106.7300","105.6300"
"2016/07/05","106.4200","5117342.0000","105.6700","106.9800","105.6300"
"2016/07/01","105.6300","4115527.0000","106.2300","106.4000","105.3775"
"2016/06/30","105.9400","7972623.0000","103.7500","106.0000","103.5300"
"2016/06/29","103.1200","4898224.0000","102.8200","103.3300","102.4600"
"2016/06/28","102.1400","5195061.0000","102.1600","102.3400","101.4960"
"2016/06/27","102.1300","6386843.0000","101.7700","102.3400","101.3000"
"2016/06/24","101.9800","8643030.0000","102.4900","103.4500","101.8000"
"2016/06/23","104.4400","3061918.0000","104.4600","104.5000","103.9100"
"2016/06/22","103.7400","3394525.0000","104.0800","104.4900","103.6300"
"2016/06/21","104.0800","3209951.0000","103.8100","104.4100","103.7600"
"2016/06/20","103.3700","3566986.0000","104.0700","104.6800","103.3500"
"2016/06/17","103.4100","5513660.0000","103.5900","103.8600","102.4000"
"2016/06/16","103.8500","3502558.0000","102.5100","103.9300","102.5100"
"2016/06/15","102.8600","3434346.0000","103.2700","103.5700","102.7528"
"2016/06/14","103.2300","4359505.0000","102.6000","103.2900","101.7400"
"2016/06/13","103.0600","4368324.0000","103.2400","103.6899","102.9800"
"2016/06/10","103.3100","3462385.0000","103.2500","103.4900","102.7800"
"2016/06/09","103.6600","3552237.0000","102.9000","103.8200","102.5400"
"2016/06/08","103.1800","2860778.0000","102.3600","103.3500","102.1700"
"2016/06/07","102.4900","4075665.0000","102.8200","103.1800","102.2800"
"2016/06/06","102.7000","2941080.0000","102.5400","103.0600","102.2300"
"2016/06/03","102.5300","4511549.0000","101.9200","102.8300","101.9200"
"2016/06/02","102.0000","3618600.0000","101.3300","102.0100","101.1700"
"2016/06/01","101.5700","4738254.0000","100.5600","101.6000","100.3000"
"2016/05/31","101.1700","6368520.0000","102.1400","102.3699","100.8200"
"2016/05/27","101.9600","2877350.0000","102.1300","102.3800","101.6000"
"2016/05/26","101.9000","4543050.0000","101.2000","101.9600","101.0100"
"2016/05/25","101.0900","3223789.0000","101.1700","101.6000","100.9600"
"2016/05/24","101.0900","3443647.0000","100.9100","101.3799","100.6900"
"2016/05/23","100.4200","4182549.0000","100.1200","100.7700","100.0000"
"2016/05/20","100.1000","5594331.0000","101.7100","101.7900","100.0000"
"2016/05/19","101.3300","4722324.0000","100.7500","101.4400","100.3000"
"2016/05/18","100.9100","6969536.0000","101.9500","102.0000","100.2700"
"2016/05/17","102.3700","5443329.0000","104.1700","104.3800","102.0100"
"2016/05/16","104.1300","4243163.0000","103.9800","104.6500","103.6300"
"2016/05/13","104.1800","7808440.0000","105.7500","106.1000","103.5400"
"2016/05/12","106.1000","3195310.0000","106.1300","106.4000","105.5800"
"2016/05/11","105.7200","3424857.0000","106.2600","106.9400","105.6300"
"2016/05/10","106.5700","3885419.0000","105.4300","106.6300","105.3300"
"2016/05/09","105.2800","4430275.0000","104.9200","105.7300","104.9100"
"2016/05/06","104.9600","3547652.0000","103.6800","104.9700","103.6800"
"2016/05/05","104.2100","3398453.0000","103.8700","104.8800","103.6000"
"2016/05/04","104.0200","3852602.0000","103.5100","104.4399","103.1300"
"2016/05/03","103.5600","3945431.0000","103.4100","103.9300","103.0000"
"2016/05/02","103.4300","3997979.0000","102.7400","103.8700","102.6400"
"2016/04/29","102.9600","4601806.0000","102.9300","103.1700","102.4000"
"2016/04/28","102.9700","4350039.0000","102.1700","103.1500","102.1600"
"2016/04/27","102.6300","3730937.0000","102.7200","103.3600","101.9100"
"2016/04/26","102.6000","3223411.0000","103.2000","103.4000","102.1900"
"2016/04/25","102.8000","3501217.0000","101.8000","102.8301","101.6100"
"2016/04/22","101.9800","5660156.0000","101.1700","102.0600","100.9400"
"2016/04/21","100.9900","7145126.0000","102.3400","102.3400","100.4200"
"2016/04/20","102.4400","4777320.0000","104.2300","104.3500","102.3900"
"2016/04/19","104.3200","4993863.0000","103.8100","104.6100","103.7600"
