"date","close","volume","open","high","low"
"2017/08/04","55.9500","4150628.0000","55.5600","56.2200","55.5204"
"2017/08/03","55.5000","5484412.0000","55.1000","55.8800","55.0800"
"2017/08/02","55.2300","6293407.0000","56.2900","56.4500","55.1000"
"2017/08/01","56.1100","11042740.0000","57.1500","57.1700","55.6650"
"2017/07/31","56.9000","10818000.0000","55.5900","57.2000","55.5000"
"2017/07/28","55.2700","9099447.0000","54.2400","55.5900","53.9400"
"2017/07/27","54.2400","21271100.0000","53.3300","54.4400","52.0600"
"2017/07/26","55.9800","8044789.0000","55.9500","56.1450","55.5000"
"2017/07/25","55.9500","7312739.0000","55.8600","56.1800","55.7700"
"2017/07/24","55.6000","6699828.0000","55.6500","55.9400","55.1500"
"2017/07/21","55.6500","5008754.0000","55.4100","55.7700","55.3800"
"2017/07/20","55.4400","3823916.0000","55.2800","55.7200","55.1800"
"2017/07/19","55.0700","3321521.0000","54.7700","55.1950","54.6100"
"2017/07/18","54.7400","3701755.0000","54.7700","54.8200","54.4225"
"2017/07/17","54.7900","3719557.0000","55.2800","55.5300","54.5800"
"2017/07/14","55.1500","6009937.0000","54.8100","55.4490","54.5000"
"2017/07/13","54.6700","8130832.0000","55.0600","55.1800","54.2200"
"2017/07/12","55.0400","9080961.0000","55.6400","56.2400","54.8500"
"2017/07/11","55.3300","4629967.0000","55.8100","56.1000","55.0950"
"2017/07/10","55.9300","3940779.0000","56.1000","56.3200","55.8200"
"2017/07/07","55.9100","5337887.0000","55.5100","55.9950","55.0750"
"2017/07/06","55.2800","5545490.0000","56.1000","56.2100","55.2000"
"2017/07/05","56.3500","5886974.0000","56.2700","56.3900","55.5500"
"2017/07/03","56.2700","6257560.0000","56.2700","56.8800","56.1800"
"2017/06/30","55.7200","4679402.0000","55.9900","56.0700","55.6800"
"2017/06/29","55.8200","5037060.0000","55.9100","56.1300","55.4900"
"2017/06/28","55.8700","5126727.0000","56.1500","56.3800","55.7700"
"2017/06/27","55.9000","5476300.0000","56.8000","56.8600","55.8525"
"2017/06/26","56.9200","5596027.0000","56.7200","57.2700","56.3500"
"2017/06/23","56.6400","20794000.0000","57.2700","57.3600","56.2400"
"2017/06/22","57.3300","8289314.0000","56.2700","57.9000","56.1500"
"2017/06/21","56.0700","8782281.0000","55.7500","56.5800","55.6000"
"2017/06/20","55.6600","7460855.0000","55.2700","56.4100","55.1000"
"2017/06/19","55.2200","6207188.0000","54.4600","55.3700","54.3200"
"2017/06/16","54.4600","12534900.0000","54.5200","54.6000","53.6100"
"2017/06/15","54.2800","5679722.0000","54.4900","54.7314","54.0214"
"2017/06/14","54.5200","5620074.0000","54.2400","54.8132","54.1300"
"2017/06/13","54.1900","4777305.0000","54.1900","54.3200","53.9000"
"2017/06/12","54.3600","8760784.0000","53.7500","54.5500","53.4900"
"2017/06/09","53.7500","7553349.0000","52.7700","54.1800","52.6500"
"2017/06/08","52.8500","8661208.0000","52.6000","53.3600","52.5500"
"2017/06/07","52.5700","10561750.0000","51.8600","52.5800","51.5600"
"2017/06/06","51.6600","11722580.0000","52.3000","52.4000","51.6300"
"2017/06/05","52.3600","18741750.0000","53.7600","54.3625","52.2100"
"2017/06/02","54.9700","7463161.0000","54.7100","55.1700","54.5060"
"2017/06/01","54.5300","6552071.0000","54.0000","54.5300","53.8800"
"2017/05/31","53.9500","8146750.0000","54.1400","54.3500","53.8600"
"2017/05/30","53.9300","7138106.0000","53.9300","54.2400","53.7600"
"2017/05/26","53.9700","4968194.0000","54.3700","54.8200","53.9000"
"2017/05/25","54.3900","8493123.0000","53.8900","54.5800","53.6900"
"2017/05/24","53.8200","6461284.0000","54.4500","54.4500","53.4700"
"2017/05/23","54.2100","7177443.0000","54.1600","54.4300","54.1400"
"2017/05/22","54.1000","4461913.0000","54.0200","54.3350","53.8800"
"2017/05/19","54.0200","8631350.0000","53.8200","54.2800","53.8200"
"2017/05/18","53.7800","12412220.0000","54.2000","54.4900","53.3200"
"2017/05/17","54.4100","7715657.0000","54.0300","54.6200","53.7000"
"2017/05/16","54.3900","9259364.0000","55.0000","55.2800","54.2000"
"2017/05/15","55.1000","4913396.0000","55.0300","55.2300","54.8300"
"2017/05/12","55.0300","5176967.0000","55.2000","55.3800","54.8000"
"2017/05/11","55.1400","6804558.0000","55.1400","55.6600","54.8901"
"2017/05/10","55.1400","6348873.0000","55.1800","55.3100","54.8800"
"2017/05/09","55.3200","7134140.0000","54.8800","55.4800","54.7500"
"2017/05/08","54.9400","4730500.0000","54.9900","55.1800","54.5400"
"2017/05/05","55.1500","5938017.0000","55.2500","55.3300","54.9599"
"2017/05/04","55.1900","6205069.0000","55.0700","55.5500","54.9510"
"2017/05/03","55.0600","10649610.0000","55.4900","55.5800","54.7200"
"2017/05/02","55.9500","16901020.0000","56.3400","56.7900","55.5500"
"2017/05/01","56.3100","7419105.0000","56.3400","56.8300","55.9100"
"2017/04/28","56.0500","8235476.0000","55.7000","56.3300","55.3700"
"2017/04/27","55.6700","15305760.0000","55.3600","56.1300","54.6200"
"2017/04/26","53.7700","9426763.0000","54.0500","54.6500","53.7100"
"2017/04/25","53.9400","9320080.0000","53.6500","54.3200","53.6500"
"2017/04/24","53.5500","8753421.0000","53.8500","54.0000","53.5100"
"2017/04/21","53.4800","5222433.0000","53.4000","53.7100","53.1500"
"2017/04/20","53.4400","6091733.0000","53.4100","53.5600","53.1900"
"2017/04/19","53.2000","8140401.0000","53.0000","53.6600","52.8800"
"2017/04/18","52.9300","8030505.0000","52.6800","53.1500","52.5900"
"2017/04/17","52.9500","6471273.0000","52.7500","53.2200","52.5300"
"2017/04/13","52.8300","7169294.0000","53.0500","53.1850","52.7800"
"2017/04/12","52.9900","7190546.0000","52.8200","53.1400","52.7500"
"2017/04/11","52.9800","6995533.0000","53.2900","53.4400","52.9400"
"2017/04/10","53.3500","7409070.0000","53.3500","53.7100","53.2000"
"2017/04/07","53.4200","7956535.0000","53.2700","53.6600","52.8800"
"2017/04/06","53.2900","7404712.0000","53.0500","53.5300","52.5100"
"2017/04/05","53.0800","10079970.0000","53.9900","54.1250","53.0000"
"2017/04/04","54.1400","8996431.0000","54.2100","54.3500","53.9500"
"2017/04/03","54.2100","16315570.0000","54.5300","55.1600","53.8700"
"2017/03/31","54.3800","12389570.0000","55.3000","55.6700","54.1600"
"2017/03/30","55.3600","8145148.0000","55.9600","56.0000","55.2500"
"2017/03/29","55.9500","6135075.0000","56.1700","56.5500","55.9250"
"2017/03/28","56.2000","8524462.0000","56.0400","56.3690","55.9300"
"2017/03/27","56.0400","11138150.0000","55.6000","56.3500","55.5300"
"2017/03/24","55.8900","6170597.0000","55.8700","56.2500","55.6750"
"2017/03/23","55.7700","7623059.0000","56.0800","56.5300","55.6800"
"2017/03/22","56.3600","9801626.0000","55.7000","56.4200","55.1700"
"2017/03/21","55.7100","9394986.0000","56.5000","56.6600","55.3800"
"2017/03/20","56.4100","8481366.0000","56.3300","56.7100","56.2400"
"2017/03/17","56.2900","15879720.0000","57.2300","57.2500","56.1100"
"2017/03/16","57.3100","9903143.0000","57.3300","57.5820","57.1200"
"2017/03/15","57.6500","10337660.0000","56.6700","57.9300","56.6700"
"2017/03/14","56.6900","11745940.0000","56.9500","57.5998","56.5800"
"2017/03/13","56.9300","11676540.0000","58.3000","58.3000","56.8600"
"2017/03/10","58.3200","8538427.0000","58.0300","58.5400","57.8100"
"2017/03/09","57.9900","7534116.0000","57.3700","58.0500","57.2000"
"2017/03/08","57.1200","13555130.0000","56.3300","57.5000","56.2200"
"2017/03/07","56.3300","16970320.0000","56.2700","56.6300","55.7827"
"2017/03/06","56.9700","7911546.0000","57.0200","57.2250","56.2300"
"2017/03/03","57.2600","9650289.0000","56.7400","57.3400","56.6257"
"2017/03/02","56.8600","12094390.0000","56.8900","57.4900","56.5900"
"2017/03/01","57.1800","13341380.0000","57.0000","57.2400","56.5200"
"2017/02/28","56.7100","9045286.0000","56.5400","56.9300","56.2100"
"2017/02/27","56.5600","11284930.0000","56.5000","56.9950","56.2446"
"2017/02/24","56.4400","11381170.0000","55.9200","56.4700","55.8750"
"2017/02/23","55.7700","14397280.0000","55.6300","56.0900","55.0200"
"2017/02/22","55.3500","21284800.0000","55.4900","56.4500","55.2930"
"2017/02/21","54.7800","26821910.0000","54.4100","57.2100","53.4100"
"2017/02/17","54.5900","9706066.0000","54.3000","54.7200","54.0800"
"2017/02/16","54.2800","9913967.0000","55.0800","55.1560","53.9200"
"2017/02/15","55.0300","11854480.0000","53.7000","55.3350","53.6000"
"2017/02/14","53.7100","19781440.0000","52.3100","54.2700","52.0875"
"2017/02/13","52.0300","6768017.0000","51.8300","52.0900","51.6150"
"2017/02/10","51.6500","5844003.0000","51.6100","51.9700","51.5200"
"2017/02/09","51.5100","5812077.0000","52.0000","52.2500","51.4600"
"2017/02/08","52.0000","12236150.0000","51.2900","52.1200","51.1200"
"2017/02/07","51.6600","15747400.0000","51.4900","52.3200","51.2600"
"2017/02/06","51.0400","8263136.0000","50.6500","51.0900","50.5600"
"2017/02/03","50.7800","10933320.0000","50.6000","50.9122","50.3600"
"2017/02/02","50.5000","18598040.0000","49.3500","50.8900","49.2708"
"2017/02/01","49.2900","16021160.0000","49.1300","49.3200","48.3200"
"2017/01/31","49.1600","15092670.0000","48.4000","49.4200","48.2050"
"2017/01/30","48.6900","15736120.0000","48.2200","49.1000","47.9600"
"2017/01/27","47.7400","22901530.0000","47.2600","48.6200","47.1200"
"2017/01/26","46.8200","44779490.0000","48.5900","49.5100","46.0100"
"2017/01/25","49.5500","15973300.0000","49.3400","49.5700","48.8000"
"2017/01/24","48.9600","17164870.0000","50.0500","50.1400","48.9300"
"2017/01/23","50.0000","23879670.0000","49.5300","50.3062","49.1500"
"2017/01/20","49.2300","76992330.0000","50.0100","50.6900","48.9200"
"2017/01/19","55.4900","6901877.0000","56.1000","56.3100","55.3359"
"2017/01/18","56.0700","6639500.0000","56.5100","56.5500","55.8900"
"2017/01/17","56.2800","10416330.0000","55.8900","56.5800","55.2100"
"2017/01/13","56.2200","7659387.0000","56.5600","56.7300","56.0500"
"2017/01/12","56.5500","9969734.0000","56.5000","56.7800","56.0150"
"2017/01/11","56.8000","20494140.0000","58.1200","58.8700","56.5300"
"2017/01/10","59.9800","5997859.0000","59.7800","60.4500","59.7200"
"2017/01/09","59.7300","5263011.0000","59.7500","59.9200","59.6500"
"2017/01/06","59.9500","10099390.0000","60.0400","60.3300","58.8500"
"2017/01/05","60.1300","8416574.0000","59.3900","60.4200","59.3100"
"2017/01/04","59.1400","6703270.0000","59.4600","59.7500","59.0300"
"2017/01/03","59.4500","9952332.0000","58.7800","59.6800","58.5800"
"2016/12/30","58.4400","7008756.0000","58.8600","58.9600","58.2100"
"2016/12/29","58.9000","3642644.0000","58.8100","59.1900","58.6300"
"2016/12/28","58.6100","4183806.0000","59.2900","59.4400","58.5350"
"2016/12/27","59.3300","4251889.0000","59.6100","59.7500","59.2900"
"2016/12/23","59.6100","5412677.0000","58.8500","59.9250","58.7700"
"2016/12/22","58.7600","4812021.0000","58.7400","58.9800","58.5150"
"2016/12/21","58.6900","4431624.0000","59.2300","59.5800","58.6800"
"2016/12/20","59.1200","3911078.0000","59.3000","59.5300","58.9400"
"2016/12/19","59.4200","8378451.0000","59.0400","59.8500","59.0200"
"2016/12/16","58.6200","12061720.0000","58.9200","59.0500","58.2000"
"2016/12/15","58.6500","13197190.0000","58.5100","59.8000","58.2800"
"2016/12/14","58.5000","12596100.0000","57.3000","58.5200","57.2700"
"2016/12/13","57.1700","6775665.0000","57.0000","57.3423","56.7000"
"2016/12/12","56.5500","8814547.0000","56.8300","56.9700","56.4000"
"2016/12/09","57.0400","11755360.0000","55.1600","57.1800","55.1000"
"2016/12/08","55.2300","8189955.0000","54.9300","55.4200","54.7805"
"2016/12/07","55.2400","12197560.0000","55.5500","55.6800","54.3600"
"2016/12/06","56.0300","5924280.0000","55.7100","56.0400","55.5600"
"2016/12/05","55.5500","9903299.0000","55.8600","55.9600","55.2300"
"2016/12/02","55.9600","9279904.0000","55.6900","56.1100","55.3000"
"2016/12/01","55.8000","12713650.0000","55.9400","56.2700","55.4400"
"2016/11/30","56.4400","16418910.0000","56.2900","56.6900","56.0000"
"2016/11/29","56.3600","9818866.0000","56.6200","56.8900","56.1350"
"2016/11/28","56.5100","8676887.0000","56.9200","56.9600","56.2500"
"2016/11/25","56.9800","6228571.0000","56.8500","57.1400","56.7100"
"2016/11/23","56.7500","10159360.0000","56.0500","56.7800","55.7800"
"2016/11/22","56.5500","10349820.0000","56.6600","56.9000","56.2600"
"2016/11/21","56.7300","11304000.0000","56.7100","56.8450","56.4000"
"2016/11/18","56.7600","7382422.0000","56.5800","56.8400","56.2500"
"2016/11/17","56.6800","6819402.0000","56.7500","57.0961","56.0600"
"2016/11/16","56.2000","8346781.0000","56.7000","56.7200","55.9250"
"2016/11/15","56.6900","9304482.0000","56.7300","56.7850","55.7600"
"2016/11/14","56.5600","7234843.0000","56.6600","56.8500","56.0200"
"2016/11/11","56.3700","12427360.0000","56.3100","56.7300","55.8800"
"2016/11/10","56.6600","17737740.0000","57.0000","57.5500","56.2200"
"2016/11/09","56.3000","28678630.0000","55.2500","57.3000","54.9000"
"2016/11/08","53.1600","10082080.0000","52.2900","53.3400","52.0200"
"2016/11/07","52.6200","12824490.0000","51.7000","53.1000","51.5900"
"2016/11/04","51.0100","12816220.0000","50.5000","51.4500","50.4600"
"2016/11/03","50.2100","14905750.0000","50.5100","50.8841","50.1000"
"2016/11/02","50.5700","8189993.0000","50.9300","50.9800","50.5300"
"2016/11/01","50.8000","8738247.0000","50.9300","51.3600","50.3750"
"2016/10/31","50.9100","11325710.0000","51.0500","51.6200","50.6500"
"2016/10/28","51.0000","13205620.0000","52.1100","52.2200","50.6600"
"2016/10/27","51.9600","31889260.0000","52.4200","53.1672","50.6600"
"2016/10/26","49.2900","8322822.0000","49.5800","49.7600","49.0700"
"2016/10/25","49.5500","10210270.0000","49.2200","50.1300","49.0300"
"2016/10/24","49.2300","12107310.0000","50.1100","50.1675","49.0400"
"2016/10/21","50.0200","8554702.0000","50.1100","50.4500","49.8800"
"2016/10/20","50.3600","9308533.0000","49.8100","50.4800","49.7600"
"2016/10/19","49.8700","7635879.0000","49.9500","50.1800","49.8000"
"2016/10/18","50.0500","8772990.0000","49.4800","50.3500","49.3400"
"2016/10/17","49.3400","11574540.0000","49.6900","49.7900","49.1000"
"2016/10/14","49.7700","13843760.0000","50.3500","50.6500","49.7550"
"2016/10/13","50.2400","15095720.0000","49.6300","50.4900","49.1200"
"2016/10/12","50.0100","18134000.0000","49.8200","50.9700","49.7400"
"2016/10/11","49.5500","24528560.0000","49.6700","50.2300","49.5000"
"2016/10/10","49.8100","65231620.0000","50.7900","51.3000","49.5400"
"2016/10/07","55.4300","12696250.0000","55.2200","55.9000","55.0600"
"2016/10/06","55.0500","10953410.0000","54.5700","55.3600","54.4800"
"2016/10/05","54.7900","10959430.0000","54.9000","55.2000","54.4900"
"2016/10/04","55.2100","14018830.0000","54.9000","55.8200","54.8000"
"2016/10/03","54.6600","9695161.0000","53.9400","54.7000","53.5600"
"2016/09/30","53.9200","12386260.0000","53.9300","54.3700","53.9000"
"2016/09/29","53.8700","17222980.0000","55.2600","55.2700","53.7600"
"2016/09/28","55.0900","13756850.0000","55.8100","55.8100","54.9300"
"2016/09/27","55.7400","8600571.0000","55.6800","55.8900","55.5000"
"2016/09/26","55.4800","8596979.0000","56.2600","56.3100","55.4000"
"2016/09/23","56.4800","8565954.0000","56.3000","56.9500","56.2600"
"2016/09/22","56.4200","10609540.0000","56.0300","56.6500","55.8700"
"2016/09/21","55.9300","11649570.0000","55.8600","56.1200","55.2600"
"2016/09/20","55.5600","9938782.0000","55.3500","56.2800","55.1600"
"2016/09/19","55.0800","10514600.0000","55.9500","55.9700","55.0200"
"2016/09/16","55.6000","12082650.0000","56.2200","56.4100","55.5300"
"2016/09/15","55.9700","9837476.0000","55.3500","56.3400","55.2700"
"2016/09/14","55.2300","8975471.0000","55.8500","56.0870","55.1100"
"2016/09/13","55.6000","9459847.0000","56.0800","56.1300","55.0900"
"2016/09/12","56.3200","9958307.0000","55.3000","56.4400","55.0200"
"2016/09/09","55.6600","12340880.0000","56.6000","57.0100","55.6600"
"2016/09/08","56.8100","11567280.0000","56.6300","57.2450","56.2800"
"2016/09/07","56.5700","11715240.0000","57.0200","57.4500","56.4200"
"2016/09/06","56.9600","11700750.0000","56.6900","57.1280","56.1200"
"2016/09/02","56.3500","33994220.0000","56.9300","56.9300","55.1100"
"2016/09/01","56.7600","12868900.0000","57.6000","57.6200","56.4900"
"2016/08/31","57.3900","12533040.0000","57.3700","57.5100","56.9200"
"2016/08/30","57.2400","16796060.0000","58.9700","58.9700","57.1600"
"2016/08/29","58.7600","6571888.0000","58.8900","59.1400","58.4600"
"2016/08/26","58.7700","7841675.0000","58.7600","59.4000","58.5400"
"2016/08/25","58.7600","9110650.0000","58.5900","59.4100","58.3600"
"2016/08/24","58.5900","13186620.0000","59.8000","60.0000","58.4000"
"2016/08/23","59.8600","10581870.0000","59.5100","60.0400","59.3000"
"2016/08/22","59.2600","11125850.0000","59.6500","59.6800","59.0100"
"2016/08/19","59.2900","11795010.0000","58.7400","59.3500","58.5300"
"2016/08/18","58.6800","14686940.0000","58.2700","59.4750","58.2600"
"2016/08/17","58.3000","21000860.0000","59.5000","59.5200","58.0700"
"2016/08/16","59.4100","13266460.0000","60.0200","60.3899","59.3000"
"2016/08/15","60.0300","12138480.0000","60.7400","60.8550","60.0100"
"2016/08/12","60.6300","9373142.0000","61.2300","61.3000","60.6100"
"2016/08/11","60.9700","14571460.0000","60.7000","61.1300","60.2500"
"2016/08/10","60.5800","14436440.0000","61.7700","61.8300","60.5000"
"2016/08/09","61.6100","24993160.0000","60.6500","62.2484","60.5700"
"2016/08/08","60.3000","60059120.0000","63.5000","63.6514","60.0000"
"2016/08/05","63.2800","86162010.0000","62.0000","64.7700","61.5600"
"2016/08/04","75.3200","3474924.0000","74.9600","75.6200","74.5700"
"2016/08/03","74.8000","4349626.0000","74.9300","75.0600","74.2542"
"2016/08/02","75.0500","4479610.0000","76.0200","76.0700","74.7100"
"2016/08/01","76.1900","5079928.0000","75.1300","76.3000","74.8900"
"2016/07/29","74.8100","4861057.0000","74.5700","75.1600","74.2200"
"2016/07/28","74.6600","7412412.0000","75.4100","76.4800","74.5000"
"2016/07/27","76.4700","5534000.0000","75.2000","76.8000","75.0100"
"2016/07/26","75.0600","3826319.0000","75.7800","75.8700","74.8850"
"2016/07/25","75.5600","3988972.0000","75.7000","75.7500","75.0700"
"2016/07/22","75.6800","5271429.0000","75.5000","75.9800","75.0000"
"2016/07/21","75.5000","3420459.0000","75.6100","76.0800","75.1500"
"2016/07/20","75.7200","3949784.0000","75.7100","76.0400","75.5400"
"2016/07/19","75.4700","3693234.0000","75.9000","76.1925","75.4300"
"2016/07/18","75.9600","3794127.0000","76.2700","76.3600","75.6200"
"2016/07/15","76.0000","7523623.0000","77.1100","77.1200","75.0800"
"2016/07/14","76.7700","4351995.0000","76.7900","76.9200","76.2900"
"2016/07/13","76.5800","4647126.0000","76.6900","76.8900","76.1000"
"2016/07/12","76.2000","5934851.0000","75.4800","76.5500","75.4800"
"2016/07/11","75.3900","5274608.0000","75.3000","75.8400","75.0300"
"2016/07/08","75.2800","5428099.0000","74.2900","75.7200","74.0000"
"2016/07/07","74.0800","4056443.0000","73.8500","74.1500","73.6300"
"2016/07/06","73.8600","6513326.0000","74.0100","74.0600","72.8700"
"2016/07/05","73.7800","4169762.0000","73.7500","74.1900","73.2900"
"2016/07/01","73.7800","3122825.0000","73.6600","74.1600","73.3350"
"2016/06/30","73.5500","5763685.0000","73.1000","73.7500","72.7100"
"2016/06/29","73.0000","6539731.0000","72.1200","73.1700","71.9600"
"2016/06/28","72.0100","7065654.0000","70.9500","72.0800","70.6700"
"2016/06/27","70.3200","7473902.0000","70.3900","71.1300","70.0900"
"2016/06/24","70.6100","7406854.0000","70.7500","71.8500","70.5300"
"2016/06/23","72.6400","5620803.0000","72.8600","72.9100","72.1500"
"2016/06/22","72.3100","8093816.0000","71.2500","73.4400","71.2201"
"2016/06/21","71.2500","6450711.0000","71.1600","71.5000","70.3600"
"2016/06/20","70.9600","5160013.0000","71.3300","71.7500","70.9600"
"2016/06/17","70.6700","15007540.0000","72.0000","72.0000","70.1300"
"2016/06/16","71.7300","10767260.0000","72.3500","72.5200","70.7700"
"2016/06/15","72.5700","5390007.0000","73.2500","73.7600","72.4900"
"2016/06/14","73.1000","4690958.0000","72.2200","73.1500","72.1600"
"2016/06/13","72.2200","4726600.0000","72.6700","73.1700","72.0000"
"2016/06/10","72.6500","5006873.0000","72.5000","72.9799","72.1800"
"2016/06/09","72.7300","5693400.0000","73.3700","73.7100","72.6400"
"2016/06/08","73.4100","5702710.0000","73.9600","73.9900","73.2800"
"2016/06/07","73.9100","5037031.0000","74.2400","74.6500","73.6900"
"2016/06/06","74.2900","9599847.0000","73.4200","75.1200","73.4100"
"2016/06/03","72.8900","5038802.0000","72.7600","73.3700","72.3250"
"2016/06/02","73.0000","4610844.0000","71.9200","73.0000","71.7900"
"2016/06/01","71.8700","3725909.0000","71.7100","72.1100","71.4000"
"2016/05/31","71.7000","7162253.0000","71.3600","71.8800","70.9400"
"2016/05/27","71.3100","3630886.0000","70.9400","71.5400","70.7100"
"2016/05/26","70.7300","3994957.0000","70.5400","70.9824","70.2900"
"2016/05/25","70.6900","5810065.0000","71.3000","71.5700","70.5350"
"2016/05/24","71.2300","3873352.0000","70.9400","71.4400","70.8300"
"2016/05/23","70.4000","5905303.0000","70.9300","71.0000","69.6100"
"2016/05/20","70.7700","5164177.0000","70.5500","71.1600","70.3165"
"2016/05/19","70.3300","5419519.0000","70.6300","71.0000","69.5600"
"2016/05/18","71.0900","5070933.0000","70.9100","71.8000","70.6400"
"2016/05/17","71.2100","10773570.0000","72.2300","72.9700","70.9000"
"2016/05/16","72.8300","5026412.0000","71.4200","73.0100","71.0150"
"2016/05/13","71.1800","3935087.0000","71.2700","71.9000","71.0000"
"2016/05/12","71.2800","4922625.0000","71.0400","71.3900","70.5900"
"2016/05/11","70.8100","5354686.0000","71.3200","71.5200","70.5950"
"2016/05/10","71.5300","5757820.0000","71.7500","71.7500","70.8500"
"2016/05/09","71.3400","5283532.0000","71.3400","71.9800","71.2900"
"2016/05/06","71.2200","4769389.0000","71.0000","71.5000","69.8800"
"2016/05/05","71.1500","6361757.0000","70.5600","71.1900","70.0400"
"2016/05/04","70.7800","6835183.0000","70.4200","70.9500","70.1350"
"2016/05/03","71.1300","5758726.0000","71.9500","72.0300","70.7500"
"2016/05/02","71.9600","7738882.0000","72.1900","72.3400","71.4900"
"2016/04/29","72.1800","9503415.0000","72.0600","72.6900","71.3700"
"2016/04/28","72.2600","13740320.0000","71.7800","73.0600","69.5000"
"2016/04/27","70.2300","7570714.0000","70.8600","71.0000","68.6150"
"2016/04/26","70.8600","4603485.0000","70.6400","71.0700","70.1250"
"2016/04/25","70.6300","4231212.0000","70.6100","70.8300","70.0400"
"2016/04/22","70.6800","5803856.0000","70.2500","71.0700","70.2500"
"2016/04/21","70.1600","5420324.0000","69.0200","70.2400","68.8800"
"2016/04/20","69.2300","6918825.0000","69.1800","69.5500","68.4100"
"2016/04/19","68.9100","4019892.0000","68.8500","69.7400","68.1900"
