"date","close","volume","open","high","low"
"2017/08/23","78.1500","1801057.0000","78.2000","78.5200","78.0500"
"2017/08/22","78.2600","2131886.0000","77.5300","78.6500","77.5300"
"2017/08/21","77.3800","3593086.0000","77.1200","77.6400","76.8900"
"2017/08/18","77.0700","4061222.0000","77.7000","77.7000","76.9400"
"2017/08/17","77.8000","7246344.0000","80.4000","80.5700","77.7000"
"2017/08/16","80.6900","3970525.0000","82.1400","82.2000","80.0200"
"2017/08/15","81.7100","1949463.0000","81.5000","82.3400","81.5000"
"2017/08/14","81.4900","1879619.0000","81.3400","81.6800","81.1800"
"2017/08/11","81.1500","2440148.0000","81.8000","81.9700","81.1200"
"2017/08/10","82.0500","3366960.0000","82.5400","82.5400","81.6600"
"2017/08/09","82.5700","2392098.0000","82.1300","82.7400","81.9700"
"2017/08/08","81.9700","3292868.0000","81.8700","82.7200","81.6300"
"2017/08/07","82.0700","2764976.0000","82.3100","82.4000","81.7200"
"2017/08/04","82.3100","2802600.0000","81.9000","82.3200","81.7600"
"2017/08/03","81.9300","3688319.0000","81.5800","82.2800","81.5000"
"2017/08/02","81.8200","4574592.0000","82.0600","82.1700","81.0700"
"2017/08/01","82.3700","3438550.0000","82.8600","83.1500","82.1200"
"2017/07/31","82.6600","4082999.0000","83.3400","83.7550","82.6300"
"2017/07/28","83.1000","3820069.0000","82.8700","83.2200","82.5000"
"2017/07/27","83.0200","5577334.0000","81.7600","83.0500","81.4600"
"2017/07/26","81.8400","7030276.0000","81.5700","81.8800","81.0350"
"2017/07/25","82.1900","13318040.0000","83.7400","84.4000","80.7700"
"2017/07/24","84.7400","3947306.0000","84.6600","85.5300","84.5100"
"2017/07/21","84.6600","3055978.0000","84.6200","84.9600","84.3100"
"2017/07/20","84.7500","2980217.0000","84.5300","85.1200","84.4100"
"2017/07/19","84.2300","2285915.0000","83.5200","84.2800","83.5200"
"2017/07/18","83.7000","1704532.0000","83.5100","83.7700","83.2200"
"2017/07/17","83.6400","1989072.0000","84.3100","84.5300","83.4200"
"2017/07/14","84.3500","2005749.0000","84.1100","84.5793","83.8100"
"2017/07/13","84.0200","2944146.0000","83.5600","84.2300","83.1600"
"2017/07/12","83.5000","3526733.0000","82.7300","84.0200","82.6100"
"2017/07/11","82.3500","2708880.0000","82.3900","82.8400","81.8800"
"2017/07/10","82.2800","2265940.0000","82.3300","82.5700","81.8900"
"2017/07/07","82.2900","1717322.0000","81.6200","82.3500","81.4300"
"2017/07/06","81.6000","3390396.0000","82.3200","82.5700","81.3700"
"2017/07/05","82.7000","2263553.0000","82.6300","82.7600","82.0300"
"2017/07/03","82.7000","1464738.0000","82.4100","82.9100","82.3200"
"2017/06/30","82.3000","5713901.0000","82.9700","83.1300","82.0000"
"2017/06/29","82.7000","2366333.0000","83.0900","83.2200","82.3075"
"2017/06/28","83.1000","3035321.0000","83.4500","83.9200","82.9000"
"2017/06/27","83.0400","2359847.0000","84.1800","84.3300","83.0400"
"2017/06/26","84.2800","2939667.0000","84.0900","84.4500","83.6600"
"2017/06/23","83.8900","3928011.0000","84.1200","84.3400","83.7100"
"2017/06/22","84.3100","4891552.0000","82.8400","84.7600","82.8400"
"2017/06/21","82.6400","3781206.0000","83.1500","83.4200","82.3800"
"2017/06/20","82.7500","3694685.0000","82.2200","83.6800","82.2200"
"2017/06/19","82.3400","2538037.0000","82.0200","82.7600","81.8700"
"2017/06/16","81.8800","4903159.0000","82.2400","82.5600","81.6600"
"2017/06/15","82.0500","3484768.0000","81.3900","82.1500","80.9610"
"2017/06/14","81.6000","4024003.0000","80.9000","81.6100","80.7710"
"2017/06/13","81.2500","4492682.0000","81.2100","81.2900","80.2400"
"2017/06/12","80.9000","2842641.0000","80.9600","81.2900","80.6100"
"2017/06/09","81.0400","4599396.0000","80.1000","81.1850","79.7000"
"2017/06/08","80.1000","4595384.0000","79.4900","80.4600","79.3400"
"2017/06/07","79.3900","2899905.0000","79.1600","79.5400","79.0900"
"2017/06/06","79.0900","2687965.0000","79.4100","79.4600","78.7500"
"2017/06/05","79.3500","2814775.0000","80.0000","80.0700","78.9800"
"2017/06/02","80.1300","4005715.0000","80.4700","81.0600","79.9000"
"2017/06/01","79.9900","3093104.0000","79.6000","80.2300","79.3800"
"2017/05/31","79.5700","5171423.0000","78.4800","79.9100","78.4800"
"2017/05/30","78.3500","3244949.0000","77.9500","78.6693","77.7450"
"2017/05/26","78.0500","2238858.0000","78.1200","78.3500","77.7200"
"2017/05/25","78.3400","1737281.0000","78.3100","78.4550","77.7600"
"2017/05/24","77.9600","2254384.0000","77.9900","78.2800","77.8000"
"2017/05/23","77.9900","5884774.0000","77.1900","78.3600","77.0200"
"2017/05/22","76.9800","6936499.0000","77.9000","78.0100","76.8500"
"2017/05/19","77.8000","5086996.0000","78.5000","78.7100","77.7300"
"2017/05/18","78.3000","2928169.0000","78.5700","78.9400","78.0387"
"2017/05/17","78.1400","4480285.0000","78.5200","79.0300","77.9200"
"2017/05/16","78.9900","7170066.0000","80.2300","80.3000","78.4000"
"2017/05/15","80.3000","2546515.0000","80.1900","80.4900","79.4300"
"2017/05/12","80.1900","2935078.0000","80.3300","80.6100","79.7400"
"2017/05/11","80.2200","3920395.0000","80.7200","81.0000","79.9100"
"2017/05/10","81.0500","4018549.0000","80.8400","81.1100","80.1900"
"2017/05/09","80.7900","3988112.0000","80.8200","80.9400","80.3500"
"2017/05/08","80.6700","4708112.0000","82.3600","82.4100","80.3600"
"2017/05/05","82.5100","3135276.0000","83.0600","83.1119","82.0700"
"2017/05/04","83.0400","3567454.0000","81.3500","83.0950","81.2900"
"2017/05/03","81.2500","3373181.0000","81.2600","81.5600","81.2400"
"2017/05/02","81.7000","3602046.0000","81.9800","81.9800","81.5000"
"2017/05/01","81.8200","2397236.0000","82.0900","82.2200","81.7500"
"2017/04/28","82.0600","3161763.0000","81.3700","82.2500","81.2000"
"2017/04/27","81.3300","3217708.0000","80.9700","81.6000","80.6950"
"2017/04/26","80.9600","4421743.0000","81.3400","81.7100","80.9300"
"2017/04/25","81.2000","9221041.0000","82.7100","82.7100","80.5000"
"2017/04/24","83.4200","4796723.0000","82.8200","83.7300","82.7200"
"2017/04/21","81.8900","3204044.0000","81.8200","82.2400","81.6726"
"2017/04/20","81.9400","3267214.0000","81.1900","82.2000","80.7500"
"2017/04/19","80.8900","5503600.0000","81.1200","81.7100","79.8800"
"2017/04/18","81.2000","8210809.0000","81.9100","82.1000","80.8900"
"2017/04/17","82.3800","12423960.0000","81.3000","82.9900","81.1100"
"2017/04/13","85.8800","2172531.0000","86.0300","86.3200","85.7800"
"2017/04/12","86.2500","2545020.0000","85.7400","86.3400","85.6700"
"2017/04/11","85.9300","2699108.0000","85.4700","86.1400","85.3200"
"2017/04/10","85.4700","1986179.0000","85.4600","85.8500","85.2300"
"2017/04/07","85.3200","2808447.0000","85.3400","85.6600","84.9093"
"2017/04/06","85.3600","2684636.0000","85.4700","85.9000","85.1200"
"2017/04/05","85.6300","4055728.0000","85.9200","86.7200","85.5700"
"2017/04/04","86.0900","4624860.0000","84.5300","86.3900","84.2900"
"2017/04/03","84.4500","2429899.0000","84.1300","84.8100","84.0700"
"2017/03/31","84.1100","3151923.0000","84.4000","84.9400","84.0800"
"2017/03/30","84.7600","3204718.0000","84.5700","84.9500","84.0800"
"2017/03/29","84.4400","2066642.0000","84.5500","84.7600","84.3200"
"2017/03/28","84.7500","2754894.0000","84.2700","85.0000","84.0400"
"2017/03/27","84.2400","2340427.0000","83.9000","84.4400","83.7400"
"2017/03/24","84.1800","2474111.0000","84.3000","84.9800","83.8639"
"2017/03/23","84.4200","3021071.0000","83.9200","85.0500","83.9200"
"2017/03/22","84.3600","2848715.0000","84.0900","84.5500","83.4700"
"2017/03/21","83.7300","4066744.0000","84.3400","84.9500","83.6300"
"2017/03/20","84.0600","3121865.0000","84.6000","84.8600","83.9650"
"2017/03/17","83.9600","5786586.0000","84.4350","84.7500","83.8300"
"2017/03/16","84.9900","4742734.0000","85.5400","85.5400","83.8000"
"2017/03/15","85.8800","4883362.0000","84.4300","86.1400","84.3700"
"2017/03/14","84.4600","2838652.0000","84.0000","84.5500","83.9180"
"2017/03/13","84.1400","2248086.0000","84.5100","84.5500","83.8300"
"2017/03/10","84.3600","3629912.0000","84.5000","84.5500","83.9010"
"2017/03/09","84.5500","5861915.0000","83.6700","84.7700","83.5100"
"2017/03/08","83.4100","4491834.0000","82.7400","83.9850","82.6700"
"2017/03/07","82.7400","5570598.0000","82.9500","83.1400","81.3700"
"2017/03/06","83.8300","3956354.0000","83.2500","84.2800","82.9500"
"2017/03/03","83.7800","2649606.0000","82.7000","83.9000","82.6000"
"2017/03/02","82.9100","3371556.0000","83.8700","83.9450","82.8350"
"2017/03/01","83.8500","3420466.0000","83.4400","84.1350","82.9700"
"2017/02/28","82.8100","3671944.0000","82.8200","83.4800","82.5800"
"2017/02/27","83.0600","3103985.0000","82.8300","83.4000","82.6600"
"2017/02/24","82.8700","4016045.0000","82.4200","83.2400","82.2400"
"2017/02/23","82.5500","6189521.0000","81.3800","82.8800","81.1400"
"2017/02/22","81.0700","3468634.0000","80.4200","81.2100","80.3301"
"2017/02/21","80.3600","3178822.0000","80.1700","80.8700","80.1100"
"2017/02/17","80.3900","3106548.0000","80.1400","81.0000","80.0700"
"2017/02/16","80.0400","3630059.0000","80.0500","80.3800","79.4100"
"2017/02/15","80.2500","4269718.0000","78.3400","80.5400","78.0500"
"2017/02/14","78.8100","3310274.0000","77.5000","78.8300","77.2500"
"2017/02/13","77.7700","2097646.0000","77.5700","78.0550","77.5300"
"2017/02/10","77.7900","2598619.0000","77.8700","78.2500","77.6000"
"2017/02/09","77.7000","2962614.0000","78.1200","78.5900","77.6900"
"2017/02/08","78.1100","2821567.0000","77.4400","78.6500","77.1900"
"2017/02/07","77.7000","3346665.0000","77.6800","78.0100","77.3200"
"2017/02/06","77.8300","2835509.0000","76.9200","77.8450","76.7600"
"2017/02/03","77.2300","3619175.0000","77.4700","77.8800","76.7100"
"2017/02/02","77.3900","3830839.0000","76.9900","77.9100","76.5500"
"2017/02/01","77.6000","4959215.0000","77.9000","78.5700","76.9100"
"2017/01/31","77.0300","6964085.0000","74.2500","77.2800","74.0000"
"2017/01/30","74.7000","5909455.0000","75.0900","75.1750","74.2500"
"2017/01/27","75.3800","3127944.0000","74.9200","75.4000","74.5050"
"2017/01/26","74.5800","3743972.0000","74.9800","75.3500","74.5400"
"2017/01/25","74.8500","4825369.0000","75.0700","75.6000","74.2700"
"2017/01/24","74.8500","6587178.0000","76.2000","76.4300","74.1700"
"2017/01/23","76.3200","5054869.0000","76.2400","76.8800","76.1600"
"2017/01/20","76.8100","4366825.0000","77.0200","77.4100","76.4710"
"2017/01/19","76.8400","4438697.0000","77.4700","77.6200","76.7600"
"2017/01/18","77.5300","3360339.0000","77.3200","77.7100","76.8800"
"2017/01/17","76.8500","4909116.0000","77.0600","77.0600","75.8700"
"2017/01/13","77.4000","5602569.0000","76.9200","78.1200","76.3800"
"2017/01/12","77.1500","11901120.0000","74.8500","77.5000","74.7600"
"2017/01/11","75.2600","7701738.0000","76.5100","76.9200","74.0000"
"2017/01/10","76.2700","3559303.0000","76.4400","76.5600","75.8100"
"2017/01/09","76.2700","3204200.0000","75.6700","76.6225","75.5100"
"2017/01/06","75.6700","2296638.0000","75.4600","76.0650","75.0300"
"2017/01/05","75.5900","3310765.0000","74.9300","77.8700","74.4310"
"2017/01/04","74.7200","3021517.0000","74.9500","75.0000","74.3801"
"2017/01/03","74.6000","3623461.0000","73.9400","74.6700","73.5400"
"2016/12/30","73.5500","2934136.0000","73.4700","73.7500","73.2300"
"2016/12/29","73.5600","3031924.0000","73.3900","73.8700","73.2400"
"2016/12/28","73.0600","3218820.0000","73.6600","73.7800","72.9700"
"2016/12/27","73.8100","2786711.0000","74.0600","74.4600","73.6800"
"2016/12/23","73.7900","2570473.0000","73.4800","74.0000","73.2600"
"2016/12/22","73.2600","4827503.0000","73.1600","73.4800","72.6800"
"2016/12/21","73.2500","5049690.0000","73.3300","73.8900","73.1000"
"2016/12/20","73.3800","6001496.0000","73.6476","74.0998","73.0000"
"2016/12/19","73.4200","6102447.0000","73.4800","74.4900","73.2950"
"2016/12/16","73.3100","17584190.0000","72.8600","73.7100","71.7600"
"2016/12/15","71.3700","14321210.0000","70.3700","71.5900","69.6600"
"2016/12/14","67.6700","6139799.0000","68.4200","68.9200","67.5400"
"2016/12/13","68.6400","5941522.0000","67.9900","68.8900","67.9900"
"2016/12/12","67.6100","5273087.0000","67.9800","68.5400","67.4200"
"2016/12/09","67.8500","4350639.0000","67.3800","68.1700","67.2200"
"2016/12/08","67.1900","4811270.0000","67.0500","67.2700","66.3900"
"2016/12/07","67.3800","5835478.0000","67.2500","67.3800","66.5600"
"2016/12/06","67.8000","4616681.0000","67.2000","67.9250","67.1300"
"2016/12/05","67.2600","7285932.0000","68.1600","68.3100","66.7400"
"2016/12/02","67.7100","12263980.0000","66.3000","68.3900","65.9600"
"2016/12/01","65.9700","7166156.0000","67.2900","67.3000","65.6600"
"2016/11/30","67.1200","9085283.0000","67.3000","67.8200","66.8100"
"2016/11/29","67.1500","8930019.0000","67.5700","67.6400","66.4800"
"2016/11/28","67.2000","12456690.0000","68.4300","68.4300","67.1000"
"2016/11/25","69.1200","8620682.0000","68.5300","69.1400","67.7801"
"2016/11/23","68.0000","53939850.0000","64.3400","68.4300","64.1800"
"2016/11/22","75.9900","5208707.0000","77.8100","77.8100","75.5000"
"2016/11/21","76.6400","4060174.0000","76.8000","77.0400","76.1000"
"2016/11/18","76.6700","4571592.0000","77.5800","77.9200","76.5200"
"2016/11/17","77.7100","4516171.0000","77.0000","77.8100","76.7300"
"2016/11/16","76.9400","1922103.0000","77.5200","77.5200","76.8200"
"2016/11/15","77.3200","3097568.0000","77.4300","77.5400","76.1800"
"2016/11/14","77.0200","3218026.0000","78.0100","78.2400","76.6900"
"2016/11/11","77.6700","3072650.0000","77.9700","78.0900","76.7900"
"2016/11/10","78.3400","6904770.0000","78.9600","79.7000","78.0000"
"2016/11/09","78.3900","7325134.0000","77.1500","79.3000","76.5760"
"2016/11/08","74.0200","2682655.0000","73.5700","74.4700","73.3600"
"2016/11/07","73.8800","4964475.0000","73.2200","73.9300","73.0500"
"2016/11/04","72.4900","3593709.0000","72.1200","73.0300","71.6700"
"2016/11/03","72.1100","4843213.0000","72.8100","73.2800","71.8800"
"2016/11/02","72.6500","4433829.0000","73.1500","73.4900","72.6400"
"2016/11/01","72.9800","8190224.0000","73.8100","73.9800","71.8500"
"2016/10/31","73.8400","3562142.0000","74.6300","74.7400","73.8000"
"2016/10/28","74.5300","5651141.0000","75.6200","75.6800","73.8600"
"2016/10/27","76.1600","3788300.0000","77.3600","77.4200","76.1300"
"2016/10/26","76.7600","2988727.0000","77.4200","77.6500","76.3700"
"2016/10/25","77.7500","8496026.0000","76.8800","78.2800","75.5000"
"2016/10/24","77.5700","4350818.0000","78.4900","78.6900","77.4400"
"2016/10/21","78.2500","3211716.0000","78.5400","78.7800","78.0800"
"2016/10/20","78.7400","2661919.0000","78.7300","79.1100","78.3900"
"2016/10/19","78.5600","2988801.0000","78.9600","79.3300","78.5300"
"2016/10/18","78.7700","3218290.0000","79.0900","79.1450","78.5000"
"2016/10/17","78.5300","3880372.0000","79.5300","79.5300","78.0100"
"2016/10/14","79.2700","3143876.0000","80.1700","80.3200","79.2100"
"2016/10/13","80.0000","3565014.0000","79.9300","80.4854","79.6000"
"2016/10/12","80.5100","3622844.0000","81.8100","82.2200","80.4600"
"2016/10/11","81.8100","4218223.0000","82.6000","82.8500","81.2500"
"2016/10/10","83.0600","4600596.0000","82.1300","83.2400","82.1000"
"2016/10/07","82.0900","4241161.0000","81.5700","82.3100","81.3000"
"2016/10/06","81.4700","2994111.0000","81.2500","81.7800","80.7300"
"2016/10/05","81.7500","3556246.0000","81.3500","82.0900","81.2340"
"2016/10/04","81.1100","3184046.0000","81.0600","81.4100","80.6800"
"2016/10/03","81.0000","3983503.0000","80.0000","81.0700","79.6900"
"2016/09/30","80.2600","3622982.0000","80.1000","80.6500","80.0300"
"2016/09/29","79.7400","3267891.0000","80.3500","80.4700","79.2300"
"2016/09/28","80.7100","2467803.0000","80.8400","81.1700","80.0200"
"2016/09/27","80.8800","6888929.0000","80.6200","80.9250","79.6100"
"2016/09/26","79.5200","4332389.0000","81.0000","81.1500","79.4990"
"2016/09/23","81.1600","2196998.0000","80.9700","81.4561","80.7700"
"2016/09/22","81.2900","2639634.0000","81.0500","81.4600","80.7300"
"2016/09/21","80.8700","3147586.0000","79.8000","81.0000","79.6800"
"2016/09/20","79.8800","3629503.0000","79.6300","80.3450","79.2850"
"2016/09/19","79.1600","3321525.0000","78.7900","79.3700","78.4900"
"2016/09/16","78.8000","4255102.0000","78.7000","78.9100","78.1700"
"2016/09/15","78.8200","2653594.0000","78.1200","79.0600","77.7700"
"2016/09/14","78.2900","2660924.0000","78.6700","79.2400","78.0200"
"2016/09/13","78.4800","3148995.0000","78.8700","78.8700","77.9900"
"2016/09/12","79.0800","3288879.0000","77.9900","79.2900","77.8100"
"2016/09/09","78.2400","4152260.0000","79.6200","79.6200","78.2000"
"2016/09/08","79.8900","4405396.0000","80.0300","80.1700","79.4100"
"2016/09/07","78.5900","2972177.0000","78.4900","78.8850","78.2600"
"2016/09/06","78.5100","5524058.0000","77.1200","78.7000","77.1200"
"2016/09/02","76.8500","3943353.0000","77.5200","77.6300","76.4500"
"2016/09/01","77.2300","3544701.0000","77.7500","78.0000","76.8000"
"2016/08/31","77.7500","2182640.0000","77.8900","78.0900","77.5300"
"2016/08/30","77.7700","2026249.0000","78.6000","78.6000","77.6300"
"2016/08/29","78.6000","2203303.0000","78.3300","78.7400","78.0500"
"2016/08/26","78.2400","2602317.0000","78.0500","78.8200","77.8400"
"2016/08/25","78.0100","2795676.0000","78.4400","79.1700","77.8000"
"2016/08/24","78.4400","2796179.0000","79.7000","79.9900","78.1800"
"2016/08/23","79.5700","3407537.0000","79.6800","79.9700","79.4450"
"2016/08/22","79.2900","3156512.0000","79.3200","79.9000","79.0200"
"2016/08/19","79.0600","3746012.0000","79.5500","79.7900","78.7800"
"2016/08/18","79.7800","3037728.0000","80.1000","80.3800","79.4900"
"2016/08/17","80.1100","2514812.0000","80.1600","80.3500","79.5800"
"2016/08/16","79.8400","2158664.0000","80.2500","80.3999","79.8400"
"2016/08/15","80.2600","2780281.0000","80.3300","80.6200","80.0700"
"2016/08/12","80.2200","2525029.0000","80.1900","80.7200","79.9000"
"2016/08/11","80.5600","2407996.0000","79.9800","80.6650","79.9800"
"2016/08/10","80.5500","4951084.0000","80.1200","81.1600","79.6700"
"2016/08/09","81.5000","2243034.0000","81.7500","82.1400","80.7000"
"2016/08/08","81.6000","4227300.0000","81.4400","81.8500","80.4600"
"2016/08/05","81.5600","5886901.0000","82.4200","82.5200","81.0400"
"2016/08/04","82.4200","2093693.0000","83.0200","83.0200","82.3700"
"2016/08/03","82.7200","2940868.0000","83.4200","83.4200","82.3600"
"2016/08/02","83.3200","3339698.0000","83.1400","83.7000","82.5700"
"2016/08/01","83.1800","3131148.0000","83.0200","83.7850","82.9400"
"2016/07/29","82.8900","3016000.0000","83.0700","83.4500","82.6400"
"2016/07/28","82.9300","4861223.0000","83.2500","83.3900","81.9500"
"2016/07/27","83.4000","4057228.0000","82.2500","83.5900","82.1500"
"2016/07/26","82.0900","5134739.0000","82.7500","83.3500","81.6300"
"2016/07/25","81.9800","4179671.0000","81.5900","82.0000","81.0000"
"2016/07/22","81.5900","4316534.0000","80.4000","81.7100","80.2800"
"2016/07/21","80.4000","2713999.0000","80.2000","80.6000","80.0200"
"2016/07/20","80.2800","2811087.0000","80.2700","80.5200","79.9900"
"2016/07/19","79.9700","3303716.0000","79.8500","80.2500","79.5800"
"2016/07/18","79.9500","3087420.0000","80.3700","80.5900","79.8550"
"2016/07/15","80.2200","4529123.0000","80.9800","81.0000","79.9400"
"2016/07/14","80.5900","3823680.0000","79.5000","80.6900","79.4000"
"2016/07/13","79.3600","2917151.0000","79.9100","80.0300","79.3300"
"2016/07/12","79.6700","4429816.0000","79.6300","79.8400","78.9700"
"2016/07/11","79.1400","3461430.0000","79.5400","79.7700","78.9500"
"2016/07/08","79.6600","3134921.0000","79.3200","79.9000","78.9300"
"2016/07/07","79.3200","3587328.0000","79.8300","80.0500","78.6450"
"2016/07/06","80.0200","4669765.0000","79.3200","80.4000","79.1000"
"2016/07/05","79.6400","3286572.0000","78.8100","79.9000","78.7500"
"2016/07/01","78.9500","2909610.0000","78.8900","79.3300","78.3700"
"2016/06/30","78.7500","4017154.0000","78.2000","78.8100","77.4600"
"2016/06/29","78.1500","7123392.0000","75.8800","78.2400","75.8700"
"2016/06/28","75.1500","8008835.0000","75.1300","76.2500","73.7500"
"2016/06/27","74.8900","7658173.0000","74.0600","75.0650","73.2000"
"2016/06/24","74.3300","10471160.0000","72.4500","75.1200","71.8700"
"2016/06/23","73.9400","2989745.0000","73.5900","73.9400","73.2000"
"2016/06/22","73.0700","4410906.0000","72.5000","73.9100","72.5000"
"2016/06/21","72.5700","5999430.0000","73.7000","73.8000","72.5300"
"2016/06/20","73.2800","3640098.0000","74.4500","74.7000","73.2200"
"2016/06/17","73.8600","6604882.0000","74.6500","75.0800","73.4750"
"2016/06/16","74.2500","4788882.0000","73.4700","74.4700","72.9500"
"2016/06/15","73.7100","3408917.0000","74.7300","74.8900","73.6100"
"2016/06/14","74.3200","3690952.0000","73.5400","74.3700","73.0600"
"2016/06/13","73.8600","3766904.0000","74.0800","74.9700","73.6700"
"2016/06/10","73.9500","4124192.0000","74.0900","74.1900","73.1700"
"2016/06/09","74.4300","2759862.0000","74.7700","75.5400","74.2400"
"2016/06/08","74.9100","3194883.0000","74.6600","75.0900","74.4000"
"2016/06/07","74.7000","2902790.0000","74.6200","75.0499","74.5100"
"2016/06/06","74.8400","3253932.0000","75.1100","75.4962","74.2000"
"2016/06/03","75.1200","5318971.0000","75.5000","75.6000","74.2500"
"2016/06/02","75.4600","3231681.0000","75.2200","75.6800","74.9000"
"2016/06/01","74.9400","2450174.0000","74.9000","75.4400","74.6800"
"2016/05/31","75.0300","4438505.0000","75.0100","75.6299","74.7100"
"2016/05/27","74.9900","3247520.0000","75.5200","75.7250","74.6650"
"2016/05/26","75.5200","2654566.0000","74.6000","75.6000","74.2700"
"2016/05/25","74.5400","4621719.0000","75.4900","75.5000","74.4500"
"2016/05/24","74.9900","3712042.0000","74.5500","75.2000","74.3600"
"2016/05/23","74.0800","4441221.0000","75.0000","75.1400","73.9200"
"2016/05/20","74.8100","4689174.0000","74.7900","75.5400","74.6800"
"2016/05/19","74.3100","4848832.0000","75.1200","75.2300","73.7400"
"2016/05/18","76.3300","4664873.0000","76.4000","76.8500","75.6100"
"2016/05/17","76.3900","7153268.0000","78.2100","78.7100","75.5200"
"2016/05/16","78.2900","4580071.0000","75.9800","78.4700","75.8400"
"2016/05/13","76.3300","3629660.0000","75.8200","77.0501","75.5700"
"2016/05/12","75.9600","4081858.0000","76.7200","76.9430","75.3560"
"2016/05/11","76.3100","3715680.0000","75.9700","77.0600","75.8400"
"2016/05/10","76.8800","4366043.0000","76.2900","77.1300","76.0500"
"2016/05/09","75.5900","2963185.0000","74.7800","75.9000","74.7600"
"2016/05/06","74.6000","4196916.0000","74.7150","74.9500","73.3400"
"2016/05/05","75.2700","3446378.0000","74.7200","75.3900","74.5500"
"2016/05/04","74.8700","4176841.0000","75.1700","75.6200","74.6301"
"2016/05/03","76.2500","3270704.0000","76.3400","76.6500","75.5897"
"2016/05/02","76.7500","3572098.0000","75.9500","77.0800","75.8100"
"2016/04/29","75.5300","3386635.0000","76.5100","76.5100","75.1000"
"2016/04/28","76.4600","4382954.0000","76.1200","76.6600","75.6720"
"2016/04/27","76.5100","3690869.0000","76.5200","77.1600","75.8200"
"2016/04/26","76.2700","5347814.0000","76.6200","78.3000","76.0900"
"2016/04/25","77.9400","3766455.0000","77.4600","78.0000","77.1500"
"2016/04/22","77.8300","2695264.0000","77.1000","77.9400","76.9340"
"2016/04/21","77.3700","3286071.0000","77.1700","78.1000","76.9100"
"2016/04/20","77.0800","4049334.0000","77.2800","77.7700","76.5750"
"2016/04/19","77.2500","3819609.0000","77.5800","78.5000","76.6400"
