"date","close","volume","open","high","low"
"2017/07/21","208.9400","439521.0000","207.2800","209.1500","207.2000"
"2017/07/20","207.5300","698399.0000","207.6400","208.7800","206.1800"
"2017/07/19","207.7700","887523.0000","207.4600","208.4300","207.0600"
"2017/07/18","207.2100","917920.0000","207.3200","209.1100","205.3500"
"2017/07/17","207.5900","660467.0000","207.7600","209.7400","206.9600"
"2017/07/14","207.6800","566232.0000","206.1800","208.4640","206.1400"
"2017/07/13","204.8200","740647.0000","206.4000","207.4900","204.7300"
"2017/07/12","206.4100","648429.0000","204.5900","206.8600","203.9700"
"2017/07/11","203.2600","669273.0000","203.9700","204.4250","202.5100"
"2017/07/10","203.3700","700094.0000","207.0300","207.1850","203.1500"
"2017/07/07","207.0300","493441.0000","205.7500","207.7000","205.1890"
"2017/07/06","205.3600","1028919.0000","207.0100","207.9500","203.8900"
"2017/07/05","208.0600","756519.0000","212.2300","212.2600","208.0100"
"2017/07/03","212.7300","562898.0000","209.9300","213.5400","208.4300"
"2017/06/30","208.5300","620901.0000","208.7100","210.0000","207.5300"
"2017/06/29","207.5700","669623.0000","208.6300","209.3700","206.9000"
"2017/06/28","209.4400","627353.0000","210.7800","211.4600","209.3550"
"2017/06/27","210.2700","777597.0000","211.9900","212.9240","209.6000"
"2017/06/26","212.4900","573893.0000","214.2100","215.6200","211.9800"
"2017/06/23","213.1100","703832.0000","211.2300","214.9600","211.2300"
"2017/06/22","211.1800","632189.0000","211.8100","212.1450","209.8700"
"2017/06/21","212.3000","585908.0000","212.1200","213.4050","211.4900"
"2017/06/20","211.7500","937312.0000","211.5400","212.0000","207.1100"
"2017/06/19","211.7800","726564.0000","214.2100","214.2100","210.7600"
"2017/06/16","213.6600","943787.0000","213.0000","214.1100","211.3300"
"2017/06/15","212.6800","855424.0000","209.4200","212.7500","209.0000"
"2017/06/14","209.8800","1104447.0000","208.0500","210.9400","207.5500"
"2017/06/13","208.4000","1431831.0000","206.8600","208.4300","206.2300"
"2017/06/12","207.0400","1481467.0000","205.6700","208.3500","204.8400"
"2017/06/09","207.5600","1275954.0000","209.6000","210.8900","206.9500"
"2017/06/08","210.9100","1856075.0000","210.0000","211.7200","206.7400"
"2017/06/07","209.8700","1303180.0000","207.8500","209.8700","207.6900"
"2017/06/06","207.9000","1354989.0000","211.3500","211.3500","207.6500"
"2017/06/05","211.3500","919015.0000","213.7100","213.8200","210.8500"
"2017/06/02","213.9200","1064611.0000","213.0000","214.3200","212.4400"
"2017/06/01","212.2700","1251077.0000","215.2100","215.3000","210.3000"
"2017/05/31","215.3500","2060934.0000","214.5600","215.7900","214.1800"
"2017/05/30","214.3500","711444.0000","216.4400","216.8200","214.0000"
"2017/05/26","216.3900","976297.0000","217.8300","217.9800","215.9150"
"2017/05/25","217.0900","1018483.0000","217.7600","218.3300","216.2962"
"2017/05/24","217.5700","773581.0000","217.0000","218.9900","216.6000"
"2017/05/23","217.2000","839852.0000","215.8200","217.8400","215.1100"
"2017/05/22","215.6000","938054.0000","214.7200","216.7300","213.9600"
"2017/05/19","214.4800","2114691.0000","215.6400","216.1899","213.8000"
"2017/05/18","216.1200","1652290.0000","213.3700","216.1600","212.3800"
"2017/05/17","212.9500","1665329.0000","207.3700","214.1800","207.3700"
"2017/05/16","208.1400","999674.0000","209.6800","210.0300","207.1500"
"2017/05/15","209.7300","832362.0000","208.3700","210.0600","208.3100"
"2017/05/12","208.6400","766099.0000","208.1700","209.3600","207.3800"
"2017/05/11","208.4700","912863.0000","208.0700","209.3000","207.1900"
"2017/05/10","208.9200","683844.0000","207.8800","211.6800","207.7500"
"2017/05/09","208.0700","803976.0000","207.9500","208.3000","206.7700"
"2017/05/08","208.4500","1009129.0000","208.5500","208.7700","206.9600"
"2017/05/05","208.2500","858177.0000","207.7900","210.0000","206.3000"
"2017/05/04","207.6300","1232436.0000","205.1500","208.0800","201.9700"
"2017/05/03","205.5300","997540.0000","208.0800","208.5400","203.6000"
"2017/05/02","207.2700","1035021.0000","207.0100","210.4100","206.1800"
"2017/05/01","207.2300","1152457.0000","210.3300","211.5300","205.0100"
"2017/04/28","209.3800","1423353.0000","211.9100","212.9700","208.4600"
"2017/04/27","213.0000","2272411.0000","221.0000","223.8400","211.0220"
"2017/04/26","223.9300","731934.0000","225.6200","225.6200","223.3000"
"2017/04/25","225.5400","526442.0000","226.4700","226.7500","224.7000"
"2017/04/24","226.4700","976356.0000","228.9300","229.0300","222.5700"
"2017/04/21","228.3700","819809.0000","229.2800","230.2300","228.3300"
"2017/04/20","229.4000","752881.0000","230.2400","230.4000","228.1800"
"2017/04/19","229.9900","453781.0000","231.6800","231.6800","229.3700"
"2017/04/18","231.1800","604326.0000","230.0800","232.2100","228.3100"
"2017/04/17","231.1900","694614.0000","226.9600","231.2200","225.7700"
"2017/04/13","225.9700","441147.0000","223.5100","226.3000","223.4800"
"2017/04/12","224.3000","638251.0000","225.4600","226.8100","223.4100"
"2017/04/11","226.3700","505439.0000","225.9900","227.2100","225.6400"
"2017/04/10","225.8400","518888.0000","223.6100","226.0100","223.1500"
"2017/04/07","223.6000","435228.0000","223.0600","224.1700","222.6100"
"2017/04/06","222.6400","550537.0000","221.8300","223.6100","221.3700"
"2017/04/05","222.2900","667120.0000","220.0100","223.4700","219.8400"
"2017/04/04","220.3100","745131.0000","219.2600","221.8000","217.9500"
"2017/04/03","219.3100","856764.0000","219.0000","220.1900","216.0630"
"2017/03/31","218.9100","1004687.0000","219.4900","221.3850","218.0710"
"2017/03/30","219.4000","923930.0000","219.0800","220.7950","217.1900"
"2017/03/29","219.9500","703500.0000","221.5500","221.8600","217.7100"
"2017/03/28","222.1600","760143.0000","220.8800","222.3300","218.8600"
"2017/03/27","220.9100","576107.0000","221.6900","224.9000","220.5000"
"2017/03/24","222.9100","635639.0000","226.1000","227.1800","222.8200"
"2017/03/23","225.9200","843017.0000","224.8200","227.7400","224.4400"
"2017/03/22","225.7700","759030.0000","224.3800","226.3100","222.3800"
"2017/03/21","224.2800","955064.0000","223.7700","225.5000","222.7600"
"2017/03/20","223.6400","721969.0000","222.7100","224.0600","220.6500"
"2017/03/17","222.4900","1477814.0000","221.3700","225.6250","221.0450"
"2017/03/16","220.5400","798037.0000","222.8600","223.4400","219.7400"
"2017/03/15","223.1300","742691.0000","219.2800","223.6900","218.7100"
"2017/03/14","219.3500","667869.0000","217.0000","219.8500","215.9300"
"2017/03/13","217.2600","894005.0000","218.5300","219.4100","215.6350"
"2017/03/10","220.0700","767397.0000","223.4000","224.7700","218.6000"
"2017/03/09","222.3400","676020.0000","224.0000","225.4000","221.6600"
"2017/03/08","223.8200","861334.0000","227.1700","227.1700","223.5600"
"2017/03/07","228.0100","667610.0000","226.9500","228.0100","225.9400"
"2017/03/06","227.9200","424320.0000","226.5800","228.3400","225.0000"
"2017/03/03","226.6100","617767.0000","226.0500","227.4650","224.2700"
"2017/03/02","226.9700","816228.0000","228.8500","230.2500","226.7300"
"2017/03/01","229.3300","793567.0000","228.0400","230.6800","225.0800"
"2017/02/28","227.4600","1039766.0000","228.2600","229.5000","226.4300"
"2017/02/27","228.0400","487410.0000","228.8500","228.9500","227.0000"
"2017/02/24","228.4100","757627.0000","227.5300","229.9000","225.5800"
"2017/02/23","227.0700","1146931.0000","229.0000","231.4900","222.2000"
"2017/02/22","226.2400","817464.0000","228.1000","229.7100","224.8400"
"2017/02/21","227.7300","832781.0000","224.7000","228.1000","223.0300"
"2017/02/17","225.7600","1151438.0000","220.9900","225.8000","220.0000"
"2017/02/16","220.6400","822611.0000","217.9700","223.3300","217.9700"
"2017/02/15","217.0800","640935.0000","215.6000","218.4450","213.9400"
"2017/02/14","216.9000","513337.0000","220.0600","220.4300","215.0000"
"2017/02/13","220.0600","464623.0000","220.0800","221.1800","218.5200"
"2017/02/10","219.7900","442289.0000","218.2700","219.8300","217.1300"
"2017/02/09","218.4700","391021.0000","219.6500","219.6500","217.2200"
"2017/02/08","219.7000","688058.0000","216.6600","220.5700","216.5200"
"2017/02/07","216.4800","670387.0000","215.7100","217.2400","213.7000"
"2017/02/06","215.6900","545719.0000","216.5300","217.3300","214.5500"
"2017/02/03","216.5300","747667.0000","216.6400","218.1100","215.4000"
"2017/02/02","215.0200","658914.0000","213.1900","216.0500","213.1900"
"2017/02/01","213.2900","675471.0000","215.0700","216.4950","212.5000"
"2017/01/31","215.0000","540071.0000","215.3000","217.4200","214.2400"
"2017/01/30","214.9900","508716.0000","216.0000","217.3000","214.5300"
"2017/01/27","216.5700","573242.0000","218.5700","219.4600","215.2800"
"2017/01/26","218.2500","517511.0000","219.1000","221.1200","216.6800"
"2017/01/25","218.9100","792020.0000","222.2400","222.6300","218.5600"
"2017/01/24","222.3900","798524.0000","220.0000","222.9600","219.6700"
"2017/01/23","220.2500","733723.0000","218.0000","221.2000","217.8900"
"2017/01/20","217.9700","1040790.0000","215.4000","218.3000","213.6600"
"2017/01/19","215.3300","600858.0000","214.9600","216.0399","214.0300"
"2017/01/18","215.6000","1055946.0000","217.5900","218.0500","214.0400"
"2017/01/17","217.6900","842354.0000","214.7200","217.8650","214.5900"
"2017/01/13","214.1200","997454.0000","217.2900","217.2900","213.9300"
"2017/01/12","217.3000","1514685.0000","219.0500","219.8000","213.6000"
"2017/01/11","219.7600","1468240.0000","224.2900","224.3000","218.5600"
"2017/01/10","225.3000","1166994.0000","226.7100","227.4250","224.9100"
"2017/01/09","226.7900","601720.0000","228.3500","229.1000","226.1000"
"2017/01/06","228.3500","697077.0000","225.9000","228.7800","225.3500"
"2017/01/05","227.5600","956644.0000","222.7600","227.9400","219.8100"
"2017/01/04","225.1600","722402.0000","224.2700","225.9000","223.7400"
"2017/01/03","223.5200","938730.0000","224.6700","225.5100","221.9500"
"2016/12/30","223.5000","891531.0000","220.2000","223.8200","219.3800"
"2016/12/29","220.4000","552104.0000","218.4700","221.5600","216.7900"
"2016/12/28","218.2800","483514.0000","220.5500","220.5500","217.3000"
"2016/12/27","220.1400","450269.0000","218.7200","221.0900","217.6100"
"2016/12/23","218.7200","467557.0000","217.8900","219.6899","216.4800"
"2016/12/22","217.2600","720270.0000","215.0100","218.3500","213.9700"
"2016/12/21","215.1300","923352.0000","217.9600","219.2292","215.1300"
"2016/12/20","217.8400","810443.0000","220.2700","221.4000","216.4500"
"2016/12/19","220.3700","804848.0000","220.7700","222.6400","218.7300"
"2016/12/16","218.7300","1353686.0000","218.1900","221.1200","215.5750"
"2016/12/15","216.2900","1005788.0000","214.9100","219.5000","214.4410"
"2016/12/14","215.2000","899763.0000","218.7600","218.7600","214.5200"
"2016/12/13","218.3800","853811.0000","218.5300","218.7500","215.7500"
"2016/12/12","217.6700","803735.0000","217.4500","218.8400","215.3400"
"2016/12/09","219.1300","895526.0000","222.0000","224.4000","218.3100"
"2016/12/08","221.0600","1016477.0000","219.6300","221.7500","218.5800"
"2016/12/07","221.0100","1108872.0000","215.6600","221.6200","214.3400"
"2016/12/06","214.7100","1084672.0000","213.3600","215.9100","212.0400"
"2016/12/05","212.4500","1258507.0000","209.1200","212.8800","205.9300"
"2016/12/02","209.4800","1004056.0000","208.4600","214.8700","208.4600"
"2016/12/01","207.8600","1110463.0000","208.1600","210.7700","206.0000"
"2016/11/30","209.3000","1655332.0000","208.2500","211.8500","207.3900"
"2016/11/29","209.6100","753862.0000","210.0700","212.7800","207.6200"
"2016/11/28","209.4900","1059158.0000","206.0300","210.3700","206.0300"
"2016/11/25","205.7300","324821.0000","204.6200","208.3350","204.5850"
"2016/11/23","204.7600","557717.0000","204.5900","205.4400","202.8800"
"2016/11/22","205.1000","1231254.0000","203.2900","205.2500","200.7200"
"2016/11/21","201.9300","771348.0000","203.9700","205.9900","201.7500"
"2016/11/18","203.9700","859954.0000","204.5500","206.1724","201.7000"
"2016/11/17","204.6100","578643.0000","208.5900","209.0300","204.3100"
"2016/11/16","208.2100","811548.0000","211.8800","212.1200","206.8100"
"2016/11/15","212.1200","1097204.0000","216.7700","219.2200","211.3400"
"2016/11/14","216.4500","1111518.0000","213.9400","217.3600","208.6000"
"2016/11/11","214.1800","1218506.0000","215.2900","218.3600","213.4300"
"2016/11/10","214.7400","1779662.0000","217.5300","218.4297","211.2640"
"2016/11/09","217.4600","1517739.0000","210.6300","218.7300","206.6500"
"2016/11/08","216.3800","1059855.0000","211.9900","217.2700","210.9100"
"2016/11/07","211.7300","610549.0000","208.2800","211.8600","206.7050"
"2016/11/04","205.4400","933441.0000","204.0100","205.8000","202.3000"
"2016/11/03","203.7600","811852.0000","205.3100","205.3100","202.7800"
"2016/11/02","205.2600","757932.0000","206.2600","207.8300","205.1300"
"2016/11/01","205.7200","1332555.0000","213.2600","213.2600","205.0000"
"2016/10/31","213.7200","1183316.0000","209.0900","213.8700","208.0000"
"2016/10/28","207.7500","1185053.0000","203.6900","208.8900","203.6900"
"2016/10/27","202.2500","2070344.0000","210.1200","210.8800","200.6500"
"2016/10/26","213.2800","782639.0000","212.0500","213.7500","210.8900"
"2016/10/25","212.3500","704913.0000","210.0300","212.4200","209.7600"
"2016/10/24","211.5000","1020382.0000","210.6800","213.0100","209.7400"
"2016/10/21","211.0500","843749.0000","213.0700","214.2800","210.9100"
"2016/10/20","214.1200","572902.0000","215.5700","216.4500","212.8500"
"2016/10/19","215.1900","671109.0000","215.9100","215.9100","213.2800"
"2016/10/18","215.8300","611447.0000","215.6800","216.4700","213.6800"
"2016/10/17","215.1100","541613.0000","214.2200","215.6700","213.6100"
"2016/10/14","214.2000","599108.0000","214.7400","215.7185","213.2300"
"2016/10/13","214.2300","545893.0000","211.3700","215.1000","211.1200"
"2016/10/12","212.7700","686059.0000","210.3900","213.2900","209.4100"
"2016/10/11","209.7200","526353.0000","210.5700","211.7000","209.0300"
"2016/10/10","211.5900","424980.0000","211.9600","212.6800","211.0150"
"2016/10/07","212.0500","713022.0000","211.9600","214.6600","210.9600"
"2016/10/06","211.2400","889002.0000","209.5200","213.1300","207.0600"
"2016/10/05","208.8900","985003.0000","213.4900","214.8500","208.3100"
"2016/10/04","212.6600","857057.0000","218.9100","218.9100","211.4000"
"2016/10/03","216.5600","742318.0000","222.6000","222.6000","216.5000"
"2016/09/30","223.1400","1288584.0000","226.3700","227.7700","223.0100"
"2016/09/29","224.9900","1171280.0000","224.7100","227.1500","222.6900"
"2016/09/28","225.8300","1009009.0000","223.6600","226.1100","222.7600"
"2016/09/27","222.9400","649085.0000","225.0000","225.2300","222.6800"
"2016/09/26","223.9500","600089.0000","221.8600","224.7900","221.5700"
"2016/09/23","222.1200","623756.0000","219.8500","223.0400","218.1100"
"2016/09/22","221.8000","886436.0000","217.9100","222.6600","217.9100"
"2016/09/21","217.5300","794897.0000","216.6100","218.0900","212.6900"
"2016/09/20","216.8400","850678.0000","215.9800","218.1000","214.9300"
"2016/09/19","216.0700","1036556.0000","214.9300","216.6500","214.5900"
"2016/09/16","214.9600","1266549.0000","214.1500","216.1200","213.9200"
"2016/09/15","214.8000","915459.0000","214.7100","215.5000","213.4900"
"2016/09/14","215.1000","812610.0000","214.9300","216.3700","214.5100"
"2016/09/13","214.7500","1175345.0000","217.3000","218.7800","214.7200"
"2016/09/12","219.0000","1259352.0000","216.7600","220.3299","215.7700"
"2016/09/09","218.5800","1017636.0000","221.7500","223.1400","218.3900"
"2016/09/08","223.0000","1401202.0000","225.1000","225.3600","222.5300"
"2016/09/07","225.9300","728383.0000","224.3100","226.5300","223.4500"
"2016/09/06","224.3700","1207237.0000","226.6600","226.6600","221.5000"
"2016/09/02","226.7900","665332.0000","226.1000","229.1900","224.5700"
"2016/09/01","226.1100","767701.0000","224.2500","228.1300","223.4300"
"2016/08/31","223.9400","1004162.0000","223.6500","226.0800","222.3550"
"2016/08/30","223.7700","728937.0000","225.9400","226.1200","221.8200"
"2016/08/29","225.7400","629521.0000","224.5900","226.3400","223.9000"
"2016/08/26","224.0000","655626.0000","225.8200","227.2700","221.5100"
"2016/08/25","225.7400","688500.0000","224.4400","228.1600","224.3500"
"2016/08/24","223.9300","757844.0000","226.4900","226.5000","223.0800"
"2016/08/23","226.5100","683568.0000","227.5200","227.6790","226.2200"
"2016/08/22","226.7800","785125.0000","224.8700","227.0550","224.0300"
"2016/08/19","224.0300","1224271.0000","225.9600","226.6700","222.8200"
"2016/08/18","226.7400","545382.0000","227.8900","227.9950","225.3100"
"2016/08/17","227.9000","645415.0000","228.1200","228.9000","226.2100"
"2016/08/16","227.5400","542171.0000","228.2100","228.8000","226.5500"
"2016/08/15","229.0900","686950.0000","230.4200","230.8000","228.3500"
"2016/08/12","230.1700","515398.0000","230.8500","233.3900","229.5600"
"2016/08/11","230.8300","833148.0000","231.2900","232.9600","229.0000"
"2016/08/10","232.2700","844875.0000","231.4800","232.8200","231.1000"
"2016/08/09","231.8400","730836.0000","230.2200","232.6300","228.5000"
"2016/08/08","230.5000","816586.0000","232.5000","234.0900","230.1400"
"2016/08/05","232.7600","893576.0000","230.7900","234.6100","229.1100"
"2016/08/04","230.5500","1145352.0000","233.5600","233.5600","228.9400"
"2016/08/03","233.4500","1073385.0000","234.6300","234.6300","231.1900"
"2016/08/02","234.3500","892306.0000","237.6100","237.9600","233.6300"
"2016/08/01","238.9700","925468.0000","238.7800","239.3000","236.3000"
"2016/07/29","238.9200","1365060.0000","238.5100","243.9376","238.0600"
"2016/07/28","238.6200","1646834.0000","244.7500","244.7500","236.3000"
"2016/07/27","248.1800","914737.0000","250.2300","250.2300","245.7000"
"2016/07/26","250.4300","593604.0000","251.6600","252.2100","249.2650"
"2016/07/25","251.9600","417465.0000","254.4400","255.1700","249.9000"
"2016/07/22","253.7400","636839.0000","251.7700","255.2100","251.1250"
"2016/07/21","251.6500","663272.0000","251.7000","251.7900","249.7500"
"2016/07/20","251.9200","379500.0000","252.2600","252.4700","250.7700"
"2016/07/19","252.1400","714653.0000","251.6600","252.1800","248.9600"
"2016/07/18","251.2500","716650.0000","252.2800","252.6000","250.2250"
"2016/07/15","251.6200","662140.0000","254.0700","254.4200","250.3900"
"2016/07/14","254.0700","636617.0000","257.3900","257.3900","252.0700"
"2016/07/13","256.4500","672597.0000","256.5500","257.0300","254.8300"
"2016/07/12","255.8000","625801.0000","256.4900","257.7000","253.0300"
"2016/07/11","256.5600","651332.0000","258.1200","258.6900","254.6300"
"2016/07/08","257.3400","912756.0000","254.6900","257.7100","253.7650"
"2016/07/07","253.7800","703260.0000","257.3900","257.3900","252.3501"
"2016/07/06","258.1300","946161.0000","259.3300","260.8300","257.3100"
"2016/07/05","259.7400","1009016.0000","253.7100","260.0000","253.7100"
"2016/07/01","253.8400","656735.0000","256.5400","256.9800","251.7501"
"2016/06/30","255.5900","879183.0000","254.3400","255.7300","251.6700"
"2016/06/29","254.0100","696422.0000","254.0600","256.8000","252.8100"
"2016/06/28","253.1400","970858.0000","251.0000","254.1900","250.1500"
"2016/06/27","250.2100","1464291.0000","240.5900","251.3200","240.4756"
"2016/06/24","241.3200","1362646.0000","234.9800","245.4000","234.9800"
"2016/06/23","241.0000","892859.0000","241.8000","243.8700","240.2200"
"2016/06/22","240.1300","843605.0000","241.0800","241.2400","238.0500"
"2016/06/21","241.1200","735220.0000","242.3600","243.4000","241.0600"
"2016/06/20","240.9500","953033.0000","242.7100","245.1300","240.5800"
"2016/06/17","241.3400","1166461.0000","244.0300","244.2150","239.1000"
"2016/06/16","244.3300","1037860.0000","242.7600","246.9600","242.2000"
"2016/06/15","243.4300","1282555.0000","239.9800","244.7400","238.2100"
"2016/06/14","238.1200","1077253.0000","240.5000","241.0200","238.0100"
"2016/06/13","240.3500","916484.0000","240.5700","242.9900","240.1300"
"2016/06/10","241.7900","1837530.0000","244.0000","244.5900","240.6400"
"2016/06/09","245.4300","1524698.0000","250.3500","252.7800","244.3800"
"2016/06/08","252.0000","1502931.0000","255.0800","256.9200","246.0250"
"2016/06/07","255.6900","846097.0000","257.1400","259.2400","255.4700"
"2016/06/06","257.4100","714590.0000","260.5100","262.7400","256.3100"
"2016/06/03","260.2600","757672.0000","258.2800","261.5000","258.2800"
"2016/06/02","257.9800","603635.0000","255.5600","258.0300","254.2550"
"2016/06/01","256.7900","696137.0000","253.0300","257.1300","252.3000"
"2016/05/31","253.7100","1299965.0000","255.5500","256.1600","251.9100"
"2016/05/27","255.2300","373658.0000","254.1100","256.4500","254.1100"
"2016/05/26","254.1400","488908.0000","253.0400","255.3700","252.0000"
"2016/05/25","253.3400","624722.0000","254.3800","254.9150","251.4500"
"2016/05/24","254.3900","680366.0000","252.4400","255.9500","252.4400"
"2016/05/23","251.8700","508569.0000","252.6800","253.5600","251.0900"
"2016/05/20","252.3800","784853.0000","251.3300","253.3500","249.9800"
"2016/05/19","249.8000","1183670.0000","251.2500","252.9400","248.5600"
"2016/05/18","253.8200","1076066.0000","257.3700","258.0900","250.8600"
"2016/05/17","258.2400","826907.0000","264.9900","265.6300","257.5400"
"2016/05/16","264.9700","428176.0000","261.9000","265.8200","261.4500"
"2016/05/13","261.8900","500725.0000","265.0600","265.0600","261.7200"
"2016/05/12","264.6900","830990.0000","260.3400","265.7400","257.4100"
"2016/05/11","259.2800","568638.0000","265.2600","265.2800","257.1050"
"2016/05/10","264.9400","632088.0000","266.1500","267.3395","263.1000"
"2016/05/09","264.7800","734495.0000","263.7500","265.4500","262.5600"
"2016/05/06","263.3100","743717.0000","260.2900","264.1000","259.3300"
"2016/05/05","260.0600","787264.0000","256.5200","260.7500","255.1500"
"2016/05/04","257.4800","1081856.0000","252.3000","259.9550","251.8401"
"2016/05/03","253.2500","914689.0000","251.8100","255.8700","251.0700"
"2016/05/02","252.5700","998070.0000","245.2400","253.6600","245.0000"
"2016/04/29","244.8100","883875.0000","247.6200","248.3200","241.7700"
"2016/04/28","249.0100","801136.0000","247.6200","251.6200","247.4470"
"2016/04/27","248.2100","1244215.0000","254.1600","254.3800","246.0000"
"2016/04/26","256.8100","919062.0000","259.0000","259.3400","255.0100"
"2016/04/25","258.4900","745012.0000","254.5300","258.6900","253.1200"
"2016/04/22","256.9400","784992.0000","255.8000","257.1600","253.5500"
"2016/04/21","255.0900","968285.0000","263.1900","263.9200","254.8600"
"2016/04/20","262.7900","912130.0000","263.9100","264.8500","261.1800"
"2016/04/19","263.4800","921637.0000","272.9100","272.9100","262.9600"
