"date","close","volume","open","high","low"
"2017/08/09","77.9800","1978962.0000","78.5200","78.6500","77.4200"
"2017/08/08","78.9700","1892824.0000","78.6600","79.8800","78.4100"
"2017/08/07","78.8700","2047867.0000","79.6500","79.6500","77.7600"
"2017/08/04","77.7800","2382264.0000","78.0900","78.4000","77.5250"
"2017/08/03","77.9400","2162931.0000","78.6700","78.9888","77.7300"
"2017/08/02","78.8200","2250824.0000","79.4900","79.6500","78.3600"
"2017/08/01","78.9500","1726668.0000","79.2300","79.4750","78.6350"
"2017/07/31","79.0100","2199726.0000","79.4600","79.9300","78.9400"
"2017/07/28","79.2400","1677677.0000","79.2400","79.3700","78.4900"
"2017/07/27","79.5500","2683369.0000","80.8300","81.2800","78.9600"
"2017/07/26","80.7200","2298126.0000","80.1400","81.3000","79.8000"
"2017/07/25","79.5200","1865548.0000","78.7900","80.1000","78.4500"
"2017/07/24","78.7500","1839815.0000","78.9600","79.4550","78.4200"
"2017/07/21","78.9600","3122267.0000","80.0700","80.2200","78.4300"
"2017/07/20","80.8500","1803116.0000","80.3500","80.8900","79.9900"
"2017/07/19","80.3700","2694772.0000","81.3500","81.3800","80.1200"
"2017/07/18","81.1400","1663770.0000","80.9600","81.1900","80.1500"
"2017/07/17","81.0900","1483272.0000","81.6100","81.8500","80.9400"
"2017/07/14","81.5500","2132217.0000","80.7200","81.6900","80.5101"
"2017/07/13","80.2700","1709260.0000","80.3200","80.7500","79.8643"
"2017/07/12","80.3700","2591449.0000","80.4000","81.1700","80.0300"
"2017/07/11","79.8600","2763005.0000","78.9500","80.3600","78.2700"
"2017/07/10","78.7300","2165853.0000","78.5100","78.8600","77.7600"
"2017/07/07","78.4700","2757754.0000","77.6400","78.8500","77.5000"
"2017/07/06","77.3300","2897961.0000","76.9100","77.7300","76.5100"
"2017/07/05","77.7400","2767425.0000","76.4900","78.1100","76.3800"
"2017/07/03","76.1100","1368338.0000","78.2700","78.5500","76.0700"
"2017/06/30","77.8000","2193607.0000","78.3000","78.3300","77.2200"
"2017/06/29","77.7400","3580269.0000","78.9400","79.1200","76.1800"
"2017/06/28","79.2000","2721682.0000","78.5500","79.3900","77.8600"
"2017/06/27","78.1400","4009797.0000","80.1400","80.5500","77.8200"
"2017/06/26","80.5700","2451585.0000","81.9500","82.1000","79.9100"
"2017/06/23","81.5500","10736460.0000","81.1600","82.1390","80.9000"
"2017/06/22","81.3200","4264505.0000","80.8000","81.6700","80.0000"
"2017/06/21","79.9800","3358765.0000","79.5000","80.2050","79.0000"
"2017/06/20","79.2000","3918027.0000","80.2800","81.6500","79.1800"
"2017/06/19","80.3700","3107692.0000","81.0000","81.2500","79.8400"
"2017/06/16","80.0400","5699840.0000","80.1800","80.2300","78.9700"
"2017/06/15","79.7500","2980800.0000","79.7800","80.7500","79.5400"
"2017/06/14","80.9400","3170510.0000","81.6900","81.8600","79.9800"
"2017/06/13","81.2300","4063402.0000","80.1500","81.7300","80.1500"
"2017/06/12","79.7400","5527157.0000","78.0100","80.4700","77.9300"
"2017/06/09","78.6000","4941099.0000","82.9300","82.9800","77.5750"
"2017/06/08","82.4400","3743851.0000","81.3000","82.5100","80.3400"
"2017/06/07","80.8300","3911160.0000","80.1500","81.1000","80.1300"
"2017/06/06","80.1000","5486319.0000","78.6100","80.4450","78.6100"
"2017/06/05","78.7500","8578579.0000","81.0100","81.3000","78.2600"
"2017/06/02","80.9100","8927437.0000","81.6100","82.1400","79.9200"
"2017/06/01","82.2100","11351600.0000","86.2800","86.3200","81.9000"
"2017/05/31","85.7600","14861920.0000","88.9900","90.4900","85.7600"
"2017/05/30","84.8000","6728943.0000","83.0000","85.1700","83.0000"
"2017/05/26","82.8100","1910181.0000","82.5000","82.8900","81.9400"
"2017/05/25","82.3400","4012422.0000","82.3200","82.9500","81.7400"
"2017/05/24","82.1200","1749128.0000","82.4600","82.5800","81.6700"
"2017/05/23","81.9600","2144495.0000","82.0900","82.3200","80.9000"
"2017/05/22","82.0900","2005127.0000","81.5700","82.3600","81.4250"
"2017/05/19","81.2400","4024304.0000","80.6500","82.2700","80.6500"
"2017/05/18","80.4800","5025468.0000","79.5200","81.3200","79.0300"
"2017/05/17","78.4200","3590657.0000","80.0200","80.2700","78.3700"
"2017/05/16","81.0500","3010341.0000","80.4500","81.3100","80.0800"
"2017/05/15","80.2100","4022912.0000","79.1700","80.3700","78.8100"
"2017/05/12","78.6300","1975314.0000","78.6200","79.0400","78.4550"
"2017/05/11","78.4400","2285915.0000","78.7300","79.2500","77.8100"
"2017/05/10","79.0300","3941181.0000","79.5100","80.0100","78.6200"
"2017/05/09","78.5000","5265352.0000","76.8300","79.1900","76.7700"
"2017/05/08","76.3800","5039153.0000","75.6600","76.5900","75.3600"
"2017/05/05","75.7900","3283420.0000","75.7800","75.8700","75.2700"
"2017/05/04","75.6600","2300623.0000","75.7400","76.1700","75.2100"
"2017/05/03","75.6000","3131976.0000","75.3100","75.8600","75.1600"
"2017/05/02","75.5100","5528417.0000","76.4800","76.4900","75.3000"
"2017/05/01","76.2200","4568943.0000","75.0500","76.4150","74.6500"
"2017/04/28","76.2000","4316369.0000","77.8600","77.9800","75.9600"
"2017/04/27","77.8500","2372178.0000","78.6500","78.8800","77.5600"
"2017/04/26","77.9800","2996244.0000","79.4100","79.4600","77.5800"
"2017/04/25","79.3500","2567018.0000","79.4000","79.7300","78.9500"
"2017/04/24","79.2200","2993599.0000","79.4700","80.0700","78.9900"
"2017/04/21","77.6300","4145678.0000","77.2000","78.1800","76.4100"
"2017/04/20","78.6600","2889057.0000","77.5200","78.8900","77.2000"
"2017/04/19","76.9900","2625531.0000","77.6900","78.2000","76.9300"
"2017/04/18","77.4100","3342477.0000","75.8300","77.5300","75.8200"
"2017/04/17","76.3900","2462242.0000","76.7800","77.2000","76.1500"
"2017/04/13","76.5100","2223163.0000","76.8700","77.8500","76.4700"
"2017/04/12","76.8700","2904147.0000","78.2700","78.4500","76.6300"
"2017/04/11","78.0800","6040225.0000","78.9400","78.9500","76.9400"
"2017/04/10","79.3300","2906963.0000","80.0000","80.1200","79.1900"
"2017/04/07","80.0100","3308798.0000","80.3000","80.5900","79.6500"
"2017/04/06","80.3200","3970751.0000","80.1100","80.6600","79.5900"
"2017/04/05","80.0400","3513692.0000","81.5900","81.6500","80.0000"
"2017/04/04","81.2400","5040761.0000","80.8100","81.3900","80.5000"
"2017/04/03","81.2400","3084353.0000","82.0200","82.2700","80.8600"
"2017/03/31","81.9500","2337302.0000","82.0500","82.4800","81.7700"
"2017/03/30","82.2000","1337976.0000","81.8700","82.6100","81.6300"
"2017/03/29","81.9100","2040482.0000","81.8900","82.2200","81.4700"
"2017/03/28","82.2000","2916355.0000","81.3100","82.5100","81.0700"
"2017/03/27","81.4000","2450693.0000","81.0000","81.5400","80.3900"
"2017/03/24","81.6400","2223544.0000","81.8600","82.9471","81.4000"
"2017/03/23","81.5400","3394961.0000","82.2400","82.3300","81.3100"
"2017/03/22","82.1200","2604298.0000","81.8400","82.2600","81.6500"
"2017/03/21","81.8000","3316678.0000","83.2500","83.4600","81.6900"
"2017/03/20","82.9000","2701697.0000","83.2600","83.7000","82.8800"
"2017/03/17","83.2600","4183945.0000","83.3100","83.3350","82.7300"
"2017/03/16","82.7200","4107669.0000","83.2900","83.5000","82.4100"
"2017/03/15","83.5100","4499154.0000","83.4500","83.6700","82.5550"
"2017/03/14","83.6800","4881069.0000","82.5200","83.7300","82.4000"
"2017/03/13","82.7600","4602014.0000","82.1500","82.9900","82.0501"
"2017/03/10","82.2000","7495536.0000","83.8700","83.8700","82.0300"
"2017/03/09","83.1700","2004283.0000","83.3800","83.6600","82.8000"
"2017/03/08","83.4800","2381960.0000","83.7700","83.8500","83.1800"
"2017/03/07","83.4100","2892716.0000","83.7000","84.1670","83.2100"
"2017/03/06","83.8500","3717380.0000","83.0000","84.2400","82.3500"
"2017/03/03","83.1800","2357205.0000","83.6200","83.6500","83.0400"
"2017/03/02","83.6500","2714886.0000","83.3900","84.0800","83.0400"
"2017/03/01","83.7600","2264545.0000","82.4500","83.7900","82.1500"
"2017/02/28","81.9300","2045377.0000","82.1800","82.2400","81.5800"
"2017/02/27","82.2800","1793205.0000","81.6500","82.4300","81.2400"
"2017/02/24","81.6800","2841133.0000","80.9700","81.7000","80.8230"
"2017/02/23","81.6100","2277665.0000","82.1500","82.1600","81.0300"
"2017/02/22","82.0600","3680159.0000","82.3100","82.3900","81.5200"
"2017/02/21","82.8200","2375151.0000","82.5000","82.8700","81.9900"
"2017/02/17","82.4800","2933246.0000","81.8000","82.5000","81.4800"
"2017/02/16","81.9700","3465020.0000","81.0000","82.5700","80.7500"
"2017/02/15","81.6000","7030550.0000","80.8000","81.6300","77.9600"
"2017/02/14","77.8400","2587343.0000","77.8400","77.9700","77.0700"
"2017/02/13","77.9200","2636460.0000","77.0100","78.0300","76.8100"
"2017/02/10","76.5300","1667942.0000","76.7800","76.7800","75.5400"
"2017/02/09","76.5100","2192298.0000","77.7700","77.7700","76.4800"
"2017/02/08","77.4800","3397804.0000","77.0000","77.7500","76.7800"
"2017/02/07","76.3100","2136116.0000","75.6900","76.5800","75.3900"
"2017/02/06","75.5300","1788970.0000","75.6500","75.6500","74.9400"
"2017/02/03","75.5200","2143141.0000","75.5200","75.7300","75.2600"
"2017/02/02","75.2300","2490038.0000","75.6600","76.0300","75.1400"
"2017/02/01","76.1700","2588600.0000","75.7600","76.7300","75.4200"
"2017/01/31","74.9400","2610037.0000","76.1400","76.1900","74.5950"
"2017/01/30","76.2800","2477104.0000","76.7600","76.7600","75.2300"
"2017/01/27","76.9300","3820728.0000","74.5500","76.9400","74.2500"
"2017/01/26","74.2000","4172570.0000","74.3700","74.5400","73.7700"
"2017/01/25","74.5400","3944255.0000","74.6850","75.5900","74.5100"
"2017/01/24","73.5100","3311202.0000","73.0100","73.6800","72.5587"
"2017/01/23","72.7800","2205565.0000","72.7400","73.2400","72.4100"
"2017/01/20","72.8800","1811606.0000","72.0900","73.6500","72.0900"
"2017/01/19","72.4400","1988791.0000","72.8800","73.3900","72.2900"
"2017/01/18","73.0100","2107095.0000","72.6400","73.6300","72.2200"
"2017/01/17","72.2800","2374615.0000","72.2300","73.4100","71.8500"
"2017/01/13","72.6700","1509448.0000","72.3600","72.8837","72.1150"
"2017/01/12","72.2200","2099202.0000","72.4200","72.4200","71.0000"
"2017/01/11","72.6200","1581704.0000","72.2700","72.6600","72.0700"
"2017/01/10","72.3500","2403211.0000","71.8700","72.5100","71.8500"
"2017/01/09","71.9400","2399482.0000","71.6400","72.5101","71.5200"
"2017/01/06","71.6000","2069680.0000","71.5800","71.9500","71.0005"
"2017/01/05","71.3200","2067147.0000","72.4100","72.6100","71.2800"
"2017/01/04","72.3600","1970949.0000","72.7700","73.0261","72.2500"
"2017/01/03","72.5050","2687852.0000","72.6000","74.1292","72.0900"
"2016/12/30","72.6200","1759059.0000","73.8000","74.0200","72.3930"
"2016/12/29","73.5800","1330996.0000","73.3800","73.8800","73.2300"
"2016/12/28","73.5600","1838958.0000","74.5400","74.6000","73.5300"
"2016/12/27","74.3100","897040.0000","73.8100","74.6200","73.8100"
"2016/12/23","73.8400","1229062.0000","73.3700","73.8700","73.3400"
"2016/12/22","73.4500","1680636.0000","73.8900","73.9500","73.0100"
"2016/12/21","73.6000","1868009.0000","73.6900","74.2900","73.2700"
"2016/12/20","73.4000","1724505.0000","72.9200","73.5900","72.8100"
"2016/12/19","72.8100","1947706.0000","72.4100","73.0000","72.1500"
"2016/12/16","72.0900","5131090.0000","73.7700","74.0000","71.9700"
"2016/12/15","73.6100","2165742.0000","72.8100","73.9400","72.5400"
"2016/12/14","72.5400","2480466.0000","73.2300","73.4300","72.2900"
"2016/12/13","73.1000","2150043.0000","73.1100","73.7300","72.7900"
"2016/12/12","72.9000","2194615.0000","72.8500","73.2570","72.2000"
"2016/12/09","73.1400","2106681.0000","74.5400","74.8200","72.4900"
"2016/12/08","73.8800","2153039.0000","72.9900","74.2500","72.7500"
"2016/12/07","72.9400","2648113.0000","70.9800","72.9600","70.5200"
"2016/12/06","71.0000","2196847.0000","71.0200","71.5000","70.2600"
"2016/12/05","70.6000","2445010.0000","70.8400","71.2300","70.1500"
"2016/12/02","70.1100","3248119.0000","68.6600","70.2600","68.4150"
"2016/12/01","69.0100","5518250.0000","73.5600","74.1800","68.6650"
"2016/11/30","74.2400","3803292.0000","74.3600","74.7500","73.6200"
"2016/11/29","74.5300","2917965.0000","74.1700","74.8600","73.4540"
"2016/11/28","74.1600","3125074.0000","74.0100","74.4600","73.5300"
"2016/11/25","74.2000","1998287.0000","73.4500","74.3200","72.9110"
"2016/11/23","73.5900","5923012.0000","73.6700","74.1100","72.6100"
"2016/11/22","72.8900","7842045.0000","73.0500","74.8700","72.5200"
"2016/11/21","69.8200","3581513.0000","68.7500","69.9100","68.7100"
"2016/11/18","68.4700","1579429.0000","67.9200","68.5800","67.6200"
"2016/11/17","68.2100","1611350.0000","67.8900","68.3200","67.3800"
"2016/11/16","67.8800","3532258.0000","68.1400","68.5000","67.6800"
"2016/11/15","68.2100","3345093.0000","66.7300","68.4900","66.4700"
"2016/11/14","66.4600","4325318.0000","65.4200","66.8250","65.3300"
"2016/11/11","65.3200","2170695.0000","64.2900","65.4400","64.1050"
"2016/11/10","64.2500","2189018.0000","65.2100","65.9700","63.4500"
"2016/11/09","64.9700","2448840.0000","63.0800","65.2900","62.5000"
"2016/11/08","64.8500","2224478.0000","64.0800","65.4000","63.7100"
"2016/11/07","64.3600","2982679.0000","64.5300","64.5500","63.9600"
"2016/11/04","63.4300","2136446.0000","62.8900","64.0200","62.8900"
"2016/11/03","63.8500","2329497.0000","63.7500","64.0300","63.3400"
"2016/11/02","63.6600","2359432.0000","63.7900","64.1800","63.4000"
"2016/11/01","63.6000","3643421.0000","64.4000","64.4000","62.8400"
"2016/10/31","64.1000","2175818.0000","64.0400","64.4400","63.7400"
"2016/10/28","63.5300","2412153.0000","63.4500","64.2900","63.3500"
"2016/10/27","63.2700","2067491.0000","63.8700","64.1600","63.0600"
"2016/10/26","63.4400","2576590.0000","63.5700","63.7500","63.1000"
"2016/10/25","64.0600","3077982.0000","64.0200","64.2600","63.7400"
"2016/10/24","64.0200","1316285.0000","63.5300","64.0500","63.4400"
"2016/10/21","62.9100","1824985.0000","63.1300","63.3300","62.2200"
"2016/10/20","63.4700","4556524.0000","62.2800","63.6800","61.6700"
"2016/10/19","61.9100","1380441.0000","61.8400","62.0700","61.2700"
"2016/10/18","62.1400","2759160.0000","62.3300","62.8400","62.0200"
"2016/10/17","61.7000","2475889.0000","61.6500","62.2900","61.3300"
"2016/10/14","62.0600","3834677.0000","61.1100","62.7100","60.9700"
"2016/10/13","60.7100","3570863.0000","60.8000","60.8550","59.5400"
"2016/10/12","61.1900","3305068.0000","62.1500","62.1600","60.7000"
"2016/10/11","62.1000","3533134.0000","63.3100","63.6500","61.6400"
"2016/10/10","63.3500","2117272.0000","64.7800","64.8800","63.3400"
"2016/10/07","64.4200","1852037.0000","64.6200","64.6200","63.7400"
"2016/10/06","64.7400","1355296.0000","64.6000","64.8300","64.0400"
"2016/10/05","64.6800","2089080.0000","64.4800","65.1800","63.8000"
"2016/10/04","64.2400","1572049.0000","64.2100","64.9300","63.9800"
"2016/10/03","64.2500","1921072.0000","64.2900","64.7400","64.0600"
"2016/09/30","64.4500","3104694.0000","64.1400","64.9750","63.4100"
"2016/09/29","63.7400","1820043.0000","63.9900","64.2700","62.9300"
"2016/09/28","63.9300","2313234.0000","64.0200","64.1300","63.2700"
"2016/09/27","63.8100","2551061.0000","62.2800","63.9300","61.8100"
"2016/09/26","62.2800","3196399.0000","62.7900","62.9750","62.2200"
"2016/09/23","63.2300","3185537.0000","63.7000","63.8200","63.2300"
"2016/09/22","63.6800","2323994.0000","63.8900","64.0200","63.3700"
"2016/09/21","63.3000","2042296.0000","62.6000","63.4000","62.5150"
"2016/09/20","62.3400","2304243.0000","62.6900","62.9100","62.2500"
"2016/09/19","62.4600","2167214.0000","62.4200","63.0500","62.2100"
"2016/09/16","62.0500","2947780.0000","62.7700","62.8500","61.4600"
"2016/09/15","62.6500","3235543.0000","60.8800","62.7200","60.8700"
"2016/09/14","60.9200","1908652.0000","60.5100","61.1800","60.1200"
"2016/09/13","60.4500","3161657.0000","60.3900","60.8700","59.9400"
"2016/09/12","60.6200","2520706.0000","59.1300","60.6700","59.0100"
"2016/09/09","59.6200","3609580.0000","60.8300","61.1200","59.3700"
"2016/09/08","61.4100","2025723.0000","61.6600","61.8000","61.1200"
"2016/09/07","61.6500","2215577.0000","62.5400","62.8600","61.4400"
"2016/09/06","62.7300","1779421.0000","63.2400","63.4300","62.5100"
"2016/09/02","63.1500","1989096.0000","63.2900","63.5300","62.9100"
"2016/09/01","63.0600","1813998.0000","62.1000","63.0700","61.6000"
"2016/08/31","62.5600","1860575.0000","62.9000","62.9650","62.3600"
"2016/08/30","62.9000","1432509.0000","63.0600","63.3458","62.6500"
"2016/08/29","62.8900","1512936.0000","63.0900","63.4500","62.8100"
"2016/08/26","62.9600","2144860.0000","63.0000","63.5300","62.5700"
"2016/08/25","62.7200","2336706.0000","62.8200","63.0400","62.5600"
"2016/08/24","62.7000","2613087.0000","63.5900","63.8370","62.7000"
"2016/08/23","63.8000","1935556.0000","64.3800","64.7400","63.7900"
"2016/08/22","63.8400","1942015.0000","64.4000","64.4100","63.7500"
"2016/08/19","64.1400","1965377.0000","63.9200","64.5800","63.8300"
"2016/08/18","64.1300","2130647.0000","64.3000","64.8500","63.7500"
"2016/08/17","64.2000","3247285.0000","64.2600","64.8400","63.1600"
"2016/08/16","64.8800","2475938.0000","65.1500","65.1500","64.5900"
"2016/08/15","65.2700","2534051.0000","64.2400","65.4900","64.2400"
"2016/08/12","64.2400","1357770.0000","64.0600","64.3600","63.7700"
"2016/08/11","64.1400","1325096.0000","63.9900","64.1400","62.8710"
"2016/08/10","63.7900","2053210.0000","64.0000","64.0000","63.1600"
"2016/08/09","63.8200","1933754.0000","63.8800","64.1500","63.6250"
"2016/08/08","63.4400","1839219.0000","63.8300","63.9400","63.2900"
"2016/08/05","63.6900","1843420.0000","63.5000","63.7300","63.0700"
"2016/08/04","63.3400","1782560.0000","63.0700","63.3900","62.7000"
"2016/08/03","62.8700","1899912.0000","62.6500","63.5750","62.2400"
"2016/08/02","62.8400","2740483.0000","63.7800","63.8400","62.4900"
"2016/08/01","63.9800","2669902.0000","64.1900","64.3200","63.5420"
"2016/07/29","63.8300","3241859.0000","64.2000","64.4350","63.5000"
"2016/07/28","64.2200","4724066.0000","63.4600","64.3900","62.7500"
"2016/07/27","63.3300","14962960.0000","66.7800","66.9100","62.9500"
"2016/07/26","62.8725","4959929.0000","61.1500","64.2200","61.0800"
"2016/07/25","60.5300","1195534.0000","60.4900","60.5900","60.2000"
"2016/07/22","60.4000","823680.0000","60.0500","60.4350","59.6600"
"2016/07/21","59.9500","1378256.0000","60.6500","60.6500","59.7200"
"2016/07/20","60.6900","1397803.0000","60.4300","60.9200","60.1500"
"2016/07/19","60.2700","1366072.0000","60.0900","60.4800","59.8900"
"2016/07/18","60.4300","1836390.0000","60.5000","60.8300","60.2600"
"2016/07/15","60.1500","1985333.0000","60.2500","60.2500","59.9700"
"2016/07/14","60.0200","1721821.0000","60.0000","60.1800","59.6668"
"2016/07/13","59.5200","2477737.0000","59.2700","59.6200","58.9900"
"2016/07/12","58.9900","1311340.0000","58.6800","59.0300","58.2600"
"2016/07/11","58.2500","1788541.0000","57.9900","58.5500","57.8400"
"2016/07/08","57.7400","2287085.0000","56.5100","57.7900","56.4300"
"2016/07/07","55.9500","1382024.0000","55.4900","56.3600","55.2900"
"2016/07/06","55.4600","1432620.0000","55.1500","55.6000","54.5500"
"2016/07/05","55.3600","1712437.0000","55.9900","56.4000","55.0399"
"2016/07/01","56.6300","1910891.0000","56.1500","56.9150","55.8450"
"2016/06/30","56.6400","2573300.0000","55.7500","56.6900","55.4000"
"2016/06/29","55.6200","2484748.0000","54.6900","55.6500","54.6100"
"2016/06/28","54.3100","3244076.0000","53.5300","54.3200","53.1100"
"2016/06/27","52.5500","3610791.0000","53.8600","54.1800","52.1700"
"2016/06/24","55.0400","8489750.0000","54.9100","56.3699","54.7500"
"2016/06/23","58.1100","1608860.0000","57.5200","58.1200","57.3200"
"2016/06/22","56.8500","1718377.0000","57.1400","57.5600","56.7800"
"2016/06/21","57.0600","1243623.0000","56.9900","57.1600","56.6500"
"2016/06/20","56.7900","1850664.0000","56.7800","57.3700","56.7300"
"2016/06/17","55.9900","2658717.0000","56.8500","56.8500","55.6100"
"2016/06/16","56.9000","1088077.0000","56.5100","56.9999","55.9001"
"2016/06/15","56.8700","2390817.0000","57.2600","57.2900","56.7300"
"2016/06/14","57.0700","2202344.0000","56.8200","57.2500","56.5700"
"2016/06/13","56.8700","1103170.0000","56.8600","57.5500","56.7000"
"2016/06/10","56.9600","1364149.0000","56.8900","57.2800","56.6100"
"2016/06/09","57.5600","1052725.0000","57.5700","57.6100","57.2000"
"2016/06/08","57.7800","1241199.0000","57.8800","58.1200","57.5000"
"2016/06/07","57.7900","3267896.0000","57.4800","57.9500","56.8800"
"2016/06/06","57.0900","4243465.0000","58.0500","58.4000","57.0400"
"2016/06/03","58.1100","1462897.0000","58.5600","58.5600","57.7800"
"2016/06/02","58.2800","1708151.0000","57.2000","58.3400","57.2000"
"2016/06/01","58.6500","1075849.0000","58.1100","58.7700","58.1050"
"2016/05/31","58.5000","1347910.0000","58.4300","58.6100","58.0400"
"2016/05/27","58.4400","1000832.0000","58.3500","58.7200","58.1300"
"2016/05/26","58.2900","1034281.0000","58.2100","58.4900","57.9900"
"2016/05/25","58.2700","1447613.0000","57.9500","58.3900","57.8100"
"2016/05/24","58.2200","1649097.0000","57.1000","58.3500","56.9550"
"2016/05/23","56.7600","1515281.0000","56.7700","57.4400","56.6100"
"2016/05/20","56.5400","1928902.0000","56.0100","57.1000","55.9800"
"2016/05/19","55.7000","1779091.0000","55.6700","56.0300","55.0300"
"2016/05/18","55.8200","3219708.0000","53.0600","56.1400","53.0000"
"2016/05/17","55.3700","2900072.0000","55.3100","56.0200","55.2500"
"2016/05/16","55.4300","1897131.0000","54.8700","55.8100","54.5400"
"2016/05/13","54.7200","1876610.0000","54.7600","55.3200","54.3300"
"2016/05/12","54.9000","2278950.0000","55.9600","56.2150","54.4800"
"2016/05/11","55.7500","1591701.0000","56.0500","56.5200","55.6800"
"2016/05/10","56.1000","2622816.0000","55.5500","56.1700","55.1700"
"2016/05/09","55.2300","2125692.0000","55.6900","56.0900","55.1800"
"2016/05/06","55.4700","2666887.0000","55.4700","55.6800","54.8400"
"2016/05/05","55.6900","1523250.0000","55.9800","56.2100","55.4200"
"2016/05/04","55.8300","2344995.0000","55.7900","56.1300","55.4929"
"2016/05/03","56.2300","1653809.0000","56.3300","56.7200","56.0750"
"2016/05/02","57.0100","1703952.0000","56.3100","57.0400","55.9600"
"2016/04/29","56.3200","2612015.0000","57.6000","57.6300","55.8800"
"2016/04/28","57.8600","2470620.0000","59.2000","59.5600","57.5600"
"2016/04/27","59.6400","1775496.0000","58.5000","59.7600","58.2100"
"2016/04/26","59.3300","1773711.0000","58.7700","59.8700","58.5150"
"2016/04/25","58.4300","1282504.0000","58.4500","58.8900","57.7500"
"2016/04/22","58.4800","1944830.0000","58.9100","59.3700","58.2000"
"2016/04/21","58.8100","1464291.0000","59.0500","59.1352","58.4800"
"2016/04/20","59.1800","1812349.0000","58.5200","59.3700","58.4400"
"2016/04/19","58.2300","1675051.0000","58.6100","58.7800","57.7600"
