"date","close","volume","open","high","low"
"2017/08/28","69.9600","2961937.0000","69.9800","70.2900","69.8100"
"2017/08/25","69.7800","2958991.0000","70.0900","70.7400","69.7700"
"2017/08/24","69.8200","1473591.0000","70.1200","70.3400","69.5200"
"2017/08/23","70.0200","2021408.0000","70.0100","70.1300","69.8400"
"2017/08/22","70.1500","2918268.0000","69.7200","70.3000","69.6000"
"2017/08/21","69.5200","2427750.0000","70.1700","70.1700","69.3300"
"2017/08/18","70.0700","2636472.0000","69.7000","70.5100","69.5800"
"2017/08/17","70.3900","3055673.0000","71.8200","71.9800","70.3600"
"2017/08/16","72.0600","2392070.0000","71.9800","72.0700","71.5600"
"2017/08/15","71.6700","4297978.0000","71.8600","71.9100","71.5000"
"2017/08/14","71.8400","2598317.0000","71.1000","71.8700","70.9400"
"2017/08/11","70.6100","3453531.0000","70.1300","70.7050","69.9600"
"2017/08/10","70.0100","3098881.0000","70.5100","71.0800","69.9200"
"2017/08/09","71.0100","3718461.0000","70.0200","71.0800","69.7300"
"2017/08/08","70.2800","3709161.0000","69.9900","70.7500","69.5200"
"2017/08/07","69.5900","4235081.0000","71.0900","71.1700","69.5300"
"2017/08/04","71.1800","4555435.0000","70.8000","71.5700","70.6000"
"2017/08/03","69.9500","5882653.0000","67.8300","70.0500","67.7200"
"2017/08/02","68.5200","8021454.0000","69.4400","69.5200","68.0400"
"2017/08/01","69.5100","4514099.0000","69.3900","70.0150","69.3900"
"2017/07/31","69.3200","4589427.0000","69.5500","69.7500","69.2400"
"2017/07/28","69.3200","3926121.0000","69.5400","69.9000","69.1800"
"2017/07/27","69.7200","3249540.0000","70.0600","70.4900","69.2500"
"2017/07/26","70.0500","2206134.0000","70.2100","70.4500","69.8900"
"2017/07/25","69.9700","2598664.0000","69.9600","70.3500","69.7300"
"2017/07/24","69.9600","3488191.0000","69.9600","70.0600","69.6400"
"2017/07/21","69.9800","2889434.0000","69.6700","70.0600","69.6000"
"2017/07/20","69.9600","2555800.0000","69.7500","70.3000","69.6300"
"2017/07/19","69.5000","2792304.0000","68.8000","69.5000","68.6500"
"2017/07/18","68.7900","2436399.0000","68.7800","68.9550","68.4200"
"2017/07/17","68.8900","2507078.0000","68.7800","68.9990","68.5200"
"2017/07/14","68.8300","3136578.0000","68.2800","68.9100","68.1300"
"2017/07/13","67.9000","3844920.0000","68.2600","68.2600","67.6100"
"2017/07/12","68.1300","3177122.0000","68.0500","68.3700","67.9100"
"2017/07/11","67.6000","1904071.0000","67.1800","67.6600","67.0600"
"2017/07/10","67.2800","2212407.0000","66.9900","67.3200","66.6500"
"2017/07/07","66.9600","2445020.0000","66.4000","67.3200","66.3722"
"2017/07/06","66.2900","2362431.0000","66.4600","66.6850","66.0500"
"2017/07/05","66.8900","2612864.0000","66.8100","67.2500","66.1400"
"2017/07/03","66.7000","1294308.0000","66.9300","66.9800","66.4000"
"2017/06/30","66.4000","3926885.0000","66.5500","66.9000","66.1700"
"2017/06/29","66.1400","3701454.0000","67.0200","67.1600","65.6000"
"2017/06/28","67.0300","4151718.0000","66.8100","67.2400","66.5300"
"2017/06/27","66.5300","3051721.0000","67.3100","67.6800","66.5200"
"2017/06/26","67.4600","3139926.0000","67.8000","68.1000","67.3100"
"2017/06/23","67.3800","4541803.0000","67.0200","67.7750","66.8600"
"2017/06/22","67.1200","4992222.0000","67.8900","68.1100","66.8700"
"2017/06/21","67.9100","3428438.0000","67.3400","68.1800","67.1400"
"2017/06/20","67.2700","2722760.0000","67.0100","67.7200","67.0100"
"2017/06/19","67.4000","3246745.0000","66.8500","67.4550","66.8500"
"2017/06/16","66.5900","10411140.0000","66.1300","66.6400","65.8700"
"2017/06/15","66.3900","3998258.0000","66.1100","66.5450","65.7900"
"2017/06/14","66.4700","3198388.0000","66.4400","66.9300","65.9400"
"2017/06/13","66.4300","4601050.0000","66.4300","66.6400","65.8000"
"2017/06/12","66.2900","4236225.0000","65.9100","66.3300","65.5900"
"2017/06/09","66.3100","4296053.0000","67.1300","67.1300","65.8300"
"2017/06/08","66.8700","3332030.0000","66.4100","66.9150","66.3000"
"2017/06/07","66.9600","4746594.0000","67.0400","67.3900","66.5000"
"2017/06/06","67.4100","5665664.0000","67.2900","67.7700","67.1500"
"2017/06/05","67.5600","2297745.0000","67.4900","67.8800","67.3100"
"2017/06/02","67.4700","6530984.0000","67.5000","67.5600","66.6600"
"2017/06/01","67.3900","3770282.0000","66.9100","67.4400","66.6600"
"2017/05/31","66.9100","3848500.0000","66.6400","67.0950","66.4300"
"2017/05/30","66.4900","5077526.0000","66.6900","66.6900","66.2900"
"2017/05/26","66.7900","2559411.0000","67.1300","67.1300","66.7000"
"2017/05/25","66.8800","4342756.0000","66.6700","67.0350","66.5400"
"2017/05/24","66.4900","3092718.0000","66.1700","66.6100","65.8500"
"2017/05/23","66.0100","4913136.0000","66.0000","66.3000","65.6600"
"2017/05/22","65.7900","3313689.0000","65.4000","65.8600","65.1700"
"2017/05/19","65.4200","3559680.0000","65.1100","65.5200","64.9000"
"2017/05/18","65.0200","4029632.0000","64.1600","65.3150","63.9600"
"2017/05/17","64.5000","3892923.0000","64.7400","65.0000","64.2900"
"2017/05/16","65.1900","3239812.0000","64.6400","65.2500","64.2600"
"2017/05/15","64.4900","3891454.0000","64.4000","64.7200","64.1301"
"2017/05/12","64.3900","4268792.0000","64.3200","64.6800","64.0400"
"2017/05/11","64.2500","3052831.0000","63.6000","64.3200","63.6000"
"2017/05/10","63.9700","3430070.0000","63.9900","64.3000","63.6600"
"2017/05/09","64.1700","3534020.0000","63.5100","64.3400","63.3900"
"2017/05/08","64.2800","6828375.0000","63.1900","64.4300","63.0000"
"2017/05/05","63.2200","8224676.0000","61.6900","63.3400","61.5000"
"2017/05/04","60.7500","5479618.0000","60.7600","61.1500","60.5600"
"2017/05/03","60.5600","3562530.0000","60.7200","60.8000","60.2100"
"2017/05/02","60.4900","3958193.0000","60.3300","60.8100","60.2000"
"2017/05/01","60.3500","5005285.0000","60.4000","60.7500","60.1600"
"2017/04/28","60.2300","4694358.0000","59.7400","60.4000","59.4400"
"2017/04/27","59.7000","3230001.0000","59.4500","59.7250","59.3100"
"2017/04/26","59.4200","3920633.0000","59.0500","59.6500","58.9700"
"2017/04/25","59.0900","3108844.0000","58.9300","59.3700","58.7600"
"2017/04/24","58.8900","4201668.0000","58.6400","59.1900","58.4500"
"2017/04/21","57.8500","4736533.0000","57.9800","57.9800","57.6400"
"2017/04/20","57.7800","5151968.0000","58.0100","58.2350","57.5000"
"2017/04/19","57.9700","4071255.0000","57.9700","58.3250","57.8600"
"2017/04/18","57.8700","5333546.0000","58.3500","58.4100","57.6500"
"2017/04/17","58.7000","2931828.0000","58.6300","58.8200","58.5100"
"2017/04/13","58.3500","3872285.0000","58.7700","59.0600","58.2930"
"2017/04/12","58.6600","2590719.0000","58.9400","59.0100","58.4800"
"2017/04/11","58.8800","3612932.0000","58.7300","59.1950","58.4050"
"2017/04/10","58.9700","4501007.0000","58.2900","59.1000","58.2000"
"2017/04/07","58.4300","3234869.0000","58.4100","58.6700","58.0250"
"2017/04/06","58.1400","3085473.0000","58.0600","58.4200","57.7200"
"2017/04/05","58.0600","4114286.0000","58.2200","59.0950","57.9250"
"2017/04/04","58.2100","3772944.0000","57.9900","58.4400","57.6100"
"2017/04/03","58.2500","5459727.0000","59.5500","59.9500","58.1700"
"2017/03/31","59.5200","3463580.0000","59.0900","59.8200","59.0200"
"2017/03/30","59.2400","1771215.0000","59.2000","59.3200","58.9050"
"2017/03/29","59.0800","3267800.0000","58.8900","59.2000","58.4200"
"2017/03/28","59.0400","3814462.0000","58.4900","59.3400","58.3100"
"2017/03/27","58.7100","3187782.0000","58.1300","58.8550","58.0601"
"2017/03/24","58.6200","2988236.0000","59.0100","59.2900","58.5400"
"2017/03/23","58.7600","4737701.0000","59.2500","59.3400","58.3700"
"2017/03/22","59.4600","4384307.0000","58.5400","59.5050","58.5200"
"2017/03/21","58.5300","3243573.0000","59.1100","59.4000","58.4000"
"2017/03/20","58.9800","4464153.0000","58.5600","59.4050","58.4400"
"2017/03/17","58.5600","6738300.0000","59.8400","59.8900","58.1900"
"2017/03/16","59.4100","3559970.0000","59.7500","60.0000","59.2600"
"2017/03/15","59.2600","3216822.0000","59.1900","59.4500","58.7600"
"2017/03/14","59.1600","3696925.0000","59.7700","59.7800","58.9200"
"2017/03/13","59.2500","3691170.0000","58.5900","59.3400","58.4900"
"2017/03/10","58.7400","5171881.0000","58.2500","59.2800","58.1100"
"2017/03/09","57.6700","4193560.0000","57.6000","57.7500","57.0000"
"2017/03/08","57.4900","5617903.0000","57.7700","57.9900","57.1500"
"2017/03/07","57.8400","5336508.0000","58.8200","59.2950","57.7700"
"2017/03/06","58.8300","5801207.0000","59.4500","59.5500","58.4900"
"2017/03/03","59.8800","5101464.0000","59.9500","60.2550","59.6900"
"2017/03/02","60.1700","2850845.0000","59.9600","60.3300","59.6700"
"2017/03/01","60.2500","5163273.0000","59.7100","60.3900","59.4900"
"2017/02/28","59.2700","5466255.0000","59.3000","59.5800","59.1200"
"2017/02/27","59.5800","4908486.0000","59.4900","59.6700","59.1100"
"2017/02/24","59.5000","3169395.0000","58.9600","59.5000","58.7500"
"2017/02/23","59.1500","3676991.0000","58.8000","59.3050","58.6200"
"2017/02/22","58.7500","3238914.0000","58.2300","58.8000","57.9160"
"2017/02/21","58.6200","3964420.0000","57.9200","58.6900","57.6601"
"2017/02/17","57.9600","3777629.0000","58.0100","58.4400","57.6200"
"2017/02/16","58.1000","4158165.0000","58.2500","58.4800","57.7500"
"2017/02/15","58.1300","5636172.0000","57.0700","58.4000","57.0700"
"2017/02/14","57.3600","10115420.0000","57.2900","57.6900","57.1800"
"2017/02/13","57.6400","6744771.0000","57.7500","58.0000","57.5300"
"2017/02/10","57.4000","6935534.0000","58.0000","58.3400","57.3700"
"2017/02/09","58.0000","13235500.0000","57.0000","58.4100","56.2900"
"2017/02/08","56.4500","20674840.0000","57.0000","57.4900","54.7600"
"2017/02/07","53.7900","7606443.0000","52.7100","54.1700","52.6350"
"2017/02/06","52.7600","7775689.0000","53.4800","53.4800","52.4400"
"2017/02/03","52.5000","6165869.0000","52.0700","52.5400","51.6600"
"2017/02/02","51.6800","7972336.0000","52.7000","52.8200","51.5800"
"2017/02/01","52.4500","7410343.0000","52.6800","52.9100","51.9500"
"2017/01/31","52.5900","10176810.0000","52.0300","53.1400","51.5200"
"2017/01/30","53.6600","9261708.0000","55.2300","55.2500","53.5300"
"2017/01/27","56.1300","3010853.0000","56.3000","56.6300","56.0500"
"2017/01/26","56.2700","3406222.0000","57.4700","57.6800","56.2550"
"2017/01/25","57.5500","5277630.0000","56.8200","57.5700","56.5800"
"2017/01/24","56.6100","3613672.0000","56.2500","56.7250","55.7500"
"2017/01/23","56.1700","4443929.0000","56.8800","56.9500","55.6700"
"2017/01/20","56.8500","4408506.0000","56.8700","57.1150","56.4600"
"2017/01/19","56.6500","3147458.0000","57.2500","57.4300","56.4900"
"2017/01/18","57.3600","3970199.0000","56.6300","57.6350","56.6000"
"2017/01/17","56.5800","3470151.0000","56.5000","56.8800","56.3200"
"2017/01/13","56.5200","6213342.0000","56.8400","57.1200","56.2700"
"2017/01/12","56.9900","3599453.0000","57.1700","57.1700","56.1550"
"2017/01/11","57.0100","6377133.0000","56.4600","57.0900","56.2700"
"2017/01/10","56.6600","4710677.0000","56.4300","56.9300","55.9350"
"2017/01/09","56.5800","7005585.0000","57.6000","57.7500","56.4500"
"2017/01/06","57.8700","6074238.0000","57.1400","58.0000","56.3800"
"2017/01/05","57.0900","5166417.0000","57.3500","57.4600","56.9800"
"2017/01/04","57.3200","3556107.0000","56.4800","57.4000","56.2000"
"2017/01/03","56.5200","3150111.0000","56.6500","56.7800","56.0100"
"2016/12/30","56.0300","2921645.0000","56.2300","56.5100","55.7900"
"2016/12/29","56.1800","1679631.0000","56.0600","56.6000","56.0300"
"2016/12/28","56.1500","2140840.0000","56.8200","57.0400","56.0400"
"2016/12/27","56.6200","2207373.0000","56.5000","57.0700","56.4200"
"2016/12/23","56.4900","3366663.0000","56.3900","56.9000","56.0750"
"2016/12/22","56.4500","4317076.0000","56.4400","56.5400","55.5800"
"2016/12/21","56.2800","2746637.0000","56.0400","56.5900","55.9800"
"2016/12/20","56.4200","2809502.0000","56.7200","56.7400","56.2050"
"2016/12/19","56.6900","3975586.0000","56.1900","56.9300","56.1900"
"2016/12/16","56.2600","6721058.0000","56.6700","56.8900","55.8500"
"2016/12/15","56.8000","3865376.0000","56.3000","57.0000","56.0000"
"2016/12/14","56.3400","5816700.0000","56.9000","57.1600","56.2100"
"2016/12/13","56.6900","5488627.0000","55.9000","56.8300","55.9000"
"2016/12/12","55.8900","4128640.0000","55.6900","56.0800","55.2350"
"2016/12/09","55.8400","3590732.0000","56.3800","56.4800","55.4200"
"2016/12/08","56.1700","6757742.0000","56.9900","56.9900","55.8800"
"2016/12/07","57.1000","8329977.0000","55.3500","57.2050","55.0000"
"2016/12/06","55.3000","5425561.0000","54.8600","55.3400","54.1950"
"2016/12/05","54.7600","6418593.0000","54.0400","55.0900","53.9500"
"2016/12/02","54.0200","4625363.0000","53.8600","54.5600","53.7522"
"2016/12/01","54.0800","6484592.0000","55.2400","55.5700","53.8870"
"2016/11/30","55.0800","5043798.0000","55.7500","56.2600","54.9800"
"2016/11/29","55.6300","7217503.0000","56.8000","56.9500","55.5150"
"2016/11/28","56.9500","24818490.0000","58.0200","58.5000","56.8300"
"2016/11/25","53.2500","5414012.0000","52.0400","53.5100","52.0000"
"2016/11/23","51.8600","11782800.0000","52.6000","52.6500","51.3500"
"2016/11/22","53.1800","13416650.0000","53.1100","53.5500","52.3700"
"2016/11/21","55.1000","6516609.0000","55.5300","55.6700","54.6800"
"2016/11/18","55.5700","10485010.0000","56.5000","56.8600","55.0400"
"2016/11/17","56.3800","10503820.0000","55.2500","56.9400","55.1300"
"2016/11/16","55.3300","7336993.0000","53.7900","55.4500","53.7665"
"2016/11/15","54.1700","5899394.0000","53.9400","54.4100","53.7500"
"2016/11/14","53.9500","8622194.0000","54.0700","54.2800","53.0900"
"2016/11/11","53.9500","10084370.0000","53.8000","54.1200","52.8200"
"2016/11/10","53.8100","9833918.0000","53.4600","54.6600","52.9600"
"2016/11/09","53.0100","21742300.0000","52.5100","53.1900","51.4600"
"2016/11/08","54.8900","6802202.0000","54.7500","55.2300","54.3300"
"2016/11/07","54.7500","10761830.0000","54.0000","55.2500","53.5210"
"2016/11/04","52.0800","8291303.0000","51.5300","52.9800","51.5000"
"2016/11/03","51.6500","5407739.0000","51.5200","51.9400","51.3800"
"2016/11/02","51.4100","3494537.0000","51.4900","52.1900","51.2200"
"2016/11/01","51.5000","4121556.0000","51.9900","51.9900","51.1203"
"2016/10/31","51.3500","3866394.0000","51.9000","51.9800","51.1600"
"2016/10/28","51.5700","5460719.0000","51.5200","51.9600","51.3950"
"2016/10/27","51.3000","3779192.0000","51.0400","51.5000","50.8600"
"2016/10/26","50.8700","3386488.0000","50.5500","51.1200","50.4300"
"2016/10/25","50.6400","7715605.0000","50.3900","51.0400","50.3100"
"2016/10/24","50.4500","6622342.0000","50.2000","50.9000","50.1100"
"2016/10/21","49.7100","4665071.0000","49.9300","50.0192","49.3500"
"2016/10/20","50.0800","5683867.0000","50.7000","50.7000","49.7200"
"2016/10/19","50.3900","3236035.0000","50.4300","50.8400","50.2500"
"2016/10/18","50.2200","4249697.0000","50.2700","50.6300","49.7000"
"2016/10/17","50.1000","3351062.0000","50.4900","50.9200","50.0600"
"2016/10/14","50.3400","6275455.0000","50.7000","51.6600","50.3300"
"2016/10/13","51.2500","9048017.0000","49.7900","51.3700","49.6800"
"2016/10/12","49.9800","3758433.0000","50.9400","50.9400","49.7400"
"2016/10/11","49.8900","3735529.0000","50.3700","50.5600","49.5401"
"2016/10/10","50.4500","2792315.0000","50.7700","50.9500","50.3600"
"2016/10/07","50.3500","3834052.0000","51.2800","51.3700","50.2800"
"2016/10/06","51.2100","4082702.0000","51.0800","51.4100","50.6200"
"2016/10/05","50.9000","5255045.0000","50.3600","51.4300","50.0600"
"2016/10/04","50.0900","7810766.0000","51.1000","51.2500","49.9200"
"2016/10/03","50.4000","16802680.0000","48.6600","51.2600","48.5000"
"2016/09/30","47.7100","53226730.0000","48.8300","49.7600","45.4400"
"2016/09/29","55.0000","4911912.0000","55.2100","55.9300","54.9900"
"2016/09/28","54.8900","5013287.0000","54.4900","54.9600","54.1650"
"2016/09/27","54.4000","2797780.0000","54.1700","54.7450","53.9200"
"2016/09/26","54.1500","4193446.0000","54.3500","54.3500","53.6100"
"2016/09/23","54.4100","4752213.0000","54.1400","54.5600","53.7100"
"2016/09/22","54.2100","5048457.0000","54.0300","54.3200","53.6200"
"2016/09/21","53.4500","3942092.0000","52.9800","53.4900","52.9200"
"2016/09/20","52.9600","5230606.0000","53.6000","53.6800","52.9500"
"2016/09/19","53.3300","4467687.0000","53.7200","54.0200","53.0100"
"2016/09/16","53.3200","7785231.0000","53.9400","53.9700","52.8600"
"2016/09/15","54.1000","6538995.0000","53.2600","54.4100","52.9100"
"2016/09/14","54.0300","4674575.0000","54.0300","54.9800","53.9500"
"2016/09/13","55.0000","6676936.0000","55.7200","55.7700","54.4800"
"2016/09/12","56.4000","5593350.0000","55.1700","56.5200","55.0500"
"2016/09/09","55.2300","4507472.0000","56.3600","56.3600","55.2300"
"2016/09/08","56.1600","5700851.0000","57.9300","57.9400","56.0600"
"2016/09/07","58.3800","3824743.0000","58.6900","59.0000","58.2200"
"2016/09/06","58.6600","2586099.0000","58.2700","58.6600","58.1200"
"2016/09/02","58.3600","3672655.0000","57.9500","58.6110","57.8800"
"2016/09/01","57.5900","3352440.0000","57.7500","57.8700","56.9500"
"2016/08/31","57.4400","3368016.0000","57.7300","57.9100","57.0600"
"2016/08/30","57.9100","2430099.0000","58.0900","58.1900","57.5050"
"2016/08/29","57.8500","2182770.0000","57.7500","58.0950","57.4500"
"2016/08/26","57.8700","3397186.0000","57.6200","58.2000","57.3301"
"2016/08/25","57.5700","2349381.0000","57.7000","57.9700","57.3400"
"2016/08/24","57.6700","4697876.0000","58.0300","58.2500","57.3500"
"2016/08/23","58.1500","5375245.0000","57.6000","58.6600","57.5300"
"2016/08/22","57.7400","2510419.0000","56.9800","57.8100","56.8500"
"2016/08/19","57.1400","3319813.0000","57.0200","57.6500","56.9300"
"2016/08/18","56.9400","3386666.0000","56.7900","57.0000","56.3200"
"2016/08/17","57.0000","5413007.0000","57.2500","57.4538","56.4200"
"2016/08/16","57.3000","3664444.0000","57.6500","57.9800","57.2800"
"2016/08/15","57.8800","5675824.0000","58.0000","58.3100","57.2900"
"2016/08/12","58.2000","3788831.0000","57.1600","58.2532","57.0600"
"2016/08/11","57.3300","3232492.0000","57.8200","57.9200","57.1200"
"2016/08/10","57.5300","2874903.0000","57.8900","57.8900","57.3100"
"2016/08/09","57.6700","4352030.0000","58.2000","58.4700","57.5900"
"2016/08/08","58.3100","5272065.0000","59.6400","59.7100","58.2350"
"2016/08/05","59.7100","8793982.0000","58.0900","60.4700","56.8500"
"2016/08/04","58.7700","5096470.0000","58.2200","58.9650","57.8900"
"2016/08/03","58.1500","2504115.0000","57.8500","58.3100","57.5000"
"2016/08/02","57.8500","3796826.0000","58.1500","58.5100","57.5300"
"2016/08/01","58.4500","2993610.0000","57.5800","58.4800","57.3600"
"2016/07/29","57.4900","2937935.0000","58.0300","58.0800","57.1700"
"2016/07/28","57.8900","2459927.0000","58.3100","58.6300","57.5250"
"2016/07/27","58.2500","2684976.0000","58.5500","58.5500","57.8800"
"2016/07/26","58.6200","3348942.0000","58.3400","58.9100","58.3300"
"2016/07/25","58.4000","3175457.0000","58.2500","58.4000","57.8750"
"2016/07/22","58.3600","3820408.0000","58.5900","58.5900","57.5300"
"2016/07/21","58.3100","3195172.0000","58.5400","58.8300","58.2200"
"2016/07/20","58.7200","3589195.0000","57.7400","58.8200","57.5000"
"2016/07/19","57.6700","4218095.0000","57.8500","58.0400","57.4800"
"2016/07/18","57.9800","3135141.0000","57.8400","58.0300","57.6300"
"2016/07/15","57.7600","6336358.0000","57.5200","58.0700","56.5200"
"2016/07/14","58.9400","2711512.0000","59.0700","59.4100","58.7300"
"2016/07/13","58.4900","3024059.0000","58.6900","58.8600","58.0500"
"2016/07/12","58.3600","3002350.0000","57.9900","58.6800","57.9500"
"2016/07/11","58.4400","2850987.0000","58.0800","58.7100","58.0800"
"2016/07/08","57.9300","3658249.0000","57.3900","58.1600","57.1100"
"2016/07/07","56.8400","2161202.0000","56.8400","57.4700","56.6100"
"2016/07/06","56.7700","5234806.0000","55.9800","56.8400","55.4150"
"2016/07/05","56.4000","6498727.0000","56.7000","56.8700","56.0900"
"2016/07/01","57.2000","8307127.0000","57.1600","58.1650","57.0000"
"2016/06/30","57.2400","5862981.0000","57.3700","57.4800","56.7000"
"2016/06/29","57.0900","6184001.0000","56.7400","57.5100","56.3000"
"2016/06/28","56.0000","6468222.0000","56.3800","56.6900","55.6200"
"2016/06/27","55.4800","7969441.0000","57.4200","57.5500","55.1650"
"2016/06/24","58.0100","9228017.0000","60.0000","60.0400","57.9600"
"2016/06/23","62.7000","2893897.0000","62.4400","62.7100","61.6300"
"2016/06/22","61.7200","3895631.0000","61.4800","62.1500","61.4300"
"2016/06/21","61.6000","3178880.0000","61.4600","61.8500","61.1900"
"2016/06/20","61.3000","3638288.0000","60.5000","61.7640","60.4200"
"2016/06/17","59.5500","3821393.0000","59.8800","60.0200","58.9400"
"2016/06/16","59.7100","3225859.0000","59.2500","59.8600","58.5900"
"2016/06/15","59.6300","3783387.0000","60.8600","60.8600","59.5100"
"2016/06/14","60.6000","3393630.0000","59.9800","60.7150","59.8800"
"2016/06/13","60.0500","3205281.0000","59.9200","60.9800","59.7600"
"2016/06/10","60.2700","4264167.0000","60.2600","60.7900","59.8000"
"2016/06/09","60.9900","4381359.0000","60.8900","61.1600","60.3900"
"2016/06/08","61.6200","3670837.0000","60.7200","61.7600","60.6100"
"2016/06/07","60.7300","3233247.0000","60.7400","61.0600","60.2600"
"2016/06/06","60.3500","4496006.0000","60.0500","60.4200","59.4700"
"2016/06/03","60.1200","3859756.0000","61.3200","61.3300","60.1000"
"2016/06/02","61.3400","2947032.0000","61.1600","61.3500","60.6900"
"2016/06/01","61.1300","3065058.0000","61.4300","61.5500","60.9000"
"2016/05/31","61.4400","4503366.0000","62.6000","62.6300","61.2650"
"2016/05/27","62.4600","2273689.0000","62.4800","62.7300","62.1400"
"2016/05/26","62.2600","3132386.0000","62.5200","62.8100","62.0500"
"2016/05/25","62.6000","3847810.0000","63.0000","63.1500","62.5300"
"2016/05/24","62.9100","3669776.0000","62.0400","62.9999","61.9500"
"2016/05/23","61.7400","3078363.0000","62.8300","62.9000","61.7000"
"2016/05/20","62.9400","4649723.0000","61.9100","63.2300","61.9100"
"2016/05/19","62.0100","3594888.0000","61.5900","62.1500","61.4500"
"2016/05/18","62.0200","2890652.0000","61.5500","62.4000","61.3900"
"2016/05/17","61.6400","4454970.0000","61.4900","62.0600","61.3100"
"2016/05/16","61.8100","2984637.0000","61.3000","62.0400","60.8700"
"2016/05/13","61.3500","3482622.0000","60.9500","62.0900","60.7900"
"2016/05/12","61.1300","2201394.0000","61.2700","61.4600","60.5100"
"2016/05/11","61.1000","2931551.0000","61.5600","61.9800","60.9000"
"2016/05/10","61.7400","3720248.0000","60.8000","61.9500","60.5650"
"2016/05/09","60.8200","4114750.0000","60.5700","61.1700","60.0500"
"2016/05/06","60.5500","7383326.0000","56.4500","60.8050","56.2100"
"2016/05/05","57.5900","6259363.0000","57.5000","57.7600","57.0600"
"2016/05/04","57.5400","5061443.0000","57.2000","57.8300","57.0000"
"2016/05/03","57.6500","4574854.0000","58.0100","58.3000","57.5200"
"2016/05/02","58.3700","5368585.0000","58.3700","58.6300","57.9500"
"2016/04/29","58.3700","4419080.0000","59.2500","59.5000","57.7800"
"2016/04/28","59.7300","3109772.0000","60.1000","60.5000","59.5750"
"2016/04/27","60.5800","1913641.0000","60.5000","61.2500","60.1100"
"2016/04/26","60.6300","2070071.0000","60.2700","60.9500","60.1600"
"2016/04/25","60.2100","2087509.0000","60.0900","60.3100","59.6900"
"2016/04/22","60.4400","3295435.0000","59.9800","60.6200","59.6900"
"2016/04/21","60.0500","2544720.0000","59.8800","60.4199","59.7100"
"2016/04/20","60.0900","2369425.0000","59.9900","60.3900","59.3300"
"2016/04/19","59.8500","2708491.0000","60.6300","60.6300","59.2500"
