"date","close","volume","open","high","low"
"2017/09/05","106.4300","5484969.0000","106.6400","107.5600","105.9400"
"2017/09/01","107.3500","2195270.0000","106.5300","107.5800","106.3600"
"2017/08/31","106.4700","2100323.0000","106.4900","106.8100","105.9600"
"2017/08/30","105.9300","6787356.0000","105.2800","106.3050","104.6600"
"2017/08/29","105.1200","2437116.0000","103.9900","105.3400","103.7600"
"2017/08/28","104.7600","1656338.0000","104.8800","105.2400","104.5300"
"2017/08/25","104.5900","3448701.0000","104.8700","105.4300","104.4600"
"2017/08/24","104.5900","3041388.0000","103.6000","105.2100","103.3600"
"2017/08/23","103.4600","13192860.0000","103.4300","103.9200","102.8110"
"2017/08/22","103.7200","2974974.0000","104.8700","105.1000","103.3600"
"2017/08/21","102.8900","4313395.0000","104.5200","104.8400","102.8400"
"2017/08/18","104.4100","5300922.0000","104.2000","104.9600","103.4300"
"2017/08/17","104.6800","12806870.0000","110.6900","110.9500","104.6200"
"2017/08/16","111.1000","2519049.0000","111.8200","111.8899","110.5400"
"2017/08/15","111.5800","5796206.0000","110.0200","111.7750","109.4300"
"2017/08/14","109.6900","8771614.0000","109.3400","109.9300","108.9000"
"2017/08/11","108.8100","4639179.0000","108.7700","109.6800","108.2200"
"2017/08/10","108.9000","4403593.0000","108.8000","109.8400","107.9000"
"2017/08/09","109.6600","8389744.0000","108.8400","110.1100","108.0600"
"2017/08/08","108.5100","9710896.0000","112.2000","112.5600","108.0700"
"2017/08/07","112.1700","3949295.0000","111.5000","114.0000","111.0500"
"2017/08/04","111.3900","8109438.0000","113.5000","113.9200","110.1000"
"2017/08/03","111.7700","9003417.0000","113.6900","113.8500","111.0000"
"2017/08/02","115.2500","9972988.0000","115.6500","116.4400","114.1200"
"2017/08/01","116.7800","5612116.0000","118.7900","119.3800","116.3300"
"2017/07/31","118.9100","8164100.0000","118.0000","121.7700","117.8700"
"2017/07/28","117.3800","7880377.0000","115.2500","117.6600","114.9950"
"2017/07/27","115.6300","29805330.0000","103.5000","120.0000","103.5000"
"2017/07/26","105.9800","5503417.0000","103.5600","106.0600","103.0230"
"2017/07/25","103.1800","3134298.0000","103.6900","104.0500","102.7050"
"2017/07/24","103.5400","5402195.0000","104.3400","104.4400","102.4600"
"2017/07/21","104.5800","3631249.0000","102.6800","104.9400","102.6800"
"2017/07/20","103.3400","3044304.0000","102.9300","103.4700","102.8300"
"2017/07/19","102.7500","3574196.0000","101.5000","103.0700","101.2000"
"2017/07/18","101.3050","2243035.0000","100.9400","101.3800","100.5100"
"2017/07/17","101.7000","3139451.0000","101.3800","101.8100","101.2200"
"2017/07/14","101.3500","2812393.0000","101.6100","101.9000","101.2400"
"2017/07/13","101.6300","4682698.0000","102.4900","102.6800","101.4200"
"2017/07/12","102.5000","3086237.0000","102.8000","103.4600","102.3299"
"2017/07/11","101.8400","5087001.0000","103.2300","103.6050","101.1500"
"2017/07/10","103.6600","5402706.0000","105.0000","105.3700","103.6400"
"2017/07/07","105.1400","2684882.0000","103.7500","105.4100","103.4200"
"2017/07/06","103.4400","2724710.0000","103.7600","103.7600","102.8000"
"2017/07/05","104.0700","2836689.0000","102.8100","104.1200","101.8800"
"2017/07/03","102.4200","1591065.0000","101.9800","103.1400","101.9100"
"2017/06/30","102.4600","2958583.0000","102.1900","102.8100","101.7600"
"2017/06/29","101.4600","3799577.0000","102.4000","102.5400","101.0700"
"2017/06/28","102.6800","2934774.0000","101.8000","102.8400","100.5600"
"2017/06/27","101.5000","2825549.0000","101.8400","102.6099","101.4900"
"2017/06/26","102.2100","2371261.0000","101.6600","102.2750","101.4400"
"2017/06/23","101.4100","2759044.0000","101.8100","102.0300","101.2800"
"2017/06/22","101.9100","2326444.0000","102.6900","102.6900","101.3700"
"2017/06/21","102.5000","3087771.0000","103.7400","103.7400","102.0500"
"2017/06/20","102.4800","3590161.0000","102.5200","103.3900","102.4400"
"2017/06/19","104.1100","1991960.0000","103.7300","104.1600","103.2550"
"2017/06/16","103.4900","3572702.0000","101.6500","103.7200","101.6500"
"2017/06/15","102.1700","1614689.0000","100.8800","102.3000","100.6000"
"2017/06/14","101.2500","2679894.0000","102.1900","102.3100","100.8300"
"2017/06/13","101.8700","2358093.0000","101.6100","102.0800","101.1500"
"2017/06/12","101.5400","2030061.0000","100.3700","101.5600","100.0200"
"2017/06/09","100.1100","4273958.0000","100.8600","101.2600","99.8500"
"2017/06/08","100.7700","2606109.0000","101.1100","101.2650","100.4400"
"2017/06/07","100.9400","2359529.0000","101.0100","101.5000","100.6900"
"2017/06/06","101.2000","1992199.0000","101.0000","101.7150","100.6500"
"2017/06/05","101.1000","3138573.0000","101.1000","101.6250","100.8850"
"2017/06/02","100.9800","8135692.0000","100.1200","101.0750","98.5000"
"2017/06/01","103.3500","2430034.0000","103.0000","103.4000","102.0100"
"2017/05/31","102.3700","3173576.0000","101.7000","102.5000","101.5100"
"2017/05/30","101.5300","1728898.0000","101.2100","101.6600","100.5350"
"2017/05/26","101.3500","1919119.0000","101.2300","101.5300","100.9100"
"2017/05/25","101.1600","1832479.0000","100.2700","101.4300","100.0300"
"2017/05/24","99.9800","1942389.0000","99.4900","100.0600","99.4325"
"2017/05/23","99.5300","1398899.0000","99.3700","99.5400","99.0600"
"2017/05/22","99.4500","2015167.0000","98.4800","99.5600","98.4400"
"2017/05/19","98.6200","2790653.0000","98.3400","98.9200","97.8900"
"2017/05/18","98.3500","2197346.0000","97.1500","98.6500","96.8000"
"2017/05/17","97.3000","2802578.0000","97.7000","98.0800","97.2300"
"2017/05/16","98.3200","2213286.0000","98.3900","98.7600","98.1500"
"2017/05/15","98.4500","3358210.0000","97.0100","98.5400","96.7601"
"2017/05/12","97.1700","1957341.0000","96.5700","97.3000","96.2500"
"2017/05/11","96.4600","3029071.0000","96.5300","96.6000","95.8700"
"2017/05/10","96.6300","2919989.0000","96.9700","97.5000","95.8500"
"2017/05/09","97.0800","2625065.0000","96.6300","97.4300","96.1700"
"2017/05/08","96.7000","4799832.0000","99.5000","99.6500","96.4200"
"2017/05/05","99.2900","1858701.0000","99.3500","99.5300","98.6400"
"2017/05/04","99.1000","3377995.0000","98.3100","99.1300","97.5900"
"2017/05/03","97.5100","6335805.0000","98.9500","99.6200","95.5000"
"2017/05/02","104.0100","2254071.0000","104.1900","104.4300","103.6000"
"2017/05/01","103.9700","1404764.0000","104.2900","104.4100","103.5900"
"2017/04/28","104.4900","1610922.0000","105.0300","105.2800","104.2900"
"2017/04/27","105.1600","1505235.0000","105.2600","105.6750","104.6500"
"2017/04/26","104.8600","1431106.0000","104.5100","105.1500","104.3100"
"2017/04/25","105.0100","1304297.0000","104.1400","105.2200","104.0901"
"2017/04/24","104.1400","1887063.0000","104.0000","104.1900","103.1000"
"2017/04/21","102.6900","1528866.0000","103.0400","103.4800","102.4900"
"2017/04/20","103.0400","1218199.0000","102.3400","103.3200","102.2300"
"2017/04/19","102.0700","1113025.0000","102.1000","102.5600","101.7800"
"2017/04/18","101.9300","1570970.0000","101.5700","102.4700","100.0800"
"2017/04/17","101.8600","1215383.0000","101.9500","102.0000","101.3600"
"2017/04/13","101.2600","1218656.0000","102.2600","102.2600","101.2400"
"2017/04/12","101.9500","1812265.0000","101.7300","102.1000","101.4900"
"2017/04/11","102.0900","908733.0000","101.8800","102.4300","101.3300"
"2017/04/10","102.1400","979983.0000","102.1600","102.6800","101.7900"
"2017/04/07","102.1900","1601267.0000","101.8700","102.4167","101.4600"
"2017/04/06","101.7500","1087075.0000","101.8900","101.9100","101.4500"
"2017/04/05","101.9300","1693515.0000","101.8100","103.0100","101.2417"
"2017/04/04","101.4500","1143284.0000","101.3300","101.5300","100.8600"
"2017/04/03","101.2700","1637600.0000","102.2300","102.5700","101.0200"
"2017/03/31","102.3900","1374619.0000","102.1400","102.6200","101.9800"
"2017/03/30","102.1700","1225705.0000","102.0700","102.4450","101.7700"
"2017/03/29","102.1300","2245094.0000","102.9100","103.0300","101.8800"
"2017/03/28","103.2800","1485979.0000","102.5300","103.6200","102.2100"
"2017/03/27","102.9100","1504466.0000","102.7300","103.2600","102.3700"
"2017/03/24","103.3800","1359886.0000","103.7500","104.1700","103.0600"
"2017/03/23","103.5200","1010177.0000","103.4900","104.2480","103.1000"
"2017/03/22","103.6800","2010304.0000","103.3500","103.7400","102.8900"
"2017/03/21","103.1200","1612724.0000","104.9000","104.9600","102.9899"
"2017/03/20","104.4500","1305966.0000","105.1700","105.1800","104.2200"
"2017/03/17","105.1100","2890273.0000","104.3100","105.2000","104.0300"
"2017/03/16","104.2500","1231091.0000","104.6500","104.8900","103.9000"
"2017/03/15","104.6700","1500187.0000","104.2700","104.7900","103.6550"
"2017/03/14","103.9700","1848326.0000","104.6600","104.7600","103.6900"
"2017/03/13","104.8400","1635038.0000","104.4900","104.9000","104.1400"
"2017/03/10","104.5500","1556780.0000","103.8700","104.6300","103.5400"
"2017/03/09","103.4000","1392827.0000","103.5700","104.0800","102.9200"
"2017/03/08","103.7100","1577185.0000","103.6200","104.1300","103.3400"
"2017/03/07","104.2700","1881528.0000","104.5400","104.8500","103.9000"
"2017/03/06","104.9500","1678307.0000","103.8800","105.0000","103.8800"
"2017/03/03","104.5000","1216366.0000","103.9500","104.6100","103.6300"
"2017/03/02","104.0700","1694979.0000","104.1400","104.3729","103.8600"
"2017/03/01","104.5300","1828233.0000","103.6600","104.7100","103.2300"
"2017/02/28","102.6200","2060663.0000","102.6800","102.8100","102.2400"
"2017/02/27","102.7000","1188346.0000","102.9300","103.1400","102.4700"
"2017/02/24","103.0000","1774494.0000","101.6300","103.0100","101.3000"
"2017/02/23","101.6400","1459263.0000","100.7900","101.7800","100.4900"
"2017/02/22","100.4200","1677580.0000","99.0900","100.6800","99.0900"
"2017/02/21","99.2200","2099415.0000","99.3900","99.5900","98.7500"
"2017/02/17","99.6800","1577546.0000","99.6000","99.7000","98.8200"
"2017/02/16","99.8800","1314754.0000","99.5900","99.8800","99.1900"
"2017/02/15","99.6500","1579762.0000","98.8900","99.6550","98.5400"
"2017/02/14","99.4400","1615005.0000","98.4200","99.6000","98.3200"
"2017/02/13","98.5800","1500759.0000","98.0600","98.6000","98.0600"
"2017/02/10","97.8200","1214696.0000","97.7000","98.3000","97.4600"
"2017/02/09","97.6500","3380808.0000","96.7700","97.9900","96.3100"
"2017/02/08","96.5800","1297972.0000","96.1900","97.0600","96.0500"
"2017/02/07","96.2900","1521355.0000","96.5000","96.8600","95.9100"
"2017/02/06","96.4700","1770640.0000","96.6800","97.0700","96.0700"
"2017/02/03","96.8700","2936117.0000","97.2100","97.4000","96.5100"
"2017/02/02","96.3200","3975500.0000","95.2300","97.1900","95.0300"
"2017/02/01","95.2500","8013711.0000","96.0300","97.3200","94.1100"
"2017/01/31","100.9900","2609785.0000","101.7900","102.1325","100.7700"
"2017/01/30","101.9700","1648288.0000","101.5600","102.0100","100.9000"
"2017/01/27","101.7100","1804455.0000","101.4400","102.1500","101.1800"
"2017/01/26","102.0400","2119697.0000","102.4100","102.6600","102.0000"
"2017/01/25","102.7000","1979428.0000","103.4600","103.6500","102.3800"
"2017/01/24","103.2400","1687110.0000","102.2500","103.3500","102.1400"
"2017/01/23","102.2000","1486737.0000","102.8100","103.1000","101.8600"
"2017/01/20","103.2400","1653207.0000","103.0000","103.7400","102.8000"
"2017/01/19","102.9700","1530988.0000","102.7900","103.2650","102.7000"
"2017/01/18","102.9100","1485497.0000","103.4900","103.4900","102.7300"
"2017/01/17","103.0700","1276991.0000","103.3200","103.5360","102.8900"
"2017/01/13","103.7700","1628270.0000","103.7700","104.0900","103.1700"
"2017/01/12","103.8000","1546458.0000","102.9800","103.9200","102.2400"
"2017/01/11","103.2000","1783840.0000","102.2700","103.5800","102.2700"
"2017/01/10","102.2000","1639001.0000","102.2500","103.0400","102.0400"
"2017/01/09","102.4700","1379273.0000","102.9500","103.2400","102.4700"
"2017/01/06","103.1100","2016522.0000","103.2300","103.2700","102.2700"
"2017/01/05","103.0400","2215362.0000","103.4600","103.8900","102.4000"
"2017/01/04","103.6600","2498251.0000","103.4100","103.9800","103.2500"
"2017/01/03","103.5000","2227447.0000","102.3800","103.5800","102.3100"
"2016/12/30","102.7800","2008837.0000","103.3800","103.4400","102.0000"
"2016/12/29","103.4500","1264490.0000","103.2700","103.8500","103.0000"
"2016/12/28","103.0500","1541471.0000","103.5300","103.8800","103.0200"
"2016/12/27","103.3100","929957.0000","102.8600","103.7800","102.7800"
"2016/12/23","102.9300","777989.0000","102.5200","102.9600","102.5100"
"2016/12/22","102.6000","1568009.0000","102.6400","102.8080","101.8900"
"2016/12/21","102.4700","2042866.0000","102.2600","102.8200","101.6900"
"2016/12/20","102.3300","2396024.0000","101.7400","102.6600","101.4000"
"2016/12/19","101.0900","1993229.0000","100.7200","101.6000","100.5800"
"2016/12/16","100.8500","5682594.0000","100.3200","101.5800","99.3400"
"2016/12/15","98.7600","1717950.0000","97.8200","99.1300","97.5100"
"2016/12/14","97.6900","1896926.0000","98.4000","98.8500","97.5200"
"2016/12/13","98.4000","2061334.0000","98.6400","99.2500","98.0400"
"2016/12/12","98.0600","1769822.0000","98.1300","98.5500","97.8420"
"2016/12/09","98.2200","3350650.0000","98.0700","98.3047","97.5700"
"2016/12/08","98.1900","2075682.0000","97.5300","98.3590","97.3600"
"2016/12/07","97.5700","2245262.0000","95.3300","97.7200","95.3300"
"2016/12/06","96.0000","1817753.0000","96.1500","96.4500","95.1500"
"2016/12/05","96.0500","2485662.0000","95.8600","96.2224","95.4500"
"2016/12/02","95.2400","1711203.0000","95.4600","96.1000","94.9900"
"2016/12/01","95.7700","2056944.0000","95.9900","96.1950","95.2000"
"2016/11/30","96.0200","2812477.0000","97.1400","97.5400","96.0100"
"2016/11/29","97.0400","1590936.0000","96.7100","97.3700","96.4300"
"2016/11/28","96.5700","1938270.0000","96.6300","96.9400","96.0000"
"2016/11/25","96.9200","724798.0000","96.6800","97.1500","96.5000"
"2016/11/23","96.6500","2968015.0000","96.5900","97.4300","96.4700"
"2016/11/22","96.3900","2431064.0000","95.6500","96.5900","95.3400"
"2016/11/21","95.5900","2251978.0000","94.4700","95.6200","94.3800"
"2016/11/18","94.3900","1636557.0000","94.3100","94.6000","93.9500"
"2016/11/17","94.3800","2031794.0000","93.1500","94.4300","93.0900"
"2016/11/16","93.2700","1961802.0000","92.3400","93.3500","91.6025"
"2016/11/15","92.3400","2034154.0000","92.1300","92.6200","91.8800"
"2016/11/14","91.8900","2961379.0000","91.4000","92.3600","90.9000"
"2016/11/11","91.0800","2098022.0000","90.9400","91.9450","90.4500"
"2016/11/10","91.3900","2555420.0000","91.4400","91.8900","90.1300"
"2016/11/09","90.9000","2861443.0000","87.8900","91.2000","87.5800"
"2016/11/08","91.1500","1668288.0000","90.7500","91.6000","90.5501"
"2016/11/07","90.6000","2244789.0000","90.3500","90.8648","89.9400"
"2016/11/04","89.0800","2093152.0000","88.0300","89.7500","88.0300"
"2016/11/03","89.3300","2514517.0000","89.9700","90.0000","88.9100"
"2016/11/02","89.9800","5357096.0000","88.1000","90.8900","88.1000"
"2016/11/01","86.9200","3065622.0000","87.3000","87.5000","86.5300"
"2016/10/31","87.0600","2488570.0000","87.5700","87.7100","86.9800"
"2016/10/28","87.1600","2129318.0000","86.7400","87.6500","86.6000"
"2016/10/27","86.6600","1772966.0000","87.3600","87.4300","86.6265"
"2016/10/26","87.1900","1331494.0000","87.2600","87.7400","87.0200"
"2016/10/25","87.5000","1298901.0000","87.5500","87.7500","87.2000"
"2016/10/24","87.6700","1025500.0000","87.3400","87.8100","87.1900"
"2016/10/21","86.7200","1277715.0000","86.4900","86.8200","85.4800"
"2016/10/20","86.8400","1420270.0000","87.2000","87.5550","86.4900"
"2016/10/19","87.4300","906356.0000","87.5800","87.7300","87.3400"
"2016/10/18","87.3800","1109553.0000","88.1200","88.3700","87.3200"
"2016/10/17","87.2400","1235269.0000","87.5800","87.7000","86.9800"
"2016/10/14","87.5600","1381436.0000","87.3200","88.0500","86.9100"
"2016/10/13","86.8900","1367227.0000","86.4300","87.1900","85.9500"
"2016/10/12","86.8700","1138975.0000","86.2800","87.1332","86.0700"
"2016/10/11","86.0900","1963464.0000","87.6700","87.6700","85.7200"
"2016/10/10","87.7700","1021300.0000","87.7400","88.2300","87.6300"
"2016/10/07","87.3700","1580012.0000","87.7900","87.7900","86.8600"
"2016/10/06","87.5600","1341008.0000","87.2500","87.7000","86.7800"
"2016/10/05","87.5800","1315461.0000","87.6400","87.7800","87.0800"
"2016/10/04","87.1700","1529772.0000","87.8200","87.9900","86.9499"
"2016/10/03","87.6300","1364044.0000","88.1600","88.1600","87.5500"
"2016/09/30","88.2000","2689838.0000","87.3900","88.4900","87.1700"
"2016/09/29","87.2100","1629019.0000","87.4100","88.1700","87.1972"
"2016/09/28","87.4500","2095348.0000","89.0900","89.0900","87.1100"
"2016/09/27","88.9500","1269438.0000","88.2800","89.0700","88.1000"
"2016/09/26","88.1900","1102582.0000","87.9100","88.4500","87.8600"
"2016/09/23","88.4700","1431964.0000","88.6500","89.2400","88.4472"
"2016/09/22","89.4600","1622524.0000","89.5300","89.8100","89.1700"
"2016/09/21","88.8800","1796977.0000","87.8200","88.9700","87.7092"
"2016/09/20","87.7900","1738728.0000","87.1200","88.0900","86.9300"
"2016/09/19","86.5600","1690886.0000","87.0900","87.4000","86.4500"
"2016/09/16","86.7500","2632442.0000","87.1500","87.1800","86.2100"
"2016/09/15","87.4800","1452086.0000","86.4800","87.7900","86.2300"
"2016/09/14","86.6900","1173229.0000","86.8600","87.2400","86.4500"
"2016/09/13","86.6900","1939880.0000","87.3200","87.7900","86.3600"
"2016/09/12","88.1400","1893361.0000","86.4600","88.2400","86.3300"
"2016/09/09","86.5700","2013799.0000","88.5700","88.9900","86.5500"
"2016/09/08","89.4700","1241717.0000","89.7100","90.0700","89.3300"
"2016/09/07","89.9600","1228772.0000","89.2000","89.9900","89.1500"
"2016/09/06","89.8600","1728777.0000","89.7200","90.1400","89.4400"
"2016/09/02","90.3900","1737076.0000","90.8800","90.9900","90.0600"
"2016/09/01","90.6300","1775623.0000","90.0200","90.6300","89.6600"
"2016/08/31","89.8100","1300693.0000","89.6800","90.0250","89.4100"
"2016/08/30","89.7900","1214314.0000","89.8100","90.0600","89.5000"
"2016/08/29","89.5900","1108761.0000","89.8400","90.3000","89.4900"
"2016/08/26","89.7900","1365827.0000","89.9600","90.5999","89.3200"
"2016/08/25","89.7700","1049001.0000","89.7200","89.9800","89.3000"
"2016/08/24","89.6800","1121715.0000","89.8100","89.9100","89.5400"
"2016/08/23","89.9800","1181866.0000","90.0800","90.1900","89.7800"
"2016/08/22","89.9100","1110448.0000","89.8200","90.0200","89.5400"
"2016/08/19","89.8500","1436610.0000","89.5200","89.9700","89.1000"
"2016/08/18","89.8300","1025356.0000","89.5700","89.9000","89.3900"
"2016/08/17","89.3300","1773478.0000","89.8000","89.8600","88.7900"
"2016/08/16","89.5600","939936.0000","90.0400","90.2500","89.5500"
"2016/08/15","90.3500","919296.0000","90.4800","90.6600","90.1601"
"2016/08/12","90.1300","929675.0000","90.0300","90.4000","90.0100"
"2016/08/11","90.4000","1375864.0000","90.0900","90.6500","90.0100"
"2016/08/10","90.0400","1099585.0000","89.9300","90.1166","89.5100"
"2016/08/09","89.9700","1332599.0000","89.4400","90.3400","89.4400"
"2016/08/08","89.4400","1831005.0000","89.5900","89.8800","89.1850"
"2016/08/05","89.6700","1959274.0000","89.0000","89.7200","88.5400"
"2016/08/04","88.4100","1483972.0000","88.1100","88.6600","88.0250"
"2016/08/03","88.1900","2249647.0000","88.2400","88.3000","87.5500"
"2016/08/02","87.9700","2384471.0000","88.7000","88.9400","87.8600"
"2016/08/01","88.6700","3353733.0000","88.0600","89.7100","87.8500"
"2016/07/29","88.9500","3899670.0000","91.3800","91.3800","88.9250"
"2016/07/28","91.7300","3609172.0000","93.0000","93.0000","91.3700"
"2016/07/27","94.9300","2050198.0000","95.6600","95.7300","94.7500"
"2016/07/26","95.7200","1412448.0000","95.5600","96.0000","95.0803"
"2016/07/25","95.2900","1247870.0000","95.1600","95.3600","94.8704"
"2016/07/22","95.4400","1221373.0000","95.5100","95.6900","94.7500"
"2016/07/21","94.8800","1262395.0000","95.1000","95.4200","94.3850"
"2016/07/20","95.3900","1090135.0000","95.5600","95.6400","95.0372"
"2016/07/19","95.0200","925542.0000","94.8500","95.0500","94.6600"
"2016/07/18","94.9300","879741.0000","95.2900","95.3800","94.8120"
"2016/07/15","95.0600","1356035.0000","95.7000","95.7700","94.9300"
"2016/07/14","95.2100","1330774.0000","95.7500","95.7800","95.0100"
"2016/07/13","95.1400","1365475.0000","95.2900","95.3900","94.6700"
"2016/07/12","94.8100","2265507.0000","95.5800","95.7300","94.7500"
"2016/07/11","95.1400","1822542.0000","95.0000","95.6400","94.8400"
"2016/07/08","94.4700","2148166.0000","94.1200","94.5900","93.6401"
"2016/07/07","93.5000","1734868.0000","93.1700","93.6800","92.8700"
"2016/07/06","93.4200","2299435.0000","93.4300","93.6250","92.6800"
"2016/07/05","93.3100","2940489.0000","92.5300","93.6500","92.3300"
"2016/07/01","92.7500","2456786.0000","92.0000","92.9700","91.7900"
"2016/06/30","91.8700","2944786.0000","89.3700","91.8700","88.7300"
"2016/06/29","89.1300","2274340.0000","88.4700","89.3400","88.2750"
"2016/06/28","87.9200","2530895.0000","86.3100","87.9400","85.9500"
"2016/06/27","85.6600","2609431.0000","85.9400","86.4000","85.2300"
"2016/06/24","86.7200","4044480.0000","86.2300","88.4800","86.0400"
"2016/06/23","89.9400","1364084.0000","89.7400","89.9400","89.1200"
"2016/06/22","88.8200","1504393.0000","89.6600","89.7600","88.7400"
"2016/06/21","89.3400","1725600.0000","89.3000","89.5200","88.9200"
"2016/06/20","89.0400","2061740.0000","88.6700","89.4600","88.5600"
"2016/06/17","87.6100","2708721.0000","88.0900","88.1500","86.9300"
"2016/06/16","88.0300","1469419.0000","87.2100","88.1850","86.9150"
"2016/06/15","87.6100","2080455.0000","87.5300","88.0100","87.2300"
"2016/06/14","87.4900","2348292.0000","86.9700","87.5800","86.9700"
"2016/06/13","87.1600","3191446.0000","87.0200","87.6700","86.9100"
"2016/06/10","87.0900","1635720.0000","86.5500","87.3100","86.5200"
"2016/06/09","87.6300","1517709.0000","87.0300","87.6600","86.8800"
"2016/06/08","87.2200","1797344.0000","86.6000","87.2300","86.3100"
"2016/06/07","86.8700","2480886.0000","87.7000","87.9700","86.7900"
"2016/06/06","87.6900","1392782.0000","87.5200","88.0016","87.3600"
"2016/06/03","87.3300","1399913.0000","87.6500","87.6500","86.7200"
"2016/06/02","88.0900","1092520.0000","88.0400","88.1199","87.5100"
"2016/06/01","88.1200","1685761.0000","87.6000","88.1800","87.4457"
"2016/05/31","87.8400","2035260.0000","88.3700","88.3700","87.3301"
"2016/05/27","88.0400","1078085.0000","87.7400","88.0800","87.5300"
"2016/05/26","87.7000","1042476.0000","87.3900","87.9300","87.0900"
"2016/05/25","87.5200","1405051.0000","87.6700","88.0100","87.4300"
"2016/05/24","87.4600","2163954.0000","85.9900","87.4900","85.8600"
"2016/05/23","85.2500","1076031.0000","85.4900","85.7014","85.2000"
"2016/05/20","85.4700","1381976.0000","85.4600","86.0800","85.2880"
"2016/05/19","85.1400","1493913.0000","84.7600","85.2600","84.3600"
"2016/05/18","85.6000","1272520.0000","85.2800","86.0100","84.9100"
"2016/05/17","85.3500","1508553.0000","86.3300","86.8500","85.0900"
"2016/05/16","86.7000","1732414.0000","86.0300","87.0000","85.9000"
"2016/05/13","85.7600","1853857.0000","86.4200","86.8700","85.7400"
"2016/05/12","86.5400","1692622.0000","87.3100","87.3100","86.1101"
"2016/05/11","86.6700","1954758.0000","88.1900","88.4900","86.6600"
"2016/05/10","88.5000","4131779.0000","87.4300","88.5300","87.1600"
"2016/05/09","87.1600","3340876.0000","87.1500","87.6850","86.7700"
"2016/05/06","86.8500","4489637.0000","86.1400","87.1200","86.0900"
"2016/05/05","86.4500","5092706.0000","86.6700","87.9100","86.2800"
"2016/05/04","88.3900","1186522.0000","88.3200","88.7400","87.8700"
"2016/05/03","88.8100","3258693.0000","89.1900","89.4900","87.8500"
"2016/05/02","89.4300","2228290.0000","88.2400","89.6000","88.2100"
"2016/04/29","88.4400","2293003.0000","88.4000","88.8900","87.7700"
"2016/04/28","89.1000","2953665.0000","87.8400","90.8900","87.4000"
"2016/04/27","90.1200","2406460.0000","89.7300","90.4500","89.6100"
"2016/04/26","89.7900","1631551.0000","89.8200","90.3300","89.3200"
"2016/04/25","89.5800","1143191.0000","89.5400","89.6301","89.0000"
"2016/04/22","89.6500","1413760.0000","89.1100","89.8100","88.8900"
"2016/04/21","89.3500","1538342.0000","90.6200","90.7100","89.2303"
"2016/04/20","90.1200","1898883.0000","90.6800","90.7900","90.1000"
"2016/04/19","90.7400","1910955.0000","91.0000","91.0000","90.2700"
