"date","close","volume","open","high","low"
"2017/08/21","63.2500","1169804.0000","63.0300","63.5850","62.7200"
"2017/08/18","63.0000","1978135.0000","63.0000","63.2500","62.7900"
"2017/08/17","63.1500","1702375.0000","64.1600","64.1600","63.0100"
"2017/08/16","64.4300","1015646.0000","65.1000","65.3600","64.3400"
"2017/08/15","64.8700","1313940.0000","65.4600","65.5900","64.6600"
"2017/08/14","65.2100","1666493.0000","65.1500","65.5200","64.8250"
"2017/08/11","64.8100","1497840.0000","65.4600","65.4600","64.7600"
"2017/08/10","65.2100","2402689.0000","66.5300","66.8983","65.1700"
"2017/08/09","67.2100","1572804.0000","67.7500","68.0000","67.0300"
"2017/08/08","67.9000","1422382.0000","68.3300","69.0400","67.8100"
"2017/08/07","68.5500","1159571.0000","68.4700","68.8900","68.1900"
"2017/08/04","68.5800","1535750.0000","67.8500","68.7600","67.8300"
"2017/08/03","67.6100","1607930.0000","67.5800","68.3500","67.2800"
"2017/08/02","67.4400","1757314.0000","66.6600","67.4800","66.4400"
"2017/08/01","67.0400","2267347.0000","68.6900","68.6900","66.5000"
"2017/07/31","68.4500","1149002.0000","68.4800","69.0100","68.2000"
"2017/07/28","68.1800","1377993.0000","67.9000","68.4200","67.6800"
"2017/07/27","68.1600","1489740.0000","68.2700","68.7300","67.6600"
"2017/07/26","68.5600","1709559.0000","68.7200","69.3600","68.3700"
"2017/07/25","68.6400","4416935.0000","70.0000","70.3200","67.2500"
"2017/07/24","69.1400","2695774.0000","69.0700","69.4200","68.6100"
"2017/07/21","68.8700","1534076.0000","68.2500","69.0400","68.1300"
"2017/07/20","68.5500","1414614.0000","68.7800","69.3600","68.1700"
"2017/07/19","68.5300","1490953.0000","68.0700","68.6250","67.7600"
"2017/07/18","68.4500","1183394.0000","68.1000","68.5100","67.8800"
"2017/07/17","68.2300","1411786.0000","68.6500","68.8800","68.1400"
"2017/07/14","68.6500","948247.0000","67.8700","68.8700","67.8200"
"2017/07/13","68.2600","1529927.0000","68.6400","68.8100","68.0800"
"2017/07/12","68.5200","1380375.0000","69.1600","69.5600","68.4800"
"2017/07/11","68.5200","1686368.0000","68.4000","68.8700","68.0300"
"2017/07/10","68.4800","2194331.0000","67.4600","68.9400","67.4000"
"2017/07/07","67.6200","1441107.0000","67.4300","68.1100","66.8450"
"2017/07/06","67.2000","3234539.0000","66.4200","68.0000","66.3200"
"2017/07/05","66.3900","2532372.0000","67.1700","67.3500","65.8400"
"2017/07/03","67.0000","1418298.0000","66.4100","67.4300","66.1800"
"2017/06/30","66.0400","2112369.0000","66.1300","66.3950","65.3800"
"2017/06/29","65.3100","2655804.0000","65.3500","65.9700","64.6893"
"2017/06/28","65.3600","2020652.0000","63.0500","65.5050","62.9700"
"2017/06/27","62.8000","1349775.0000","63.1100","63.7700","62.7800"
"2017/06/26","63.1900","1218390.0000","62.7700","63.3200","62.5751"
"2017/06/23","62.5100","1724025.0000","62.7700","63.1700","62.4900"
"2017/06/22","62.7500","1090231.0000","62.5600","63.0900","62.3200"
"2017/06/21","62.7500","1470696.0000","63.9200","63.9400","62.5850"
"2017/06/20","63.9900","1040674.0000","64.9800","65.0100","63.9700"
"2017/06/19","65.1900","1608091.0000","65.4500","65.4500","64.8000"
"2017/06/16","65.2100","2251988.0000","65.0300","65.2300","64.4500"
"2017/06/15","65.1100","1744607.0000","64.4900","65.2500","64.1500"
"2017/06/14","63.8900","1418007.0000","64.1300","64.7650","63.4700"
"2017/06/13","64.3300","1327169.0000","64.7300","64.9375","64.2000"
"2017/06/12","64.5700","1624723.0000","63.7200","64.9300","63.7200"
"2017/06/09","64.0100","1076510.0000","64.0100","64.4700","63.8200"
"2017/06/08","63.9700","1640925.0000","63.6000","64.2700","63.4100"
"2017/06/07","63.4500","1872095.0000","64.2100","64.5100","62.8700"
"2017/06/06","64.1200","3692271.0000","64.3500","65.1400","63.5800"
"2017/06/05","62.3200","2570168.0000","62.9200","63.0000","61.9300"
"2017/06/02","63.1500","3535149.0000","63.6600","64.4300","62.9700"
"2017/06/01","63.6900","1330456.0000","63.1600","64.0400","62.6460"
"2017/05/31","62.9600","1730493.0000","62.8100","62.9800","62.0100"
"2017/05/30","62.6400","942750.0000","62.5200","62.9100","62.3900"
"2017/05/26","62.6300","988061.0000","62.6900","63.0000","62.4400"
"2017/05/25","62.6900","1288379.0000","62.7700","63.1200","62.1500"
"2017/05/24","62.6900","1462160.0000","62.9500","63.0100","62.2300"
"2017/05/23","62.8100","1122444.0000","63.0700","63.1000","62.2800"
"2017/05/22","62.8800","2025674.0000","63.0600","63.3800","62.7200"
"2017/05/19","62.8300","2348368.0000","62.4200","63.2750","62.3300"
"2017/05/18","62.3300","2227400.0000","63.0400","63.2600","62.0940"
"2017/05/17","63.3800","1981370.0000","63.6700","63.9600","63.2500"
"2017/05/16","64.4400","2334148.0000","64.0200","64.4600","63.5700"
"2017/05/15","63.7800","1901400.0000","63.3900","63.9000","63.3600"
"2017/05/12","63.3700","2344448.0000","64.1400","64.2300","63.1200"
"2017/05/11","64.3700","4377985.0000","64.3500","64.8900","63.5100"
"2017/05/10","65.9700","1468427.0000","66.0800","66.4100","65.6900"
"2017/05/09","66.2900","1251544.0000","66.2500","66.5900","66.0300"
"2017/05/08","66.3200","2136830.0000","67.0500","67.0800","65.8250"
"2017/05/05","67.0400","1112147.0000","67.0000","67.4200","66.6000"
"2017/05/04","66.9000","1509080.0000","67.4600","67.8800","66.4000"
"2017/05/03","67.3600","1378956.0000","69.1700","69.1700","67.0800"
"2017/05/02","68.0600","2409587.0000","67.3300","68.1600","67.0700"
"2017/05/01","66.1800","1670212.0000","66.9700","66.9700","65.9200"
"2017/04/28","66.7300","1895201.0000","66.5000","66.9450","65.7800"
"2017/04/27","66.4100","2247255.0000","65.4000","66.4400","64.9900"
"2017/04/26","65.3400","3118085.0000","65.7100","66.5900","65.1400"
"2017/04/25","65.7600","3949594.0000","66.3500","67.2100","65.0000"
"2017/04/24","67.7300","2878458.0000","67.2600","68.1100","67.1000"
"2017/04/21","65.7600","2285595.0000","66.0900","66.4000","65.4400"
"2017/04/20","65.8800","1401067.0000","65.0000","66.0800","64.4900"
"2017/04/19","64.5600","1948555.0000","64.5500","65.0000","64.3000"
"2017/04/18","64.2000","2442489.0000","64.2600","64.9800","64.0100"
"2017/04/17","65.3400","1678277.0000","64.9800","65.3900","64.4300"
"2017/04/13","64.6300","1891263.0000","65.6200","65.9600","64.5900"
"2017/04/12","65.6500","1844177.0000","67.4600","67.5200","65.5500"
"2017/04/11","67.5300","1531612.0000","67.3300","67.6703","66.6500"
"2017/04/10","67.6500","1441219.0000","66.9800","68.0300","66.5810"
"2017/04/07","67.1600","1603917.0000","67.0800","67.7900","66.8300"
"2017/04/06","67.1600","1243846.0000","66.9200","67.3800","66.7000"
"2017/04/05","66.7500","2326769.0000","66.9500","68.1200","66.6700"
"2017/04/04","66.6200","1653448.0000","66.6200","66.9600","66.2800"
"2017/04/03","66.8400","1522179.0000","67.3100","67.3400","65.8400"
"2017/03/31","67.2000","1336709.0000","67.2900","67.7900","67.0300"
"2017/03/30","67.6400","884630.0000","67.3600","67.8300","67.2000"
"2017/03/29","67.6500","1347731.0000","66.9000","67.9377","66.8903"
"2017/03/28","67.0900","1167219.0000","66.3700","67.3700","66.2500"
"2017/03/27","66.4900","1662284.0000","66.9900","67.2500","65.7600"
"2017/03/24","67.6200","1432881.0000","67.7400","68.0650","67.2900"
"2017/03/23","67.5900","1584289.0000","67.5500","67.8650","67.0400"
"2017/03/22","67.5300","1412060.0000","67.5200","67.9000","67.0550"
"2017/03/21","67.6500","2888750.0000","69.2400","69.4300","67.3500"
"2017/03/20","69.1100","2024380.0000","69.4400","69.6000","68.7900"
"2017/03/17","69.5200","5316538.0000","69.1800","69.6100","68.8000"
"2017/03/16","68.8900","1679351.0000","68.9500","69.2050","68.6900"
"2017/03/15","68.8700","1859469.0000","67.8100","69.1300","67.7500"
"2017/03/14","67.3500","1160471.0000","67.6700","67.6700","66.6400"
"2017/03/13","67.8700","1295407.0000","67.7600","68.1600","67.7100"
"2017/03/10","67.7100","1621530.0000","67.3700","67.8500","67.0300"
"2017/03/09","66.7200","2287329.0000","67.0200","67.4696","66.2300"
"2017/03/08","67.3100","1490635.0000","67.7300","67.9731","67.1100"
"2017/03/07","67.5700","1688532.0000","67.9100","68.6300","67.5200"
"2017/03/06","68.2700","1760844.0000","68.2300","68.7600","67.5100"
"2017/03/03","68.6300","2127145.0000","67.5800","68.7150","67.4100"
"2017/03/02","67.3800","2739201.0000","68.9400","68.9800","67.2800"
"2017/03/01","69.1900","2703574.0000","67.9100","69.5100","67.4900"
"2017/02/28","66.8100","1827122.0000","67.5300","67.6500","66.6500"
"2017/02/27","67.6100","1747506.0000","67.3100","67.6900","67.0100"
"2017/02/24","67.4200","1646585.0000","67.4000","67.5800","66.6600"
"2017/02/23","67.4400","1362297.0000","68.3400","68.4900","67.1100"
"2017/02/22","68.0400","1420377.0000","68.4000","68.5400","67.7100"
"2017/02/21","68.7700","1870661.0000","68.9300","69.1800","68.3800"
"2017/02/17","68.8500","1455370.0000","68.5000","68.8800","67.6500"
"2017/02/16","68.7200","1492971.0000","69.8800","69.9200","68.4450"
"2017/02/15","69.8000","1416240.0000","69.6800","70.0700","69.2700"
"2017/02/14","70.0700","2006624.0000","69.7400","70.1200","69.5300"
"2017/02/13","69.8700","1835160.0000","69.0000","69.8900","68.9400"
"2017/02/10","68.7300","1899608.0000","68.2100","68.8700","67.8800"
"2017/02/09","68.1900","2137244.0000","67.0000","68.3200","66.7000"
"2017/02/08","66.8400","1911572.0000","67.5800","67.5800","66.6700"
"2017/02/07","67.6300","1237192.0000","68.0700","68.5900","67.5300"
"2017/02/06","68.0700","1615399.0000","68.0500","68.5700","67.5700"
"2017/02/03","68.4900","1981162.0000","67.3200","68.8700","67.3200"
"2017/02/02","67.5900","1875749.0000","68.2400","68.9700","67.3800"
"2017/02/01","68.6300","3058770.0000","67.6400","69.8000","67.3700"
"2017/01/31","67.3100","6319054.0000","65.9200","68.6400","64.9600"
"2017/01/30","67.6200","3627583.0000","67.3600","67.7500","66.4000"
"2017/01/27","67.5900","1601188.0000","68.1700","68.1900","67.1300"
"2017/01/26","68.0800","1614351.0000","68.2800","68.4400","67.7247"
"2017/01/25","68.4000","2295294.0000","67.0000","68.6900","66.8200"
"2017/01/24","66.7000","1639076.0000","65.6500","66.9100","65.6500"
"2017/01/23","65.4700","2356529.0000","65.9900","66.0000","65.2300"
"2017/01/20","66.0000","1880617.0000","66.0000","66.3100","65.4200"
"2017/01/19","65.7400","2068201.0000","66.5400","66.7000","65.4800"
"2017/01/18","66.3100","2453887.0000","66.9000","66.9100","66.1800"
"2017/01/17","66.9200","1238555.0000","67.0000","67.4600","66.6100"
"2017/01/13","67.5200","1512772.0000","67.0700","67.6500","66.7750"
"2017/01/12","66.3300","1480633.0000","66.8000","66.8000","65.6900"
"2017/01/11","66.8000","1602024.0000","66.2500","66.8200","66.0200"
"2017/01/10","66.2500","2035208.0000","65.2700","66.3100","65.1100"
"2017/01/09","65.0700","1483688.0000","65.7500","65.9900","64.7600"
"2017/01/06","65.8800","1741035.0000","65.5500","66.3500","64.9500"
"2017/01/05","65.1400","1658250.0000","65.9000","66.2300","64.9700"
"2017/01/04","66.2200","2448430.0000","65.7000","66.3900","65.6500"
"2017/01/03","65.3200","2115795.0000","64.6200","65.9300","64.6100"
"2016/12/30","63.9000","2123223.0000","64.5400","64.9600","63.7700"
"2016/12/29","64.3700","1133558.0000","64.9700","65.3000","64.3200"
"2016/12/28","64.9600","1184891.0000","65.8700","65.9750","64.8200"
"2016/12/27","65.6300","522744.0000","65.5400","66.0100","65.3600"
"2016/12/23","65.4300","1140854.0000","65.1800","65.8300","65.0100"
"2016/12/22","65.1400","1046899.0000","65.3500","65.3700","64.7700"
"2016/12/21","65.3600","1503059.0000","65.6800","66.0200","65.1400"
"2016/12/20","65.7000","1707965.0000","65.2700","65.8400","65.0100"
"2016/12/19","65.2100","1413079.0000","64.9400","65.8000","64.8000"
"2016/12/16","65.1000","3208662.0000","65.6600","65.9400","64.9900"
"2016/12/15","65.3700","2860555.0000","65.7200","66.2500","65.1350"
"2016/12/14","65.7100","1749588.0000","66.3700","66.9000","65.5000"
"2016/12/13","67.1700","2391647.0000","67.4400","67.7400","66.7800"
"2016/12/12","67.1000","1915570.0000","67.6700","68.0200","66.7500"
"2016/12/09","67.6800","3819356.0000","68.5000","68.5000","67.0700"
"2016/12/08","68.0700","3093424.0000","67.4200","68.4100","67.0300"
"2016/12/07","67.6300","3657819.0000","64.7100","67.9700","64.2500"
"2016/12/06","64.4300","3578597.0000","65.1000","65.5000","64.0400"
"2016/12/05","65.4100","3720988.0000","63.9100","65.5000","63.6500"
"2016/12/02","63.1000","1797219.0000","62.7700","63.3100","62.0800"
"2016/12/01","63.0400","2210928.0000","58.7800","63.3000","58.7800"
"2016/11/30","62.1500","2213104.0000","61.6900","62.6200","61.3500"
"2016/11/29","61.2700","1954168.0000","60.9300","61.4599","60.4897"
"2016/11/28","61.0000","1485182.0000","61.8800","62.0000","60.9350"
"2016/11/25","62.0000","717003.0000","62.1900","62.1900","61.3800"
"2016/11/23","61.9800","1959935.0000","60.9200","62.2200","60.6300"
"2016/11/22","60.7500","1536169.0000","60.3800","60.8400","60.1500"
"2016/11/21","60.1400","1241498.0000","60.0400","60.5200","59.8900"
"2016/11/18","59.7800","1366479.0000","59.8000","60.1200","59.6100"
"2016/11/17","60.0200","1534192.0000","59.9800","60.3700","59.8600"
"2016/11/16","60.3000","1809458.0000","60.3900","60.4100","59.7900"
"2016/11/15","60.6300","2283279.0000","59.4800","60.6950","59.1900"
"2016/11/14","59.5500","2195779.0000","59.3300","59.8900","58.7300"
"2016/11/11","59.1700","2461369.0000","59.9000","60.4400","58.3800"
"2016/11/10","60.3300","4372947.0000","58.1200","60.4000","58.1200"
"2016/11/09","57.9600","2749915.0000","53.3800","58.2500","53.3800"
"2016/11/08","55.5600","1630297.0000","55.6600","55.8800","54.8100"
"2016/11/07","55.7600","1800881.0000","55.4400","55.8850","55.1627"
"2016/11/04","54.5200","2283467.0000","53.6200","55.1500","53.6200"
"2016/11/03","54.1400","2022843.0000","54.6200","54.9500","54.0000"
"2016/11/02","54.5300","2207730.0000","54.5900","55.1600","54.3500"
"2016/11/01","54.6000","1639886.0000","55.0300","55.5413","54.1100"
"2016/10/31","54.9200","2472817.0000","55.6100","55.8500","54.8800"
"2016/10/28","55.3900","2617797.0000","55.3400","55.8200","55.1040"
"2016/10/27","55.2800","2130664.0000","55.4200","55.5600","54.5200"
"2016/10/26","55.2600","2709566.0000","54.5600","55.4950","54.0400"
"2016/10/25","54.8000","4700499.0000","55.0100","56.7800","54.2500"
"2016/10/24","56.3400","2273040.0000","56.8800","57.5400","56.3300"
"2016/10/21","56.4900","2057978.0000","55.9300","56.6900","55.3200"
"2016/10/20","56.6300","1570165.0000","56.9400","56.9400","55.9300"
"2016/10/19","56.9500","1418726.0000","56.4500","57.1800","56.3500"
"2016/10/18","56.9200","1519395.0000","57.4600","57.7000","56.7900"
"2016/10/17","56.8100","986128.0000","56.8900","57.1900","56.7500"
"2016/10/14","56.8200","1084132.0000","57.0400","57.4100","56.6800"
"2016/10/13","56.6900","1526816.0000","56.8400","57.0200","56.2900"
"2016/10/12","57.4500","2283684.0000","57.3500","58.0500","56.5800"
"2016/10/11","57.4300","2183573.0000","58.4400","58.6089","57.1650"
"2016/10/10","58.5100","1147060.0000","59.3500","59.5000","58.4200"
"2016/10/07","59.0300","1563882.0000","59.9500","60.2100","58.7450"
"2016/10/06","59.7600","1084173.0000","59.8000","59.8300","59.3500"
"2016/10/05","59.8200","1215825.0000","59.2400","60.0000","58.7000"
"2016/10/04","59.0900","1921397.0000","58.7600","59.8300","58.6750"
"2016/10/03","58.7700","984811.0000","58.4800","58.9200","58.3600"
"2016/09/30","58.7800","2166702.0000","58.4000","59.3000","57.9900"
"2016/09/29","57.8900","1424609.0000","58.3800","58.8750","57.7900"
"2016/09/28","58.5100","1251870.0000","57.4900","58.5500","57.4900"
"2016/09/27","57.3800","1501399.0000","57.1000","57.4400","56.7700"
"2016/09/26","57.1900","1331922.0000","57.5700","57.8300","57.1400"
"2016/09/23","57.9300","1437410.0000","58.4200","58.6500","57.1000"
"2016/09/22","58.4500","1637443.0000","58.3300","58.7700","58.0000"
"2016/09/21","57.7800","2080502.0000","57.4000","57.9200","57.2500"
"2016/09/20","57.2800","3261446.0000","57.1200","57.5100","56.8900"
"2016/09/19","56.6800","1676157.0000","56.9600","57.3300","56.5499"
"2016/09/16","56.5700","3212329.0000","56.5800","56.9600","56.0200"
"2016/09/15","56.9300","2752054.0000","56.7500","57.1100","56.3400"
"2016/09/14","56.7400","1532777.0000","55.1900","56.9350","55.1900"
"2016/09/13","56.3600","1668013.0000","56.6100","56.9300","56.2000"
"2016/09/12","57.1700","2280999.0000","55.7200","57.2600","55.5400"
"2016/09/09","56.1100","2291426.0000","56.9500","57.3050","56.1000"
"2016/09/08","57.4800","2798422.0000","57.6700","57.6700","57.1600"
"2016/09/07","57.4900","5000819.0000","57.9900","57.9900","57.3500"
"2016/09/06","57.8400","4053169.0000","58.9200","59.1550","57.7300"
"2016/09/02","59.2100","2524851.0000","59.9500","60.0000","59.0700"
"2016/09/01","59.5500","1866950.0000","59.9900","60.1600","58.8900"
"2016/08/31","59.8400","1221052.0000","60.2100","60.3800","59.5500"
"2016/08/30","60.5000","1668019.0000","60.2800","60.5700","59.9800"
"2016/08/29","60.2800","1107878.0000","59.8500","60.5200","59.5000"
"2016/08/26","59.8500","1189144.0000","60.1000","60.7500","59.6000"
"2016/08/25","59.9300","850559.0000","59.7000","59.9400","59.5160"
"2016/08/24","59.7500","1196971.0000","59.8700","60.1800","59.6500"
"2016/08/23","60.0200","1142688.0000","60.1100","60.4900","60.0100"
"2016/08/22","59.9100","1690563.0000","59.6300","60.1300","59.5600"
"2016/08/19","59.9200","2448071.0000","59.4400","59.9700","59.3000"
"2016/08/18","59.5400","1581324.0000","59.2400","59.5400","59.0000"
"2016/08/17","59.0800","1551200.0000","58.9200","59.1300","57.7909"
"2016/08/16","58.8800","2632977.0000","58.6000","59.1800","58.4200"
"2016/08/15","58.8300","2292673.0000","57.6500","58.9400","57.6500"
"2016/08/12","57.7100","1192716.0000","57.6700","58.0600","57.5700"
"2016/08/11","57.9000","959931.0000","58.0000","58.1800","57.3004"
"2016/08/10","57.7200","1366693.0000","57.9400","58.1800","57.5100"
"2016/08/09","57.9400","1341397.0000","58.2200","58.5899","57.6500"
"2016/08/08","58.1200","1122747.0000","58.1900","58.5500","57.9700"
"2016/08/05","57.9600","1689268.0000","57.5600","58.0800","57.5200"
"2016/08/04","57.3500","2381680.0000","57.7800","58.0400","57.1200"
"2016/08/03","57.7500","2326577.0000","57.4600","58.0400","57.0300"
"2016/08/02","57.8200","2595490.0000","58.4200","58.6000","57.7000"
"2016/08/01","58.5400","1941045.0000","58.8400","59.1000","58.1300"
"2016/07/29","58.9700","2504586.0000","58.5700","59.1700","57.4000"
"2016/07/28","58.5300","2697156.0000","58.9000","59.0300","57.8650"
"2016/07/27","59.0800","3613793.0000","58.7100","59.6000","58.3600"
"2016/07/26","58.3600","5030822.0000","56.2000","58.5300","56.1400"
"2016/07/25","55.9100","3958761.0000","54.8600","55.9100","54.6600"
"2016/07/22","55.0000","1655443.0000","54.9800","55.0500","54.0900"
"2016/07/21","54.7100","2301546.0000","54.8100","55.5300","54.0000"
"2016/07/20","54.9700","2873772.0000","53.8300","55.2600","53.7541"
"2016/07/19","53.6500","2376950.0000","53.3000","54.4900","53.2100"
"2016/07/18","54.5400","2422202.0000","53.7700","54.7300","53.4300"
"2016/07/15","53.8100","2033047.0000","54.4100","54.4200","53.7000"
"2016/07/14","54.0700","1815580.0000","54.6200","55.0000","54.0700"
"2016/07/13","53.9000","1673266.0000","54.4700","54.4800","53.6600"
"2016/07/12","54.1400","2572187.0000","53.5600","54.2600","53.0700"
"2016/07/11","53.0000","2039741.0000","52.1600","53.1300","52.1400"
"2016/07/08","52.1200","3447928.0000","51.4300","52.3000","50.9400"
"2016/07/07","50.7500","2270894.0000","50.8000","51.1964","50.1900"
"2016/07/06","50.7900","2394290.0000","50.1600","50.8400","49.3450"
"2016/07/05","50.4800","1640319.0000","51.6600","51.6600","49.9600"
"2016/07/01","51.8400","1755765.0000","51.8900","52.4500","51.4800"
"2016/06/30","51.8700","3069216.0000","50.9600","51.8700","50.4000"
"2016/06/29","50.6400","2344258.0000","50.3300","50.9900","50.0100"
"2016/06/28","49.8300","3481152.0000","49.0000","49.8400","48.7400"
"2016/06/27","48.8800","6248926.0000","50.9400","51.2789","48.1700"
"2016/06/24","51.9700","9657924.0000","52.9400","53.8550","51.8050"
"2016/06/23","56.3500","1579430.0000","55.5400","56.3700","55.1100"
"2016/06/22","54.8400","1654368.0000","54.6100","55.2700","54.3801"
"2016/06/21","54.5800","1968305.0000","54.4800","54.6600","53.9400"
"2016/06/20","54.9300","1608428.0000","55.1100","55.7800","54.9201"
"2016/06/17","54.3700","3482353.0000","54.3000","55.0600","54.0900"
"2016/06/16","54.2100","1586983.0000","53.4900","54.3900","52.9200"
"2016/06/15","53.8700","1799426.0000","54.1400","54.6000","53.7800"
"2016/06/14","54.1100","1925245.0000","54.2900","54.4200","53.6000"
"2016/06/13","54.5500","1629716.0000","54.8000","55.4000","54.3900"
"2016/06/10","54.8900","1743935.0000","55.3600","55.6300","54.3900"
"2016/06/09","56.0200","1001470.0000","56.4700","56.4700","55.7700"
"2016/06/08","56.9000","1705196.0000","56.4200","57.4500","56.3355"
"2016/06/07","56.1800","1989629.0000","55.8200","56.7000","55.8200"
"2016/06/06","55.7600","2001844.0000","55.0100","55.9100","54.8500"
"2016/06/03","54.9000","2999143.0000","55.3900","55.6300","54.5200"
"2016/06/02","56.2500","1537559.0000","55.5900","56.2600","55.0250"
"2016/06/01","55.6700","1636471.0000","55.5300","55.8000","54.8700"
"2016/05/31","55.7500","1850652.0000","55.5400","56.1600","55.2650"
"2016/05/27","55.6300","1037186.0000","55.5900","55.8900","55.2501"
"2016/05/26","55.4700","1730517.0000","55.4300","55.8500","55.2529"
"2016/05/25","55.4700","2064553.0000","54.5900","55.6700","54.4900"
"2016/05/24","54.1700","1760840.0000","53.5400","54.3800","53.4450"
"2016/05/23","53.1900","1385685.0000","53.4600","53.6500","53.0001"
"2016/05/20","53.3900","2295141.0000","53.5200","53.9800","53.2700"
"2016/05/19","53.3400","4510995.0000","54.7500","54.9200","52.9800"
"2016/05/18","55.2300","2151092.0000","56.0900","56.3900","54.9300"
"2016/05/17","56.4000","1305265.0000","56.7000","57.3579","56.2200"
"2016/05/16","57.0100","1965592.0000","56.1300","57.2300","56.1300"
"2016/05/13","56.0200","1314935.0000","56.7200","57.2900","55.8400"
"2016/05/12","56.9300","1695119.0000","57.1900","57.7700","56.4800"
"2016/05/11","56.9400","1921614.0000","57.5100","57.8064","56.8900"
"2016/05/10","57.6100","2201366.0000","56.6600","57.6700","56.1800"
"2016/05/09","55.8400","2436581.0000","57.4800","57.5000","55.7201"
"2016/05/06","55.5400","2644316.0000","55.1800","55.7350","54.7500"
"2016/05/05","55.6100","1928679.0000","55.9800","56.4300","55.3300"
"2016/05/04","55.8900","3389057.0000","57.4000","57.4000","55.4700"
"2016/05/03","57.8600","2055999.0000","58.1000","58.2200","57.4500"
"2016/05/02","58.6700","2327138.0000","59.1700","59.3600","58.3900"
"2016/04/29","58.9100","2335012.0000","59.1100","60.0000","58.5900"
"2016/04/28","59.5800","2200442.0000","59.9100","60.6400","59.3400"
"2016/04/27","60.2300","4410610.0000","59.9300","60.8600","59.2700"
"2016/04/26","58.9300","4825187.0000","57.9800","59.1200","56.3200"
"2016/04/25","56.0500","2485887.0000","56.4700","56.4900","55.7700"
"2016/04/22","56.4900","2315875.0000","55.9900","56.8000","55.7700"
"2016/04/21","55.9100","1435747.0000","56.5700","56.7200","55.8100"
"2016/04/20","56.4300","2617337.0000","56.3600","57.0900","56.0100"
"2016/04/19","56.1200","2498314.0000","56.2200","56.7700","55.7300"
