"date","close","volume","open","high","low"
"2017/08/07","89.1200","1832313.0000","89.1300","89.4000","88.8600"
"2017/08/04","88.7800","1514203.0000","89.1600","89.3900","88.6700"
"2017/08/03","88.7500","4259937.0000","88.4800","89.2700","88.2700"
"2017/08/02","88.3700","2620570.0000","88.7500","89.3000","87.8500"
"2017/08/01","89.2600","2636024.0000","90.2800","90.2800","88.3800"
"2017/07/31","90.0900","2673583.0000","90.3700","91.2700","89.6200"
"2017/07/28","89.8900","3977320.0000","88.5100","90.6800","88.0400"
"2017/07/27","86.5300","2959929.0000","87.5500","87.7200","86.1000"
"2017/07/26","87.3400","1806685.0000","88.4100","88.8100","87.0000"
"2017/07/25","87.9500","1991917.0000","88.0200","88.5700","87.5600"
"2017/07/24","87.2500","1853531.0000","86.8400","87.4300","86.6900"
"2017/07/21","86.8700","2152177.0000","87.1600","87.1600","86.2100"
"2017/07/20","87.0200","3157038.0000","87.1800","87.9500","86.8700"
"2017/07/19","87.1600","2104903.0000","85.2600","87.3400","85.2600"
"2017/07/18","85.2500","1492601.0000","85.5800","86.0800","84.9500"
"2017/07/17","85.6500","1442298.0000","85.9500","86.2900","85.5400"
"2017/07/14","85.8700","1755351.0000","85.7800","86.6300","85.6150"
"2017/07/13","85.4800","1890202.0000","85.7500","85.9923","85.0000"
"2017/07/12","85.7200","3004087.0000","84.9400","85.9800","84.8600"
"2017/07/11","84.4600","2084101.0000","84.2000","84.7500","83.7300"
"2017/07/10","84.2000","1918858.0000","83.5000","84.6000","83.2300"
"2017/07/07","83.9300","2228321.0000","83.2900","84.4500","82.5400"
"2017/07/06","83.0500","2487550.0000","82.9100","84.2500","82.8900"
"2017/07/05","83.3600","2363990.0000","85.6500","85.7500","82.9000"
"2017/07/03","85.3600","1428134.0000","85.0500","85.9200","84.8700"
"2017/06/30","84.3900","2600642.0000","84.4700","85.0800","83.8950"
"2017/06/29","83.7700","3252877.0000","84.3800","84.8200","83.3000"
"2017/06/28","83.8000","2870752.0000","82.6800","84.0000","82.5759"
"2017/06/27","82.0700","2845653.0000","81.3500","82.8342","81.1100"
"2017/06/26","80.8900","2879845.0000","80.5700","81.3700","80.1900"
"2017/06/23","80.1700","2421470.0000","80.1000","80.6100","79.6000"
"2017/06/22","80.0100","1995355.0000","79.8900","80.5500","79.5800"
"2017/06/21","79.5700","2440123.0000","80.4200","80.6000","79.2530"
"2017/06/20","80.1000","2052377.0000","80.3900","80.6400","78.8800"
"2017/06/19","81.3000","1535477.0000","81.4700","81.8600","81.1300"
"2017/06/16","80.8800","3133307.0000","80.1200","80.9000","79.7500"
"2017/06/15","80.1400","2326015.0000","80.1800","80.7500","79.5300"
"2017/06/14","80.9300","4056247.0000","83.1700","83.1700","80.6800"
"2017/06/13","82.9500","2714718.0000","81.3100","83.2200","81.0693"
"2017/06/12","81.7800","2419191.0000","81.8600","82.9700","81.4600"
"2017/06/09","81.8800","3394697.0000","79.6000","82.2300","79.5600"
"2017/06/08","79.4800","2381644.0000","79.2500","80.1700","79.0600"
"2017/06/07","79.2400","2935321.0000","79.2500","80.3500","78.9200"
"2017/06/06","79.1400","3710521.0000","78.4400","79.2800","78.0100"
"2017/06/05","78.9100","2901909.0000","79.7800","79.9800","78.8500"
"2017/06/02","80.0400","4657610.0000","80.4600","80.9600","79.7500"
"2017/06/01","80.5500","3601150.0000","79.7400","80.8100","79.5700"
"2017/05/31","80.5200","3093235.0000","80.3300","80.6000","79.4700"
"2017/05/30","80.5600","2085952.0000","80.5400","80.8700","80.2600"
"2017/05/26","80.7300","1841670.0000","80.6200","80.9700","80.0200"
"2017/05/25","80.6700","2900885.0000","81.7500","82.2700","80.0000"
"2017/05/24","81.6300","2543121.0000","81.5600","82.5800","81.0100"
"2017/05/23","80.5700","1557634.0000","80.6500","80.9900","80.1600"
"2017/05/22","80.3000","2569051.0000","81.7500","82.0400","79.7600"
"2017/05/19","81.1000","3603107.0000","80.8400","81.8400","80.5400"
"2017/05/18","80.4100","3130539.0000","79.5500","80.7900","79.0300"
"2017/05/17","79.9800","3411794.0000","82.2900","82.5000","79.8800"
"2017/05/16","83.0600","2690875.0000","82.7000","83.3600","82.3500"
"2017/05/15","82.5300","2881230.0000","81.8100","83.6800","81.6400"
"2017/05/12","81.0400","1976317.0000","81.4300","82.0481","80.8900"
"2017/05/11","81.9700","2192666.0000","82.4800","83.1000","81.4700"
"2017/05/10","82.4600","3111759.0000","82.1800","83.0400","81.9200"
"2017/05/09","81.9100","3279949.0000","80.9400","82.1200","80.8450"
"2017/05/08","80.7800","5066836.0000","81.6100","82.6200","80.5000"
"2017/05/05","84.1600","3830840.0000","81.6700","84.1700","81.5100"
"2017/05/04","81.4200","3871576.0000","81.8800","81.9800","80.5400"
"2017/05/03","81.8800","3729320.0000","83.0000","83.6500","81.7500"
"2017/05/02","83.5400","5071492.0000","83.2400","83.7200","82.4700"
"2017/05/01","83.4600","3372691.0000","85.0000","85.1900","83.4000"
"2017/04/28","84.7600","4565433.0000","86.4000","86.4000","84.1000"
"2017/04/27","87.4200","3116195.0000","86.9200","87.4800","86.0900"
"2017/04/26","87.0600","1863849.0000","86.7700","87.5700","86.4300"
"2017/04/25","87.0100","2020193.0000","86.9800","87.7300","86.5700"
"2017/04/24","86.5200","2174485.0000","86.6100","86.8768","86.1600"
"2017/04/21","85.4200","2529160.0000","85.5200","86.2800","85.3400"
"2017/04/20","85.5100","2569810.0000","86.0100","86.8200","85.4700"
"2017/04/19","85.5300","2426570.0000","86.3000","86.9900","85.2300"
"2017/04/18","85.8400","2726804.0000","84.9200","86.2450","84.7300"
"2017/04/17","85.2800","2377471.0000","85.2800","85.5200","84.9100"
"2017/04/13","84.9100","3578242.0000","86.2500","87.1400","84.6800"
"2017/04/12","86.3400","2838411.0000","88.0800","88.2300","86.0500"
"2017/04/11","88.0200","2212738.0000","88.4600","88.6900","87.3700"
"2017/04/10","88.5300","1822627.0000","89.5500","89.9000","88.3600"
"2017/04/07","88.7900","2198355.0000","88.9200","89.3600","87.7500"
"2017/04/06","89.1900","2492900.0000","88.5600","89.4400","88.0000"
"2017/04/05","88.4000","4062519.0000","91.3900","92.0300","88.3339"
"2017/04/04","90.6900","2083816.0000","90.3700","90.8800","89.7200"
"2017/04/03","90.2600","1640053.0000","91.4900","91.7500","89.2372"
"2017/03/31","91.1900","1850898.0000","90.9800","91.5200","90.6100"
"2017/03/30","91.2700","1487851.0000","90.8600","91.9200","90.6100"
"2017/03/29","90.7300","1996909.0000","90.6500","91.5300","90.2700"
"2017/03/28","90.9000","3151562.0000","88.6500","91.6600","88.6500"
"2017/03/27","88.6200","2467141.0000","86.7400","88.8800","85.6550"
"2017/03/24","87.5600","1698141.0000","88.3500","88.8100","87.0400"
"2017/03/23","88.3000","2165474.0000","88.0500","89.0600","87.3200"
"2017/03/22","88.1500","2251648.0000","88.1700","88.6800","87.5900"
"2017/03/21","88.1500","2728765.0000","90.2400","90.8800","87.9500"
"2017/03/20","90.3000","1694091.0000","90.1300","90.4700","89.3300"
"2017/03/17","90.0800","2405897.0000","90.6500","90.9800","90.0100"
"2017/03/16","90.3500","1895900.0000","91.1200","91.1800","90.0900"
"2017/03/15","90.8900","3070148.0000","89.6700","91.4000","89.2400"
"2017/03/14","88.5800","3030476.0000","89.2000","89.4100","87.9000"
"2017/03/13","90.1800","1673621.0000","89.8400","90.3200","89.5350"
"2017/03/10","89.7900","2666886.0000","90.0700","90.0900","88.8100"
"2017/03/09","89.5000","3085590.0000","89.9000","89.9100","88.6100"
"2017/03/08","89.7900","2968683.0000","91.1900","91.5000","89.5200"
"2017/03/07","91.2300","2455261.0000","91.3300","91.5000","90.2600"
"2017/03/06","91.5500","2362680.0000","91.9500","92.3200","91.4000"
"2017/03/03","92.2400","1672648.0000","92.3000","92.6700","91.7400"
"2017/03/02","92.2900","2671880.0000","92.9400","93.5100","92.2200"
"2017/03/01","93.8900","3413358.0000","92.6100","94.8299","92.5500"
"2017/02/28","91.2400","4352821.0000","91.0200","91.6800","89.8600"
"2017/02/27","91.3300","2676052.0000","91.3200","92.6400","90.5800"
"2017/02/24","92.4300","2639153.0000","92.2300","92.4961","91.3600"
"2017/02/23","93.1300","2015375.0000","94.2200","94.6500","92.6000"
"2017/02/22","94.0100","2244402.0000","94.0200","94.7900","93.6700"
"2017/02/21","94.5200","2704489.0000","93.2400","94.7100","92.8600"
"2017/02/17","92.9100","2401810.0000","92.4700","93.5000","92.2500"
"2017/02/16","92.6900","1698637.0000","93.0000","93.5400","92.4200"
"2017/02/15","93.0900","1764970.0000","93.0200","93.2800","92.3500"
"2017/02/14","93.1500","1990962.0000","92.3000","93.2500","92.0600"
"2017/02/13","92.2200","2643598.0000","92.6700","92.7800","91.7600"
"2017/02/10","91.8600","3765237.0000","92.0000","92.7900","91.3700"
"2017/02/09","92.2400","3110458.0000","92.0000","92.8100","91.9600"
"2017/02/08","91.6600","4509046.0000","92.4000","92.5000","91.3300"
"2017/02/07","92.3500","4434997.0000","93.1700","94.2100","91.4000"
"2017/02/06","94.9400","2788422.0000","94.2100","95.4200","94.1200"
"2017/02/03","94.6900","5053571.0000","93.7500","95.9200","93.0000"
"2017/02/02","93.7500","4155986.0000","94.8600","95.1900","93.4000"
"2017/02/01","95.0700","2506287.0000","93.7500","95.3800","93.6750"
"2017/01/31","93.2700","3850042.0000","93.7700","93.8750","92.8100"
"2017/01/30","94.3000","2846636.0000","94.9700","94.9700","93.6400"
"2017/01/27","95.3000","2579307.0000","95.3200","95.6800","94.4800"
"2017/01/26","95.3900","4836021.0000","95.8200","97.6400","94.8800"
"2017/01/25","96.3800","4583834.0000","95.1000","96.8300","94.1900"
"2017/01/24","95.1300","4941668.0000","91.8800","95.8900","91.7500"
"2017/01/23","91.1600","2396656.0000","90.5900","91.2000","90.2300"
"2017/01/20","90.8900","3257989.0000","90.9200","91.9500","90.1600"
"2017/01/19","89.7600","2095150.0000","90.2400","90.4700","89.0600"
"2017/01/18","90.0500","2030500.0000","89.9900","90.7100","89.6100"
"2017/01/17","89.9700","2778148.0000","89.6400","90.2150","89.3700"
"2017/01/13","89.7300","1919963.0000","89.7300","90.7000","89.2500"
"2017/01/12","89.6200","3429342.0000","88.4500","90.0000","88.2000"
"2017/01/11","88.4400","2841033.0000","87.1800","88.4600","86.5600"
"2017/01/10","86.8800","2708550.0000","87.0200","87.5400","86.3000"
"2017/01/09","86.8900","3209796.0000","87.8100","88.5000","86.7900"
"2017/01/06","88.1700","1913743.0000","88.8200","88.8800","87.3801"
"2017/01/05","88.6800","2330788.0000","88.4000","89.5900","87.9100"
"2017/01/04","88.7900","3022784.0000","87.2500","89.2800","87.2300"
"2017/01/03","86.8800","2560315.0000","87.0200","87.8000","85.8700"
"2016/12/30","85.7800","1831360.0000","86.2900","86.2900","85.1400"
"2016/12/29","86.0100","1521553.0000","86.4400","87.0200","85.7400"
"2016/12/28","86.3800","1270045.0000","87.3700","87.7000","85.9300"
"2016/12/27","87.1000","1092575.0000","87.8100","88.2500","86.8900"
"2016/12/23","87.7000","842543.0000","87.4500","87.7300","86.9600"
"2016/12/22","87.5300","1457943.0000","88.0100","88.1600","86.9200"
"2016/12/21","87.7700","2146603.0000","88.2200","88.2200","87.4600"
"2016/12/20","88.1300","1708210.0000","88.4500","88.9600","87.8000"
"2016/12/19","88.1400","1931700.0000","88.9400","89.1500","87.3100"
"2016/12/16","88.6800","6173473.0000","89.1100","89.1200","88.3000"
"2016/12/15","88.8300","3673829.0000","87.5000","89.0400","86.3200"
"2016/12/14","88.0900","2968150.0000","89.1400","89.8000","87.7000"
"2016/12/13","89.6200","2390271.0000","89.4100","89.9000","88.4900"
"2016/12/12","89.5900","3396475.0000","89.0900","89.9200","88.9200"
"2016/12/09","88.4200","2958783.0000","90.4800","90.7000","88.0600"
"2016/12/08","90.5400","2741604.0000","89.4500","90.8100","88.9000"
"2016/12/07","89.4100","2196668.0000","87.9900","89.6000","87.5200"
"2016/12/06","87.7800","3575737.0000","88.2200","88.2200","87.0450"
"2016/12/05","88.6000","4114117.0000","90.0100","90.5800","87.9800"
"2016/12/02","89.1400","3745325.0000","90.8500","91.0000","88.6600"
"2016/12/01","91.1800","6803324.0000","90.9700","92.6800","90.6400"
"2016/11/30","90.3200","8441670.0000","85.7900","90.9900","85.7900"
"2016/11/29","83.7200","4245588.0000","84.7600","85.1200","83.0600"
"2016/11/28","85.5800","3616540.0000","86.7100","86.9800","85.3900"
"2016/11/25","86.6700","1853849.0000","85.7900","86.7300","85.7100"
"2016/11/23","86.6400","2893936.0000","85.3700","86.6700","85.0000"
"2016/11/22","85.7700","2843213.0000","85.6200","85.8700","84.8900"
"2016/11/21","85.1600","3339660.0000","83.7000","85.2000","83.5400"
"2016/11/18","83.1200","1895458.0000","82.7200","83.3400","82.6000"
"2016/11/17","83.0100","2374226.0000","83.7700","83.8100","82.7100"
"2016/11/16","83.2000","2971391.0000","83.2400","83.9400","82.6400"
"2016/11/15","83.4200","3549754.0000","82.1000","83.4900","82.1000"
"2016/11/14","82.4000","3535603.0000","82.2300","82.6500","80.6800"
"2016/11/11","82.2000","3749600.0000","83.2100","83.7200","80.9000"
"2016/11/10","83.3500","4619659.0000","81.3400","84.3700","81.1200"
"2016/11/09","80.9400","2890938.0000","78.2800","81.7300","77.8500"
"2016/11/08","78.9500","2009000.0000","78.8900","79.4000","77.8700"
"2016/11/07","79.1600","1924459.0000","79.6400","80.1300","78.9500"
"2016/11/04","78.4500","2667560.0000","78.4900","79.2000","77.6400"
"2016/11/03","78.3100","2753482.0000","77.7000","78.5800","77.5700"
"2016/11/02","77.3900","3749415.0000","77.9400","78.1400","76.7100"
"2016/11/01","78.2100","4299737.0000","80.0100","80.5500","77.2300"
"2016/10/31","79.5500","4370958.0000","80.0800","80.2399","79.4000"
"2016/10/28","80.2800","2118710.0000","80.5200","81.4200","79.5400"
"2016/10/27","80.2500","1567245.0000","81.1400","81.1600","79.9300"
"2016/10/26","80.3500","2230843.0000","79.3700","80.5100","79.1600"
"2016/10/25","79.9600","3571418.0000","81.6500","81.7900","79.8100"
"2016/10/24","81.6200","1772781.0000","81.9500","82.9600","81.3350"
"2016/10/21","81.8700","2769433.0000","80.9700","81.9800","80.7000"
"2016/10/20","81.5600","2089231.0000","81.1200","82.3500","81.0425"
"2016/10/19","81.6500","2858863.0000","80.4100","81.8400","79.6500"
"2016/10/18","80.1800","4156583.0000","80.8300","81.5000","80.0800"
"2016/10/17","79.5300","3445081.0000","79.5000","80.1200","78.9800"
"2016/10/14","79.5500","2726018.0000","80.8700","81.3990","79.5500"
"2016/10/13","79.9000","2853932.0000","78.9400","80.2000","78.1200"
"2016/10/12","80.0000","2096838.0000","80.2500","80.4600","79.1600"
"2016/10/11","80.3000","3230789.0000","81.5000","81.7700","79.8500"
"2016/10/10","82.2600","2289344.0000","82.2100","83.3200","81.9900"
"2016/10/07","81.4400","3353092.0000","83.8400","83.9400","80.9600"
"2016/10/06","84.0900","4981293.0000","81.3200","84.5900","81.2000"
"2016/10/05","81.3300","3221662.0000","80.4800","82.4500","80.3800"
"2016/10/04","79.8400","3065472.0000","81.1100","81.9500","79.4400"
"2016/10/03","80.8400","3196895.0000","80.8500","81.0100","79.9700"
"2016/09/30","80.6600","3776700.0000","80.8400","81.4400","80.2900"
"2016/09/29","80.4700","4299162.0000","79.9800","81.7500","79.8500"
"2016/09/28","80.0000","4113939.0000","78.2300","80.0700","77.1900"
"2016/09/27","77.7800","3777659.0000","76.1500","77.8625","75.7600"
"2016/09/26","76.4900","2373307.0000","77.3400","77.3400","76.3300"
"2016/09/23","77.3900","2132428.0000","77.8400","78.3600","77.3900"
"2016/09/22","78.1800","1873884.0000","78.6500","79.3400","78.0100"
"2016/09/21","78.1400","3230927.0000","78.1000","78.8000","77.5200"
"2016/09/20","77.5400","2835725.0000","78.7100","78.9900","77.4700"
"2016/09/19","78.4400","2882309.0000","77.8700","78.7900","77.7600"
"2016/09/16","77.1200","5157782.0000","75.9200","77.3100","75.5600"
"2016/09/15","76.5200","4592169.0000","75.4600","76.6650","75.3300"
"2016/09/14","75.4600","7890577.0000","74.5300","75.7401","74.0800"
"2016/09/13","74.4700","3696015.0000","75.8300","76.2900","74.0200"
"2016/09/12","76.7500","3050364.0000","75.7300","77.2500","75.5500"
"2016/09/09","76.1900","3802867.0000","78.2200","78.9800","76.1700"
"2016/09/08","78.5300","3423203.0000","79.5900","79.7600","78.2800"
"2016/09/07","79.5000","2937159.0000","79.2100","80.2900","79.1400"
"2016/09/06","79.4700","2500950.0000","79.6600","79.9700","78.4000"
"2016/09/02","79.7200","1677522.0000","79.2300","80.0300","79.1300"
"2016/09/01","78.4800","2415851.0000","78.8700","79.2700","78.2230"
"2016/08/31","78.8900","2838018.0000","79.5300","80.3300","78.3300"
"2016/08/30","79.9400","2059525.0000","78.5100","80.4500","78.5100"
"2016/08/29","79.6700","1776477.0000","79.0800","79.7500","79.0800"
"2016/08/26","79.1700","2841783.0000","79.3700","80.3300","78.7500"
"2016/08/25","78.9400","2341901.0000","78.1000","79.7100","77.9644"
"2016/08/24","78.0900","2139756.0000","78.7100","79.3700","77.9400"
"2016/08/23","78.9700","2487456.0000","79.1900","79.9800","78.3000"
"2016/08/22","78.4300","2687567.0000","79.2700","79.4950","78.3700"
"2016/08/19","79.8700","4173298.0000","77.7800","80.3300","77.7800"
"2016/08/18","78.1100","3108329.0000","77.4300","78.2700","76.7600"
"2016/08/17","77.1900","3110989.0000","76.5400","77.4550","76.3000"
"2016/08/16","76.8000","3478022.0000","77.7300","78.1100","76.7500"
"2016/08/15","77.4900","3263918.0000","75.4900","77.8800","75.4850"
"2016/08/12","75.3300","2574504.0000","75.5100","76.5000","74.9900"
"2016/08/11","76.6300","3454479.0000","74.7300","76.9000","74.4200"
"2016/08/10","74.4000","2285089.0000","74.9000","75.4500","74.3300"
"2016/08/09","74.5500","2528186.0000","75.6400","75.7400","74.3900"
"2016/08/08","75.4200","3085718.0000","74.7700","75.6300","74.5900"
"2016/08/05","74.5000","2984256.0000","74.6400","75.3600","74.3400"
"2016/08/04","74.3400","3148001.0000","73.4600","74.9000","73.4100"
"2016/08/03","73.5600","2898411.0000","72.0600","73.8600","71.5500"
"2016/08/02","71.9700","5483353.0000","74.5300","74.8900","71.7500"
"2016/08/01","74.8900","3864708.0000","75.2600","75.4300","74.2600"
"2016/07/29","75.2600","7180254.0000","76.2500","76.2500","73.7700"
"2016/07/28","79.0200","2795638.0000","77.9000","79.4100","77.5800"
"2016/07/27","78.1400","2337060.0000","78.9700","79.1600","77.7900"
"2016/07/26","78.8500","1684918.0000","78.7700","79.2650","78.3200"
"2016/07/25","78.8700","2258783.0000","77.9900","78.8800","77.7100"
"2016/07/22","78.1600","3137335.0000","79.0900","79.3800","78.1300"
"2016/07/21","79.0900","2221246.0000","79.1400","80.2400","78.9800"
"2016/07/20","79.4800","2120452.0000","78.5600","79.8600","78.2100"
"2016/07/19","78.7400","2393834.0000","78.2000","79.1500","77.8400"
"2016/07/18","78.5000","1887649.0000","77.5500","78.6600","77.3500"
"2016/07/15","77.9100","2303456.0000","77.9700","78.3500","77.4400"
"2016/07/14","77.6100","2861099.0000","78.0000","78.4000","77.2801"
"2016/07/13","76.7600","2997584.0000","77.5200","77.8500","76.1500"
"2016/07/12","77.4600","3516940.0000","76.6200","78.0900","76.5900"
"2016/07/11","75.9600","3636383.0000","77.1500","77.7700","75.8200"
"2016/07/08","76.7400","2928055.0000","75.4600","77.2700","75.2874"
"2016/07/07","74.5200","3480249.0000","73.6400","75.2000","73.4600"
"2016/07/06","73.1100","4557770.0000","72.7100","73.1400","71.4800"
"2016/07/05","72.8500","3534945.0000","73.8800","73.9900","72.4600"
"2016/07/01","74.6900","2845697.0000","74.6000","75.7800","74.0900"
"2016/06/30","74.4200","3750720.0000","74.5100","74.6300","73.2100"
"2016/06/29","74.0100","2796333.0000","73.7500","74.3290","72.9650"
"2016/06/28","72.3400","4994587.0000","72.7900","74.3100","70.6300"
"2016/06/27","71.3200","8658056.0000","73.7700","73.9350","69.8200"
"2016/06/24","74.9100","7179602.0000","77.3900","77.3900","74.7400"
"2016/06/23","79.0500","3996703.0000","78.6300","79.6200","78.0900"
"2016/06/22","78.9700","1543897.0000","79.5700","79.8000","78.8500"
"2016/06/21","78.9100","3326790.0000","79.8600","80.2700","78.5000"
"2016/06/20","79.6100","4025724.0000","80.8800","82.6000","79.5800"
"2016/06/17","80.0500","3667621.0000","79.1800","80.2400","78.9500"
"2016/06/16","79.0900","2969570.0000","78.3200","79.2300","77.7100"
"2016/06/15","79.1100","3209419.0000","79.0400","80.2500","78.8300"
"2016/06/14","78.6500","4997957.0000","79.0000","80.6200","77.3900"
"2016/06/13","79.2200","3670526.0000","79.6600","80.5400","78.8600"
"2016/06/10","80.4700","3743037.0000","79.1100","81.1600","78.9300"
"2016/06/09","79.9200","4533704.0000","81.6100","81.6100","79.7650"
"2016/06/08","82.3500","2700414.0000","82.7300","83.5100","82.1300"
"2016/06/07","82.3100","3515416.0000","81.8700","82.8700","81.1700"
"2016/06/06","81.5100","3375505.0000","80.4100","81.9600","79.9700"
"2016/06/03","79.7600","3455930.0000","80.3100","80.3900","78.6500"
"2016/06/02","80.5800","3679181.0000","81.8900","81.9900","80.1000"
"2016/06/01","82.5000","2625048.0000","80.7000","82.7500","80.0900"
"2016/05/31","81.3600","3237965.0000","81.8700","82.2000","81.0000"
"2016/05/27","81.4000","1913926.0000","81.1200","81.9700","80.7000"
"2016/05/26","81.3700","1850496.0000","82.9900","83.7000","81.3400"
"2016/05/25","82.7100","3050347.0000","81.2100","82.9900","81.1000"
"2016/05/24","80.4500","3141790.0000","80.3900","80.5800","79.8001"
"2016/05/23","80.1000","2187754.0000","80.1200","81.0150","79.8400"
"2016/05/20","80.4400","2224323.0000","80.7000","81.5900","80.0700"
"2016/05/19","80.8300","3164549.0000","81.5700","81.6600","80.0100"
"2016/05/18","81.6200","2727137.0000","83.1500","83.7700","81.2100"
"2016/05/17","83.8900","3539909.0000","83.0600","85.0000","83.0000"
"2016/05/16","83.2700","3504334.0000","81.0500","83.7900","80.8000"
"2016/05/13","80.7200","2549281.0000","81.0300","82.3468","80.3900"
"2016/05/12","81.2500","2590801.0000","83.2300","83.5000","81.0750"
"2016/05/11","81.8700","2386861.0000","82.3300","82.9979","81.2600"
"2016/05/10","82.3200","2940926.0000","81.3600","82.6300","81.0000"
"2016/05/09","81.1600","2623422.0000","81.5400","82.5000","80.0500"
"2016/05/06","82.1000","1921974.0000","81.4400","82.5000","81.2100"
"2016/05/05","81.6200","2786529.0000","81.9200","82.9300","81.3000"
"2016/05/04","81.4000","3241841.0000","82.1000","82.9800","81.1800"
"2016/05/03","82.9700","3860176.0000","82.6100","83.3400","81.1500"
"2016/05/02","83.8200","3874383.0000","83.0000","84.1800","82.0000"
"2016/04/29","82.6700","6077721.0000","85.6600","86.0600","81.6000"
"2016/04/28","86.3600","3555727.0000","88.3600","89.0000","86.1100"
"2016/04/27","89.1600","3680781.0000","89.5500","90.2800","88.0100"
"2016/04/26","89.6400","2597920.0000","88.8500","90.0700","88.5800"
"2016/04/25","88.2500","3272320.0000","89.1700","90.0000","87.9500"
"2016/04/22","90.2000","5241996.0000","93.1500","93.1500","88.3100"
"2016/04/21","90.6900","4673306.0000","90.8900","93.7500","90.4900"
"2016/04/20","90.4400","2584279.0000","90.8100","91.4100","90.1300"
"2016/04/19","91.1000","3483371.0000","89.1300","91.2400","89.1300"
