"date","close","volume","open","high","low"
"2017/09/01","39.8900","3953925.0000","39.6700","40.0700","39.4900"
"2017/08/31","39.5900","7634270.0000","39.3400","40.0000","39.2600"
"2017/08/30","39.1400","3383818.0000","38.9300","39.2200","38.6800"
"2017/08/29","38.7500","2576848.0000","38.7000","38.8753","38.4750"
"2017/08/28","38.8400","2652650.0000","38.9100","38.9900","38.6100"
"2017/08/25","38.8300","3941685.0000","38.8700","39.1200","38.7200"
"2017/08/24","38.5900","5425734.0000","38.6400","38.8400","38.4300"
"2017/08/23","38.5600","6255028.0000","38.3700","38.8400","38.2700"
"2017/08/22","38.6200","8637303.0000","38.3400","38.6500","37.7700"
"2017/08/21","38.2700","13068790.0000","37.1500","38.8300","37.1411"
"2017/08/18","37.0500","4523953.0000","36.8700","37.4200","36.7400"
"2017/08/17","36.8900","10396670.0000","37.4500","37.7100","36.8200"
"2017/08/16","37.5500","9637720.0000","37.9200","37.9700","37.3700"
"2017/08/15","37.8300","6708143.0000","38.4700","38.5000","37.7500"
"2017/08/14","38.6500","3155248.0000","38.9500","38.9850","38.5400"
"2017/08/11","38.6700","2936758.0000","39.0000","39.1050","38.6500"
"2017/08/10","38.8900","4337093.0000","39.1900","39.4100","38.8100"
"2017/08/09","39.4500","3493821.0000","39.4600","39.6250","39.3100"
"2017/08/08","39.6100","5272855.0000","39.7150","39.9800","39.4100"
"2017/08/07","39.7800","5036535.0000","39.2010","39.8800","39.1600"
"2017/08/04","39.1700","6439660.0000","39.4200","39.4200","38.9100"
"2017/08/03","39.4600","4998570.0000","39.3400","39.5100","38.7700"
"2017/08/02","39.3700","5682416.0000","38.6000","39.4800","38.5100"
"2017/08/01","38.7500","5365934.0000","39.1000","39.1500","38.5400"
"2017/07/31","38.9500","8507471.0000","39.6400","39.6900","38.6500"
"2017/07/28","39.6400","14448150.0000","40.0400","40.2000","38.9000"
"2017/07/27","40.1400","17869800.0000","40.0100","40.5000","38.7500"
"2017/07/26","43.3200","7298484.0000","44.0800","44.1800","43.3100"
"2017/07/25","44.1800","4867118.0000","44.3500","44.3700","43.9300"
"2017/07/24","44.0000","3308467.0000","44.1000","44.1900","43.9000"
"2017/07/21","44.1900","3006415.0000","44.0400","44.2700","43.9000"
"2017/07/20","44.1100","2866477.0000","44.1600","44.2400","43.8700"
"2017/07/19","44.1500","2986476.0000","44.0700","44.1600","43.8500"
"2017/07/18","44.0000","3553421.0000","43.9700","44.0800","43.7800"
"2017/07/17","44.0900","2973719.0000","43.8400","44.1800","43.7925"
"2017/07/14","43.8700","3443319.0000","43.5500","44.0900","43.3800"
"2017/07/13","43.5500","3331507.0000","43.3000","43.7750","43.3000"
"2017/07/12","43.4000","2813370.0000","43.3300","43.7100","43.3100"
"2017/07/11","43.0800","5877472.0000","43.3100","43.4600","42.8650"
"2017/07/10","43.3800","3164486.0000","43.1500","43.7900","43.0600"
"2017/07/07","43.1600","2677068.0000","43.1400","43.3200","43.0050"
"2017/07/06","43.0500","2697547.0000","43.4800","43.5100","43.0300"
"2017/07/05","43.5700","3759104.0000","43.3000","43.7000","43.2100"
"2017/07/03","43.2500","2933859.0000","43.6100","43.7400","43.1150"
"2017/06/30","43.3600","5918521.0000","42.8000","43.7100","42.7800"
"2017/06/29","42.5500","4899521.0000","42.8800","43.0300","42.3300"
"2017/06/28","42.8800","5718423.0000","42.4600","42.9300","42.3900"
"2017/06/27","42.1500","4371256.0000","42.2800","42.2800","42.0300"
"2017/06/26","42.3100","5475309.0000","41.7300","42.4200","41.7300"
"2017/06/23","41.8200","16759420.0000","41.9400","42.0200","41.6700"
"2017/06/22","41.8200","3927762.0000","41.4100","42.1100","41.2800"
"2017/06/21","41.4500","4206318.0000","42.0800","42.1700","41.4000"
"2017/06/20","42.0100","4473697.0000","42.3000","42.3200","41.8800"
"2017/06/19","42.5400","5602596.0000","42.1400","42.7000","42.1400"
"2017/06/16","41.8600","5166480.0000","41.9600","42.1400","41.6250"
"2017/06/15","41.9400","4168296.0000","41.5000","41.9950","41.5000"
"2017/06/14","41.8600","4668485.0000","42.0100","42.0950","41.5800"
"2017/06/13","41.9200","4885884.0000","41.4300","41.9500","41.3900"
"2017/06/12","41.4700","7140442.0000","41.8100","41.9600","41.2300"
"2017/06/09","42.0700","4641648.0000","41.0900","42.0900","40.9400"
"2017/06/08","41.2700","3929651.0000","41.1300","41.3737","41.0900"
"2017/06/07","41.1600","6530274.0000","41.3400","41.4100","40.7800"
"2017/06/06","41.2600","5939644.0000","41.8500","41.8700","41.2300"
"2017/06/05","42.0400","6086645.0000","42.0700","42.3900","42.0300"
"2017/06/02","42.2500","3091458.0000","42.2100","42.4700","42.0800"
"2017/06/01","42.1800","4135439.0000","41.9700","42.2700","41.7800"
"2017/05/31","41.7600","4880561.0000","42.0800","42.1100","41.5676"
"2017/05/30","41.9800","2524950.0000","41.9900","42.0750","41.7900"
"2017/05/26","42.0300","3261466.0000","42.0800","42.2000","41.9400"
"2017/05/25","42.1600","4372385.0000","42.1600","42.3600","41.9347"
"2017/05/24","42.0200","2979089.0000","41.9600","42.0950","41.7400"
"2017/05/23","41.9800","3503456.0000","42.7400","42.7400","41.9400"
"2017/05/22","42.6400","2897193.0000","42.8100","43.0400","42.6001"
"2017/05/19","42.6000","7334164.0000","41.8200","42.9400","41.7900"
"2017/05/18","41.7700","4568828.0000","41.3800","41.9500","41.2400"
"2017/05/17","41.3300","4670953.0000","41.6200","41.6500","41.2300"
"2017/05/16","42.0700","4339260.0000","42.6100","42.7300","41.9600"
"2017/05/15","42.4500","6958643.0000","42.0300","42.7200","42.0300"
"2017/05/12","42.0400","4340051.0000","41.8700","42.1300","41.6500"
"2017/05/11","41.9100","2916011.0000","42.1600","42.3000","41.7400"
"2017/05/10","42.4100","4423121.0000","41.9300","42.4650","41.9000"
"2017/05/09","42.0100","4376536.0000","42.0000","42.1400","41.8500"
"2017/05/08","42.0200","2620390.0000","41.9000","42.1000","41.8401"
"2017/05/05","41.9700","3315928.0000","41.5800","42.0000","41.5800"
"2017/05/04","41.4700","3219255.0000","41.7400","41.8100","41.4360"
"2017/05/03","41.6100","4932548.0000","41.3400","41.6600","41.1010"
"2017/05/02","41.4600","4907700.0000","41.5700","41.8300","41.1800"
"2017/05/01","41.5100","5670345.0000","41.7700","41.8500","41.3300"
"2017/04/28","41.5700","6319857.0000","42.2200","42.2800","41.4150"
"2017/04/27","42.1600","7485695.0000","41.9300","42.6600","41.3300"
"2017/04/26","43.0500","5503542.0000","43.1600","43.6100","43.0300"
"2017/04/25","43.2000","4372458.0000","42.9900","43.3800","42.9900"
"2017/04/24","42.9100","5542750.0000","42.5000","43.1000","42.3800"
"2017/04/21","42.0400","3904815.0000","41.7000","42.1600","41.5900"
"2017/04/20","41.7300","2947834.0000","41.5200","41.9400","41.3900"
"2017/04/19","41.2800","3809619.0000","41.6000","41.7400","41.1800"
"2017/04/18","41.3500","3707376.0000","40.9100","41.5200","40.8400"
"2017/04/17","41.0900","4277077.0000","40.6300","41.1200","40.3600"
"2017/04/13","40.6000","2526635.0000","40.8400","41.0100","40.6000"
"2017/04/12","40.9000","3432744.0000","41.1900","41.2600","40.6800"
"2017/04/11","41.2200","4184813.0000","41.1000","41.2800","40.9780"
"2017/04/10","41.1200","3297767.0000","41.0300","41.4600","40.9300"
"2017/04/07","40.9900","3282512.0000","41.1400","41.3190","40.8800"
"2017/04/06","41.1800","4143857.0000","41.0200","41.4150","40.8900"
"2017/04/05","40.9800","3276130.0000","41.5100","41.9200","40.9600"
"2017/04/04","41.3000","3164764.0000","41.0900","41.5300","40.9500"
"2017/04/03","41.1700","5869532.0000","42.1500","42.2700","40.9800"
"2017/03/31","42.1200","3800313.0000","42.1500","42.3800","41.9700"
"2017/03/30","42.1400","2945109.0000","42.1800","42.4000","41.9100"
"2017/03/29","42.2500","3467525.0000","41.7300","42.3600","41.5900"
"2017/03/28","41.7400","4177830.0000","41.2200","41.9500","41.0950"
"2017/03/27","41.3600","3659038.0000","40.8300","41.5150","40.6600"
"2017/03/24","41.2200","5944453.0000","41.4500","41.4500","40.7900"
"2017/03/23","41.5000","4278708.0000","41.7300","42.0700","41.4100"
"2017/03/22","41.8100","3970868.0000","41.3800","41.8950","41.1100"
"2017/03/21","41.3800","7114582.0000","42.4000","42.5650","41.3300"
"2017/03/20","42.2700","5224743.0000","41.9600","42.4500","41.7800"
"2017/03/17","41.9700","7041170.0000","41.9600","42.0599","41.6900"
"2017/03/16","41.7700","5082411.0000","42.1400","42.4500","41.6900"
"2017/03/15","41.9300","4746760.0000","41.1200","42.0500","41.0100"
"2017/03/14","40.8900","3517576.0000","41.0600","41.1400","40.7200"
"2017/03/13","41.2400","5409827.0000","40.8100","41.2600","40.6700"
"2017/03/10","41.2300","5340858.0000","41.1000","42.2700","40.6300"
"2017/03/09","40.8200","4723620.0000","41.2600","41.3300","40.4400"
"2017/03/08","41.1400","4517619.0000","41.4600","41.6200","41.1000"
"2017/03/07","41.4700","3809199.0000","41.6400","41.9200","41.3800"
"2017/03/06","41.7600","4173550.0000","41.6500","41.8300","41.4700"
"2017/03/03","42.0600","3279128.0000","42.2000","42.2300","41.8400"
"2017/03/02","42.2700","3384202.0000","42.6300","42.7300","42.2250"
"2017/03/01","42.6800","4738145.0000","42.2500","42.8500","42.2500"
"2017/02/28","41.9400","7027177.0000","42.1700","42.5400","41.8800"
"2017/02/27","42.2400","3628268.0000","41.7200","42.2700","41.7100"
"2017/02/24","41.8200","4854391.0000","41.3800","41.8200","41.2500"
"2017/02/23","41.4900","5052925.0000","42.3700","42.3700","41.4600"
"2017/02/22","42.1700","4387719.0000","42.3700","42.4940","41.9250"
"2017/02/21","42.6300","6770852.0000","42.0800","42.8000","41.9900"
"2017/02/17","41.9100","5994423.0000","41.5800","42.1400","41.4400"
"2017/02/16","41.6800","5548953.0000","41.6200","41.8100","41.3800"
"2017/02/15","41.6200","8404114.0000","41.3500","41.7300","40.6300"
"2017/02/14","41.4900","6170341.0000","41.6100","41.8000","40.9500"
"2017/02/13","41.7500","4762921.0000","42.0300","42.0900","41.6000"
"2017/02/10","41.8500","6262651.0000","41.3400","42.0700","41.1700"
"2017/02/09","41.3100","5818872.0000","41.0700","41.5550","40.9600"
"2017/02/08","41.0100","7211430.0000","41.2300","41.3400","40.8100"
"2017/02/07","41.2300","8410045.0000","42.5200","42.6500","41.0100"
"2017/02/06","42.3000","6650697.0000","42.5900","42.7600","42.0100"
"2017/02/03","42.6600","6130012.0000","42.3200","42.6900","42.1000"
"2017/02/02","42.3000","7591087.0000","42.4800","42.5700","42.0100"
"2017/02/01","42.5000","10608810.0000","43.2000","43.3200","42.2500"
"2017/01/31","43.9800","9406742.0000","43.5900","44.5400","43.0900"
"2017/01/30","43.7700","4153610.0000","43.7300","43.8000","43.0900"
"2017/01/27","43.7300","4716635.0000","44.6300","44.7000","43.6250"
"2017/01/26","44.3000","5391522.0000","44.1300","44.3800","43.8200"
"2017/01/25","44.1900","4290781.0000","44.2500","44.6100","43.9500"
"2017/01/24","43.9500","5366971.0000","43.3900","44.1900","43.3600"
"2017/01/23","43.2400","4863407.0000","42.7000","43.2700","42.6500"
"2017/01/20","42.9000","5968375.0000","43.1000","43.4800","42.5100"
"2017/01/19","42.8700","3193338.0000","43.0600","43.2000","42.5663"
"2017/01/18","43.0900","3997858.0000","43.1500","43.3800","42.8900"
"2017/01/17","43.1100","4710348.0000","43.5100","43.5500","42.8800"
"2017/01/13","43.6600","4866232.0000","43.7600","44.0000","43.6300"
"2017/01/12","43.7900","5546645.0000","44.1900","44.2200","43.0800"
"2017/01/11","44.0800","14690350.0000","43.6600","44.4166","43.5900"
"2017/01/10","43.6100","10411770.0000","42.8300","43.6300","42.6282"
"2017/01/09","42.6000","3566435.0000","42.6200","42.7500","42.3530"
"2017/01/06","42.7900","6010075.0000","41.9500","43.1500","41.9500"
"2017/01/05","41.9400","5184847.0000","42.4600","42.6400","41.8000"
"2017/01/04","42.4900","5106713.0000","42.4400","42.5900","42.2300"
"2017/01/03","42.4300","9454531.0000","41.6300","42.5400","41.4700"
"2016/12/30","41.1900","4884200.0000","41.8000","42.0000","40.9900"
"2016/12/29","41.6800","3151407.0000","41.8000","42.0900","41.3900"
"2016/12/28","41.8600","4021799.0000","42.5300","42.7800","41.7900"
"2016/12/27","42.3700","3172317.0000","42.4500","42.7000","42.2710"
"2016/12/23","42.5000","2422552.0000","42.6600","42.7600","42.3800"
"2016/12/22","42.6100","3817055.0000","42.8000","43.1400","42.4672"
"2016/12/21","42.8100","5183615.0000","43.0000","43.4900","42.8000"
"2016/12/20","42.8700","4316246.0000","42.6500","42.9500","42.1900"
"2016/12/19","42.3100","4807779.0000","42.0900","42.4800","41.9300"
"2016/12/16","42.0800","12472770.0000","42.4800","42.6700","41.9500"
"2016/12/15","42.4200","8166951.0000","42.9800","43.3700","42.3800"
"2016/12/14","42.9900","5263071.0000","43.1800","43.8129","42.9100"
"2016/12/13","43.4400","5708701.0000","43.6500","43.8500","43.3300"
"2016/12/12","43.3900","4725051.0000","43.3300","43.8000","43.2600"
"2016/12/09","43.7300","5066927.0000","43.6800","43.8500","43.5050"
"2016/12/08","43.6500","5674174.0000","44.0700","44.2300","43.5300"
"2016/12/07","44.2700","6694591.0000","44.3500","44.5000","43.7200"
"2016/12/06","44.1000","9801586.0000","44.4800","44.4800","43.4100"
"2016/12/05","44.6300","6506377.0000","45.3900","45.9050","44.5500"
"2016/12/02","45.3200","4771249.0000","45.6700","45.7799","44.9800"
"2016/12/01","45.7300","6192050.0000","45.1000","45.8100","45.1000"
"2016/11/30","44.9800","4012877.0000","45.5500","45.8200","44.9800"
"2016/11/29","45.3800","5292583.0000","44.9200","45.8700","44.9200"
"2016/11/28","44.9700","6215079.0000","45.7300","46.1700","44.9600"
"2016/11/25","45.8900","1412617.0000","45.6500","45.8900","45.5300"
"2016/11/23","45.6100","3651303.0000","45.2500","45.6400","45.2100"
"2016/11/22","45.2500","4480011.0000","44.9300","45.3500","44.7600"
"2016/11/21","44.8500","4570030.0000","44.7800","45.0300","44.6400"
"2016/11/18","44.7100","4641822.0000","44.6200","44.8600","44.5500"
"2016/11/17","44.7400","4809201.0000","44.6700","45.0000","44.5400"
"2016/11/16","44.5100","4424043.0000","44.5200","44.5900","44.2000"
"2016/11/15","44.5000","5239596.0000","44.2600","44.6000","44.1100"
"2016/11/14","44.0700","6311338.0000","44.2600","44.3800","43.2700"
"2016/11/11","44.1600","6603748.0000","45.0300","45.2700","43.9300"
"2016/11/10","45.2500","9670976.0000","44.1100","45.3100","44.1100"
"2016/11/09","43.8400","10083720.0000","43.7000","44.3800","42.8900"
"2016/11/08","43.9400","12195870.0000","43.0000","44.3800","42.3300"
"2016/11/07","41.5700","7389754.0000","41.6000","42.0300","41.2700"
"2016/11/04","40.8800","5362240.0000","40.9700","41.1800","40.6450"
"2016/11/03","40.8100","4515132.0000","41.4900","41.6400","40.6200"
"2016/11/02","41.3500","7198454.0000","41.2400","41.4900","41.0800"
"2016/11/01","41.2600","8530978.0000","40.8100","41.5800","40.8100"
"2016/10/31","40.3200","16630540.0000","39.2900","40.6500","39.1600"
"2016/10/28","39.2900","6004387.0000","39.4875","39.6851","39.1015"
"2016/10/27","39.5145","4655170.0000","39.7030","39.8736","39.3573"
"2016/10/26","39.5863","3890415.0000","39.2541","39.6761","39.1733"
"2016/10/25","39.4247","3972377.0000","39.7479","39.8196","39.2810"
"2016/10/24","39.8556","3601973.0000","40.0173","40.1519","39.6761"
"2016/10/21","39.5594","3719124.0000","39.3888","39.6491","39.0206"
"2016/10/20","39.6761","5724810.0000","39.8377","40.0262","39.6581"
"2016/10/19","39.8467","4714017.0000","39.6761","40.2283","39.4965"
"2016/10/18","39.4785","7937076.0000","39.7120","39.7479","39.3742"
"2016/10/17","39.2720","10729710.0000","39.4067","40.2372","39.2002"
"2016/10/14","39.3977","5328462.0000","39.3259","39.7748","39.2047"
"2016/10/13","39.0476","5996166.0000","39.3169","39.4426","38.5089"
"2016/10/12","39.6761","3606119.0000","39.7120","39.9005","39.5234"
"2016/10/11","39.7210","4336904.0000","39.7928","40.2327","39.5234"
"2016/10/10","40.1699","3736371.0000","40.8074","40.9869","40.1160"
"2016/10/07","40.6637","3850950.0000","41.1126","41.2832","40.6188"
"2016/10/06","40.9869","3797091.0000","41.1037","41.2428","40.7176"
"2016/10/05","41.2563","4951312.0000","40.9510","41.6962","40.8882"
"2016/10/04","40.8253","4639151.0000","41.6603","41.7770","40.6278"
"2016/10/03","41.6065","4764789.0000","41.5885","42.0733","41.4897"
"2016/09/30","41.7770","6368994.0000","41.5616","42.0105","41.1306"
"2016/09/29","41.2204","7050306.0000","41.4987","41.8579","41.0767"
"2016/09/28","41.4897","9520444.0000","40.6368","41.6334","40.4752"
"2016/09/27","40.3854","9300756.0000","39.7748","40.4482","39.1553"
"2016/09/26","39.7659","4386721.0000","39.4965","39.9903","39.0836"
"2016/09/23","39.8556","5536811.0000","40.1879","40.3136","39.8556"
"2016/09/22","40.3674","4841244.0000","40.3405","40.7176","40.2417"
"2016/09/21","39.9993","8083251.0000","39.7389","40.0442","39.4750"
"2016/09/20","39.4516","7665793.0000","39.8826","39.9634","39.2990"
"2016/09/19","39.6851","6704207.0000","40.1430","40.1879","39.3888"
"2016/09/16","39.9993","8395746.0000","39.9275","40.3136","39.7748"
"2016/09/15","39.7569","7446201.0000","39.9454","40.1969","39.6940"
"2016/09/14","39.9813","7276762.0000","40.3315","40.3854","39.8377"
"2016/09/13","40.2687","10513710.0000","40.8343","41.1575","39.9005"
"2016/09/12","41.3910","13340200.0000","40.6458","41.6603","40.0711"
"2016/09/09","41.0318","12709500.0000","42.7198","42.8275","41.0318"
"2016/09/08","42.9712","10997910.0000","42.6569","43.0789","42.4415"
"2016/09/07","42.3966","10753520.0000","43.8421","43.9319","42.2619"
"2016/09/06","43.9050","6135324.0000","42.7916","43.9678","42.4235"
"2016/09/02","42.8618","9549999.0000","42.7678","43.3037","42.6080"
"2016/09/01","42.3166","6300386.0000","41.1132","42.3166","41.1132"
"2016/08/31","41.0661","4810878.0000","41.1978","41.8559","40.9533"
"2016/08/30","41.3670","5933481.0000","41.6961","41.6961","41.3012"
"2016/08/29","41.6302","3536626.0000","41.1132","41.7431","41.1132"
"2016/08/26","41.0849","3597714.0000","41.4798","41.7337","41.0708"
"2016/08/25","41.4798","4102716.0000","41.4234","41.7525","41.3576"
"2016/08/24","41.5268","5568763.0000","42.2695","42.4435","41.2260"
"2016/08/23","42.4200","6025147.0000","41.8841","42.7302","41.8465"
"2016/08/22","41.6867","2831819.0000","42.1097","42.2601","41.5644"
"2016/08/19","42.2695","2754729.0000","42.0909","42.4999","41.9499"
"2016/08/18","42.2225","3302790.0000","41.5362","42.2319","41.4140"
"2016/08/17","41.5362","3280196.0000","41.2918","41.5644","40.9627"
"2016/08/16","41.3294","3628893.0000","41.4610","41.6349","40.9063"
"2016/08/15","41.5080","1664717.0000","41.2166","41.5926","41.0991"
"2016/08/12","41.1884","2451749.0000","41.7243","41.7243","40.9815"
"2016/08/11","41.8277","2689226.0000","42.0439","42.1238","41.5362"
"2016/08/10","42.0063","1173160.0000","42.0157","42.1567","41.8277"
"2016/08/09","42.0533","1300652.0000","42.5892","42.5892","41.8653"
"2016/08/08","42.4670","1204172.0000","42.6550","42.8995","42.3730"
"2016/08/05","42.6080","1371675.0000","42.1849","42.6550","42.1661"
"2016/08/04","41.9499","2056128.0000","42.3448","42.4482","41.7337"
"2016/08/03","42.2601","3362893.0000","41.9593","42.2601","41.6114"
"2016/08/02","42.3166","2564555.0000","42.8807","42.9559","42.0815"
"2016/08/01","43.0217","3112655.0000","42.8430","43.4212","42.5046"
"2016/07/29","42.8430","2258884.0000","42.3166","43.0123","42.2978"
"2016/07/28","42.6926","1994475.0000","42.8054","42.8054","42.1849"
"2016/07/27","43.0029","3130821.0000","42.8807","43.3695","42.8242"
"2016/07/26","42.8524","2551069.0000","42.4952","42.9841","42.4952"
"2016/07/25","42.4670","2359007.0000","43.0029","43.0029","42.2978"
"2016/07/22","43.0217","5151217.0000","41.8559","43.0593","41.6867"
"2016/07/21","41.9311","9195690.0000","40.6619","42.9465","40.6619"
"2016/07/20","40.6431","3269220.0000","40.4644","40.7183","40.3046"
"2016/07/19","40.6243","2122705.0000","40.5585","40.7089","40.3986"
"2016/07/18","40.5679","1476521.0000","40.7559","40.7653","40.4362"
"2016/07/15","40.6055","3139076.0000","40.8781","40.9063","40.3845"
"2016/07/14","40.7465","2038265.0000","41.1132","41.3294","40.7277"
"2016/07/13","40.7183","3308907.0000","40.5397","40.8123","40.2670"
"2016/07/12","40.5209","3217102.0000","40.6525","40.8687","40.4456"
"2016/07/11","40.3892","1666134.0000","40.3986","40.6525","40.2670"
"2016/07/08","40.2106","4759847.0000","39.4679","40.2670","37.9072"
"2016/07/07","39.2328","3152406.0000","39.0730","39.3833","38.6969"
"2016/07/06","39.0730","3560866.0000","38.9132","39.1200","38.4243"
"2016/07/05","39.1012","3520343.0000","40.1824","40.1824","39.0448"
"2016/07/01","40.3140","2084462.0000","40.1824","40.7465","40.0508"
"2016/06/30","40.0508","4774486.0000","39.3927","40.3328","39.3927"
"2016/06/29","39.2046","3203987.0000","39.1106","39.3269","38.7675"
"2016/06/28","38.4901","5789130.0000","38.1987","38.5559","37.6064"
"2016/06/27","37.8132","4474056.0000","38.6875","38.7346","37.4277"
"2016/06/24","39.1106","8887508.0000","39.8533","40.1918","38.9696"
"2016/06/23","41.3388","1699024.0000","41.2918","41.3482","41.1320"
"2016/06/22","40.8687","1488721.0000","40.6619","40.9627","40.5150"
"2016/06/21","40.5961","2623586.0000","40.6149","40.8499","40.4738"
"2016/06/20","40.5773","2521728.0000","40.8687","41.1602","40.5208"
"2016/06/17","40.4174","2608990.0000","40.6619","40.6807","40.2482"
"2016/06/16","40.6525","3423099.0000","40.3234","40.7371","39.9944"
"2016/06/15","40.4738","2040869.0000","40.7841","40.8828","40.4174"
"2016/06/14","40.7089","2121099.0000","40.6619","40.9627","40.4362"
"2016/06/13","40.7089","2686639.0000","40.8593","41.1649","40.6901"
"2016/06/10","40.8875","2365511.0000","40.8311","41.2166","40.6713"
"2016/06/09","41.0755","3172848.0000","40.5585","41.1367","40.4456"
"2016/06/08","40.8405","3023840.0000","40.8687","41.0567","40.7277"
"2016/06/07","40.8217","2592155.0000","40.8311","41.0473","40.7653"
"2016/06/06","40.7277","2966968.0000","40.8123","40.9439","40.5303"
"2016/06/03","40.6713","2121585.0000","40.8029","40.8405","40.3281"
"2016/06/02","40.8405","3328183.0000","40.6149","40.8969","40.3798"
"2016/06/01","40.6525","4078791.0000","39.8251","40.6807","39.5619"
"2016/05/31","40.0696","2642237.0000","40.1824","40.2952","39.8439"
"2016/05/27","40.1260","1953412.0000","40.0414","40.2764","39.9944"
"2016/05/26","40.0790","2630738.0000","40.4174","40.4832","39.9474"
"2016/05/25","40.1354","2980070.0000","39.8815","40.4174","39.8439"
"2016/05/24","39.8157","3276278.0000","38.8944","39.8909","38.8192"
"2016/05/23","38.7251","3506764.0000","38.6969","38.9790","38.4807"
"2016/05/20","38.6687","3933887.0000","38.1705","38.7063","38.1611"
"2016/05/19","37.9354","2990229.0000","37.5688","38.0858","37.3901"
"2016/05/18","37.7944","3839779.0000","37.5311","38.1799","37.2961"
"2016/05/17","37.7192","5730781.0000","37.6722","38.1140","37.2773"
"2016/05/16","37.8226","4917424.0000","36.1491","37.9918","35.9329"
"2016/05/13","36.0739","1982739.0000","36.2901","36.8354","35.8953"
"2016/05/12","36.3842","3431396.0000","36.1773","36.7132","36.0739"
"2016/05/11","36.1773","2674551.0000","36.0833","36.3654","35.8060"
"2016/05/10","35.9893","2625310.0000","35.5568","36.0833","35.4440"
"2016/05/09","35.4252","1664368.0000","35.2090","35.5380","35.1713"
"2016/05/06","35.4064","2410983.0000","34.7107","35.4628","34.5226"
"2016/05/05","35.0115","2581292.0000","35.1055","35.5098","34.9833"
"2016/05/04","35.0961","3548536.0000","35.3500","35.5286","34.7671"
"2016/05/03","35.5286","3342609.0000","35.7542","35.7542","35.0961"
"2016/05/02","36.0269","2313028.0000","36.3465","36.5064","35.9047"
"2016/04/29","36.2149","3602168.0000","36.5628","36.5910","35.8859"
"2016/04/28","37.0423","2443736.0000","36.9953","37.7098","36.8636"
"2016/04/27","37.3431","2936210.0000","37.0799","37.5217","37.0329"
"2016/04/26","37.0799","2754734.0000","36.8072","37.2679","36.8072"
"2016/04/25","36.7978","2772058.0000","36.8072","36.8354","36.5534"
"2016/04/22","36.8448","3357382.0000","36.4124","37.1410","36.3936"
"2016/04/21","36.5158","5590165.0000","34.9739","36.7978","34.8611"
"2016/04/20","34.4662","2291087.0000","34.4568","34.6449","34.1184"
"2016/04/19","34.5320","3225111.0000","34.8893","35.0961","34.5320"
