"date","close","volume","open","high","low"
"2017/08/23","42.9800","3401899.0000","42.1600","43.4350","41.9900"
"2017/08/22","42.2700","3525566.0000","42.2100","42.3800","42.0200"
"2017/08/21","42.0500","3660571.0000","41.9700","42.4700","41.7000"
"2017/08/18","42.1700","5240568.0000","41.6200","42.4500","41.2200"
"2017/08/17","41.7200","5679162.0000","42.2900","42.6800","41.6400"
"2017/08/16","42.5300","6155264.0000","43.2700","43.5400","42.3600"
"2017/08/15","43.2400","4110940.0000","42.9200","43.3000","42.5100"
"2017/08/14","43.0200","4124591.0000","43.6200","43.6300","42.8850"
"2017/08/11","43.5400","3788050.0000","43.5700","44.0400","43.1800"
"2017/08/10","43.7000","4128634.0000","44.3100","44.7700","43.5500"
"2017/08/09","44.1000","5206435.0000","44.3200","44.9000","43.6650"
"2017/08/08","44.2100","5212642.0000","44.1000","45.0700","43.9900"
"2017/08/07","44.3700","3874114.0000","44.5400","44.5900","43.8099"
"2017/08/04","44.8900","4596306.0000","43.7200","44.9600","43.7200"
"2017/08/03","43.7700","6637764.0000","44.6300","44.6900","43.4700"
"2017/08/02","44.6600","4617534.0000","44.2800","45.0800","43.8900"
"2017/08/01","44.7000","4384656.0000","45.6000","45.7300","44.5100"
"2017/07/31","45.6700","4123274.0000","46.1200","46.2700","45.4901"
"2017/07/28","46.3200","5436756.0000","47.2500","47.9500","46.2200"
"2017/07/27","47.3200","6998310.0000","45.5700","47.3700","45.1300"
"2017/07/26","45.1700","5154857.0000","46.1400","46.4300","45.1000"
"2017/07/25","45.7200","8884440.0000","44.8000","46.4000","44.5900"
"2017/07/24","44.2100","5147442.0000","44.1900","44.6050","43.9500"
"2017/07/21","44.0600","5879399.0000","44.0100","44.1700","43.4700"
"2017/07/20","43.8400","5755420.0000","45.2800","45.4400","43.7928"
"2017/07/19","44.9100","6986454.0000","43.6800","44.9700","43.5200"
"2017/07/18","43.7700","5071720.0000","45.5000","45.6500","43.4600"
"2017/07/17","45.2200","4900159.0000","44.6100","45.7650","44.5800"
"2017/07/14","44.7300","4911054.0000","44.6300","45.0150","44.4500"
"2017/07/13","44.4500","4482852.0000","43.6800","44.4700","43.5700"
"2017/07/12","43.8200","4783207.0000","44.1800","44.3800","43.2600"
"2017/07/11","43.6400","4063056.0000","43.5900","44.1160","43.1500"
"2017/07/10","43.5900","3479940.0000","43.2700","43.7600","43.0450"
"2017/07/07","43.3600","4873641.0000","43.4400","43.5600","42.5800"
"2017/07/06","43.6200","7640457.0000","44.9100","45.0100","43.5100"
"2017/07/05","44.8100","4126622.0000","45.8100","45.8200","44.5500"
"2017/07/03","46.1000","2547926.0000","45.5000","46.2600","45.4700"
"2017/06/30","45.3400","5344694.0000","45.6600","45.9900","44.9344"
"2017/06/29","45.2500","8355806.0000","44.0600","45.8200","43.9600"
"2017/06/28","43.7900","7127278.0000","43.9100","44.3300","43.4510"
"2017/06/27","43.8000","8635317.0000","45.3500","45.5100","43.6900"
"2017/06/26","44.9200","4575500.0000","45.6200","45.7500","44.8800"
"2017/06/23","45.5000","5406355.0000","45.2100","45.9300","45.1000"
"2017/06/22","45.0900","4792625.0000","45.4200","46.1671","45.0400"
"2017/06/21","45.3500","5060054.0000","46.1700","46.6200","45.1350"
"2017/06/20","46.2900","5489112.0000","45.7700","46.5200","45.5000"
"2017/06/19","46.7000","4168121.0000","46.8600","47.1100","46.5350"
"2017/06/16","47.0400","5653343.0000","46.3600","47.0600","45.8700"
"2017/06/15","46.1100","5321015.0000","46.9600","47.4200","45.8400"
"2017/06/14","47.2800","6470607.0000","48.3500","48.4600","46.8550"
"2017/06/13","49.2200","5173666.0000","48.4100","49.3350","48.1500"
"2017/06/12","48.3000","5192762.0000","48.5800","48.9600","48.0300"
"2017/06/09","47.9800","4109360.0000","46.8200","48.3900","46.7700"
"2017/06/08","46.6300","5165966.0000","46.9200","47.8700","46.5400"
"2017/06/07","47.1700","8371530.0000","49.8500","50.0800","47.0350"
"2017/06/06","50.1000","4523232.0000","49.5600","50.4500","49.1400"
"2017/06/05","49.6400","4163334.0000","49.9000","50.3700","49.5000"
"2017/06/02","50.0600","5027853.0000","50.6700","50.6800","49.6300"
"2017/06/01","51.1100","3491845.0000","50.7300","51.5000","50.3700"
"2017/05/31","50.5300","5526559.0000","50.3300","51.1600","50.0000"
"2017/05/30","50.7700","5074899.0000","51.3800","51.5300","50.7400"
"2017/05/26","51.8400","6204933.0000","51.7100","51.9400","50.7000"
"2017/05/25","52.0700","3950772.0000","53.1700","53.8600","51.6600"
"2017/05/24","53.3500","3426015.0000","53.3700","53.9800","53.0150"
"2017/05/23","53.5700","4333718.0000","53.1900","53.7100","53.0100"
"2017/05/22","53.3500","4709380.0000","54.2200","54.2200","52.7300"
"2017/05/19","53.3000","5718723.0000","52.6100","53.7000","52.5300"
"2017/05/18","52.0800","5418926.0000","51.4900","52.5400","51.3210"
"2017/05/17","51.7400","4863291.0000","51.4800","52.1000","51.1900"
"2017/05/16","51.7500","5155648.0000","52.1900","52.3800","51.3242"
"2017/05/15","51.8800","5213507.0000","52.6400","52.7500","51.7600"
"2017/05/12","51.6300","4202149.0000","51.4300","51.8900","51.3150"
"2017/05/11","51.5400","6032515.0000","52.3400","52.4300","51.3500"
"2017/05/10","52.0800","9131581.0000","51.8300","52.2400","51.2900"
"2017/05/09","51.3300","7826974.0000","52.3500","52.5200","51.0400"
"2017/05/08","52.3100","6533220.0000","52.5100","52.8000","51.7000"
"2017/05/05","52.5900","6201355.0000","52.1600","53.0252","51.8800"
"2017/05/04","51.9400","10676770.0000","51.4200","52.7950","51.1000"
"2017/05/03","51.9500","22110290.0000","52.0600","52.5200","50.9900"
"2017/05/02","56.2800","5438260.0000","56.8100","57.2700","55.6500"
"2017/05/01","56.6700","4917883.0000","56.9300","57.4400","56.6700"
"2017/04/28","57.0200","4998802.0000","57.5400","57.8500","56.9700"
"2017/04/27","57.1200","14073050.0000","58.7000","58.8800","55.5700"
"2017/04/26","59.9600","2725784.0000","59.5800","61.1800","59.5000"
"2017/04/25","60.0800","2999530.0000","59.3800","60.2200","59.0700"
"2017/04/24","59.3700","3268436.0000","59.8300","59.8300","58.9800"
"2017/04/21","59.2900","3715181.0000","58.7600","59.7600","58.4300"
"2017/04/20","59.0000","3784721.0000","59.3100","59.9500","59.0000"
"2017/04/19","59.1300","4384505.0000","60.6600","60.7800","58.9100"
"2017/04/18","60.4100","3353646.0000","60.6800","61.4600","60.2490"
"2017/04/17","61.2100","3240193.0000","60.8800","61.3500","60.5400"
"2017/04/13","61.0900","4660881.0000","62.4600","62.7800","60.8400"
"2017/04/12","62.5400","2470739.0000","63.0700","63.5490","62.1600"
"2017/04/11","62.9000","2864499.0000","62.8300","62.9300","61.6500"
"2017/04/10","62.8900","2239403.0000","62.7100","63.2500","62.6400"
"2017/04/07","62.4300","2205071.0000","63.0700","63.0800","62.2832"
"2017/04/06","62.8900","2673076.0000","63.1200","63.6100","62.5500"
"2017/04/05","62.8500","6441906.0000","63.2700","64.1500","62.5500"
"2017/04/04","62.7100","3132144.0000","62.0200","62.7600","61.4608"
"2017/04/03","61.7900","2581435.0000","61.9000","62.2200","61.0100"
"2017/03/31","62.0000","3782021.0000","62.1900","62.7100","61.5400"
"2017/03/30","62.1700","5742258.0000","63.1100","63.3000","62.0600"
"2017/03/29","62.4500","3912096.0000","61.1000","62.5600","61.0700"
"2017/03/28","61.1400","4473395.0000","60.2400","61.4200","60.0000"
"2017/03/27","59.9400","3512402.0000","59.6000","60.2600","59.3400"
"2017/03/24","60.3400","3558922.0000","61.0500","61.3300","60.1500"
"2017/03/23","60.7900","4031437.0000","61.3400","61.6000","60.4600"
"2017/03/22","61.6300","2542057.0000","61.3400","62.0575","61.1000"
"2017/03/21","61.8200","2997988.0000","63.0800","63.2500","61.5900"
"2017/03/20","62.8400","3419155.0000","62.6200","63.0300","62.0400"
"2017/03/17","63.2500","3666876.0000","63.5500","63.9500","63.1900"
"2017/03/16","63.4000","2983937.0000","64.0000","64.1700","62.9300"
"2017/03/15","64.0800","5356386.0000","62.6900","64.1500","61.9400"
"2017/03/14","61.8100","4491632.0000","62.0000","62.0000","60.9100"
"2017/03/13","62.8200","4143915.0000","61.7800","62.8400","61.7500"
"2017/03/10","61.8900","4386423.0000","62.1300","62.4050","61.2800"
"2017/03/09","61.9400","5747687.0000","61.0200","62.2350","60.6300"
"2017/03/08","61.4000","7976061.0000","62.6500","63.5700","61.1800"
"2017/03/07","63.1600","4934734.0000","63.0400","63.3875","62.5700"
"2017/03/06","63.2500","4957426.0000","62.8400","63.3900","62.3100"
"2017/03/03","63.2100","7084472.0000","64.1100","64.1100","62.6200"
"2017/03/02","64.0900","4619255.0000","65.2400","65.5500","64.0460"
"2017/03/01","66.0200","3901837.0000","65.4900","66.6600","65.1700"
"2017/02/28","64.6500","4239279.0000","64.6700","64.8100","64.0000"
"2017/02/27","64.9000","5332640.0000","65.0900","65.6500","64.2800"
"2017/02/24","64.7700","4833008.0000","65.3000","66.2400","64.3600"
"2017/02/23","65.9800","3308004.0000","66.8700","67.1400","65.3500"
"2017/02/22","65.8400","5033184.0000","66.6300","67.2900","65.7500"
"2017/02/21","67.2100","3858068.0000","67.8300","68.0900","67.1300"
"2017/02/17","66.7700","3447546.0000","65.9900","66.9400","65.9000"
"2017/02/16","66.6000","4962175.0000","67.8100","67.9700","66.4397"
"2017/02/15","67.5200","5560809.0000","68.2700","68.4000","67.1900"
"2017/02/14","68.3300","4310342.0000","68.2900","68.4148","66.8600"
"2017/02/13","68.1400","3068735.0000","68.8600","68.9700","67.7500"
"2017/02/10","69.3400","4513042.0000","68.9700","70.0000","68.7900"
"2017/02/09","68.4200","2824156.0000","67.8600","68.6600","67.6701"
"2017/02/08","67.1500","4179267.0000","66.5000","67.6200","65.6000"
"2017/02/07","67.1400","4494535.0000","68.5200","68.8100","66.8300"
"2017/02/06","69.1000","3185314.0000","70.5000","70.8700","68.7800"
"2017/02/03","70.4000","4969330.0000","68.8300","70.8300","68.8300"
"2017/02/02","69.1000","5206996.0000","68.5500","69.6015","67.4101"
"2017/02/01","68.3600","6303274.0000","70.2700","71.2500","67.2400"
"2017/01/31","69.5300","5367728.0000","68.9000","69.6900","67.9500"
"2017/01/30","68.8300","4462443.0000","69.7500","69.7500","67.3700"
"2017/01/27","70.0100","2473835.0000","70.7300","70.8500","69.8200"
"2017/01/26","71.1400","2931033.0000","70.9500","71.9750","70.6400"
"2017/01/25","70.6700","3592415.0000","71.1200","71.8600","70.5600"
"2017/01/24","71.1800","3440087.0000","70.4700","71.8800","70.0701"
"2017/01/23","69.8600","2585282.0000","69.5800","70.0800","69.1800"
"2017/01/20","70.0300","3351432.0000","70.9500","71.2890","69.7200"
"2017/01/19","70.1800","3676204.0000","69.9700","70.6800","69.6300"
"2017/01/18","69.8900","4029359.0000","70.0000","70.4800","69.2100"
"2017/01/17","70.7200","2547320.0000","71.6700","71.7600","70.5150"
"2017/01/13","71.2400","2632942.0000","71.0000","71.9100","70.6700"
"2017/01/12","71.4900","3128759.0000","72.1400","72.3190","71.0000"
"2017/01/11","71.6000","3383900.0000","69.9400","71.6300","69.2300"
"2017/01/10","69.5800","4141560.0000","70.1400","70.3000","69.3000"
"2017/01/09","69.9800","4167571.0000","71.0000","71.6200","69.8600"
"2017/01/06","71.7400","5757376.0000","72.0000","72.2600","70.8800"
"2017/01/05","71.6100","3872650.0000","71.1100","72.0000","70.6281"
"2017/01/04","70.8100","3680946.0000","70.3300","71.0000","69.7600"
"2017/01/03","70.2500","3979663.0000","70.5600","71.7600","69.4000"
"2016/12/30","69.7300","2447251.0000","70.0700","70.7900","69.5100"
"2016/12/29","70.1100","2337445.0000","70.5400","70.6200","69.6300"
"2016/12/28","70.6400","2073898.0000","71.7100","71.8950","70.4400"
"2016/12/27","71.5400","1875931.0000","71.4500","72.1400","71.2000"
"2016/12/23","71.2500","1800713.0000","70.7400","71.4138","70.5400"
"2016/12/22","70.7700","2730147.0000","71.1600","71.5200","70.5400"
"2016/12/21","70.7500","2430815.0000","71.4300","71.5300","70.2800"
"2016/12/20","70.9700","4520657.0000","71.6100","72.2100","70.6600"
"2016/12/19","71.3700","2697318.0000","70.9500","71.6000","70.4200"
"2016/12/16","70.6100","8413175.0000","70.8800","71.3200","70.1100"
"2016/12/15","70.3300","5128328.0000","70.0000","70.8850","69.5200"
"2016/12/14","70.6800","5377892.0000","72.1100","72.5000","70.0700"
"2016/12/13","72.6900","7489590.0000","71.7400","72.7300","70.6500"
"2016/12/12","70.7900","4776944.0000","72.9200","73.3300","70.4800"
"2016/12/09","70.4700","4405729.0000","70.7500","70.9000","70.0200"
"2016/12/08","70.2600","3800108.0000","69.8500","70.3100","68.5200"
"2016/12/07","69.2700","4807112.0000","67.7300","69.3000","67.7300"
"2016/12/06","68.2100","4115386.0000","67.4000","68.5600","66.5100"
"2016/12/05","68.2900","3997310.0000","69.5000","69.8100","68.1800"
"2016/12/02","68.5600","3660027.0000","68.4100","69.4700","68.0500"
"2016/12/01","68.5900","7815733.0000","70.7700","71.1000","68.2000"
"2016/11/30","69.1500","15593750.0000","63.8600","69.4800","63.7200"
"2016/11/29","60.1600","6681775.0000","60.6400","60.7500","59.0350"
"2016/11/28","62.0000","4083427.0000","64.5700","64.5700","61.8800"
"2016/11/25","63.7500","2425416.0000","64.4000","64.7600","62.9700"
"2016/11/23","65.0000","3399479.0000","63.5500","65.4700","63.3900"
"2016/11/22","64.0500","4498647.0000","64.0300","64.2900","62.3000"
"2016/11/21","64.0300","4781196.0000","62.8700","64.7900","62.6700"
"2016/11/18","61.5100","3659717.0000","61.4300","62.3400","61.2200"
"2016/11/17","61.4500","3862190.0000","62.5400","63.0900","60.9000"
"2016/11/16","61.9400","3304826.0000","62.5000","63.5000","61.6300"
"2016/11/15","62.5600","9025850.0000","61.5800","63.0100","61.0550"
"2016/11/14","60.5000","3796483.0000","60.8400","61.1950","59.0800"
"2016/11/11","61.0400","2934104.0000","61.6000","62.0100","60.5600"
"2016/11/10","61.8700","3459071.0000","60.9800","62.2400","60.4663"
"2016/11/09","61.1900","6080051.0000","59.5000","61.6350","58.9400"
"2016/11/08","59.7300","4359201.0000","59.6000","60.3100","59.3200"
"2016/11/07","60.2100","5216600.0000","59.9600","60.3200","59.2700"
"2016/11/04","58.6200","5966642.0000","60.0200","60.5500","58.5900"
"2016/11/03","60.2500","4534482.0000","60.5100","60.8700","59.6300"
"2016/11/02","60.1400","6420895.0000","59.5000","60.6600","58.7000"
"2016/11/01","59.9500","7891494.0000","60.1500","61.4200","58.7800"
"2016/10/31","59.4400","5883495.0000","61.4600","61.4600","59.3500"
"2016/10/28","61.4600","5738248.0000","61.4600","62.0000","60.4800"
"2016/10/27","61.4200","7810879.0000","61.4600","63.5000","60.5100"
"2016/10/26","60.9000","5089644.0000","60.4800","62.1100","60.0400"
"2016/10/25","61.0500","3413725.0000","62.8100","63.3000","60.9800"
"2016/10/24","62.9900","3030534.0000","63.4000","63.5862","61.7700"
"2016/10/21","63.5400","4063470.0000","63.2600","63.8600","62.8100"
"2016/10/20","63.7600","5115718.0000","63.3300","63.9135","62.4100"
"2016/10/19","63.9300","3814624.0000","63.8000","65.0800","63.6300"
"2016/10/18","62.9700","2830088.0000","63.4600","63.6500","62.3000"
"2016/10/17","62.5100","3828553.0000","63.2300","63.3500","61.9300"
"2016/10/14","63.3700","2592022.0000","64.5000","64.7300","63.1700"
"2016/10/13","64.0700","3799973.0000","64.0200","64.3700","62.7200"
"2016/10/12","63.9300","3210593.0000","63.4200","64.3300","62.9200"
"2016/10/11","63.7200","4677165.0000","64.2000","64.5400","63.3000"
"2016/10/10","64.3900","3255644.0000","64.2900","64.9500","63.9600"
"2016/10/07","63.4600","2689018.0000","64.0500","64.3700","62.9700"
"2016/10/06","63.8500","4537575.0000","64.5600","64.9200","63.1200"
"2016/10/05","64.1400","5623898.0000","64.3600","65.0500","63.8300"
"2016/10/04","63.4700","6739515.0000","63.9800","64.1300","62.5300"
"2016/10/03","63.4200","4690830.0000","63.1800","63.7200","62.3250"
"2016/09/30","63.3600","7727064.0000","63.1700","63.8400","62.5000"
"2016/09/29","62.5800","9805127.0000","61.2100","63.3500","61.0100"
"2016/09/28","61.2700","7392965.0000","58.8600","61.5600","57.9650"
"2016/09/27","58.2700","6081782.0000","58.1600","58.4900","57.2800"
"2016/09/26","58.5400","5641749.0000","59.6800","60.0800","58.4600"
"2016/09/23","59.5000","11432200.0000","60.8000","61.5900","58.5400"
"2016/09/22","61.2100","8903447.0000","62.0000","62.5500","60.4500"
"2016/09/21","61.0600","8090805.0000","59.5000","61.2500","59.3900"
"2016/09/20","58.2800","6381119.0000","57.5000","59.1650","57.2400"
"2016/09/19","57.5200","4789871.0000","58.1800","58.5200","57.4200"
"2016/09/16","57.5200","5402347.0000","56.0400","57.6800","55.8000"
"2016/09/15","56.9300","6970935.0000","56.7400","57.2900","55.9400"
"2016/09/14","55.6200","14730960.0000","57.9000","59.0650","55.3700"
"2016/09/13","57.5900","33180440.0000","56.0600","58.1700","55.9200"
"2016/09/12","57.7900","3117329.0000","57.2200","58.2300","56.4900"
"2016/09/09","57.7700","4618685.0000","58.2600","58.9000","57.4400"
"2016/09/08","59.0600","4257370.0000","57.9200","59.2500","57.7800"
"2016/09/07","57.1800","4185021.0000","57.5000","58.5000","56.8300"
"2016/09/06","57.1900","3586960.0000","56.5500","57.2900","56.1500"
"2016/09/02","56.4900","6087692.0000","54.2800","56.7700","54.1200"
"2016/09/01","53.5400","5195640.0000","53.1200","54.0200","52.6000"
"2016/08/31","53.4700","5256689.0000","55.2700","55.3500","53.2500"
"2016/08/30","55.7800","3252923.0000","57.1800","57.1800","55.3200"
"2016/08/29","56.2200","2521409.0000","54.9200","56.2500","54.6800"
"2016/08/26","55.2600","2594481.0000","55.2300","56.0700","54.8400"
"2016/08/25","55.1500","2759933.0000","54.3900","55.4100","53.8100"
"2016/08/24","54.1600","4284656.0000","55.6500","56.0400","53.9500"
"2016/08/23","56.0500","3421917.0000","54.2500","56.2000","54.0600"
"2016/08/22","54.2700","3158955.0000","54.0500","54.3000","53.4400"
"2016/08/19","54.8300","3159507.0000","55.6400","55.7000","54.4816"
"2016/08/18","55.9400","4891284.0000","54.8000","55.9500","54.4100"
"2016/08/17","54.3800","2522516.0000","54.0900","54.4600","53.5900"
"2016/08/16","54.1500","3929333.0000","54.5200","54.5700","53.0900"
"2016/08/15","54.6000","2877512.0000","54.9200","55.0400","54.2500"
"2016/08/12","54.2800","3710155.0000","54.3900","55.0600","54.0000"
"2016/08/11","54.0100","3675303.0000","53.1600","54.4100","52.4500"
"2016/08/10","52.6300","3555025.0000","53.0900","53.6900","52.3950"
"2016/08/09","52.7500","5027582.0000","53.2900","53.4900","52.1334"
"2016/08/08","53.0500","4532868.0000","53.3300","54.2500","53.0300"
"2016/08/05","52.7700","6992495.0000","51.4200","53.0500","50.2300"
"2016/08/04","51.2700","5453144.0000","52.3900","53.1000","51.0600"
"2016/08/03","52.6800","3969311.0000","51.7800","52.6800","51.1100"
"2016/08/02","51.6300","4756650.0000","52.3700","52.9900","50.3700"
"2016/08/01","51.8500","6161779.0000","53.8800","54.0000","51.4400"
"2016/07/29","54.5300","5355308.0000","52.7800","54.6250","52.3200"
"2016/07/28","53.3600","6067678.0000","53.8000","54.6800","52.9600"
"2016/07/27","53.8000","5664609.0000","55.0700","56.0900","53.0800"
"2016/07/26","54.7400","3416112.0000","53.2600","54.7700","53.1600"
"2016/07/25","53.8700","4483169.0000","54.1300","54.4200","53.1000"
"2016/07/22","54.6400","3342618.0000","54.9000","55.1050","54.2600"
"2016/07/21","54.1700","3978844.0000","54.5600","55.4700","53.7900"
"2016/07/20","54.5200","4051080.0000","53.3600","54.7900","53.0300"
"2016/07/19","53.8500","4321915.0000","54.8800","54.9700","53.4600"
"2016/07/18","55.1000","4760512.0000","54.7300","55.2400","53.9500"
"2016/07/15","55.0100","4275069.0000","55.8300","55.8800","54.6900"
"2016/07/14","55.5200","3396009.0000","56.8300","56.9200","55.4300"
"2016/07/13","56.1000","4846177.0000","57.4300","57.6000","55.4900"
"2016/07/12","57.4200","4353944.0000","56.8800","58.0400","56.8001"
"2016/07/11","55.8600","2989300.0000","56.1700","56.5900","55.3500"
"2016/07/08","55.9100","4035312.0000","56.2400","56.8500","55.4700"
"2016/07/07","55.2200","4873013.0000","55.9300","57.3500","54.6400"
"2016/07/06","55.1900","4432612.0000","53.1100","55.2500","53.0700"
"2016/07/05","53.6100","3952378.0000","53.4100","53.8800","52.5350"
"2016/07/01","54.8900","4387019.0000","53.7900","55.1450","53.1000"
"2016/06/30","53.2500","4838163.0000","53.1000","53.6080","52.0600"
"2016/06/29","53.1900","5373529.0000","52.1200","53.6600","51.9000"
"2016/06/28","51.1300","5094629.0000","50.9900","51.3800","50.3300"
"2016/06/27","49.5000","8149169.0000","52.0800","52.2200","48.6700"
"2016/06/24","52.8300","8000448.0000","52.6600","53.3000","51.9650"
"2016/06/23","55.5200","3792940.0000","55.2500","55.6000","54.3400"
"2016/06/22","54.3900","2383348.0000","55.3900","55.6300","54.3405"
"2016/06/21","55.5100","2208148.0000","54.7400","55.7500","54.2400"
"2016/06/20","54.8500","4382967.0000","55.8900","56.2600","54.6500"
"2016/06/17","54.8600","4840195.0000","54.4400","55.1500","54.1000"
"2016/06/16","53.3000","4468975.0000","52.5300","53.4400","51.6300"
"2016/06/15","53.3800","2955006.0000","53.4900","54.2399","52.7500"
"2016/06/14","53.7000","3187204.0000","52.6300","53.8048","52.4100"
"2016/06/13","53.0800","3904249.0000","52.5100","54.0100","52.1800"
"2016/06/10","53.0000","5043275.0000","53.5500","53.8500","52.8600"
"2016/06/09","54.4800","2959924.0000","54.3200","55.1200","54.0800"
"2016/06/08","55.1800","4169057.0000","56.2400","57.0000","54.9000"
"2016/06/07","55.2200","6947552.0000","53.6700","56.0000","53.3950"
"2016/06/06","53.2800","3572407.0000","52.0000","53.4500","51.9300"
"2016/06/03","51.4400","3144887.0000","51.8200","52.2100","50.7580"
"2016/06/02","51.6900","3713739.0000","51.5300","51.8400","50.6000"
"2016/06/01","52.4000","4014420.0000","51.0800","52.5100","50.7200"
"2016/05/31","51.8600","4305456.0000","51.9500","53.0000","51.5400"
"2016/05/27","51.5300","3883872.0000","51.9100","51.9800","51.0100"
"2016/05/26","52.2800","4725854.0000","53.0000","53.0000","52.0100"
"2016/05/25","52.0900","6274351.0000","50.7700","52.2800","50.7700"
"2016/05/24","50.2400","3537875.0000","49.5500","50.4400","48.9500"
"2016/05/23","49.2000","4022234.0000","48.8900","49.4800","48.2900"
"2016/05/20","49.3000","3118907.0000","49.6000","49.8282","48.7200"
"2016/05/19","49.2200","3791987.0000","48.0200","49.5200","47.5100"
"2016/05/18","48.9400","3620698.0000","49.6700","50.2300","48.5100"
"2016/05/17","49.7400","4180841.0000","49.3000","50.4300","48.9500"
"2016/05/16","49.1700","7049677.0000","48.5100","49.8400","48.4800"
"2016/05/13","47.7200","6062678.0000","47.3500","49.1100","47.3500"
"2016/05/12","48.2500","6733603.0000","48.6000","49.6700","47.4300"
"2016/05/11","47.9200","4912273.0000","46.6100","48.8000","46.3800"
"2016/05/10","47.0100","4047359.0000","45.2900","47.0500","45.1700"
"2016/05/09","44.9900","4150244.0000","46.0700","46.4900","44.8100"
"2016/05/06","46.5600","5660287.0000","45.6400","47.6840","45.2200"
"2016/05/05","46.1000","9414954.0000","48.2600","48.3400","45.8700"
"2016/05/04","47.0200","9229996.0000","49.1000","50.4000","46.9300"
"2016/05/03","50.1000","9410126.0000","50.6700","52.1500","49.1100"
"2016/05/02","51.9500","5066521.0000","52.6200","52.7000","50.9000"
"2016/04/29","52.7600","5039496.0000","53.8300","54.5900","51.6300"
"2016/04/28","53.2000","4142740.0000","54.3600","55.4400","53.0300"
"2016/04/27","54.7800","7606728.0000","53.0300","55.4600","53.0300"
"2016/04/26","52.3600","5377252.0000","51.4400","52.6600","50.7500"
"2016/04/25","51.0900","5179520.0000","52.1300","52.3800","50.4000"
"2016/04/22","52.5500","6364723.0000","50.1400","52.7300","50.0500"
"2016/04/21","50.0300","7799487.0000","50.6200","50.9200","49.1100"
"2016/04/20","50.6600","6909048.0000","50.4400","51.6200","49.7300"
"2016/04/19","50.5300","6730816.0000","50.7400","51.8799","50.1200"
