"date","close","volume","open","high","low"
"2016/06/29","59.5855","3026609.0000","59.1312","59.7152","58.8212"
"2016/06/28","58.5472","4808119.0000","57.6099","58.5472","57.4512"
"2016/06/27","57.1989","4100489.0000","58.3020","58.6337","57.0619"
"2016/06/24","59.2322","4893865.0000","59.9388","60.6021","58.8212"
"2016/06/23","61.9360","2718100.0000","60.9915","61.9504","60.9626"
"2016/06/22","60.4868","2011037.0000","60.7391","60.8832","60.4868"
"2016/06/21","60.7752","2147355.0000","60.9122","60.9626","60.4795"
"2016/06/20","60.6021","2917564.0000","60.9338","61.5343","60.5877"
"2016/06/17","60.2416","3316473.0000","59.6432","60.3137","59.4773"
"2016/06/16","59.7874","2686209.0000","59.3620","59.8523","58.8789"
"2016/06/15","59.7153","2657910.0000","59.7441","60.2993","59.6720"
"2016/06/14","59.4773","2816395.0000","59.3692","59.7369","59.1240"
"2016/06/13","59.5350","3278067.0000","59.3620","60.2056","59.1817"
"2016/06/10","59.4845","2370729.0000","59.9892","60.1695","59.3187"
"2016/06/09","60.3714","2526441.0000","60.4074","60.8040","60.3570"
"2016/06/08","60.7031","2229643.0000","60.2056","60.7680","59.9892"
"2016/06/07","60.3065","2910597.0000","59.8450","60.7427","59.8450"
"2016/06/06","59.9820","1782185.0000","59.6143","60.1911","59.4196"
"2016/06/03","59.5638","1328639.0000","59.2899","59.7441","59.0087"
"2016/06/02","59.4557","2033040.0000","59.3259","59.6720","58.8068"
"2016/06/01","59.4341","2595224.0000","58.8356","59.7729","58.7347"
"2016/05/31","59.1889","4378168.0000","59.3043","59.5566","59.0159"
"2016/05/27","59.5494","1834777.0000","59.5062","59.8595","59.2899"
"2016/05/26","59.4485","2575684.0000","59.7441","60.1479","59.3151"
"2016/05/25","59.5566","4674955.0000","59.2538","59.8162","58.9077"
"2016/05/24","59.2178","3614780.0000","58.0281","59.4485","58.0281"
"2016/05/23","57.6675","3497506.0000","57.4945","57.8118","56.4779"
"2016/05/20","57.3936","5408994.0000","57.7396","58.3886","56.9826"
"2016/05/19","57.7324","1989790.0000","57.6748","57.8478","57.1196"
"2016/05/18","57.8045","1908163.0000","58.2660","58.2660","57.4585"
"2016/05/17","58.3886","2108278.0000","58.5905","59.0663","58.1434"
"2016/05/16","58.5832","1706430.0000","57.8334","58.7923","57.7396"
"2016/05/13","57.8983","1959833.0000","58.6049","58.7202","57.8478"
"2016/05/12","58.8140","1684379.0000","58.5472","59.1240","58.3237"
"2016/05/11","58.1795","2024852.0000","59.4268","59.4341","58.1146"
"2016/05/10","59.7729","1800999.0000","59.2178","59.8811","58.8428"
"2016/05/09","59.0375","1556806.0000","58.4246","59.3042","58.2660"
"2016/05/06","58.3742","3166273.0000","58.0857","58.4463","57.4080"
"2016/05/05","58.2876","2676590.0000","58.1074","58.5039","57.6892"
"2016/05/04","58.1506","2590980.0000","57.1412","58.2660","57.1051"
"2016/05/03","57.4801","1502216.0000","58.1218","58.2732","57.3719"
"2016/05/02","58.3814","1814591.0000","57.8118","58.4895","57.7108"
"2016/04/29","57.3647","2257939.0000","57.9632","57.9632","56.9970"
"2016/04/28","57.9992","1412966.0000","58.3958","58.6770","57.8766"
"2016/04/27","58.7563","2310347.0000","58.9438","59.0844","58.1651"
"2016/04/26","59.1529","3086957.0000","58.7635","59.1745","58.6554"
"2016/04/25","58.6626","2967853.0000","58.5328","58.6698","58.1506"
"2016/04/22","58.5400","3160138.0000","58.9149","59.2340","58.1002"
"2016/04/21","58.9077","13314800.0000","61.1934","61.8567","58.2299"
"2016/04/20","59.5062","4679506.0000","59.4845","60.1479","58.8789"
"2016/04/19","59.2178","4575857.0000","58.7491","59.6792","57.8983"
